,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
150,2018-08-07 06:50:00,4.3,,0.9,12.7,2.33,77.0,17.22,880.11,,,0.0,0.9,0.0,29.0,21.11,LSNC1,4159,-121.713733, 40.344144
151,2018-08-07 07:50:00,4.3,,0.9,12.7,1.84,253.0,16.67,880.11,,,0.0,0.9,0.0,28.0,21.11,LSNC1,4159,-121.713733, 40.344144
152,2018-08-07 08:50:00,4.4,,1.34,12.7,1.36,177.0,16.67,880.11,,,0.0,1.34,0.0,29.0,20.0,LSNC1,4159,-121.713733, 40.344144
153,2018-08-07 09:50:00,4.5,,0.9,12.7,0.88,113.0,16.67,880.11,,,0.0,0.9,0.0,28.0,20.0,LSNC1,4159,-121.713733, 40.344144
154,2018-08-07 10:50:00,4.6,,0.9,12.6,1.36,150.0,16.11,880.11,,,0.0,0.9,0.0,29.0,20.0,LSNC1,4159,-121.713733, 40.344144
155,2018-08-07 11:50:00,4.5,,0.9,12.7,0.86,93.0,16.11,880.11,,,0.0,0.9,0.0,27.0,20.56,LSNC1,4159,-121.713733, 40.344144
156,2018-08-07 12:50:00,4.7,E,2.23,12.6,0.88,150.0,16.11,880.11,,101.0,0.45,2.23,0.0,28.0,20.0,LSNC1,4159,-121.713733, 40.344144
157,2018-08-07 13:50:00,4.8,ESE,2.23,12.7,1.33,275.0,17.22,880.11,,104.0,0.45,2.23,9.0,27.0,21.11,LSNC1,4159,-121.713733, 40.344144
158,2018-08-07 14:50:00,5.0,WSW,1.79,12.9,3.27,285.0,18.33,880.11,,238.0,0.45,1.79,52.0,31.0,21.11,LSNC1,4159,-121.713733, 40.344144
159,2018-08-07 15:50:00,5.1,,1.34,13.4,5.63,244.0,20.56,880.11,,,0.0,1.34,127.0,33.0,22.78,LSNC1,4159,-121.713733, 40.344144
160,2018-08-07 16:50:00,5.3,,1.79,13.4,5.65,261.0,25.0,880.11,,,0.0,1.79,235.0,27.0,26.11,LSNC1,4159,-121.713733, 40.344144
161,2018-08-07 17:50:00,5.4,SSW,1.79,13.4,6.34,250.0,33.89,880.11,27.5,208.0,0.45,1.79,586.0,24.0,28.89,LSNC1,4159,-121.713733, 40.344144
162,2018-08-07 18:50:00,5.3,SSW,2.68,13.3,7.62,255.0,38.33,880.11,29.32,204.0,0.9,2.68,749.0,23.0,31.11,LSNC1,4159,-121.713733, 40.344144
163,2018-08-07 19:50:00,5.0,SSW,3.13,13.3,8.38,288.0,41.11,880.11,30.87,212.0,0.9,3.13,843.0,22.0,32.78,LSNC1,4159,-121.713733, 40.344144
164,2018-08-07 20:50:00,4.9,W,3.58,13.2,8.16,295.0,42.22,880.11,31.35,266.0,0.9,3.58,873.0,21.0,33.33,LSNC1,4159,-121.713733, 40.344144
165,2018-08-07 21:50:00,4.6,WSW,3.58,13.3,7.92,223.0,41.67,880.11,31.85,253.0,0.9,3.58,839.0,20.0,33.89,LSNC1,4159,-121.713733, 40.344144
166,2018-08-07 22:50:00,4.4,SW,4.02,13.2,7.92,270.0,41.11,880.11,31.85,229.0,0.9,4.02,762.0,20.0,33.89,LSNC1,4159,-121.713733, 40.344144
167,2018-08-07 23:50:00,4.2,WSW,3.58,13.1,7.92,275.0,39.44,880.11,31.85,258.0,0.9,3.58,620.0,20.0,33.89,LSNC1,4159,-121.713733, 40.344144
168,2018-08-08 00:50:00,4.2,WNW,2.23,13.1,8.38,215.0,36.67,880.11,30.87,285.0,0.45,2.23,449.0,22.0,32.78,LSNC1,4159,-121.713733, 40.344144
169,2018-08-08 01:50:00,4.1,W,2.23,13.5,9.55,294.0,31.67,880.11,28.62,263.0,0.45,2.23,270.0,28.0,30.0,LSNC1,4159,-121.713733, 40.344144
170,2018-08-08 02:50:00,4.1,,1.79,13.1,11.32,283.0,23.33,880.11,,,0.0,1.79,72.0,41.0,25.56,LSNC1,4159,-121.713733, 40.344144
171,2018-08-08 03:50:00,4.2,,0.9,12.9,11.26,335.0,19.44,880.11,,,0.0,0.9,4.0,50.0,22.22,LSNC1,4159,-121.713733, 40.344144
172,2018-08-08 04:50:00,4.3,,0.45,12.8,10.83,85.0,18.33,880.11,,,0.0,0.45,0.0,52.0,21.11,LSNC1,4159,-121.713733, 40.344144
173,2018-08-08 05:50:00,4.4,,0.9,12.7,10.54,80.0,18.33,880.11,,,0.0,0.9,0.0,51.0,21.11,LSNC1,4159,-121.713733, 40.344144
174,2018-08-08 06:50:00,4.5,,0.9,12.7,10.6,67.0,17.22,880.11,,,0.0,0.9,0.0,53.0,20.56,LSNC1,4159,-121.713733, 40.344144
175,2018-08-08 07:50:00,4.7,,0.0,12.7,10.6,68.0,17.22,880.11,,,0.0,0.0,0.0,53.0,20.56,LSNC1,4159,-121.713733, 40.344144
176,2018-08-08 08:50:00,5.0,,0.0,12.7,10.6,38.0,17.22,880.11,,,0.0,0.0,0.0,53.0,20.56,LSNC1,4159,-121.713733, 40.344144
177,2018-08-08 09:50:00,5.2,,0.9,12.6,9.73,72.0,16.67,880.11,,,0.0,0.9,0.0,50.0,20.56,LSNC1,4159,-121.713733, 40.344144
178,2018-08-08 10:50:00,5.5,,0.9,12.6,9.73,133.0,16.67,880.11,,,0.0,0.9,0.0,50.0,20.56,LSNC1,4159,-121.713733, 40.344144
179,2018-08-08 11:50:00,5.7,,1.34,12.6,7.83,158.0,16.11,880.11,,,0.0,1.34,0.0,44.0,20.56,LSNC1,4159,-121.713733, 40.344144
180,2018-08-08 12:50:00,5.8,,0.9,12.6,6.44,78.0,16.11,880.11,,,0.0,0.9,0.0,40.0,20.56,LSNC1,4159,-121.713733, 40.344144
181,2018-08-08 13:50:00,6.2,,0.45,12.7,6.93,79.0,17.22,880.11,,,0.0,0.45,7.0,40.0,21.11,LSNC1,4159,-121.713733, 40.344144
182,2018-08-08 14:50:00,6.4,,0.9,12.9,9.12,164.0,17.78,880.11,,,0.0,0.9,44.0,48.0,20.56,LSNC1,4159,-121.713733, 40.344144
183,2018-08-08 15:50:00,6.7,,0.0,13.3,10.52,141.0,20.56,880.11,,,0.0,0.0,107.0,46.0,22.78,LSNC1,4159,-121.713733, 40.344144
184,2018-08-08 16:50:00,6.9,WSW,1.34,13.5,9.87,272.0,25.56,880.11,,254.0,0.45,1.34,224.0,36.0,26.11,LSNC1,4159,-121.713733, 40.344144
185,2018-08-08 17:50:00,7.1,SSW,3.13,13.4,11.07,249.0,35.0,880.11,28.83,211.0,0.9,3.13,590.0,31.0,30.0,LSNC1,4159,-121.713733, 40.344144
186,2018-08-08 18:50:00,6.5,WSW,4.02,13.4,9.9,249.0,39.44,880.11,30.07,237.0,0.9,4.02,769.0,26.0,31.67,LSNC1,4159,-121.713733, 40.344144
187,2018-08-08 19:50:00,6.1,SW,3.58,13.2,11.42,278.0,41.67,880.11,31.35,230.0,0.9,3.58,863.0,27.0,32.78,LSNC1,4159,-121.713733, 40.344144
188,2018-08-08 20:50:00,5.6,WSW,3.58,13.4,12.01,211.0,41.67,880.11,30.95,247.0,0.9,3.58,898.0,29.0,32.22,LSNC1,4159,-121.713733, 40.344144
189,2018-08-08 21:50:00,5.3,SW,4.02,13.3,11.89,285.0,42.22,880.11,31.99,230.0,1.34,4.02,881.0,27.0,33.33,LSNC1,4159,-121.713733, 40.344144
190,2018-08-08 22:50:00,5.1,SW,4.02,13.1,9.66,265.0,40.56,880.11,31.04,228.0,0.9,4.02,785.0,24.0,32.78,LSNC1,4159,-121.713733, 40.344144
191,2018-08-08 23:50:00,4.9,SW,3.13,13.2,7.7,122.0,38.89,880.11,30.79,221.0,0.9,3.13,645.0,21.0,32.78,LSNC1,4159,-121.713733, 40.344144
192,2018-08-09 00:50:00,4.8,WSW,2.68,13.7,8.09,313.0,36.11,880.11,29.84,252.0,0.9,2.68,477.0,23.0,31.67,LSNC1,4159,-121.713733, 40.344144
193,2018-08-09 01:50:00,4.7,SW,1.79,13.5,8.46,231.0,31.67,880.11,28.5,235.0,0.45,1.79,279.0,26.0,30.0,LSNC1,4159,-121.713733, 40.344144
194,2018-08-09 02:50:00,4.6,,1.79,13.1,6.7,260.0,23.33,880.11,,,0.0,1.79,74.0,30.0,25.56,LSNC1,4159,-121.713733, 40.344144
195,2018-08-09 03:50:00,4.6,,0.45,12.9,6.89,78.0,19.44,880.11,,,0.0,0.45,3.0,36.0,22.78,LSNC1,4159,-121.713733, 40.344144
196,2018-08-09 04:50:00,4.7,,0.9,12.8,6.79,83.0,18.33,880.11,,,0.0,0.9,0.0,37.0,22.22,LSNC1,4159,-121.713733, 40.344144
197,2018-08-09 05:50:00,4.8,,0.9,12.7,5.9,81.0,17.78,880.11,,,0.0,0.9,0.0,36.0,21.67,LSNC1,4159,-121.713733, 40.344144
198,2018-08-09 06:50:00,4.8,,0.9,12.7,6.69,77.0,17.78,880.11,,,0.0,0.9,0.0,38.0,21.67,LSNC1,4159,-121.713733, 40.344144
199,2018-08-09 07:50:00,5.0,,0.9,12.7,5.9,79.0,17.22,880.11,,,0.0,0.9,0.0,36.0,21.67,LSNC1,4159,-121.713733, 40.344144
200,2018-08-09 08:50:00,5.1,,0.45,12.7,7.07,73.0,17.22,880.11,,,0.0,0.45,0.0,39.0,21.67,LSNC1,4159,-121.713733, 40.344144
201,2018-08-09 09:50:00,5.3,,0.9,12.7,5.4,86.0,16.67,880.11,,,0.0,0.9,0.0,36.0,21.11,LSNC1,4159,-121.713733, 40.344144
202,2018-08-09 10:50:00,5.3,,0.9,12.6,4.58,82.0,16.67,880.11,,,0.0,0.9,0.0,34.0,21.11,LSNC1,4159,-121.713733, 40.344144
203,2018-08-09 11:50:00,5.5,,0.9,12.6,2.33,77.0,16.11,880.11,,,0.0,0.9,0.0,29.0,21.11,LSNC1,4159,-121.713733, 40.344144
204,2018-08-09 12:50:00,5.6,NE,1.34,12.7,3.67,84.0,16.67,880.11,,40.0,0.45,1.34,0.0,33.0,20.56,LSNC1,4159,-121.713733, 40.344144
205,2018-08-09 13:50:00,5.8,,1.34,12.7,-0.29,69.0,16.67,880.11,,,0.0,1.34,6.0,24.0,21.11,LSNC1,4159,-121.713733, 40.344144
206,2018-08-09 14:50:00,5.8,ENE,2.23,12.9,0.65,73.0,18.33,880.11,,63.0,0.45,2.23,43.0,24.0,22.22,LSNC1,4159,-121.713733, 40.344144
207,2018-08-09 15:50:00,6.0,,1.79,13.2,3.2,31.0,20.0,880.11,,,0.0,1.79,85.0,26.0,23.89,LSNC1,4159,-121.713733, 40.344144
208,2018-08-09 16:50:00,6.2,SW,1.79,13.4,3.5,231.0,25.56,880.11,26.62,224.0,0.45,1.79,211.0,21.0,27.78,LSNC1,4159,-121.713733, 40.344144
209,2018-08-09 17:50:00,6.1,SSW,2.23,13.5,2.45,157.0,36.11,880.11,29.05,202.0,0.9,2.23,577.0,16.0,31.11,LSNC1,4159,-121.713733, 40.344144
210,2018-08-09 18:50:00,5.7,SW,2.68,13.3,0.93,246.0,40.0,880.11,30.43,232.0,0.9,2.68,786.0,13.0,32.78,LSNC1,4159,-121.713733, 40.344144
211,2018-08-09 19:50:00,5.0,WSW,3.58,13.2,6.71,284.0,41.67,880.11,31.2,255.0,0.9,3.58,852.0,19.0,33.33,LSNC1,4159,-121.713733, 40.344144
212,2018-08-09 20:50:00,5.1,SW,3.13,13.2,8.38,171.0,43.33,880.11,32.43,221.0,0.9,3.13,877.0,20.0,34.44,LSNC1,4159,-121.713733, 40.344144
213,2018-08-09 21:50:00,4.6,WSW,3.58,13.2,7.63,288.0,42.22,880.11,32.33,238.0,0.9,3.58,838.0,19.0,34.44,LSNC1,4159,-121.713733, 40.344144
214,2018-08-09 22:50:00,4.5,WSW,3.58,13.1,6.49,294.0,42.22,880.11,32.74,237.0,0.9,3.58,757.0,17.0,35.0,LSNC1,4159,-121.713733, 40.344144
215,2018-08-09 23:50:00,4.4,WSW,3.58,13.2,6.03,218.0,40.0,880.11,32.16,238.0,0.9,3.58,619.0,17.0,34.44,LSNC1,4159,-121.713733, 40.344144
216,2018-08-10 00:50:00,4.4,WSW,2.68,13.2,5.93,233.0,37.22,880.11,31.13,249.0,0.45,2.68,446.0,18.0,33.33,LSNC1,4159,-121.713733, 40.344144
217,2018-08-10 01:50:00,4.2,,3.13,13.4,6.77,277.0,32.78,880.11,29.72,,0.0,3.13,278.0,21.0,31.67,LSNC1,4159,-121.713733, 40.344144
218,2018-08-10 02:50:00,4.2,,1.79,13.0,5.59,262.0,24.44,880.11,26.07,,0.0,1.79,71.0,26.0,26.67,LSNC1,4159,-121.713733, 40.344144
219,2018-08-10 03:50:00,4.2,,1.34,12.8,5.71,267.0,20.56,880.11,,,0.0,1.34,4.0,31.0,23.89,LSNC1,4159,-121.713733, 40.344144
220,2018-08-10 04:50:00,4.2,,0.9,12.8,6.55,78.0,19.44,880.11,,,0.0,0.9,0.0,34.0,23.33,LSNC1,4159,-121.713733, 40.344144
221,2018-08-10 05:50:00,4.3,,0.9,12.7,-1.37,74.0,18.89,880.11,,,0.0,0.9,0.0,20.0,22.78,LSNC1,4159,-121.713733, 40.344144
222,2018-08-10 06:50:00,4.3,,1.34,12.7,-5.25,148.0,17.78,880.11,,,0.0,1.34,0.0,16.0,21.67,LSNC1,4159,-121.713733, 40.344144
223,2018-08-10 07:50:00,4.4,ESE,2.68,12.7,-6.54,161.0,17.78,880.11,,108.0,0.45,2.68,0.0,14.0,22.22,LSNC1,4159,-121.713733, 40.344144
224,2018-08-10 08:50:00,4.5,ESE,1.79,12.7,-5.65,154.0,18.33,880.11,,103.0,0.45,1.79,0.0,15.0,22.22,LSNC1,4159,-121.713733, 40.344144
225,2018-08-10 09:50:00,4.5,,1.79,12.7,-0.54,140.0,18.33,880.11,,,0.0,1.79,0.0,22.0,22.22,LSNC1,4159,-121.713733, 40.344144
226,2018-08-10 10:50:00,4.5,,1.34,12.6,2.33,190.0,17.78,880.11,,,0.0,1.34,0.0,28.0,21.67,LSNC1,4159,-121.713733, 40.344144
227,2018-08-10 11:50:00,4.5,,0.9,12.6,3.3,117.0,17.22,880.11,,,0.0,0.9,0.0,30.0,21.67,LSNC1,4159,-121.713733, 40.344144
228,2018-08-10 12:50:00,4.6,,0.9,12.6,3.72,77.0,17.78,880.11,,,0.0,0.9,0.0,32.0,21.11,LSNC1,4159,-121.713733, 40.344144
229,2018-08-10 13:50:00,4.7,,1.34,12.6,6.3,163.0,17.78,880.11,,,0.0,1.34,5.0,37.0,21.67,LSNC1,4159,-121.713733, 40.344144
230,2018-08-10 14:50:00,4.8,,0.45,12.8,5.9,69.0,18.89,880.11,,,0.0,0.45,46.0,36.0,21.67,LSNC1,4159,-121.713733, 40.344144
231,2018-08-10 15:50:00,5.0,,0.9,13.3,9.81,171.0,21.67,880.11,,,0.0,0.9,106.0,41.0,23.89,LSNC1,4159,-121.713733, 40.344144
232,2018-08-10 16:50:00,5.2,SW,1.79,13.5,8.15,242.0,26.11,880.11,26.2,226.0,0.45,1.79,214.0,31.0,26.67,LSNC1,4159,-121.713733, 40.344144
233,2018-08-10 17:50:00,5.4,SSW,3.13,13.4,7.15,297.0,35.56,880.11,28.83,213.0,0.45,3.13,550.0,23.0,30.56,LSNC1,4159,-121.713733, 40.344144
234,2018-08-10 18:50:00,5.0,SW,2.68,13.2,5.48,240.0,40.56,880.11,30.61,225.0,1.34,2.68,805.0,18.0,32.78,LSNC1,4159,-121.713733, 40.344144
235,2018-08-10 19:50:00,4.9,SW,3.58,13.4,5.16,288.0,44.44,880.11,32.09,232.0,0.9,3.58,901.0,16.0,34.44,LSNC1,4159,-121.713733, 40.344144
236,2018-08-10 20:50:00,4.7,WSW,4.92,13.1,6.49,246.0,43.89,880.11,32.74,258.0,1.34,4.92,920.0,17.0,35.0,LSNC1,4159,-121.713733, 40.344144
237,2018-08-10 21:50:00,4.4,SW,4.92,13.1,5.07,273.0,45.0,880.11,34.17,214.0,1.34,4.92,891.0,14.0,36.67,LSNC1,4159,-121.713733, 40.344144
238,2018-08-10 22:50:00,4.0,WSW,3.58,13.3,1.27,249.0,44.44,880.11,33.12,240.0,1.34,3.58,820.0,11.0,36.11,LSNC1,4159,-121.713733, 40.344144
239,2018-08-10 23:50:00,4.0,WSW,4.47,13.1,3.14,314.0,42.22,880.11,32.98,238.0,0.9,4.47,684.0,13.0,35.56,LSNC1,4159,-121.713733, 40.344144
240,2018-08-11 00:50:00,3.9,SW,3.13,13.1,3.28,276.0,38.89,880.11,31.97,221.0,0.9,3.13,499.0,14.0,34.44,LSNC1,4159,-121.713733, 40.344144
241,2018-08-11 01:50:00,3.8,SSW,3.13,13.3,3.75,167.0,32.78,880.11,29.56,194.0,0.45,3.13,281.0,17.0,31.67,LSNC1,4159,-121.713733, 40.344144
242,2018-08-11 02:50:00,3.8,,1.79,13.0,4.92,212.0,25.0,880.11,26.62,,0.0,1.79,67.0,24.0,27.22,LSNC1,4159,-121.713733, 40.344144
243,2018-08-11 03:50:00,3.8,,0.45,12.8,4.16,75.0,21.67,880.11,,,0.0,0.45,4.0,26.0,25.0,LSNC1,4159,-121.713733, 40.344144
244,2018-08-11 04:50:00,3.8,,0.9,12.8,1.95,77.0,21.11,880.11,,,0.0,0.9,0.0,23.0,24.44,LSNC1,4159,-121.713733, 40.344144
245,2018-08-11 05:50:00,3.9,,0.9,12.7,-0.91,19.0,20.56,880.11,,,0.0,0.9,0.0,20.0,23.33,LSNC1,4159,-121.713733, 40.344144
246,2018-08-11 06:50:00,3.9,,0.9,12.7,0.4,35.0,20.0,880.11,,,0.0,0.9,0.0,22.0,23.33,LSNC1,4159,-121.713733, 40.344144
247,2018-08-11 07:50:00,3.9,SE,1.79,12.7,0.07,152.0,18.33,880.11,,143.0,0.45,1.79,0.0,23.0,22.22,LSNC1,4159,-121.713733, 40.344144
248,2018-08-11 08:50:00,4.0,,1.79,12.7,1.76,124.0,18.33,880.11,,,0.0,1.79,0.0,26.0,22.22,LSNC1,4159,-121.713733, 40.344144
249,2018-08-11 09:50:00,4.0,,0.9,12.7,2.29,359.0,18.33,880.11,,,0.0,0.9,0.0,27.0,22.22,LSNC1,4159,-121.713733, 40.344144
250,2018-08-11 10:50:00,4.1,,1.79,12.6,2.33,179.0,17.22,880.11,,,0.0,1.79,0.0,30.0,20.56,LSNC1,4159,-121.713733, 40.344144
251,2018-08-11 11:50:00,4.1,,0.9,12.6,2.81,174.0,17.22,880.11,,,0.0,0.9,0.0,30.0,21.11,LSNC1,4159,-121.713733, 40.344144
252,2018-08-11 12:50:00,4.2,,0.9,12.6,2.33,4.0,16.67,880.11,,,0.0,0.9,0.0,29.0,21.11,LSNC1,4159,-121.713733, 40.344144
253,2018-08-11 13:50:00,4.3,,0.9,12.6,2.79,71.0,17.22,880.11,,,0.0,0.9,6.0,31.0,20.56,LSNC1,4159,-121.713733, 40.344144
254,2018-08-11 14:50:00,4.4,,0.9,12.8,5.8,78.0,18.33,880.11,,,0.0,0.9,39.0,37.0,21.11,LSNC1,4159,-121.713733, 40.344144
255,2018-08-11 15:50:00,4.5,,1.34,13.3,9.0,264.0,20.0,880.11,,,0.0,1.34,88.0,43.0,22.22,LSNC1,4159,-121.713733, 40.344144
256,2018-08-11 16:50:00,4.7,SSW,1.34,13.5,9.07,265.0,23.89,880.11,,198.0,0.45,1.34,187.0,39.0,23.89,LSNC1,4159,-121.713733, 40.344144
257,2018-08-11 17:50:00,4.9,WSW,2.23,13.3,9.59,235.0,32.78,880.11,27.03,255.0,0.45,2.23,473.0,32.0,27.78,LSNC1,4159,-121.713733, 40.344144
258,2018-08-11 18:50:00,5.1,SW,3.58,13.3,9.01,252.0,37.22,880.11,28.55,219.0,0.9,3.58,706.0,27.0,30.0,LSNC1,4159,-121.713733, 40.344144
259,2018-08-11 19:50:00,4.9,SW,4.02,13.3,7.91,263.0,40.56,880.11,30.31,229.0,0.9,4.02,814.0,22.0,32.22,LSNC1,4159,-121.713733, 40.344144
260,2018-08-11 20:50:00,4.6,SSW,4.92,13.5,7.7,241.0,41.11,880.11,30.79,212.0,1.34,4.92,831.0,21.0,32.78,LSNC1,4159,-121.713733, 40.344144
261,2018-08-11 21:50:00,4.6,S,4.02,13.1,8.16,227.0,41.11,880.11,31.35,191.0,0.9,4.02,785.0,21.0,33.33,LSNC1,4159,-121.713733, 40.344144
262,2018-08-11 22:50:00,4.3,SSW,4.02,13.3,7.92,254.0,40.56,880.11,31.85,211.0,1.34,4.02,730.0,20.0,33.89,LSNC1,4159,-121.713733, 40.344144
263,2018-08-11 23:50:00,4.2,SSW,4.02,13.5,7.7,181.0,38.89,880.11,30.79,210.0,0.9,4.02,595.0,21.0,32.78,LSNC1,4159,-121.713733, 40.344144
264,2018-08-12 00:50:00,4.1,SSW,4.02,13.3,6.77,269.0,35.56,880.11,29.72,203.0,1.34,4.02,445.0,21.0,31.67,LSNC1,4159,-121.713733, 40.344144
265,2018-08-12 01:50:00,4.1,SSW,4.02,13.5,6.2,260.0,30.56,880.11,27.89,199.0,0.45,4.02,261.0,23.0,29.44,LSNC1,4159,-121.713733, 40.344144
266,2018-08-12 02:50:00,4.1,,2.23,13.1,4.16,210.0,23.33,880.11,,,0.0,2.23,70.0,26.0,25.0,LSNC1,4159,-121.713733, 40.344144
267,2018-08-12 03:50:00,4.1,SSE,2.68,12.9,2.29,152.0,18.89,880.11,,159.0,1.34,2.68,5.0,27.0,22.22,LSNC1,4159,-121.713733, 40.344144
268,2018-08-12 04:50:00,4.1,SSE,3.58,12.8,-1.37,153.0,18.89,880.11,,157.0,0.9,3.58,0.0,20.0,22.78,LSNC1,4159,-121.713733, 40.344144
269,2018-08-12 05:50:00,4.2,,2.68,12.7,0.18,147.0,18.33,880.11,,,0.0,2.68,0.0,24.0,21.67,LSNC1,4159,-121.713733, 40.344144
270,2018-08-12 06:50:00,4.2,ENE,1.34,12.7,0.07,73.0,18.89,880.11,,62.0,0.45,1.34,0.0,23.0,22.22,LSNC1,4159,-121.713733, 40.344144
271,2018-08-12 07:50:00,4.2,,2.23,12.7,-0.29,253.0,17.78,880.11,,,0.0,2.23,0.0,24.0,21.11,LSNC1,4159,-121.713733, 40.344144
272,2018-08-12 08:50:00,4.2,,0.9,12.7,1.33,82.0,17.22,880.11,,,0.0,0.9,0.0,27.0,21.11,LSNC1,4159,-121.713733, 40.344144
273,2018-08-12 09:50:00,4.3,,0.9,12.7,0.81,84.0,17.22,880.11,,,0.0,0.9,0.0,26.0,21.11,LSNC1,4159,-121.713733, 40.344144
274,2018-08-12 10:50:00,4.3,,0.9,12.7,0.34,75.0,16.67,880.11,,,0.0,0.9,0.0,26.0,20.56,LSNC1,4159,-121.713733, 40.344144
275,2018-08-12 11:50:00,4.4,,0.9,12.7,-2.76,73.0,16.11,880.11,,,0.0,0.9,0.0,20.0,21.11,LSNC1,4159,-121.713733, 40.344144
276,2018-08-12 12:50:00,4.5,,0.9,12.6,-3.69,69.0,15.0,880.11,,,0.0,0.9,0.0,20.0,20.0,LSNC1,4159,-121.713733, 40.344144
277,2018-08-12 13:50:00,4.5,,0.9,12.6,-3.51,77.0,15.56,880.11,,,0.0,0.9,4.0,21.0,19.44,LSNC1,4159,-121.713733, 40.344144
278,2018-08-12 14:50:00,4.6,,0.45,12.7,-0.15,72.0,16.67,880.11,,,0.0,0.45,21.0,26.0,20.0,LSNC1,4159,-121.713733, 40.344144
279,2018-08-12 15:50:00,4.7,SW,1.79,12.9,2.8,173.0,18.33,880.11,,235.0,0.45,1.79,44.0,28.0,22.22,LSNC1,4159,-121.713733, 40.344144
280,2018-08-12 16:50:00,4.8,SW,3.13,13.3,4.69,262.0,22.78,880.11,,222.0,0.9,3.13,133.0,27.0,25.0,LSNC1,4159,-121.713733, 40.344144
281,2018-08-12 17:50:00,5.0,SW,4.92,13.3,2.72,247.0,35.56,880.11,27.75,219.0,1.34,4.92,574.0,18.0,29.44,LSNC1,4159,-121.713733, 40.344144
282,2018-08-12 18:50:00,4.7,WSW,4.47,13.3,6.5,223.0,39.44,880.11,28.78,246.0,0.9,4.47,854.0,22.0,30.56,LSNC1,4159,-121.713733, 40.344144
283,2018-08-12 19:50:00,4.6,SSW,4.02,13.2,6.53,316.0,42.22,880.11,30.18,207.0,0.9,4.02,932.0,20.0,32.22,LSNC1,4159,-121.713733, 40.344144
284,2018-08-12 20:50:00,4.4,SSW,4.47,13.2,3.35,160.0,43.33,880.11,30.98,206.0,1.34,4.47,960.0,15.0,33.33,LSNC1,4159,-121.713733, 40.344144
285,2018-08-12 21:50:00,4.1,SSW,4.47,13.2,2.84,263.0,42.78,880.11,31.46,211.0,1.34,4.47,919.0,14.0,33.89,LSNC1,4159,-121.713733, 40.344144
286,2018-08-12 22:50:00,4.0,SSW,4.92,13.2,3.35,249.0,38.33,880.11,30.01,199.0,1.34,4.92,694.0,16.0,32.22,LSNC1,4159,-121.713733, 40.344144
287,2018-08-12 23:50:00,3.9,SSW,3.58,13.1,2.39,245.0,40.0,880.11,30.95,201.0,1.34,3.58,692.0,14.0,33.33,LSNC1,4159,-121.713733, 40.344144
288,2018-08-13 00:50:00,3.8,SSW,4.47,13.5,1.06,216.0,37.22,880.11,29.49,205.0,1.34,4.47,531.0,14.0,31.67,LSNC1,4159,-121.713733, 40.344144
289,2018-08-13 01:50:00,3.8,SSW,4.47,13.6,-2.8,206.0,31.11,880.11,27.61,201.0,0.9,4.47,315.0,12.0,29.44,LSNC1,4159,-121.713733, 40.344144
290,2018-08-13 02:50:00,3.7,,3.58,13.1,-0.95,233.0,23.33,880.11,,,0.0,3.58,96.0,18.0,25.0,LSNC1,4159,-121.713733, 40.344144
291,2018-08-13 03:50:00,3.8,,0.9,12.9,-4.35,87.0,19.44,880.11,,,0.0,0.9,6.0,16.0,22.78,LSNC1,4159,-121.713733, 40.344144
292,2018-08-13 04:50:00,3.7,,1.34,12.8,-3.55,154.0,18.89,880.11,,,0.0,1.34,0.0,17.0,22.78,LSNC1,4159,-121.713733, 40.344144
293,2018-08-13 05:50:00,3.7,,0.9,12.7,-1.83,86.0,18.33,880.11,,,0.0,0.9,0.0,20.0,22.22,LSNC1,4159,-121.713733, 40.344144
294,2018-08-13 06:50:00,3.7,,1.34,12.7,-1.48,243.0,17.22,880.11,,,0.0,1.34,0.0,22.0,21.11,LSNC1,4159,-121.713733, 40.344144
295,2018-08-13 07:50:00,3.8,,0.9,12.7,-3.9,83.0,16.67,880.11,,,0.0,0.9,0.0,19.0,20.56,LSNC1,4159,-121.713733, 40.344144
296,2018-08-13 08:50:00,3.8,,0.9,12.7,-3.69,115.0,15.56,880.11,,,0.0,0.9,0.0,20.0,20.0,LSNC1,4159,-121.713733, 40.344144
297,2018-08-13 09:50:00,3.8,,0.9,12.7,-4.37,82.0,15.56,880.11,,,0.0,0.9,0.0,19.0,20.0,LSNC1,4159,-121.713733, 40.344144
298,2018-08-13 10:50:00,3.8,,0.9,12.6,-8.78,12.0,15.0,880.11,,,0.0,0.9,0.0,14.0,19.44,LSNC1,4159,-121.713733, 40.344144
299,2018-08-13 11:50:00,3.9,,0.9,12.6,-12.95,84.0,14.44,880.11,,,0.0,0.9,0.0,10.0,19.44,LSNC1,4159,-121.713733, 40.344144
300,2018-08-13 12:50:00,3.9,,0.9,12.6,-12.51,81.0,15.0,880.11,,,0.0,0.9,0.0,10.0,20.0,LSNC1,4159,-121.713733, 40.344144
