,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
21,2018-08-15 03:31:00,6.5,,0.9,12.9,6.2,303.0,30.56,0.0,27.89,,0.0,0.9,0.0,23.0,29.44,TT018,2936,-123.468889,41.888667
22,2018-08-15 03:46:00,6.5,,0.9,12.8,6.55,178.0,29.44,0.0,26.78,,0.0,0.9,0.0,26.0,27.78,TT018,2936,-123.468889,41.888667
23,2018-08-15 04:01:00,6.4,,0.0,12.8,6.18,208.0,28.33,0.0,,,0.0,0.0,0.0,28.0,26.11,TT018,2936,-123.468889,41.888667
24,2018-08-15 04:16:00,6.4,,1.34,12.8,5.65,181.0,27.78,0.0,,,0.0,1.34,0.0,27.0,26.11,TT018,2936,-123.468889,41.888667
25,2018-08-15 04:31:00,6.4,,0.9,12.8,5.72,154.0,26.67,0.0,,,0.0,0.9,0.0,29.0,25.0,TT018,2936,-123.468889,41.888667
26,2018-08-15 04:46:00,6.4,,1.34,12.8,5.72,192.0,26.11,0.0,,,0.0,1.34,0.0,30.0,24.44,TT018,2936,-123.468889,41.888667
27,2018-08-15 05:01:00,6.4,SSW,0.9,12.8,5.23,178.0,25.56,0.0,,194.0,0.45,0.9,0.0,29.0,24.44,TT018,2936,-123.468889,41.888667
28,2018-08-15 05:16:00,6.4,,1.34,12.8,5.23,195.0,25.0,0.0,,,0.0,1.34,0.0,29.0,24.44,TT018,2936,-123.468889,41.888667
29,2018-08-15 05:31:00,6.4,,1.34,12.8,5.23,160.0,24.44,0.0,,,0.0,1.34,0.0,29.0,24.44,TT018,2936,-123.468889,41.888667
30,2018-08-15 05:46:00,6.4,,1.34,12.8,5.72,178.0,24.44,0.0,,,0.0,1.34,0.0,30.0,24.44,TT018,2936,-123.468889,41.888667
31,2018-08-15 06:01:00,6.4,ESE,1.34,12.8,5.24,99.0,23.89,0.0,,113.0,0.9,1.34,0.0,30.0,23.89,TT018,2936,-123.468889,41.888667
32,2018-08-15 06:16:00,6.4,ESE,1.34,12.8,5.24,117.0,23.89,0.0,,109.0,0.9,1.34,0.0,30.0,23.89,TT018,2936,-123.468889,41.888667
33,2018-08-15 06:31:00,6.4,,1.34,12.8,4.75,121.0,23.33,0.0,,,0.0,1.34,0.0,29.0,23.89,TT018,2936,-123.468889,41.888667
34,2018-08-15 06:46:00,6.4,SSE,1.79,12.8,0.69,158.0,23.33,0.0,,151.0,0.9,1.79,0.0,21.0,24.44,TT018,2936,-123.468889,41.888667
35,2018-08-15 07:01:00,6.4,ESE,3.13,12.8,-0.44,104.0,23.33,0.0,,117.0,1.34,3.13,0.0,20.0,23.89,TT018,2936,-123.468889,41.888667
36,2018-08-15 07:16:00,6.4,ESE,3.13,12.8,-1.14,95.0,23.33,0.0,,116.0,1.79,3.13,0.0,19.0,23.89,TT018,2936,-123.468889,41.888667
37,2018-08-15 07:31:00,6.4,ESE,3.58,12.8,-0.44,104.0,23.33,0.0,,110.0,1.79,3.58,0.0,20.0,23.89,TT018,2936,-123.468889,41.888667
38,2018-08-15 07:46:00,6.4,ESE,3.13,12.8,-0.91,125.0,23.33,0.0,,110.0,1.79,3.13,0.0,20.0,23.33,TT018,2936,-123.468889,41.888667
39,2018-08-15 08:01:00,6.4,ESE,3.13,12.7,-0.91,115.0,22.78,0.0,,113.0,1.34,3.13,0.0,20.0,23.33,TT018,2936,-123.468889,41.888667
40,2018-08-15 08:16:00,6.3,ESE,2.68,12.7,-1.37,116.0,22.78,0.0,,107.0,1.34,2.68,0.0,20.0,22.78,TT018,2936,-123.468889,41.888667
41,2018-08-15 08:31:00,6.3,ESE,2.23,12.7,-1.83,117.0,22.22,0.0,,113.0,0.9,2.23,0.0,20.0,22.22,TT018,2936,-123.468889,41.888667
42,2018-08-15 08:46:00,6.3,ESE,3.58,12.7,-1.83,138.0,22.22,0.0,,119.0,2.23,3.58,0.0,20.0,22.22,TT018,2936,-123.468889,41.888667
43,2018-08-15 09:01:00,6.3,ESE,4.02,12.7,-1.83,118.0,21.67,0.0,,109.0,1.34,4.02,0.0,20.0,22.22,TT018,2936,-123.468889,41.888667
44,2018-08-15 09:16:00,6.3,ESE,3.13,12.7,-2.52,108.0,21.67,0.0,,114.0,1.34,3.13,0.0,19.0,22.22,TT018,2936,-123.468889,41.888667
45,2018-08-15 09:31:00,6.3,ESE,2.23,12.7,-2.29,119.0,21.67,0.0,,121.0,0.45,2.23,0.0,20.0,21.67,TT018,2936,-123.468889,41.888667
46,2018-08-15 09:46:00,6.3,S,2.23,12.7,-2.76,177.0,21.11,0.0,,180.0,0.45,2.23,0.0,20.0,21.11,TT018,2936,-123.468889,41.888667
47,2018-08-15 10:01:00,6.3,ESE,2.68,12.7,-3.45,107.0,21.11,0.0,,116.0,1.79,2.68,0.0,19.0,21.11,TT018,2936,-123.468889,41.888667
48,2018-08-15 10:16:00,6.3,SE,3.13,12.7,-2.76,104.0,20.56,0.0,,139.0,0.45,3.13,0.0,20.0,21.11,TT018,2936,-123.468889,41.888667
49,2018-08-15 10:31:00,6.3,ESE,1.34,12.7,-3.22,117.0,20.56,0.0,,113.0,0.45,1.34,0.0,20.0,20.56,TT018,2936,-123.468889,41.888667
50,2018-08-15 10:46:00,6.3,ESE,1.79,12.8,-3.22,105.0,20.56,0.0,,106.0,0.45,1.79,0.0,20.0,20.56,TT018,2936,-123.468889,41.888667
51,2018-08-15 11:01:00,6.3,,0.9,12.7,-3.04,124.0,20.0,0.0,,,0.0,0.9,0.0,21.0,20.0,TT018,2936,-123.468889,41.888667
52,2018-08-15 11:16:00,6.2,,1.34,12.7,-3.04,178.0,20.0,0.0,,,0.0,1.34,0.0,21.0,20.0,TT018,2936,-123.468889,41.888667
53,2018-08-15 11:31:00,6.2,SE,0.9,12.7,-3.04,112.0,19.44,0.0,,125.0,0.45,0.9,0.0,21.0,20.0,TT018,2936,-123.468889,41.888667
54,2018-08-15 11:46:00,6.2,SSE,1.34,12.7,-2.89,130.0,19.44,0.0,,167.0,0.45,1.34,0.0,22.0,19.44,TT018,2936,-123.468889,41.888667
55,2018-08-15 12:01:00,6.2,,1.34,12.7,-2.29,174.0,18.89,0.0,,,0.0,1.34,0.0,23.0,19.44,TT018,2936,-123.468889,41.888667
56,2018-08-15 12:16:00,6.2,,0.9,12.7,-2.19,110.0,18.89,0.0,,,0.0,0.9,0.0,24.0,18.89,TT018,2936,-123.468889,41.888667
57,2018-08-15 12:31:00,6.2,,0.45,12.7,-2.76,110.0,18.89,0.0,,,0.0,0.45,0.0,23.0,18.89,TT018,2936,-123.468889,41.888667
58,2018-08-15 12:46:00,6.2,,0.45,12.7,-2.19,104.0,18.33,0.0,,,0.0,0.45,1.0,24.0,18.89,TT018,2936,-123.468889,41.888667
59,2018-08-15 13:01:00,6.2,ESE,1.79,12.7,-3.35,106.0,18.33,0.0,,112.0,0.9,1.79,6.0,22.0,18.89,TT018,2936,-123.468889,41.888667
60,2018-08-15 13:16:00,6.3,ESE,1.79,12.7,-3.51,94.0,18.33,0.0,,109.0,0.9,1.79,18.0,21.0,19.44,TT018,2936,-123.468889,41.888667
61,2018-08-15 13:31:00,6.3,ESE,2.23,12.7,-3.04,122.0,18.89,0.0,,109.0,1.34,2.23,33.0,21.0,20.0,TT018,2936,-123.468889,41.888667
62,2018-08-15 13:46:00,6.4,ESE,2.23,12.8,-3.22,125.0,19.44,0.0,,116.0,0.9,2.23,76.0,20.0,20.56,TT018,2936,-123.468889,41.888667
63,2018-08-15 14:01:00,6.5,ESE,2.68,12.8,-3.45,121.0,20.56,0.0,,108.0,1.79,2.68,121.0,19.0,21.11,TT018,2936,-123.468889,41.888667
64,2018-08-15 14:16:00,6.6,SE,2.68,12.9,-3.25,117.0,22.22,0.0,,131.0,0.9,2.68,166.0,18.0,22.22,TT018,2936,-123.468889,41.888667
65,2018-08-15 14:31:00,6.7,SE,2.23,13.0,-3.55,154.0,23.89,0.0,,143.0,1.34,2.23,214.0,17.0,22.78,TT018,2936,-123.468889,41.888667
66,2018-08-15 14:46:00,6.7,SE,2.68,13.2,-3.44,148.0,25.56,0.0,,142.0,0.9,2.68,262.0,16.0,23.89,TT018,2936,-123.468889,41.888667
67,2018-08-15 15:01:00,6.7,SE,2.68,13.3,-3.85,153.0,26.67,0.0,,125.0,0.9,2.68,309.0,15.0,24.44,TT018,2936,-123.468889,41.888667
68,2018-08-15 15:16:00,6.8,ENE,2.23,13.4,-3.41,114.0,28.33,0.0,,77.0,0.45,2.23,356.0,14.0,26.11,TT018,2936,-123.468889,41.888667
69,2018-08-15 15:31:00,6.8,,1.79,13.4,3.85,88.0,30.56,0.0,25.99,,0.0,1.79,402.0,23.0,26.67,TT018,2936,-123.468889,41.888667
70,2018-08-15 15:46:00,6.8,,0.9,13.4,5.65,242.0,31.67,0.0,,,0.0,0.9,449.0,27.0,26.11,TT018,2936,-123.468889,41.888667
71,2018-08-15 16:01:00,6.7,,0.9,13.5,4.55,180.0,32.78,0.0,,,0.0,0.9,495.0,25.0,26.11,TT018,2936,-123.468889,41.888667
72,2018-08-15 16:16:00,6.7,,0.9,13.5,4.45,84.0,33.89,0.0,26.02,,0.0,0.9,537.0,24.0,26.67,TT018,2936,-123.468889,41.888667
73,2018-08-15 16:31:00,6.7,,0.9,13.7,4.31,280.0,35.0,0.0,26.6,,0.0,0.9,584.0,23.0,27.22,TT018,2936,-123.468889,41.888667
74,2018-08-18 21:46:00,6.6,NNE,3.13,13.3,6.93,0.0,33.33,0.0,27.54,12.0,0.9,3.13,502.0,25.0,28.89,TT018,2936,-123.468889,41.888667
75,2018-08-18 22:01:00,6.5,N,2.23,13.8,7.4,342.0,34.44,0.0,27.98,11.0,0.9,2.23,480.0,25.0,29.44,TT018,2936,-123.468889,41.888667
76,2018-08-18 22:16:00,6.4,N,2.23,13.4,7.88,354.0,35.0,0.0,28.44,1.0,0.9,2.23,457.0,25.0,30.0,TT018,2936,-123.468889,41.888667
77,2018-08-18 22:31:00,6.3,NNW,1.79,13.2,8.94,4.0,35.56,0.0,29.0,344.0,1.34,1.79,472.0,26.0,30.56,TT018,2936,-123.468889,41.888667
78,2018-08-18 22:46:00,6.2,N,2.68,13.2,7.15,359.0,36.11,0.0,28.83,0.0,0.9,2.68,493.0,23.0,30.56,TT018,2936,-123.468889,41.888667
79,2018-08-18 23:01:00,6.2,,2.68,13.2,8.71,4.0,36.67,0.0,29.91,,0.0,2.68,476.0,24.0,31.67,TT018,2936,-123.468889,41.888667
80,2018-08-18 23:16:00,6.0,N,1.79,13.7,8.71,27.0,36.67,0.0,29.91,354.0,0.9,1.79,438.0,24.0,31.67,TT018,2936,-123.468889,41.888667
81,2018-08-18 23:31:00,5.9,N,3.13,13.7,7.62,352.0,36.11,0.0,29.32,7.0,1.79,3.13,408.0,23.0,31.11,TT018,2936,-123.468889,41.888667
82,2018-08-18 23:46:00,5.8,N,2.23,13.1,8.09,348.0,36.11,0.0,29.84,3.0,0.9,2.23,396.0,23.0,31.67,TT018,2936,-123.468889,41.888667
83,2018-08-19 00:01:00,5.7,NNE,2.23,13.7,6.77,6.0,36.11,0.0,29.72,17.0,0.9,2.23,315.0,21.0,31.67,TT018,2936,-123.468889,41.888667
84,2018-08-19 00:16:00,5.6,NNE,2.68,13.5,6.3,24.0,35.0,0.0,29.22,31.0,0.9,2.68,269.0,21.0,31.11,TT018,2936,-123.468889,41.888667
85,2018-08-19 00:31:00,5.5,N,4.02,13.4,5.14,22.0,33.33,0.0,28.7,5.0,1.79,4.02,226.0,20.0,30.56,TT018,2936,-123.468889,41.888667
86,2018-08-19 00:46:00,5.5,NNW,3.13,13.3,6.2,13.0,31.67,0.0,27.89,342.0,1.34,3.13,207.0,23.0,29.44,TT018,2936,-123.468889,41.888667
87,2018-08-19 01:01:00,5.5,NNE,4.02,13.3,4.43,355.0,30.56,0.0,27.4,15.0,1.34,4.02,179.0,21.0,28.89,TT018,2936,-123.468889,41.888667
88,2018-08-19 01:16:00,5.4,NNW,2.68,13.2,6.45,0.0,29.44,0.0,27.13,337.0,1.34,2.68,155.0,25.0,28.33,TT018,2936,-123.468889,41.888667
89,2018-08-19 01:31:00,5.3,NNW,2.68,13.2,6.55,342.0,28.33,0.0,26.78,341.0,1.34,2.68,133.0,26.0,27.78,TT018,2936,-123.468889,41.888667
90,2018-08-19 01:46:00,5.3,N,2.68,13.1,5.59,333.0,26.67,0.0,26.07,349.0,1.79,2.68,107.0,26.0,26.67,TT018,2936,-123.468889,41.888667
91,2018-08-19 02:01:00,5.3,NNW,2.68,13.0,4.55,340.0,25.56,0.0,,339.0,1.79,2.68,81.0,25.0,26.11,TT018,2936,-123.468889,41.888667
92,2018-08-19 02:16:00,5.3,NNW,3.13,13.0,5.18,13.0,24.44,0.0,,338.0,1.79,3.13,57.0,27.0,25.56,TT018,2936,-123.468889,41.888667
93,2018-08-19 02:31:00,5.3,NNW,2.23,13.0,5.23,342.0,22.78,0.0,,345.0,1.34,2.23,40.0,29.0,24.44,TT018,2936,-123.468889,41.888667
94,2018-08-19 02:46:00,5.3,NW,2.68,12.9,4.21,332.0,21.67,0.0,,325.0,2.23,2.68,23.0,27.0,24.44,TT018,2936,-123.468889,41.888667
95,2018-08-19 03:01:00,5.3,NNW,2.23,12.9,4.26,320.0,21.11,0.0,,335.0,1.79,2.23,13.0,29.0,23.33,TT018,2936,-123.468889,41.888667
96,2018-08-19 03:16:00,5.3,NNW,2.23,12.9,3.77,333.0,20.0,0.0,,332.0,1.79,2.23,4.0,28.0,23.33,TT018,2936,-123.468889,41.888667
97,2018-08-19 03:31:00,5.3,NNW,2.23,12.9,3.78,331.0,19.44,0.0,,328.0,1.79,2.23,1.0,29.0,22.78,TT018,2936,-123.468889,41.888667
98,2018-08-19 03:46:00,5.3,NNW,2.23,12.9,3.29,318.0,19.44,0.0,,331.0,1.79,2.23,0.0,28.0,22.78,TT018,2936,-123.468889,41.888667
99,2018-08-19 04:01:00,5.3,NW,2.23,12.9,2.29,330.0,18.89,0.0,,325.0,1.79,2.23,0.0,27.0,22.22,TT018,2936,-123.468889,41.888667
100,2018-08-19 04:16:00,5.4,NW,2.23,12.9,1.76,315.0,18.89,0.0,,308.0,1.79,2.23,0.0,26.0,22.22,TT018,2936,-123.468889,41.888667
101,2018-08-19 04:31:00,5.4,W,1.79,12.8,0.54,315.0,18.89,0.0,,274.0,0.45,1.79,0.0,23.0,22.78,TT018,2936,-123.468889,41.888667
102,2018-08-19 04:46:00,5.4,NW,1.79,12.8,1.13,307.0,18.89,0.0,,307.0,1.34,1.79,0.0,24.0,22.78,TT018,2936,-123.468889,41.888667
103,2018-08-19 05:01:00,5.4,NNW,1.79,12.8,2.25,311.0,18.89,0.0,,336.0,1.34,1.79,0.0,26.0,22.78,TT018,2936,-123.468889,41.888667
104,2018-08-19 05:16:00,5.4,NNW,1.79,12.8,0.75,339.0,18.33,0.0,,345.0,1.34,1.79,0.0,25.0,21.67,TT018,2936,-123.468889,41.888667
105,2018-08-19 05:31:00,5.5,NW,1.79,12.8,0.81,340.0,18.33,0.0,,316.0,1.79,1.79,0.0,26.0,21.11,TT018,2936,-123.468889,41.888667
106,2018-08-19 05:46:00,5.5,NW,1.79,12.8,1.29,320.0,18.33,0.0,,318.0,1.34,1.79,0.0,26.0,21.67,TT018,2936,-123.468889,41.888667
107,2018-08-19 06:01:00,5.5,NW,1.79,12.8,1.29,314.0,17.78,0.0,,311.0,1.34,1.79,0.0,26.0,21.67,TT018,2936,-123.468889,41.888667
108,2018-08-19 06:16:00,5.5,NW,0.9,12.8,2.33,300.0,17.78,0.0,,323.0,0.45,0.9,0.0,28.0,21.67,TT018,2936,-123.468889,41.888667
109,2018-08-19 06:31:00,5.5,,0.9,12.8,1.82,327.0,17.22,0.0,,,0.0,0.9,0.0,27.0,21.67,TT018,2936,-123.468889,41.888667
110,2018-08-19 06:46:00,5.6,NNW,0.9,12.8,2.33,335.0,16.67,0.0,,331.0,0.9,0.9,0.0,29.0,21.11,TT018,2936,-123.468889,41.888667
111,2018-08-19 07:01:00,5.5,WNW,1.79,12.7,0.86,310.0,16.67,0.0,,296.0,0.45,1.79,0.0,27.0,20.56,TT018,2936,-123.468889,41.888667
112,2018-08-19 07:16:00,5.5,,0.45,12.7,1.36,286.0,16.11,0.0,,,0.0,0.45,0.0,28.0,20.56,TT018,2936,-123.468889,41.888667
113,2018-08-19 07:31:00,5.6,NW,1.34,12.8,0.88,308.0,16.11,0.0,,313.0,1.34,1.34,0.0,28.0,20.0,TT018,2936,-123.468889,41.888667
114,2018-08-19 07:46:00,5.7,NW,1.34,12.8,0.37,312.0,16.11,0.0,,321.0,1.34,1.34,0.0,27.0,20.0,TT018,2936,-123.468889,41.888667
115,2018-08-19 08:01:00,5.7,NW,1.34,12.7,-0.15,317.0,16.11,0.0,,316.0,1.34,1.34,0.0,26.0,20.0,TT018,2936,-123.468889,41.888667
116,2018-08-19 08:16:00,5.7,NW,1.34,12.7,-0.15,320.0,16.11,0.0,,314.0,0.9,1.34,0.0,26.0,20.0,TT018,2936,-123.468889,41.888667
117,2018-08-19 08:31:00,5.7,NW,1.34,12.8,0.39,314.0,16.11,0.0,,325.0,1.34,1.34,0.0,28.0,19.44,TT018,2936,-123.468889,41.888667
118,2018-08-19 08:46:00,5.7,NW,1.34,12.7,0.38,342.0,15.56,0.0,,326.0,1.34,1.34,0.0,30.0,18.33,TT018,2936,-123.468889,41.888667
119,2018-08-19 09:01:00,5.8,NW,1.34,12.7,-0.09,319.0,15.56,0.0,,318.0,0.9,1.34,0.0,28.0,18.89,TT018,2936,-123.468889,41.888667
120,2018-08-19 09:16:00,5.7,NW,1.34,12.7,0.39,310.0,15.0,0.0,,307.0,1.34,1.34,0.0,28.0,19.44,TT018,2936,-123.468889,41.888667
121,2018-08-19 09:31:00,5.8,NW,1.34,12.7,0.4,311.0,15.56,0.0,,325.0,0.9,1.34,0.0,29.0,18.89,TT018,2936,-123.468889,41.888667
122,2018-08-19 09:46:00,5.7,WNW,1.34,12.7,0.4,325.0,15.0,0.0,,291.0,0.45,1.34,0.0,29.0,18.89,TT018,2936,-123.468889,41.888667
123,2018-08-19 10:01:00,5.8,NW,0.9,12.7,0.83,324.0,15.0,0.0,,313.0,0.45,0.9,0.0,31.0,18.33,TT018,2936,-123.468889,41.888667
124,2018-08-19 10:16:00,5.8,,0.9,12.7,0.83,314.0,14.44,0.0,,,0.0,0.9,0.0,31.0,18.33,TT018,2936,-123.468889,41.888667
125,2018-08-19 10:31:00,5.8,,0.9,12.7,0.79,329.0,14.44,0.0,,,0.0,0.9,0.0,32.0,17.78,TT018,2936,-123.468889,41.888667
126,2018-08-19 10:46:00,5.9,NNW,1.34,12.7,2.04,339.0,14.44,0.0,,333.0,1.34,1.34,0.0,35.0,17.78,TT018,2936,-123.468889,41.888667
127,2018-08-19 11:01:00,5.9,NW,1.34,12.7,1.14,325.0,14.44,0.0,,316.0,1.34,1.34,0.0,34.0,17.22,TT018,2936,-123.468889,41.888667
128,2018-08-19 11:16:00,5.9,NW,1.34,12.7,0.79,304.0,14.44,0.0,,311.0,1.34,1.34,0.0,32.0,17.78,TT018,2936,-123.468889,41.888667
129,2018-08-19 11:31:00,5.9,NW,1.34,12.7,1.22,312.0,14.44,0.0,,317.0,0.9,1.34,0.0,33.0,17.78,TT018,2936,-123.468889,41.888667
130,2018-08-19 11:46:00,5.9,,0.9,12.7,0.79,309.0,13.89,0.0,,,0.0,0.9,0.0,32.0,17.78,TT018,2936,-123.468889,41.888667
131,2018-08-19 12:01:00,6.0,WNW,1.34,12.7,0.72,312.0,13.89,0.0,,290.0,0.9,1.34,0.0,33.0,17.22,TT018,2936,-123.468889,41.888667
132,2018-08-19 12:16:00,6.0,,0.9,12.7,1.22,291.0,13.33,0.0,,,0.0,0.9,0.0,33.0,17.78,TT018,2936,-123.468889,41.888667
133,2018-08-19 12:31:00,6.0,,0.0,12.7,1.54,287.0,13.33,0.0,,,0.0,0.0,0.0,35.0,17.22,TT018,2936,-123.468889,41.888667
134,2018-08-19 12:46:00,6.1,NW,0.9,12.7,1.44,311.0,13.33,0.0,,326.0,0.9,0.9,0.0,36.0,16.67,TT018,2936,-123.468889,41.888667
135,2018-08-19 13:01:00,6.1,NW,1.34,12.7,2.2,313.0,13.89,0.0,,324.0,0.9,1.34,0.0,38.0,16.67,TT018,2936,-123.468889,41.888667
136,2018-08-19 13:16:00,6.1,NW,1.34,12.7,1.7,327.0,13.33,0.0,,313.0,0.9,1.34,0.0,38.0,16.11,TT018,2936,-123.468889,41.888667
137,2018-08-19 13:31:00,6.1,NW,1.34,12.7,1.7,321.0,13.33,0.0,,325.0,0.9,1.34,1.0,38.0,16.11,TT018,2936,-123.468889,41.888667
138,2018-08-19 13:46:00,6.1,NNW,1.34,12.7,2.27,337.0,12.78,0.0,,340.0,1.34,1.34,4.0,41.0,15.56,TT018,2936,-123.468889,41.888667
139,2018-08-19 14:01:00,6.2,NNW,1.34,12.6,2.61,341.0,12.78,0.0,,335.0,1.34,1.34,9.0,42.0,15.56,TT018,2936,-123.468889,41.888667
140,2018-08-19 14:16:00,6.2,NNW,1.34,12.7,2.61,355.0,12.78,0.0,,348.0,1.34,1.34,17.0,42.0,15.56,TT018,2936,-123.468889,41.888667
141,2018-08-19 14:31:00,6.3,NNW,1.34,12.7,2.94,341.0,12.78,0.0,,328.0,1.34,1.34,27.0,43.0,15.56,TT018,2936,-123.468889,41.888667
142,2018-08-19 14:46:00,6.3,NW,1.34,12.7,3.11,305.0,13.33,0.0,,319.0,0.45,1.34,41.0,42.0,16.11,TT018,2936,-123.468889,41.888667
143,2018-08-19 15:01:00,6.3,NW,0.9,12.7,3.44,320.0,13.89,0.0,,311.0,0.45,0.9,61.0,43.0,16.11,TT018,2936,-123.468889,41.888667
144,2018-08-19 15:16:00,6.4,,0.9,12.7,3.77,317.0,14.44,0.0,,,0.0,0.9,81.0,44.0,16.11,TT018,2936,-123.468889,41.888667
145,2018-08-19 15:31:00,6.4,,0.45,12.8,4.61,320.0,15.0,0.0,,,0.0,0.45,96.0,45.0,16.67,TT018,2936,-123.468889,41.888667
146,2018-08-19 15:46:00,6.6,N,0.9,12.8,3.95,3.0,15.56,0.0,,3.0,0.45,0.9,124.0,43.0,16.67,TT018,2936,-123.468889,41.888667
147,2018-08-19 16:01:00,6.6,,1.34,12.9,6.04,355.0,16.11,0.0,,,0.0,1.34,157.0,48.0,17.22,TT018,2936,-123.468889,41.888667
148,2018-08-19 16:16:00,6.8,SSE,1.34,13.2,3.69,173.0,17.78,0.0,,164.0,0.9,1.34,218.0,38.0,18.33,TT018,2936,-123.468889,41.888667
149,2018-08-19 16:31:00,6.9,SSE,1.34,13.3,3.42,161.0,18.89,0.0,,157.0,1.34,1.34,279.0,36.0,18.89,TT018,2936,-123.468889,41.888667
150,2018-08-19 16:46:00,7.0,,1.34,13.4,3.1,160.0,20.0,0.0,,,0.0,1.34,318.0,34.0,19.44,TT018,2936,-123.468889,41.888667
151,2018-08-19 17:01:00,7.1,SSE,1.34,13.5,3.24,138.0,22.22,0.0,,158.0,0.9,1.34,422.0,32.0,20.56,TT018,2936,-123.468889,41.888667
