,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
149,2018-08-07 05:28:00,4.3,W,8.49,12.9,2.8,249.0,20.56,325.12,,272.0,3.58,8.49,0.0,28.0,22.22,QTZC1,4225,-122.933675,41.599119
150,2018-08-07 06:28:00,4.4,W,6.7,12.8,3.27,303.0,19.44,325.12,,271.0,2.23,6.7,0.0,31.0,21.11,QTZC1,4225,-122.933675,41.599119
151,2018-08-07 07:28:00,4.4,WNW,3.58,12.7,3.27,319.0,18.89,325.12,,303.0,2.23,3.58,0.0,31.0,21.11,QTZC1,4225,-122.933675,41.599119
152,2018-08-07 08:28:00,4.4,NW,3.58,12.7,3.67,334.0,18.33,325.12,,322.0,1.79,3.58,0.0,33.0,20.56,QTZC1,4225,-122.933675,41.599119
153,2018-08-07 09:28:00,4.5,WNW,3.13,12.7,3.24,323.0,17.78,325.12,,296.0,1.34,3.13,0.0,32.0,20.56,QTZC1,4225,-122.933675,41.599119
154,2018-08-07 10:28:00,4.6,NNW,2.68,12.7,3.03,339.0,17.22,325.12,,335.0,1.79,2.68,0.0,35.0,18.89,QTZC1,4225,-122.933675,41.599119
155,2018-08-07 11:28:00,4.6,WNW,2.68,12.6,2.62,316.0,16.67,325.12,,297.0,1.79,2.68,0.0,34.0,18.89,QTZC1,4225,-122.933675,41.599119
156,2018-08-07 12:28:00,4.7,,1.79,12.7,2.43,263.0,15.0,325.12,,,0.0,1.79,0.0,36.0,17.78,QTZC1,4225,-122.933675,41.599119
157,2018-08-07 13:28:00,4.8,SSE,2.23,12.6,3.42,167.0,15.0,325.12,,158.0,1.34,2.23,2.0,40.0,17.22,QTZC1,4225,-122.933675,41.599119
158,2018-08-07 14:28:00,4.9,SSE,2.23,12.8,4.06,129.0,16.67,325.12,,157.0,0.45,2.23,50.0,39.0,18.33,QTZC1,4225,-122.933675,41.599119
159,2018-08-07 15:28:00,5.2,,1.34,13.4,4.01,125.0,20.0,325.12,,,0.0,1.34,179.0,35.0,20.0,QTZC1,4225,-122.933675,41.599119
160,2018-08-07 16:28:00,5.3,SE,1.79,13.9,5.9,133.0,23.89,325.12,,138.0,0.45,1.79,353.0,36.0,21.67,QTZC1,4225,-122.933675,41.599119
161,2018-08-07 17:28:00,5.4,SSE,1.79,14.1,6.61,140.0,27.78,325.12,,156.0,0.45,1.79,528.0,33.0,23.89,QTZC1,4225,-122.933675,41.599119
162,2018-08-07 18:28:00,5.4,SE,2.23,13.4,6.21,153.0,32.22,325.12,,140.0,1.34,2.23,683.0,29.0,25.56,QTZC1,4225,-122.933675,41.599119
163,2018-08-07 19:28:00,5.4,WSW,1.79,13.4,8.06,110.0,36.67,325.12,27.63,254.0,0.45,1.79,785.0,27.0,28.89,QTZC1,4225,-122.933675,41.599119
164,2018-08-07 20:28:00,5.1,W,2.23,13.3,8.09,147.0,40.0,325.12,29.84,262.0,0.45,2.23,840.0,23.0,31.67,QTZC1,4225,-122.933675,41.599119
165,2018-08-07 21:28:00,5.0,WSW,2.23,13.3,8.38,250.0,40.56,325.12,30.87,237.0,0.45,2.23,806.0,22.0,32.78,QTZC1,4225,-122.933675,41.599119
166,2018-08-07 22:28:00,4.6,WNW,2.23,13.2,6.4,309.0,41.67,325.12,31.69,303.0,0.9,2.23,738.0,18.0,33.89,QTZC1,4225,-122.933675,41.599119
167,2018-08-07 23:28:00,4.5,NNW,2.68,13.2,5.16,310.0,40.56,325.12,32.09,327.0,0.9,2.68,627.0,16.0,34.44,QTZC1,4225,-122.933675,41.599119
168,2018-08-08 00:28:00,4.4,WNW,4.02,13.2,4.72,269.0,37.78,325.12,31.56,301.0,1.34,4.02,467.0,16.0,33.89,QTZC1,4225,-122.933675,41.599119
169,2018-08-08 01:28:00,4.2,W,7.6,13.6,5.6,283.0,32.78,325.12,29.17,272.0,4.92,7.6,281.0,20.0,31.11,QTZC1,4225,-122.933675,41.599119
170,2018-08-08 02:28:00,4.2,W,8.49,13.4,5.09,277.0,28.89,325.12,27.43,273.0,4.92,8.49,125.0,22.0,28.89,QTZC1,4225,-122.933675,41.599119
171,2018-08-08 03:28:00,4.2,W,8.49,13.1,6.69,287.0,25.56,325.12,,270.0,5.37,8.49,27.0,29.0,26.11,QTZC1,4225,-122.933675,41.599119
172,2018-08-08 04:28:00,4.3,W,7.15,12.9,8.03,268.0,23.89,325.12,,267.0,4.92,7.15,0.0,34.0,25.0,QTZC1,4225,-122.933675,41.599119
173,2018-08-08 05:28:00,4.3,W,8.05,12.8,8.38,265.0,22.78,325.12,,264.0,3.58,8.05,0.0,36.0,24.44,QTZC1,4225,-122.933675,41.599119
174,2018-08-08 06:28:00,4.4,WNW,6.26,12.8,8.68,284.0,22.22,325.12,,282.0,2.23,6.26,0.0,38.0,23.89,QTZC1,4225,-122.933675,41.599119
175,2018-08-08 07:28:00,4.5,WNW,4.02,12.7,7.47,297.0,21.11,325.12,,301.0,0.9,4.02,0.0,35.0,23.89,QTZC1,4225,-122.933675,41.599119
176,2018-08-08 08:28:00,4.7,SW,3.13,12.7,7.69,280.0,20.0,325.12,,235.0,0.45,3.13,0.0,38.0,22.78,QTZC1,4225,-122.933675,41.599119
177,2018-08-08 09:28:00,4.8,,1.34,12.7,7.56,263.0,19.44,325.12,,,0.0,1.34,0.0,39.0,22.22,QTZC1,4225,-122.933675,41.599119
178,2018-08-08 10:28:00,4.9,WSW,1.34,12.7,7.18,342.0,18.89,325.12,,251.0,0.45,1.34,0.0,38.0,22.22,QTZC1,4225,-122.933675,41.599119
179,2018-08-08 11:28:00,5.0,W,1.79,12.7,7.29,274.0,18.89,325.12,,276.0,0.9,1.79,0.0,41.0,21.11,QTZC1,4225,-122.933675,41.599119
180,2018-08-08 12:28:00,5.2,WSW,1.34,12.6,6.98,266.0,17.22,325.12,,247.0,0.45,1.34,0.0,43.0,20.0,QTZC1,4225,-122.933675,41.599119
181,2018-08-08 13:28:00,5.3,S,1.34,12.6,7.46,199.0,17.22,325.12,,171.0,0.9,1.34,1.0,46.0,19.44,QTZC1,4225,-122.933675,41.599119
182,2018-08-08 14:28:00,5.5,SE,2.23,12.8,7.78,131.0,17.78,325.12,,127.0,1.79,2.23,43.0,47.0,19.44,QTZC1,4225,-122.933675,41.599119
183,2018-08-08 15:28:00,5.8,ESE,2.68,13.4,7.99,87.0,21.11,325.12,,107.0,1.34,2.68,163.0,43.0,21.11,QTZC1,4225,-122.933675,41.599119
184,2018-08-08 16:28:00,6.0,S,2.68,13.9,9.3,117.0,25.0,325.12,,172.0,0.45,2.68,335.0,41.0,23.33,QTZC1,4225,-122.933675,41.599119
185,2018-08-08 17:28:00,6.0,SE,2.23,13.9,9.87,129.0,30.0,325.12,,145.0,0.45,2.23,519.0,36.0,26.11,QTZC1,4225,-122.933675,41.599119
186,2018-08-08 18:28:00,6.1,SSE,2.23,13.8,10.08,178.0,34.44,325.12,27.44,159.0,0.45,2.23,692.0,32.0,28.33,QTZC1,4225,-122.933675,41.599119
187,2018-08-08 19:28:00,5.8,W,2.23,13.3,10.56,143.0,38.33,325.12,29.21,263.0,0.45,2.23,819.0,29.0,30.56,QTZC1,4225,-122.933675,41.599119
188,2018-08-08 20:28:00,5.3,WNW,2.68,13.3,10.13,355.0,41.67,325.12,31.64,303.0,0.9,2.68,832.0,24.0,33.33,QTZC1,4225,-122.933675,41.599119
189,2018-08-08 21:28:00,5.1,W,3.58,13.2,8.56,265.0,43.89,325.12,33.55,267.0,1.79,3.58,800.0,19.0,35.56,QTZC1,4225,-122.933675,41.599119
190,2018-08-08 22:28:00,4.8,W,6.26,13.2,7.4,262.0,43.33,325.12,33.91,261.0,1.79,6.26,713.0,17.0,36.11,QTZC1,4225,-122.933675,41.599119
191,2018-08-08 23:28:00,4.5,W,7.6,13.2,6.03,274.0,40.56,325.12,32.16,274.0,2.68,7.6,599.0,17.0,34.44,QTZC1,4225,-122.933675,41.599119
192,2018-08-09 00:28:00,4.4,W,8.05,13.2,6.25,299.0,36.11,325.12,30.66,266.0,4.02,8.05,447.0,19.0,32.78,QTZC1,4225,-122.933675,41.599119
193,2018-08-09 01:28:00,4.4,W,8.05,13.6,4.41,271.0,32.22,325.12,28.67,266.0,4.02,8.05,260.0,19.0,30.56,QTZC1,4225,-122.933675,41.599119
194,2018-08-09 02:28:00,4.3,W,7.15,13.4,3.96,260.0,28.33,325.12,27.0,266.0,4.47,7.15,118.0,21.0,28.33,QTZC1,4225,-122.933675,41.599119
195,2018-08-09 03:28:00,4.4,W,8.05,13.1,3.37,273.0,25.0,325.12,,268.0,4.92,8.05,24.0,23.0,26.11,QTZC1,4225,-122.933675,41.599119
196,2018-08-09 04:28:00,4.4,W,7.6,12.9,3.6,275.0,23.89,325.12,,269.0,3.58,7.6,0.0,25.0,25.0,QTZC1,4225,-122.933675,41.599119
197,2018-08-09 05:28:00,4.4,W,8.49,12.8,4.21,275.0,22.78,325.12,,266.0,3.58,8.49,0.0,27.0,24.44,QTZC1,4225,-122.933675,41.599119
198,2018-08-09 06:28:00,4.4,W,4.47,12.8,4.25,253.0,21.67,325.12,,266.0,2.23,4.47,0.0,28.0,23.89,QTZC1,4225,-122.933675,41.599119
199,2018-08-09 07:28:00,4.5,,4.92,12.7,4.73,305.0,21.67,325.12,,,0.0,4.92,0.0,28.0,24.44,QTZC1,4225,-122.933675,41.599119
200,2018-08-09 08:28:00,4.5,SW,1.34,12.7,5.67,181.0,20.56,325.12,,226.0,0.45,1.34,0.0,32.0,23.33,QTZC1,4225,-122.933675,41.599119
201,2018-08-09 09:28:00,4.6,ESE,1.79,12.7,5.14,108.0,19.44,325.12,,109.0,1.34,1.79,0.0,33.0,22.22,QTZC1,4225,-122.933675,41.599119
202,2018-08-09 10:28:00,4.6,ENE,1.79,12.7,5.19,96.0,19.44,325.12,,65.0,0.9,1.79,0.0,32.0,22.78,QTZC1,4225,-122.933675,41.599119
203,2018-08-09 11:28:00,4.7,,1.34,12.7,5.08,104.0,18.89,325.12,,,0.0,1.34,0.0,34.0,21.67,QTZC1,4225,-122.933675,41.599119
204,2018-08-09 12:28:00,4.8,NNE,1.34,12.6,4.51,2.0,18.33,325.12,,12.0,0.9,1.34,0.0,35.0,20.56,QTZC1,4225,-122.933675,41.599119
205,2018-08-09 13:28:00,5.0,WSW,1.34,12.6,5.57,351.0,17.22,325.12,,238.0,0.45,1.34,2.0,39.0,20.0,QTZC1,4225,-122.933675,41.599119
206,2018-08-09 14:28:00,5.1,E,0.9,12.8,5.69,100.0,18.33,325.12,,101.0,0.9,0.9,48.0,38.0,20.56,QTZC1,4225,-122.933675,41.599119
207,2018-08-09 15:28:00,5.3,NW,0.9,13.4,6.39,69.0,21.67,325.12,,307.0,0.45,0.9,185.0,36.0,22.22,QTZC1,4225,-122.933675,41.599119
208,2018-08-09 16:28:00,5.5,SSE,1.34,13.8,7.96,109.0,26.11,325.12,,165.0,0.45,1.34,364.0,35.0,24.44,QTZC1,4225,-122.933675,41.599119
209,2018-08-09 17:28:00,5.6,W,2.23,13.9,9.02,131.0,30.56,325.12,,264.0,0.45,2.23,548.0,34.0,26.11,QTZC1,4225,-122.933675,41.599119
210,2018-08-09 18:28:00,5.6,S,2.68,13.3,8.62,141.0,35.0,325.12,27.29,176.0,0.45,2.68,706.0,29.0,28.33,QTZC1,4225,-122.933675,41.599119
211,2018-08-09 19:28:00,5.4,SW,2.68,13.3,9.32,128.0,39.44,325.12,29.99,222.0,0.45,2.68,819.0,25.0,31.67,QTZC1,4225,-122.933675,41.599119
212,2018-08-09 20:28:00,5.1,WNW,2.23,13.2,8.84,259.0,42.22,325.12,31.44,287.0,0.9,2.23,871.0,22.0,33.33,QTZC1,4225,-122.933675,41.599119
213,2018-08-09 21:28:00,4.8,WNW,3.58,13.2,5.16,272.0,44.44,325.12,33.13,285.0,1.34,3.58,858.0,15.0,35.56,QTZC1,4225,-122.933675,41.599119
214,2018-08-09 22:28:00,4.4,WSW,4.47,13.2,5.07,293.0,45.0,325.12,34.17,258.0,1.79,4.47,766.0,14.0,36.67,QTZC1,4225,-122.933675,41.599119
215,2018-08-09 23:28:00,4.3,W,8.05,13.2,6.53,274.0,42.22,325.12,33.8,271.0,3.13,8.05,625.0,16.0,36.11,QTZC1,4225,-122.933675,41.599119
216,2018-08-10 00:28:00,4.1,W,8.49,13.2,8.38,259.0,38.33,325.12,32.43,269.0,4.02,8.49,447.0,20.0,34.44,QTZC1,4225,-122.933675,41.599119
217,2018-08-10 01:28:00,4.1,W,8.05,13.6,9.79,249.0,33.89,325.12,30.55,271.0,4.02,8.05,278.0,25.0,32.22,QTZC1,4225,-122.933675,41.599119
218,2018-08-10 02:28:00,4.1,W,7.15,13.4,8.59,266.0,29.44,325.12,27.68,270.0,3.58,7.15,114.0,28.0,28.89,QTZC1,4225,-122.933675,41.599119
219,2018-08-10 03:28:00,4.1,W,7.6,13.1,8.12,279.0,25.0,325.12,,267.0,5.37,7.6,22.0,32.0,26.11,QTZC1,4225,-122.933675,41.599119
220,2018-08-10 04:28:00,4.2,W,8.05,12.9,6.7,274.0,23.89,325.12,,279.0,4.02,8.05,0.0,30.0,25.56,QTZC1,4225,-122.933675,41.599119
221,2018-08-10 05:28:00,4.3,W,5.37,12.8,6.21,245.0,23.33,325.12,,273.0,1.34,5.37,0.0,29.0,25.56,QTZC1,4225,-122.933675,41.599119
222,2018-08-10 06:28:00,4.4,NNW,4.02,12.8,3.6,299.0,23.33,325.12,,338.0,2.23,4.02,0.0,25.0,25.0,QTZC1,4225,-122.933675,41.599119
223,2018-08-10 07:28:00,4.5,NNW,3.58,12.7,5.72,348.0,22.78,325.12,,345.0,2.23,3.58,0.0,30.0,24.44,QTZC1,4225,-122.933675,41.599119
224,2018-08-10 08:28:00,4.5,N,4.92,12.7,4.7,336.0,21.11,325.12,,349.0,2.68,4.92,0.0,32.0,22.22,QTZC1,4225,-122.933675,41.599119
225,2018-08-10 09:28:00,4.6,NNW,3.13,12.7,4.25,349.0,21.11,325.12,,330.0,1.34,3.13,0.0,28.0,23.89,QTZC1,4225,-122.933675,41.599119
226,2018-08-10 10:28:00,4.7,NNW,2.68,12.7,2.17,320.0,20.0,325.12,,329.0,0.9,2.68,0.0,25.0,23.33,QTZC1,4225,-122.933675,41.599119
227,2018-08-10 11:28:00,4.7,S,2.23,12.7,5.08,159.0,18.89,325.12,,182.0,1.34,2.23,0.0,34.0,21.67,QTZC1,4225,-122.933675,41.599119
228,2018-08-10 12:28:00,4.7,WSW,2.23,12.7,6.07,251.0,16.67,325.12,,253.0,1.34,2.23,0.0,39.0,20.56,QTZC1,4225,-122.933675,41.599119
229,2018-08-10 13:28:00,4.9,NW,2.23,12.7,5.19,253.0,17.22,325.12,,316.0,0.45,2.23,1.0,38.0,20.0,QTZC1,4225,-122.933675,41.599119
230,2018-08-10 14:28:00,5.0,NNE,4.47,12.8,3.76,352.0,18.89,325.12,,29.0,1.34,4.47,55.0,31.0,21.67,QTZC1,4225,-122.933675,41.599119
231,2018-08-10 15:28:00,5.2,SE,2.68,13.2,6.97,300.0,22.22,325.12,,133.0,0.9,2.68,244.0,35.0,23.33,QTZC1,4225,-122.933675,41.599119
232,2018-08-10 16:28:00,5.4,W,2.23,13.7,6.68,113.0,27.22,325.12,,260.0,0.45,2.23,445.0,31.0,25.0,QTZC1,4225,-122.933675,41.599119
233,2018-08-10 17:28:00,5.3,WNW,1.79,13.8,5.7,105.0,31.67,325.12,,291.0,0.45,1.79,631.0,28.0,25.56,QTZC1,4225,-122.933675,41.599119
234,2018-08-10 18:28:00,5.4,SSW,2.23,13.3,6.2,49.0,36.11,325.12,27.89,200.0,0.45,2.23,780.0,23.0,29.44,QTZC1,4225,-122.933675,41.599119
235,2018-08-10 19:28:00,4.9,N,3.13,13.3,3.3,113.0,39.44,325.12,29.08,357.0,1.34,3.13,873.0,17.0,31.11,QTZC1,4225,-122.933675,41.599119
236,2018-08-10 20:28:00,4.7,W,3.58,13.2,1.81,22.0,43.89,325.12,31.42,276.0,1.34,3.58,932.0,13.0,33.89,QTZC1,4225,-122.933675,41.599119
237,2018-08-10 21:28:00,4.3,WSW,6.7,13.2,-4.27,243.0,44.44,325.12,31.15,244.0,2.68,6.7,945.0,8.0,34.44,QTZC1,4225,-122.933675,41.599119
238,2018-08-10 22:28:00,3.9,WSW,11.17,13.2,-3.15,260.0,43.89,325.12,30.84,248.0,4.47,11.17,919.0,9.0,33.89,QTZC1,4225,-122.933675,41.599119
239,2018-08-10 23:28:00,3.9,WSW,8.05,13.1,0.4,264.0,42.78,325.12,32.09,240.0,2.23,8.05,823.0,11.0,35.0,QTZC1,4225,-122.933675,41.599119
240,2018-08-11 00:28:00,3.7,WSW,9.39,13.1,1.37,253.0,39.44,325.12,30.92,246.0,3.13,9.39,584.0,13.0,33.33,QTZC1,4225,-122.933675,41.599119
241,2018-08-11 01:28:00,3.6,WSW,8.49,13.7,4.56,252.0,35.56,325.12,29.59,250.0,3.58,8.49,424.0,18.0,31.67,QTZC1,4225,-122.933675,41.599119
242,2018-08-11 02:28:00,3.5,WSW,10.73,13.5,4.92,251.0,30.56,325.12,26.62,249.0,4.47,10.73,265.0,24.0,27.22,QTZC1,4225,-122.933675,41.599119
243,2018-08-11 03:28:00,3.6,W,9.39,13.2,4.21,263.0,24.44,325.12,,270.0,3.13,9.39,35.0,27.0,24.44,QTZC1,4225,-122.933675,41.599119
244,2018-08-11 04:28:00,3.7,WSW,8.05,12.9,4.16,251.0,23.89,325.12,,238.0,3.58,8.05,0.0,26.0,25.0,QTZC1,4225,-122.933675,41.599119
245,2018-08-11 05:28:00,3.7,WSW,6.7,12.8,4.73,247.0,23.33,325.12,,238.0,2.23,6.7,0.0,28.0,24.44,QTZC1,4225,-122.933675,41.599119
246,2018-08-11 06:28:00,3.7,WSW,7.6,12.8,4.26,252.0,21.67,325.12,,241.0,2.68,7.6,0.0,29.0,23.33,QTZC1,4225,-122.933675,41.599119
247,2018-08-11 07:28:00,3.8,WSW,7.15,12.7,4.27,253.0,21.11,325.12,,242.0,2.68,7.15,0.0,30.0,22.78,QTZC1,4225,-122.933675,41.599119
248,2018-08-11 08:28:00,3.9,SW,7.6,12.7,4.24,256.0,20.56,325.12,,235.0,2.68,7.6,0.0,31.0,22.22,QTZC1,4225,-122.933675,41.599119
249,2018-08-11 09:28:00,4.0,WSW,8.49,12.7,3.76,263.0,20.0,325.12,,244.0,4.02,8.49,0.0,31.0,21.67,QTZC1,4225,-122.933675,41.599119
250,2018-08-11 10:28:00,4.1,WNW,7.6,12.7,5.06,281.0,18.33,325.12,,295.0,3.13,7.6,0.0,39.0,19.44,QTZC1,4225,-122.933675,41.599119
251,2018-08-11 11:28:00,4.1,W,9.84,12.7,4.78,305.0,16.67,325.12,,277.0,3.13,9.84,0.0,41.0,18.33,QTZC1,4225,-122.933675,41.599119
252,2018-08-11 12:28:00,4.2,SW,6.7,12.6,3.6,249.0,17.78,325.12,,221.0,2.68,6.7,0.0,34.0,20.0,QTZC1,4225,-122.933675,41.599119
253,2018-08-11 13:28:00,4.3,WNW,6.26,12.7,4.12,223.0,15.56,325.12,,283.0,3.58,6.26,1.0,42.0,17.22,QTZC1,4225,-122.933675,41.599119
254,2018-08-11 14:28:00,4.4,W,7.15,12.8,3.69,293.0,16.67,325.12,,278.0,3.58,7.15,66.0,38.0,18.33,QTZC1,4225,-122.933675,41.599119
255,2018-08-11 15:28:00,4.5,NW,5.81,13.0,3.81,251.0,18.89,325.12,,311.0,2.68,5.81,252.0,37.0,18.89,QTZC1,4225,-122.933675,41.599119
256,2018-08-11 16:28:00,4.8,WNW,4.92,13.7,3.27,335.0,23.89,325.12,,285.0,1.34,4.92,455.0,31.0,21.11,QTZC1,4225,-122.933675,41.599119
257,2018-08-11 17:28:00,4.9,W,4.02,13.9,1.49,263.0,29.44,325.12,,279.0,1.34,4.02,644.0,23.0,23.89,QTZC1,4225,-122.933675,41.599119
258,2018-08-11 18:28:00,4.8,N,3.58,13.6,-0.03,297.0,33.89,325.12,,356.0,1.34,3.58,799.0,18.0,26.11,QTZC1,4225,-122.933675,41.599119
259,2018-08-11 19:28:00,4.6,WNW,4.02,13.3,-1.17,267.0,35.56,325.12,25.81,300.0,1.79,4.02,905.0,16.0,26.67,QTZC1,4225,-122.933675,41.599119
260,2018-08-11 20:28:00,4.4,WNW,4.92,13.3,-1.18,274.0,38.33,325.12,27.28,293.0,2.23,4.92,957.0,14.0,28.89,QTZC1,4225,-122.933675,41.599119
261,2018-08-11 21:28:00,4.1,WNW,5.81,13.3,-2.65,250.0,41.67,325.12,28.81,291.0,2.23,5.81,958.0,11.0,31.11,QTZC1,4225,-122.933675,41.599119
262,2018-08-11 22:28:00,4.0,WNW,7.6,13.2,-2.65,283.0,41.11,325.12,28.81,285.0,3.13,7.6,899.0,11.0,31.11,QTZC1,4225,-122.933675,41.599119
263,2018-08-11 23:28:00,3.8,W,7.15,13.2,-1.04,252.0,40.0,325.12,29.37,265.0,2.68,7.15,782.0,12.0,31.67,QTZC1,4225,-122.933675,41.599119
264,2018-08-12 00:28:00,3.6,W,8.05,13.2,-3.08,268.0,36.67,325.12,28.38,281.0,3.58,8.05,616.0,11.0,30.56,QTZC1,4225,-122.933675,41.599119
265,2018-08-12 01:28:00,3.7,W,7.15,13.2,1.09,264.0,33.33,325.12,27.72,278.0,3.13,7.15,428.0,16.0,29.44,QTZC1,4225,-122.933675,41.599119
266,2018-08-12 02:28:00,3.6,W,8.49,13.5,4.64,275.0,27.22,325.12,,277.0,4.02,8.49,226.0,26.0,25.56,QTZC1,4225,-122.933675,41.599119
267,2018-08-12 03:28:00,3.6,W,9.39,13.2,5.4,265.0,21.11,325.12,,276.0,4.02,9.39,42.0,36.0,21.11,QTZC1,4225,-122.933675,41.599119
268,2018-08-12 04:28:00,3.6,W,8.05,13.0,6.13,279.0,18.89,325.12,,276.0,2.68,8.05,0.0,42.0,19.44,QTZC1,4225,-122.933675,41.599119
269,2018-08-12 05:28:00,3.6,WNW,5.37,12.8,6.44,262.0,17.22,325.12,,283.0,1.79,5.37,0.0,46.0,18.33,QTZC1,4225,-122.933675,41.599119
270,2018-08-12 06:28:00,3.7,NNW,2.68,12.8,6.76,285.0,16.67,325.12,,345.0,1.34,2.68,0.0,47.0,18.33,QTZC1,4225,-122.933675,41.599119
271,2018-08-12 07:28:00,3.8,NW,3.58,12.7,6.93,3.0,15.56,325.12,,326.0,1.79,3.58,0.0,51.0,17.22,QTZC1,4225,-122.933675,41.599119
272,2018-08-12 08:28:00,3.9,N,3.13,12.7,6.98,354.0,15.0,325.12,,7.0,1.34,3.13,0.0,53.0,16.67,QTZC1,4225,-122.933675,41.599119
273,2018-08-12 09:28:00,4.0,E,4.02,12.7,6.13,98.0,14.44,325.12,,93.0,1.79,4.02,0.0,50.0,16.67,QTZC1,4225,-122.933675,41.599119
274,2018-08-12 10:28:00,4.1,SE,3.13,12.7,5.95,89.0,12.78,325.12,,136.0,1.34,3.13,0.0,53.0,15.56,QTZC1,4225,-122.933675,41.599119
275,2018-08-12 11:28:00,4.2,SE,2.23,12.7,6.49,138.0,12.78,325.12,,146.0,0.9,2.23,0.0,55.0,15.56,QTZC1,4225,-122.933675,41.599119
276,2018-08-12 12:28:00,4.4,ESE,3.13,12.6,6.23,109.0,12.78,325.12,,117.0,1.34,3.13,0.0,56.0,15.0,QTZC1,4225,-122.933675,41.599119
277,2018-08-12 13:28:00,4.6,SSE,1.34,12.6,6.21,112.0,12.22,325.12,,150.0,0.45,1.34,1.0,58.0,14.44,QTZC1,4225,-122.933675,41.599119
278,2018-08-12 14:28:00,4.8,,1.79,12.8,6.49,199.0,13.33,325.12,,,0.0,1.79,46.0,55.0,15.56,QTZC1,4225,-122.933675,41.599119
279,2018-08-12 15:28:00,5.1,SE,1.34,13.3,6.7,127.0,17.22,325.12,,130.0,0.9,1.34,176.0,52.0,16.67,QTZC1,4225,-122.933675,41.599119
280,2018-08-12 16:28:00,5.5,S,2.23,13.9,7.37,129.0,20.56,325.12,,169.0,0.9,2.23,366.0,49.0,18.33,QTZC1,4225,-122.933675,41.599119
281,2018-08-12 17:28:00,5.7,SSE,2.23,13.7,7.99,128.0,25.56,325.12,,156.0,0.9,2.23,560.0,43.0,21.11,QTZC1,4225,-122.933675,41.599119
282,2018-08-12 18:28:00,5.9,NE,2.23,13.7,7.69,23.0,30.0,325.12,,43.0,0.9,2.23,720.0,38.0,22.78,QTZC1,4225,-122.933675,41.599119
283,2018-08-12 19:28:00,5.9,NW,3.13,13.3,7.66,131.0,35.0,325.12,,312.0,0.45,3.13,835.0,31.0,26.11,QTZC1,4225,-122.933675,41.599119
284,2018-08-12 20:28:00,5.7,WSW,2.68,13.4,8.1,298.0,37.78,325.12,27.25,238.0,0.45,2.68,905.0,28.0,28.33,QTZC1,4225,-122.933675,41.599119
285,2018-08-12 21:28:00,4.9,NW,3.13,13.3,5.36,267.0,39.44,325.12,28.27,310.0,1.79,3.13,873.0,21.0,30.0,QTZC1,4225,-122.933675,41.599119
286,2018-08-12 22:28:00,5.1,W,3.13,13.3,5.02,308.0,41.67,325.12,30.09,264.0,0.9,3.13,833.0,18.0,32.22,QTZC1,4225,-122.933675,41.599119
287,2018-08-12 23:28:00,4.5,NE,3.58,13.2,4.56,274.0,40.0,325.12,29.59,38.0,0.9,3.58,709.0,18.0,31.67,QTZC1,4225,-122.933675,41.599119
288,2018-08-13 00:28:00,4.4,W,4.02,13.2,5.79,268.0,37.78,325.12,30.13,265.0,2.23,4.02,538.0,19.0,32.22,QTZC1,4225,-122.933675,41.599119
289,2018-08-13 01:28:00,4.3,W,5.81,13.7,4.67,263.0,32.78,325.12,28.24,272.0,3.13,5.81,335.0,20.0,30.0,QTZC1,4225,-122.933675,41.599119
290,2018-08-13 02:28:00,4.3,W,8.05,13.5,4.45,260.0,27.78,325.12,26.02,278.0,4.47,8.05,156.0,24.0,26.67,QTZC1,4225,-122.933675,41.599119
291,2018-08-13 03:28:00,4.3,W,6.7,13.2,4.73,271.0,23.33,325.12,,273.0,4.02,6.7,31.0,28.0,24.44,QTZC1,4225,-122.933675,41.599119
292,2018-08-13 04:28:00,4.2,W,7.15,13.0,6.06,280.0,21.11,325.12,,274.0,3.13,7.15,0.0,34.0,22.78,QTZC1,4225,-122.933675,41.599119
293,2018-08-13 05:28:00,4.3,W,5.37,12.8,6.3,263.0,20.0,325.12,,267.0,2.68,5.37,0.0,37.0,21.67,QTZC1,4225,-122.933675,41.599119
294,2018-08-13 06:28:00,4.4,WNW,5.37,12.8,6.69,276.0,19.44,325.12,,286.0,2.68,5.37,0.0,38.0,21.67,QTZC1,4225,-122.933675,41.599119
295,2018-08-13 07:28:00,4.5,NNW,4.02,12.7,5.8,288.0,19.44,325.12,,331.0,1.79,4.02,0.0,37.0,21.11,QTZC1,4225,-122.933675,41.599119
296,2018-08-13 08:28:00,4.5,NNE,3.13,12.7,5.31,53.0,18.33,325.12,,13.0,1.34,3.13,0.0,37.0,20.56,QTZC1,4225,-122.933675,41.599119
297,2018-08-13 09:28:00,4.7,,2.23,12.7,5.31,97.0,17.78,325.12,,,0.0,2.23,0.0,37.0,20.56,QTZC1,4225,-122.933675,41.599119
298,2018-08-13 10:28:00,4.8,,0.9,12.7,5.57,271.0,16.67,325.12,,,0.0,0.9,0.0,39.0,20.0,QTZC1,4225,-122.933675,41.599119
