,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
148,2018-08-07 04:04:00,3.7,NW,4.47,13.0,,,307.0,-1.1,14.44,467.868,,324.0,1.34,4.47,1.0,26.0,18.89,GORC1,6215,-120.892125,40.756153
149,2018-08-07 05:04:00,3.9,NW,3.13,12.9,,,325.0,-3.13,12.78,467.868,,323.0,1.34,3.13,0.0,24.0,17.78,GORC1,6215,-120.892125,40.756153
150,2018-08-07 06:04:00,4.2,NW,3.13,12.9,,,316.0,-1.12,10.56,467.868,,321.0,1.79,3.13,0.0,31.0,16.11,GORC1,6215,-120.892125,40.756153
151,2018-08-07 07:04:00,4.4,NW,4.02,12.9,,,313.0,0.15,11.67,467.868,,315.0,1.79,4.02,0.0,34.0,16.11,GORC1,6215,-120.892125,40.756153
152,2018-08-07 08:04:00,4.6,NNE,3.13,12.9,,,320.0,0.33,9.44,467.868,,23.0,0.9,3.13,0.0,37.0,15.0,GORC1,6215,-120.892125,40.756153
153,2018-08-07 09:04:00,4.8,N,2.68,12.8,,,302.0,0.07,8.33,467.868,,353.0,0.45,2.68,0.0,39.0,13.89,GORC1,6215,-120.892125,40.756153
154,2018-08-07 10:04:00,5.0,,1.34,12.8,,,332.0,1.66,7.22,467.868,,,0.0,1.34,0.0,47.0,12.78,GORC1,6215,-120.892125,40.756153
155,2018-08-07 11:04:00,5.5,,0.9,12.8,29.44,8.33,318.0,3.36,6.67,467.868,,,0.0,0.9,0.0,53.0,12.78,GORC1,6215,-120.892125,40.756153
156,2018-08-07 12:04:00,5.8,NNE,1.34,12.8,,,327.0,3.89,6.67,467.868,,17.0,0.45,1.34,0.0,55.0,12.78,GORC1,6215,-120.892125,40.756153
157,2018-08-07 13:04:00,6.2,,0.9,12.7,,,14.0,2.59,6.11,467.868,,,0.0,0.9,0.0,54.0,11.67,GORC1,6215,-120.892125,40.756153
158,2018-08-07 14:04:00,7.0,,0.9,12.8,,,66.0,4.61,7.78,467.868,,,0.0,0.9,23.0,60.0,12.22,GORC1,6215,-120.892125,40.756153
159,2018-08-07 15:04:00,7.9,,1.34,12.9,,,45.0,5.96,12.22,467.868,,,0.0,1.34,88.0,55.0,15.0,GORC1,6215,-120.892125,40.756153
160,2018-08-07 16:04:00,8.7,,1.34,13.3,,,104.0,5.8,23.33,467.868,,,0.0,1.34,230.0,37.0,21.11,GORC1,6215,-120.892125,40.756153
161,2018-08-07 17:04:00,7.2,SE,5.37,14.0,,,150.0,-0.68,30.56,467.868,,139.0,1.79,5.37,533.0,19.0,24.44,GORC1,6215,-120.892125,40.756153
162,2018-08-07 18:04:00,5.8,SSE,5.37,13.3,,,152.0,-0.03,33.89,467.868,,147.0,2.23,5.37,696.0,18.0,26.11,GORC1,6215,-120.892125,40.756153
163,2018-08-07 19:04:00,5.0,SE,5.37,13.3,,,182.0,-1.63,37.22,467.868,26.87,130.0,1.79,5.37,843.0,14.0,28.33,GORC1,6215,-120.892125,40.756153
164,2018-08-07 20:04:00,4.2,SE,5.81,13.2,,,107.0,-2.8,39.44,467.868,27.61,139.0,2.23,5.81,900.0,12.0,29.44,GORC1,6215,-120.892125,40.756153
165,2018-08-07 21:04:00,3.5,E,5.37,13.2,,,146.0,-4.85,42.22,467.868,29.06,85.0,1.34,5.37,939.0,9.0,31.67,GORC1,6215,-120.892125,40.756153
166,2018-08-07 22:04:00,3.3,ESE,5.37,13.2,,,157.0,-5.28,41.11,467.868,28.63,109.0,1.79,5.37,876.0,9.0,31.11,GORC1,6215,-120.892125,40.756153
167,2018-08-07 23:04:00,3.0,SSE,4.02,13.2,,,160.0,-4.85,40.56,467.868,29.06,156.0,1.34,4.02,753.0,9.0,31.67,GORC1,6215,-120.892125,40.756153
168,2018-08-08 00:04:00,2.9,ESE,4.02,13.3,,,103.0,-4.85,40.0,467.868,29.06,117.0,1.34,4.02,600.0,9.0,31.67,GORC1,6215,-120.892125,40.756153
169,2018-08-08 01:04:00,2.8,NNW,4.02,13.2,,,90.0,-5.28,36.67,467.868,28.63,329.0,0.45,4.02,399.0,9.0,31.11,GORC1,6215,-120.892125,40.756153
170,2018-08-08 02:04:00,2.8,NW,4.92,13.1,,,322.0,2.35,28.33,467.868,26.52,312.0,1.79,4.92,179.0,20.0,27.22,GORC1,6215,-120.892125,40.756153
171,2018-08-08 03:04:00,3.0,NW,4.47,13.0,,,318.0,2.17,20.56,467.868,,325.0,1.34,4.47,35.0,25.0,23.33,GORC1,6215,-120.892125,40.756153
172,2018-08-08 04:04:00,3.2,NW,3.13,13.0,,,308.0,-0.2,16.11,467.868,,323.0,1.34,3.13,1.0,25.0,20.56,GORC1,6215,-120.892125,40.756153
173,2018-08-08 05:04:00,3.4,NW,2.68,12.9,,,334.0,-1.07,13.33,467.868,,321.0,0.9,2.68,0.0,27.0,18.33,GORC1,6215,-120.892125,40.756153
174,2018-08-08 06:04:00,3.6,NW,2.68,12.9,,,329.0,-0.59,11.67,467.868,,321.0,0.9,2.68,0.0,30.0,17.22,GORC1,6215,-120.892125,40.756153
175,2018-08-08 07:04:00,3.8,,1.34,12.9,,,340.0,0.23,10.56,467.868,,,0.0,1.34,0.0,33.0,16.67,GORC1,6215,-120.892125,40.756153
176,2018-08-08 08:04:00,4.1,,0.45,12.8,,,31.0,1.76,9.44,467.868,,,0.0,0.45,0.0,41.0,15.0,GORC1,6215,-120.892125,40.756153
177,2018-08-08 09:04:00,4.3,,0.9,12.8,,,8.0,0.7,8.89,467.868,,,0.0,0.9,0.0,38.0,15.0,GORC1,6215,-120.892125,40.756153
178,2018-08-08 10:04:00,4.6,,0.0,12.8,,,16.0,0.91,8.33,467.868,,,0.0,0.0,0.0,40.0,14.44,GORC1,6215,-120.892125,40.756153
179,2018-08-08 11:04:00,4.9,,0.9,12.8,32.22,11.67,326.0,0.76,7.78,467.868,,,0.0,0.9,0.0,41.0,13.89,GORC1,6215,-120.892125,40.756153
180,2018-08-08 12:04:00,5.2,,0.0,12.8,,,0.0,2.68,7.78,467.868,,,0.0,0.0,0.0,47.0,13.89,GORC1,6215,-120.892125,40.756153
181,2018-08-08 13:04:00,5.5,,0.45,12.7,,,145.0,1.95,7.22,467.868,,,0.0,0.45,0.0,48.0,12.78,GORC1,6215,-120.892125,40.756153
182,2018-08-08 14:04:00,6.1,,0.0,12.8,,,105.0,3.6,8.33,467.868,,,0.0,0.0,21.0,52.0,13.33,GORC1,6215,-120.892125,40.756153
183,2018-08-08 15:04:00,7.0,,0.0,12.9,,,0.0,6.34,13.89,467.868,,,0.0,0.0,79.0,49.0,17.22,GORC1,6215,-120.892125,40.756153
184,2018-08-08 16:04:00,7.5,NE,1.79,13.2,,,46.0,4.25,26.67,467.868,,38.0,0.45,1.79,218.0,28.0,23.89,GORC1,6215,-120.892125,40.756153
185,2018-08-08 17:04:00,6.4,ENE,2.23,13.7,,,122.0,2.35,35.0,467.868,26.52,63.0,0.45,2.23,573.0,20.0,27.22,GORC1,6215,-120.892125,40.756153
186,2018-08-08 18:04:00,4.8,S,3.13,13.3,,,141.0,-3.24,38.33,467.868,27.19,180.0,1.34,3.13,755.0,12.0,28.89,GORC1,6215,-120.892125,40.756153
187,2018-08-08 19:04:00,4.1,ESE,3.58,13.2,,,224.0,0.16,41.11,467.868,28.58,107.0,0.9,3.58,876.0,14.0,30.56,GORC1,6215,-120.892125,40.756153
188,2018-08-08 20:04:00,3.7,WSW,5.81,13.2,,,99.0,2.45,42.78,467.868,29.99,258.0,0.9,5.81,877.0,15.0,32.22,GORC1,6215,-120.892125,40.756153
189,2018-08-08 21:04:00,3.3,S,5.37,13.2,,,169.0,-0.61,42.22,467.868,29.83,177.0,2.68,5.37,916.0,12.0,32.22,GORC1,6215,-120.892125,40.756153
190,2018-08-08 22:04:00,2.9,SSW,6.26,13.2,,,178.0,-1.78,42.22,467.868,29.71,208.0,1.79,6.26,873.0,11.0,32.22,GORC1,6215,-120.892125,40.756153
191,2018-08-08 23:04:00,2.9,SSW,7.15,13.1,,,170.0,-3.04,41.67,467.868,29.6,201.0,1.79,7.15,770.0,10.0,32.22,GORC1,6215,-120.892125,40.756153
192,2018-08-09 00:04:00,2.7,W,4.92,13.3,,,167.0,5.84,38.33,467.868,28.74,269.0,1.79,4.92,600.0,21.0,30.56,GORC1,6215,-120.892125,40.756153
193,2018-08-09 01:04:00,2.9,WNW,5.81,13.2,,,238.0,8.06,35.0,467.868,27.63,303.0,1.34,5.81,384.0,27.0,28.89,GORC1,6215,-120.892125,40.756153
194,2018-08-09 02:04:00,3.1,NW,5.37,13.1,,,313.0,6.68,27.22,467.868,,305.0,1.79,5.37,193.0,31.0,25.0,GORC1,6215,-120.892125,40.756153
195,2018-08-09 03:04:00,3.5,NW,4.92,13.0,,,324.0,5.08,20.0,467.868,,319.0,1.79,4.92,34.0,34.0,21.67,GORC1,6215,-120.892125,40.756153
196,2018-08-09 04:04:00,3.8,NW,4.02,13.0,,,322.0,4.57,15.56,467.868,,318.0,1.34,4.02,1.0,39.0,18.89,GORC1,6215,-120.892125,40.756153
197,2018-08-09 05:04:00,4.0,NW,3.13,12.9,,,308.0,4.28,12.78,467.868,,324.0,0.45,3.13,0.0,44.0,16.67,GORC1,6215,-120.892125,40.756153
198,2018-08-09 06:04:00,4.4,,1.34,12.9,,,321.0,4.29,10.56,467.868,,,0.0,1.34,0.0,49.0,15.0,GORC1,6215,-120.892125,40.756153
199,2018-08-09 07:04:00,4.7,,0.0,12.9,,,54.0,4.93,8.89,467.868,,,0.0,0.0,0.0,55.0,13.89,GORC1,6215,-120.892125,40.756153
200,2018-08-09 08:04:00,5.0,,0.9,12.8,,,348.0,2.57,8.33,467.868,,,0.0,0.9,0.0,45.0,14.44,GORC1,6215,-120.892125,40.756153
201,2018-08-09 09:04:00,5.5,,0.45,12.8,,,38.0,2.68,7.78,467.868,,,0.0,0.45,0.0,47.0,13.89,GORC1,6215,-120.892125,40.756153
202,2018-08-09 10:04:00,5.8,,0.9,12.8,,,49.0,2.25,7.78,467.868,,,0.0,0.9,0.0,44.0,14.44,GORC1,6215,-120.892125,40.756153
203,2018-08-09 11:04:00,6.2,,0.45,12.7,32.78,12.78,63.0,-0.29,7.78,467.868,,,0.0,0.45,0.0,38.0,13.89,GORC1,6215,-120.892125,40.756153
204,2018-08-09 12:04:00,6.6,,0.45,12.7,,,61.0,-2.41,6.67,467.868,,,0.0,0.45,0.0,35.0,12.78,GORC1,6215,-120.892125,40.756153
205,2018-08-09 13:04:00,6.8,,0.45,12.7,,,150.0,-1.29,7.22,467.868,,,0.0,0.45,0.0,38.0,12.78,GORC1,6215,-120.892125,40.756153
206,2018-08-09 14:04:00,7.2,,0.0,12.8,,,157.0,1.42,8.89,467.868,,,0.0,0.0,25.0,43.0,13.89,GORC1,6215,-120.892125,40.756153
207,2018-08-09 15:04:00,7.8,,0.0,12.8,,,0.0,3.57,13.89,467.868,,,0.0,0.0,73.0,39.0,17.78,GORC1,6215,-120.892125,40.756153
208,2018-08-09 16:04:00,8.1,SSE,1.79,13.2,,,155.0,3.25,26.11,467.868,,149.0,0.9,1.79,213.0,27.0,23.33,GORC1,6215,-120.892125,40.756153
209,2018-08-09 17:04:00,6.5,SE,2.68,14.1,,,149.0,1.17,34.44,467.868,25.89,146.0,0.9,2.68,568.0,19.0,26.67,GORC1,6215,-120.892125,40.756153
210,2018-08-09 18:04:00,5.3,S,4.47,13.3,,,178.0,-1.18,38.33,467.868,27.28,177.0,1.34,4.47,749.0,14.0,28.89,GORC1,6215,-120.892125,40.756153
211,2018-08-09 19:04:00,4.2,S,4.47,13.2,,,147.0,-5.28,41.11,467.868,28.63,187.0,2.23,4.47,874.0,9.0,31.11,GORC1,6215,-120.892125,40.756153
212,2018-08-09 20:04:00,3.5,SE,5.37,13.2,,,112.0,-2.61,42.78,467.868,30.05,138.0,2.23,5.37,904.0,10.0,32.78,GORC1,6215,-120.892125,40.756153
213,2018-08-09 21:04:00,3.0,SSE,5.37,13.1,,,174.0,-4.69,44.44,467.868,30.71,152.0,2.23,5.37,941.0,8.0,33.89,GORC1,6215,-120.892125,40.756153
214,2018-08-09 22:04:00,2.8,SSE,6.7,13.2,,,176.0,-3.85,45.0,467.868,31.61,168.0,1.79,6.7,879.0,8.0,35.0,GORC1,6215,-120.892125,40.756153
215,2018-08-09 23:04:00,2.5,S,8.05,13.2,,,217.0,-4.27,43.33,467.868,31.15,187.0,1.79,8.05,769.0,8.0,34.44,GORC1,6215,-120.892125,40.756153
216,2018-08-10 00:04:00,2.5,SSW,7.6,13.2,,,134.0,-3.15,41.11,467.868,30.84,213.0,2.23,7.6,612.0,9.0,33.89,GORC1,6215,-120.892125,40.756153
217,2018-08-10 01:04:00,2.6,W,4.92,13.2,,,245.0,2.84,36.11,467.868,28.62,278.0,1.79,4.92,391.0,17.0,30.56,GORC1,6215,-120.892125,40.756153
218,2018-08-10 02:04:00,2.7,NW,4.47,13.0,,,320.0,3.03,28.33,467.868,26.55,314.0,1.34,4.47,170.0,21.0,27.22,GORC1,6215,-120.892125,40.756153
219,2018-08-10 03:04:00,2.9,NW,3.58,13.0,,,313.0,2.65,21.11,467.868,,320.0,1.34,3.58,34.0,25.0,23.89,GORC1,6215,-120.892125,40.756153
220,2018-08-10 04:04:00,3.2,,2.23,12.9,,,332.0,0.34,16.67,467.868,,,0.0,2.23,1.0,26.0,20.56,GORC1,6215,-120.892125,40.756153
221,2018-08-10 05:04:00,3.4,,1.79,12.9,,,302.0,-0.57,13.33,467.868,,,0.0,1.79,0.0,29.0,17.78,GORC1,6215,-120.892125,40.756153
222,2018-08-10 06:04:00,3.5,,0.45,12.9,,,60.0,-0.63,11.67,467.868,,,0.0,0.45,0.0,31.0,16.67,GORC1,6215,-120.892125,40.756153
223,2018-08-10 07:04:00,3.7,,0.45,12.8,,,141.0,-0.68,10.56,467.868,,,0.0,0.45,0.0,32.0,16.11,GORC1,6215,-120.892125,40.756153
224,2018-08-10 08:04:00,3.9,,0.9,12.8,,,148.0,-0.17,9.44,467.868,,,0.0,0.9,0.0,37.0,14.44,GORC1,6215,-120.892125,40.756153
225,2018-08-10 09:04:00,4.2,,0.9,12.8,,,178.0,-1.6,9.44,467.868,,,0.0,0.9,0.0,31.0,15.56,GORC1,6215,-120.892125,40.756153
226,2018-08-10 10:04:00,4.3,,1.79,12.8,,,179.0,-2.31,7.78,467.868,,,0.0,1.79,0.0,34.0,13.33,GORC1,6215,-120.892125,40.756153
227,2018-08-10 11:04:00,4.5,,1.34,12.8,35.0,12.78,222.0,-3.13,7.22,467.868,,,0.0,1.34,0.0,32.0,13.33,GORC1,6215,-120.892125,40.756153
228,2018-08-10 12:04:00,4.8,,2.23,12.7,,,333.0,-3.02,6.67,467.868,,,0.0,2.23,0.0,36.0,11.67,GORC1,6215,-120.892125,40.756153
229,2018-08-10 13:04:00,5.0,,0.45,12.8,,,328.0,-5.87,6.67,467.868,,,0.0,0.45,0.0,27.0,12.78,GORC1,6215,-120.892125,40.756153
230,2018-08-10 14:04:00,5.3,,0.45,12.7,,,3.0,-2.91,7.22,467.868,,,0.0,0.45,17.0,35.0,12.22,GORC1,6215,-120.892125,40.756153
231,2018-08-10 15:04:00,5.7,,0.45,12.9,,,139.0,1.06,12.78,467.868,,,0.0,0.45,81.0,39.0,15.0,GORC1,6215,-120.892125,40.756153
232,2018-08-10 16:04:00,6.2,S,1.34,13.2,,,177.0,1.84,23.89,467.868,,175.0,0.45,1.34,214.0,28.0,21.11,GORC1,6215,-120.892125,40.756153
233,2018-08-10 17:04:00,5.6,N,2.23,14.0,,,57.0,3.6,32.22,467.868,,3.0,0.45,2.23,538.0,25.0,25.0,GORC1,6215,-120.892125,40.756153
234,2018-08-10 18:04:00,4.8,WSW,2.68,13.3,,,133.0,0.88,36.11,467.868,26.47,258.0,0.9,2.68,701.0,18.0,27.22,GORC1,6215,-120.892125,40.756153
235,2018-08-10 19:04:00,4.2,S,3.13,13.3,,,167.0,0.18,38.33,467.868,26.9,184.0,1.34,3.13,823.0,16.0,28.33,GORC1,6215,-120.892125,40.756153
236,2018-08-10 20:04:00,3.7,S,4.47,13.2,,,233.0,-1.92,40.0,467.868,28.48,185.0,1.79,4.47,803.0,12.0,30.56,GORC1,6215,-120.892125,40.756153
237,2018-08-10 21:04:00,3.2,WNW,5.37,13.4,,,242.0,0.61,40.0,467.868,29.03,283.0,2.23,5.37,837.0,14.0,31.11,GORC1,6215,-120.892125,40.756153
238,2018-08-10 22:04:00,3.2,WSW,7.15,13.5,,,240.0,0.61,39.44,467.868,29.03,251.0,1.79,7.15,740.0,14.0,31.11,GORC1,6215,-120.892125,40.756153
239,2018-08-10 23:04:00,3.0,NNW,5.81,13.2,,,323.0,1.55,39.44,467.868,29.04,337.0,2.23,5.81,673.0,15.0,31.11,GORC1,6215,-120.892125,40.756153
240,2018-08-11 00:04:00,2.8,WSW,5.37,13.3,,,208.0,-0.4,38.33,467.868,29.02,249.0,1.79,5.37,561.0,13.0,31.11,GORC1,6215,-120.892125,40.756153
241,2018-08-11 01:04:00,2.8,NW,4.92,13.2,,,321.0,1.09,35.56,467.868,27.72,315.0,2.23,4.92,397.0,16.0,29.44,GORC1,6215,-120.892125,40.756153
242,2018-08-11 02:04:00,2.9,NW,5.37,13.1,,,308.0,1.42,27.22,467.868,,305.0,1.79,5.37,183.0,20.0,26.11,GORC1,6215,-120.892125,40.756153
243,2018-08-11 03:04:00,3.1,NW,7.15,13.0,,,316.0,-0.07,20.56,467.868,,314.0,1.34,7.15,32.0,22.0,22.78,GORC1,6215,-120.892125,40.756153
244,2018-08-11 04:04:00,3.2,NW,3.58,13.0,,,318.0,-0.59,14.44,467.868,,326.0,0.9,3.58,1.0,27.0,18.89,GORC1,6215,-120.892125,40.756153
245,2018-08-11 05:04:00,3.4,,2.68,12.9,,,322.0,-1.06,12.78,467.868,,,0.0,2.68,0.0,29.0,17.22,GORC1,6215,-120.892125,40.756153
246,2018-08-11 06:04:00,3.6,,2.23,12.9,,,295.0,0.23,11.67,467.868,,,0.0,2.23,0.0,33.0,16.67,GORC1,6215,-120.892125,40.756153
247,2018-08-11 07:04:00,3.7,SE,1.34,12.9,,,149.0,-0.34,11.11,467.868,,131.0,0.45,1.34,0.0,34.0,15.56,GORC1,6215,-120.892125,40.756153
248,2018-08-11 08:04:00,4.0,,0.45,12.8,,,56.0,-0.66,9.44,467.868,,,0.0,0.45,0.0,37.0,13.89,GORC1,6215,-120.892125,40.756153
249,2018-08-11 09:04:00,4.2,,0.45,12.8,,,169.0,0.07,8.89,467.868,,,0.0,0.45,0.0,39.0,13.89,GORC1,6215,-120.892125,40.756153
250,2018-08-11 10:04:00,4.6,SSE,1.79,12.8,,,195.0,-1.82,8.89,467.868,,160.0,0.45,1.79,0.0,34.0,13.89,GORC1,6215,-120.892125,40.756153
251,2018-08-11 11:04:00,4.8,SSE,3.13,12.8,31.67,11.67,170.0,-3.01,12.22,467.868,,165.0,1.34,3.13,0.0,26.0,16.67,GORC1,6215,-120.892125,40.756153
252,2018-08-11 12:04:00,4.9,SSE,2.23,12.7,,,183.0,-1.93,7.22,467.868,,161.0,0.45,2.23,0.0,39.0,11.67,GORC1,6215,-120.892125,40.756153
253,2018-08-11 13:04:00,5.1,S,2.23,12.7,,,189.0,-1.54,7.78,467.868,,169.0,0.9,2.23,0.0,36.0,13.33,GORC1,6215,-120.892125,40.756153
254,2018-08-11 14:04:00,5.5,S,3.13,12.8,,,198.0,-1.12,12.78,467.868,,175.0,1.34,3.13,18.0,31.0,16.11,GORC1,6215,-120.892125,40.756153
255,2018-08-11 15:04:00,5.8,S,3.58,12.9,,,203.0,1.63,15.56,467.868,,171.0,1.34,3.58,72.0,34.0,17.78,GORC1,6215,-120.892125,40.756153
256,2018-08-11 16:04:00,6.0,S,5.37,13.2,,,168.0,1.84,24.44,467.868,,182.0,2.23,5.37,223.0,28.0,21.11,GORC1,6215,-120.892125,40.756153
257,2018-08-11 17:04:00,5.5,S,5.37,13.9,,,164.0,2.65,30.56,467.868,,183.0,2.23,5.37,544.0,25.0,23.89,GORC1,6215,-120.892125,40.756153
258,2018-08-11 18:04:00,5.1,S,6.7,13.3,,,167.0,-2.04,34.44,467.868,25.78,191.0,2.68,6.7,706.0,15.0,26.67,GORC1,6215,-120.892125,40.756153
259,2018-08-11 19:04:00,4.1,S,6.7,13.3,,,177.0,0.18,37.22,467.868,26.9,188.0,2.68,6.7,821.0,16.0,28.33,GORC1,6215,-120.892125,40.756153
260,2018-08-11 20:04:00,3.8,SSW,8.05,13.3,,,182.0,0.2,37.78,467.868,27.71,213.0,3.13,8.05,842.0,15.0,29.44,GORC1,6215,-120.892125,40.756153
261,2018-08-11 21:04:00,3.4,SW,8.05,13.2,,,220.0,0.65,38.89,467.868,28.14,219.0,3.13,8.05,907.0,15.0,30.0,GORC1,6215,-120.892125,40.756153
262,2018-08-11 22:04:00,3.3,SSW,8.05,13.2,,,223.0,1.11,38.33,467.868,28.59,195.0,3.13,8.05,850.0,15.0,30.56,GORC1,6215,-120.892125,40.756153
263,2018-08-11 23:04:00,3.3,SSW,8.49,13.1,,,204.0,0.2,37.22,467.868,27.71,208.0,3.13,8.49,728.0,15.0,29.44,GORC1,6215,-120.892125,40.756153
264,2018-08-12 00:04:00,3.1,SSW,9.39,13.4,,,215.0,1.09,35.56,467.868,27.72,212.0,2.23,9.39,564.0,16.0,29.44,GORC1,6215,-120.892125,40.756153
265,2018-08-12 01:04:00,3.0,SSW,7.15,13.2,,,240.0,1.01,32.78,467.868,26.91,200.0,2.23,7.15,368.0,17.0,28.33,GORC1,6215,-120.892125,40.756153
266,2018-08-12 02:04:00,3.0,WNW,4.92,13.1,,,301.0,0.71,26.67,467.868,,297.0,1.34,4.92,176.0,19.0,26.11,GORC1,6215,-120.892125,40.756153
267,2018-08-12 03:04:00,3.2,NW,4.92,13.0,,,295.0,1.29,19.44,467.868,,312.0,1.79,4.92,33.0,26.0,21.67,GORC1,6215,-120.892125,40.756153
268,2018-08-12 04:04:00,3.3,NW,4.47,13.0,,,323.0,1.8,16.11,467.868,,305.0,0.9,4.47,1.0,31.0,19.44,GORC1,6215,-120.892125,40.756153
269,2018-08-12 05:04:00,3.5,,1.79,12.9,,,327.0,2.06,11.67,467.868,,,0.0,1.79,0.0,39.0,16.11,GORC1,6215,-120.892125,40.756153
270,2018-08-12 06:04:00,3.7,,1.34,12.9,,,293.0,1.26,10.0,467.868,,,0.0,1.34,0.0,41.0,14.44,GORC1,6215,-120.892125,40.756153
271,2018-08-12 07:04:00,4.0,,1.34,12.9,,,53.0,1.24,8.33,467.868,,,0.0,1.34,0.0,44.0,13.33,GORC1,6215,-120.892125,40.756153
272,2018-08-12 08:04:00,4.3,,0.45,12.8,,,70.0,1.66,7.22,467.868,,,0.0,0.45,0.0,47.0,12.78,GORC1,6215,-120.892125,40.756153
273,2018-08-12 09:04:00,4.5,,0.9,12.8,,,39.0,1.73,6.67,467.868,,,0.0,0.9,0.0,49.0,12.22,GORC1,6215,-120.892125,40.756153
274,2018-08-12 10:04:00,4.9,,0.9,12.8,,,26.0,1.44,6.11,467.868,,,0.0,0.9,0.0,48.0,12.22,GORC1,6215,-120.892125,40.756153
275,2018-08-12 11:04:00,5.2,,0.0,12.7,30.56,11.11,200.0,0.42,6.11,467.868,,,0.0,0.0,0.0,48.0,11.11,GORC1,6215,-120.892125,40.756153
276,2018-08-12 12:04:00,5.5,,0.45,12.7,,,66.0,0.19,5.0,467.868,,,0.0,0.45,0.0,49.0,10.56,GORC1,6215,-120.892125,40.756153
277,2018-08-12 13:04:00,5.8,,0.9,12.7,,,71.0,-0.04,4.44,467.868,,,0.0,0.9,0.0,50.0,10.0,GORC1,6215,-120.892125,40.756153
278,2018-08-12 14:04:00,6.3,,1.34,12.7,,,54.0,1.02,5.56,467.868,,,0.0,1.34,14.0,52.0,10.56,GORC1,6215,-120.892125,40.756153
279,2018-08-12 15:04:00,7.0,,1.34,12.8,,,62.0,3.27,10.56,467.868,,,0.0,1.34,52.0,49.0,13.89,GORC1,6215,-120.892125,40.756153
280,2018-08-12 16:04:00,7.4,S,2.68,13.3,,,180.0,1.36,26.11,467.868,,183.0,0.9,2.68,241.0,28.0,20.56,GORC1,6215,-120.892125,40.756153
281,2018-08-12 17:04:00,6.0,SSE,4.02,13.5,,,140.0,-0.24,32.22,467.868,,149.0,1.79,4.02,597.0,21.0,23.33,GORC1,6215,-120.892125,40.756153
282,2018-08-12 18:04:00,5.1,S,5.37,13.4,,,186.0,-1.26,35.0,467.868,,177.0,1.79,5.37,763.0,17.0,25.56,GORC1,6215,-120.892125,40.756153
283,2018-08-12 19:04:00,4.3,S,5.81,13.3,,,224.0,-4.12,37.78,467.868,26.39,173.0,2.23,5.81,885.0,12.0,27.78,GORC1,6215,-120.892125,40.756153
284,2018-08-12 20:04:00,3.6,S,7.15,13.2,,,215.0,-3.52,40.0,467.868,27.95,182.0,2.23,7.15,890.0,11.0,30.0,GORC1,6215,-120.892125,40.756153
285,2018-08-12 21:04:00,3.3,W,8.94,13.2,,,47.0,0.65,41.67,467.868,28.14,271.0,1.79,8.94,951.0,15.0,30.0,GORC1,6215,-120.892125,40.756153
286,2018-08-12 22:04:00,3.1,WNW,6.7,13.3,,,323.0,2.0,41.67,467.868,28.6,299.0,1.79,6.7,878.0,16.0,30.56,GORC1,6215,-120.892125,40.756153
287,2018-08-12 23:04:00,2.9,NW,6.7,13.2,,,316.0,2.38,39.44,467.868,28.17,309.0,2.23,6.7,763.0,17.0,30.0,GORC1,6215,-120.892125,40.756153
288,2018-08-13 00:04:00,3.0,NW,5.81,13.4,,,317.0,2.35,33.33,467.868,26.52,313.0,1.79,5.81,518.0,20.0,27.22,GORC1,6215,-120.892125,40.756153
289,2018-08-13 01:04:00,3.0,WNW,4.92,13.2,,,233.0,0.88,32.22,467.868,26.47,296.0,1.34,4.92,345.0,18.0,27.22,GORC1,6215,-120.892125,40.756153
290,2018-08-13 02:04:00,3.0,WNW,5.81,13.1,,,251.0,0.49,26.67,467.868,,294.0,1.34,5.81,222.0,20.0,25.0,GORC1,6215,-120.892125,40.756153
291,2018-08-13 03:04:00,3.2,WNW,4.47,13.0,,,322.0,-0.2,18.33,467.868,,297.0,1.34,4.47,41.0,25.0,20.56,GORC1,6215,-120.892125,40.756153
292,2018-08-13 04:04:00,3.3,ENE,3.13,13.0,,,290.0,-0.63,12.78,467.868,,60.0,0.45,3.13,1.0,31.0,16.67,GORC1,6215,-120.892125,40.756153
293,2018-08-13 05:04:00,3.5,SE,1.79,12.9,,,43.0,-0.29,10.56,467.868,,137.0,0.45,1.79,0.0,38.0,13.89,GORC1,6215,-120.892125,40.756153
294,2018-08-13 06:04:00,3.7,,0.9,12.9,,,333.0,-0.24,8.33,467.868,,,0.0,0.9,0.0,41.0,12.78,GORC1,6215,-120.892125,40.756153
295,2018-08-13 07:04:00,3.8,,0.45,12.9,,,95.0,-0.09,7.22,467.868,,,0.0,0.45,0.0,43.0,12.22,GORC1,6215,-120.892125,40.756153
296,2018-08-13 08:04:00,4.1,SSW,1.79,12.8,,,238.0,-3.99,6.67,467.868,,211.0,0.45,1.79,0.0,30.0,13.33,GORC1,6215,-120.892125,40.756153
