,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
149,2018-08-07 21:54:00,5.7,SE,3.58,13.2,8.16,115.0,39.44,245.618,31.35,129.0,0.9,3.58,723.0,21.0,33.33,BZRC1,3090,-122.599903,41.675756
150,2018-08-07 22:54:00,5.2,ESE,5.37,13.2,7.63,111.0,39.44,245.618,32.33,102.0,2.68,5.37,628.0,19.0,34.44,BZRC1,3090,-122.599903,41.675756
151,2018-08-07 23:54:00,5.0,ESE,5.81,13.3,6.03,103.0,37.78,245.618,32.16,104.0,2.68,5.81,468.0,17.0,34.44,BZRC1,3090,-122.599903,41.675756
152,2018-08-08 00:54:00,4.9,ESE,4.02,13.1,4.25,119.0,36.67,245.618,32.03,113.0,2.68,4.02,342.0,15.0,34.44,BZRC1,3090,-122.599903,41.675756
153,2018-08-08 01:54:00,4.7,E,4.02,13.2,4.72,90.0,33.89,245.618,31.56,80.0,1.79,4.02,192.0,16.0,33.89,BZRC1,3090,-122.599903,41.675756
154,2018-08-08 02:54:00,4.7,NW,4.47,13.2,5.33,291.0,30.56,245.618,29.63,317.0,2.23,4.47,68.0,19.0,31.67,BZRC1,3090,-122.599903,41.675756
155,2018-08-08 03:54:00,4.6,SSW,5.81,13.1,8.53,338.0,26.67,245.618,28.07,200.0,0.45,5.81,5.0,27.0,29.44,BZRC1,3090,-122.599903,41.675756
156,2018-08-08 04:54:00,4.6,NNE,3.58,13.1,10.1,322.0,26.11,245.618,27.84,18.0,0.9,3.58,0.0,31.0,28.89,BZRC1,3090,-122.599903,41.675756
157,2018-08-08 05:54:00,4.8,,1.34,13.0,8.58,63.0,23.33,245.618,,,0.0,1.34,0.0,33.0,26.11,BZRC1,3090,-122.599903,41.675756
158,2018-08-08 06:54:00,4.9,,0.9,13.0,9.78,76.0,22.22,245.618,,,0.0,0.9,0.0,37.0,25.56,BZRC1,3090,-122.599903,41.675756
159,2018-08-08 07:54:00,4.9,,1.34,13.0,9.56,72.0,21.67,245.618,,,0.0,1.34,0.0,39.0,24.44,BZRC1,3090,-122.599903,41.675756
160,2018-08-08 08:54:00,5.1,,1.79,13.0,9.51,280.0,20.0,245.618,,,0.0,1.79,0.0,43.0,22.78,BZRC1,3090,-122.599903,41.675756
161,2018-08-08 09:54:00,5.2,,2.23,13.0,9.0,259.0,19.44,245.618,,,0.0,2.23,0.0,43.0,22.22,BZRC1,3090,-122.599903,41.675756
162,2018-08-08 10:54:00,5.4,E,1.79,13.0,9.68,75.0,19.44,245.618,,86.0,0.9,1.79,0.0,45.0,22.22,BZRC1,3090,-122.599903,41.675756
163,2018-08-08 11:54:00,5.5,,1.79,13.0,9.63,76.0,18.33,245.618,,,0.0,1.79,0.0,48.0,21.11,BZRC1,3090,-122.599903,41.675756
164,2018-08-08 12:54:00,5.6,,1.34,13.0,9.8,74.0,17.22,245.618,,,0.0,1.34,0.0,52.0,20.0,BZRC1,3090,-122.599903,41.675756
165,2018-08-08 13:54:00,5.9,,0.9,13.0,9.84,298.0,17.22,245.618,,,0.0,0.9,12.0,54.0,19.44,BZRC1,3090,-122.599903,41.675756
166,2018-08-08 14:54:00,6.2,,0.45,13.2,10.54,203.0,20.0,245.618,,,0.0,0.45,93.0,51.0,21.11,BZRC1,3090,-122.599903,41.675756
167,2018-08-08 15:54:00,6.5,ENE,3.13,13.7,10.17,81.0,25.56,245.618,,78.0,1.79,3.13,247.0,42.0,23.89,BZRC1,3090,-122.599903,41.675756
168,2018-08-08 16:54:00,6.6,E,3.58,13.5,10.18,88.0,28.89,245.618,,90.0,2.23,3.58,432.0,38.0,25.56,BZRC1,3090,-122.599903,41.675756
169,2018-08-08 17:54:00,6.5,ENE,4.47,13.3,10.93,75.0,32.22,245.618,27.18,76.0,2.23,4.47,598.0,35.0,27.78,BZRC1,3090,-122.599903,41.675756
170,2018-08-08 18:54:00,6.3,E,4.47,13.3,10.56,115.0,37.22,245.618,29.21,86.0,1.79,4.47,725.0,29.0,30.56,BZRC1,3090,-122.599903,41.675756
171,2018-08-08 19:54:00,5.9,ESE,4.92,13.2,10.37,76.0,38.89,245.618,30.64,108.0,2.68,4.92,794.0,26.0,32.22,BZRC1,3090,-122.599903,41.675756
172,2018-08-08 20:54:00,5.5,E,6.7,13.2,9.32,79.0,40.56,245.618,32.04,94.0,4.02,6.7,805.0,22.0,33.89,BZRC1,3090,-122.599903,41.675756
173,2018-08-08 21:54:00,5.2,SE,6.26,13.2,8.56,96.0,41.11,245.618,33.55,137.0,3.58,6.26,749.0,19.0,35.56,BZRC1,3090,-122.599903,41.675756
174,2018-08-08 22:54:00,5.1,SE,6.7,13.1,7.4,111.0,41.67,245.618,33.91,135.0,2.68,6.7,653.0,17.0,36.11,BZRC1,3090,-122.599903,41.675756
175,2018-08-08 23:54:00,4.9,SE,8.05,13.3,6.95,122.0,38.89,245.618,33.32,124.0,3.58,8.05,482.0,17.0,35.56,BZRC1,3090,-122.599903,41.675756
176,2018-08-09 00:54:00,4.7,NNW,5.37,13.1,6.95,108.0,37.22,245.618,33.32,341.0,1.79,5.37,301.0,17.0,35.56,BZRC1,3090,-122.599903,41.675756
177,2018-08-09 01:54:00,4.6,N,4.02,13.5,7.18,59.0,33.89,245.618,31.76,9.0,0.9,4.02,175.0,19.0,33.89,BZRC1,3090,-122.599903,41.675756
178,2018-08-09 02:54:00,4.6,NW,6.7,13.4,6.77,309.0,30.56,245.618,29.72,316.0,3.58,6.7,55.0,21.0,31.67,BZRC1,3090,-122.599903,41.675756
179,2018-08-09 03:54:00,4.6,WNW,5.81,13.2,6.81,317.0,27.22,245.618,27.93,288.0,0.9,5.81,4.0,24.0,29.44,BZRC1,3090,-122.599903,41.675756
180,2018-08-09 04:54:00,4.5,E,3.13,13.1,5.87,343.0,25.0,245.618,27.09,93.0,0.45,3.13,0.0,24.0,28.33,BZRC1,3090,-122.599903,41.675756
181,2018-08-09 05:54:00,4.6,,2.68,13.1,6.66,65.0,23.33,245.618,26.12,,0.0,2.68,0.0,28.0,26.67,BZRC1,3090,-122.599903,41.675756
182,2018-08-09 06:54:00,4.7,,0.9,13.1,6.7,73.0,22.22,245.618,,,0.0,0.9,0.0,30.0,25.56,BZRC1,3090,-122.599903,41.675756
183,2018-08-09 07:54:00,4.7,,1.34,13.0,6.65,248.0,21.11,245.618,,,0.0,1.34,0.0,32.0,24.44,BZRC1,3090,-122.599903,41.675756
184,2018-08-09 08:54:00,4.7,,1.34,13.0,6.48,82.0,20.0,245.618,,,0.0,1.34,0.0,35.0,22.78,BZRC1,3090,-122.599903,41.675756
185,2018-08-09 09:54:00,4.9,NW,2.23,13.0,6.55,298.0,20.56,245.618,,319.0,1.34,2.23,0.0,34.0,23.33,BZRC1,3090,-122.599903,41.675756
186,2018-08-09 10:54:00,4.9,,2.23,13.0,7.07,276.0,18.89,245.618,,,0.0,2.23,0.0,39.0,21.67,BZRC1,3090,-122.599903,41.675756
187,2018-08-09 11:54:00,5.1,E,1.79,13.0,7.18,297.0,19.44,245.618,,99.0,0.9,1.79,0.0,38.0,22.22,BZRC1,3090,-122.599903,41.675756
188,2018-08-09 12:54:00,5.1,,1.79,13.0,7.07,76.0,18.89,245.618,,,0.0,1.79,0.0,39.0,21.67,BZRC1,3090,-122.599903,41.675756
189,2018-08-09 13:54:00,5.3,NNE,1.34,13.0,7.65,75.0,17.78,245.618,,17.0,0.45,1.34,11.0,45.0,20.0,BZRC1,3090,-122.599903,41.675756
190,2018-08-09 14:54:00,5.5,NE,3.13,13.2,7.56,52.0,21.11,245.618,,49.0,1.79,3.13,91.0,39.0,22.22,BZRC1,3090,-122.599903,41.675756
191,2018-08-09 15:54:00,5.8,SW,1.79,13.7,8.56,284.0,23.89,245.618,,231.0,0.45,1.79,227.0,39.0,23.33,BZRC1,3090,-122.599903,41.675756
192,2018-08-09 16:54:00,5.9,E,3.58,13.5,9.37,79.0,28.89,245.618,,84.0,1.34,3.58,392.0,36.0,25.56,BZRC1,3090,-122.599903,41.675756
193,2018-08-09 17:54:00,5.9,E,3.58,13.3,10.54,66.0,32.22,245.618,27.5,101.0,1.34,3.58,546.0,33.0,28.33,BZRC1,3090,-122.599903,41.675756
194,2018-08-09 18:54:00,5.7,SE,4.02,13.2,10.56,105.0,36.11,245.618,29.21,127.0,1.79,4.02,679.0,29.0,30.56,BZRC1,3090,-122.599903,41.675756
195,2018-08-09 19:54:00,5.3,ENE,4.92,13.3,10.85,98.0,40.0,245.618,31.24,58.0,1.79,4.92,777.0,26.0,32.78,BZRC1,3090,-122.599903,41.675756
196,2018-08-09 20:54:00,5.3,SSE,6.7,13.2,11.08,81.0,41.67,245.618,32.91,160.0,1.34,6.7,796.0,24.0,34.44,BZRC1,3090,-122.599903,41.675756
197,2018-08-09 21:54:00,5.0,E,6.7,13.1,8.56,97.0,41.67,245.618,33.55,87.0,2.68,6.7,720.0,19.0,35.56,BZRC1,3090,-122.599903,41.675756
198,2018-08-09 22:54:00,4.8,E,5.81,13.1,7.4,109.0,41.11,245.618,33.91,94.0,3.13,5.81,623.0,17.0,36.11,BZRC1,3090,-122.599903,41.675756
199,2018-08-09 23:54:00,4.7,ESE,6.26,13.2,6.53,109.0,39.44,245.618,33.8,103.0,3.13,6.26,470.0,16.0,36.11,BZRC1,3090,-122.599903,41.675756
200,2018-08-10 00:54:00,4.5,SE,4.47,13.1,7.4,140.0,37.78,245.618,33.91,136.0,2.68,4.47,324.0,17.0,36.11,BZRC1,3090,-122.599903,41.675756
201,2018-08-10 01:54:00,4.4,SE,5.81,13.7,5.62,125.0,35.0,245.618,32.65,125.0,2.68,5.81,189.0,16.0,35.0,BZRC1,3090,-122.599903,41.675756
202,2018-08-10 02:54:00,4.4,NNE,4.47,13.4,6.99,71.0,31.11,245.618,30.72,22.0,1.79,4.47,63.0,20.0,32.78,BZRC1,3090,-122.599903,41.675756
203,2018-08-10 03:54:00,4.2,NNE,3.13,13.2,8.36,46.0,27.78,245.618,28.94,25.0,1.34,3.13,5.0,25.0,30.56,BZRC1,3090,-122.599903,41.675756
204,2018-08-10 04:54:00,4.4,SSE,1.79,13.2,7.02,262.0,25.56,245.618,27.16,160.0,0.45,1.79,0.0,26.0,28.33,BZRC1,3090,-122.599903,41.675756
205,2018-08-10 05:54:00,4.5,SW,1.79,13.1,8.62,299.0,25.0,245.618,27.29,228.0,0.9,1.79,0.0,29.0,28.33,BZRC1,3090,-122.599903,41.675756
206,2018-08-10 06:54:00,4.5,ENE,3.13,13.1,7.14,103.0,24.44,245.618,26.48,66.0,1.34,3.13,0.0,28.0,27.22,BZRC1,3090,-122.599903,41.675756
207,2018-08-10 07:54:00,4.5,NW,2.68,13.1,7.64,328.0,22.22,245.618,,308.0,0.9,2.68,0.0,32.0,25.56,BZRC1,3090,-122.599903,41.675756
208,2018-08-10 08:54:00,4.7,N,2.23,13.1,6.21,276.0,22.22,245.618,,4.0,0.9,2.23,0.0,30.0,25.0,BZRC1,3090,-122.599903,41.675756
209,2018-08-10 09:54:00,4.8,ENE,1.34,13.0,7.39,355.0,20.56,245.618,,68.0,0.9,1.34,0.0,36.0,23.33,BZRC1,3090,-122.599903,41.675756
210,2018-08-10 10:54:00,4.9,,0.9,13.0,7.39,280.0,20.56,245.618,,,0.0,0.9,0.0,36.0,23.33,BZRC1,3090,-122.599903,41.675756
211,2018-08-10 11:54:00,4.9,NE,2.23,13.0,6.69,288.0,19.44,245.618,,49.0,0.9,2.23,0.0,38.0,21.67,BZRC1,3090,-122.599903,41.675756
212,2018-08-10 12:54:00,5.1,ENE,2.23,13.0,7.07,30.0,18.89,245.618,,57.0,0.45,2.23,0.0,39.0,21.67,BZRC1,3090,-122.599903,41.675756
213,2018-08-10 13:54:00,5.2,W,2.23,13.0,6.8,34.0,18.33,245.618,,268.0,0.45,2.23,8.0,41.0,20.56,BZRC1,3090,-122.599903,41.675756
214,2018-08-10 14:54:00,5.4,,1.79,13.2,7.44,268.0,20.0,245.618,,,0.0,1.79,74.0,40.0,21.67,BZRC1,3090,-122.599903,41.675756
215,2018-08-10 15:54:00,5.6,ENE,3.58,13.6,5.24,58.0,25.0,245.618,,65.0,2.23,3.58,210.0,30.0,23.89,BZRC1,3090,-122.599903,41.675756
216,2018-08-10 16:54:00,5.6,E,3.58,13.5,6.18,63.0,28.89,245.618,,79.0,1.79,3.58,414.0,28.0,26.11,BZRC1,3090,-122.599903,41.675756
217,2018-08-10 17:54:00,5.6,ENE,3.58,13.3,5.87,79.0,33.33,245.618,27.09,72.0,1.79,3.58,607.0,24.0,28.33,BZRC1,3090,-122.599903,41.675756
218,2018-08-10 18:54:00,5.4,ENE,4.92,13.2,6.5,94.0,36.67,245.618,28.78,62.0,2.23,4.92,714.0,22.0,30.56,BZRC1,3090,-122.599903,41.675756
219,2018-08-10 19:54:00,5.2,E,6.26,13.3,6.53,121.0,38.33,245.618,30.18,101.0,4.02,6.26,794.0,20.0,32.22,BZRC1,3090,-122.599903,41.675756
220,2018-08-10 20:54:00,4.9,E,6.7,13.2,5.93,100.0,39.44,245.618,31.13,98.0,4.02,6.7,799.0,18.0,33.33,BZRC1,3090,-122.599903,41.675756
221,2018-08-11 00:54:00,4.1,WSW,10.73,13.3,-1.32,263.0,35.56,245.618,31.44,253.0,5.81,10.73,382.0,10.0,34.44,BZRC1,3090,-122.599903,41.675756
222,2018-08-11 02:54:00,4.0,WSW,11.17,13.3,2.84,261.0,30.0,245.618,28.62,250.0,5.37,11.17,78.0,17.0,30.56,BZRC1,3090,-122.599903,41.675756
223,2018-08-11 04:54:00,4.0,W,7.15,13.1,4.79,229.0,26.11,245.618,26.68,262.0,3.58,7.15,0.0,23.0,27.78,BZRC1,3090,-122.599903,41.675756
224,2018-08-11 05:54:00,4.1,WSW,5.37,13.1,4.31,234.0,25.0,245.618,26.6,253.0,1.34,5.37,0.0,23.0,27.22,BZRC1,3090,-122.599903,41.675756
225,2018-08-11 06:54:00,4.0,W,4.92,13.0,4.55,252.0,22.22,245.618,,265.0,0.9,4.92,0.0,25.0,26.11,BZRC1,3090,-122.599903,41.675756
226,2018-08-11 07:54:00,4.1,ENE,2.23,13.0,4.75,291.0,21.11,245.618,,75.0,0.45,2.23,0.0,29.0,23.89,BZRC1,3090,-122.599903,41.675756
227,2018-08-11 08:54:00,4.1,NW,1.79,13.0,5.08,227.0,18.33,245.618,,307.0,0.45,1.79,0.0,34.0,21.67,BZRC1,3090,-122.599903,41.675756
228,2018-08-11 09:54:00,4.1,NE,3.13,13.0,5.69,47.0,18.33,245.618,,34.0,1.79,3.13,0.0,38.0,20.56,BZRC1,3090,-122.599903,41.675756
229,2018-08-11 10:54:00,4.2,NNW,3.58,13.0,5.63,54.0,16.67,245.618,,343.0,0.45,3.58,0.0,42.0,18.89,BZRC1,3090,-122.599903,41.675756
230,2018-08-11 11:54:00,4.3,E,1.34,13.0,5.46,88.0,15.56,245.618,,89.0,0.45,1.34,0.0,43.0,18.33,BZRC1,3090,-122.599903,41.675756
231,2018-08-11 12:54:00,4.4,E,4.02,13.0,5.46,69.0,16.11,245.618,,85.0,2.23,4.02,0.0,43.0,18.33,BZRC1,3090,-122.599903,41.675756
232,2018-08-11 13:54:00,4.6,NNE,2.68,13.0,6.44,86.0,15.56,245.618,,12.0,0.45,2.68,14.0,46.0,18.33,BZRC1,3090,-122.599903,41.675756
233,2018-08-11 14:54:00,4.8,E,1.34,13.2,6.64,255.0,19.44,245.618,,83.0,0.45,1.34,144.0,42.0,20.0,BZRC1,3090,-122.599903,41.675756
234,2018-08-11 15:54:00,5.1,E,4.92,13.5,6.19,78.0,23.33,245.618,,92.0,3.58,4.92,329.0,38.0,21.11,BZRC1,3090,-122.599903,41.675756
235,2018-08-11 16:54:00,5.2,ENE,5.37,13.7,5.22,87.0,27.22,245.618,,76.0,2.68,5.37,521.0,31.0,23.33,BZRC1,3090,-122.599903,41.675756
236,2018-08-11 17:54:00,5.2,E,5.81,13.5,4.16,62.0,30.56,245.618,,81.0,2.68,5.81,685.0,26.0,25.0,BZRC1,3090,-122.599903,41.675756
237,2018-08-11 18:54:00,5.1,ESE,5.37,13.3,3.85,51.0,33.89,245.618,25.99,109.0,3.13,5.37,808.0,23.0,26.67,BZRC1,3090,-122.599903,41.675756
238,2018-08-11 20:54:00,4.5,ESE,6.26,13.2,2.38,75.0,38.89,245.618,28.17,110.0,2.68,6.26,904.0,17.0,30.0,BZRC1,3090,-122.599903,41.675756
239,2018-08-12 00:54:00,4.0,NNW,6.7,13.2,0.61,314.0,35.0,245.618,29.03,329.0,3.13,6.7,486.0,14.0,31.11,BZRC1,3090,-122.599903,41.675756
240,2018-08-12 01:54:00,3.9,ENE,7.15,13.4,5.4,336.0,29.44,245.618,26.71,61.0,2.23,7.15,282.0,24.0,27.78,BZRC1,3090,-122.599903,41.675756
241,2018-08-12 03:54:00,3.9,NE,6.26,13.3,5.14,48.0,20.56,245.618,,53.0,1.79,6.26,5.0,33.0,22.22,BZRC1,3090,-122.599903,41.675756
242,2018-08-12 05:54:00,4.0,ENE,2.68,13.1,6.98,66.0,17.22,245.618,,65.0,0.9,2.68,0.0,43.0,20.0,BZRC1,3090,-122.599903,41.675756
243,2018-08-12 06:54:00,4.0,,3.58,13.1,6.64,71.0,16.67,245.618,,,0.0,3.58,0.0,45.0,18.89,BZRC1,3090,-122.599903,41.675756
244,2018-08-12 07:54:00,4.1,NW,2.23,13.0,6.76,84.0,15.56,245.618,,315.0,0.9,2.23,0.0,47.0,18.33,BZRC1,3090,-122.599903,41.675756
245,2018-08-12 08:54:00,4.3,NW,2.23,13.0,6.64,309.0,14.44,245.618,,318.0,0.45,2.23,0.0,50.0,17.22,BZRC1,3090,-122.599903,41.675756
246,2018-08-12 09:54:00,4.4,,1.34,13.0,6.98,287.0,13.89,245.618,,,0.0,1.34,0.0,53.0,16.67,BZRC1,3090,-122.599903,41.675756
247,2018-08-12 10:54:00,4.6,WNW,1.79,12.9,7.0,281.0,13.33,245.618,,288.0,0.9,1.79,0.0,55.0,16.11,BZRC1,3090,-122.599903,41.675756
248,2018-08-12 11:54:00,4.7,E,1.34,12.9,6.74,82.0,12.78,245.618,,82.0,0.45,1.34,0.0,58.0,15.0,BZRC1,3090,-122.599903,41.675756
249,2018-08-12 12:54:00,4.8,E,1.79,12.9,6.99,57.0,12.22,245.618,,97.0,0.9,1.79,0.0,59.0,15.0,BZRC1,3090,-122.599903,41.675756
250,2018-08-12 13:54:00,5.1,NW,1.79,13.0,6.99,284.0,12.78,245.618,,305.0,0.45,1.79,12.0,59.0,15.0,BZRC1,3090,-122.599903,41.675756
251,2018-08-12 14:54:00,5.4,E,1.79,13.2,7.79,282.0,16.11,245.618,,89.0,0.45,1.79,110.0,56.0,16.67,BZRC1,3090,-122.599903,41.675756
252,2018-08-12 15:54:00,5.7,ENE,4.02,13.7,7.07,85.0,20.0,245.618,,77.0,2.68,4.02,273.0,48.0,18.33,BZRC1,3090,-122.599903,41.675756
253,2018-08-12 16:54:00,5.9,NE,4.92,13.5,7.15,65.0,25.0,245.618,,51.0,2.23,4.92,464.0,42.0,20.56,BZRC1,3090,-122.599903,41.675756
254,2018-08-12 17:54:00,5.9,NE,4.92,13.5,7.79,87.0,28.89,245.618,,44.0,1.79,4.92,632.0,37.0,23.33,BZRC1,3090,-122.599903,41.675756
255,2018-08-12 18:54:00,5.8,NE,5.37,13.3,7.17,62.0,32.78,245.618,,51.0,1.79,5.37,767.0,31.0,25.56,BZRC1,3090,-122.599903,41.675756
256,2018-08-12 20:54:00,5.3,E,4.92,13.3,6.93,72.0,36.67,245.618,27.54,88.0,3.13,4.92,848.0,25.0,28.89,BZRC1,3090,-122.599903,41.675756
257,2018-08-12 21:54:00,5.2,ENE,5.81,13.3,6.5,72.0,37.78,245.618,28.78,72.0,2.68,5.81,805.0,22.0,30.56,BZRC1,3090,-122.599903,41.675756
258,2018-08-12 22:54:00,4.9,ENE,5.81,13.2,3.75,63.0,38.33,245.618,29.56,66.0,1.79,5.81,690.0,17.0,31.67,BZRC1,3090,-122.599903,41.675756
259,2018-08-12 23:54:00,4.7,ENE,5.81,13.2,3.81,83.0,37.78,245.618,30.52,61.0,1.34,5.81,555.0,16.0,32.78,BZRC1,3090,-122.599903,41.675756
260,2018-08-13 00:54:00,4.6,E,7.15,13.2,2.9,80.0,35.0,245.618,29.53,87.0,2.68,7.15,389.0,16.0,31.67,BZRC1,3090,-122.599903,41.675756
261,2018-08-13 01:54:00,4.5,NNE,4.02,13.3,2.9,54.0,32.22,245.618,29.53,14.0,0.9,4.02,217.0,16.0,31.67,BZRC1,3090,-122.599903,41.675756
262,2018-08-13 04:54:00,4.4,,3.58,13.1,5.23,32.0,21.67,245.618,,,0.0,3.58,0.0,29.0,24.44,BZRC1,3090,-122.599903,41.675756
263,2018-08-13 05:54:00,4.5,,1.34,13.1,5.22,254.0,20.0,245.618,,,0.0,1.34,0.0,31.0,23.33,BZRC1,3090,-122.599903,41.675756
264,2018-08-13 06:54:00,4.5,,1.34,13.1,5.99,159.0,19.44,245.618,,,0.0,1.34,0.0,35.0,22.22,BZRC1,3090,-122.599903,41.675756
265,2018-08-13 07:54:00,4.6,W,1.79,13.0,6.3,17.0,18.89,245.618,,279.0,0.9,1.79,0.0,37.0,21.67,BZRC1,3090,-122.599903,41.675756
266,2018-08-13 08:54:00,4.7,NW,1.79,13.0,6.56,287.0,18.33,245.618,,304.0,0.45,1.79,0.0,39.0,21.11,BZRC1,3090,-122.599903,41.675756
267,2018-08-13 09:54:00,4.8,ENE,1.79,13.0,6.64,268.0,17.22,245.618,,65.0,0.9,1.79,0.0,42.0,20.0,BZRC1,3090,-122.599903,41.675756
268,2018-08-13 10:54:00,4.9,,1.79,13.0,6.44,277.0,15.56,245.618,,,0.0,1.79,0.0,46.0,18.33,BZRC1,3090,-122.599903,41.675756
269,2018-08-13 11:54:00,5.0,ENE,1.34,13.0,6.76,295.0,15.56,245.618,,65.0,0.45,1.34,0.0,47.0,18.33,BZRC1,3090,-122.599903,41.675756
270,2018-08-13 12:54:00,5.1,W,1.79,13.0,6.56,283.0,15.0,245.618,,271.0,1.34,1.79,0.0,48.0,17.78,BZRC1,3090,-122.599903,41.675756
271,2018-08-13 13:54:00,5.3,WNW,2.23,13.0,6.64,261.0,15.0,245.618,,294.0,0.9,2.23,9.0,50.0,17.22,BZRC1,3090,-122.599903,41.675756
272,2018-08-13 14:54:00,5.5,W,2.23,13.2,6.98,38.0,16.11,245.618,,279.0,1.34,2.23,70.0,53.0,16.67,BZRC1,3090,-122.599903,41.675756
273,2018-08-13 15:54:00,5.7,SW,1.79,13.6,7.65,285.0,20.0,245.618,,225.0,0.45,1.79,191.0,45.0,20.0,BZRC1,3090,-122.599903,41.675756
274,2018-08-13 16:54:00,6.1,N,2.68,13.5,5.9,349.0,23.33,245.618,,359.0,1.34,2.68,326.0,36.0,21.67,BZRC1,3090,-122.599903,41.675756
275,2018-08-13 17:54:00,6.0,SSW,3.13,13.3,6.19,244.0,28.33,245.618,,207.0,1.34,3.13,514.0,31.0,24.44,BZRC1,3090,-122.599903,41.675756
276,2018-08-13 18:54:00,5.9,E,5.37,13.3,6.14,55.0,32.78,245.618,26.1,87.0,2.68,5.37,713.0,27.0,26.67,BZRC1,3090,-122.599903,41.675756
277,2018-08-13 19:54:00,5.6,ESE,6.26,13.3,6.45,52.0,35.56,245.618,27.13,102.0,2.68,6.26,823.0,25.0,28.33,BZRC1,3090,-122.599903,41.675756
278,2018-08-13 20:54:00,5.3,NNE,5.37,13.2,5.6,66.0,40.0,245.618,29.17,21.0,1.79,5.37,859.0,20.0,31.11,BZRC1,3090,-122.599903,41.675756
279,2018-08-13 21:54:00,5.1,E,7.6,13.2,3.35,106.0,38.89,245.618,30.01,94.0,3.58,7.6,809.0,16.0,32.22,BZRC1,3090,-122.599903,41.675756
280,2018-08-13 22:54:00,5.0,ESE,6.26,13.2,3.81,115.0,38.89,245.618,30.52,109.0,2.23,6.26,699.0,16.0,32.78,BZRC1,3090,-122.599903,41.675756
281,2018-08-13 23:54:00,4.6,ESE,6.26,13.1,3.35,48.0,37.78,245.618,30.98,116.0,1.34,6.26,532.0,15.0,33.33,BZRC1,3090,-122.599903,41.675756
282,2018-08-14 00:54:00,4.5,NE,6.26,13.2,3.35,55.0,35.56,245.618,30.98,46.0,1.79,6.26,360.0,15.0,33.33,BZRC1,3090,-122.599903,41.675756
283,2018-08-14 01:54:00,4.4,ESE,6.26,13.5,-0.4,60.0,31.11,245.618,29.02,103.0,2.23,6.26,183.0,13.0,31.11,BZRC1,3090,-122.599903,41.675756
284,2018-08-14 02:54:00,4.4,NE,4.92,13.4,3.48,66.0,27.78,245.618,27.77,50.0,3.13,4.92,55.0,19.0,29.44,BZRC1,3090,-122.599903,41.675756
285,2018-08-14 03:54:00,4.3,NNE,4.92,13.2,2.81,63.0,25.0,245.618,26.59,31.0,1.34,4.92,3.0,20.0,27.78,BZRC1,3090,-122.599903,41.675756
286,2018-08-14 04:54:00,4.3,E,3.58,13.1,1.63,52.0,22.78,245.618,,86.0,0.9,3.58,0.0,21.0,25.56,BZRC1,3090,-122.599903,41.675756
287,2018-08-14 05:54:00,4.4,W,1.79,13.1,3.73,301.0,20.56,245.618,,267.0,1.34,1.79,0.0,27.0,23.89,BZRC1,3090,-122.599903,41.675756
288,2018-08-14 06:54:00,4.4,NE,3.13,13.1,5.72,49.0,21.67,245.618,,52.0,2.68,3.13,0.0,29.0,25.0,BZRC1,3090,-122.599903,41.675756
289,2018-08-14 07:54:00,4.4,ENE,3.13,13.0,4.27,48.0,20.0,245.618,,74.0,0.45,3.13,0.0,30.0,22.78,BZRC1,3090,-122.599903,41.675756
290,2018-08-14 08:54:00,4.5,ESE,3.13,13.0,2.82,76.0,18.89,245.618,,105.0,0.45,3.13,0.0,29.0,21.67,BZRC1,3090,-122.599903,41.675756
291,2018-08-14 09:54:00,4.5,W,3.58,13.0,2.3,45.0,16.67,245.618,,269.0,0.9,3.58,0.0,31.0,20.0,BZRC1,3090,-122.599903,41.675756
292,2018-08-14 10:54:00,4.6,,1.34,13.0,2.92,32.0,15.56,245.618,,,0.0,1.34,0.0,36.0,18.33,BZRC1,3090,-122.599903,41.675756
293,2018-08-14 11:54:00,4.7,S,1.79,13.0,3.1,62.0,16.11,245.618,,180.0,0.45,1.79,0.0,34.0,19.44,BZRC1,3090,-122.599903,41.675756
294,2018-08-14 12:54:00,4.7,ENE,2.23,13.0,2.92,301.0,15.56,245.618,,78.0,0.45,2.23,0.0,36.0,18.33,BZRC1,3090,-122.599903,41.675756
295,2018-08-14 13:54:00,4.8,W,1.79,13.0,2.92,276.0,15.56,245.618,,279.0,1.34,1.79,8.0,36.0,18.33,BZRC1,3090,-122.599903,41.675756
296,2018-08-14 14:54:00,5.0,W,1.79,13.2,3.81,282.0,17.22,245.618,,266.0,0.45,1.79,71.0,37.0,18.89,BZRC1,3090,-122.599903,41.675756
297,2018-08-14 15:54:00,5.2,,0.9,13.7,5.0,230.0,21.67,245.618,,,0.0,0.9,219.0,35.0,21.11,BZRC1,3090,-122.599903,41.675756
298,2018-08-14 16:54:00,5.3,SSE,2.68,13.6,6.55,187.0,25.0,245.618,,152.0,1.34,2.68,371.0,34.0,23.33,BZRC1,3090,-122.599903,41.675756
