,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
20,2018-08-17 02:30:00,8.2,S,3.13,12.9,-1.87,179.0,22.78,0.0,,172.0,1.34,3.13,79.0,18.0,23.89,TT081,4030,-122.328000,40.971556
21,2018-08-17 02:45:00,8.1,S,2.68,12.9,-2.63,164.0,22.22,0.0,,171.0,0.9,2.68,51.0,17.0,23.89,TT081,4030,-122.328000,40.971556
22,2018-08-17 03:00:00,8.0,S,3.58,12.8,-2.33,182.0,21.11,0.0,,183.0,2.23,3.58,25.0,18.0,23.33,TT081,4030,-122.328000,40.971556
23,2018-08-17 03:15:00,8.0,S,3.13,12.8,-1.37,202.0,20.56,0.0,,171.0,0.9,3.13,7.0,20.0,22.78,TT081,4030,-122.328000,40.971556
24,2018-08-17 03:30:00,8.0,S,3.13,12.8,-1.37,204.0,20.0,0.0,,189.0,1.79,3.13,0.0,20.0,22.78,TT081,4030,-122.328000,40.971556
25,2018-08-17 03:45:00,7.9,S,3.58,12.8,-0.7,186.0,20.0,0.0,,191.0,1.79,3.58,0.0,21.0,22.78,TT081,4030,-122.328000,40.971556
26,2018-08-17 04:00:00,7.9,SSW,4.47,12.8,-0.7,190.0,20.0,0.0,,195.0,3.13,4.47,0.0,21.0,22.78,TT081,4030,-122.328000,40.971556
27,2018-08-17 04:15:00,7.8,S,3.58,12.8,-0.7,186.0,20.0,0.0,,180.0,2.23,3.58,0.0,21.0,22.78,TT081,4030,-122.328000,40.971556
28,2018-08-17 04:30:00,7.7,SSW,4.02,12.8,-0.07,191.0,20.0,0.0,,193.0,2.68,4.02,0.0,22.0,22.78,TT081,4030,-122.328000,40.971556
29,2018-08-17 04:45:00,7.7,SSW,4.02,12.8,-0.07,200.0,19.44,0.0,,192.0,3.13,4.02,0.0,22.0,22.78,TT081,4030,-122.328000,40.971556
30,2018-08-17 05:00:00,7.6,S,3.58,12.8,-0.7,192.0,18.89,0.0,,189.0,2.23,3.58,0.0,21.0,22.78,TT081,4030,-122.328000,40.971556
31,2018-08-17 05:15:00,7.6,SSW,3.58,12.8,-1.17,194.0,18.89,0.0,,192.0,2.23,3.58,0.0,21.0,22.22,TT081,4030,-122.328000,40.971556
32,2018-08-17 05:30:00,7.7,S,3.13,12.8,-2.06,191.0,18.89,0.0,,191.0,2.23,3.13,0.0,19.0,22.78,TT081,4030,-122.328000,40.971556
33,2018-08-17 05:45:00,7.7,SSE,2.23,12.8,-2.06,175.0,18.89,0.0,,168.0,1.79,2.23,0.0,19.0,22.78,TT081,4030,-122.328000,40.971556
34,2018-08-17 06:00:00,7.6,,2.68,12.8,0.07,172.0,19.44,0.0,,,0.0,2.68,0.0,23.0,22.22,TT081,4030,-122.328000,40.971556
35,2018-08-17 06:15:00,7.5,SSE,1.79,12.8,-1.17,176.0,18.89,0.0,,168.0,1.34,1.79,0.0,21.0,22.22,TT081,4030,-122.328000,40.971556
36,2018-08-17 06:30:00,7.6,SSW,1.79,12.8,-2.06,194.0,18.89,0.0,,195.0,1.34,1.79,0.0,19.0,22.78,TT081,4030,-122.328000,40.971556
37,2018-08-17 06:45:00,7.6,SSE,1.34,12.8,-0.07,206.0,18.89,0.0,,152.0,0.45,1.34,0.0,22.0,22.78,TT081,4030,-122.328000,40.971556
38,2018-08-17 07:00:00,7.4,S,1.79,12.8,1.13,175.0,18.89,0.0,,173.0,1.79,1.79,0.0,24.0,22.78,TT081,4030,-122.328000,40.971556
39,2018-08-17 07:15:00,7.4,S,2.23,12.8,0.54,174.0,18.33,0.0,,178.0,1.34,2.23,0.0,23.0,22.78,TT081,4030,-122.328000,40.971556
40,2018-08-17 07:30:00,7.4,,1.34,12.8,-1.17,174.0,17.78,0.0,,,0.0,1.34,0.0,21.0,22.22,TT081,4030,-122.328000,40.971556
41,2018-08-17 07:45:00,7.4,NNW,0.9,12.8,-1.17,352.0,17.78,0.0,,348.0,0.9,0.9,0.0,21.0,22.22,TT081,4030,-122.328000,40.971556
42,2018-08-17 08:00:00,7.5,NNE,1.34,12.8,-1.17,355.0,18.33,0.0,,13.0,0.9,1.34,0.0,21.0,22.22,TT081,4030,-122.328000,40.971556
43,2018-08-17 08:15:00,7.3,,0.9,12.8,-1.17,4.0,18.33,0.0,,,0.0,0.9,0.0,21.0,22.22,TT081,4030,-122.328000,40.971556
44,2018-08-17 08:30:00,7.2,,0.9,12.8,-0.4,42.0,18.33,0.0,,,0.0,0.9,0.0,23.0,21.67,TT081,4030,-122.328000,40.971556
45,2018-08-17 08:45:00,7.4,,0.9,12.7,1.76,149.0,18.33,0.0,,,0.0,0.9,0.0,26.0,22.22,TT081,4030,-122.328000,40.971556
46,2018-08-17 09:00:00,7.3,,0.0,12.7,2.33,185.0,17.78,0.0,,,0.0,0.0,0.0,28.0,21.67,TT081,4030,-122.328000,40.971556
47,2018-08-17 09:15:00,7.2,,0.45,12.7,1.82,16.0,17.78,0.0,,,0.0,0.45,0.0,27.0,21.67,TT081,4030,-122.328000,40.971556
48,2018-08-17 09:30:00,7.3,,0.0,12.8,2.33,13.0,17.78,0.0,,,0.0,0.0,0.0,28.0,21.67,TT081,4030,-122.328000,40.971556
49,2018-08-17 09:45:00,7.3,,0.0,12.7,2.82,316.0,17.78,0.0,,,0.0,0.0,0.0,29.0,21.67,TT081,4030,-122.328000,40.971556
50,2018-08-17 10:00:00,7.1,,0.0,12.8,3.76,202.0,17.22,0.0,,,0.0,0.0,0.0,31.0,21.67,TT081,4030,-122.328000,40.971556
51,2018-08-17 10:15:00,7.1,,0.0,12.7,3.67,162.0,17.22,0.0,,,0.0,0.0,0.0,33.0,20.56,TT081,4030,-122.328000,40.971556
52,2018-08-17 10:30:00,7.4,,0.0,12.7,3.67,161.0,17.22,0.0,,,0.0,0.0,0.0,33.0,20.56,TT081,4030,-122.328000,40.971556
53,2018-08-17 10:45:00,7.2,,0.0,12.7,3.27,161.0,17.22,0.0,,,0.0,0.0,0.0,31.0,21.11,TT081,4030,-122.328000,40.971556
54,2018-08-17 11:00:00,7.3,SE,1.34,12.7,4.24,142.0,17.78,0.0,,137.0,0.9,1.34,0.0,31.0,22.22,TT081,4030,-122.328000,40.971556
55,2018-08-17 11:15:00,7.2,SE,1.79,12.7,4.21,143.0,17.78,0.0,,128.0,0.9,1.79,0.0,32.0,21.67,TT081,4030,-122.328000,40.971556
56,2018-08-17 11:30:00,7.3,ESE,2.23,12.7,1.22,121.0,17.78,0.0,,119.0,1.79,2.23,0.0,25.0,22.22,TT081,4030,-122.328000,40.971556
57,2018-08-17 11:45:00,7.4,SE,2.68,12.7,1.76,128.0,18.33,0.0,,125.0,2.23,2.68,0.0,26.0,22.22,TT081,4030,-122.328000,40.971556
58,2018-08-17 12:00:00,7.3,SE,2.23,12.7,1.76,128.0,18.33,0.0,,126.0,1.79,2.23,0.0,26.0,22.22,TT081,4030,-122.328000,40.971556
59,2018-08-17 12:15:00,7.3,ESE,1.79,12.7,1.76,125.0,17.78,0.0,,115.0,1.79,1.79,0.0,26.0,22.22,TT081,4030,-122.328000,40.971556
60,2018-08-17 12:30:00,7.3,N,1.79,12.7,2.33,115.0,17.78,0.0,,1.0,0.9,1.79,0.0,28.0,21.67,TT081,4030,-122.328000,40.971556
61,2018-08-17 12:45:00,7.4,NNE,1.34,12.7,1.33,355.0,17.78,0.0,,25.0,0.9,1.34,0.0,27.0,21.11,TT081,4030,-122.328000,40.971556
62,2018-08-17 13:00:00,7.3,,1.34,12.7,1.33,2.0,17.78,0.0,,,0.0,1.34,0.0,27.0,21.11,TT081,4030,-122.328000,40.971556
63,2018-08-17 13:15:00,7.3,,0.9,12.7,1.84,7.0,17.78,0.0,,,0.0,0.9,0.0,28.0,21.11,TT081,4030,-122.328000,40.971556
64,2018-08-17 13:30:00,7.3,,1.34,12.7,1.84,99.0,17.78,0.0,,,0.0,1.34,3.0,28.0,21.11,TT081,4030,-122.328000,40.971556
65,2018-08-17 13:45:00,7.3,NNE,1.34,12.7,2.33,32.0,17.78,0.0,,26.0,0.9,1.34,10.0,29.0,21.11,TT081,4030,-122.328000,40.971556
66,2018-08-17 14:00:00,7.4,NNE,1.79,12.7,1.84,19.0,17.78,0.0,,12.0,1.34,1.79,26.0,28.0,21.11,TT081,4030,-122.328000,40.971556
67,2018-08-17 14:15:00,7.3,NNE,1.34,12.8,2.33,13.0,17.78,0.0,,13.0,1.34,1.34,45.0,28.0,21.67,TT081,4030,-122.328000,40.971556
68,2018-08-17 14:30:00,7.4,NNE,2.23,12.8,2.82,5.0,18.33,0.0,,12.0,1.34,2.23,64.0,29.0,21.67,TT081,4030,-122.328000,40.971556
69,2018-08-17 14:45:00,7.3,N,1.79,12.8,2.82,2.0,18.33,0.0,,11.0,1.34,1.79,86.0,29.0,21.67,TT081,4030,-122.328000,40.971556
70,2018-08-17 15:00:00,7.4,NNE,1.79,12.9,2.82,34.0,19.44,0.0,,31.0,1.79,1.79,114.0,29.0,21.67,TT081,4030,-122.328000,40.971556
71,2018-08-17 15:15:00,7.4,NNE,1.79,12.9,2.82,29.0,19.44,0.0,,24.0,0.9,1.79,141.0,29.0,21.67,TT081,4030,-122.328000,40.971556
72,2018-08-17 15:30:00,7.5,NE,1.79,13.0,2.8,36.0,20.56,0.0,,48.0,0.9,1.79,183.0,28.0,22.22,TT081,4030,-122.328000,40.971556
73,2018-08-17 15:45:00,7.5,,1.34,13.2,3.77,103.0,22.22,0.0,,,0.0,1.34,243.0,28.0,23.33,TT081,4030,-122.328000,40.971556
74,2018-08-17 16:00:00,7.5,SE,1.34,13.3,4.75,110.0,23.89,0.0,,133.0,0.45,1.34,279.0,29.0,23.89,TT081,4030,-122.328000,40.971556
75,2018-08-17 16:15:00,7.5,SE,2.23,13.4,4.25,115.0,25.0,0.0,,135.0,0.9,2.23,346.0,28.0,23.89,TT081,4030,-122.328000,40.971556
76,2018-08-17 16:30:00,7.6,SE,3.13,13.5,4.75,128.0,25.56,0.0,,125.0,0.9,3.13,374.0,29.0,23.89,TT081,4030,-122.328000,40.971556
77,2018-08-17 16:45:00,7.5,ESE,3.58,13.5,4.73,118.0,26.67,0.0,,122.0,1.79,3.58,475.0,28.0,24.44,TT081,4030,-122.328000,40.971556
78,2018-08-17 17:00:00,7.6,ESE,4.47,13.6,3.12,118.0,27.22,0.0,,102.0,2.23,4.47,474.0,25.0,24.44,TT081,4030,-122.328000,40.971556
79,2018-08-17 17:15:00,7.5,ESE,3.58,13.6,3.6,147.0,27.78,0.0,,119.0,0.9,3.58,514.0,25.0,25.0,TT081,4030,-122.328000,40.971556
80,2018-08-17 17:30:00,7.4,,1.79,13.6,6.21,153.0,28.33,0.0,,,0.0,1.79,469.0,29.0,25.56,TT081,4030,-122.328000,40.971556
81,2018-08-17 17:45:00,7.4,SE,1.79,13.6,5.18,101.0,28.89,0.0,,124.0,0.45,1.79,494.0,27.0,25.56,TT081,4030,-122.328000,40.971556
82,2018-08-17 18:00:00,7.4,ESE,2.23,13.3,3.97,94.0,29.44,0.0,,112.0,0.45,2.23,512.0,24.0,26.11,TT081,4030,-122.328000,40.971556
83,2018-08-17 18:15:00,7.4,ESE,2.23,13.4,4.45,98.0,30.56,0.0,26.02,111.0,0.9,2.23,559.0,24.0,26.67,TT081,4030,-122.328000,40.971556
84,2018-08-17 18:30:00,7.2,S,2.68,13.2,5.59,179.0,31.11,0.0,26.07,179.0,1.79,2.68,605.0,26.0,26.67,TT081,4030,-122.328000,40.971556
85,2018-08-17 18:45:00,7.3,SSW,3.13,13.5,5.65,187.0,31.11,0.0,,195.0,1.79,3.13,633.0,27.0,26.11,TT081,4030,-122.328000,40.971556
86,2018-08-17 19:00:00,7.2,SSW,3.13,13.1,5.11,203.0,31.67,0.0,,198.0,1.79,3.13,664.0,26.0,26.11,TT081,4030,-122.328000,40.971556
87,2018-08-17 19:15:00,7.3,S,3.13,13.5,5.59,180.0,31.67,0.0,26.07,191.0,1.34,3.13,684.0,26.0,26.67,TT081,4030,-122.328000,40.971556
88,2018-08-17 19:30:00,7.1,S,2.68,13.2,5.03,172.0,31.67,0.0,26.05,183.0,1.79,2.68,644.0,25.0,26.67,TT081,4030,-122.328000,40.971556
89,2018-08-17 19:45:00,7.1,S,2.68,13.8,5.03,212.0,31.67,0.0,26.05,178.0,1.34,2.68,600.0,25.0,26.67,TT081,4030,-122.328000,40.971556
90,2018-08-17 20:00:00,7.2,S,3.13,13.1,7.17,180.0,31.11,0.0,26.15,190.0,0.9,3.13,604.0,29.0,26.67,TT081,4030,-122.328000,40.971556
91,2018-08-17 20:15:00,7.0,SSW,2.68,13.2,6.66,199.0,31.11,0.0,26.12,196.0,1.79,2.68,622.0,28.0,26.67,TT081,4030,-122.328000,40.971556
92,2018-08-17 20:30:00,7.1,S,2.68,13.1,5.59,173.0,31.11,0.0,26.07,188.0,1.79,2.68,608.0,26.0,26.67,TT081,4030,-122.328000,40.971556
93,2018-08-17 20:45:00,6.9,S,3.58,13.1,4.31,200.0,31.67,0.0,26.6,183.0,2.68,3.58,624.0,23.0,27.22,TT081,4030,-122.328000,40.971556
94,2018-08-17 21:00:00,7.0,S,4.02,13.1,6.07,193.0,32.22,0.0,26.41,185.0,1.79,4.02,668.0,26.0,27.22,TT081,4030,-122.328000,40.971556
95,2018-08-17 21:15:00,7.0,S,3.58,13.2,6.61,179.0,31.67,0.0,26.45,187.0,1.34,3.58,567.0,27.0,27.22,TT081,4030,-122.328000,40.971556
96,2018-08-17 21:30:00,7.2,S,4.02,13.2,7.14,203.0,31.67,0.0,26.48,185.0,1.79,4.02,608.0,28.0,27.22,TT081,4030,-122.328000,40.971556
97,2018-08-17 21:45:00,6.9,S,4.02,13.1,5.98,198.0,32.22,0.0,26.74,181.0,2.68,4.02,612.0,25.0,27.78,TT081,4030,-122.328000,40.971556
98,2018-08-17 22:00:00,6.8,S,4.02,13.2,6.55,186.0,32.22,0.0,26.78,184.0,2.68,4.02,597.0,26.0,27.78,TT081,4030,-122.328000,40.971556
99,2018-08-17 22:15:00,6.9,SSW,4.02,13.1,5.98,184.0,32.22,0.0,26.74,194.0,2.23,4.02,594.0,25.0,27.78,TT081,4030,-122.328000,40.971556
100,2018-08-17 22:30:00,6.8,S,4.02,13.1,5.98,206.0,31.67,0.0,26.74,188.0,2.68,4.02,528.0,25.0,27.78,TT081,4030,-122.328000,40.971556
101,2018-08-17 22:45:00,6.8,S,4.02,13.1,5.98,158.0,31.67,0.0,26.74,191.0,1.79,4.02,518.0,25.0,27.78,TT081,4030,-122.328000,40.971556
102,2018-08-17 23:00:00,6.8,S,3.58,13.4,5.4,189.0,31.11,0.0,26.71,190.0,2.23,3.58,435.0,24.0,27.78,TT081,4030,-122.328000,40.971556
103,2018-08-17 23:15:00,6.8,S,5.37,13.1,4.92,190.0,30.0,0.0,26.62,181.0,2.68,5.37,421.0,24.0,27.22,TT081,4030,-122.328000,40.971556
104,2018-08-17 23:30:00,6.8,S,4.02,13.2,3.5,184.0,30.0,0.0,26.62,190.0,1.79,4.02,425.0,21.0,27.78,TT081,4030,-122.328000,40.971556
105,2018-08-17 23:45:00,6.8,S,4.02,13.8,3.03,230.0,29.44,0.0,26.55,179.0,2.23,4.02,359.0,21.0,27.22,TT081,4030,-122.328000,40.971556
106,2018-08-18 00:00:00,6.7,S,4.02,13.6,2.35,190.0,28.89,0.0,26.52,189.0,1.79,4.02,313.0,20.0,27.22,TT081,4030,-122.328000,40.971556
107,2018-08-18 00:15:00,6.6,S,4.47,13.3,2.35,191.0,28.33,0.0,26.52,184.0,2.68,4.47,292.0,20.0,27.22,TT081,4030,-122.328000,40.971556
108,2018-08-18 00:30:00,6.7,SSW,4.02,13.8,2.35,216.0,28.33,0.0,26.52,200.0,1.79,4.02,270.0,20.0,27.22,TT081,4030,-122.328000,40.971556
109,2018-08-18 00:45:00,6.6,S,3.13,13.6,3.03,213.0,27.78,0.0,26.55,191.0,1.79,3.13,231.0,21.0,27.22,TT081,4030,-122.328000,40.971556
110,2018-08-18 01:00:00,6.6,S,3.58,13.4,2.57,195.0,27.22,0.0,25.94,177.0,2.68,3.58,199.0,21.0,26.67,TT081,4030,-122.328000,40.971556
111,2018-08-18 01:15:00,6.5,S,3.58,13.3,2.1,172.0,26.67,0.0,,189.0,2.23,3.58,153.0,21.0,26.11,TT081,4030,-122.328000,40.971556
112,2018-08-18 01:30:00,6.5,SSW,3.13,13.2,2.1,202.0,26.11,0.0,,206.0,2.23,3.13,115.0,21.0,26.11,TT081,4030,-122.328000,40.971556
113,2018-08-18 01:45:00,6.5,SW,3.58,13.1,2.1,205.0,25.0,0.0,,214.0,2.23,3.58,93.0,21.0,26.11,TT081,4030,-122.328000,40.971556
114,2018-08-18 02:00:00,6.5,S,3.58,13.0,0.96,197.0,24.44,0.0,,189.0,3.13,3.58,74.0,20.0,25.56,TT081,4030,-122.328000,40.971556
115,2018-08-18 02:15:00,6.5,S,4.47,13.0,0.25,189.0,24.44,0.0,,180.0,3.13,4.47,52.0,19.0,25.56,TT081,4030,-122.328000,40.971556
116,2018-08-18 02:30:00,6.5,S,4.47,13.0,0.96,198.0,23.89,0.0,,191.0,3.58,4.47,34.0,20.0,25.56,TT081,4030,-122.328000,40.971556
117,2018-08-18 02:45:00,6.5,S,4.92,12.9,0.96,193.0,23.89,0.0,,191.0,4.02,4.92,20.0,20.0,25.56,TT081,4030,-122.328000,40.971556
118,2018-08-18 03:00:00,6.4,S,5.37,12.9,0.49,185.0,23.33,0.0,,185.0,3.58,5.37,10.0,20.0,25.0,TT081,4030,-122.328000,40.971556
119,2018-08-18 03:15:00,6.5,S,5.37,12.9,1.81,192.0,22.78,0.0,,182.0,2.68,5.37,2.0,22.0,25.0,TT081,4030,-122.328000,40.971556
120,2018-08-18 03:30:00,6.4,S,4.47,12.9,2.43,176.0,22.78,0.0,,173.0,1.79,4.47,0.0,23.0,25.0,TT081,4030,-122.328000,40.971556
121,2018-08-18 03:45:00,6.4,S,4.02,12.9,2.43,177.0,22.78,0.0,,171.0,1.79,4.02,0.0,23.0,25.0,TT081,4030,-122.328000,40.971556
122,2018-08-18 04:00:00,6.4,S,4.47,12.9,2.55,194.0,22.22,0.0,,182.0,2.23,4.47,0.0,24.0,24.44,TT081,4030,-122.328000,40.971556
123,2018-08-18 04:15:00,6.4,S,4.47,12.9,2.55,190.0,22.22,0.0,,175.0,2.23,4.47,0.0,24.0,24.44,TT081,4030,-122.328000,40.971556
124,2018-08-18 04:30:00,6.4,S,3.58,12.9,3.12,163.0,22.22,0.0,,176.0,1.79,3.58,0.0,25.0,24.44,TT081,4030,-122.328000,40.971556
125,2018-08-18 04:45:00,6.4,S,3.58,12.9,3.67,177.0,22.22,0.0,,180.0,1.79,3.58,0.0,26.0,24.44,TT081,4030,-122.328000,40.971556
126,2018-08-18 05:00:00,6.3,S,2.68,12.9,3.73,162.0,21.67,0.0,,178.0,0.9,2.68,0.0,27.0,23.89,TT081,4030,-122.328000,40.971556
127,2018-08-18 05:15:00,6.4,S,3.13,12.9,4.25,200.0,21.11,0.0,,180.0,1.79,3.13,0.0,28.0,23.89,TT081,4030,-122.328000,40.971556
128,2018-08-18 05:30:00,6.3,SSE,3.13,12.9,4.75,198.0,21.11,0.0,,165.0,1.34,3.13,0.0,29.0,23.89,TT081,4030,-122.328000,40.971556
129,2018-08-18 05:45:00,6.4,S,2.68,12.8,4.73,185.0,21.67,0.0,,191.0,2.23,2.68,0.0,28.0,24.44,TT081,4030,-122.328000,40.971556
130,2018-08-18 06:00:00,6.3,SSW,3.58,12.9,5.72,195.0,21.67,0.0,,192.0,2.23,3.58,0.0,30.0,24.44,TT081,4030,-122.328000,40.971556
131,2018-08-18 06:15:00,6.3,S,3.58,12.9,6.17,189.0,21.67,0.0,,190.0,3.13,3.58,0.0,32.0,23.89,TT081,4030,-122.328000,40.971556
132,2018-08-18 06:30:00,6.4,S,3.58,12.8,5.67,194.0,21.11,0.0,,189.0,3.13,3.58,0.0,32.0,23.33,TT081,4030,-122.328000,40.971556
133,2018-08-18 06:45:00,6.4,S,3.13,12.8,7.39,191.0,21.11,0.0,,188.0,2.68,3.13,0.0,36.0,23.33,TT081,4030,-122.328000,40.971556
134,2018-08-18 07:00:00,6.3,SSE,2.68,12.8,7.39,180.0,21.11,0.0,,167.0,1.34,2.68,0.0,36.0,23.33,TT081,4030,-122.328000,40.971556
135,2018-08-18 07:15:00,6.4,SE,2.68,12.8,6.97,143.0,20.56,0.0,,129.0,1.79,2.68,0.0,35.0,23.33,TT081,4030,-122.328000,40.971556
136,2018-08-18 07:30:00,6.4,SSE,3.13,12.9,7.79,157.0,20.56,0.0,,149.0,2.23,3.13,0.0,37.0,23.33,TT081,4030,-122.328000,40.971556
137,2018-08-18 07:45:00,6.4,SE,3.13,12.8,7.29,154.0,20.56,0.0,,139.0,2.23,3.13,0.0,37.0,22.78,TT081,4030,-122.328000,40.971556
138,2018-08-18 08:00:00,6.4,SSE,3.13,12.8,7.69,157.0,20.56,0.0,,152.0,2.23,3.13,0.0,38.0,22.78,TT081,4030,-122.328000,40.971556
139,2018-08-18 08:15:00,6.4,SE,2.23,12.8,7.79,147.0,20.56,0.0,,132.0,1.79,2.23,0.0,37.0,23.33,TT081,4030,-122.328000,40.971556
140,2018-08-18 08:30:00,6.5,SSE,2.68,12.8,7.79,145.0,20.56,0.0,,151.0,2.23,2.68,0.0,37.0,23.33,TT081,4030,-122.328000,40.971556
141,2018-08-18 08:45:00,6.5,SE,2.68,12.8,7.79,143.0,20.56,0.0,,134.0,1.79,2.68,0.0,37.0,23.33,TT081,4030,-122.328000,40.971556
142,2018-08-18 09:00:00,6.4,SE,2.23,12.8,7.69,143.0,20.0,0.0,,127.0,1.34,2.23,0.0,38.0,22.78,TT081,4030,-122.328000,40.971556
143,2018-08-18 09:15:00,6.5,,1.79,12.8,7.79,123.0,19.44,0.0,,,0.0,1.79,0.0,37.0,23.33,TT081,4030,-122.328000,40.971556
144,2018-08-18 09:30:00,6.5,E,0.9,12.8,7.29,97.0,19.44,0.0,,92.0,0.45,0.9,0.0,37.0,22.78,TT081,4030,-122.328000,40.971556
145,2018-08-18 09:45:00,6.5,,0.9,12.8,7.29,159.0,19.44,0.0,,,0.0,0.9,0.0,37.0,22.78,TT081,4030,-122.328000,40.971556
146,2018-08-18 10:00:00,6.5,N,1.34,12.8,4.7,0.0,18.89,0.0,,359.0,1.34,1.34,0.0,32.0,22.22,TT081,4030,-122.328000,40.971556
147,2018-08-18 10:15:00,6.6,N,1.34,12.8,5.99,26.0,18.89,0.0,,5.0,0.9,1.34,0.0,35.0,22.22,TT081,4030,-122.328000,40.971556
148,2018-08-18 10:30:00,6.5,NNE,1.34,12.8,4.24,23.0,18.89,0.0,,22.0,1.34,1.34,0.0,31.0,22.22,TT081,4030,-122.328000,40.971556
149,2018-08-18 10:45:00,6.6,N,0.9,12.8,3.78,17.0,19.44,0.0,,11.0,0.9,0.9,0.0,30.0,22.22,TT081,4030,-122.328000,40.971556
150,2018-08-18 11:00:00,6.6,NNE,1.34,12.8,3.78,9.0,18.89,0.0,,24.0,0.9,1.34,0.0,30.0,22.22,TT081,4030,-122.328000,40.971556
151,2018-08-18 11:15:00,6.7,N,1.34,12.7,4.24,15.0,18.89,0.0,,6.0,0.9,1.34,0.0,31.0,22.22,TT081,4030,-122.328000,40.971556
