,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
44,2018-08-02 20:01:00,12.3,SE,4.02,13.4,13.79,161.0,30.56,1386.84,,132.0,2.23,4.02,970.0,70.0,19.44,SHUC1,2653,-123.906353, 41.138211
45,2018-08-02 21:01:00,9.8,N,4.92,13.4,12.46,239.0,31.11,1386.84,,351.0,2.23,4.92,990.0,62.0,20.0,SHUC1,2653,-123.906353, 41.138211
46,2018-08-02 22:01:00,9.5,NW,7.15,13.6,12.09,306.0,24.44,1386.84,,310.0,5.37,7.15,952.0,72.0,17.22,SHUC1,2653,-123.906353, 41.138211
47,2018-08-02 23:01:00,8.8,NW,7.15,13.9,11.13,309.0,23.33,1386.84,,310.0,4.92,7.15,863.0,70.0,16.67,SHUC1,2653,-123.906353, 41.138211
48,2018-08-03 00:01:00,8.9,NW,7.15,13.5,11.23,324.0,21.67,1386.84,,318.0,4.02,7.15,713.0,73.0,16.11,SHUC1,2653,-123.906353, 41.138211
49,2018-08-03 01:01:00,9.7,NW,6.7,13.5,11.55,299.0,18.89,1386.84,,313.0,3.58,6.7,547.0,80.0,15.0,SHUC1,2653,-123.906353, 41.138211
50,2018-08-03 02:01:00,10.0,NNW,4.92,14.0,11.74,330.0,17.22,1386.84,,328.0,2.23,4.92,345.0,81.0,15.0,SHUC1,2653,-123.906353, 41.138211
51,2018-08-03 03:01:00,10.6,NNW,4.02,13.5,9.85,65.0,15.0,1386.84,,332.0,0.9,4.02,144.0,69.0,15.56,SHUC1,2653,-123.906353, 41.138211
52,2018-08-03 04:01:00,11.4,NNW,3.58,13.2,8.99,351.0,12.22,1386.84,,332.0,1.79,3.58,11.0,70.0,14.44,SHUC1,2653,-123.906353, 41.138211
53,2018-08-03 05:01:00,12.3,E,3.13,13.1,9.38,340.0,9.44,1386.84,,92.0,0.45,3.13,0.0,80.0,12.78,SHUC1,2653,-123.906353, 41.138211
54,2018-08-03 06:01:00,13.7,N,4.02,13.0,8.77,356.0,11.11,1386.84,,350.0,0.9,4.02,0.0,69.0,14.44,SHUC1,2653,-123.906353, 41.138211
55,2018-08-03 07:01:00,15.5,NW,3.58,13.0,9.2,324.0,10.56,1386.84,,313.0,1.79,3.58,0.0,71.0,14.44,SHUC1,2653,-123.906353, 41.138211
56,2018-08-03 08:01:00,15.6,N,3.13,13.0,9.09,320.0,11.11,1386.84,,351.0,1.34,3.13,0.0,73.0,13.89,SHUC1,2653,-123.906353, 41.138211
57,2018-08-03 09:01:00,16.8,N,3.13,13.0,8.42,331.0,11.67,1386.84,,1.0,0.9,3.13,0.0,65.0,15.0,SHUC1,2653,-123.906353, 41.138211
58,2018-08-03 10:01:00,17.0,NNE,2.68,12.9,9.18,13.0,11.67,1386.84,,23.0,0.45,2.68,0.0,66.0,15.56,SHUC1,2653,-123.906353, 41.138211
59,2018-08-03 11:01:00,17.6,N,2.68,12.9,8.49,32.0,11.67,1386.84,,10.0,1.34,2.68,0.0,63.0,15.56,SHUC1,2653,-123.906353, 41.138211
60,2018-08-03 12:01:00,16.7,NNE,3.13,12.9,8.01,46.0,11.67,1386.84,,21.0,1.34,3.13,0.0,61.0,15.56,SHUC1,2653,-123.906353, 41.138211
61,2018-08-03 13:01:00,15.9,NE,3.58,12.9,6.42,23.0,12.78,1386.84,,35.0,1.34,3.58,0.0,51.0,16.67,SHUC1,2653,-123.906353, 41.138211
62,2018-08-03 14:01:00,14.3,NE,4.02,12.9,6.25,23.0,13.33,1386.84,,47.0,1.34,4.02,19.0,47.0,17.78,SHUC1,2653,-123.906353, 41.138211
63,2018-08-03 15:01:00,12.7,NE,2.23,13.2,6.64,23.0,18.33,1386.84,,44.0,0.45,2.23,177.0,42.0,20.0,SHUC1,2653,-123.906353, 41.138211
64,2018-08-03 16:01:00,11.1,NW,1.79,13.6,7.46,77.0,22.78,1386.84,,309.0,1.34,1.79,375.0,46.0,19.44,SHUC1,2653,-123.906353, 41.138211
65,2018-08-03 17:01:00,9.9,N,2.68,13.4,8.33,346.0,27.22,1386.84,,349.0,1.34,2.68,566.0,44.0,21.11,SHUC1,2653,-123.906353, 41.138211
66,2018-08-03 18:01:00,8.9,N,3.58,13.4,10.01,2.0,31.11,1386.84,,354.0,0.9,3.58,733.0,46.0,22.22,SHUC1,2653,-123.906353, 41.138211
67,2018-08-03 19:01:00,7.9,NW,4.92,13.4,10.83,312.0,31.11,1386.84,,319.0,2.23,4.92,873.0,52.0,21.11,SHUC1,2653,-123.906353, 41.138211
68,2018-08-03 20:01:00,7.4,NW,6.7,13.4,10.32,316.0,28.33,1386.84,,313.0,4.92,6.7,963.0,52.0,20.56,SHUC1,2653,-123.906353, 41.138211
69,2018-08-03 21:01:00,7.5,NW,8.49,13.4,10.08,313.0,27.22,1386.84,,313.0,6.26,8.49,979.0,53.0,20.0,SHUC1,2653,-123.906353, 41.138211
70,2018-08-03 22:01:00,7.4,NW,9.84,13.5,9.21,310.0,26.11,1386.84,,308.0,6.7,9.84,923.0,50.0,20.0,SHUC1,2653,-123.906353, 41.138211
71,2018-08-03 23:01:00,7.2,NW,8.94,13.4,9.8,303.0,25.56,1386.84,,310.0,5.81,8.94,816.0,52.0,20.0,SHUC1,2653,-123.906353, 41.138211
72,2018-08-04 00:01:00,7.2,NW,8.05,13.4,10.36,303.0,25.0,1386.84,,309.0,6.26,8.05,690.0,54.0,20.0,SHUC1,2653,-123.906353, 41.138211
73,2018-08-04 01:01:00,7.7,NW,8.05,13.5,11.16,316.0,22.22,1386.84,,310.0,4.92,8.05,529.0,61.0,18.89,SHUC1,2653,-123.906353, 41.138211
74,2018-08-04 02:01:00,8.0,WNW,6.26,13.8,11.43,312.0,21.67,1386.84,,302.0,3.58,6.26,331.0,60.0,19.44,SHUC1,2653,-123.906353, 41.138211
75,2018-08-04 03:01:00,8.5,NW,4.92,13.4,8.91,319.0,18.89,1386.84,,325.0,1.34,4.92,138.0,49.0,20.0,SHUC1,2653,-123.906353, 41.138211
76,2018-08-04 04:01:00,9.1,NNW,3.58,13.2,8.29,345.0,15.56,1386.84,,344.0,1.79,3.58,10.0,54.0,17.78,SHUC1,2653,-123.906353, 41.138211
77,2018-08-04 05:01:00,9.8,NW,3.58,13.1,9.78,332.0,15.0,1386.84,,319.0,2.23,3.58,0.0,64.0,16.67,SHUC1,2653,-123.906353, 41.138211
78,2018-08-04 06:01:00,10.3,SE,3.13,13.0,10.57,151.0,12.22,1386.84,,139.0,2.23,3.13,0.0,75.0,15.0,SHUC1,2653,-123.906353, 41.138211
79,2018-08-04 07:01:00,11.1,SE,3.13,13.0,10.49,150.0,12.22,1386.84,,134.0,2.23,3.13,0.0,72.0,15.56,SHUC1,2653,-123.906353, 41.138211
80,2018-08-04 08:01:00,12.0,SSE,3.13,12.9,10.16,141.0,12.78,1386.84,,148.0,1.79,3.13,0.0,68.0,16.11,SHUC1,2653,-123.906353, 41.138211
81,2018-08-04 09:01:00,12.8,E,2.68,12.9,9.25,162.0,12.22,1386.84,,99.0,0.45,2.68,0.0,64.0,16.11,SHUC1,2653,-123.906353, 41.138211
82,2018-08-04 10:01:00,13.9,SE,2.68,12.9,9.62,139.0,11.11,1386.84,,134.0,1.79,2.68,0.0,73.0,14.44,SHUC1,2653,-123.906353, 41.138211
83,2018-08-04 11:01:00,15.0,SSE,3.13,12.9,8.72,162.0,11.67,1386.84,,152.0,1.79,3.13,0.0,64.0,15.56,SHUC1,2653,-123.906353, 41.138211
84,2018-08-04 12:01:00,15.5,SE,3.58,12.9,8.95,135.0,12.22,1386.84,,135.0,2.68,3.58,0.0,65.0,15.56,SHUC1,2653,-123.906353, 41.138211
85,2018-08-04 13:01:00,15.7,ESE,4.47,12.9,7.72,144.0,11.67,1386.84,,122.0,2.68,4.47,0.0,62.0,15.0,SHUC1,2653,-123.906353, 41.138211
86,2018-08-04 14:01:00,15.8,SE,4.02,12.9,9.54,161.0,11.11,1386.84,,135.0,3.13,4.02,17.0,78.0,13.33,SHUC1,2653,-123.906353, 41.138211
87,2018-08-04 15:01:00,15.2,ESE,3.58,13.1,9.3,141.0,16.11,1386.84,,120.0,1.34,3.58,179.0,62.0,16.67,SHUC1,2653,-123.906353, 41.138211
88,2018-08-04 16:01:00,13.0,SSW,2.23,13.4,9.08,149.0,21.67,1386.84,,209.0,1.34,2.23,369.0,59.0,17.22,SHUC1,2653,-123.906353, 41.138211
89,2018-08-04 17:01:00,10.9,S,3.13,13.5,9.87,163.0,24.44,1386.84,,171.0,1.79,3.13,512.0,58.0,18.33,SHUC1,2653,-123.906353, 41.138211
90,2018-08-04 18:01:00,10.0,SSW,4.02,13.4,10.64,147.0,28.89,1386.84,,193.0,1.34,4.02,696.0,55.0,20.0,SHUC1,2653,-123.906353, 41.138211
91,2018-08-04 19:01:00,8.9,WNW,4.02,13.4,12.41,281.0,30.0,1386.84,,299.0,2.68,4.02,868.0,64.0,19.44,SHUC1,2653,-123.906353, 41.138211
92,2018-08-04 20:01:00,8.4,NW,4.92,13.4,12.94,307.0,28.33,1386.84,,315.0,3.13,4.92,947.0,71.0,18.33,SHUC1,2653,-123.906353, 41.138211
93,2018-08-04 21:01:00,8.1,NW,5.37,13.4,12.84,303.0,27.22,1386.84,,318.0,3.58,5.37,955.0,73.0,17.78,SHUC1,2653,-123.906353, 41.138211
94,2018-08-04 22:01:00,8.3,NW,6.7,13.4,12.51,311.0,26.11,1386.84,,305.0,4.02,6.7,936.0,74.0,17.22,SHUC1,2653,-123.906353, 41.138211
95,2018-08-04 23:01:00,8.0,NW,5.37,13.4,12.09,307.0,26.11,1386.84,,316.0,2.68,5.37,851.0,72.0,17.22,SHUC1,2653,-123.906353, 41.138211
96,2018-08-05 00:01:00,8.2,NNW,4.92,13.4,12.09,315.0,24.44,1386.84,,337.0,2.68,4.92,709.0,72.0,17.22,SHUC1,2653,-123.906353, 41.138211
97,2018-08-05 01:01:00,8.7,NW,5.81,13.5,11.84,325.0,20.56,1386.84,,313.0,3.58,5.81,530.0,76.0,16.11,SHUC1,2653,-123.906353, 41.138211
98,2018-08-05 02:01:00,9.1,NNW,4.47,14.1,12.3,312.0,18.89,1386.84,,341.0,0.9,4.47,329.0,73.0,17.22,SHUC1,2653,-123.906353, 41.138211
99,2018-08-05 03:01:00,9.9,,2.68,13.5,12.04,11.0,15.56,1386.84,,,0.0,2.68,136.0,77.0,16.11,SHUC1,2653,-123.906353, 41.138211
100,2018-08-05 04:01:00,10.8,N,2.23,13.2,10.25,360.0,10.0,1386.84,,11.0,1.34,2.23,9.0,98.0,10.56,SHUC1,2653,-123.906353, 41.138211
101,2018-08-05 05:01:00,12.0,,2.68,13.1,10.0,360.0,8.89,1386.84,,,0.0,2.68,0.0,100.0,10.0,SHUC1,2653,-123.906353, 41.138211
102,2018-08-05 06:01:00,14.1,NE,2.68,13.0,9.44,334.0,10.0,1386.84,,44.0,0.9,2.68,0.0,100.0,9.44,SHUC1,2653,-123.906353, 41.138211
103,2018-08-05 07:01:00,15.6,NNE,4.47,13.0,9.62,8.0,8.33,1386.84,,23.0,0.9,4.47,0.0,94.0,10.56,SHUC1,2653,-123.906353, 41.138211
104,2018-08-05 08:01:00,17.6,NNE,2.68,12.9,9.73,357.0,8.89,1386.84,,22.0,0.45,2.68,0.0,88.0,11.67,SHUC1,2653,-123.906353, 41.138211
105,2018-08-05 09:01:00,19.1,NNE,4.92,13.0,8.95,36.0,10.0,1386.84,,21.0,3.13,4.92,0.0,75.0,13.33,SHUC1,2653,-123.906353, 41.138211
106,2018-08-05 10:01:00,19.0,NNE,6.26,12.9,6.71,5.0,11.11,1386.84,,29.0,2.23,6.26,0.0,60.0,14.44,SHUC1,2653,-123.906353, 41.138211
107,2018-08-05 11:01:00,17.9,NE,4.92,12.9,5.95,23.0,12.78,1386.84,,36.0,2.23,4.92,0.0,53.0,15.56,SHUC1,2653,-123.906353, 41.138211
108,2018-08-05 12:01:00,15.9,SE,4.02,12.9,6.71,39.0,11.11,1386.84,,127.0,1.34,4.02,0.0,60.0,14.44,SHUC1,2653,-123.906353, 41.138211
109,2018-08-05 13:01:00,16.2,,1.34,12.9,6.67,131.0,9.44,1386.84,,,0.0,1.34,0.0,62.0,13.89,SHUC1,2653,-123.906353, 41.138211
110,2018-08-05 14:01:00,16.3,E,4.02,12.9,7.19,86.0,11.67,1386.84,,91.0,3.58,4.02,14.0,62.0,14.44,SHUC1,2653,-123.906353, 41.138211
111,2018-08-05 15:01:00,15.2,E,4.92,13.2,8.04,93.0,15.0,1386.84,,91.0,2.68,4.92,102.0,59.0,16.11,SHUC1,2653,-123.906353, 41.138211
112,2018-08-05 16:01:00,13.4,E,5.37,13.8,8.53,86.0,20.0,1386.84,,90.0,3.58,5.37,264.0,53.0,18.33,SHUC1,2653,-123.906353, 41.138211
113,2018-08-05 17:01:00,11.7,ESE,4.47,13.6,9.6,80.0,23.89,1386.84,,117.0,2.23,4.47,452.0,55.0,18.89,SHUC1,2653,-123.906353, 41.138211
114,2018-08-05 18:01:00,10.3,SSE,3.13,13.5,12.41,98.0,27.22,1386.84,,160.0,0.9,3.13,642.0,64.0,19.44,SHUC1,2653,-123.906353, 41.138211
115,2018-08-05 19:01:00,9.5,SSW,3.58,13.5,12.89,164.0,29.44,1386.84,,198.0,1.34,3.58,816.0,66.0,19.44,SHUC1,2653,-123.906353, 41.138211
116,2018-08-05 20:01:00,8.3,W,4.47,13.4,12.82,290.0,28.33,1386.84,,265.0,1.34,4.47,852.0,68.0,18.89,SHUC1,2653,-123.906353, 41.138211
117,2018-08-05 21:01:00,9.4,SW,3.13,13.4,13.48,271.0,28.89,1386.84,,223.0,0.9,3.13,680.0,64.0,20.56,SHUC1,2653,-123.906353, 41.138211
118,2018-08-05 22:01:00,7.8,NW,4.47,13.4,13.42,298.0,29.44,1386.84,,306.0,2.23,4.47,884.0,66.0,20.0,SHUC1,2653,-123.906353, 41.138211
119,2018-08-05 23:01:00,7.5,NW,5.37,13.4,5.69,328.0,26.67,1386.84,,320.0,3.13,5.37,726.0,38.0,20.56,SHUC1,2653,-123.906353, 41.138211
120,2018-08-06 00:01:00,6.8,NW,4.47,13.4,4.65,309.0,28.33,1386.84,,311.0,2.68,4.47,662.0,33.0,21.67,SHUC1,2653,-123.906353, 41.138211
121,2018-08-06 01:01:00,6.3,WNW,4.92,13.6,10.54,309.0,25.0,1386.84,,303.0,3.13,4.92,533.0,51.0,21.11,SHUC1,2653,-123.906353, 41.138211
122,2018-08-06 02:01:00,6.9,NNW,4.47,14.0,6.8,296.0,22.22,1386.84,,332.0,2.23,4.47,330.0,41.0,20.56,SHUC1,2653,-123.906353, 41.138211
123,2018-08-06 03:01:00,7.0,NNW,3.13,13.4,7.49,345.0,19.44,1386.84,,337.0,1.34,3.13,134.0,43.0,20.56,SHUC1,2653,-123.906353, 41.138211
124,2018-08-06 04:01:00,7.4,NE,2.23,13.2,5.29,77.0,14.44,1386.84,,47.0,1.34,2.23,9.0,41.0,18.89,SHUC1,2653,-123.906353, 41.138211
125,2018-08-06 05:01:00,8.1,NNW,2.68,13.1,4.19,335.0,15.56,1386.84,,336.0,2.23,2.68,0.0,38.0,18.89,SHUC1,2653,-123.906353, 41.138211
126,2018-08-06 06:01:00,8.1,NNW,3.58,13.0,4.06,320.0,15.56,1386.84,,344.0,2.23,3.58,0.0,39.0,18.33,SHUC1,2653,-123.906353, 41.138211
127,2018-08-06 07:01:00,8.2,N,4.02,13.0,-1.16,35.0,16.11,1386.84,,10.0,2.23,4.02,0.0,25.0,19.44,SHUC1,2653,-123.906353, 41.138211
128,2018-08-06 08:01:00,7.8,NNE,3.13,13.0,-1.16,6.0,14.44,1386.84,,17.0,1.79,3.13,0.0,25.0,19.44,SHUC1,2653,-123.906353, 41.138211
129,2018-08-06 09:01:00,7.7,NNE,2.68,13.0,0.4,29.0,14.44,1386.84,,13.0,1.79,2.68,0.0,29.0,18.89,SHUC1,2653,-123.906353, 41.138211
130,2018-08-06 10:01:00,7.6,NNW,2.68,13.0,4.12,336.0,13.89,1386.84,,334.0,1.79,2.68,0.0,42.0,17.22,SHUC1,2653,-123.906353, 41.138211
131,2018-08-06 11:01:00,8.1,ENE,2.23,12.9,0.38,348.0,13.33,1386.84,,74.0,1.34,2.23,0.0,30.0,18.33,SHUC1,2653,-123.906353, 41.138211
132,2018-08-06 12:01:00,8.2,,1.79,12.9,0.83,77.0,12.22,1386.84,,,0.0,1.79,0.0,31.0,18.33,SHUC1,2653,-123.906353, 41.138211
133,2018-08-06 13:01:00,8.4,E,1.79,12.9,0.87,91.0,12.78,1386.84,,86.0,1.34,1.79,0.0,30.0,18.89,SHUC1,2653,-123.906353, 41.138211
134,2018-08-06 14:01:00,8.6,E,3.13,12.9,1.76,81.0,13.89,1386.84,,79.0,2.68,3.13,16.0,32.0,18.89,SHUC1,2653,-123.906353, 41.138211
135,2018-08-06 15:01:00,8.4,E,4.47,13.1,4.01,89.0,18.89,1386.84,,96.0,3.13,4.47,181.0,35.0,20.0,SHUC1,2653,-123.906353, 41.138211
136,2018-08-06 16:01:00,7.9,ESE,4.47,13.4,5.5,88.0,24.44,1386.84,,109.0,3.13,4.47,380.0,35.0,21.67,SHUC1,2653,-123.906353, 41.138211
137,2018-08-06 17:01:00,7.1,SSW,4.02,13.4,7.1,100.0,31.11,1386.84,,194.0,0.9,4.02,580.0,33.0,24.44,SHUC1,2653,-123.906353, 41.138211
138,2018-08-06 18:01:00,6.3,WSW,2.68,13.3,7.1,222.0,34.44,1386.84,,238.0,1.34,2.68,726.0,33.0,24.44,SHUC1,2653,-123.906353, 41.138211
139,2018-08-06 19:01:00,5.6,NW,4.47,13.3,6.61,278.0,34.44,1386.84,,316.0,2.23,4.47,884.0,33.0,23.89,SHUC1,2653,-123.906353, 41.138211
140,2018-08-06 20:01:00,5.4,NW,5.37,13.4,6.55,316.0,31.67,1386.84,,320.0,4.02,5.37,967.0,34.0,23.33,SHUC1,2653,-123.906353, 41.138211
141,2018-08-06 21:01:00,5.2,NW,7.15,13.5,3.77,328.0,31.11,1386.84,,311.0,4.92,7.15,982.0,28.0,23.33,SHUC1,2653,-123.906353, 41.138211
142,2018-08-06 22:01:00,4.9,NW,8.05,13.3,1.01,307.0,30.56,1386.84,,318.0,5.37,8.05,947.0,23.0,23.33,SHUC1,2653,-123.906353, 41.138211
143,2018-08-06 23:01:00,4.6,NW,8.05,13.3,1.49,306.0,29.44,1386.84,,311.0,5.37,8.05,857.0,23.0,23.89,SHUC1,2653,-123.906353, 41.138211
144,2018-08-07 00:01:00,4.5,NW,8.94,13.3,4.74,299.0,27.22,1386.84,,304.0,6.26,8.94,712.0,31.0,22.78,SHUC1,2653,-123.906353, 41.138211
145,2018-08-07 01:01:00,4.9,NW,8.49,13.3,8.16,312.0,24.44,1386.84,,326.0,4.47,8.49,530.0,42.0,21.67,SHUC1,2653,-123.906353, 41.138211
