,date_time,precip_accum_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
333,2018-08-04 11:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
334,2018-08-04 11:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
335,2018-08-04 11:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
336,2018-08-04 12:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
337,2018-08-04 12:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
338,2018-08-04 12:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
339,2018-08-04 12:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
340,2018-08-04 13:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
341,2018-08-04 13:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
342,2018-08-04 13:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
343,2018-08-04 13:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
344,2018-08-04 14:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
345,2018-08-04 14:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
346,2018-08-04 14:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
347,2018-08-04 14:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
348,2018-08-04 15:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
349,2018-08-04 15:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
350,2018-08-04 15:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
351,2018-08-04 15:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
352,2018-08-04 16:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
353,2018-08-04 16:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
354,2018-08-04 16:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
355,2018-08-04 16:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
356,2018-08-04 17:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
357,2018-08-04 17:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
358,2018-08-04 17:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
359,2018-08-04 17:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
360,2018-08-04 18:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
361,2018-08-04 18:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
362,2018-08-04 18:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
363,2018-08-04 18:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
364,2018-08-04 19:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
365,2018-08-04 19:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
366,2018-08-04 19:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
367,2018-08-04 19:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
368,2018-08-04 20:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
369,2018-08-04 20:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
370,2018-08-04 20:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
371,2018-08-04 20:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
372,2018-08-04 21:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
373,2018-08-04 21:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
374,2018-08-04 21:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
375,2018-08-04 21:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
376,2018-08-04 22:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
377,2018-08-04 22:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
378,2018-08-04 22:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
379,2018-08-04 22:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
380,2018-08-04 23:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
381,2018-08-04 23:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
382,2018-08-04 23:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
383,2018-08-04 23:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
384,2018-08-05 00:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
385,2018-08-05 00:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
386,2018-08-05 00:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
387,2018-08-05 00:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
388,2018-08-05 01:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
389,2018-08-05 01:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
390,2018-08-05 01:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
391,2018-08-05 01:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
392,2018-08-05 02:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
393,2018-08-05 02:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
394,2018-08-05 02:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
395,2018-08-05 02:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
396,2018-08-05 03:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
397,2018-08-05 03:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
398,2018-08-05 03:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
399,2018-08-05 03:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
400,2018-08-05 04:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
401,2018-08-05 04:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
402,2018-08-05 04:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
403,2018-08-05 04:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
404,2018-08-05 05:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
405,2018-08-05 05:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
406,2018-08-05 05:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
407,2018-08-05 05:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
408,2018-08-05 06:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
409,2018-08-05 06:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
410,2018-08-05 06:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
411,2018-08-05 06:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
412,2018-08-05 07:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
413,2018-08-05 07:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
414,2018-08-05 07:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
415,2018-08-05 07:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
416,2018-08-05 08:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
417,2018-08-05 08:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
418,2018-08-05 08:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
419,2018-08-05 08:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
420,2018-08-05 09:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
421,2018-08-05 09:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
422,2018-08-05 09:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
423,2018-08-05 09:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
424,2018-08-05 10:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
425,2018-08-05 10:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
426,2018-08-05 10:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
427,2018-08-05 10:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
428,2018-08-05 11:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
429,2018-08-05 11:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
430,2018-08-05 11:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
431,2018-08-05 11:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
432,2018-08-05 12:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
433,2018-08-05 12:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
434,2018-08-05 12:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
435,2018-08-05 12:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
436,2018-08-05 13:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
437,2018-08-05 13:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
438,2018-08-05 13:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
439,2018-08-05 13:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
440,2018-08-05 14:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
441,2018-08-05 14:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
442,2018-08-05 14:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
443,2018-08-05 14:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
444,2018-08-05 15:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
445,2018-08-05 15:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
446,2018-08-05 15:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
447,2018-08-05 15:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
448,2018-08-05 16:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
449,2018-08-05 16:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
450,2018-08-05 16:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
451,2018-08-05 16:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
452,2018-08-05 17:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
453,2018-08-05 17:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
454,2018-08-05 17:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
455,2018-08-05 17:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
456,2018-08-05 18:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
457,2018-08-05 18:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
458,2018-08-05 18:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
459,2018-08-05 18:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
460,2018-08-05 19:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
461,2018-08-05 19:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
462,2018-08-05 19:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
463,2018-08-05 19:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
464,2018-08-05 20:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
465,2018-08-05 20:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
466,2018-08-05 20:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
467,2018-08-05 20:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
468,2018-08-05 21:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
469,2018-08-05 21:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
470,2018-08-05 21:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
471,2018-08-05 21:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
472,2018-08-05 22:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
473,2018-08-05 22:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
474,2018-08-05 22:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
475,2018-08-05 22:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
476,2018-08-05 23:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
477,2018-08-05 23:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
478,2018-08-05 23:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
479,2018-08-05 23:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
480,2018-08-06 00:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
481,2018-08-06 00:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
482,2018-08-06 00:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
483,2018-08-06 00:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
484,2018-08-06 01:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
485,2018-08-06 01:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
486,2018-08-06 01:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
487,2018-08-06 01:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
488,2018-08-06 02:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
489,2018-08-06 02:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
490,2018-08-06 02:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
491,2018-08-06 02:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
492,2018-08-06 03:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
493,2018-08-06 03:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
494,2018-08-06 03:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
495,2018-08-06 03:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
496,2018-08-06 04:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
497,2018-08-06 04:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
498,2018-08-06 04:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
499,2018-08-06 04:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
500,2018-08-06 05:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
501,2018-08-06 05:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
502,2018-08-06 05:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
503,2018-08-06 05:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
504,2018-08-06 06:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
505,2018-08-06 06:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
506,2018-08-06 06:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
507,2018-08-06 06:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
508,2018-08-06 07:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
509,2018-08-06 07:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
510,2018-08-06 07:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
511,2018-08-06 07:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
512,2018-08-06 08:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
513,2018-08-06 08:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
514,2018-08-06 08:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
515,2018-08-06 08:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
516,2018-08-06 09:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
517,2018-08-06 09:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
518,2018-08-06 09:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
519,2018-08-06 09:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
520,2018-08-06 10:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
521,2018-08-06 10:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
522,2018-08-06 10:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
523,2018-08-06 10:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
524,2018-08-06 11:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
525,2018-08-06 11:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
526,2018-08-06 11:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
527,2018-08-06 11:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
528,2018-08-06 12:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
529,2018-08-06 12:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
530,2018-08-06 12:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
531,2018-08-06 12:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
532,2018-08-06 13:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
533,2018-08-06 13:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
534,2018-08-06 13:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
535,2018-08-06 13:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
536,2018-08-06 14:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
537,2018-08-06 14:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
538,2018-08-06 14:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
539,2018-08-06 14:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
540,2018-08-06 15:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
541,2018-08-06 15:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
542,2018-08-06 15:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
543,2018-08-06 15:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
544,2018-08-06 16:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
545,2018-08-06 16:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
546,2018-08-06 16:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
547,2018-08-06 16:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
548,2018-08-06 17:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
549,2018-08-06 17:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
550,2018-08-06 17:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
551,2018-08-06 17:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
552,2018-08-06 18:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
553,2018-08-06 18:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
554,2018-08-06 18:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
555,2018-08-06 18:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
556,2018-08-06 19:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
557,2018-08-06 19:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
558,2018-08-06 19:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
559,2018-08-06 19:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
560,2018-08-06 20:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
561,2018-08-06 20:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
562,2018-08-06 20:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
563,2018-08-06 20:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
564,2018-08-06 21:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
565,2018-08-06 21:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
566,2018-08-06 21:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
567,2018-08-06 21:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
568,2018-08-06 22:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
569,2018-08-06 22:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
570,2018-08-06 22:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
571,2018-08-06 22:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
572,2018-08-06 23:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
573,2018-08-06 23:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
574,2018-08-06 23:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
575,2018-08-06 23:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
576,2018-08-07 00:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
577,2018-08-07 00:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
578,2018-08-07 00:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
579,2018-08-07 00:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
580,2018-08-07 01:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
581,2018-08-07 01:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
582,2018-08-07 01:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
583,2018-08-07 01:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
584,2018-08-07 02:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
585,2018-08-07 02:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
586,2018-08-07 02:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
587,2018-08-07 02:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
588,2018-08-07 03:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
589,2018-08-07 03:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
590,2018-08-07 03:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
591,2018-08-07 03:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
592,2018-08-07 04:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
593,2018-08-07 04:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
594,2018-08-07 04:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
595,2018-08-07 04:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
596,2018-08-07 05:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
597,2018-08-07 05:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
598,2018-08-07 05:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
599,2018-08-07 05:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
600,2018-08-07 06:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
601,2018-08-07 06:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
602,2018-08-07 06:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
603,2018-08-07 06:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
604,2018-08-07 07:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
605,2018-08-07 07:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
606,2018-08-07 07:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
607,2018-08-07 07:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
608,2018-08-07 08:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
609,2018-08-07 08:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
610,2018-08-07 08:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
611,2018-08-07 08:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
612,2018-08-07 09:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
613,2018-08-07 09:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
614,2018-08-07 09:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
615,2018-08-07 09:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
616,2018-08-07 10:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
617,2018-08-07 10:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
618,2018-08-07 10:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
619,2018-08-07 10:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
620,2018-08-07 11:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
621,2018-08-07 11:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
622,2018-08-07 11:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
623,2018-08-07 11:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
624,2018-08-07 12:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
625,2018-08-07 12:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
626,2018-08-07 12:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
627,2018-08-07 12:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
628,2018-08-07 13:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
629,2018-08-07 13:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
630,2018-08-07 13:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
631,2018-08-07 13:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
632,2018-08-07 14:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
633,2018-08-07 14:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
634,2018-08-07 14:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
635,2018-08-07 14:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
636,2018-08-07 15:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
637,2018-08-07 15:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
638,2018-08-07 15:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
639,2018-08-07 15:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
640,2018-08-07 16:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
641,2018-08-07 16:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
642,2018-08-07 16:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
643,2018-08-07 16:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
644,2018-08-07 17:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
645,2018-08-07 17:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
646,2018-08-07 17:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
647,2018-08-07 17:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
648,2018-08-07 18:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
649,2018-08-07 18:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
650,2018-08-07 18:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
651,2018-08-07 18:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
652,2018-08-07 19:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
653,2018-08-07 19:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
654,2018-08-07 19:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
655,2018-08-07 19:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
656,2018-08-07 20:00:00,1587.246,,BOWC1,5390,-120.65222,39.45000
657,2018-08-07 20:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
658,2018-08-07 20:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
659,2018-08-07 20:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
660,2018-08-07 21:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
661,2018-08-07 21:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
662,2018-08-07 21:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
663,2018-08-07 21:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
664,2018-08-07 22:00:00,1587.246,0.0,BOWC1,5390,-120.65222,39.45000
665,2018-08-07 22:15:00,1587.246,,BOWC1,5390,-120.65222,39.45000
666,2018-08-07 22:30:00,1587.246,,BOWC1,5390,-120.65222,39.45000
667,2018-08-07 22:45:00,1587.246,,BOWC1,5390,-120.65222,39.45000
