,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
150,2018-08-07 06:47:00,4.1,ENE,3.58,13.0,2.68,71.0,16.67,580.644,,62.0,1.79,3.58,0.0,33.0,19.44,TR145,4120,-121.608611,40.070833
151,2018-08-07 07:47:00,4.3,ENE,3.13,12.9,3.1,61.0,15.56,580.644,,65.0,1.34,3.13,0.0,34.0,19.44,TR145,4120,-121.608611,40.070833
152,2018-08-07 08:47:00,4.3,ENE,4.47,12.9,2.53,66.0,16.11,580.644,,63.0,2.23,4.47,0.0,35.0,18.33,TR145,4120,-121.608611,40.070833
153,2018-08-07 09:47:00,4.5,NE,4.47,12.9,1.76,48.0,15.56,580.644,,39.0,1.34,4.47,0.0,32.0,18.89,TR145,4120,-121.608611,40.070833
154,2018-08-07 10:47:00,4.6,E,4.47,12.9,1.7,77.0,16.11,580.644,,86.0,2.23,4.47,0.0,33.0,18.33,TR145,4120,-121.608611,40.070833
155,2018-08-07 11:47:00,4.6,E,4.47,12.9,1.32,81.0,15.0,580.644,,93.0,0.9,4.47,0.0,31.0,18.89,TR145,4120,-121.608611,40.070833
156,2018-08-07 12:47:00,4.8,ENE,2.68,12.9,2.33,51.0,15.0,580.644,,72.0,0.9,2.68,0.0,29.0,21.11,TR145,4120,-121.608611,40.070833
157,2018-08-07 13:47:00,4.8,E,2.68,12.9,1.82,52.0,17.22,580.644,,88.0,1.34,2.68,9.0,27.0,21.67,TR145,4120,-121.608611,40.070833
158,2018-08-07 14:47:00,5.1,NE,2.23,13.3,4.21,60.0,20.56,580.644,,45.0,0.45,2.23,78.0,32.0,21.67,TR145,4120,-121.608611,40.070833
159,2018-08-07 15:47:00,5.2,E,1.79,13.7,7.1,82.0,27.78,580.644,,80.0,0.9,1.79,263.0,33.0,24.44,TR145,4120,-121.608611,40.070833
160,2018-08-07 16:47:00,5.4,WNW,2.68,13.2,7.14,79.0,33.33,580.644,26.48,300.0,1.34,2.68,483.0,28.0,27.22,TR145,4120,-121.608611,40.070833
161,2018-08-07 17:47:00,5.4,W,2.68,13.2,7.57,286.0,35.56,580.644,27.2,273.0,1.79,2.68,675.0,27.0,28.33,TR145,4120,-121.608611,40.070833
162,2018-08-07 18:47:00,5.1,WSW,4.02,13.1,7.29,260.0,38.33,580.644,28.39,250.0,1.79,4.02,825.0,24.0,30.0,TR145,4120,-121.608611,40.070833
163,2018-08-07 19:47:00,5.0,W,4.47,13.1,8.94,265.0,38.89,580.644,29.0,267.0,2.68,4.47,919.0,26.0,30.56,TR145,4120,-121.608611,40.070833
164,2018-08-07 20:47:00,4.7,W,5.37,13.1,10.52,297.0,39.44,580.644,29.67,274.0,2.23,5.37,947.0,28.0,31.11,TR145,4120,-121.608611,40.070833
165,2018-08-07 21:47:00,4.6,WSW,6.26,13.5,11.0,307.0,39.44,580.644,30.25,258.0,2.68,6.26,917.0,28.0,31.67,TR145,4120,-121.608611,40.070833
166,2018-08-07 22:47:00,4.5,W,5.81,13.1,9.97,299.0,38.89,580.644,29.59,272.0,3.13,5.81,824.0,27.0,31.11,TR145,4120,-121.608611,40.070833
167,2018-08-07 23:47:00,4.4,WSW,4.92,13.2,11.0,273.0,38.33,580.644,30.25,255.0,2.23,4.92,676.0,28.0,31.67,TR145,4120,-121.608611,40.070833
168,2018-08-08 00:47:00,4.3,W,4.47,13.5,11.56,250.0,35.56,580.644,29.37,274.0,2.23,4.47,487.0,31.0,30.56,TR145,4120,-121.608611,40.070833
169,2018-08-08 01:47:00,4.3,W,4.02,13.4,11.77,257.0,30.56,580.644,27.29,279.0,2.23,4.02,285.0,37.0,27.78,TR145,4120,-121.608611,40.070833
170,2018-08-08 02:47:00,4.3,WNW,3.58,13.2,11.87,295.0,24.44,580.644,,290.0,1.79,3.58,94.0,47.0,23.89,TR145,4120,-121.608611,40.070833
171,2018-08-08 03:47:00,4.3,NNE,2.68,13.1,12.22,291.0,17.78,580.644,,18.0,0.45,2.68,7.0,57.0,21.11,TR145,4120,-121.608611,40.070833
172,2018-08-08 04:47:00,4.5,E,1.34,13.0,12.74,106.0,17.22,580.644,,91.0,0.9,1.34,0.0,61.0,20.56,TR145,4120,-121.608611,40.070833
173,2018-08-08 05:47:00,4.6,ESE,2.23,13.0,11.68,163.0,17.22,580.644,,123.0,1.34,2.23,0.0,55.0,21.11,TR145,4120,-121.608611,40.070833
174,2018-08-08 06:47:00,4.8,ENE,2.23,12.9,9.84,66.0,16.11,580.644,,67.0,1.34,2.23,0.0,54.0,19.44,TR145,4120,-121.608611,40.070833
175,2018-08-08 07:47:00,5.1,ENE,4.02,12.9,9.21,92.0,17.78,580.644,,69.0,1.79,4.02,0.0,50.0,20.0,TR145,4120,-121.608611,40.070833
176,2018-08-08 08:47:00,5.5,ENE,4.47,12.9,8.91,65.0,17.78,580.644,,67.0,2.23,4.47,0.0,49.0,20.0,TR145,4120,-121.608611,40.070833
177,2018-08-08 09:47:00,5.7,NE,4.47,12.9,8.18,49.0,16.11,580.644,,50.0,1.34,4.47,0.0,50.0,18.89,TR145,4120,-121.608611,40.070833
178,2018-08-08 10:47:00,5.8,ENE,4.02,12.9,7.96,41.0,15.56,580.644,,63.0,1.79,4.02,0.0,51.0,18.33,TR145,4120,-121.608611,40.070833
179,2018-08-08 11:47:00,6.1,ENE,3.58,12.9,7.37,112.0,15.56,580.644,,69.0,1.79,3.58,0.0,49.0,18.33,TR145,4120,-121.608611,40.070833
180,2018-08-08 12:47:00,6.3,E,3.58,12.9,6.56,40.0,14.44,580.644,,87.0,1.34,3.58,0.0,48.0,17.78,TR145,4120,-121.608611,40.070833
181,2018-08-08 13:47:00,6.5,E,1.79,12.9,4.28,80.0,15.0,580.644,,86.0,0.9,1.79,8.0,41.0,17.78,TR145,4120,-121.608611,40.070833
182,2018-08-08 14:47:00,6.7,E,1.79,13.3,7.78,77.0,20.0,580.644,,90.0,0.9,1.79,85.0,47.0,19.44,TR145,4120,-121.608611,40.070833
183,2018-08-08 15:47:00,7.0,ENE,2.23,13.8,8.44,70.0,25.56,580.644,,78.0,1.34,2.23,271.0,40.0,22.78,TR145,4120,-121.608611,40.070833
184,2018-08-08 16:47:00,7.0,E,3.13,13.9,7.66,91.0,31.67,580.644,,86.0,1.79,3.13,476.0,31.0,26.11,TR145,4120,-121.608611,40.070833
185,2018-08-08 17:47:00,6.6,W,3.58,13.2,9.59,288.0,35.0,580.644,27.03,277.0,2.23,3.58,685.0,32.0,27.78,TR145,4120,-121.608611,40.070833
186,2018-08-08 18:47:00,6.3,W,4.92,13.1,9.07,286.0,37.22,580.644,28.13,274.0,2.68,4.92,844.0,28.0,29.44,TR145,4120,-121.608611,40.070833
187,2018-08-08 19:47:00,5.9,W,5.37,13.1,10.07,290.0,37.78,580.644,28.68,275.0,3.13,5.37,939.0,29.0,30.0,TR145,4120,-121.608611,40.070833
188,2018-08-08 20:47:00,5.7,W,6.26,13.1,9.55,280.0,38.33,580.644,28.62,278.0,3.58,6.26,963.0,28.0,30.0,TR145,4120,-121.608611,40.070833
189,2018-08-08 21:47:00,5.3,W,6.7,13.6,9.41,274.0,38.33,580.644,29.51,277.0,3.58,6.7,950.0,26.0,31.11,TR145,4120,-121.608611,40.070833
190,2018-08-08 22:47:00,5.2,W,6.26,13.1,8.36,283.0,37.78,580.644,28.94,279.0,3.58,6.26,875.0,25.0,30.56,TR145,4120,-121.608611,40.070833
191,2018-08-08 23:47:00,5.0,W,5.81,13.6,7.77,310.0,36.67,580.644,28.88,274.0,2.68,5.81,686.0,24.0,30.56,TR145,4120,-121.608611,40.070833
192,2018-08-09 00:47:00,4.9,WSW,4.92,13.4,6.5,297.0,35.56,580.644,28.78,239.0,1.79,4.92,492.0,22.0,30.56,TR145,4120,-121.608611,40.070833
193,2018-08-09 01:47:00,4.7,W,4.02,13.3,5.73,264.0,32.78,580.644,27.47,281.0,2.23,4.02,303.0,23.0,28.89,TR145,4120,-121.608611,40.070833
194,2018-08-09 02:47:00,4.5,NW,4.02,13.2,8.96,290.0,26.11,580.644,,307.0,1.34,4.02,108.0,35.0,25.56,TR145,4120,-121.608611,40.070833
195,2018-08-09 03:47:00,4.6,NE,1.34,13.1,9.35,289.0,17.22,580.644,,52.0,0.9,1.34,5.0,44.0,22.22,TR145,4120,-121.608611,40.070833
196,2018-08-09 04:47:00,4.6,ENE,2.23,13.0,9.43,74.0,17.22,580.644,,67.0,1.79,2.23,0.0,49.0,20.56,TR145,4120,-121.608611,40.070833
197,2018-08-09 05:47:00,4.7,ENE,3.58,12.9,7.65,89.0,17.22,580.644,,59.0,1.79,3.58,0.0,45.0,20.0,TR145,4120,-121.608611,40.070833
198,2018-08-09 06:47:00,4.8,NE,4.92,12.9,2.62,69.0,15.0,580.644,,56.0,1.34,4.92,0.0,34.0,18.89,TR145,4120,-121.608611,40.070833
199,2018-08-09 07:47:00,4.8,NE,4.02,12.9,-1.58,59.0,14.44,580.644,,54.0,1.79,4.02,0.0,26.0,18.33,TR145,4120,-121.608611,40.070833
200,2018-08-09 08:47:00,5.2,ENE,4.47,12.9,-6.22,74.0,14.44,580.644,,60.0,1.79,4.47,0.0,19.0,17.78,TR145,4120,-121.608611,40.070833
201,2018-08-09 09:47:00,5.2,ENE,4.92,12.9,-7.38,64.0,13.33,580.644,,70.0,1.79,4.92,0.0,18.0,17.22,TR145,4120,-121.608611,40.070833
202,2018-08-09 10:47:00,5.3,ENE,4.92,12.8,-8.43,48.0,14.44,580.644,,66.0,1.79,4.92,0.0,16.0,17.78,TR145,4120,-121.608611,40.070833
203,2018-08-09 11:47:00,5.3,ENE,4.92,12.8,-7.38,51.0,13.89,580.644,,71.0,1.79,4.92,0.0,18.0,17.22,TR145,4120,-121.608611,40.070833
204,2018-08-09 12:47:00,5.3,ENE,4.92,12.8,-6.68,49.0,15.0,580.644,,76.0,2.68,4.92,0.0,19.0,17.22,TR145,4120,-121.608611,40.070833
205,2018-08-09 13:47:00,5.4,ENE,4.92,12.9,-6.92,76.0,15.56,580.644,,67.0,2.23,4.92,7.0,18.0,17.78,TR145,4120,-121.608611,40.070833
206,2018-08-09 14:47:00,5.5,E,4.02,13.3,-2.89,87.0,20.0,580.644,,86.0,1.34,4.02,90.0,22.0,19.44,TR145,4120,-121.608611,40.070833
207,2018-08-09 15:47:00,5.5,E,1.79,13.8,2.65,97.0,27.22,580.644,,88.0,1.34,1.79,301.0,25.0,23.89,TR145,4120,-121.608611,40.070833
208,2018-08-09 16:47:00,5.4,E,2.23,13.3,5.4,84.0,33.33,580.644,26.71,99.0,1.34,2.23,510.0,24.0,27.78,TR145,4120,-121.608611,40.070833
209,2018-08-09 17:47:00,5.3,W,3.58,13.2,1.09,285.0,36.67,580.644,27.72,275.0,1.79,3.58,696.0,16.0,29.44,TR145,4120,-121.608611,40.070833
210,2018-08-09 18:47:00,5.1,W,4.02,13.2,2.84,294.0,38.89,580.644,28.62,273.0,2.23,4.02,840.0,17.0,30.56,TR145,4120,-121.608611,40.070833
211,2018-08-09 19:47:00,4.8,W,4.47,13.1,2.9,298.0,40.0,580.644,29.53,273.0,2.68,4.47,905.0,16.0,31.67,TR145,4120,-121.608611,40.070833
212,2018-08-09 20:47:00,4.7,W,5.37,13.1,3.35,276.0,40.0,580.644,30.01,276.0,3.13,5.37,929.0,16.0,32.22,TR145,4120,-121.608611,40.070833
213,2018-08-09 21:47:00,4.4,W,5.37,13.1,1.95,294.0,40.56,580.644,30.45,280.0,3.13,5.37,911.0,14.0,32.78,TR145,4120,-121.608611,40.070833
214,2018-08-09 22:47:00,4.4,W,6.26,13.7,2.39,290.0,40.56,580.644,30.95,281.0,3.13,6.26,840.0,14.0,33.33,TR145,4120,-121.608611,40.070833
215,2018-08-09 23:47:00,4.2,W,5.81,13.1,3.35,278.0,39.44,580.644,30.98,281.0,3.13,5.81,690.0,15.0,33.33,TR145,4120,-121.608611,40.070833
216,2018-08-10 00:47:00,4.1,W,5.37,13.4,6.07,287.0,36.67,580.644,29.67,281.0,2.68,5.37,497.0,20.0,31.67,TR145,4120,-121.608611,40.070833
217,2018-08-10 01:47:00,3.9,W,5.37,13.3,6.67,294.0,33.33,580.644,28.35,278.0,2.68,5.37,295.0,23.0,30.0,TR145,4120,-121.608611,40.070833
218,2018-08-10 02:47:00,3.8,NW,3.58,13.1,7.14,293.0,27.78,580.644,26.48,305.0,0.9,3.58,102.0,28.0,27.22,TR145,4120,-121.608611,40.070833
219,2018-08-10 03:47:00,3.9,NE,1.79,13.0,6.97,270.0,18.33,580.644,,51.0,0.45,1.79,5.0,35.0,23.33,TR145,4120,-121.608611,40.070833
220,2018-08-10 04:47:00,3.9,E,2.23,13.0,5.57,108.0,17.78,580.644,,91.0,1.34,2.23,0.0,34.0,22.22,TR145,4120,-121.608611,40.070833
221,2018-08-10 05:47:00,3.9,E,2.68,12.9,-0.7,352.0,17.22,580.644,,101.0,0.9,2.68,0.0,21.0,22.78,TR145,4120,-121.608611,40.070833
222,2018-08-10 06:47:00,4.1,E,2.23,12.9,-2.33,74.0,17.78,580.644,,85.0,1.34,2.23,0.0,18.0,23.33,TR145,4120,-121.608611,40.070833
223,2018-08-10 07:47:00,4.2,ENE,2.68,12.9,-2.29,167.0,17.22,580.644,,77.0,1.79,2.68,0.0,20.0,21.67,TR145,4120,-121.608611,40.070833
224,2018-08-10 08:47:00,4.2,ESE,3.58,12.9,-2.76,84.0,16.67,580.644,,104.0,0.9,3.58,0.0,20.0,21.11,TR145,4120,-121.608611,40.070833
225,2018-08-10 09:47:00,4.2,E,2.68,12.9,-1.24,164.0,16.67,580.644,,101.0,1.79,2.68,0.0,24.0,20.0,TR145,4120,-121.608611,40.070833
226,2018-08-10 10:47:00,4.3,ENE,2.68,12.9,0.37,105.0,16.11,580.644,,75.0,0.9,2.68,0.0,27.0,20.0,TR145,4120,-121.608611,40.070833
227,2018-08-10 11:47:00,4.3,E,1.79,12.8,0.87,64.0,15.56,580.644,,83.0,1.34,1.79,0.0,30.0,18.89,TR145,4120,-121.608611,40.070833
228,2018-08-10 12:47:00,4.4,NE,3.58,12.8,1.76,52.0,15.0,580.644,,52.0,1.79,3.58,0.0,32.0,18.89,TR145,4120,-121.608611,40.070833
229,2018-08-10 13:47:00,4.5,E,2.23,12.9,2.92,73.0,15.0,580.644,,91.0,1.34,2.23,6.0,36.0,18.33,TR145,4120,-121.608611,40.070833
230,2018-08-10 14:47:00,4.7,ENE,2.23,13.2,6.07,65.0,21.11,580.644,,78.0,1.34,2.23,75.0,39.0,20.56,TR145,4120,-121.608611,40.070833
231,2018-08-10 15:47:00,4.9,E,2.23,13.7,7.96,89.0,28.33,580.644,,82.0,1.34,2.23,298.0,35.0,24.44,TR145,4120,-121.608611,40.070833
232,2018-08-10 16:47:00,5.0,W,1.79,13.2,3.74,127.0,35.56,580.644,27.38,277.0,1.34,1.79,516.0,20.0,28.89,TR145,4120,-121.608611,40.070833
233,2018-08-10 17:47:00,5.0,W,3.13,13.2,5.56,286.0,37.22,580.644,27.86,274.0,2.23,3.13,723.0,22.0,29.44,TR145,4120,-121.608611,40.070833
234,2018-08-10 18:47:00,4.9,W,3.58,13.1,4.87,243.0,39.44,580.644,29.14,271.0,2.23,3.58,884.0,19.0,31.11,TR145,4120,-121.608611,40.070833
235,2018-08-10 19:47:00,4.7,W,4.92,13.1,2.9,285.0,40.56,580.644,29.53,273.0,2.23,4.92,969.0,16.0,31.67,TR145,4120,-121.608611,40.070833
236,2018-08-10 20:47:00,4.4,W,4.92,13.1,2.91,241.0,41.11,580.644,30.48,265.0,2.68,4.92,991.0,15.0,32.78,TR145,4120,-121.608611,40.070833
237,2018-08-10 21:47:00,4.2,W,5.37,13.2,4.26,295.0,41.11,580.644,31.02,274.0,3.13,5.37,950.0,16.0,33.33,TR145,4120,-121.608611,40.070833
238,2018-08-10 22:47:00,4.1,W,5.81,13.1,3.81,237.0,41.11,580.644,31.5,274.0,2.68,5.81,853.0,15.0,33.89,TR145,4120,-121.608611,40.070833
239,2018-08-10 23:47:00,3.9,W,5.81,13.2,1.95,282.0,39.44,580.644,30.45,277.0,3.13,5.81,705.0,14.0,32.78,TR145,4120,-121.608611,40.070833
240,2018-08-11 00:47:00,3.8,WNW,5.37,13.2,3.35,300.0,37.22,580.644,30.01,282.0,2.68,5.37,496.0,16.0,32.22,TR145,4120,-121.608611,40.070833
241,2018-08-11 01:47:00,3.6,W,4.47,13.2,4.67,282.0,31.67,580.644,28.24,259.0,1.34,4.47,239.0,20.0,30.0,TR145,4120,-121.608611,40.070833
242,2018-08-11 02:47:00,3.6,,2.23,13.1,4.55,281.0,23.33,580.644,,,0.0,2.23,42.0,25.0,26.11,TR145,4120,-121.608611,40.070833
243,2018-08-11 03:47:00,3.7,NNW,1.34,13.0,4.73,3.0,19.44,580.644,,339.0,0.45,1.34,4.0,28.0,24.44,TR145,4120,-121.608611,40.070833
244,2018-08-11 04:47:00,3.7,ESE,2.23,13.0,1.6,96.0,19.44,580.644,,111.0,1.34,2.23,0.0,24.0,23.33,TR145,4120,-121.608611,40.070833
245,2018-08-11 05:47:00,3.7,ESE,1.79,12.9,-1.37,96.0,18.89,580.644,,109.0,1.34,1.79,0.0,20.0,22.78,TR145,4120,-121.608611,40.070833
246,2018-08-11 06:47:00,3.8,E,2.23,12.9,-2.29,110.0,18.33,580.644,,100.0,1.34,2.23,0.0,20.0,21.67,TR145,4120,-121.608611,40.070833
247,2018-08-11 07:47:00,3.8,ESE,2.23,12.9,-0.87,131.0,17.22,580.644,,111.0,1.34,2.23,0.0,23.0,21.11,TR145,4120,-121.608611,40.070833
248,2018-08-11 08:47:00,3.9,E,2.68,12.9,0.27,31.0,17.22,580.644,,92.0,1.34,2.68,0.0,25.0,21.11,TR145,4120,-121.608611,40.070833
249,2018-08-11 09:47:00,4.0,E,2.23,12.9,0.37,72.0,16.11,580.644,,92.0,0.9,2.23,0.0,27.0,20.0,TR145,4120,-121.608611,40.070833
250,2018-08-11 10:47:00,3.9,NE,2.68,12.9,2.33,29.0,16.11,580.644,,55.0,0.9,2.68,0.0,29.0,21.11,TR145,4120,-121.608611,40.070833
251,2018-08-11 11:47:00,4.0,E,1.79,12.8,3.27,117.0,16.11,580.644,,99.0,0.9,1.79,0.0,31.0,21.11,TR145,4120,-121.608611,40.070833
252,2018-08-11 12:47:00,4.1,E,2.68,12.9,3.24,46.0,16.11,580.644,,87.0,1.34,2.68,0.0,32.0,20.56,TR145,4120,-121.608611,40.070833
253,2018-08-11 13:47:00,4.2,ESE,2.23,12.8,3.31,102.0,14.44,580.644,,109.0,1.34,2.23,7.0,37.0,18.33,TR145,4120,-121.608611,40.070833
254,2018-08-11 14:47:00,4.4,E,1.34,13.2,6.13,89.0,20.0,580.644,,81.0,1.34,1.34,79.0,42.0,19.44,TR145,4120,-121.608611,40.070833
255,2018-08-11 15:47:00,4.5,ENE,1.79,13.7,8.29,77.0,27.78,580.644,,70.0,0.9,1.79,280.0,37.0,23.89,TR145,4120,-121.608611,40.070833
256,2018-08-11 16:47:00,4.7,WNW,2.68,13.2,6.68,285.0,30.56,580.644,,283.0,1.79,2.68,437.0,31.0,25.0,TR145,4120,-121.608611,40.070833
257,2018-08-11 17:47:00,4.8,W,3.58,13.2,7.67,288.0,32.78,580.644,26.18,280.0,2.23,3.58,570.0,30.0,26.67,TR145,4120,-121.608611,40.070833
258,2018-08-11 18:47:00,4.8,W,4.02,13.1,7.57,282.0,35.56,580.644,27.2,275.0,2.68,4.02,748.0,27.0,28.33,TR145,4120,-121.608611,40.070833
259,2018-08-11 19:47:00,5.0,W,5.37,13.1,6.67,284.0,37.78,580.644,28.35,280.0,2.68,5.37,869.0,23.0,30.0,TR145,4120,-121.608611,40.070833
260,2018-08-11 20:47:00,4.7,WSW,6.26,13.1,5.84,238.0,38.33,580.644,28.74,238.0,2.68,6.26,878.0,21.0,30.56,TR145,4120,-121.608611,40.070833
261,2018-08-11 21:47:00,4.5,WSW,6.7,13.0,5.6,272.0,38.33,580.644,29.17,254.0,2.68,6.7,850.0,20.0,31.11,TR145,4120,-121.608611,40.070833
262,2018-08-11 22:47:00,4.2,SW,6.26,13.4,2.9,212.0,39.44,580.644,29.53,224.0,2.23,6.26,815.0,16.0,31.67,TR145,4120,-121.608611,40.070833
263,2018-08-11 23:47:00,4.2,SW,5.81,13.2,2.9,223.0,38.89,580.644,29.53,214.0,1.79,5.81,665.0,16.0,31.67,TR145,4120,-121.608611,40.070833
264,2018-08-12 00:47:00,3.9,SW,4.92,13.5,4.67,308.0,36.11,580.644,28.24,221.0,1.79,4.92,475.0,20.0,30.0,TR145,4120,-121.608611,40.070833
265,2018-08-12 01:47:00,3.8,WSW,4.92,13.3,3.96,244.0,30.0,580.644,27.0,255.0,1.79,4.92,249.0,21.0,28.33,TR145,4120,-121.608611,40.070833
266,2018-08-12 02:47:00,3.8,SSE,4.02,13.1,2.9,238.0,24.44,580.644,,149.0,1.34,4.02,72.0,23.0,25.56,TR145,4120,-121.608611,40.070833
267,2018-08-12 03:47:00,3.8,E,2.68,13.1,-1.14,211.0,20.0,580.644,,79.0,0.9,2.68,6.0,19.0,23.89,TR145,4120,-121.608611,40.070833
268,2018-08-12 04:47:00,3.9,E,3.13,13.0,-3.44,111.0,19.44,580.644,,86.0,1.34,3.13,0.0,16.0,23.89,TR145,4120,-121.608611,40.070833
269,2018-08-12 05:47:00,3.9,E,2.68,13.0,-2.11,160.0,16.67,580.644,,92.0,0.9,2.68,0.0,21.0,21.11,TR145,4120,-121.608611,40.070833
270,2018-08-12 06:47:00,3.9,E,2.23,13.0,-0.76,53.0,16.67,580.644,,97.0,0.9,2.23,0.0,24.0,20.56,TR145,4120,-121.608611,40.070833
271,2018-08-12 07:47:00,3.9,E,1.79,12.9,-0.15,129.0,16.11,580.644,,91.0,1.34,1.79,0.0,26.0,20.0,TR145,4120,-121.608611,40.070833
272,2018-08-12 08:47:00,3.9,E,2.23,12.9,0.88,339.0,15.0,580.644,,84.0,0.9,2.23,0.0,29.0,19.44,TR145,4120,-121.608611,40.070833
273,2018-08-12 09:47:00,4.0,E,2.68,12.9,1.32,92.0,15.0,580.644,,82.0,1.79,2.68,0.0,31.0,18.89,TR145,4120,-121.608611,40.070833
274,2018-08-12 10:47:00,4.0,E,2.68,12.9,0.4,19.0,14.44,580.644,,93.0,0.9,2.68,0.0,29.0,18.89,TR145,4120,-121.608611,40.070833
275,2018-08-12 11:47:00,4.1,E,1.79,12.9,-0.09,82.0,13.89,580.644,,83.0,1.34,1.79,0.0,29.0,18.33,TR145,4120,-121.608611,40.070833
276,2018-08-12 12:47:00,4.1,E,1.79,12.8,-0.14,76.0,12.78,580.644,,88.0,1.34,1.79,0.0,31.0,17.22,TR145,4120,-121.608611,40.070833
277,2018-08-12 13:47:00,4.3,E,1.79,12.9,-1.56,76.0,12.78,580.644,,94.0,1.34,1.79,6.0,30.0,16.11,TR145,4120,-121.608611,40.070833
278,2018-08-12 14:47:00,4.4,E,1.79,13.2,1.8,80.0,21.11,580.644,,88.0,0.9,1.79,79.0,31.0,19.44,TR145,4120,-121.608611,40.070833
279,2018-08-12 15:47:00,4.6,E,1.79,13.8,3.77,69.0,28.33,580.644,,82.0,1.34,1.79,322.0,28.0,23.33,TR145,4120,-121.608611,40.070833
280,2018-08-12 16:47:00,4.7,W,2.23,13.2,5.18,291.0,32.78,580.644,,270.0,1.34,2.23,547.0,27.0,25.56,TR145,4120,-121.608611,40.070833
281,2018-08-12 17:47:00,4.8,W,4.92,13.2,5.59,286.0,33.89,580.644,26.07,280.0,2.68,4.92,736.0,26.0,26.67,TR145,4120,-121.608611,40.070833
282,2018-08-12 18:47:00,4.6,W,6.26,13.2,3.27,296.0,36.67,580.644,26.97,269.0,2.68,6.26,887.0,20.0,28.33,TR145,4120,-121.608611,40.070833
283,2018-08-12 19:47:00,4.5,SW,5.81,13.1,2.38,245.0,38.89,580.644,28.17,232.0,2.23,5.81,976.0,17.0,30.0,TR145,4120,-121.608611,40.070833
284,2018-08-12 20:47:00,4.4,WSW,5.81,13.6,1.11,218.0,38.89,580.644,28.59,256.0,3.13,5.81,1007.0,15.0,30.56,TR145,4120,-121.608611,40.070833
285,2018-08-12 21:47:00,4.2,SSW,6.26,13.1,0.04,235.0,40.0,580.644,29.49,193.0,1.79,6.26,981.0,13.0,31.67,TR145,4120,-121.608611,40.070833
286,2018-08-12 22:47:00,4.0,WSW,6.26,13.8,-0.4,261.0,39.44,580.644,29.02,251.0,2.23,6.26,884.0,13.0,31.11,TR145,4120,-121.608611,40.070833
287,2018-08-12 23:47:00,3.8,W,6.7,13.2,-3.95,263.0,33.33,580.644,27.52,261.0,3.13,6.7,601.0,11.0,29.44,TR145,4120,-121.608611,40.070833
288,2018-08-13 00:47:00,3.8,W,5.81,13.4,-1.14,243.0,30.0,580.644,26.49,260.0,1.79,5.81,302.0,15.0,27.78,TR145,4120,-121.608611,40.070833
289,2018-08-13 01:47:00,3.7,NW,3.58,13.3,-1.26,253.0,25.56,580.644,,319.0,0.9,3.58,142.0,17.0,25.56,TR145,4120,-121.608611,40.070833
290,2018-08-13 02:47:00,3.7,E,2.23,13.1,-2.63,159.0,20.56,580.644,,80.0,0.9,2.23,42.0,17.0,23.89,TR145,4120,-121.608611,40.070833
291,2018-08-13 03:47:00,3.6,NW,2.68,13.0,-6.09,58.0,16.67,580.644,,318.0,0.9,2.68,4.0,15.0,21.67,TR145,4120,-121.608611,40.070833
292,2018-08-13 04:47:00,3.6,ENE,1.79,13.0,-7.49,97.0,16.11,580.644,,61.0,0.45,1.79,0.0,13.0,22.22,TR145,4120,-121.608611,40.070833
293,2018-08-13 05:47:00,3.7,E,2.68,12.9,-4.46,42.0,17.22,580.644,,87.0,1.34,2.68,0.0,17.0,21.67,TR145,4120,-121.608611,40.070833
294,2018-08-13 06:47:00,3.6,NNE,4.02,12.9,-6.09,183.0,16.67,580.644,,31.0,0.9,4.02,0.0,15.0,21.67,TR145,4120,-121.608611,40.070833
295,2018-08-13 07:47:00,3.6,ESE,1.79,12.9,-7.88,200.0,15.0,580.644,,102.0,0.9,1.79,0.0,14.0,20.56,TR145,4120,-121.608611,40.070833
296,2018-08-13 08:47:00,3.7,E,2.23,12.9,-6.29,160.0,13.89,580.644,,87.0,1.34,2.23,0.0,17.0,19.44,TR145,4120,-121.608611,40.070833
297,2018-08-13 09:47:00,3.7,E,2.23,12.9,-7.98,103.0,13.33,580.644,,79.0,1.34,2.23,0.0,16.0,18.33,TR145,4120,-121.608611,40.070833
298,2018-08-13 10:47:00,3.7,ESE,2.23,12.9,-9.24,134.0,13.33,580.644,,111.0,1.34,2.23,0.0,15.0,17.78,TR145,4120,-121.608611,40.070833
299,2018-08-13 11:47:00,3.8,E,2.23,12.8,-9.7,98.0,12.78,580.644,,94.0,1.34,2.23,0.0,15.0,17.22,TR145,4120,-121.608611,40.070833
300,2018-08-13 12:47:00,3.7,ENE,2.23,12.8,-10.56,72.0,12.78,580.644,,70.0,1.34,2.23,0.0,14.0,17.22,TR145,4120,-121.608611,40.070833
301,2018-08-13 13:47:00,3.8,ENE,2.23,12.9,-9.24,79.0,13.33,580.644,,77.0,1.34,2.23,5.0,15.0,17.78,TR145,4120,-121.608611,40.070833
302,2018-08-13 14:47:00,3.9,E,2.23,13.1,-3.51,57.0,21.11,580.644,,93.0,1.34,2.23,80.0,21.0,19.44,TR145,4120,-121.608611,40.070833
