,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
30,2018-08-02 06:55:00,17.0,N,4.02,13.0,10.3,17.0,11.11,1192.022,,11.0,1.34,4.02,0.0,85.0,12.78,KNNC1,2737,-123.928294,40.719944
31,2018-08-02 07:55:00,19.0,NNE,3.13,12.9,10.3,13.0,11.11,1192.022,,31.0,1.34,3.13,0.0,85.0,12.78,KNNC1,2737,-123.928294,40.719944
32,2018-08-02 08:55:00,19.9,N,3.13,12.9,10.29,11.0,11.11,1192.022,,354.0,1.79,3.13,0.0,82.0,13.33,KNNC1,2737,-123.928294,40.719944
33,2018-08-02 09:55:00,21.5,NW,2.68,12.9,10.44,14.0,10.0,1192.022,,315.0,0.45,2.68,0.0,89.0,12.22,KNNC1,2737,-123.928294,40.719944
34,2018-08-02 10:55:00,22.1,ENE,2.68,12.8,8.03,64.0,7.78,1192.022,,69.0,2.23,2.68,0.0,98.0,8.33,KNNC1,2737,-123.928294,40.719944
35,2018-08-02 11:55:00,22.9,NNE,3.58,12.8,10.65,18.0,9.44,1192.022,,23.0,1.79,3.58,0.0,97.0,11.11,KNNC1,2737,-123.928294,40.719944
36,2018-08-02 12:55:00,24.1,NE,4.02,12.8,10.27,19.0,9.44,1192.022,,39.0,1.34,4.02,0.0,88.0,12.22,KNNC1,2737,-123.928294,40.719944
37,2018-08-02 13:55:00,24.6,NNE,3.58,12.8,9.54,353.0,8.89,1192.022,,12.0,2.23,3.58,34.0,97.0,10.0,KNNC1,2737,-123.928294,40.719944
38,2018-08-02 14:55:00,24.3,N,3.13,13.0,10.44,2.0,11.11,1192.022,,6.0,1.79,3.13,213.0,89.0,12.22,KNNC1,2737,-123.928294,40.719944
39,2018-08-02 15:55:00,22.7,NNE,2.68,13.9,10.82,9.0,13.89,1192.022,,13.0,1.34,2.68,368.0,88.0,12.78,KNNC1,2737,-123.928294,40.719944
40,2018-08-02 16:55:00,20.5,WNW,1.79,13.8,11.74,19.0,17.78,1192.022,,294.0,0.45,1.79,556.0,81.0,15.0,KNNC1,2737,-123.928294,40.719944
41,2018-08-02 17:55:00,15.5,WNW,3.13,14.2,11.77,333.0,21.67,1192.022,,303.0,1.79,3.13,710.0,73.0,16.67,KNNC1,2737,-123.928294,40.719944
42,2018-08-02 18:55:00,12.9,WNW,3.13,13.5,11.98,324.0,24.44,1192.022,,301.0,1.79,3.13,820.0,69.0,17.78,KNNC1,2737,-123.928294,40.719944
43,2018-08-02 19:55:00,10.6,NNE,3.58,14.0,12.63,337.0,25.56,1192.022,,24.0,1.34,3.58,889.0,72.0,17.78,KNNC1,2737,-123.928294,40.719944
44,2018-08-02 20:55:00,10.1,NNE,4.02,13.5,12.89,46.0,27.78,1192.022,,19.0,2.23,4.02,914.0,66.0,19.44,KNNC1,2737,-123.928294,40.719944
45,2018-08-02 21:55:00,9.6,N,4.92,13.5,12.95,12.0,27.78,1192.022,,9.0,2.68,4.92,885.0,64.0,20.0,KNNC1,2737,-123.928294,40.719944
46,2018-08-02 22:55:00,9.4,NNE,4.92,13.5,11.7,6.0,27.78,1192.022,,16.0,2.68,4.92,820.0,59.0,20.0,KNNC1,2737,-123.928294,40.719944
47,2018-08-02 23:55:00,9.0,NNE,5.37,13.7,12.89,8.0,26.11,1192.022,,23.0,1.79,5.37,697.0,66.0,19.44,KNNC1,2737,-123.928294,40.719944
48,2018-08-03 00:55:00,9.1,NE,4.02,13.5,12.42,56.0,23.33,1192.022,,48.0,1.79,4.02,528.0,71.0,17.78,KNNC1,2737,-123.928294,40.719944
49,2018-08-03 01:55:00,9.8,NNE,4.02,13.5,12.51,21.0,20.0,1192.022,,20.0,2.23,4.02,346.0,74.0,17.22,KNNC1,2737,-123.928294,40.719944
50,2018-08-03 02:55:00,10.3,NNE,3.58,13.4,11.55,11.0,16.11,1192.022,,13.0,2.23,3.58,162.0,80.0,15.0,KNNC1,2737,-123.928294,40.719944
51,2018-08-03 03:55:00,11.7,NE,3.58,13.2,10.8,10.0,10.56,1192.022,,50.0,1.34,3.58,18.0,98.0,11.11,KNNC1,2737,-123.928294,40.719944
52,2018-08-03 04:55:00,14.7,NE,3.13,13.1,10.78,23.0,10.56,1192.022,,52.0,1.34,3.13,0.0,91.0,12.22,KNNC1,2737,-123.928294,40.719944
53,2018-08-03 05:55:00,17.8,ENE,3.58,13.0,9.34,57.0,10.56,1192.022,,60.0,1.79,3.58,0.0,77.0,13.33,KNNC1,2737,-123.928294,40.719944
54,2018-08-03 06:55:00,18.5,NE,4.02,13.0,7.36,62.0,11.11,1192.022,,34.0,1.34,4.02,0.0,65.0,13.89,KNNC1,2737,-123.928294,40.719944
55,2018-08-03 07:55:00,18.4,NNE,4.47,12.9,8.03,9.0,11.11,1192.022,,27.0,1.79,4.47,0.0,68.0,13.89,KNNC1,2737,-123.928294,40.719944
56,2018-08-03 08:55:00,17.9,NNE,4.47,12.9,8.67,40.0,11.67,1192.022,,27.0,1.34,4.47,0.0,71.0,13.89,KNNC1,2737,-123.928294,40.719944
57,2018-08-03 09:55:00,18.8,NE,4.02,12.9,8.03,23.0,11.11,1192.022,,34.0,1.34,4.02,0.0,68.0,13.89,KNNC1,2737,-123.928294,40.719944
58,2018-08-03 10:55:00,16.7,NNE,4.47,12.8,7.19,355.0,11.67,1192.022,,18.0,1.34,4.47,0.0,62.0,14.44,KNNC1,2737,-123.928294,40.719944
59,2018-08-03 11:55:00,15.4,NE,4.47,12.8,7.27,73.0,12.78,1192.022,,46.0,1.34,4.47,0.0,58.0,15.56,KNNC1,2737,-123.928294,40.719944
60,2018-08-03 12:55:00,15.1,NNE,4.47,12.8,8.25,32.0,13.33,1192.022,,15.0,1.79,4.47,0.0,62.0,15.56,KNNC1,2737,-123.928294,40.719944
61,2018-08-03 13:55:00,15.1,ENE,3.58,12.8,8.29,9.0,12.78,1192.022,,62.0,1.34,3.58,29.0,60.0,16.11,KNNC1,2737,-123.928294,40.719944
62,2018-08-03 14:55:00,13.8,NNE,4.47,12.9,7.96,14.0,17.22,1192.022,,31.0,1.79,4.47,189.0,51.0,18.33,KNNC1,2737,-123.928294,40.719944
63,2018-08-03 15:55:00,12.2,NNE,4.92,13.2,7.46,26.0,20.0,1192.022,,16.0,2.68,4.92,379.0,46.0,19.44,KNNC1,2737,-123.928294,40.719944
64,2018-08-03 16:55:00,10.8,N,4.47,13.5,7.97,24.0,23.33,1192.022,,7.0,2.23,4.47,568.0,46.0,20.0,KNNC1,2737,-123.928294,40.719944
65,2018-08-03 17:55:00,10.1,NNW,5.37,13.4,8.07,33.0,27.22,1192.022,,347.0,1.34,5.37,720.0,39.0,22.78,KNNC1,2737,-123.928294,40.719944
66,2018-08-03 18:55:00,9.4,NNW,4.47,14.0,9.66,18.0,28.89,1192.022,,334.0,1.79,4.47,824.0,42.0,23.33,KNNC1,2737,-123.928294,40.719944
67,2018-08-03 19:55:00,8.5,N,5.81,13.5,11.54,309.0,30.56,1192.022,,354.0,2.23,5.81,892.0,46.0,23.89,KNNC1,2737,-123.928294,40.719944
68,2018-08-03 20:55:00,8.2,N,6.7,13.5,11.98,324.0,31.11,1192.022,,4.0,2.23,6.7,917.0,49.0,23.33,KNNC1,2737,-123.928294,40.719944
69,2018-08-03 21:55:00,7.9,NNW,6.26,13.4,10.85,36.0,30.0,1192.022,,344.0,3.13,6.26,877.0,47.0,22.78,KNNC1,2737,-123.928294,40.719944
70,2018-08-03 22:55:00,7.6,NNE,7.15,13.3,7.8,18.0,27.78,1192.022,,13.0,3.13,7.15,775.0,41.0,21.67,KNNC1,2737,-123.928294,40.719944
71,2018-08-03 23:55:00,7.4,NNW,6.26,13.4,6.79,344.0,28.33,1192.022,,344.0,2.68,6.26,665.0,37.0,22.22,KNNC1,2737,-123.928294,40.719944
72,2018-08-04 00:55:00,7.5,NNE,5.37,13.5,11.35,22.0,26.11,1192.022,,23.0,2.23,5.37,517.0,52.0,21.67,KNNC1,2737,-123.928294,40.719944
73,2018-08-04 01:55:00,7.6,NNE,4.47,13.6,10.36,5.0,22.78,1192.022,,17.0,2.68,4.47,336.0,54.0,20.0,KNNC1,2737,-123.928294,40.719944
74,2018-08-04 02:55:00,7.9,NNE,4.02,13.3,10.13,21.0,18.89,1192.022,,24.0,1.79,4.02,154.0,59.0,18.33,KNNC1,2737,-123.928294,40.719944
75,2018-08-04 03:55:00,8.5,NE,3.58,13.2,8.56,33.0,14.44,1192.022,,37.0,0.9,3.58,16.0,59.0,16.67,KNNC1,2737,-123.928294,40.719944
76,2018-08-04 04:55:00,9.2,N,3.13,13.1,9.93,71.0,13.33,1192.022,,351.0,1.79,3.13,0.0,67.0,16.11,KNNC1,2737,-123.928294,40.719944
77,2018-08-04 05:55:00,10.1,NE,3.58,13.0,9.85,349.0,12.78,1192.022,,39.0,0.9,3.58,0.0,69.0,15.56,KNNC1,2737,-123.928294,40.719944
78,2018-08-04 06:55:00,10.7,NE,3.58,13.0,8.29,54.0,13.33,1192.022,,42.0,0.9,3.58,0.0,60.0,16.11,KNNC1,2737,-123.928294,40.719944
79,2018-08-04 07:55:00,11.3,NNE,3.13,12.9,8.77,8.0,13.33,1192.022,,14.0,1.34,3.13,0.0,62.0,16.11,KNNC1,2737,-123.928294,40.719944
80,2018-08-04 08:55:00,11.9,NE,3.13,12.9,8.29,55.0,12.78,1192.022,,48.0,1.34,3.13,0.0,60.0,16.11,KNNC1,2737,-123.928294,40.719944
81,2018-08-04 09:55:00,12.3,N,3.13,12.9,8.04,359.0,12.78,1192.022,,4.0,1.34,3.13,0.0,59.0,16.11,KNNC1,2737,-123.928294,40.719944
82,2018-08-04 10:55:00,12.6,NNW,3.13,12.8,7.26,355.0,13.89,1192.022,,339.0,1.79,3.13,0.0,54.0,16.67,KNNC1,2737,-123.928294,40.719944
83,2018-08-04 11:55:00,12.9,NW,2.68,12.8,6.98,339.0,12.22,1192.022,,324.0,1.79,2.68,0.0,53.0,16.67,KNNC1,2737,-123.928294,40.719944
84,2018-08-04 12:55:00,12.5,NW,2.68,12.8,5.23,319.0,12.78,1192.022,,323.0,1.79,2.68,0.0,47.0,16.67,KNNC1,2737,-123.928294,40.719944
85,2018-08-04 13:55:00,12.2,SW,3.58,12.8,9.09,193.0,12.22,1192.022,,234.0,1.34,3.58,28.0,68.0,15.0,KNNC1,2737,-123.928294,40.719944
86,2018-08-04 14:55:00,12.7,S,3.58,12.9,9.15,208.0,13.89,1192.022,,191.0,2.68,3.58,190.0,76.0,13.33,KNNC1,2737,-123.928294,40.719944
87,2018-08-04 15:55:00,12.7,S,3.13,13.2,9.85,203.0,17.78,1192.022,,188.0,2.23,3.13,375.0,69.0,15.56,KNNC1,2737,-123.928294,40.719944
88,2018-08-04 16:55:00,11.4,SSW,2.68,13.6,10.88,189.0,21.67,1192.022,,198.0,1.79,2.68,552.0,62.0,18.33,KNNC1,2737,-123.928294,40.719944
89,2018-08-04 17:55:00,10.1,SSW,3.13,13.5,11.96,198.0,25.56,1192.022,,207.0,2.23,3.13,701.0,60.0,20.0,KNNC1,2737,-123.928294,40.719944
90,2018-08-04 18:55:00,9.9,SSW,4.47,13.6,13.04,210.0,25.0,1192.022,,207.0,2.23,4.47,813.0,69.0,18.89,KNNC1,2737,-123.928294,40.719944
91,2018-08-04 19:55:00,9.6,SW,4.92,13.4,13.24,214.0,28.33,1192.022,,216.0,1.79,4.92,902.0,63.0,20.56,KNNC1,2737,-123.928294,40.719944
92,2018-08-04 20:55:00,8.9,W,4.02,13.6,13.24,238.0,31.67,1192.022,,272.0,1.34,4.02,918.0,55.0,22.78,KNNC1,2737,-123.928294,40.719944
93,2018-08-04 21:55:00,8.3,NW,4.02,13.5,12.15,3.0,31.11,1192.022,,304.0,2.23,4.02,879.0,53.0,22.22,KNNC1,2737,-123.928294,40.719944
94,2018-08-04 22:55:00,7.8,ENE,4.47,13.4,13.26,28.0,30.0,1192.022,,70.0,2.23,4.47,800.0,61.0,21.11,KNNC1,2737,-123.928294,40.719944
95,2018-08-04 23:55:00,8.0,NNE,3.58,13.6,12.99,65.0,27.78,1192.022,,13.0,1.79,3.58,674.0,62.0,20.56,KNNC1,2737,-123.928294,40.719944
96,2018-08-05 00:55:00,8.1,NE,3.58,13.4,12.82,331.0,25.0,1192.022,,45.0,1.34,3.58,514.0,68.0,18.89,KNNC1,2737,-123.928294,40.719944
97,2018-08-05 01:55:00,8.4,NE,3.58,14.1,12.73,41.0,21.67,1192.022,,49.0,0.45,3.58,331.0,70.0,18.33,KNNC1,2737,-123.928294,40.719944
98,2018-08-05 02:55:00,9.0,E,2.23,13.5,11.88,110.0,15.56,1192.022,,87.0,1.34,2.23,151.0,91.0,13.33,KNNC1,2737,-123.928294,40.719944
99,2018-08-05 03:55:00,10.2,NNE,2.23,13.2,10.96,95.0,10.0,1192.022,,31.0,0.45,2.23,15.0,99.0,11.11,KNNC1,2737,-123.928294,40.719944
100,2018-08-05 04:55:00,12.4,NE,3.13,13.1,11.71,27.0,11.11,1192.022,,48.0,1.79,3.13,0.0,90.0,13.33,KNNC1,2737,-123.928294,40.719944
101,2018-08-05 05:55:00,15.1,NE,3.58,13.0,11.16,84.0,11.11,1192.022,,37.0,1.34,3.58,0.0,90.0,12.78,KNNC1,2737,-123.928294,40.719944
102,2018-08-05 06:55:00,18.0,NNE,3.13,13.0,10.44,185.0,10.0,1192.022,,27.0,1.79,3.13,0.0,89.0,12.22,KNNC1,2737,-123.928294,40.719944
103,2018-08-05 07:55:00,20.3,NE,3.58,12.9,9.75,44.0,10.56,1192.022,,41.0,1.79,3.58,0.0,82.0,12.78,KNNC1,2737,-123.928294,40.719944
104,2018-08-05 08:55:00,21.0,NE,4.02,12.9,8.03,35.0,10.56,1192.022,,48.0,1.34,4.02,0.0,68.0,13.89,KNNC1,2737,-123.928294,40.719944
105,2018-08-05 09:55:00,20.2,NNE,3.13,12.8,8.25,53.0,10.56,1192.022,,27.0,0.9,3.13,0.0,69.0,13.89,KNNC1,2737,-123.928294,40.719944
106,2018-08-05 10:55:00,18.8,NNE,2.68,12.8,6.71,53.0,11.11,1192.022,,33.0,0.9,2.68,0.0,60.0,14.44,KNNC1,2737,-123.928294,40.719944
107,2018-08-05 11:55:00,17.6,N,3.13,12.8,6.19,44.0,11.11,1192.022,,6.0,1.79,3.13,0.0,60.0,13.89,KNNC1,2737,-123.928294,40.719944
108,2018-08-05 12:55:00,17.1,NNE,3.13,12.8,5.9,6.0,10.56,1192.022,,15.0,1.34,3.13,0.0,61.0,13.33,KNNC1,2737,-123.928294,40.719944
109,2018-08-05 13:55:00,17.3,ENE,4.47,12.8,6.43,54.0,11.11,1192.022,,65.0,1.79,4.47,11.0,61.0,13.89,KNNC1,2737,-123.928294,40.719944
110,2018-08-05 14:55:00,14.6,NW,3.58,12.9,6.13,5.0,15.0,1192.022,,323.0,0.45,3.58,137.0,50.0,16.67,KNNC1,2737,-123.928294,40.719944
111,2018-08-05 15:55:00,13.4,NW,2.23,13.6,6.96,32.0,18.89,1192.022,,305.0,0.45,2.23,336.0,46.0,18.89,KNNC1,2737,-123.928294,40.719944
112,2018-08-05 16:55:00,11.7,NNW,3.13,13.5,7.14,11.0,21.67,1192.022,,345.0,0.9,3.13,509.0,45.0,19.44,KNNC1,2737,-123.928294,40.719944
113,2018-08-05 17:55:00,10.8,NW,3.58,14.1,10.36,209.0,25.0,1192.022,,306.0,0.9,3.58,665.0,54.0,20.0,KNNC1,2737,-123.928294,40.719944
114,2018-08-05 18:55:00,9.8,ENE,3.13,13.5,12.65,108.0,26.67,1192.022,,77.0,2.23,3.13,811.0,65.0,19.44,KNNC1,2737,-123.928294,40.719944
115,2018-08-05 19:55:00,9.4,NE,3.58,13.7,13.01,60.0,30.0,1192.022,,34.0,1.79,3.58,944.0,58.0,21.67,KNNC1,2737,-123.928294,40.719944
116,2018-08-05 20:55:00,8.8,WNW,2.68,13.4,13.79,305.0,31.67,1192.022,,290.0,0.9,2.68,840.0,57.0,22.78,KNNC1,2737,-123.928294,40.719944
117,2018-08-05 21:55:00,8.4,NNE,3.13,13.4,14.32,284.0,30.56,1192.022,,13.0,1.34,3.13,802.0,59.0,22.78,KNNC1,2737,-123.928294,40.719944
118,2018-08-05 22:55:00,8.0,NNE,3.58,13.4,13.18,4.0,31.11,1192.022,,24.0,1.79,3.58,816.0,53.0,23.33,KNNC1,2737,-123.928294,40.719944
119,2018-08-05 23:55:00,7.9,N,4.02,13.3,12.89,21.0,30.56,1192.022,,355.0,1.79,4.02,672.0,52.0,23.33,KNNC1,2737,-123.928294,40.719944
120,2018-08-06 00:55:00,7.9,NE,4.02,13.4,12.29,1.0,28.33,1192.022,,52.0,1.79,4.02,511.0,50.0,23.33,KNNC1,2737,-123.928294,40.719944
121,2018-08-06 01:55:00,8.2,NNE,4.02,14.0,13.26,68.0,23.89,1192.022,,29.0,0.9,4.02,329.0,61.0,21.11,KNNC1,2737,-123.928294,40.719944
122,2018-08-06 02:55:00,8.5,N,2.68,13.3,10.39,5.0,19.44,1192.022,,9.0,0.9,2.68,146.0,56.0,19.44,KNNC1,2737,-123.928294,40.719944
123,2018-08-06 03:55:00,9.1,N,2.68,13.2,9.35,12.0,15.56,1192.022,,10.0,1.34,2.68,13.0,56.0,18.33,KNNC1,2737,-123.928294,40.719944
124,2018-08-06 04:55:00,9.8,NNW,3.13,13.0,5.8,341.0,15.56,1192.022,,328.0,2.23,3.13,0.0,44.0,18.33,KNNC1,2737,-123.928294,40.719944
125,2018-08-06 05:55:00,9.9,NE,3.13,13.0,6.64,35.0,14.44,1192.022,,54.0,1.79,3.13,0.0,50.0,17.22,KNNC1,2737,-123.928294,40.719944
126,2018-08-06 06:55:00,10.1,NNE,3.58,13.0,-1.63,32.0,15.56,1192.022,,31.0,2.23,3.58,0.0,25.0,18.89,KNNC1,2737,-123.928294,40.719944
127,2018-08-06 07:55:00,9.8,NE,2.68,12.9,2.25,33.0,15.56,1192.022,,35.0,1.79,2.68,0.0,32.0,19.44,KNNC1,2737,-123.928294,40.719944
128,2018-08-06 08:55:00,9.2,N,2.68,12.9,3.1,31.0,15.0,1192.022,,1.0,0.9,2.68,0.0,34.0,19.44,KNNC1,2737,-123.928294,40.719944
129,2018-08-06 09:55:00,9.1,NNW,2.68,12.9,4.45,0.0,13.89,1192.022,,344.0,1.79,2.68,0.0,43.0,17.22,KNNC1,2737,-123.928294,40.719944
130,2018-08-06 10:55:00,9.8,NE,2.68,12.8,3.77,39.0,13.89,1192.022,,43.0,2.23,2.68,0.0,41.0,17.22,KNNC1,2737,-123.928294,40.719944
131,2018-08-06 11:55:00,9.8,N,2.23,12.8,-1.16,39.0,15.0,1192.022,,2.0,1.34,2.23,0.0,25.0,19.44,KNNC1,2737,-123.928294,40.719944
132,2018-08-06 12:55:00,9.2,NNE,2.23,12.8,0.83,9.0,14.44,1192.022,,23.0,1.79,2.23,0.0,31.0,18.33,KNNC1,2737,-123.928294,40.719944
133,2018-08-06 13:55:00,9.0,NE,2.23,12.8,-0.68,52.0,15.56,1192.022,,55.0,1.34,2.23,27.0,25.0,20.0,KNNC1,2737,-123.928294,40.719944
134,2018-08-06 14:55:00,8.8,ENE,2.23,12.9,1.22,42.0,20.56,1192.022,,62.0,1.34,2.23,192.0,25.0,22.22,KNNC1,2737,-123.928294,40.719944
135,2018-08-06 15:55:00,8.5,NNE,2.68,13.2,0.4,11.0,23.33,1192.022,,18.0,1.79,2.68,380.0,22.0,23.33,KNNC1,2737,-123.928294,40.719944
136,2018-08-06 16:55:00,7.9,N,3.13,13.5,-0.44,18.0,26.67,1192.022,,8.0,2.23,3.13,562.0,20.0,23.89,KNNC1,2737,-123.928294,40.719944
137,2018-08-06 17:55:00,7.4,N,3.13,13.4,1.81,29.0,30.0,1192.022,,352.0,1.34,3.13,715.0,22.0,25.0,KNNC1,2737,-123.928294,40.719944
138,2018-08-06 18:55:00,7.0,N,3.58,13.6,1.42,322.0,32.22,1192.022,,2.0,1.79,3.58,832.0,20.0,26.11,KNNC1,2737,-123.928294,40.719944
139,2018-08-06 19:55:00,6.7,NNW,4.47,13.3,9.45,316.0,33.89,1192.022,,347.0,1.34,4.47,900.0,35.0,26.11,KNNC1,2737,-123.928294,40.719944
140,2018-08-06 20:55:00,6.5,N,4.47,14.0,10.57,317.0,33.33,1192.022,,11.0,2.23,4.47,916.0,39.0,25.56,KNNC1,2737,-123.928294,40.719944
141,2018-08-06 21:55:00,6.5,NE,4.47,13.3,10.57,1.0,33.89,1192.022,,37.0,1.79,4.47,881.0,39.0,25.56,KNNC1,2737,-123.928294,40.719944
142,2018-08-06 22:55:00,6.4,N,4.92,13.5,10.18,59.0,32.78,1192.022,,5.0,2.23,4.92,799.0,38.0,25.56,KNNC1,2737,-123.928294,40.719944
143,2018-08-06 23:55:00,6.4,NE,4.02,13.2,9.28,35.0,31.67,1192.022,,44.0,2.68,4.02,673.0,37.0,25.0,KNNC1,2737,-123.928294,40.719944
144,2018-08-07 00:55:00,6.3,NNE,4.92,13.3,9.94,64.0,28.89,1192.022,,17.0,1.79,4.92,512.0,40.0,24.44,KNNC1,2737,-123.928294,40.719944
145,2018-08-07 01:55:00,6.4,N,5.37,13.5,5.08,3.0,23.89,1192.022,,9.0,3.13,5.37,329.0,34.0,21.67,KNNC1,2737,-123.928294,40.719944
146,2018-08-07 02:55:00,6.4,NNE,4.47,13.2,4.51,1.0,20.56,1192.022,,29.0,1.79,4.47,147.0,35.0,20.56,KNNC1,2737,-123.928294,40.719944
