,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
29,2018-08-02 06:31:00,4.7,,1.34,13.0,5.9,354.0,18.89,812.038,,,0.0,1.34,0.0,36.0,21.67,CFCC1,3365,-122.697467, 41.109483
30,2018-08-02 07:31:00,4.8,,0.9,13.0,5.69,282.0,17.78,812.038,,,0.0,0.9,0.0,38.0,20.56,CFCC1,3365,-122.697467, 41.109483
31,2018-08-02 08:31:00,4.8,NW,1.34,12.9,5.43,284.0,16.67,812.038,,306.0,0.45,1.34,0.0,40.0,19.44,CFCC1,3365,-122.697467, 41.109483
32,2018-08-02 09:31:00,4.9,,0.9,12.9,5.12,286.0,16.11,812.038,,,0.0,0.9,0.0,42.0,18.33,CFCC1,3365,-122.697467, 41.109483
33,2018-08-02 10:31:00,4.9,,1.34,12.9,5.11,310.0,15.0,812.038,,,0.0,1.34,0.0,45.0,17.22,CFCC1,3365,-122.697467, 41.109483
34,2018-08-02 11:31:00,5.0,,1.34,12.8,5.23,312.0,14.44,812.038,,,0.0,1.34,0.0,47.0,16.67,CFCC1,3365,-122.697467, 41.109483
35,2018-08-02 12:31:00,5.0,S,1.34,12.8,5.02,214.0,13.33,812.038,,187.0,0.45,1.34,0.0,48.0,16.11,CFCC1,3365,-122.697467, 41.109483
36,2018-08-02 13:31:00,5.1,,0.9,12.9,5.39,288.0,12.78,812.038,,,0.0,0.9,3.0,51.0,15.56,CFCC1,3365,-122.697467, 41.109483
37,2018-08-02 14:31:00,5.2,,0.9,12.9,5.43,312.0,13.33,812.038,,,0.0,0.9,36.0,53.0,15.0,CFCC1,3365,-122.697467, 41.109483
38,2018-08-02 15:31:00,5.3,,0.9,13.2,7.26,204.0,18.89,812.038,,,0.0,0.9,153.0,54.0,16.67,CFCC1,3365,-122.697467, 41.109483
39,2018-08-02 16:31:00,5.4,NNE,1.79,13.9,7.89,32.0,20.0,812.038,,24.0,0.45,1.79,301.0,49.0,18.89,CFCC1,3365,-122.697467, 41.109483
40,2018-08-02 17:31:00,5.7,NNE,1.79,13.6,7.56,41.0,30.56,812.038,,24.0,0.9,1.79,469.0,39.0,22.22,CFCC1,3365,-122.697467, 41.109483
41,2018-08-02 18:31:00,5.9,NE,2.23,13.3,8.96,42.0,35.56,812.038,,35.0,0.9,2.23,692.0,35.0,25.56,CFCC1,3365,-122.697467, 41.109483
42,2018-08-02 19:31:00,5.8,ENE,2.68,13.3,8.1,99.0,39.44,812.038,27.25,65.0,0.9,2.68,816.0,28.0,28.33,CFCC1,3365,-122.697467, 41.109483
43,2018-08-02 20:31:00,5.7,ENE,4.02,13.3,1.06,92.0,43.89,812.038,29.49,68.0,1.34,4.02,885.0,14.0,31.67,CFCC1,3365,-122.697467, 41.109483
44,2018-08-02 21:31:00,5.4,ENE,4.92,13.2,-1.32,102.0,46.67,812.038,31.44,65.0,1.79,4.92,902.0,10.0,34.44,CFCC1,3365,-122.697467, 41.109483
45,2018-08-02 22:31:00,4.9,NE,4.92,13.1,-0.04,22.0,45.56,812.038,31.59,49.0,1.79,4.92,859.0,11.0,34.44,CFCC1,3365,-122.697467, 41.109483
46,2018-08-02 23:31:00,4.6,NE,4.47,13.7,2.7,56.0,44.44,812.038,32.45,46.0,1.34,4.47,723.0,13.0,35.0,CFCC1,3365,-122.697467, 41.109483
47,2018-08-03 00:31:00,4.3,NNE,4.02,13.5,-0.16,22.0,39.44,812.038,30.3,18.0,1.34,4.02,549.0,12.0,32.78,CFCC1,3365,-122.697467, 41.109483
48,2018-08-03 01:31:00,4.1,NNE,4.02,13.3,0.04,86.0,33.33,812.038,29.49,15.0,1.34,4.02,374.0,13.0,31.67,CFCC1,3365,-122.697467, 41.109483
49,2018-08-03 02:31:00,4.1,WSW,4.47,13.2,4.79,135.0,26.11,812.038,26.68,258.0,0.9,4.47,135.0,23.0,27.78,CFCC1,3365,-122.697467, 41.109483
50,2018-08-03 03:31:00,4.1,NW,3.13,13.1,4.64,159.0,22.78,812.038,,309.0,1.34,3.13,19.0,26.0,25.56,CFCC1,3365,-122.697467, 41.109483
51,2018-08-03 04:31:00,4.2,,1.79,13.0,3.6,301.0,22.22,812.038,,,0.0,1.79,0.0,25.0,25.0,CFCC1,3365,-122.697467, 41.109483
52,2018-08-03 05:31:00,4.2,,1.34,13.0,3.25,320.0,20.56,812.038,,,0.0,1.34,0.0,27.0,23.33,CFCC1,3365,-122.697467, 41.109483
53,2018-08-03 06:31:00,4.2,SE,1.34,13.0,3.78,141.0,18.89,812.038,,124.0,0.45,1.34,0.0,30.0,22.22,CFCC1,3365,-122.697467, 41.109483
54,2018-08-03 07:31:00,4.2,WSW,2.68,13.0,3.24,181.0,18.33,812.038,,237.0,0.45,2.68,0.0,32.0,20.56,CFCC1,3365,-122.697467, 41.109483
55,2018-08-03 08:31:00,4.2,WNW,1.34,13.0,3.81,282.0,16.67,812.038,,292.0,0.9,1.34,0.0,37.0,18.89,CFCC1,3365,-122.697467, 41.109483
56,2018-08-03 09:31:00,4.3,ESE,3.13,12.9,2.82,177.0,15.56,812.038,,120.0,0.45,3.13,0.0,37.0,17.78,CFCC1,3365,-122.697467, 41.109483
57,2018-08-03 10:31:00,4.3,,2.23,12.8,3.62,204.0,14.44,812.038,,,0.0,2.23,0.0,42.0,16.67,CFCC1,3365,-122.697467, 41.109483
58,2018-08-03 11:31:00,4.3,,2.68,12.9,3.77,165.0,13.33,812.038,,,0.0,2.68,0.0,44.0,16.11,CFCC1,3365,-122.697467, 41.109483
59,2018-08-03 12:31:00,4.4,SW,1.34,12.8,4.29,317.0,12.78,812.038,,231.0,0.9,1.34,0.0,49.0,15.0,CFCC1,3365,-122.697467, 41.109483
60,2018-08-03 13:31:00,4.4,NW,1.79,12.8,4.12,288.0,12.22,812.038,,311.0,0.45,1.79,2.0,52.0,13.89,CFCC1,3365,-122.697467, 41.109483
61,2018-08-03 14:31:00,4.5,NNW,1.34,12.9,4.66,318.0,12.78,812.038,,337.0,0.45,1.34,28.0,54.0,13.89,CFCC1,3365,-122.697467, 41.109483
62,2018-08-03 15:31:00,4.5,NNW,1.79,13.2,5.9,330.0,18.33,812.038,,343.0,0.9,1.79,171.0,51.0,16.11,CFCC1,3365,-122.697467, 41.109483
63,2018-08-03 16:31:00,4.7,ENE,1.79,14.1,7.07,350.0,18.89,812.038,,75.0,0.45,1.79,313.0,48.0,18.33,CFCC1,3365,-122.697467, 41.109483
64,2018-08-03 17:31:00,4.9,ENE,2.23,13.4,7.8,32.0,31.67,812.038,,62.0,0.9,2.23,522.0,41.0,21.67,CFCC1,3365,-122.697467, 41.109483
65,2018-08-03 18:31:00,5.2,NE,2.23,13.6,9.45,43.0,37.22,812.038,,48.0,0.9,2.23,752.0,35.0,26.11,CFCC1,3365,-122.697467, 41.109483
66,2018-08-03 19:31:00,5.2,ENE,3.58,13.8,4.62,86.0,40.0,812.038,27.03,73.0,1.34,3.58,833.0,22.0,28.33,CFCC1,3365,-122.697467, 41.109483
67,2018-08-03 20:31:00,5.1,ENE,3.58,13.2,0.61,94.0,43.33,812.038,29.03,77.0,1.34,3.58,887.0,14.0,31.11,CFCC1,3365,-122.697467, 41.109483
68,2018-08-03 21:31:00,4.8,NE,4.47,13.1,2.39,105.0,46.11,812.038,30.95,46.0,1.79,4.47,894.0,14.0,33.33,CFCC1,3365,-122.697467, 41.109483
69,2018-08-03 22:31:00,4.5,NNE,4.47,13.2,1.95,32.0,45.0,812.038,30.45,24.0,1.79,4.47,845.0,14.0,32.78,CFCC1,3365,-122.697467, 41.109483
70,2018-08-03 23:31:00,4.2,NNE,4.47,13.8,2.45,35.0,43.89,812.038,29.99,21.0,1.79,4.47,733.0,15.0,32.22,CFCC1,3365,-122.697467, 41.109483
71,2018-08-04 00:31:00,4.0,NE,5.37,13.5,2.39,97.0,41.11,812.038,30.95,51.0,1.34,5.37,574.0,14.0,33.33,CFCC1,3365,-122.697467, 41.109483
72,2018-08-04 01:31:00,3.9,SE,6.7,13.3,3.3,151.0,35.56,812.038,29.08,139.0,3.13,6.7,377.0,17.0,31.11,CFCC1,3365,-122.697467, 41.109483
73,2018-08-04 02:31:00,3.8,SSW,5.81,13.1,2.57,133.0,25.56,812.038,25.94,209.0,0.45,5.81,147.0,21.0,26.67,CFCC1,3365,-122.697467, 41.109483
74,2018-08-04 03:31:00,3.9,WNW,4.02,13.1,1.95,141.0,22.22,812.038,,303.0,0.9,4.02,16.0,23.0,24.44,CFCC1,3365,-122.697467, 41.109483
75,2018-08-04 04:31:00,3.9,WSW,3.13,13.1,3.12,337.0,22.22,812.038,,251.0,0.45,3.13,0.0,25.0,24.44,CFCC1,3365,-122.697467, 41.109483
76,2018-08-04 05:31:00,3.9,,3.13,13.0,3.78,223.0,20.56,812.038,,,0.0,3.13,0.0,29.0,22.78,CFCC1,3365,-122.697467, 41.109483
77,2018-08-04 06:31:00,3.9,W,4.02,13.0,3.78,234.0,20.0,812.038,,276.0,0.45,4.02,0.0,30.0,22.22,CFCC1,3365,-122.697467, 41.109483
78,2018-08-04 07:31:00,3.9,SSE,3.13,13.0,3.27,220.0,18.33,812.038,,158.0,0.45,3.13,0.0,31.0,21.11,CFCC1,3365,-122.697467, 41.109483
79,2018-08-04 08:31:00,4.0,SSW,2.68,13.0,3.81,197.0,16.67,812.038,,201.0,1.34,2.68,0.0,37.0,18.89,CFCC1,3365,-122.697467, 41.109483
80,2018-08-04 09:31:00,4.0,SW,3.13,12.9,3.77,198.0,15.0,812.038,,222.0,0.9,3.13,0.0,41.0,17.22,CFCC1,3365,-122.697467, 41.109483
81,2018-08-04 10:31:00,4.0,NNW,1.79,12.9,3.62,168.0,13.89,812.038,,335.0,0.45,1.79,0.0,42.0,16.67,CFCC1,3365,-122.697467, 41.109483
82,2018-08-04 11:31:00,4.1,,1.79,12.9,3.59,321.0,13.33,812.038,,,0.0,1.79,0.0,45.0,15.56,CFCC1,3365,-122.697467, 41.109483
83,2018-08-04 12:31:00,4.1,,1.34,12.8,3.48,311.0,12.22,812.038,,,0.0,1.34,0.0,48.0,14.44,CFCC1,3365,-122.697467, 41.109483
84,2018-08-04 13:31:00,4.1,W,1.34,12.8,3.56,308.0,11.67,812.038,,261.0,0.45,1.34,2.0,50.0,13.89,CFCC1,3365,-122.697467, 41.109483
85,2018-08-04 14:31:00,4.2,,1.34,12.9,4.12,266.0,12.78,812.038,,,0.0,1.34,32.0,52.0,13.89,CFCC1,3365,-122.697467, 41.109483
86,2018-08-04 15:31:00,4.2,,1.79,13.2,5.95,182.0,17.78,812.038,,,0.0,1.79,143.0,53.0,15.56,CFCC1,3365,-122.697467, 41.109483
87,2018-08-04 16:31:00,4.4,N,1.79,14.0,6.25,338.0,18.89,812.038,,354.0,0.9,1.79,266.0,47.0,17.78,CFCC1,3365,-122.697467, 41.109483
88,2018-08-04 17:31:00,4.6,NE,2.68,13.5,6.93,7.0,28.89,812.038,,39.0,0.9,2.68,475.0,40.0,21.11,CFCC1,3365,-122.697467, 41.109483
89,2018-08-04 18:31:00,4.8,ENE,2.68,13.4,8.29,32.0,33.89,812.038,,60.0,0.9,2.68,710.0,37.0,23.89,CFCC1,3365,-122.697467, 41.109483
90,2018-08-04 19:31:00,4.9,NE,3.58,13.6,7.65,29.0,38.89,812.038,26.52,39.0,1.34,3.58,811.0,29.0,27.22,CFCC1,3365,-122.697467, 41.109483
91,2018-08-04 20:31:00,4.8,NE,4.47,13.3,3.96,50.0,39.44,812.038,27.0,41.0,1.34,4.47,822.0,21.0,28.33,CFCC1,3365,-122.697467, 41.109483
92,2018-08-04 21:31:00,4.6,E,4.92,13.2,5.6,57.0,42.78,812.038,29.17,92.0,1.34,4.92,848.0,20.0,31.11,CFCC1,3365,-122.697467, 41.109483
93,2018-08-04 22:31:00,4.4,E,6.7,13.2,4.67,106.0,38.89,812.038,28.24,96.0,1.79,6.7,815.0,20.0,30.0,CFCC1,3365,-122.697467, 41.109483
94,2018-08-04 23:31:00,4.3,E,5.37,13.2,5.14,90.0,41.11,812.038,28.7,93.0,1.79,5.37,567.0,20.0,30.56,CFCC1,3365,-122.697467, 41.109483
95,2018-08-05 00:31:00,4.1,S,4.92,13.5,4.43,123.0,34.44,812.038,27.4,171.0,0.45,4.92,515.0,21.0,28.89,CFCC1,3365,-122.697467, 41.109483
96,2018-08-05 01:31:00,4.0,SE,2.68,13.3,7.02,199.0,31.67,812.038,27.16,128.0,0.9,2.68,317.0,26.0,28.33,CFCC1,3365,-122.697467, 41.109483
97,2018-08-05 02:31:00,4.0,,3.13,13.1,2.43,138.0,23.33,812.038,,,0.0,3.13,145.0,23.0,25.0,CFCC1,3365,-122.697467, 41.109483
98,2018-08-05 03:31:00,4.0,WSW,2.68,13.1,3.25,208.0,21.11,812.038,,246.0,0.45,2.68,19.0,27.0,23.33,CFCC1,3365,-122.697467, 41.109483
99,2018-08-05 04:31:00,4.1,W,1.34,13.0,5.19,249.0,20.56,812.038,,265.0,0.45,1.34,0.0,32.0,22.78,CFCC1,3365,-122.697467, 41.109483
100,2018-08-05 05:31:00,4.1,,3.13,13.0,5.5,294.0,19.44,812.038,,,0.0,3.13,0.0,35.0,21.67,CFCC1,3365,-122.697467, 41.109483
101,2018-08-05 06:31:00,4.1,S,2.23,13.0,5.57,148.0,17.78,812.038,,189.0,0.9,2.23,0.0,39.0,20.0,CFCC1,3365,-122.697467, 41.109483
102,2018-08-05 07:31:00,4.1,SW,2.23,13.0,5.46,188.0,16.11,812.038,,229.0,0.45,2.23,0.0,43.0,18.33,CFCC1,3365,-122.697467, 41.109483
103,2018-08-05 08:31:00,4.2,WNW,2.68,12.9,5.54,171.0,15.0,812.038,,285.0,0.9,2.68,0.0,48.0,16.67,CFCC1,3365,-122.697467, 41.109483
104,2018-08-05 09:31:00,4.2,,1.79,12.9,5.02,203.0,14.44,812.038,,,0.0,1.79,0.0,48.0,16.11,CFCC1,3365,-122.697467, 41.109483
105,2018-08-05 10:31:00,4.3,NW,2.23,12.9,5.39,152.0,13.33,812.038,,318.0,0.45,2.23,0.0,51.0,15.56,CFCC1,3365,-122.697467, 41.109483
106,2018-08-05 11:31:00,4.3,,1.34,12.8,5.43,317.0,12.78,812.038,,,0.0,1.34,0.0,53.0,15.0,CFCC1,3365,-122.697467, 41.109483
107,2018-08-05 12:31:00,4.4,,1.34,12.8,5.44,313.0,12.22,812.038,,,0.0,1.34,0.0,55.0,14.44,CFCC1,3365,-122.697467, 41.109483
108,2018-08-05 13:31:00,4.5,SW,1.34,12.8,5.44,273.0,11.67,812.038,,216.0,0.45,1.34,2.0,57.0,13.89,CFCC1,3365,-122.697467, 41.109483
109,2018-08-05 14:31:00,4.5,,1.34,12.9,5.69,308.0,12.78,812.038,,,0.0,1.34,33.0,58.0,13.89,CFCC1,3365,-122.697467, 41.109483
110,2018-08-05 15:31:00,4.6,,0.9,13.2,6.49,338.0,17.78,812.038,,,0.0,0.9,136.0,55.0,15.56,CFCC1,3365,-122.697467, 41.109483
111,2018-08-05 16:31:00,4.8,,1.34,13.9,8.01,19.0,20.0,812.038,,,0.0,1.34,243.0,53.0,17.78,CFCC1,3365,-122.697467, 41.109483
112,2018-08-05 17:31:00,5.1,NNE,1.79,14.1,9.35,35.0,30.56,812.038,,29.0,0.45,1.79,468.0,44.0,22.22,CFCC1,3365,-122.697467, 41.109483
113,2018-08-05 18:31:00,5.3,E,2.23,13.4,8.96,115.0,35.0,812.038,,88.0,0.9,2.23,665.0,35.0,25.56,CFCC1,3365,-122.697467, 41.109483
114,2018-08-05 19:31:00,5.3,NNE,3.58,13.6,6.61,37.0,37.22,812.038,26.45,22.0,1.34,3.58,749.0,27.0,27.22,CFCC1,3365,-122.697467, 41.109483
115,2018-08-05 20:31:00,5.1,NE,3.58,13.4,7.14,111.0,33.89,812.038,26.48,50.0,1.34,3.58,652.0,28.0,27.22,CFCC1,3365,-122.697467, 41.109483
116,2018-08-05 21:31:00,5.0,NNE,3.58,13.8,8.12,84.0,30.56,812.038,,19.0,1.34,3.58,452.0,32.0,26.11,CFCC1,3365,-122.697467, 41.109483
117,2018-08-05 22:31:00,4.9,NNE,4.47,13.6,8.15,35.0,31.67,812.038,26.2,16.0,1.79,4.47,430.0,31.0,26.67,CFCC1,3365,-122.697467, 41.109483
118,2018-08-05 23:31:00,5.0,NNE,2.68,13.3,6.61,13.0,32.22,812.038,26.45,18.0,0.9,2.68,299.0,27.0,27.22,CFCC1,3365,-122.697467, 41.109483
119,2018-08-06 00:31:00,4.9,,1.79,13.6,6.55,100.0,30.56,812.038,26.78,,0.0,1.79,351.0,26.0,27.78,CFCC1,3365,-122.697467, 41.109483
120,2018-08-06 01:31:00,4.8,,1.79,13.4,4.79,164.0,28.33,812.038,26.68,,0.0,1.79,231.0,23.0,27.78,CFCC1,3365,-122.697467, 41.109483
121,2018-08-06 02:31:00,4.8,ESE,1.79,13.2,6.65,104.0,22.78,812.038,,108.0,0.9,1.79,102.0,32.0,24.44,CFCC1,3365,-122.697467, 41.109483
122,2018-08-06 03:31:00,4.8,SSW,1.79,13.1,6.48,115.0,20.56,812.038,,211.0,0.45,1.79,17.0,35.0,22.78,CFCC1,3365,-122.697467, 41.109483
123,2018-08-06 04:31:00,4.8,,2.23,13.0,6.56,276.0,18.89,812.038,,,0.0,2.23,0.0,39.0,21.11,CFCC1,3365,-122.697467, 41.109483
124,2018-08-06 05:31:00,4.8,SSW,0.9,13.0,6.29,337.0,17.78,812.038,,205.0,0.45,0.9,0.0,41.0,20.0,CFCC1,3365,-122.697467, 41.109483
125,2018-08-06 06:31:00,4.9,,0.9,13.0,5.78,310.0,17.22,812.038,,,0.0,0.9,0.0,41.0,19.44,CFCC1,3365,-122.697467, 41.109483
126,2018-08-06 07:31:00,4.9,NW,1.34,13.0,5.46,306.0,15.56,812.038,,320.0,0.45,1.34,0.0,43.0,18.33,CFCC1,3365,-122.697467, 41.109483
127,2018-08-06 08:31:00,5.0,,1.34,12.9,5.11,322.0,15.56,812.038,,,0.0,1.34,0.0,45.0,17.22,CFCC1,3365,-122.697467, 41.109483
128,2018-08-06 09:31:00,5.1,,1.34,12.9,5.54,314.0,14.44,812.038,,,0.0,1.34,0.0,48.0,16.67,CFCC1,3365,-122.697467, 41.109483
129,2018-08-06 10:31:00,5.1,NNW,1.34,12.9,5.1,263.0,13.33,812.038,,330.0,0.45,1.34,0.0,50.0,15.56,CFCC1,3365,-122.697467, 41.109483
130,2018-08-06 11:31:00,5.2,SSW,1.79,12.9,5.43,208.0,12.78,812.038,,201.0,0.9,1.79,0.0,53.0,15.0,CFCC1,3365,-122.697467, 41.109483
131,2018-08-06 12:31:00,5.2,,0.9,12.8,5.17,311.0,12.78,812.038,,,0.0,0.9,0.0,54.0,14.44,CFCC1,3365,-122.697467, 41.109483
132,2018-08-06 13:31:00,5.3,SSW,1.34,12.8,5.7,311.0,12.22,812.038,,199.0,0.9,1.34,2.0,56.0,14.44,CFCC1,3365,-122.697467, 41.109483
133,2018-08-06 14:31:00,5.4,,0.9,12.9,6.19,308.0,12.78,812.038,,,0.0,0.9,25.0,60.0,13.89,CFCC1,3365,-122.697467, 41.109483
134,2018-08-06 15:31:00,5.5,NNE,1.34,13.2,8.04,311.0,18.33,812.038,,29.0,0.45,1.34,144.0,59.0,16.11,CFCC1,3365,-122.697467, 41.109483
135,2018-08-06 16:31:00,5.7,NNE,1.34,14.2,7.73,25.0,19.44,812.038,,32.0,0.9,1.34,238.0,52.0,17.78,CFCC1,3365,-122.697467, 41.109483
136,2018-08-06 17:31:00,6.0,ENE,2.23,14.2,8.33,37.0,30.0,812.038,,58.0,0.45,2.23,480.0,44.0,21.11,CFCC1,3365,-122.697467, 41.109483
137,2018-08-06 18:31:00,6.2,NE,2.23,13.3,9.28,30.0,35.0,812.038,,45.0,0.9,2.23,682.0,37.0,25.0,CFCC1,3365,-122.697467, 41.109483
138,2018-08-06 19:31:00,6.1,NE,2.68,13.4,10.05,85.0,38.89,812.038,27.08,43.0,0.9,2.68,779.0,33.0,27.78,CFCC1,3365,-122.697467, 41.109483
139,2018-08-06 20:31:00,6.0,ENE,3.13,13.2,9.32,93.0,43.89,812.038,29.99,74.0,1.34,3.13,841.0,25.0,31.67,CFCC1,3365,-122.697467, 41.109483
140,2018-08-06 21:31:00,5.6,ENE,3.58,13.2,5.58,75.0,46.11,812.038,31.62,68.0,1.34,3.58,891.0,17.0,33.89,CFCC1,3365,-122.697467, 41.109483
141,2018-08-06 22:31:00,5.2,ENE,3.58,13.1,0.4,75.0,45.56,812.038,32.09,77.0,0.9,3.58,803.0,11.0,35.0,CFCC1,3365,-122.697467, 41.109483
142,2018-08-06 23:31:00,4.8,ENE,3.58,13.8,2.03,69.0,46.11,812.038,32.79,72.0,1.34,3.58,731.0,12.0,35.56,CFCC1,3365,-122.697467, 41.109483
143,2018-08-07 00:31:00,4.5,E,3.58,13.5,2.84,21.0,41.11,812.038,31.46,84.0,1.34,3.58,558.0,14.0,33.89,CFCC1,3365,-122.697467, 41.109483
144,2018-08-07 01:31:00,4.3,NNE,3.13,13.3,0.04,34.0,33.33,812.038,29.49,25.0,0.9,3.13,350.0,13.0,31.67,CFCC1,3365,-122.697467, 41.109483
145,2018-08-07 02:31:00,4.3,,2.23,13.2,-1.63,33.0,26.67,812.038,26.87,,0.0,2.23,132.0,14.0,28.33,CFCC1,3365,-122.697467, 41.109483
146,2018-08-07 03:31:00,4.3,,1.79,13.1,-0.03,318.0,23.33,812.038,,,0.0,1.79,19.0,18.0,26.11,CFCC1,3365,-122.697467, 41.109483
147,2018-08-07 04:31:00,4.3,,1.34,13.0,-1.41,199.0,21.67,812.038,,,0.0,1.34,0.0,18.0,24.44,CFCC1,3365,-122.697467, 41.109483
