,date_time,precip_accum_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
340,2018-08-04 13:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
341,2018-08-04 13:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
342,2018-08-04 13:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
343,2018-08-04 13:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
344,2018-08-04 14:00:00,0.0,,MOGN2,4693,-119.93083,39.50722
345,2018-08-04 14:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
346,2018-08-04 14:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
347,2018-08-04 14:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
348,2018-08-04 15:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
349,2018-08-04 15:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
350,2018-08-04 15:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
351,2018-08-04 15:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
352,2018-08-04 16:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
353,2018-08-04 16:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
354,2018-08-04 16:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
355,2018-08-04 16:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
356,2018-08-04 17:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
357,2018-08-04 17:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
358,2018-08-04 17:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
359,2018-08-04 17:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
360,2018-08-04 18:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
361,2018-08-04 18:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
362,2018-08-04 18:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
363,2018-08-04 18:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
364,2018-08-04 19:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
365,2018-08-04 19:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
366,2018-08-04 19:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
367,2018-08-04 19:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
368,2018-08-04 20:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
369,2018-08-04 20:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
370,2018-08-04 20:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
371,2018-08-04 20:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
372,2018-08-04 21:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
373,2018-08-04 21:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
374,2018-08-04 21:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
375,2018-08-04 21:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
376,2018-08-04 22:00:00,0.0,,MOGN2,4693,-119.93083,39.50722
377,2018-08-04 22:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
378,2018-08-04 22:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
379,2018-08-04 22:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
380,2018-08-04 23:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
381,2018-08-04 23:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
382,2018-08-04 23:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
383,2018-08-04 23:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
384,2018-08-05 00:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
385,2018-08-05 00:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
386,2018-08-05 00:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
387,2018-08-05 00:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
388,2018-08-05 01:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
389,2018-08-05 01:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
390,2018-08-05 01:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
391,2018-08-05 01:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
392,2018-08-05 02:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
393,2018-08-05 02:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
394,2018-08-05 02:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
395,2018-08-05 02:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
396,2018-08-05 03:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
397,2018-08-05 03:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
398,2018-08-05 03:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
399,2018-08-05 03:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
400,2018-08-05 04:00:00,0.0,,MOGN2,4693,-119.93083,39.50722
401,2018-08-05 04:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
402,2018-08-05 04:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
403,2018-08-05 04:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
404,2018-08-05 05:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
405,2018-08-05 05:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
406,2018-08-05 05:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
407,2018-08-05 05:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
408,2018-08-05 06:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
409,2018-08-05 06:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
410,2018-08-05 06:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
411,2018-08-05 06:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
412,2018-08-05 07:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
413,2018-08-05 07:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
414,2018-08-05 07:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
415,2018-08-05 07:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
416,2018-08-05 08:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
417,2018-08-05 08:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
418,2018-08-05 08:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
419,2018-08-05 08:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
420,2018-08-05 09:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
421,2018-08-05 09:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
422,2018-08-05 09:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
423,2018-08-05 09:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
424,2018-08-05 10:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
425,2018-08-05 10:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
426,2018-08-05 10:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
427,2018-08-05 10:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
428,2018-08-05 11:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
429,2018-08-05 11:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
430,2018-08-05 11:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
431,2018-08-05 11:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
432,2018-08-05 12:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
433,2018-08-05 12:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
434,2018-08-05 12:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
435,2018-08-05 12:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
436,2018-08-05 13:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
437,2018-08-05 13:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
438,2018-08-05 13:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
439,2018-08-05 13:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
440,2018-08-05 14:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
441,2018-08-05 14:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
442,2018-08-05 14:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
443,2018-08-05 14:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
444,2018-08-05 15:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
445,2018-08-05 15:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
446,2018-08-05 15:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
447,2018-08-05 15:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
448,2018-08-05 16:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
449,2018-08-05 16:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
450,2018-08-05 16:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
451,2018-08-05 16:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
452,2018-08-05 17:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
453,2018-08-05 17:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
454,2018-08-05 17:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
455,2018-08-05 17:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
456,2018-08-05 18:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
457,2018-08-05 18:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
458,2018-08-05 18:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
459,2018-08-05 18:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
460,2018-08-05 19:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
461,2018-08-05 19:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
462,2018-08-05 19:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
463,2018-08-05 19:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
464,2018-08-05 20:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
465,2018-08-05 20:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
466,2018-08-05 20:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
467,2018-08-05 20:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
468,2018-08-05 21:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
469,2018-08-05 21:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
470,2018-08-05 21:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
471,2018-08-05 21:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
472,2018-08-05 22:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
473,2018-08-05 22:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
474,2018-08-05 22:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
475,2018-08-05 22:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
476,2018-08-05 23:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
477,2018-08-05 23:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
478,2018-08-05 23:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
479,2018-08-05 23:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
480,2018-08-06 00:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
481,2018-08-06 00:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
482,2018-08-06 00:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
483,2018-08-06 00:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
484,2018-08-06 01:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
485,2018-08-06 01:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
486,2018-08-06 01:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
487,2018-08-06 01:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
488,2018-08-06 02:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
489,2018-08-06 02:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
490,2018-08-06 02:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
491,2018-08-06 02:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
492,2018-08-06 03:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
493,2018-08-06 03:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
494,2018-08-06 03:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
495,2018-08-06 03:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
496,2018-08-06 04:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
497,2018-08-06 04:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
498,2018-08-06 04:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
499,2018-08-06 04:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
500,2018-08-06 05:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
501,2018-08-06 05:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
502,2018-08-06 05:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
503,2018-08-06 05:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
504,2018-08-06 06:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
505,2018-08-06 06:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
506,2018-08-06 06:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
507,2018-08-06 06:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
508,2018-08-06 07:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
509,2018-08-06 07:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
510,2018-08-06 07:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
511,2018-08-06 07:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
512,2018-08-06 08:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
513,2018-08-06 08:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
514,2018-08-06 08:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
515,2018-08-06 08:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
516,2018-08-06 09:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
517,2018-08-06 09:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
518,2018-08-06 09:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
519,2018-08-06 09:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
520,2018-08-06 10:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
521,2018-08-06 10:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
522,2018-08-06 10:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
523,2018-08-06 10:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
524,2018-08-06 11:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
525,2018-08-06 11:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
526,2018-08-06 11:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
527,2018-08-06 11:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
528,2018-08-06 12:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
529,2018-08-06 12:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
530,2018-08-06 12:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
531,2018-08-06 12:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
532,2018-08-06 13:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
533,2018-08-06 13:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
534,2018-08-06 13:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
535,2018-08-06 13:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
536,2018-08-06 14:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
537,2018-08-06 14:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
538,2018-08-06 14:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
539,2018-08-06 14:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
540,2018-08-06 15:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
541,2018-08-06 15:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
542,2018-08-06 15:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
543,2018-08-06 15:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
544,2018-08-06 16:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
545,2018-08-06 16:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
546,2018-08-06 16:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
547,2018-08-06 16:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
548,2018-08-06 17:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
549,2018-08-06 17:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
550,2018-08-06 17:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
551,2018-08-06 17:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
552,2018-08-06 18:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
553,2018-08-06 18:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
554,2018-08-06 18:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
555,2018-08-06 18:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
556,2018-08-06 19:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
557,2018-08-06 19:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
558,2018-08-06 19:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
559,2018-08-06 19:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
560,2018-08-06 20:00:00,0.0,,MOGN2,4693,-119.93083,39.50722
561,2018-08-06 20:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
562,2018-08-06 20:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
563,2018-08-06 20:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
564,2018-08-06 21:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
565,2018-08-06 21:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
566,2018-08-06 21:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
567,2018-08-06 21:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
568,2018-08-06 22:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
569,2018-08-06 22:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
570,2018-08-06 22:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
571,2018-08-06 22:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
572,2018-08-06 23:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
573,2018-08-06 23:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
574,2018-08-06 23:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
575,2018-08-06 23:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
576,2018-08-07 00:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
577,2018-08-07 00:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
578,2018-08-07 00:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
579,2018-08-07 00:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
580,2018-08-07 01:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
581,2018-08-07 01:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
582,2018-08-07 01:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
583,2018-08-07 01:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
584,2018-08-07 02:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
585,2018-08-07 02:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
586,2018-08-07 02:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
587,2018-08-07 02:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
588,2018-08-07 03:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
589,2018-08-07 03:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
590,2018-08-07 03:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
591,2018-08-07 03:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
592,2018-08-07 04:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
593,2018-08-07 04:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
594,2018-08-07 04:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
595,2018-08-07 04:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
596,2018-08-07 05:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
597,2018-08-07 05:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
598,2018-08-07 05:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
599,2018-08-07 05:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
600,2018-08-07 06:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
601,2018-08-07 06:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
602,2018-08-07 06:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
603,2018-08-07 06:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
604,2018-08-07 07:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
605,2018-08-07 07:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
606,2018-08-07 07:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
607,2018-08-07 07:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
608,2018-08-07 08:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
609,2018-08-07 08:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
610,2018-08-07 08:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
611,2018-08-07 08:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
612,2018-08-07 09:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
613,2018-08-07 09:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
614,2018-08-07 09:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
615,2018-08-07 09:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
616,2018-08-07 10:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
617,2018-08-07 10:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
618,2018-08-07 10:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
619,2018-08-07 10:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
620,2018-08-07 11:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
621,2018-08-07 11:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
622,2018-08-07 11:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
623,2018-08-07 11:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
624,2018-08-07 12:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
625,2018-08-07 12:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
626,2018-08-07 12:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
627,2018-08-07 12:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
628,2018-08-07 13:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
629,2018-08-07 13:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
630,2018-08-07 13:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
631,2018-08-07 13:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
632,2018-08-07 14:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
633,2018-08-07 14:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
634,2018-08-07 14:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
635,2018-08-07 14:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
636,2018-08-07 15:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
637,2018-08-07 15:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
638,2018-08-07 15:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
639,2018-08-07 15:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
640,2018-08-07 16:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
641,2018-08-07 16:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
642,2018-08-07 16:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
643,2018-08-07 16:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
644,2018-08-07 17:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
645,2018-08-07 17:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
646,2018-08-07 17:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
647,2018-08-07 17:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
648,2018-08-07 18:00:00,0.0,,MOGN2,4693,-119.93083,39.50722
649,2018-08-07 18:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
650,2018-08-07 18:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
651,2018-08-07 18:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
652,2018-08-07 19:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
653,2018-08-07 19:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
654,2018-08-07 19:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
655,2018-08-07 19:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
656,2018-08-07 20:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
657,2018-08-07 20:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
658,2018-08-07 20:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
659,2018-08-07 20:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
660,2018-08-07 21:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
661,2018-08-07 21:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
662,2018-08-07 21:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
663,2018-08-07 21:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
664,2018-08-07 22:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
665,2018-08-07 22:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
666,2018-08-07 22:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
667,2018-08-07 22:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
668,2018-08-07 23:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
669,2018-08-07 23:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
670,2018-08-07 23:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
671,2018-08-07 23:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
672,2018-08-08 00:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
673,2018-08-08 00:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
674,2018-08-08 00:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
675,2018-08-08 00:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
676,2018-08-08 01:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
677,2018-08-08 01:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
678,2018-08-08 01:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
679,2018-08-08 01:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
680,2018-08-08 02:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
681,2018-08-08 02:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
