,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
36,2018-08-01 09:04:00,8.0,NE,4.47,12.7,7.16,29.0,14.44,0.0,,45.0,2.23,4.47,0.0,50.0,17.78,TT053,3558,-123.804636,41.995703
37,2018-08-01 09:19:00,8.2,NE,5.81,12.7,7.07,51.0,15.0,0.0,,52.0,3.58,5.81,0.0,48.0,18.33,TT053,3558,-123.804636,41.995703
38,2018-08-01 09:34:00,8.2,NE,4.92,12.7,6.25,53.0,14.44,0.0,,43.0,2.68,4.92,0.0,47.0,17.78,TT053,3558,-123.804636,41.995703
39,2018-08-01 09:49:00,8.4,NE,4.92,12.7,5.94,52.0,13.89,0.0,,48.0,3.58,4.92,0.0,46.0,17.78,TT053,3558,-123.804636,41.995703
40,2018-08-01 10:04:00,8.4,NE,4.92,12.7,5.8,56.0,14.44,0.0,,48.0,3.58,4.92,0.0,44.0,18.33,TT053,3558,-123.804636,41.995703
41,2018-08-01 10:19:00,8.4,NE,4.02,12.7,6.56,42.0,13.89,0.0,,44.0,2.68,4.02,0.0,48.0,17.78,TT053,3558,-123.804636,41.995703
42,2018-08-01 10:34:00,8.8,E,4.02,12.7,5.3,63.0,13.89,0.0,,79.0,1.79,4.02,0.0,44.0,17.78,TT053,3558,-123.804636,41.995703
43,2018-08-01 10:49:00,8.7,E,3.58,12.7,8.04,48.0,13.89,0.0,,84.0,1.79,3.58,0.0,55.0,17.22,TT053,3558,-123.804636,41.995703
44,2018-08-01 11:04:00,8.7,ENE,2.68,12.7,8.31,69.0,13.33,0.0,,75.0,2.23,2.68,0.0,58.0,16.67,TT053,3558,-123.804636,41.995703
45,2018-08-01 11:19:00,8.8,NE,3.58,12.7,6.34,59.0,13.89,0.0,,56.0,1.79,3.58,0.0,49.0,17.22,TT053,3558,-123.804636,41.995703
46,2018-08-01 11:34:00,8.9,,2.23,12.7,5.43,57.0,13.33,0.0,,,0.0,2.23,0.0,46.0,17.22,TT053,3558,-123.804636,41.995703
47,2018-08-01 11:49:00,8.8,,0.9,12.7,4.96,155.0,12.22,0.0,,,0.0,0.9,0.0,43.0,17.78,TT053,3558,-123.804636,41.995703
48,2018-08-01 12:04:00,8.9,,1.34,12.7,4.63,66.0,12.22,0.0,,,0.0,1.34,0.0,42.0,17.78,TT053,3558,-123.804636,41.995703
49,2018-08-01 12:19:00,8.9,,0.9,12.6,5.74,347.0,11.11,0.0,,,0.0,0.9,0.0,47.0,17.22,TT053,3558,-123.804636,41.995703
50,2018-08-01 12:34:00,9.1,NE,4.47,12.6,4.45,36.0,12.22,0.0,,43.0,3.58,4.47,0.0,43.0,17.22,TT053,3558,-123.804636,41.995703
51,2018-08-01 12:49:00,9.2,NE,4.92,12.6,3.62,43.0,12.78,0.0,,42.0,3.58,4.92,0.0,42.0,16.67,TT053,3558,-123.804636,41.995703
52,2018-08-01 13:04:00,9.0,NE,4.47,12.6,2.7,53.0,13.33,0.0,,39.0,2.68,4.47,1.0,38.0,17.22,TT053,3558,-123.804636,41.995703
53,2018-08-01 13:19:00,9.3,NE,3.58,12.7,2.57,64.0,12.22,0.0,,53.0,1.34,3.58,4.0,39.0,16.67,TT053,3558,-123.804636,41.995703
54,2018-08-01 13:34:00,9.3,NE,4.47,12.6,3.28,41.0,12.78,0.0,,46.0,2.23,4.47,14.0,41.0,16.67,TT053,3558,-123.804636,41.995703
55,2018-08-01 13:49:00,9.3,NE,4.02,12.7,3.62,25.0,12.78,0.0,,45.0,2.23,4.02,31.0,42.0,16.67,TT053,3558,-123.804636,41.995703
56,2018-08-01 14:04:00,9.3,NE,3.58,12.7,4.28,41.0,13.33,0.0,,42.0,2.23,3.58,51.0,44.0,16.67,TT053,3558,-123.804636,41.995703
57,2018-08-01 14:19:00,9.3,NE,4.02,12.7,3.95,35.0,13.89,0.0,,44.0,2.23,4.02,80.0,43.0,16.67,TT053,3558,-123.804636,41.995703
58,2018-08-01 14:34:00,9.8,NE,5.37,12.7,3.42,42.0,15.56,0.0,,40.0,3.58,5.37,115.0,40.0,17.22,TT053,3558,-123.804636,41.995703
59,2018-08-01 14:49:00,9.8,NE,4.92,12.7,3.2,38.0,16.67,0.0,,38.0,3.58,4.92,148.0,38.0,17.78,TT053,3558,-123.804636,41.995703
60,2018-08-01 15:04:00,9.7,NE,4.47,12.8,1.7,41.0,17.78,0.0,,35.0,2.68,4.47,194.0,33.0,18.33,TT053,3558,-123.804636,41.995703
61,2018-08-01 15:19:00,9.7,NE,4.92,13.0,2.12,27.0,18.89,0.0,,43.0,2.68,4.92,236.0,34.0,18.33,TT053,3558,-123.804636,41.995703
62,2018-08-01 15:34:00,9.2,NE,3.58,13.1,2.62,88.0,19.44,0.0,,47.0,1.79,3.58,261.0,34.0,18.89,TT053,3558,-123.804636,41.995703
63,2018-08-01 15:49:00,9.1,ENE,4.92,13.2,2.25,32.0,21.11,0.0,,60.0,1.79,4.92,325.0,32.0,19.44,TT053,3558,-123.804636,41.995703
64,2018-08-01 16:04:00,9.0,ENE,4.02,13.3,2.74,41.0,22.22,0.0,,60.0,1.79,4.02,375.0,32.0,20.0,TT053,3558,-123.804636,41.995703
65,2018-08-01 16:19:00,9.0,NE,3.58,13.3,2.79,48.0,23.33,0.0,,40.0,0.9,3.58,425.0,31.0,20.56,TT053,3558,-123.804636,41.995703
66,2018-08-01 16:34:00,8.9,NNE,3.13,13.4,1.84,68.0,25.0,0.0,,28.0,2.23,3.13,487.0,28.0,21.11,TT053,3558,-123.804636,41.995703
67,2018-08-01 16:49:00,8.6,NE,4.02,13.4,0.65,37.0,27.22,0.0,,36.0,2.68,4.02,570.0,24.0,22.22,TT053,3558,-123.804636,41.995703
68,2018-08-01 17:04:00,8.3,E,3.58,13.4,4.74,45.0,28.33,0.0,,98.0,0.45,3.58,601.0,31.0,22.78,TT053,3558,-123.804636,41.995703
69,2018-08-01 17:19:00,8.2,ESE,2.23,13.5,5.22,20.0,29.44,0.0,,102.0,0.45,2.23,643.0,31.0,23.33,TT053,3558,-123.804636,41.995703
70,2018-08-01 17:34:00,8.2,,2.68,13.8,5.67,56.0,30.0,0.0,,,0.0,2.68,706.0,32.0,23.33,TT053,3558,-123.804636,41.995703
71,2018-08-01 17:49:00,8.0,NE,2.68,13.2,3.2,51.0,31.11,0.0,,42.0,0.45,2.68,764.0,26.0,23.89,TT053,3558,-123.804636,41.995703
72,2018-08-01 18:04:00,7.6,SE,2.23,13.3,4.21,47.0,31.67,0.0,,136.0,0.9,2.23,779.0,27.0,24.44,TT053,3558,-123.804636,41.995703
73,2018-08-01 18:19:00,7.5,N,2.68,13.2,6.21,51.0,32.22,0.0,,5.0,0.9,2.68,746.0,30.0,25.0,TT053,3558,-123.804636,41.995703
74,2018-08-01 18:34:00,7.2,E,3.58,13.2,4.21,25.0,31.67,0.0,,98.0,0.9,3.58,746.0,27.0,24.44,TT053,3558,-123.804636,41.995703
75,2018-08-01 18:49:00,7.3,NNE,2.68,13.1,3.6,60.0,31.67,0.0,,29.0,0.9,2.68,763.0,25.0,25.0,TT053,3558,-123.804636,41.995703
76,2018-08-01 19:04:00,6.9,N,3.13,13.2,0.69,1.0,32.22,0.0,,4.0,1.79,3.13,740.0,21.0,24.44,TT053,3558,-123.804636,41.995703
77,2018-08-01 19:19:00,6.9,NNW,3.13,13.3,3.6,348.0,32.22,0.0,,346.0,0.45,3.13,724.0,25.0,25.0,TT053,3558,-123.804636,41.995703
78,2018-08-01 19:34:00,6.7,WSW,2.68,13.8,7.14,253.0,31.67,0.0,,244.0,1.79,2.68,722.0,32.0,25.0,TT053,3558,-123.804636,41.995703
79,2018-08-01 19:49:00,6.5,SW,3.13,13.1,7.1,256.0,31.11,0.0,,217.0,1.79,3.13,675.0,33.0,24.44,TT053,3558,-123.804636,41.995703
80,2018-08-01 20:04:00,6.6,SW,3.58,13.1,8.29,226.0,31.11,0.0,,229.0,2.23,3.58,667.0,37.0,23.89,TT053,3558,-123.804636,41.995703
81,2018-08-01 20:19:00,6.5,SW,4.47,13.2,7.05,237.0,31.11,0.0,,230.0,2.68,4.47,726.0,34.0,23.89,TT053,3558,-123.804636,41.995703
82,2018-08-01 20:34:00,6.3,WSW,4.47,13.2,6.65,247.0,32.22,0.0,,244.0,2.68,4.47,781.0,32.0,24.44,TT053,3558,-123.804636,41.995703
83,2018-08-01 20:49:00,6.4,WSW,4.92,13.2,6.19,248.0,32.22,0.0,,237.0,3.13,4.92,793.0,31.0,24.44,TT053,3558,-123.804636,41.995703
84,2018-08-01 21:04:00,6.3,SW,5.37,13.2,6.68,253.0,32.78,0.0,,236.0,3.13,5.37,811.0,31.0,25.0,TT053,3558,-123.804636,41.995703
85,2018-08-01 21:19:00,6.2,WSW,5.37,13.1,5.21,226.0,33.89,0.0,,239.0,3.13,5.37,837.0,28.0,25.0,TT053,3558,-123.804636,41.995703
86,2018-08-01 21:34:00,6.1,WSW,5.37,13.2,5.7,247.0,34.44,0.0,,249.0,3.13,5.37,845.0,28.0,25.56,TT053,3558,-123.804636,41.995703
87,2018-08-01 21:49:00,6.1,WSW,5.37,13.2,5.65,247.0,35.0,0.0,,240.0,2.68,5.37,862.0,27.0,26.11,TT053,3558,-123.804636,41.995703
88,2018-08-01 22:04:00,6.0,SW,4.92,13.5,6.69,218.0,35.0,0.0,,228.0,3.13,4.92,805.0,29.0,26.11,TT053,3558,-123.804636,41.995703
89,2018-08-01 22:19:00,6.1,WSW,5.81,13.2,6.66,241.0,35.0,0.0,26.12,246.0,2.68,5.81,810.0,28.0,26.67,TT053,3558,-123.804636,41.995703
90,2018-08-01 22:34:00,5.9,W,4.92,13.4,6.61,245.0,35.56,0.0,26.45,266.0,2.23,4.92,817.0,27.0,27.22,TT053,3558,-123.804636,41.995703
91,2018-08-01 22:49:00,5.9,SW,4.92,13.1,4.92,234.0,35.56,0.0,26.62,234.0,3.58,4.92,798.0,24.0,27.22,TT053,3558,-123.804636,41.995703
92,2018-08-01 23:04:00,5.7,WSW,6.26,14.0,5.5,242.0,36.11,0.0,26.65,241.0,3.58,6.26,793.0,25.0,27.22,TT053,3558,-123.804636,41.995703
93,2018-08-01 23:19:00,5.7,SW,5.37,13.2,4.31,223.0,36.11,0.0,26.6,233.0,3.58,5.37,774.0,23.0,27.22,TT053,3558,-123.804636,41.995703
94,2018-08-01 23:34:00,5.6,SW,5.37,13.3,6.07,242.0,36.11,0.0,26.41,227.0,3.58,5.37,744.0,26.0,27.22,TT053,3558,-123.804636,41.995703
95,2018-08-01 23:49:00,5.5,WSW,5.81,13.4,9.07,241.0,35.56,0.0,26.25,256.0,2.68,5.81,682.0,33.0,26.67,TT053,3558,-123.804636,41.995703
96,2018-08-02 00:04:00,5.4,WSW,5.81,13.2,9.45,216.0,35.0,0.0,,240.0,3.58,5.81,639.0,35.0,26.11,TT053,3558,-123.804636,41.995703
97,2018-08-02 00:19:00,5.3,WSW,6.7,13.6,9.02,241.0,34.44,0.0,,240.0,3.58,6.7,589.0,34.0,26.11,TT053,3558,-123.804636,41.995703
98,2018-08-02 00:34:00,5.3,W,6.26,13.9,9.37,231.0,33.33,0.0,,262.0,3.13,6.26,447.0,36.0,25.56,TT053,3558,-123.804636,41.995703
99,2018-08-02 00:49:00,5.3,SW,6.26,13.7,9.68,240.0,32.22,0.0,,236.0,3.58,6.26,251.0,38.0,25.0,TT053,3558,-123.804636,41.995703
100,2018-08-02 01:04:00,5.2,SW,5.81,13.6,9.56,244.0,31.11,0.0,,231.0,3.58,5.81,156.0,39.0,24.44,TT053,3558,-123.804636,41.995703
101,2018-08-02 01:19:00,5.2,WSW,5.37,13.6,9.07,241.0,30.0,0.0,,243.0,3.58,5.37,85.0,39.0,23.89,TT053,3558,-123.804636,41.995703
102,2018-08-02 01:34:00,5.2,SW,5.81,13.5,10.01,257.0,29.44,0.0,,233.0,3.58,5.81,86.0,43.0,23.33,TT053,3558,-123.804636,41.995703
103,2018-08-02 01:49:00,5.2,SW,4.92,13.2,10.19,240.0,28.33,0.0,,236.0,3.13,4.92,280.0,45.0,22.78,TT053,3558,-123.804636,41.995703
104,2018-08-02 02:04:00,5.1,SW,4.92,13.1,10.65,248.0,27.22,0.0,,225.0,2.68,4.92,240.0,48.0,22.22,TT053,3558,-123.804636,41.995703
105,2018-08-02 02:19:00,5.1,SW,4.92,13.0,11.12,235.0,24.44,0.0,,235.0,3.13,4.92,119.0,53.0,21.11,TT053,3558,-123.804636,41.995703
106,2018-08-02 02:34:00,5.2,WSW,4.02,13.0,11.16,228.0,22.78,0.0,,237.0,2.68,4.02,64.0,55.0,20.56,TT053,3558,-123.804636,41.995703
107,2018-08-02 02:49:00,5.2,WSW,4.02,13.0,10.91,246.0,22.22,0.0,,245.0,2.23,4.02,55.0,56.0,20.0,TT053,3558,-123.804636,41.995703
108,2018-08-02 03:04:00,5.2,WSW,3.58,12.9,11.17,247.0,21.11,0.0,,237.0,2.68,3.58,40.0,59.0,19.44,TT053,3558,-123.804636,41.995703
109,2018-08-02 03:19:00,5.2,WSW,3.58,12.9,11.65,241.0,18.89,0.0,,238.0,2.68,3.58,26.0,63.0,18.89,TT053,3558,-123.804636,41.995703
110,2018-08-02 03:34:00,5.3,WSW,3.13,12.9,10.99,251.0,16.67,0.0,,251.0,1.79,3.13,14.0,67.0,17.22,TT053,3558,-123.804636,41.995703
111,2018-08-02 03:49:00,5.3,WSW,2.68,12.8,11.35,254.0,15.0,0.0,,248.0,2.23,2.68,3.0,71.0,16.67,TT053,3558,-123.804636,41.995703
112,2018-08-02 04:04:00,5.4,WSW,2.68,12.8,11.44,255.0,13.89,0.0,,245.0,2.23,2.68,0.0,74.0,16.11,TT053,3558,-123.804636,41.995703
113,2018-08-02 04:19:00,5.5,WSW,2.23,12.8,10.59,251.0,12.78,0.0,,246.0,1.79,2.23,0.0,70.0,16.11,TT053,3558,-123.804636,41.995703
114,2018-08-02 04:34:00,5.6,SW,3.13,12.8,9.48,230.0,12.78,0.0,,232.0,2.23,3.13,0.0,65.0,16.11,TT053,3558,-123.804636,41.995703
115,2018-08-02 04:49:00,5.7,WSW,2.23,12.8,9.25,242.0,12.22,0.0,,240.0,1.79,2.23,0.0,64.0,16.11,TT053,3558,-123.804636,41.995703
116,2018-08-02 05:04:00,5.8,WSW,2.68,12.8,8.77,243.0,12.22,0.0,,248.0,1.34,2.68,0.0,62.0,16.11,TT053,3558,-123.804636,41.995703
117,2018-08-02 05:19:00,6.0,WSW,2.23,12.8,8.53,248.0,11.67,0.0,,245.0,1.34,2.23,0.0,61.0,16.11,TT053,3558,-123.804636,41.995703
118,2018-08-02 05:34:00,6.1,WSW,2.23,12.8,9.48,237.0,11.11,0.0,,237.0,1.79,2.23,0.0,65.0,16.11,TT053,3558,-123.804636,41.995703
119,2018-08-02 05:49:00,6.3,SW,1.79,12.8,9.71,240.0,10.56,0.0,,236.0,1.34,1.79,0.0,66.0,16.11,TT053,3558,-123.804636,41.995703
120,2018-08-02 06:04:00,6.6,WSW,1.79,12.8,8.72,255.0,10.56,0.0,,256.0,1.34,1.79,0.0,64.0,15.56,TT053,3558,-123.804636,41.995703
121,2018-08-02 06:19:00,6.7,WSW,1.79,12.7,8.49,249.0,10.56,0.0,,255.0,1.34,1.79,0.0,63.0,15.56,TT053,3558,-123.804636,41.995703
122,2018-08-02 06:34:00,7.0,W,2.23,12.7,7.27,238.0,10.56,0.0,,260.0,0.9,2.23,0.0,58.0,15.56,TT053,3558,-123.804636,41.995703
123,2018-08-02 06:49:00,7.2,,1.79,12.7,6.18,318.0,11.11,0.0,,,0.0,1.79,0.0,52.0,16.11,TT053,3558,-123.804636,41.995703
124,2018-08-02 07:04:00,7.4,S,2.68,12.7,6.46,186.0,10.56,0.0,,170.0,0.9,2.68,0.0,53.0,16.11,TT053,3558,-123.804636,41.995703
125,2018-08-02 07:19:00,7.7,NNE,2.23,12.7,7.26,45.0,11.67,0.0,,19.0,0.45,2.23,0.0,54.0,16.67,TT053,3558,-123.804636,41.995703
126,2018-08-02 07:34:00,7.9,NNE,1.79,12.7,7.53,351.0,11.67,0.0,,19.0,0.45,1.79,0.0,57.0,16.11,TT053,3558,-123.804636,41.995703
127,2018-08-02 07:49:00,8.1,,1.79,12.7,7.27,162.0,11.67,0.0,,,0.0,1.79,0.0,56.0,16.11,TT053,3558,-123.804636,41.995703
128,2018-08-02 08:04:00,8.1,,1.79,12.7,7.27,192.0,11.11,0.0,,,0.0,1.79,0.0,56.0,16.11,TT053,3558,-123.804636,41.995703
129,2018-08-02 08:19:00,8.3,,1.34,12.7,7.01,217.0,10.56,0.0,,,0.0,1.34,0.0,57.0,15.56,TT053,3558,-123.804636,41.995703
130,2018-08-02 08:34:00,8.6,,2.23,12.7,7.27,155.0,11.11,0.0,,,0.0,2.23,0.0,58.0,15.56,TT053,3558,-123.804636,41.995703
131,2018-08-02 08:49:00,8.8,N,1.79,12.7,7.27,158.0,11.11,0.0,,352.0,0.45,1.79,0.0,58.0,15.56,TT053,3558,-123.804636,41.995703
132,2018-08-02 09:04:00,8.7,NE,2.23,12.7,7.48,38.0,11.11,0.0,,55.0,0.45,2.23,0.0,61.0,15.0,TT053,3558,-123.804636,41.995703
133,2018-08-02 09:19:00,9.0,NE,2.68,12.7,7.48,40.0,10.56,0.0,,47.0,1.34,2.68,0.0,61.0,15.0,TT053,3558,-123.804636,41.995703
134,2018-08-02 09:34:00,9.2,,2.68,12.7,7.19,46.0,10.0,0.0,,,0.0,2.68,0.0,62.0,14.44,TT053,3558,-123.804636,41.995703
135,2018-08-02 09:49:00,9.4,NE,2.68,12.7,6.71,38.0,10.56,0.0,,34.0,1.79,2.68,0.0,60.0,14.44,TT053,3558,-123.804636,41.995703
136,2018-08-02 10:04:00,9.5,,1.34,12.7,6.21,49.0,10.0,0.0,,,0.0,1.34,0.0,58.0,14.44,TT053,3558,-123.804636,41.995703
137,2018-08-02 10:19:00,10.0,,0.9,12.7,5.7,250.0,9.44,0.0,,,0.0,0.9,0.0,54.0,15.0,TT053,3558,-123.804636,41.995703
138,2018-08-02 10:34:00,10.1,NNW,1.34,12.7,4.87,320.0,9.44,0.0,,332.0,0.45,1.34,0.0,51.0,15.0,TT053,3558,-123.804636,41.995703
139,2018-08-02 10:49:00,10.1,,1.34,12.7,5.15,22.0,10.0,0.0,,,0.0,1.34,0.0,52.0,15.0,TT053,3558,-123.804636,41.995703
140,2018-08-02 11:04:00,10.2,N,1.34,12.7,4.87,347.0,9.44,0.0,,356.0,0.45,1.34,0.0,51.0,15.0,TT053,3558,-123.804636,41.995703
141,2018-08-02 11:19:00,10.2,NNE,1.79,12.7,5.15,12.0,8.33,0.0,,25.0,1.34,1.79,0.0,52.0,15.0,TT053,3558,-123.804636,41.995703
142,2018-08-02 11:34:00,10.3,,1.79,12.7,5.17,18.0,8.33,0.0,,,0.0,1.79,0.0,54.0,14.44,TT053,3558,-123.804636,41.995703
143,2018-08-02 11:49:00,10.3,NNW,1.34,12.7,4.9,352.0,8.33,0.0,,342.0,0.45,1.34,0.0,53.0,14.44,TT053,3558,-123.804636,41.995703
144,2018-08-02 12:04:00,10.4,NE,1.79,12.6,4.93,11.0,8.33,0.0,,34.0,0.9,1.79,0.0,55.0,13.89,TT053,3558,-123.804636,41.995703
145,2018-08-02 12:19:00,10.6,NNE,2.68,12.6,4.63,19.0,8.89,0.0,,32.0,2.23,2.68,0.0,52.0,14.44,TT053,3558,-123.804636,41.995703
146,2018-08-02 12:34:00,10.7,NNE,3.13,12.6,5.7,27.0,10.0,0.0,,20.0,2.23,3.13,0.0,54.0,15.0,TT053,3558,-123.804636,41.995703
147,2018-08-02 12:49:00,10.5,NNE,3.58,12.6,4.9,18.0,10.0,0.0,,27.0,0.45,3.58,0.0,53.0,14.44,TT053,3558,-123.804636,41.995703
148,2018-08-02 13:04:00,10.7,NE,3.13,12.6,5.19,44.0,9.44,0.0,,40.0,2.23,3.13,1.0,56.0,13.89,TT053,3558,-123.804636,41.995703
149,2018-08-02 13:19:00,10.9,NE,4.92,12.6,6.23,23.0,10.56,0.0,,34.0,3.58,4.92,4.0,56.0,15.0,TT053,3558,-123.804636,41.995703
150,2018-08-02 13:34:00,10.7,NE,4.02,12.6,6.46,14.0,11.11,0.0,,37.0,1.34,4.02,11.0,59.0,14.44,TT053,3558,-123.804636,41.995703
151,2018-08-02 13:49:00,10.8,NE,4.02,12.6,7.24,35.0,11.11,0.0,,38.0,3.58,4.02,40.0,60.0,15.0,TT053,3558,-123.804636,41.995703
