,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
19,2018-08-03 02:15:00,3.8,WSW,6.7,13.1,0.43,240.0,28.33,0.0,25.86,254.0,3.13,6.7,219.0,18.0,26.67,TT033,4200,-122.514722,40.901944
20,2018-08-03 02:30:00,3.9,W,6.26,13.1,0.25,233.0,26.67,0.0,,265.0,1.34,6.26,157.0,19.0,25.56,TT033,4200,-122.514722,40.901944
21,2018-08-03 02:45:00,3.8,WSW,5.37,13.0,-0.21,243.0,25.56,0.0,,248.0,1.34,5.37,84.0,19.0,25.0,TT033,4200,-122.514722,40.901944
22,2018-08-03 03:00:00,3.8,WSW,4.92,12.9,-0.68,236.0,25.0,0.0,,247.0,2.68,4.92,38.0,19.0,24.44,TT033,4200,-122.514722,40.901944
23,2018-08-03 03:15:00,3.9,WSW,7.15,12.9,-0.91,233.0,22.78,0.0,,241.0,3.58,7.15,21.0,20.0,23.33,TT033,4200,-122.514722,40.901944
24,2018-08-03 03:30:00,3.9,W,6.26,12.9,-1.17,255.0,21.11,0.0,,260.0,2.23,6.26,6.0,21.0,22.22,TT033,4200,-122.514722,40.901944
25,2018-08-03 03:45:00,3.9,WSW,4.92,12.8,-1.64,237.0,20.0,0.0,,250.0,3.13,4.92,1.0,21.0,21.67,TT033,4200,-122.514722,40.901944
26,2018-08-03 04:00:00,3.9,WSW,6.26,12.8,-1.64,232.0,20.0,0.0,,242.0,4.02,6.26,0.0,21.0,21.67,TT033,4200,-122.514722,40.901944
27,2018-08-03 04:15:00,3.9,WSW,6.26,12.8,-1.48,236.0,20.0,0.0,,251.0,3.13,6.26,0.0,22.0,21.11,TT033,4200,-122.514722,40.901944
28,2018-08-03 04:30:00,3.9,WSW,5.81,12.8,-1.34,234.0,19.44,0.0,,255.0,2.68,5.81,0.0,23.0,20.56,TT033,4200,-122.514722,40.901944
29,2018-08-03 04:45:00,3.9,WSW,5.81,12.8,-1.82,249.0,18.89,0.0,,253.0,4.47,5.81,0.0,23.0,20.0,TT033,4200,-122.514722,40.901944
30,2018-08-03 05:00:00,3.9,W,7.6,12.7,-0.68,247.0,18.89,0.0,,259.0,1.79,7.6,0.0,25.0,20.0,TT033,4200,-122.514722,40.901944
31,2018-08-03 05:15:00,3.9,WNW,5.81,12.7,-0.63,254.0,17.78,0.0,,282.0,0.9,5.81,0.0,26.0,19.44,TT033,4200,-122.514722,40.901944
32,2018-08-03 05:30:00,3.9,W,6.26,12.7,-1.1,233.0,17.22,0.0,,264.0,1.34,6.26,0.0,26.0,18.89,TT033,4200,-122.514722,40.901944
33,2018-08-03 05:45:00,4.0,WSW,6.7,12.8,-1.1,251.0,17.78,0.0,,252.0,5.37,6.7,0.0,26.0,18.89,TT033,4200,-122.514722,40.901944
34,2018-08-03 06:00:00,3.9,WSW,6.7,12.8,-1.58,255.0,17.22,0.0,,257.0,2.23,6.7,0.0,26.0,18.33,TT033,4200,-122.514722,40.901944
35,2018-08-03 06:15:00,4.0,WSW,7.15,12.7,-1.58,240.0,17.22,0.0,,253.0,5.81,7.15,0.0,26.0,18.33,TT033,4200,-122.514722,40.901944
36,2018-08-03 06:30:00,4.0,WSW,7.6,12.8,-1.58,240.0,17.22,0.0,,250.0,4.92,7.6,0.0,26.0,18.33,TT033,4200,-122.514722,40.901944
37,2018-08-03 06:45:00,4.0,WSW,7.6,12.7,-1.58,237.0,17.22,0.0,,244.0,6.26,7.6,0.0,26.0,18.33,TT033,4200,-122.514722,40.901944
38,2018-08-03 07:00:00,4.0,WSW,7.6,12.7,-1.55,238.0,17.22,0.0,,249.0,5.37,7.6,0.0,27.0,17.78,TT033,4200,-122.514722,40.901944
39,2018-08-03 07:15:00,4.0,WSW,7.15,12.7,-1.55,254.0,16.67,0.0,,253.0,5.37,7.15,0.0,27.0,17.78,TT033,4200,-122.514722,40.901944
40,2018-08-03 07:30:00,4.1,WSW,6.7,12.7,-1.54,255.0,16.67,0.0,,248.0,5.81,6.7,0.0,28.0,17.22,TT033,4200,-122.514722,40.901944
41,2018-08-03 07:45:00,4.0,WSW,6.26,12.7,-1.54,256.0,16.11,0.0,,254.0,4.47,6.26,0.0,28.0,17.22,TT033,4200,-122.514722,40.901944
42,2018-08-03 08:00:00,4.1,W,4.92,12.7,-2.01,251.0,15.56,0.0,,261.0,3.13,4.92,0.0,28.0,16.67,TT033,4200,-122.514722,40.901944
43,2018-08-03 08:15:00,4.1,W,5.37,12.7,-2.01,244.0,15.56,0.0,,265.0,2.68,5.37,0.0,28.0,16.67,TT033,4200,-122.514722,40.901944
44,2018-08-03 08:30:00,4.0,W,4.02,12.7,-1.56,246.0,15.0,0.0,,268.0,2.68,4.02,0.0,30.0,16.11,TT033,4200,-122.514722,40.901944
45,2018-08-03 08:45:00,4.1,W,4.47,12.7,-1.17,251.0,14.44,0.0,,266.0,3.13,4.47,0.0,32.0,15.56,TT033,4200,-122.514722,40.901944
46,2018-08-03 09:00:00,4.1,W,4.02,12.7,-1.56,256.0,15.0,0.0,,265.0,2.68,4.02,0.0,30.0,16.11,TT033,4200,-122.514722,40.901944
47,2018-08-03 09:15:00,4.1,W,4.47,12.7,-1.12,260.0,15.0,0.0,,263.0,3.13,4.47,0.0,31.0,16.11,TT033,4200,-122.514722,40.901944
48,2018-08-03 09:30:00,4.2,W,5.37,12.7,-1.17,245.0,15.0,0.0,,263.0,4.02,5.37,0.0,32.0,15.56,TT033,4200,-122.514722,40.901944
49,2018-08-03 09:45:00,4.2,W,5.37,12.7,-1.17,267.0,14.44,0.0,,271.0,3.13,5.37,0.0,32.0,15.56,TT033,4200,-122.514722,40.901944
50,2018-08-03 10:00:00,4.2,W,5.81,12.7,-0.34,271.0,14.44,0.0,,259.0,4.92,5.81,0.0,34.0,15.56,TT033,4200,-122.514722,40.901944
51,2018-08-03 10:15:00,4.2,W,7.15,12.7,-0.34,253.0,14.44,0.0,,260.0,3.58,7.15,0.0,34.0,15.56,TT033,4200,-122.514722,40.901944
52,2018-08-03 10:30:00,4.2,W,4.92,12.7,-0.83,268.0,13.89,0.0,,268.0,2.68,4.92,0.0,34.0,15.0,TT033,4200,-122.514722,40.901944
53,2018-08-03 10:45:00,4.2,W,5.37,12.7,-0.43,252.0,13.89,0.0,,270.0,2.23,5.37,0.0,35.0,15.0,TT033,4200,-122.514722,40.901944
54,2018-08-03 11:00:00,4.3,W,4.47,12.6,-0.93,269.0,13.33,0.0,,271.0,2.68,4.47,0.0,35.0,14.44,TT033,4200,-122.514722,40.901944
55,2018-08-03 11:15:00,4.3,W,4.92,12.7,-0.05,258.0,13.33,0.0,,269.0,2.68,4.92,0.0,36.0,15.0,TT033,4200,-122.514722,40.901944
56,2018-08-03 11:30:00,4.3,W,4.47,12.6,-0.05,253.0,13.33,0.0,,273.0,2.68,4.47,0.0,36.0,15.0,TT033,4200,-122.514722,40.901944
57,2018-08-03 11:45:00,4.4,W,4.02,12.7,-0.55,258.0,13.33,0.0,,275.0,2.68,4.02,0.0,36.0,14.44,TT033,4200,-122.514722,40.901944
58,2018-08-03 12:00:00,4.3,W,4.02,12.7,-0.17,281.0,13.33,0.0,,273.0,2.68,4.02,0.0,37.0,14.44,TT033,4200,-122.514722,40.901944
59,2018-08-03 12:15:00,4.4,W,4.02,12.6,-0.17,297.0,13.33,0.0,,276.0,3.13,4.02,0.0,37.0,14.44,TT033,4200,-122.514722,40.901944
60,2018-08-03 12:30:00,4.4,W,4.47,12.6,0.2,304.0,13.33,0.0,,278.0,3.13,4.47,0.0,38.0,14.44,TT033,4200,-122.514722,40.901944
61,2018-08-03 12:45:00,4.4,W,4.02,12.6,0.56,284.0,13.33,0.0,,278.0,3.13,4.02,0.0,39.0,14.44,TT033,4200,-122.514722,40.901944
62,2018-08-03 13:00:00,4.4,W,4.47,12.6,0.07,287.0,12.78,0.0,,271.0,3.58,4.47,0.0,39.0,13.89,TT033,4200,-122.514722,40.901944
63,2018-08-03 13:15:00,4.5,W,4.92,12.6,0.07,265.0,12.78,0.0,,275.0,3.13,4.92,3.0,39.0,13.89,TT033,4200,-122.514722,40.901944
64,2018-08-03 13:30:00,4.5,W,4.02,12.6,0.2,283.0,13.33,0.0,,279.0,3.13,4.02,11.0,38.0,14.44,TT033,4200,-122.514722,40.901944
65,2018-08-03 13:45:00,4.5,W,4.02,12.6,0.56,279.0,13.33,0.0,,275.0,2.68,4.02,34.0,39.0,14.44,TT033,4200,-122.514722,40.901944
66,2018-08-03 14:00:00,4.6,W,4.47,12.6,0.56,261.0,13.89,0.0,,272.0,3.13,4.47,78.0,39.0,14.44,TT033,4200,-122.514722,40.901944
67,2018-08-03 14:15:00,4.6,W,4.92,12.6,0.7,291.0,14.44,0.0,,279.0,3.13,4.92,129.0,38.0,15.0,TT033,4200,-122.514722,40.901944
68,2018-08-03 14:30:00,4.6,W,4.47,12.7,0.7,247.0,15.0,0.0,,274.0,2.68,4.47,196.0,38.0,15.0,TT033,4200,-122.514722,40.901944
69,2018-08-03 14:45:00,4.7,W,4.47,12.7,0.7,275.0,16.11,0.0,,274.0,2.23,4.47,260.0,38.0,15.0,TT033,4200,-122.514722,40.901944
70,2018-08-03 15:00:00,4.7,W,4.02,12.7,0.7,286.0,16.67,0.0,,273.0,2.68,4.02,319.0,38.0,15.0,TT033,4200,-122.514722,40.901944
71,2018-08-03 15:15:00,4.8,WNW,4.92,12.7,1.06,291.0,17.22,0.0,,288.0,3.58,4.92,372.0,39.0,15.0,TT033,4200,-122.514722,40.901944
72,2018-08-03 15:30:00,4.8,W,4.02,12.7,1.57,266.0,17.78,0.0,,277.0,2.68,4.02,419.0,39.0,15.56,TT033,4200,-122.514722,40.901944
73,2018-08-03 15:45:00,4.9,WNW,4.02,12.8,1.33,302.0,18.89,0.0,,284.0,2.68,4.02,483.0,37.0,16.11,TT033,4200,-122.514722,40.901944
74,2018-08-03 16:00:00,4.9,WNW,3.58,12.8,1.44,291.0,20.0,0.0,,283.0,2.23,3.58,539.0,36.0,16.67,TT033,4200,-122.514722,40.901944
75,2018-08-03 16:15:00,4.9,WNW,3.13,12.8,1.54,294.0,21.67,0.0,,285.0,2.23,3.13,594.0,35.0,17.22,TT033,4200,-122.514722,40.901944
76,2018-08-03 16:30:00,5.0,WNW,2.68,12.8,1.7,313.0,22.78,0.0,,296.0,1.34,2.68,649.0,33.0,18.33,TT033,4200,-122.514722,40.901944
77,2018-08-03 16:45:00,4.9,WNW,2.23,13.0,2.25,309.0,24.44,0.0,,291.0,0.45,2.23,701.0,32.0,19.44,TT033,4200,-122.514722,40.901944
78,2018-08-03 17:00:00,4.9,WNW,2.23,13.2,2.3,305.0,25.0,0.0,,291.0,1.34,2.23,745.0,31.0,20.0,TT033,4200,-122.514722,40.901944
79,2018-08-03 17:15:00,5.4,NW,1.79,13.3,2.81,317.0,26.67,0.0,,316.0,0.45,1.79,798.0,30.0,21.11,TT033,4200,-122.514722,40.901944
80,2018-08-03 17:30:00,4.7,W,1.79,13.3,2.29,294.0,28.33,0.0,,279.0,0.9,1.79,832.0,27.0,22.22,TT033,4200,-122.514722,40.901944
81,2018-08-03 17:45:00,5.0,W,2.68,13.4,2.8,252.0,28.33,0.0,,278.0,0.9,2.68,869.0,28.0,22.22,TT033,4200,-122.514722,40.901944
82,2018-08-03 18:00:00,4.8,WSW,3.13,13.4,2.25,259.0,29.44,0.0,,256.0,1.79,3.13,901.0,26.0,22.78,TT033,4200,-122.514722,40.901944
83,2018-08-03 18:15:00,5.1,W,3.13,13.5,2.17,242.0,29.44,0.0,,265.0,1.34,3.13,923.0,25.0,23.33,TT033,4200,-122.514722,40.901944
84,2018-08-03 18:30:00,4.8,WSW,3.58,13.5,2.08,223.0,30.56,0.0,,252.0,1.79,3.58,919.0,24.0,23.89,TT033,4200,-122.514722,40.901944
85,2018-08-03 18:45:00,4.7,WSW,3.58,13.6,1.49,253.0,30.56,0.0,,239.0,2.68,3.58,966.0,23.0,23.89,TT033,4200,-122.514722,40.901944
86,2018-08-03 19:00:00,5.1,W,4.02,13.8,0.02,257.0,31.67,0.0,,267.0,1.34,4.02,1015.0,20.0,24.44,TT033,4200,-122.514722,40.901944
87,2018-08-03 19:15:00,4.9,W,3.58,13.1,-0.49,266.0,32.78,0.0,,265.0,1.34,3.58,1038.0,18.0,25.56,TT033,4200,-122.514722,40.901944
88,2018-08-03 19:30:00,4.9,WSW,4.02,13.6,-0.03,259.0,33.89,0.0,,238.0,2.23,4.02,1066.0,18.0,26.11,TT033,4200,-122.514722,40.901944
89,2018-08-03 19:45:00,4.8,W,4.47,13.5,-0.35,228.0,33.33,0.0,25.84,267.0,1.34,4.47,1066.0,17.0,26.67,TT033,4200,-122.514722,40.901944
90,2018-08-03 20:00:00,4.6,SW,4.02,13.1,-2.52,240.0,34.44,0.0,26.36,236.0,1.34,4.02,1035.0,14.0,27.22,TT033,4200,-122.514722,40.901944
91,2018-08-03 20:15:00,4.5,WSW,4.92,13.2,-2.07,232.0,35.0,0.0,26.48,257.0,2.68,4.92,1040.0,14.0,27.78,TT033,4200,-122.514722,40.901944
92,2018-08-03 20:30:00,4.6,WSW,5.81,13.1,-4.82,229.0,35.0,0.0,26.7,247.0,2.68,5.81,969.0,11.0,28.33,TT033,4200,-122.514722,40.901944
93,2018-08-03 20:45:00,4.3,W,5.37,13.1,-3.24,223.0,35.56,0.0,27.19,275.0,1.79,5.37,1090.0,12.0,28.89,TT033,4200,-122.514722,40.901944
94,2018-08-03 21:00:00,4.6,WSW,7.6,13.1,-2.17,236.0,36.11,0.0,27.28,237.0,2.23,7.6,1052.0,13.0,28.89,TT033,4200,-122.514722,40.901944
95,2018-08-03 21:15:00,4.4,W,5.81,13.3,-1.74,230.0,36.67,0.0,27.7,266.0,1.34,5.81,1023.0,13.0,29.44,TT033,4200,-122.514722,40.901944
96,2018-08-03 21:30:00,4.4,SW,8.05,13.1,-1.74,229.0,35.56,0.0,27.7,220.0,1.34,8.05,965.0,13.0,29.44,TT033,4200,-122.514722,40.901944
97,2018-08-03 21:45:00,4.2,W,8.49,13.5,-1.74,285.0,36.11,0.0,27.7,268.0,2.23,8.49,973.0,13.0,29.44,TT033,4200,-122.514722,40.901944
98,2018-08-03 22:00:00,4.3,WSW,5.81,14.0,-1.29,233.0,36.11,0.0,28.13,255.0,2.23,5.81,950.0,13.0,30.0,TT033,4200,-122.514722,40.901944
99,2018-08-03 22:15:00,4.2,SSW,6.7,13.1,-2.36,233.0,36.11,0.0,28.04,213.0,1.79,6.7,919.0,12.0,30.0,TT033,4200,-122.514722,40.901944
100,2018-08-03 22:30:00,4.1,W,7.15,13.5,-3.52,235.0,35.56,0.0,27.95,272.0,1.79,7.15,905.0,11.0,30.0,TT033,4200,-122.514722,40.901944
101,2018-08-03 22:45:00,3.9,W,8.94,13.1,-4.76,249.0,36.11,0.0,27.86,262.0,2.68,8.94,910.0,10.0,30.0,TT033,4200,-122.514722,40.901944
102,2018-08-03 23:00:00,4.1,W,6.7,13.6,-3.52,235.0,35.56,0.0,27.95,266.0,2.68,6.7,836.0,11.0,30.0,TT033,4200,-122.514722,40.901944
103,2018-08-03 23:15:00,3.8,W,5.81,13.1,-3.52,226.0,35.0,0.0,27.95,272.0,2.23,5.81,774.0,11.0,30.0,TT033,4200,-122.514722,40.901944
104,2018-08-03 23:30:00,4.0,SW,8.05,13.7,-3.52,240.0,34.44,0.0,27.95,218.0,1.34,8.05,731.0,11.0,30.0,TT033,4200,-122.514722,40.901944
105,2018-08-03 23:45:00,3.9,WSW,5.81,13.1,-4.76,239.0,34.44,0.0,27.86,244.0,2.23,5.81,719.0,10.0,30.0,TT033,4200,-122.514722,40.901944
106,2018-08-04 00:00:00,3.8,W,5.37,13.2,-5.2,264.0,33.89,0.0,27.44,280.0,1.79,5.37,659.0,10.0,29.44,TT033,4200,-122.514722,40.901944
107,2018-08-04 00:15:00,3.9,W,4.92,13.2,-5.62,238.0,33.33,0.0,27.03,269.0,1.34,4.92,649.0,10.0,28.89,TT033,4200,-122.514722,40.901944
108,2018-08-04 00:30:00,3.7,W,7.15,13.1,-6.56,234.0,33.33,0.0,27.36,259.0,2.23,7.15,605.0,9.0,29.44,TT033,4200,-122.514722,40.901944
109,2018-08-04 00:45:00,3.8,W,5.37,13.6,-5.62,241.0,32.78,0.0,27.03,274.0,1.79,5.37,554.0,10.0,28.89,TT033,4200,-122.514722,40.901944
110,2018-08-04 01:00:00,3.6,NW,5.37,13.3,-4.82,218.0,31.67,0.0,26.7,310.0,1.34,5.37,445.0,11.0,28.33,TT033,4200,-122.514722,40.901944
111,2018-08-04 01:15:00,3.6,WSW,6.26,13.4,-4.12,240.0,30.56,0.0,26.39,255.0,1.79,6.26,391.0,12.0,27.78,TT033,4200,-122.514722,40.901944
112,2018-08-04 01:30:00,3.7,WNW,4.92,13.3,-2.04,233.0,28.33,0.0,25.78,285.0,1.34,4.92,261.0,15.0,26.67,TT033,4200,-122.514722,40.901944
113,2018-08-04 01:45:00,3.7,WSW,5.81,13.2,-1.63,236.0,27.78,0.0,,247.0,2.68,5.81,214.0,16.0,26.11,TT033,4200,-122.514722,40.901944
114,2018-08-04 02:00:00,3.7,W,5.81,13.4,-0.81,232.0,27.78,0.0,,267.0,1.79,5.81,286.0,17.0,26.11,TT033,4200,-122.514722,40.901944
115,2018-08-04 02:15:00,3.7,W,5.81,13.3,0.25,226.0,27.22,0.0,,260.0,1.34,5.81,237.0,19.0,25.56,TT033,4200,-122.514722,40.901944
116,2018-08-04 02:30:00,3.6,WSW,6.26,13.1,0.02,227.0,26.11,0.0,,252.0,2.68,6.26,164.0,20.0,24.44,TT033,4200,-122.514722,40.901944
117,2018-08-04 02:45:00,3.6,W,6.26,13.0,-0.44,241.0,24.44,0.0,,259.0,3.13,6.26,83.0,20.0,23.89,TT033,4200,-122.514722,40.901944
118,2018-08-04 03:00:00,3.6,W,7.15,13.0,-0.7,225.0,23.33,0.0,,261.0,3.13,7.15,33.0,21.0,22.78,TT033,4200,-122.514722,40.901944
119,2018-08-04 03:15:00,3.6,WSW,8.05,12.9,-0.4,259.0,21.11,0.0,,242.0,4.02,8.05,22.0,23.0,21.67,TT033,4200,-122.514722,40.901944
120,2018-08-04 03:30:00,3.6,W,7.6,12.9,-0.87,228.0,20.0,0.0,,260.0,2.68,7.6,8.0,23.0,21.11,TT033,4200,-122.514722,40.901944
121,2018-08-04 03:45:00,3.6,W,5.37,12.9,-1.34,226.0,19.44,0.0,,260.0,1.34,5.37,1.0,23.0,20.56,TT033,4200,-122.514722,40.901944
122,2018-08-04 04:00:00,3.7,WSW,6.7,12.8,-1.34,237.0,19.44,0.0,,237.0,4.47,6.7,0.0,23.0,20.56,TT033,4200,-122.514722,40.901944
123,2018-08-04 04:15:00,3.7,WSW,6.26,12.8,-2.42,256.0,18.89,0.0,,245.0,3.13,6.26,0.0,22.0,20.0,TT033,4200,-122.514722,40.901944
124,2018-08-04 04:30:00,3.7,W,6.7,12.8,-2.42,243.0,18.89,0.0,,260.0,3.13,6.7,0.0,22.0,20.0,TT033,4200,-122.514722,40.901944
125,2018-08-04 04:45:00,3.7,W,6.7,12.8,-2.29,239.0,18.33,0.0,,274.0,1.34,6.7,0.0,23.0,19.44,TT033,4200,-122.514722,40.901944
126,2018-08-04 05:00:00,3.7,WSW,4.92,12.8,-2.19,250.0,17.78,0.0,,252.0,2.23,4.92,0.0,24.0,18.89,TT033,4200,-122.514722,40.901944
127,2018-08-04 05:15:00,3.7,W,5.37,12.8,-1.63,234.0,17.22,0.0,,275.0,1.34,5.37,0.0,25.0,18.89,TT033,4200,-122.514722,40.901944
128,2018-08-04 05:30:00,3.7,WNW,5.37,12.8,-1.58,248.0,17.22,0.0,,296.0,1.34,5.37,0.0,26.0,18.33,TT033,4200,-122.514722,40.901944
129,2018-08-04 05:45:00,3.7,WSW,4.92,12.8,-1.07,230.0,16.67,0.0,,250.0,2.68,4.92,0.0,27.0,18.33,TT033,4200,-122.514722,40.901944
130,2018-08-04 06:00:00,3.8,WSW,7.15,12.8,-1.05,248.0,16.67,0.0,,249.0,4.92,7.15,0.0,28.0,17.78,TT033,4200,-122.514722,40.901944
131,2018-08-04 06:15:00,3.8,WSW,6.7,12.8,-0.57,240.0,16.67,0.0,,255.0,4.92,6.7,0.0,29.0,17.78,TT033,4200,-122.514722,40.901944
132,2018-08-04 06:30:00,3.7,WSW,6.7,12.8,-0.1,244.0,16.67,0.0,,254.0,4.02,6.7,0.0,30.0,17.78,TT033,4200,-122.514722,40.901944
133,2018-08-04 06:45:00,3.8,WSW,5.37,12.8,-0.59,254.0,16.67,0.0,,258.0,4.02,5.37,0.0,30.0,17.22,TT033,4200,-122.514722,40.901944
134,2018-08-04 07:00:00,3.8,WSW,5.81,12.8,-0.59,237.0,16.11,0.0,,256.0,4.02,5.81,0.0,30.0,17.22,TT033,4200,-122.514722,40.901944
135,2018-08-04 07:15:00,3.8,WSW,6.7,12.8,-0.59,243.0,16.11,0.0,,256.0,4.02,6.7,0.0,30.0,17.22,TT033,4200,-122.514722,40.901944
136,2018-08-04 07:30:00,3.8,WSW,6.26,12.8,-1.06,235.0,16.11,0.0,,257.0,4.47,6.26,0.0,29.0,17.22,TT033,4200,-122.514722,40.901944
137,2018-08-04 07:45:00,3.8,W,6.7,12.8,-1.54,265.0,16.11,0.0,,261.0,4.02,6.7,0.0,29.0,16.67,TT033,4200,-122.514722,40.901944
138,2018-08-04 08:00:00,3.8,W,6.7,12.8,-1.07,231.0,15.56,0.0,,263.0,4.02,6.7,0.0,30.0,16.67,TT033,4200,-122.514722,40.901944
139,2018-08-04 08:15:00,3.9,WSW,6.26,12.8,-0.63,248.0,15.56,0.0,,257.0,4.02,6.26,0.0,31.0,16.67,TT033,4200,-122.514722,40.901944
140,2018-08-04 08:30:00,3.9,W,5.37,12.7,-1.12,251.0,15.56,0.0,,265.0,3.13,5.37,0.0,31.0,16.11,TT033,4200,-122.514722,40.901944
141,2018-08-04 08:45:00,3.9,W,5.81,12.7,-0.68,262.0,15.56,0.0,,260.0,4.02,5.81,0.0,32.0,16.11,TT033,4200,-122.514722,40.901944
142,2018-08-04 09:00:00,3.9,W,6.26,12.7,-0.26,249.0,15.56,0.0,,260.0,4.02,6.26,0.0,33.0,16.11,TT033,4200,-122.514722,40.901944
143,2018-08-04 09:15:00,4.0,WSW,6.26,12.7,0.55,259.0,15.0,0.0,,253.0,4.47,6.26,0.0,35.0,16.11,TT033,4200,-122.514722,40.901944
144,2018-08-04 09:30:00,4.0,WSW,5.37,12.7,0.55,268.0,15.0,0.0,,254.0,4.47,5.37,0.0,35.0,16.11,TT033,4200,-122.514722,40.901944
145,2018-08-04 09:45:00,4.0,W,6.26,12.7,0.45,261.0,15.0,0.0,,261.0,3.58,6.26,0.0,36.0,15.56,TT033,4200,-122.514722,40.901944
146,2018-08-04 10:00:00,4.0,W,5.81,12.7,0.45,267.0,15.0,0.0,,259.0,4.02,5.81,0.0,36.0,15.56,TT033,4200,-122.514722,40.901944
147,2018-08-04 10:15:00,4.0,W,5.37,12.7,0.45,241.0,14.44,0.0,,266.0,3.13,5.37,0.0,36.0,15.56,TT033,4200,-122.514722,40.901944
148,2018-08-04 10:30:00,4.1,WSW,5.81,12.7,0.45,241.0,14.44,0.0,,253.0,4.47,5.81,0.0,36.0,15.56,TT033,4200,-122.514722,40.901944
