,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
146,2018-08-07 02:56:00,3.6,WNW,3.58,13.4,3.76,308.0,20.0,484.632,,298.0,2.23,3.58,69.0,31.0,21.67,WWDC1,6155,-120.903322, 40.305867
147,2018-08-07 03:56:00,3.6,N,1.34,13.1,4.01,25.0,15.0,484.632,,349.0,0.45,1.34,3.0,35.0,20.0,WWDC1,6155,-120.903322, 40.305867
148,2018-08-07 04:56:00,3.8,NW,2.23,13.1,1.8,22.0,15.0,484.632,,304.0,0.9,2.23,0.0,31.0,19.44,WWDC1,6155,-120.903322, 40.305867
149,2018-08-07 05:56:00,3.9,N,2.68,13.0,-0.57,17.0,13.33,484.632,,354.0,0.45,2.68,0.0,28.0,18.33,WWDC1,6155,-120.903322, 40.305867
150,2018-08-07 06:56:00,4.1,N,2.23,13.0,-2.29,323.0,15.56,484.632,,359.0,0.45,2.23,0.0,23.0,19.44,WWDC1,6155,-120.903322, 40.305867
151,2018-08-07 07:56:00,4.0,,0.9,13.0,-2.06,91.0,12.22,484.632,,,0.0,0.9,0.0,26.0,17.78,WWDC1,6155,-120.903322, 40.305867
152,2018-08-07 08:56:00,4.2,NE,1.79,12.9,-1.55,53.0,12.22,484.632,,34.0,0.45,1.79,0.0,27.0,17.78,WWDC1,6155,-120.903322, 40.305867
153,2018-08-07 09:56:00,4.4,N,3.13,12.9,1.27,355.0,15.0,484.632,,11.0,1.34,3.13,0.0,32.0,18.33,WWDC1,6155,-120.903322, 40.305867
154,2018-08-07 10:56:00,4.5,NE,2.68,12.9,0.4,37.0,13.89,484.632,,34.0,1.34,2.68,0.0,29.0,18.89,WWDC1,6155,-120.903322, 40.305867
155,2018-08-07 11:56:00,4.6,NE,1.79,12.9,-1.07,64.0,12.22,484.632,,43.0,1.34,1.79,0.0,27.0,18.33,WWDC1,6155,-120.903322, 40.305867
156,2018-08-07 12:56:00,4.7,ENE,0.9,12.9,-0.57,116.0,11.67,484.632,,78.0,0.45,0.9,0.0,29.0,17.78,WWDC1,6155,-120.903322, 40.305867
157,2018-08-07 13:56:00,4.8,ENE,1.34,13.0,-0.63,31.0,13.89,484.632,,61.0,0.45,1.34,18.0,26.0,19.44,WWDC1,6155,-120.903322, 40.305867
158,2018-08-07 14:56:00,5.2,E,1.79,13.3,1.36,85.0,18.33,484.632,,80.0,0.9,1.79,120.0,28.0,20.56,WWDC1,6155,-120.903322, 40.305867
159,2018-08-07 15:56:00,5.3,ESE,2.68,13.5,2.17,92.0,23.89,484.632,,112.0,1.34,2.68,288.0,25.0,23.33,WWDC1,6155,-120.903322, 40.305867
160,2018-08-07 16:56:00,5.3,SE,2.68,13.4,3.97,134.0,28.89,484.632,,125.0,1.34,2.68,496.0,24.0,26.11,WWDC1,6155,-120.903322, 40.305867
161,2018-08-07 17:56:00,5.3,SW,1.79,13.4,4.92,235.0,33.89,484.632,26.62,219.0,0.9,1.79,690.0,24.0,27.22,WWDC1,6155,-120.903322, 40.305867
162,2018-08-07 18:56:00,5.1,S,3.13,13.3,3.18,203.0,37.78,484.632,28.19,186.0,1.34,3.13,808.0,18.0,30.0,WWDC1,6155,-120.903322, 40.305867
163,2018-08-07 19:56:00,4.4,SE,4.02,13.3,-0.4,119.0,41.11,484.632,29.02,132.0,2.23,4.02,865.0,13.0,31.11,WWDC1,6155,-120.903322, 40.305867
164,2018-08-07 20:56:00,3.8,SE,4.02,13.2,-3.04,163.0,43.33,484.632,29.6,138.0,1.34,4.02,876.0,10.0,32.22,WWDC1,6155,-120.903322, 40.305867
165,2018-08-07 21:56:00,3.6,W,4.02,13.2,-1.34,242.0,44.44,484.632,30.17,281.0,2.68,4.02,839.0,11.0,32.78,WWDC1,6155,-120.903322, 40.305867
166,2018-08-07 22:56:00,3.4,W,5.37,13.2,-0.91,168.0,40.56,484.632,30.64,270.0,2.68,5.37,768.0,11.0,33.33,WWDC1,6155,-120.903322, 40.305867
167,2018-08-07 23:56:00,3.4,SSE,3.13,13.2,-0.61,149.0,37.22,484.632,29.83,168.0,1.34,3.13,614.0,12.0,32.22,WWDC1,6155,-120.903322, 40.305867
168,2018-08-08 00:56:00,3.3,WNW,4.02,13.3,0.61,290.0,33.89,484.632,29.03,286.0,2.68,4.02,441.0,14.0,31.11,WWDC1,6155,-120.903322, 40.305867
169,2018-08-08 01:56:00,3.2,WNW,4.02,13.2,1.92,294.0,28.33,484.632,27.73,290.0,2.23,4.02,255.0,17.0,29.44,WWDC1,6155,-120.903322, 40.305867
170,2018-08-08 02:56:00,3.2,WNW,3.58,13.3,4.69,308.0,22.78,484.632,,296.0,1.79,3.58,75.0,27.0,25.0,WWDC1,6155,-120.903322, 40.305867
171,2018-08-08 03:56:00,3.3,WNW,4.47,13.1,7.69,280.0,20.0,484.632,,296.0,3.13,4.47,3.0,38.0,22.78,WWDC1,6155,-120.903322, 40.305867
172,2018-08-08 04:56:00,3.5,NW,1.79,13.0,6.8,306.0,16.11,484.632,,310.0,1.34,1.79,0.0,41.0,20.56,WWDC1,6155,-120.903322, 40.305867
173,2018-08-08 05:56:00,3.6,NNE,1.34,13.0,8.49,15.0,15.0,484.632,,29.0,0.45,1.34,0.0,46.0,20.56,WWDC1,6155,-120.903322, 40.305867
174,2018-08-08 06:56:00,3.8,NNW,1.34,12.9,8.29,317.0,15.0,484.632,,340.0,1.34,1.34,0.0,47.0,20.0,WWDC1,6155,-120.903322, 40.305867
175,2018-08-08 07:56:00,4.1,,0.0,13.0,7.97,345.0,14.44,484.632,,,0.0,0.0,0.0,46.0,20.0,WWDC1,6155,-120.903322, 40.305867
176,2018-08-08 08:56:00,4.4,ENE,0.9,12.9,8.09,80.0,13.89,484.632,,64.0,0.45,0.9,0.0,48.0,19.44,WWDC1,6155,-120.903322, 40.305867
177,2018-08-08 09:56:00,4.6,,0.45,12.9,6.96,59.0,12.78,484.632,,,0.0,0.45,0.0,46.0,18.89,WWDC1,6155,-120.903322, 40.305867
178,2018-08-08 10:56:00,5.0,E,0.9,13.0,7.58,70.0,12.22,484.632,,89.0,0.45,0.9,0.0,48.0,18.89,WWDC1,6155,-120.903322, 40.305867
179,2018-08-08 11:56:00,5.2,E,1.79,12.9,4.57,83.0,12.22,484.632,,84.0,1.34,1.79,0.0,39.0,18.89,WWDC1,6155,-120.903322, 40.305867
180,2018-08-08 12:56:00,5.5,E,0.9,12.9,3.91,108.0,12.22,484.632,,88.0,0.45,0.9,0.0,36.0,19.44,WWDC1,6155,-120.903322, 40.305867
181,2018-08-08 13:56:00,5.9,E,0.9,13.0,2.3,89.0,13.33,484.632,,100.0,0.45,0.9,18.0,31.0,20.0,WWDC1,6155,-120.903322, 40.305867
182,2018-08-08 14:56:00,6.4,,0.0,13.3,4.74,180.0,18.89,484.632,,,0.0,0.0,140.0,31.0,22.78,WWDC1,6155,-120.903322, 40.305867
183,2018-08-08 15:56:00,6.3,SSE,1.79,13.5,4.25,149.0,25.0,484.632,,153.0,1.34,1.79,323.0,28.0,23.89,WWDC1,6155,-120.903322, 40.305867
184,2018-08-08 16:56:00,6.1,SE,3.58,13.4,6.68,118.0,28.33,484.632,,140.0,1.79,3.58,515.0,31.0,25.0,WWDC1,6155,-120.903322, 40.305867
185,2018-08-08 17:56:00,5.9,SSW,2.23,13.3,7.67,197.0,33.33,484.632,26.18,197.0,0.9,2.23,682.0,30.0,26.67,WWDC1,6155,-120.903322, 40.305867
186,2018-08-08 18:56:00,5.6,SSW,2.68,13.3,3.27,270.0,37.22,484.632,26.97,212.0,1.34,2.68,804.0,20.0,28.33,WWDC1,6155,-120.903322, 40.305867
187,2018-08-08 19:56:00,5.0,S,4.02,13.3,4.89,190.0,40.0,484.632,27.82,187.0,1.79,4.02,865.0,21.0,29.44,WWDC1,6155,-120.903322, 40.305867
188,2018-08-08 20:56:00,4.2,SSW,4.02,13.2,1.55,285.0,42.22,484.632,29.04,204.0,1.79,4.02,869.0,15.0,31.11,WWDC1,6155,-120.903322, 40.305867
189,2018-08-08 21:56:00,3.9,SW,4.92,13.2,0.04,202.0,42.78,484.632,29.49,219.0,2.23,4.92,856.0,13.0,31.67,WWDC1,6155,-120.903322, 40.305867
190,2018-08-08 22:56:00,3.7,SW,4.02,13.2,-1.04,236.0,40.0,484.632,29.37,221.0,2.23,4.02,776.0,12.0,31.67,WWDC1,6155,-120.903322, 40.305867
191,2018-08-08 23:56:00,3.7,WSW,4.47,13.3,2.84,266.0,36.11,484.632,28.62,247.0,2.23,4.47,630.0,17.0,30.56,WWDC1,6155,-120.903322, 40.305867
192,2018-08-09 00:56:00,3.6,SW,4.92,13.3,1.09,258.0,32.22,484.632,27.72,231.0,2.23,4.92,443.0,16.0,29.44,WWDC1,6155,-120.903322, 40.305867
193,2018-08-09 01:56:00,3.5,WSW,2.23,13.9,3.22,243.0,26.11,484.632,25.97,246.0,1.79,2.23,262.0,22.0,26.67,WWDC1,6155,-120.903322, 40.305867
194,2018-08-09 02:56:00,3.5,WNW,3.13,13.3,3.25,295.0,21.11,484.632,,296.0,2.23,3.13,78.0,27.0,23.33,WWDC1,6155,-120.903322, 40.305867
195,2018-08-09 03:56:00,3.6,WNW,2.68,13.0,2.33,277.0,17.22,484.632,,291.0,1.79,2.68,3.0,29.0,21.11,WWDC1,6155,-120.903322, 40.305867
196,2018-08-09 04:56:00,3.6,SE,1.79,13.0,2.79,133.0,15.0,484.632,,133.0,0.9,1.79,0.0,31.0,20.56,WWDC1,6155,-120.903322, 40.305867
197,2018-08-09 05:56:00,3.8,SE,1.34,13.0,-2.42,147.0,13.89,484.632,,137.0,0.45,1.34,0.0,22.0,20.0,WWDC1,6155,-120.903322, 40.305867
198,2018-08-09 06:56:00,3.9,NE,1.34,12.9,-2.89,48.0,13.33,484.632,,44.0,0.9,1.34,0.0,22.0,19.44,WWDC1,6155,-120.903322, 40.305867
199,2018-08-09 07:56:00,4.0,,0.9,12.9,-3.35,81.0,12.78,484.632,,,0.0,0.9,0.0,22.0,18.89,WWDC1,6155,-120.903322, 40.305867
200,2018-08-09 08:56:00,4.1,ENE,1.34,13.0,-4.16,81.0,12.22,484.632,,69.0,0.9,1.34,0.0,20.0,19.44,WWDC1,6155,-120.903322, 40.305867
201,2018-08-09 09:56:00,4.3,N,1.34,12.9,-0.57,355.0,12.22,484.632,,3.0,0.9,1.34,0.0,28.0,18.33,WWDC1,6155,-120.903322, 40.305867
202,2018-08-09 10:56:00,4.3,E,1.34,12.9,-3.51,85.0,11.67,484.632,,91.0,0.9,1.34,0.0,21.0,19.44,WWDC1,6155,-120.903322, 40.305867
203,2018-08-09 11:56:00,4.4,E,1.34,12.9,-4.84,86.0,11.67,484.632,,88.0,0.9,1.34,0.0,19.0,19.44,WWDC1,6155,-120.903322, 40.305867
204,2018-08-09 12:56:00,4.5,ENE,1.79,12.9,-8.78,82.0,11.67,484.632,,74.0,1.34,1.79,0.0,14.0,19.44,WWDC1,6155,-120.903322, 40.305867
205,2018-08-09 13:56:00,4.6,,0.9,13.0,-6.61,104.0,12.78,484.632,,,0.0,0.9,21.0,16.0,20.0,WWDC1,6155,-120.903322, 40.305867
206,2018-08-09 14:56:00,4.9,,0.45,13.3,-3.55,269.0,18.89,484.632,,,0.0,0.45,151.0,17.0,22.78,WWDC1,6155,-120.903322, 40.305867
207,2018-08-09 15:56:00,4.9,S,1.34,13.6,-1.41,176.0,25.56,484.632,,169.0,0.45,1.34,333.0,18.0,24.44,WWDC1,6155,-120.903322, 40.305867
208,2018-08-09 16:56:00,4.8,SE,2.68,13.4,-1.17,120.0,29.44,484.632,25.81,131.0,1.34,2.68,533.0,16.0,26.67,WWDC1,6155,-120.903322, 40.305867
209,2018-08-09 17:56:00,4.7,S,2.68,13.4,-5.62,170.0,35.0,484.632,27.03,184.0,1.34,2.68,714.0,10.0,28.89,WWDC1,6155,-120.903322, 40.305867
210,2018-08-09 18:56:00,4.1,SSW,3.13,13.3,-1.29,204.0,38.89,484.632,28.13,199.0,1.34,3.13,831.0,13.0,30.0,WWDC1,6155,-120.903322, 40.305867
211,2018-08-09 19:56:00,3.9,SSW,2.68,13.3,-5.28,244.0,42.22,484.632,28.63,203.0,1.79,2.68,886.0,9.0,31.11,WWDC1,6155,-120.903322, 40.305867
212,2018-08-09 20:56:00,3.4,SSW,3.58,13.3,-2.61,180.0,45.0,484.632,30.05,212.0,1.79,3.58,888.0,10.0,32.78,WWDC1,6155,-120.903322, 40.305867
213,2018-08-09 21:56:00,3.0,WSW,4.02,13.2,-2.18,249.0,44.44,484.632,30.5,247.0,1.79,4.02,850.0,10.0,33.33,WWDC1,6155,-120.903322, 40.305867
214,2018-08-09 22:56:00,3.1,WSW,4.02,13.2,0.71,224.0,41.11,484.632,31.26,238.0,2.23,4.02,763.0,12.0,33.89,WWDC1,6155,-120.903322, 40.305867
215,2018-08-09 23:56:00,3.1,WSW,5.81,13.2,0.93,258.0,38.33,484.632,30.43,255.0,3.13,5.81,616.0,13.0,32.78,WWDC1,6155,-120.903322, 40.305867
216,2018-08-10 00:56:00,3.0,WSW,4.92,13.2,2.0,258.0,33.33,484.632,28.6,250.0,2.68,4.92,429.0,16.0,30.56,WWDC1,6155,-120.903322, 40.305867
217,2018-08-10 01:56:00,3.0,WSW,4.02,13.2,3.27,234.0,27.78,484.632,26.97,248.0,2.23,4.02,260.0,20.0,28.33,WWDC1,6155,-120.903322, 40.305867
218,2018-08-10 02:56:00,3.0,SW,1.34,13.3,0.69,232.0,21.11,484.632,,234.0,0.45,1.34,73.0,21.0,24.44,WWDC1,6155,-120.903322, 40.305867
219,2018-08-10 03:56:00,3.1,SSW,2.23,13.1,-6.09,216.0,17.78,484.632,,196.0,0.45,2.23,3.0,14.0,22.78,WWDC1,6155,-120.903322, 40.305867
220,2018-08-10 04:56:00,3.2,,0.9,13.0,-5.25,244.0,16.11,484.632,,,0.0,0.9,0.0,16.0,21.67,WWDC1,6155,-120.903322, 40.305867
221,2018-08-10 05:56:00,3.3,NW,2.68,13.0,-1.82,296.0,15.0,484.632,,313.0,1.34,2.68,0.0,23.0,20.0,WWDC1,6155,-120.903322, 40.305867
222,2018-08-10 06:56:00,3.3,,0.9,13.0,-0.63,294.0,14.44,484.632,,,0.0,0.9,0.0,26.0,19.44,WWDC1,6155,-120.903322, 40.305867
223,2018-08-10 07:56:00,3.5,SSE,3.58,13.0,1.35,176.0,16.11,484.632,,152.0,1.79,3.58,0.0,30.0,19.44,WWDC1,6155,-120.903322, 40.305867
224,2018-08-10 08:56:00,3.6,SSE,3.13,12.9,0.39,198.0,16.67,484.632,,161.0,1.79,3.13,0.0,28.0,19.44,WWDC1,6155,-120.903322, 40.305867
225,2018-08-10 09:56:00,3.6,SSE,3.58,12.9,-0.59,172.0,16.11,484.632,,156.0,1.79,3.58,0.0,27.0,18.89,WWDC1,6155,-120.903322, 40.305867
226,2018-08-10 10:56:00,3.8,SE,2.23,12.9,-2.19,147.0,15.0,484.632,,141.0,1.34,2.23,0.0,24.0,18.89,WWDC1,6155,-120.903322, 40.305867
227,2018-08-10 11:56:00,3.8,SSE,1.79,12.9,-1.58,154.0,13.33,484.632,,166.0,0.9,1.79,0.0,26.0,18.33,WWDC1,6155,-120.903322, 40.305867
228,2018-08-10 12:56:00,3.9,,0.9,12.9,-1.55,126.0,11.11,484.632,,,0.0,0.9,0.0,27.0,17.78,WWDC1,6155,-120.903322, 40.305867
229,2018-08-10 13:56:00,4.0,,0.0,12.9,-2.66,188.0,12.22,484.632,,,0.0,0.0,13.0,24.0,18.33,WWDC1,6155,-120.903322, 40.305867
230,2018-08-10 14:56:00,4.3,E,0.9,13.2,-0.2,82.0,17.78,484.632,,83.0,0.45,0.9,117.0,25.0,20.56,WWDC1,6155,-120.903322, 40.305867
231,2018-08-10 15:56:00,4.4,SE,2.68,13.6,-0.07,138.0,23.89,484.632,,125.0,1.34,2.68,304.0,22.0,22.78,WWDC1,6155,-120.903322, 40.305867
232,2018-08-10 16:56:00,4.4,S,2.68,13.4,1.95,183.0,27.78,484.632,,175.0,1.79,2.68,513.0,23.0,24.44,WWDC1,6155,-120.903322, 40.305867
233,2018-08-10 17:56:00,4.5,SSW,2.23,13.4,3.85,184.0,33.33,484.632,25.99,197.0,1.34,2.23,692.0,23.0,26.67,WWDC1,6155,-120.903322, 40.305867
234,2018-08-10 18:56:00,4.1,WSW,3.58,13.3,0.18,214.0,38.33,484.632,26.9,244.0,1.79,3.58,826.0,16.0,28.33,WWDC1,6155,-120.903322, 40.305867
235,2018-08-10 19:56:00,3.8,WSW,4.47,13.3,-0.29,226.0,42.22,484.632,28.13,254.0,2.23,4.47,893.0,14.0,30.0,WWDC1,6155,-120.903322, 40.305867
236,2018-08-10 20:56:00,3.4,WSW,5.37,13.2,0.16,241.0,43.33,484.632,28.58,237.0,2.23,5.37,901.0,14.0,30.56,WWDC1,6155,-120.903322, 40.305867
237,2018-08-10 21:56:00,3.2,SW,5.81,13.2,-0.4,231.0,42.78,484.632,29.02,230.0,2.68,5.81,859.0,13.0,31.11,WWDC1,6155,-120.903322, 40.305867
238,2018-08-10 22:56:00,3.1,WSW,5.37,13.2,-0.4,225.0,38.89,484.632,29.02,239.0,2.68,5.37,774.0,13.0,31.11,WWDC1,6155,-120.903322, 40.305867
239,2018-08-10 23:56:00,3.1,W,5.37,13.2,0.61,299.0,36.67,484.632,29.03,262.0,2.68,5.37,608.0,14.0,31.11,WWDC1,6155,-120.903322, 40.305867
240,2018-08-11 00:56:00,3.1,WSW,4.92,13.3,1.09,240.0,32.78,484.632,27.72,242.0,2.68,4.92,441.0,16.0,29.44,WWDC1,6155,-120.903322, 40.305867
241,2018-08-11 01:56:00,3.1,W,5.37,13.5,2.35,290.0,26.67,484.632,26.52,273.0,2.68,5.37,255.0,20.0,27.22,WWDC1,6155,-120.903322, 40.305867
242,2018-08-11 02:56:00,3.1,WNW,3.58,13.3,2.08,288.0,21.67,484.632,,290.0,1.79,3.58,69.0,24.0,23.89,WWDC1,6155,-120.903322, 40.305867
243,2018-08-11 03:56:00,3.2,WNW,4.02,13.1,1.22,293.0,18.89,484.632,,298.0,1.79,4.02,2.0,25.0,22.22,WWDC1,6155,-120.903322, 40.305867
244,2018-08-11 04:56:00,3.3,ESE,1.34,13.0,2.33,52.0,17.22,484.632,,111.0,0.45,1.34,0.0,30.0,20.56,WWDC1,6155,-120.903322, 40.305867
245,2018-08-11 05:56:00,3.4,WNW,2.68,13.0,1.8,278.0,15.56,484.632,,299.0,1.79,2.68,0.0,31.0,19.44,WWDC1,6155,-120.903322, 40.305867
246,2018-08-11 06:56:00,3.5,WNW,3.13,13.0,0.83,301.0,15.0,484.632,,302.0,2.23,3.13,0.0,31.0,18.33,WWDC1,6155,-120.903322, 40.305867
247,2018-08-11 07:56:00,3.6,ESE,1.34,13.0,-0.68,115.0,13.33,484.632,,117.0,0.45,1.34,0.0,25.0,20.0,WWDC1,6155,-120.903322, 40.305867
248,2018-08-11 08:56:00,3.7,,0.0,12.9,-3.04,67.0,12.78,484.632,,,0.0,0.0,0.0,21.0,20.0,WWDC1,6155,-120.903322, 40.305867
249,2018-08-11 09:56:00,3.9,E,0.9,12.9,-3.04,53.0,12.78,484.632,,86.0,0.45,0.9,0.0,21.0,20.0,WWDC1,6155,-120.903322, 40.305867
250,2018-08-11 10:56:00,3.9,E,1.79,12.9,-4.16,88.0,13.33,484.632,,82.0,0.9,1.79,0.0,20.0,19.44,WWDC1,6155,-120.903322, 40.305867
251,2018-08-11 11:56:00,4.0,SE,1.79,12.9,-3.35,149.0,12.22,484.632,,141.0,0.9,1.79,0.0,22.0,18.89,WWDC1,6155,-120.903322, 40.305867
252,2018-08-11 12:56:00,4.1,ESE,2.23,12.9,-2.76,140.0,13.89,484.632,,118.0,1.34,2.23,0.0,23.0,18.89,WWDC1,6155,-120.903322, 40.305867
253,2018-08-11 13:56:00,4.3,SE,2.23,13.0,-1.72,137.0,14.44,484.632,,136.0,1.34,2.23,16.0,24.0,19.44,WWDC1,6155,-120.903322, 40.305867
254,2018-08-11 14:56:00,4.5,SSE,3.13,13.2,1.33,114.0,20.0,484.632,,150.0,1.79,3.13,137.0,27.0,21.11,WWDC1,6155,-120.903322, 40.305867
255,2018-08-11 15:56:00,4.5,SSE,4.47,14.1,1.7,145.0,24.44,484.632,,154.0,2.23,4.47,319.0,25.0,22.78,WWDC1,6155,-120.903322, 40.305867
256,2018-08-11 16:56:00,4.5,S,3.58,13.4,1.95,184.0,27.78,484.632,,174.0,2.23,3.58,507.0,23.0,24.44,WWDC1,6155,-120.903322, 40.305867
257,2018-08-11 17:56:00,4.4,SSW,4.47,13.5,-0.03,175.0,32.22,484.632,,192.0,2.23,4.47,666.0,18.0,26.11,WWDC1,6155,-120.903322, 40.305867
258,2018-08-11 18:56:00,4.2,SSW,3.58,13.3,-0.24,200.0,37.22,484.632,27.29,199.0,1.79,3.58,791.0,15.0,28.89,WWDC1,6155,-120.903322, 40.305867
259,2018-08-11 19:56:00,3.9,SSW,4.92,13.3,0.2,206.0,38.89,484.632,27.71,205.0,2.23,4.92,846.0,15.0,29.44,WWDC1,6155,-120.903322, 40.305867
260,2018-08-11 20:56:00,3.5,SW,5.37,13.3,0.65,222.0,40.56,484.632,28.14,229.0,2.23,5.37,839.0,15.0,30.0,WWDC1,6155,-120.903322, 40.305867
261,2018-08-11 21:56:00,3.3,SW,5.37,13.2,-0.29,187.0,40.0,484.632,28.13,230.0,2.68,5.37,808.0,14.0,30.0,WWDC1,6155,-120.903322, 40.305867
262,2018-08-11 22:56:00,3.2,SSW,4.47,13.2,1.54,191.0,37.22,484.632,28.15,211.0,2.23,4.47,711.0,16.0,30.0,WWDC1,6155,-120.903322, 40.305867
263,2018-08-11 23:56:00,3.2,WSW,4.92,13.2,1.92,257.0,34.44,484.632,27.73,240.0,2.68,4.92,582.0,17.0,29.44,WWDC1,6155,-120.903322, 40.305867
264,2018-08-12 00:56:00,3.2,W,5.37,13.2,1.01,244.0,31.11,484.632,26.91,259.0,2.68,5.37,434.0,17.0,28.33,WWDC1,6155,-120.903322, 40.305867
265,2018-08-12 01:56:00,3.2,SW,3.58,13.2,0.96,214.0,25.0,484.632,,236.0,1.34,3.58,247.0,20.0,25.56,WWDC1,6155,-120.903322, 40.305867
266,2018-08-12 02:56:00,3.3,W,3.58,13.3,-0.4,256.0,20.0,484.632,,276.0,1.79,3.58,63.0,23.0,21.67,WWDC1,6155,-120.903322, 40.305867
267,2018-08-12 03:56:00,3.3,SSE,1.79,13.1,-0.76,158.0,16.11,484.632,,156.0,0.9,1.79,2.0,24.0,20.56,WWDC1,6155,-120.903322, 40.305867
268,2018-08-12 04:56:00,3.3,SE,0.9,13.1,0.37,133.0,14.44,484.632,,126.0,0.45,0.9,0.0,27.0,20.0,WWDC1,6155,-120.903322, 40.305867
269,2018-08-12 05:56:00,3.4,SE,1.79,13.0,-2.19,149.0,12.78,484.632,,132.0,0.45,1.79,0.0,24.0,18.89,WWDC1,6155,-120.903322, 40.305867
270,2018-08-12 06:56:00,3.5,ESE,1.79,13.0,-2.19,123.0,14.44,484.632,,115.0,0.9,1.79,0.0,24.0,18.89,WWDC1,6155,-120.903322, 40.305867
271,2018-08-12 07:56:00,3.7,ESE,1.34,13.0,-3.35,136.0,12.78,484.632,,121.0,0.45,1.34,0.0,22.0,18.89,WWDC1,6155,-120.903322, 40.305867
272,2018-08-12 08:56:00,3.7,E,0.9,12.9,-3.23,75.0,12.22,484.632,,83.0,0.45,0.9,0.0,23.0,18.33,WWDC1,6155,-120.903322, 40.305867
273,2018-08-12 09:56:00,3.8,,0.45,12.9,-2.59,55.0,11.67,484.632,,,0.0,0.45,0.0,25.0,17.78,WWDC1,6155,-120.903322, 40.305867
274,2018-08-12 10:56:00,3.9,ENE,1.79,12.9,-2.11,75.0,11.67,484.632,,77.0,1.34,1.79,0.0,25.0,18.33,WWDC1,6155,-120.903322, 40.305867
275,2018-08-12 11:56:00,4.1,ESE,2.23,12.9,-1.05,123.0,11.67,484.632,,115.0,1.34,2.23,0.0,28.0,17.78,WWDC1,6155,-120.903322, 40.305867
276,2018-08-12 12:56:00,4.1,ESE,1.79,12.9,-0.59,113.0,11.67,484.632,,123.0,1.34,1.79,0.0,30.0,17.22,WWDC1,6155,-120.903322, 40.305867
277,2018-08-12 13:56:00,4.4,ESE,3.13,13.0,1.7,151.0,13.89,484.632,,123.0,1.79,3.13,16.0,33.0,18.33,WWDC1,6155,-120.903322, 40.305867
278,2018-08-12 14:56:00,4.7,SE,2.23,13.2,3.27,131.0,20.0,484.632,,136.0,1.34,2.23,149.0,31.0,21.11,WWDC1,6155,-120.903322, 40.305867
279,2018-08-12 15:56:00,4.7,SE,4.02,13.7,1.01,123.0,25.0,484.632,,146.0,1.79,4.02,342.0,23.0,23.33,WWDC1,6155,-120.903322, 40.305867
280,2018-08-12 16:56:00,4.6,S,4.02,13.4,0.69,133.0,28.33,484.632,,171.0,2.68,4.02,537.0,21.0,24.44,WWDC1,6155,-120.903322, 40.305867
281,2018-08-12 17:56:00,4.6,S,6.7,13.4,-3.41,184.0,32.78,484.632,,171.0,2.68,6.7,707.0,14.0,26.11,WWDC1,6155,-120.903322, 40.305867
282,2018-08-12 18:56:00,4.3,S,4.92,13.3,-1.63,202.0,36.67,484.632,26.87,178.0,2.23,4.92,833.0,14.0,28.33,WWDC1,6155,-120.903322, 40.305867
283,2018-08-12 19:56:00,3.9,S,4.02,13.3,-0.24,194.0,39.44,484.632,27.29,189.0,2.23,4.02,899.0,15.0,28.89,WWDC1,6155,-120.903322, 40.305867
284,2018-08-12 20:56:00,3.5,SW,5.81,13.2,-0.74,223.0,41.11,484.632,27.7,223.0,2.68,5.81,906.0,14.0,29.44,WWDC1,6155,-120.903322, 40.305867
285,2018-08-12 21:56:00,3.2,WSW,9.39,13.2,-3.95,259.0,40.56,484.632,27.52,249.0,4.47,9.39,874.0,11.0,29.44,WWDC1,6155,-120.903322, 40.305867
286,2018-08-12 22:56:00,3.2,W,8.49,13.2,-3.52,283.0,37.22,484.632,27.95,269.0,4.47,8.49,785.0,11.0,30.0,WWDC1,6155,-120.903322, 40.305867
287,2018-08-12 23:56:00,3.1,WSW,6.7,13.2,-2.62,249.0,33.89,484.632,26.86,243.0,4.02,6.7,653.0,13.0,28.33,WWDC1,6155,-120.903322, 40.305867
288,2018-08-13 00:56:00,3.1,WSW,6.26,13.2,-5.69,238.0,29.44,484.632,26.28,240.0,3.13,6.26,483.0,11.0,27.22,WWDC1,6155,-120.903322, 40.305867
289,2018-08-13 01:56:00,3.0,SW,4.47,13.3,-2.54,170.0,23.89,484.632,,219.0,1.79,4.47,278.0,16.0,25.0,WWDC1,6155,-120.903322, 40.305867
290,2018-08-13 02:56:00,3.1,W,4.47,13.2,-3.22,242.0,18.89,484.632,,279.0,2.23,4.47,38.0,20.0,20.56,WWDC1,6155,-120.903322, 40.305867
291,2018-08-13 03:56:00,3.1,NW,3.58,13.1,-1.58,298.0,15.56,484.632,,307.0,2.23,3.58,1.0,26.0,18.33,WWDC1,6155,-120.903322, 40.305867
292,2018-08-13 04:56:00,3.1,NW,2.23,13.0,-0.1,298.0,12.78,484.632,,308.0,1.34,2.23,0.0,30.0,17.78,WWDC1,6155,-120.903322, 40.305867
