,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
146,2018-08-07 02:35:00,2.7,W,7.6,13.1,1.63,249.0,25.56,425.45,26.49,276.0,1.34,7.6,52.0,19.0,27.22,PMCC1,3772,-122.874689,40.286083
147,2018-08-07 03:35:00,2.4,WSW,6.26,13.0,1.16,244.0,23.33,425.45,,249.0,1.34,6.26,13.0,21.0,25.0,PMCC1,3772,-122.874689,40.286083
148,2018-08-07 04:35:00,2.4,WSW,5.37,13.0,1.13,296.0,20.56,425.45,,255.0,1.34,5.37,0.0,24.0,22.78,PMCC1,3772,-122.874689,40.286083
149,2018-08-07 05:35:00,2.4,W,4.92,13.0,1.29,248.0,20.0,425.45,,265.0,1.79,4.92,0.0,26.0,21.67,PMCC1,3772,-122.874689,40.286083
150,2018-08-07 06:35:00,2.9,W,5.81,13.0,0.27,253.0,18.89,425.45,,263.0,1.79,5.81,0.0,25.0,21.11,PMCC1,3772,-122.874689,40.286083
151,2018-08-07 07:35:00,2.9,W,5.37,12.9,-0.2,255.0,18.89,425.45,,264.0,2.23,5.37,0.0,25.0,20.56,PMCC1,3772,-122.874689,40.286083
152,2018-08-07 08:35:00,3.0,W,4.92,12.9,-4.01,249.0,19.44,425.45,,272.0,1.79,4.92,0.0,17.0,22.22,PMCC1,3772,-122.874689,40.286083
153,2018-08-07 09:35:00,3.1,W,5.37,12.9,-4.92,250.0,18.89,425.45,,259.0,2.68,5.37,0.0,17.0,21.11,PMCC1,3772,-122.874689,40.286083
154,2018-08-07 10:35:00,3.1,W,5.37,12.9,-5.71,249.0,18.89,425.45,,268.0,1.79,5.37,0.0,16.0,21.11,PMCC1,3772,-122.874689,40.286083
155,2018-08-07 11:35:00,3.2,W,5.81,12.9,-7.43,249.0,19.44,425.45,,266.0,2.23,5.81,0.0,14.0,21.11,PMCC1,3772,-122.874689,40.286083
156,2018-08-07 12:35:00,3.3,WSW,4.92,12.9,-5.37,261.0,18.33,425.45,,253.0,3.13,4.92,0.0,17.0,20.56,PMCC1,3772,-122.874689,40.286083
157,2018-08-07 13:35:00,3.3,W,5.81,12.9,-2.76,245.0,18.89,425.45,,271.0,1.79,5.81,2.0,20.0,21.11,PMCC1,3772,-122.874689,40.286083
158,2018-08-07 14:35:00,3.4,W,4.92,12.9,-2.06,255.0,21.67,425.45,,268.0,1.79,4.92,44.0,19.0,22.78,PMCC1,3772,-122.874689,40.286083
159,2018-08-07 15:35:00,3.4,W,4.92,13.1,-0.44,251.0,24.44,425.45,,265.0,1.79,4.92,146.0,20.0,23.89,PMCC1,3772,-122.874689,40.286083
160,2018-08-07 16:35:00,3.4,W,3.58,13.6,0.88,247.0,31.11,425.45,26.47,269.0,1.34,3.58,274.0,18.0,27.22,PMCC1,3772,-122.874689,40.286083
161,2018-08-07 17:35:00,3.5,E,2.68,13.3,1.54,257.0,36.11,425.45,28.15,101.0,1.34,2.68,449.0,16.0,30.0,PMCC1,3772,-122.874689,40.286083
162,2018-08-07 18:35:00,3.4,E,2.68,13.6,2.0,69.0,37.22,425.45,28.6,79.0,1.34,2.68,488.0,16.0,30.56,PMCC1,3772,-122.874689,40.286083
163,2018-08-07 19:35:00,3.4,NE,2.68,13.2,3.35,61.0,41.11,425.45,30.98,48.0,0.9,2.68,615.0,15.0,33.33,PMCC1,3772,-122.874689,40.286083
164,2018-08-07 20:35:00,3.2,E,3.58,13.2,2.25,80.0,43.89,425.45,31.93,91.0,1.79,3.58,747.0,13.0,34.44,PMCC1,3772,-122.874689,40.286083
165,2018-08-07 21:35:00,3.0,ESE,4.02,13.2,2.25,130.0,43.89,425.45,31.93,108.0,1.34,4.02,727.0,13.0,34.44,PMCC1,3772,-122.874689,40.286083
166,2018-08-07 22:35:00,2.9,ESE,4.02,13.5,3.28,106.0,42.78,425.45,31.97,108.0,1.34,4.02,625.0,14.0,34.44,PMCC1,3772,-122.874689,40.286083
167,2018-08-07 23:35:00,2.9,ESE,4.02,13.7,4.26,115.0,40.0,425.45,31.02,116.0,1.34,4.02,487.0,16.0,33.33,PMCC1,3772,-122.874689,40.286083
168,2018-08-08 00:35:00,2.8,ESE,3.58,13.3,4.56,51.0,36.67,425.45,29.59,120.0,0.9,3.58,351.0,18.0,31.67,PMCC1,3772,-122.874689,40.286083
169,2018-08-08 01:35:00,2.9,NNW,3.13,13.2,4.89,314.0,31.11,425.45,27.82,332.0,1.34,3.13,191.0,21.0,29.44,PMCC1,3772,-122.874689,40.286083
170,2018-08-08 02:35:00,2.9,W,4.92,13.1,3.5,250.0,26.11,425.45,26.62,280.0,0.9,4.92,64.0,21.0,27.78,PMCC1,3772,-122.874689,40.286083
171,2018-08-08 03:35:00,3.0,W,4.02,13.1,3.5,307.0,23.33,425.45,,266.0,1.34,4.02,11.0,24.0,25.56,PMCC1,3772,-122.874689,40.286083
172,2018-08-08 04:35:00,3.1,W,3.58,13.0,3.2,249.0,21.67,425.45,,261.0,1.79,3.58,0.0,26.0,23.89,PMCC1,3772,-122.874689,40.286083
173,2018-08-08 05:35:00,3.2,W,4.47,13.0,4.25,242.0,21.11,425.45,,265.0,1.79,4.47,0.0,28.0,23.89,PMCC1,3772,-122.874689,40.286083
174,2018-08-08 06:35:00,3.1,,3.13,13.0,4.27,253.0,20.0,425.45,,,0.0,3.13,0.0,30.0,22.78,PMCC1,3772,-122.874689,40.286083
175,2018-08-08 07:35:00,3.3,W,3.13,13.0,3.29,257.0,19.44,425.45,,268.0,1.34,3.13,0.0,28.0,22.78,PMCC1,3772,-122.874689,40.286083
176,2018-08-08 08:35:00,3.4,W,4.47,13.0,3.3,243.0,20.0,425.45,,265.0,2.23,4.47,0.0,29.0,22.22,PMCC1,3772,-122.874689,40.286083
177,2018-08-08 09:35:00,3.4,W,4.02,12.9,4.21,247.0,18.33,425.45,,272.0,0.45,4.02,0.0,32.0,21.67,PMCC1,3772,-122.874689,40.286083
178,2018-08-08 10:35:00,3.5,N,0.9,12.9,6.56,355.0,16.11,425.45,,7.0,0.45,0.9,0.0,39.0,21.11,PMCC1,3772,-122.874689,40.286083
179,2018-08-08 11:35:00,3.6,,1.34,12.9,5.8,27.0,16.11,425.45,,,0.0,1.34,0.0,37.0,21.11,PMCC1,3772,-122.874689,40.286083
180,2018-08-08 12:35:00,3.7,,0.9,12.9,5.08,331.0,16.67,425.45,,,0.0,0.9,0.0,34.0,21.67,PMCC1,3772,-122.874689,40.286083
181,2018-08-08 13:35:00,3.8,,0.9,12.8,4.01,306.0,15.56,425.45,,,0.0,0.9,2.0,35.0,20.0,PMCC1,3772,-122.874689,40.286083
182,2018-08-08 14:35:00,4.0,,1.34,13.0,4.7,297.0,20.0,425.45,,,0.0,1.34,67.0,32.0,22.22,PMCC1,3772,-122.874689,40.286083
183,2018-08-08 15:35:00,4.2,E,1.34,13.4,6.18,64.0,28.89,425.45,,79.0,0.45,1.34,226.0,28.0,26.11,PMCC1,3772,-122.874689,40.286083
184,2018-08-08 16:35:00,4.3,ESE,2.68,13.4,7.63,106.0,33.89,425.45,26.85,112.0,0.9,2.68,372.0,28.0,27.78,PMCC1,3772,-122.874689,40.286083
185,2018-08-08 17:35:00,4.1,ESE,3.13,13.3,7.4,106.0,38.89,425.45,27.98,107.0,1.34,3.13,570.0,25.0,29.44,PMCC1,3772,-122.874689,40.286083
186,2018-08-08 18:35:00,4.2,E,3.58,13.3,8.36,112.0,38.33,425.45,28.94,100.0,1.34,3.58,604.0,25.0,30.56,PMCC1,3772,-122.874689,40.286083
187,2018-08-08 19:35:00,4.0,ESE,4.47,13.2,8.84,52.0,39.44,425.45,29.44,112.0,1.79,4.47,692.0,25.0,31.11,PMCC1,3772,-122.874689,40.286083
188,2018-08-08 20:35:00,3.9,ESE,4.47,13.2,8.09,67.0,40.56,425.45,29.84,110.0,1.79,4.47,666.0,23.0,31.67,PMCC1,3772,-122.874689,40.286083
189,2018-08-08 21:35:00,3.7,ESE,4.92,13.1,9.03,85.0,42.22,425.45,30.95,105.0,1.79,4.92,692.0,23.0,32.78,PMCC1,3772,-122.874689,40.286083
190,2018-08-08 22:35:00,3.7,E,5.37,13.4,8.38,74.0,42.22,425.45,30.87,89.0,2.23,5.37,662.0,22.0,32.78,PMCC1,3772,-122.874689,40.286083
191,2018-08-08 23:35:00,3.4,ESE,4.47,13.6,8.84,63.0,41.11,425.45,31.44,113.0,1.34,4.47,560.0,22.0,33.33,PMCC1,3772,-122.874689,40.286083
192,2018-08-09 00:35:00,3.5,E,4.92,13.5,7.62,87.0,36.67,425.45,29.32,97.0,1.79,4.92,380.0,23.0,31.11,PMCC1,3772,-122.874689,40.286083
193,2018-08-09 01:35:00,3.4,ESE,3.58,13.3,7.5,97.0,30.56,425.45,27.58,111.0,0.9,3.58,212.0,26.0,28.89,PMCC1,3772,-122.874689,40.286083
194,2018-08-09 02:35:00,3.4,E,2.68,13.1,7.66,67.0,25.0,425.45,,82.0,0.9,2.68,73.0,31.0,26.11,PMCC1,3772,-122.874689,40.286083
195,2018-08-09 03:35:00,3.5,,1.34,13.1,7.14,63.0,21.67,425.45,,,0.0,1.34,15.0,32.0,25.0,PMCC1,3772,-122.874689,40.286083
196,2018-08-09 04:35:00,3.6,W,2.23,13.0,7.05,244.0,21.67,425.45,,269.0,0.9,2.23,0.0,34.0,23.89,PMCC1,3772,-122.874689,40.286083
197,2018-08-09 05:35:00,3.8,W,3.13,13.0,7.54,263.0,21.67,425.45,,269.0,0.45,3.13,0.0,34.0,24.44,PMCC1,3772,-122.874689,40.286083
198,2018-08-09 06:35:00,3.9,W,3.13,13.0,6.97,248.0,20.56,425.45,,262.0,1.34,3.13,0.0,35.0,23.33,PMCC1,3772,-122.874689,40.286083
199,2018-08-09 07:35:00,4.0,W,3.58,13.0,7.05,260.0,21.11,425.45,,259.0,1.34,3.58,0.0,34.0,23.89,PMCC1,3772,-122.874689,40.286083
200,2018-08-09 08:35:00,4.2,W,4.02,13.0,7.39,260.0,21.11,425.45,,268.0,1.34,4.02,0.0,36.0,23.33,PMCC1,3772,-122.874689,40.286083
201,2018-08-09 09:35:00,4.2,,2.68,12.9,7.29,261.0,20.0,425.45,,,0.0,2.68,0.0,37.0,22.78,PMCC1,3772,-122.874689,40.286083
202,2018-08-09 10:35:00,4.4,NNE,1.34,12.9,7.18,63.0,17.78,425.45,,19.0,0.45,1.34,0.0,38.0,22.22,PMCC1,3772,-122.874689,40.286083
203,2018-08-09 11:35:00,4.5,NNW,1.34,12.9,6.79,3.0,17.22,425.45,,333.0,0.9,1.34,0.0,37.0,22.22,PMCC1,3772,-122.874689,40.286083
204,2018-08-09 12:35:00,4.7,,1.79,12.9,7.29,243.0,17.22,425.45,,,0.0,1.79,0.0,41.0,21.11,PMCC1,3772,-122.874689,40.286083
205,2018-08-09 13:35:00,4.8,,0.9,12.9,6.8,302.0,17.22,425.45,,,0.0,0.9,1.0,41.0,20.56,PMCC1,3772,-122.874689,40.286083
206,2018-08-09 14:35:00,5.0,,1.34,12.9,6.97,306.0,20.0,425.45,,,0.0,1.34,43.0,35.0,23.33,PMCC1,3772,-122.874689,40.286083
207,2018-08-09 15:35:00,5.2,,1.34,13.2,6.18,304.0,27.22,425.45,,,0.0,1.34,154.0,28.0,26.11,PMCC1,3772,-122.874689,40.286083
208,2018-08-09 16:35:00,5.2,ESE,1.79,13.7,7.02,100.0,32.22,425.45,27.16,102.0,0.9,1.79,291.0,26.0,28.33,PMCC1,3772,-122.874689,40.286083
209,2018-08-09 17:35:00,5.2,ESE,3.13,13.3,7.77,99.0,37.22,425.45,28.88,113.0,0.9,3.13,465.0,24.0,30.56,PMCC1,3772,-122.874689,40.286083
210,2018-08-09 18:35:00,4.9,ESE,3.58,13.2,6.77,99.0,40.0,425.45,29.72,116.0,1.34,3.58,605.0,21.0,31.67,PMCC1,3772,-122.874689,40.286083
211,2018-08-09 19:35:00,4.6,ESE,3.58,13.2,7.45,86.0,41.67,425.45,31.27,115.0,1.34,3.58,669.0,20.0,33.33,PMCC1,3772,-122.874689,40.286083
212,2018-08-09 20:35:00,4.2,E,4.02,13.2,6.85,74.0,44.44,425.45,32.24,98.0,1.79,4.02,737.0,18.0,34.44,PMCC1,3772,-122.874689,40.286083
213,2018-08-09 21:35:00,4.0,ESE,4.47,13.2,7.31,62.0,44.44,425.45,32.83,104.0,1.79,4.47,690.0,18.0,35.0,PMCC1,3772,-122.874689,40.286083
214,2018-08-09 22:35:00,3.9,ESE,4.92,13.7,7.45,77.0,41.67,425.45,31.27,105.0,1.79,4.92,595.0,20.0,33.33,PMCC1,3772,-122.874689,40.286083
215,2018-08-09 23:35:00,3.7,E,5.37,13.6,6.71,65.0,40.56,425.45,31.2,93.0,1.79,5.37,469.0,19.0,33.33,PMCC1,3772,-122.874689,40.286083
216,2018-08-10 00:35:00,3.6,E,3.58,13.5,6.77,111.0,36.67,425.45,29.72,84.0,1.79,3.58,337.0,21.0,31.67,PMCC1,3772,-122.874689,40.286083
217,2018-08-10 01:35:00,3.6,E,3.58,13.3,7.88,71.0,31.67,425.45,28.44,100.0,0.45,3.58,200.0,25.0,30.0,PMCC1,3772,-122.874689,40.286083
218,2018-08-10 02:35:00,3.6,NNE,1.34,13.1,7.63,64.0,25.56,425.45,26.85,20.0,0.45,1.34,68.0,28.0,27.78,PMCC1,3772,-122.874689,40.286083
219,2018-08-10 03:35:00,3.7,W,2.23,13.1,7.64,251.0,22.78,425.45,,273.0,0.45,2.23,9.0,32.0,25.56,PMCC1,3772,-122.874689,40.286083
220,2018-08-10 04:35:00,3.8,W,4.92,13.0,6.68,253.0,22.78,425.45,,263.0,1.34,4.92,0.0,31.0,25.0,PMCC1,3772,-122.874689,40.286083
221,2018-08-10 05:35:00,3.9,W,3.58,13.0,6.65,245.0,21.11,425.45,,281.0,0.9,3.58,0.0,32.0,24.44,PMCC1,3772,-122.874689,40.286083
222,2018-08-10 06:35:00,4.0,W,3.13,13.1,6.61,248.0,21.11,425.45,,275.0,1.34,3.13,0.0,33.0,23.89,PMCC1,3772,-122.874689,40.286083
223,2018-08-10 07:35:00,4.2,W,3.58,13.0,6.55,249.0,21.11,425.45,,268.0,1.34,3.58,0.0,34.0,23.33,PMCC1,3772,-122.874689,40.286083
224,2018-08-10 08:35:00,4.3,W,4.02,13.0,5.63,255.0,20.0,425.45,,276.0,0.9,4.02,0.0,33.0,22.78,PMCC1,3772,-122.874689,40.286083
225,2018-08-10 09:35:00,4.4,W,3.58,13.0,5.63,255.0,20.0,425.45,,266.0,1.79,3.58,0.0,33.0,22.78,PMCC1,3772,-122.874689,40.286083
226,2018-08-10 10:35:00,4.5,W,4.02,12.9,5.14,253.0,18.89,425.45,,259.0,0.9,4.02,0.0,33.0,22.22,PMCC1,3772,-122.874689,40.286083
227,2018-08-10 11:35:00,4.6,WNW,2.23,12.9,4.58,303.0,17.22,425.45,,296.0,1.34,2.23,0.0,34.0,21.11,PMCC1,3772,-122.874689,40.286083
228,2018-08-10 12:35:00,4.7,,1.79,12.9,2.8,242.0,17.78,425.45,,,0.0,1.79,0.0,28.0,22.22,PMCC1,3772,-122.874689,40.286083
229,2018-08-10 13:35:00,4.9,W,2.23,12.9,3.27,280.0,16.67,425.45,,277.0,0.9,2.23,2.0,31.0,21.11,PMCC1,3772,-122.874689,40.286083
230,2018-08-10 14:35:00,5.0,W,3.58,13.0,0.87,249.0,22.78,425.45,,269.0,0.9,3.58,79.0,22.0,23.89,PMCC1,3772,-122.874689,40.286083
231,2018-08-10 15:35:00,5.0,W,2.68,13.5,0.88,252.0,31.11,425.45,26.47,261.0,0.9,2.68,278.0,18.0,27.22,PMCC1,3772,-122.874689,40.286083
232,2018-08-10 16:35:00,4.9,NW,3.13,13.5,1.11,13.0,40.56,425.45,28.59,313.0,0.9,3.13,501.0,15.0,30.56,PMCC1,3772,-122.874689,40.286083
233,2018-08-10 17:35:00,4.4,E,4.02,13.2,5.02,70.0,43.33,425.45,30.09,86.0,1.79,4.02,668.0,18.0,32.22,PMCC1,3772,-122.874689,40.286083
234,2018-08-10 18:35:00,4.3,ESE,4.47,13.2,7.63,79.0,43.89,425.45,32.33,102.0,1.79,4.47,782.0,19.0,34.44,PMCC1,3772,-122.874689,40.286083
235,2018-08-10 19:35:00,3.8,E,6.26,13.1,7.18,73.0,45.0,425.45,31.76,96.0,2.23,6.26,873.0,19.0,33.89,PMCC1,3772,-122.874689,40.286083
236,2018-08-10 20:35:00,3.8,ESE,4.92,13.2,6.03,147.0,45.56,425.45,32.16,115.0,1.79,4.92,878.0,17.0,34.44,PMCC1,3772,-122.874689,40.286083
237,2018-08-10 21:35:00,3.6,E,6.7,13.2,6.49,77.0,46.67,425.45,32.74,90.0,2.68,6.7,819.0,17.0,35.0,PMCC1,3772,-122.874689,40.286083
238,2018-08-10 22:35:00,3.2,E,4.92,13.2,6.4,165.0,41.67,425.45,31.69,99.0,1.79,4.92,606.0,18.0,33.89,PMCC1,3772,-122.874689,40.286083
239,2018-08-10 23:35:00,3.5,E,3.58,13.3,6.77,100.0,34.44,425.45,29.72,95.0,0.9,3.58,237.0,21.0,31.67,PMCC1,3772,-122.874689,40.286083
240,2018-08-11 00:35:00,3.5,SSE,3.13,13.1,2.84,2.0,42.78,425.45,31.46,152.0,0.9,3.13,503.0,14.0,33.89,PMCC1,3772,-122.874689,40.286083
241,2018-08-11 01:35:00,3.2,W,4.92,13.2,4.41,221.0,32.78,425.45,28.67,269.0,1.79,4.92,320.0,19.0,30.56,PMCC1,3772,-122.874689,40.286083
242,2018-08-11 02:35:00,3.3,W,5.81,13.1,4.79,303.0,27.22,425.45,26.68,269.0,1.79,5.81,68.0,23.0,27.78,PMCC1,3772,-122.874689,40.286083
243,2018-08-11 03:35:00,3.3,WSW,5.81,13.0,4.69,260.0,23.89,425.45,,253.0,3.13,5.81,12.0,27.0,25.0,PMCC1,3772,-122.874689,40.286083
244,2018-08-11 04:35:00,3.4,WSW,6.7,13.0,4.75,236.0,22.22,425.45,,247.0,2.68,6.7,0.0,30.0,23.33,PMCC1,3772,-122.874689,40.286083
245,2018-08-11 05:35:00,3.5,W,5.37,12.9,5.19,240.0,21.11,425.45,,277.0,0.9,5.37,0.0,32.0,22.78,PMCC1,3772,-122.874689,40.286083
246,2018-08-11 06:35:00,3.6,W,4.02,12.9,6.06,257.0,21.11,425.45,,270.0,1.34,4.02,0.0,34.0,22.78,PMCC1,3772,-122.874689,40.286083
247,2018-08-11 07:35:00,3.7,W,6.7,12.9,2.65,236.0,22.22,425.45,,260.0,2.23,6.7,0.0,25.0,23.89,PMCC1,3772,-122.874689,40.286083
248,2018-08-11 08:35:00,3.8,W,4.02,12.9,3.3,269.0,21.11,425.45,,266.0,1.79,4.02,0.0,29.0,22.22,PMCC1,3772,-122.874689,40.286083
249,2018-08-11 09:35:00,3.9,W,5.37,12.9,4.24,252.0,21.11,425.45,,265.0,1.79,5.37,0.0,31.0,22.22,PMCC1,3772,-122.874689,40.286083
250,2018-08-11 10:35:00,4.0,WSW,4.47,12.9,3.76,242.0,19.44,425.45,,255.0,2.68,4.47,0.0,31.0,21.67,PMCC1,3772,-122.874689,40.286083
251,2018-08-11 11:35:00,4.0,W,4.02,12.9,2.33,253.0,18.89,425.45,,263.0,1.34,4.02,0.0,30.0,20.56,PMCC1,3772,-122.874689,40.286083
252,2018-08-11 12:35:00,4.1,W,4.47,12.8,2.79,253.0,17.78,425.45,,266.0,1.34,4.47,0.0,31.0,20.56,PMCC1,3772,-122.874689,40.286083
253,2018-08-11 13:35:00,4.2,WSW,4.92,12.9,3.51,255.0,17.22,425.45,,252.0,2.68,4.92,2.0,35.0,19.44,PMCC1,3772,-122.874689,40.286083
254,2018-08-11 14:35:00,4.3,W,4.47,12.9,3.3,253.0,21.11,425.45,,270.0,1.34,4.47,88.0,30.0,21.67,PMCC1,3772,-122.874689,40.286083
255,2018-08-11 15:35:00,4.6,W,3.13,13.4,3.5,241.0,30.0,425.45,,259.0,0.45,3.13,285.0,24.0,25.56,PMCC1,3772,-122.874689,40.286083
256,2018-08-11 16:35:00,4.3,ESE,3.13,13.3,6.34,94.0,37.78,425.45,27.5,117.0,1.34,3.13,484.0,24.0,28.89,PMCC1,3772,-122.874689,40.286083
257,2018-08-11 17:35:00,4.2,E,4.92,13.2,6.67,49.0,41.11,425.45,28.35,79.0,1.79,4.92,653.0,23.0,30.0,PMCC1,3772,-122.874689,40.286083
258,2018-08-11 18:35:00,4.3,E,5.37,13.2,6.3,83.0,41.11,425.45,29.22,91.0,1.34,5.37,793.0,21.0,31.11,PMCC1,3772,-122.874689,40.286083
259,2018-08-11 19:35:00,3.7,E,5.37,13.2,6.07,66.0,42.78,425.45,29.67,81.0,2.23,5.37,877.0,20.0,31.67,PMCC1,3772,-122.874689,40.286083
260,2018-08-11 20:35:00,3.6,ESE,4.92,13.3,5.48,125.0,45.0,425.45,30.61,120.0,1.79,4.92,897.0,18.0,32.78,PMCC1,3772,-122.874689,40.286083
261,2018-08-11 21:35:00,3.7,ENE,5.37,13.4,5.48,81.0,45.0,425.45,30.61,70.0,2.23,5.37,874.0,18.0,32.78,PMCC1,3772,-122.874689,40.286083
262,2018-08-11 22:35:00,3.3,ESE,6.26,13.1,4.25,120.0,46.11,425.45,32.03,120.0,2.23,6.26,805.0,15.0,34.44,PMCC1,3772,-122.874689,40.286083
263,2018-08-11 23:35:00,3.1,E,5.37,13.7,4.26,98.0,43.33,425.45,31.02,90.0,1.34,5.37,673.0,16.0,33.33,PMCC1,3772,-122.874689,40.286083
264,2018-08-12 00:35:00,3.1,SE,4.02,13.5,4.21,110.0,41.67,425.45,30.05,135.0,0.9,4.02,520.0,17.0,32.22,PMCC1,3772,-122.874689,40.286083
265,2018-08-12 01:35:00,2.9,SE,2.68,13.2,3.94,165.0,33.33,425.45,28.21,129.0,0.45,2.68,342.0,19.0,30.0,PMCC1,3772,-122.874689,40.286083
266,2018-08-12 02:35:00,3.1,WNW,4.02,13.1,0.43,326.0,25.0,425.45,25.86,302.0,1.34,4.02,43.0,18.0,26.67,PMCC1,3772,-122.874689,40.286083
267,2018-08-12 03:35:00,3.1,W,5.37,13.1,1.49,332.0,21.67,425.45,,265.0,1.34,5.37,7.0,23.0,23.89,PMCC1,3772,-122.874689,40.286083
268,2018-08-12 04:35:00,3.2,W,5.81,13.0,3.78,245.0,20.56,425.45,,269.0,1.79,5.81,0.0,30.0,22.22,PMCC1,3772,-122.874689,40.286083
269,2018-08-12 05:35:00,3.2,WSW,5.37,13.0,4.91,261.0,19.44,425.45,,258.0,2.68,5.37,0.0,36.0,20.56,PMCC1,3772,-122.874689,40.286083
270,2018-08-12 06:35:00,3.3,W,5.81,13.0,5.43,238.0,17.78,425.45,,261.0,3.13,5.81,0.0,40.0,19.44,PMCC1,3772,-122.874689,40.286083
271,2018-08-12 07:35:00,3.3,W,5.37,13.0,5.29,236.0,17.22,425.45,,267.0,2.23,5.37,0.0,41.0,18.89,PMCC1,3772,-122.874689,40.286083
272,2018-08-12 08:35:00,3.5,W,5.81,12.9,3.42,255.0,17.22,425.45,,266.0,2.23,5.81,0.0,36.0,18.89,PMCC1,3772,-122.874689,40.286083
273,2018-08-12 09:35:00,3.5,W,4.02,12.9,3.1,251.0,17.22,425.45,,270.0,0.9,4.02,0.0,34.0,19.44,PMCC1,3772,-122.874689,40.286083
274,2018-08-12 10:35:00,3.6,,2.23,12.9,3.67,307.0,16.11,425.45,,,0.0,2.23,0.0,33.0,20.56,PMCC1,3772,-122.874689,40.286083
275,2018-08-12 11:35:00,3.7,E,1.34,12.9,5.57,60.0,15.56,425.45,,101.0,0.45,1.34,0.0,39.0,20.0,PMCC1,3772,-122.874689,40.286083
276,2018-08-12 12:35:00,3.9,ENE,1.79,12.9,5.78,61.0,15.0,425.45,,75.0,0.45,1.79,0.0,41.0,19.44,PMCC1,3772,-122.874689,40.286083
277,2018-08-12 13:35:00,4.0,,1.34,12.8,5.63,112.0,15.0,425.45,,,0.0,1.34,2.0,42.0,18.89,PMCC1,3772,-122.874689,40.286083
278,2018-08-12 14:35:00,4.3,ESE,1.34,12.9,6.39,133.0,20.56,425.45,,118.0,0.45,1.34,82.0,36.0,22.22,PMCC1,3772,-122.874689,40.286083
279,2018-08-12 15:35:00,4.5,ESE,2.68,13.4,6.19,116.0,28.33,425.45,,116.0,1.34,2.68,261.0,31.0,24.44,PMCC1,3772,-122.874689,40.286083
280,2018-08-12 16:35:00,4.4,ESE,3.58,13.3,6.07,113.0,35.56,425.45,26.41,103.0,1.79,3.58,451.0,26.0,27.22,PMCC1,3772,-122.874689,40.286083
281,2018-08-12 17:35:00,4.3,ESE,4.02,13.3,6.55,74.0,37.22,425.45,26.78,113.0,1.79,4.02,604.0,26.0,27.78,PMCC1,3772,-122.874689,40.286083
282,2018-08-12 18:35:00,4.3,ESE,4.92,13.3,5.73,67.0,38.33,425.45,27.47,118.0,1.79,4.92,707.0,23.0,28.89,PMCC1,3772,-122.874689,40.286083
283,2018-08-12 19:35:00,4.1,E,5.37,13.2,6.3,68.0,41.11,425.45,29.22,81.0,1.79,5.37,779.0,21.0,31.11,PMCC1,3772,-122.874689,40.286083
284,2018-08-12 20:35:00,3.9,ESE,5.37,13.2,5.33,72.0,41.67,425.45,29.63,105.0,1.79,5.37,803.0,19.0,31.67,PMCC1,3772,-122.874689,40.286083
285,2018-08-12 21:35:00,3.6,ESE,5.37,13.4,5.79,147.0,42.78,425.45,30.13,106.0,2.23,5.37,767.0,19.0,32.22,PMCC1,3772,-122.874689,40.286083
286,2018-08-12 22:35:00,3.6,E,4.47,13.6,5.33,113.0,42.22,425.45,29.63,96.0,1.34,4.47,697.0,19.0,31.67,PMCC1,3772,-122.874689,40.286083
287,2018-08-12 23:35:00,3.5,ENE,5.81,13.6,4.87,63.0,40.0,425.45,29.14,78.0,2.23,5.81,580.0,19.0,31.11,PMCC1,3772,-122.874689,40.286083
288,2018-08-13 00:35:00,3.5,ESE,4.47,13.5,4.41,85.0,37.78,425.45,28.67,123.0,1.34,4.47,427.0,19.0,30.56,PMCC1,3772,-122.874689,40.286083
289,2018-08-13 01:35:00,3.3,ESE,3.58,13.3,5.25,97.0,30.56,425.45,27.06,103.0,1.34,3.58,251.0,23.0,28.33,PMCC1,3772,-122.874689,40.286083
290,2018-08-13 02:35:00,3.3,ENE,4.47,13.1,5.21,67.0,23.89,425.45,,78.0,1.34,4.47,68.0,28.0,25.0,PMCC1,3772,-122.874689,40.286083
291,2018-08-13 03:35:00,3.4,WSW,2.23,13.1,5.71,49.0,20.0,425.45,,253.0,0.9,2.23,11.0,31.0,23.89,PMCC1,3772,-122.874689,40.286083
292,2018-08-13 04:35:00,3.5,W,3.13,13.0,5.19,261.0,20.56,425.45,,264.0,1.34,3.13,0.0,32.0,22.78,PMCC1,3772,-122.874689,40.286083
293,2018-08-13 05:35:00,3.5,W,3.58,13.0,6.56,240.0,18.33,425.45,,273.0,0.45,3.58,0.0,39.0,21.11,PMCC1,3772,-122.874689,40.286083
294,2018-08-13 06:35:00,3.6,NW,1.34,13.0,6.56,307.0,17.22,425.45,,319.0,0.45,1.34,0.0,39.0,21.11,PMCC1,3772,-122.874689,40.286083
295,2018-08-13 07:35:00,3.7,WNW,1.79,13.0,6.8,329.0,16.11,425.45,,303.0,0.45,1.79,0.0,41.0,20.56,PMCC1,3772,-122.874689,40.286083
