,date_time,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
97,2018-08-06 04:55:00,22.78,UP676,71,-121.65662,39.26094
98,2018-08-06 05:10:00,22.22,UP676,71,-121.65662,39.26094
99,2018-08-06 06:05:00,21.11,UP676,71,-121.65662,39.26094
100,2018-08-06 07:20:00,20.56,UP676,71,-121.65662,39.26094
101,2018-08-06 08:35:00,18.89,UP676,71,-121.65662,39.26094
102,2018-08-06 10:40:00,18.33,UP676,71,-121.65662,39.26094
103,2018-08-06 12:40:00,16.67,UP676,71,-121.65662,39.26094
104,2018-08-06 13:05:00,18.33,UP676,71,-121.65662,39.26094
105,2018-08-06 13:35:00,18.33,UP676,71,-121.65662,39.26094
106,2018-08-06 14:40:00,18.33,UP676,71,-121.65662,39.26094
107,2018-08-06 16:40:00,25.0,UP676,71,-121.65662,39.26094
108,2018-08-06 16:50:00,24.44,UP676,71,-121.65662,39.26094
109,2018-08-06 17:20:00,25.56,UP676,71,-121.65662,39.26094
110,2018-08-06 19:20:00,29.44,UP676,71,-121.65662,39.26094
111,2018-08-06 20:35:00,32.22,UP676,71,-121.65662,39.26094
112,2018-08-06 20:45:00,32.22,UP676,71,-121.65662,39.26094
113,2018-08-06 22:05:00,32.78,UP676,71,-121.65662,39.26094
114,2018-08-06 23:05:00,33.33,UP676,71,-121.65662,39.26094
115,2018-08-06 23:50:00,33.89,UP676,71,-121.65662,39.26094
116,2018-08-07 01:50:00,32.22,UP676,71,-121.65662,39.26094
117,2018-08-07 02:40:00,30.56,UP676,71,-121.65662,39.26094
118,2018-08-07 04:45:00,23.89,UP676,71,-121.65662,39.26094
119,2018-08-07 05:05:00,23.89,UP676,71,-121.65662,39.26094
120,2018-08-07 05:30:00,23.89,UP676,71,-121.65662,39.26094
121,2018-08-07 05:40:00,23.89,UP676,71,-121.65662,39.26094
122,2018-08-07 06:10:00,22.78,UP676,71,-121.65662,39.26094
123,2018-08-07 07:40:00,21.11,UP676,71,-121.65662,39.26094
124,2018-08-07 09:10:00,20.0,UP676,71,-121.65662,39.26094
125,2018-08-07 11:15:00,19.44,UP676,71,-121.65662,39.26094
126,2018-08-07 12:35:00,18.33,UP676,71,-121.65662,39.26094
127,2018-08-07 13:05:00,18.33,UP676,71,-121.65662,39.26094
128,2018-08-07 15:05:00,20.56,UP676,71,-121.65662,39.26094
129,2018-08-07 17:15:00,24.44,UP676,71,-121.65662,39.26094
130,2018-08-07 18:30:00,27.78,UP676,71,-121.65662,39.26094
131,2018-08-07 20:35:00,31.11,UP676,71,-121.65662,39.26094
132,2018-08-07 21:10:00,32.22,UP676,71,-121.65662,39.26094
133,2018-08-07 21:40:00,32.78,UP676,71,-121.65662,39.26094
134,2018-08-07 22:05:00,33.33,UP676,71,-121.65662,39.26094
135,2018-08-08 00:05:00,36.67,UP676,71,-121.65662,39.26094
136,2018-08-08 00:20:00,36.11,UP676,71,-121.65662,39.26094
137,2018-08-08 02:20:00,30.0,UP676,71,-121.65662,39.26094
138,2018-08-08 04:25:00,23.89,UP676,71,-121.65662,39.26094
139,2018-08-08 05:05:00,23.89,UP676,71,-121.65662,39.26094
140,2018-08-08 07:10:00,20.56,UP676,71,-121.65662,39.26094
141,2018-08-08 07:25:00,20.56,UP676,71,-121.65662,39.26094
142,2018-08-08 09:10:00,19.44,UP676,71,-121.65662,39.26094
143,2018-08-08 10:00:00,19.44,UP676,71,-121.65662,39.26094
144,2018-08-08 10:15:00,18.89,UP676,71,-121.65662,39.26094
145,2018-08-08 12:15:00,18.33,UP676,71,-121.65662,39.26094
146,2018-08-08 12:25:00,18.33,UP676,71,-121.65662,39.26094
147,2018-08-08 14:30:00,18.33,UP676,71,-121.65662,39.26094
148,2018-08-08 14:50:00,19.44,UP676,71,-121.65662,39.26094
149,2018-08-08 17:00:00,25.0,UP676,71,-121.65662,39.26094
150,2018-08-08 19:00:00,30.56,UP676,71,-121.65662,39.26094
151,2018-08-08 19:15:00,19.44,UP676,71,-121.65662,39.26094
152,2018-08-08 20:45:00,32.78,UP676,71,-121.65662,39.26094
153,2018-08-08 21:10:00,32.78,UP676,71,-121.65662,39.26094
154,2018-08-08 21:30:00,34.44,UP676,71,-121.65662,39.26094
155,2018-08-08 22:00:00,33.33,UP676,71,-121.65662,39.26094
156,2018-08-08 23:40:00,33.89,UP676,71,-121.65662,39.26094
157,2018-08-09 00:25:00,37.22,UP676,71,-121.65662,39.26094
158,2018-08-09 02:00:00,33.33,UP676,71,-121.65662,39.26094
159,2018-08-09 02:20:00,32.78,UP676,71,-121.65662,39.26094
160,2018-08-09 04:20:00,23.89,UP676,71,-121.65662,39.26094
161,2018-08-09 06:10:00,22.78,UP676,71,-121.65662,39.26094
162,2018-08-09 07:35:00,21.67,UP676,71,-121.65662,39.26094
163,2018-08-09 09:40:00,20.0,UP676,71,-121.65662,39.26094
164,2018-08-09 09:55:00,19.44,UP676,71,-121.65662,39.26094
165,2018-08-09 11:55:00,18.89,UP676,71,-121.65662,39.26094
166,2018-08-09 12:45:00,18.33,UP676,71,-121.65662,39.26094
167,2018-08-09 14:50:00,20.0,UP676,71,-121.65662,39.26094
168,2018-08-09 16:50:00,25.56,UP676,71,-121.65662,39.26094
169,2018-08-09 18:05:00,27.78,UP676,71,-121.65662,39.26094
170,2018-08-09 18:45:00,30.0,UP676,71,-121.65662,39.26094
171,2018-08-09 20:30:00,33.89,UP676,71,-121.65662,39.26094
172,2018-08-09 20:50:00,34.44,UP676,71,-121.65662,39.26094
173,2018-08-09 21:40:00,40.0,UP676,71,-121.65662,39.26094
174,2018-08-09 23:45:00,38.89,UP676,71,-121.65662,39.26094
175,2018-08-10 00:10:00,40.56,UP676,71,-121.65662,39.26094
176,2018-08-10 00:55:00,40.0,UP676,71,-121.65662,39.26094
177,2018-08-10 01:25:00,39.44,UP676,71,-121.65662,39.26094
178,2018-08-10 03:25:00,29.44,UP676,71,-121.65662,39.26094
179,2018-08-10 03:55:00,28.33,UP676,71,-121.65662,39.26094
180,2018-08-10 06:00:00,25.0,UP676,71,-121.65662,39.26094
181,2018-08-10 08:00:00,22.78,UP676,71,-121.65662,39.26094
182,2018-08-10 09:10:00,21.67,UP676,71,-121.65662,39.26094
183,2018-08-10 11:10:00,22.78,UP676,71,-121.65662,39.26094
184,2018-08-10 12:40:00,19.44,UP676,71,-121.65662,39.26094
185,2018-08-10 13:25:00,18.89,UP676,71,-121.65662,39.26094
186,2018-08-10 15:25:00,24.44,UP676,71,-121.65662,39.26094
187,2018-08-10 17:25:00,29.44,UP676,71,-121.65662,39.26094
188,2018-08-10 19:25:00,34.44,UP676,71,-121.65662,39.26094
189,2018-08-10 20:20:00,36.67,UP676,71,-121.65662,39.26094
190,2018-08-10 21:35:00,38.33,UP676,71,-121.65662,39.26094
191,2018-08-10 22:15:00,37.22,UP676,71,-121.65662,39.26094
192,2018-08-10 23:05:00,41.11,UP676,71,-121.65662,39.26094
193,2018-08-11 01:10:00,35.0,UP676,71,-121.65662,39.26094
194,2018-08-11 01:20:00,35.0,UP676,71,-121.65662,39.26094
195,2018-08-11 02:15:00,33.89,UP676,71,-121.65662,39.26094
196,2018-08-11 04:25:00,26.67,UP676,71,-121.65662,39.26094
197,2018-08-11 05:00:00,26.67,UP676,71,-121.65662,39.26094
198,2018-08-11 07:05:00,26.11,UP676,71,-121.65662,39.26094
199,2018-08-11 09:05:00,22.22,UP676,71,-121.65662,39.26094
200,2018-08-11 11:05:00,21.67,UP676,71,-121.65662,39.26094
201,2018-08-11 11:35:00,20.56,UP676,71,-121.65662,39.26094
202,2018-08-11 13:40:00,21.11,UP676,71,-121.65662,39.26094
203,2018-08-11 13:45:00,21.11,UP676,71,-121.65662,39.26094
204,2018-08-11 14:05:00,21.11,UP676,71,-121.65662,39.26094
205,2018-08-11 14:30:00,21.67,UP676,71,-121.65662,39.26094
206,2018-08-11 16:10:00,24.44,UP676,71,-121.65662,39.26094
207,2018-08-11 17:25:00,27.78,UP676,71,-121.65662,39.26094
208,2018-08-11 18:10:00,28.33,UP676,71,-121.65662,39.26094
209,2018-08-11 20:10:00,34.44,UP676,71,-121.65662,39.26094
210,2018-08-11 20:25:00,34.44,UP676,71,-121.65662,39.26094
211,2018-08-11 20:45:00,35.0,UP676,71,-121.65662,39.26094
212,2018-08-11 22:45:00,36.11,UP676,71,-121.65662,39.26094
213,2018-08-11 23:10:00,36.67,UP676,71,-121.65662,39.26094
214,2018-08-12 00:00:00,36.67,UP676,71,-121.65662,39.26094
215,2018-08-12 00:50:00,36.67,UP676,71,-121.65662,39.26094
216,2018-08-12 02:50:00,32.78,UP676,71,-121.65662,39.26094
217,2018-08-12 04:55:00,26.11,UP676,71,-121.65662,39.26094
218,2018-08-12 05:45:00,26.67,UP676,71,-121.65662,39.26094
219,2018-08-12 07:30:00,24.44,UP676,71,-121.65662,39.26094
220,2018-08-12 08:10:00,22.78,UP676,71,-121.65662,39.26094
221,2018-08-12 09:25:00,21.11,UP676,71,-121.65662,39.26094
222,2018-08-12 11:10:00,20.56,UP676,71,-121.65662,39.26094
223,2018-08-12 11:45:00,19.44,UP676,71,-121.65662,39.26094
224,2018-08-12 13:30:00,17.22,UP676,71,-121.65662,39.26094
225,2018-08-12 15:35:00,23.33,UP676,71,-121.65662,39.26094
226,2018-08-12 17:35:00,28.33,UP676,71,-121.65662,39.26094
227,2018-08-12 18:25:00,30.0,UP676,71,-121.65662,39.26094
228,2018-08-12 19:50:00,32.22,UP676,71,-121.65662,39.26094
229,2018-08-12 21:15:00,33.33,UP676,71,-121.65662,39.26094
230,2018-08-12 22:45:00,36.67,UP676,71,-121.65662,39.26094
231,2018-08-13 00:45:00,33.89,UP676,71,-121.65662,39.26094
232,2018-08-13 01:05:00,33.89,UP676,71,-121.65662,39.26094
233,2018-08-13 03:10:00,28.89,UP676,71,-121.65662,39.26094
234,2018-08-13 03:35:00,27.22,UP676,71,-121.65662,39.26094
235,2018-08-13 05:35:00,23.33,UP676,71,-121.65662,39.26094
236,2018-08-13 06:15:00,22.22,UP676,71,-121.65662,39.26094
237,2018-08-13 08:15:00,21.67,UP676,71,-121.65662,39.26094
238,2018-08-13 09:05:00,20.56,UP676,71,-121.65662,39.26094
239,2018-08-13 09:25:00,20.0,UP676,71,-121.65662,39.26094
240,2018-08-13 11:25:00,17.22,UP676,71,-121.65662,39.26094
241,2018-08-13 12:10:00,16.67,UP676,71,-121.65662,39.26094
242,2018-08-13 12:40:00,17.22,UP676,71,-121.65662,39.26094
243,2018-08-13 14:40:00,18.89,UP676,71,-121.65662,39.26094
244,2018-08-13 14:55:00,20.0,UP676,71,-121.65662,39.26094
245,2018-08-13 16:55:00,24.44,UP676,71,-121.65662,39.26094
246,2018-08-13 19:00:00,28.89,UP676,71,-121.65662,39.26094
247,2018-08-13 19:05:00,30.56,UP676,71,-121.65662,39.26094
248,2018-08-13 19:45:00,31.67,UP676,71,-121.65662,39.26094
249,2018-08-13 21:40:00,32.78,UP676,71,-121.65662,39.26094
250,2018-08-13 23:40:00,34.44,UP676,71,-121.65662,39.26094
251,2018-08-14 00:55:00,35.56,UP676,71,-121.65662,39.26094
252,2018-08-14 02:30:00,32.78,UP676,71,-121.65662,39.26094
253,2018-08-14 04:30:00,24.44,UP676,71,-121.65662,39.26094
254,2018-08-14 06:35:00,22.22,UP676,71,-121.65662,39.26094
255,2018-08-14 07:05:00,21.67,UP676,71,-121.65662,39.26094
256,2018-08-14 07:20:00,21.67,UP676,71,-121.65662,39.26094
257,2018-08-14 08:45:00,19.44,UP676,71,-121.65662,39.26094
258,2018-08-14 09:00:00,18.89,UP676,71,-121.65662,39.26094
259,2018-08-14 10:30:00,17.78,UP676,71,-121.65662,39.26094
260,2018-08-14 11:25:00,16.67,UP676,71,-121.65662,39.26094
261,2018-08-14 12:10:00,16.11,UP676,71,-121.65662,39.26094
262,2018-08-14 14:10:00,16.11,UP676,71,-121.65662,39.26094
263,2018-08-14 14:35:00,16.67,UP676,71,-121.65662,39.26094
264,2018-08-14 16:40:00,20.56,UP676,71,-121.65662,39.26094
265,2018-08-14 17:15:00,20.56,UP676,71,-121.65662,39.26094
266,2018-08-14 19:15:00,27.22,UP676,71,-121.65662,39.26094
267,2018-08-14 19:40:00,28.33,UP676,71,-121.65662,39.26094
268,2018-08-14 19:50:00,28.89,UP676,71,-121.65662,39.26094
269,2018-08-14 20:40:00,32.22,UP676,71,-121.65662,39.26094
270,2018-08-14 22:45:00,32.78,UP676,71,-121.65662,39.26094
271,2018-08-15 00:45:00,32.78,UP676,71,-121.65662,39.26094
272,2018-08-15 01:05:00,31.67,UP676,71,-121.65662,39.26094
273,2018-08-15 02:15:00,30.0,UP676,71,-121.65662,39.26094
274,2018-08-15 02:40:00,28.33,UP676,71,-121.65662,39.26094
275,2018-08-15 04:40:00,23.89,UP676,71,-121.65662,39.26094
276,2018-08-15 06:40:00,20.56,UP676,71,-121.65662,39.26094
277,2018-08-15 08:30:00,18.33,UP676,71,-121.65662,39.26094
278,2018-08-15 09:10:00,17.78,UP676,71,-121.65662,39.26094
279,2018-08-15 09:25:00,17.78,UP676,71,-121.65662,39.26094
280,2018-08-15 11:30:00,16.67,UP676,71,-121.65662,39.26094
281,2018-08-15 12:05:00,16.11,UP676,71,-121.65662,39.26094
282,2018-08-15 14:10:00,16.67,UP676,71,-121.65662,39.26094
283,2018-08-15 16:10:00,20.56,UP676,71,-121.65662,39.26094
284,2018-08-15 18:10:00,26.67,UP676,71,-121.65662,39.26094
285,2018-08-15 18:15:00,26.67,UP676,71,-121.65662,39.26094
286,2018-08-15 19:10:00,25.0,UP676,71,-121.65662,39.26094
287,2018-08-15 21:10:00,32.22,UP676,71,-121.65662,39.26094
288,2018-08-15 21:30:00,33.89,UP676,71,-121.65662,39.26094
289,2018-08-15 23:10:00,33.33,UP676,71,-121.65662,39.26094
290,2018-08-16 00:15:00,34.44,UP676,71,-121.65662,39.26094
291,2018-08-16 02:15:00,34.44,UP676,71,-121.65662,39.26094
292,2018-08-16 02:20:00,33.89,UP676,71,-121.65662,39.26094
293,2018-08-16 04:25:00,24.44,UP676,71,-121.65662,39.26094
294,2018-08-16 05:25:00,23.33,UP676,71,-121.65662,39.26094
295,2018-08-16 07:25:00,20.56,UP676,71,-121.65662,39.26094
296,2018-08-16 08:35:00,18.89,UP676,71,-121.65662,39.26094
297,2018-08-16 09:25:00,18.33,UP676,71,-121.65662,39.26094
298,2018-08-16 10:10:00,18.33,UP676,71,-121.65662,39.26094
299,2018-08-16 11:40:00,16.67,UP676,71,-121.65662,39.26094
300,2018-08-16 12:50:00,16.67,UP676,71,-121.65662,39.26094
301,2018-08-16 13:55:00,16.67,UP676,71,-121.65662,39.26094
302,2018-08-16 14:20:00,17.78,UP676,71,-121.65662,39.26094
303,2018-08-16 16:20:00,22.78,UP676,71,-121.65662,39.26094
304,2018-08-16 18:00:00,25.0,UP676,71,-121.65662,39.26094
305,2018-08-16 20:00:00,30.56,UP676,71,-121.65662,39.26094
306,2018-08-16 22:05:00,36.11,UP676,71,-121.65662,39.26094
307,2018-08-16 22:25:00,35.56,UP676,71,-121.65662,39.26094
308,2018-08-16 22:55:00,37.22,UP676,71,-121.65662,39.26094
309,2018-08-16 23:50:00,39.44,UP676,71,-121.65662,39.26094
310,2018-08-17 00:25:00,40.0,UP676,71,-121.65662,39.26094
311,2018-08-17 02:25:00,36.67,UP676,71,-121.65662,39.26094
312,2018-08-17 04:25:00,25.0,UP676,71,-121.65662,39.26094
313,2018-08-17 06:25:00,22.78,UP676,71,-121.65662,39.26094
314,2018-08-17 07:15:00,21.11,UP676,71,-121.65662,39.26094
315,2018-08-17 08:50:00,20.0,UP676,71,-121.65662,39.26094
316,2018-08-17 09:55:00,20.56,UP676,71,-121.65662,39.26094
317,2018-08-17 11:40:00,18.33,UP676,71,-121.65662,39.26094
318,2018-08-17 13:45:00,17.22,UP676,71,-121.65662,39.26094
319,2018-08-17 15:20:00,22.22,UP676,71,-121.65662,39.26094
320,2018-08-17 17:20:00,26.67,UP676,71,-121.65662,39.26094
321,2018-08-17 19:05:00,30.0,UP676,71,-121.65662,39.26094
322,2018-08-17 20:40:00,34.44,UP676,71,-121.65662,39.26094
323,2018-08-17 21:10:00,36.11,UP676,71,-121.65662,39.26094
324,2018-08-17 21:35:00,40.56,UP676,71,-121.65662,39.26094
325,2018-08-17 22:00:00,40.56,UP676,71,-121.65662,39.26094
326,2018-08-17 22:20:00,38.33,UP676,71,-121.65662,39.26094
327,2018-08-18 00:20:00,38.33,UP676,71,-121.65662,39.26094
328,2018-08-18 01:35:00,35.56,UP676,71,-121.65662,39.26094
329,2018-08-18 03:40:00,27.78,UP676,71,-121.65662,39.26094
330,2018-08-18 04:10:00,26.67,UP676,71,-121.65662,39.26094
331,2018-08-18 06:10:00,23.89,UP676,71,-121.65662,39.26094
332,2018-08-18 08:15:00,21.67,UP676,71,-121.65662,39.26094
333,2018-08-18 08:20:00,21.67,UP676,71,-121.65662,39.26094
334,2018-08-18 08:50:00,22.78,UP676,71,-121.65662,39.26094
335,2018-08-18 10:50:00,21.67,UP676,71,-121.65662,39.26094
336,2018-08-18 11:35:00,20.0,UP676,71,-121.65662,39.26094
337,2018-08-18 13:25:00,18.33,UP676,71,-121.65662,39.26094
338,2018-08-18 13:55:00,18.33,UP676,71,-121.65662,39.26094
339,2018-08-18 14:10:00,18.89,UP676,71,-121.65662,39.26094
340,2018-08-18 16:10:00,27.22,UP676,71,-121.65662,39.26094
341,2018-08-18 16:15:00,26.67,UP676,71,-121.65662,39.26094
342,2018-08-18 17:20:00,28.33,UP676,71,-121.65662,39.26094
343,2018-08-18 19:20:00,32.78,UP676,71,-121.65662,39.26094
344,2018-08-18 19:55:00,34.44,UP676,71,-121.65662,39.26094
345,2018-08-18 21:45:00,37.22,UP676,71,-121.65662,39.26094
346,2018-08-18 22:55:00,38.89,UP676,71,-121.65662,39.26094
347,2018-08-19 00:55:00,36.67,UP676,71,-121.65662,39.26094
348,2018-08-19 01:10:00,36.67,UP676,71,-121.65662,39.26094
349,2018-08-19 02:25:00,32.78,UP676,71,-121.65662,39.26094
350,2018-08-19 03:50:00,26.67,UP676,71,-121.65662,39.26094
351,2018-08-19 05:55:00,23.33,UP676,71,-121.65662,39.26094
352,2018-08-19 07:55:00,21.67,UP676,71,-121.65662,39.26094
353,2018-08-19 08:45:00,22.22,UP676,71,-121.65662,39.26094
354,2018-08-19 10:05:00,20.56,UP676,71,-121.65662,39.26094
355,2018-08-19 11:30:00,17.78,UP676,71,-121.65662,39.26094
356,2018-08-19 11:45:00,18.33,UP676,71,-121.65662,39.26094
357,2018-08-19 12:15:00,17.78,UP676,71,-121.65662,39.26094
358,2018-08-19 14:20:00,18.33,UP676,71,-121.65662,39.26094
359,2018-08-19 15:35:00,22.78,UP676,71,-121.65662,39.26094
360,2018-08-19 17:35:00,27.78,UP676,71,-121.65662,39.26094
