,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
144,2018-08-07 00:13:00,4.8,,3.13,13.1,9.03,278.0,36.67,1257.554,30.95,,0.0,3.13,476.0,23.0,32.78,JBGC1,2535,-121.488983, 39.735908
145,2018-08-07 01:13:00,4.7,,2.23,13.5,9.5,225.0,31.11,1257.554,29.06,,0.0,2.23,258.0,27.0,30.56,JBGC1,2535,-121.488983, 39.735908
146,2018-08-07 02:13:00,4.7,SW,1.79,13.4,10.5,206.0,26.67,1257.554,27.13,217.0,0.9,1.79,94.0,34.0,27.78,JBGC1,2535,-121.488983, 39.735908
147,2018-08-07 03:13:00,4.8,SSW,1.79,13.1,10.67,210.0,23.33,1257.554,,197.0,0.45,1.79,26.0,38.0,26.11,JBGC1,2535,-121.488983, 39.735908
148,2018-08-07 04:13:00,4.8,NE,2.23,13.0,11.71,74.0,21.67,1257.554,,46.0,1.34,2.23,0.0,45.0,24.44,JBGC1,2535,-121.488983, 39.735908
149,2018-08-07 05:13:00,4.9,NE,4.02,13.0,10.85,37.0,21.11,1257.554,,39.0,2.68,4.02,0.0,47.0,22.78,JBGC1,2535,-121.488983, 39.735908
150,2018-08-07 06:13:00,5.0,NE,5.37,12.9,10.33,48.0,20.56,1257.554,,43.0,3.13,5.37,0.0,47.0,22.22,JBGC1,2535,-121.488983, 39.735908
151,2018-08-07 07:13:00,5.2,NE,5.81,12.9,9.31,34.0,20.0,1257.554,,41.0,3.58,5.81,0.0,47.0,21.11,JBGC1,2535,-121.488983, 39.735908
152,2018-08-07 08:13:00,5.4,NE,5.81,12.9,8.99,33.0,20.0,1257.554,,50.0,3.13,5.81,0.0,46.0,21.11,JBGC1,2535,-121.488983, 39.735908
153,2018-08-07 09:13:00,5.6,NE,6.7,12.9,8.81,47.0,19.44,1257.554,,48.0,4.02,6.7,0.0,47.0,20.56,JBGC1,2535,-121.488983, 39.735908
154,2018-08-07 10:13:00,5.7,NNE,6.7,12.9,8.16,29.0,18.89,1257.554,,22.0,4.02,6.7,0.0,45.0,20.56,JBGC1,2535,-121.488983, 39.735908
155,2018-08-07 11:13:00,5.9,NE,7.15,12.8,8.16,23.0,18.89,1257.554,,42.0,2.68,7.15,0.0,45.0,20.56,JBGC1,2535,-121.488983, 39.735908
156,2018-08-07 12:13:00,6.2,NE,5.81,12.8,7.97,28.0,18.33,1257.554,,40.0,3.58,5.81,0.0,46.0,20.0,JBGC1,2535,-121.488983, 39.735908
157,2018-08-07 13:13:00,6.2,NE,6.7,12.8,6.81,32.0,18.33,1257.554,,36.0,4.47,6.7,0.0,44.0,19.44,JBGC1,2535,-121.488983, 39.735908
158,2018-08-07 14:13:00,6.3,NNE,8.49,12.9,6.64,38.0,19.44,1257.554,,28.0,4.47,8.49,32.0,42.0,20.0,JBGC1,2535,-121.488983, 39.735908
159,2018-08-07 15:13:00,6.6,NNE,9.84,14.1,7.07,34.0,21.67,1257.554,,33.0,5.81,9.84,155.0,39.0,21.67,JBGC1,2535,-121.488983, 39.735908
160,2018-08-07 16:13:00,6.7,NE,8.49,13.4,8.18,51.0,24.44,1257.554,,47.0,3.58,8.49,328.0,38.0,23.33,JBGC1,2535,-121.488983, 39.735908
161,2018-08-07 17:13:00,6.8,NE,5.81,13.3,9.02,41.0,29.44,1257.554,,36.0,2.23,5.81,515.0,34.0,26.11,JBGC1,2535,-121.488983, 39.735908
162,2018-08-07 18:13:00,6.7,NNE,4.02,13.2,10.1,34.0,33.33,1257.554,27.84,29.0,0.9,4.02,674.0,31.0,28.89,JBGC1,2535,-121.488983, 39.735908
163,2018-08-07 19:13:00,6.2,SW,2.68,13.2,11.04,34.0,37.78,1257.554,29.76,230.0,0.9,2.68,784.0,29.0,31.11,JBGC1,2535,-121.488983, 39.735908
164,2018-08-07 20:13:00,5.7,SSW,3.13,13.3,11.48,206.0,39.44,1257.554,30.84,212.0,0.9,3.13,852.0,28.0,32.22,JBGC1,2535,-121.488983, 39.735908
165,2018-08-07 21:13:00,5.3,SSW,3.58,13.2,11.96,217.0,40.56,1257.554,31.47,194.0,0.9,3.58,850.0,28.0,32.78,JBGC1,2535,-121.488983, 39.735908
166,2018-08-07 22:13:00,5.2,SSE,3.13,13.2,12.44,211.0,40.56,1257.554,32.12,157.0,0.9,3.13,795.0,28.0,33.33,JBGC1,2535,-121.488983, 39.735908
167,2018-08-07 23:13:00,5.3,W,3.13,13.2,12.44,226.0,38.89,1257.554,32.12,267.0,0.45,3.13,681.0,28.0,33.33,JBGC1,2535,-121.488983, 39.735908
168,2018-08-08 00:13:00,5.1,WSW,3.58,13.1,12.52,223.0,36.67,1257.554,31.07,237.0,0.45,3.58,526.0,30.0,32.22,JBGC1,2535,-121.488983, 39.735908
169,2018-08-08 01:13:00,5.1,SW,2.23,13.5,11.97,190.0,30.0,1257.554,28.53,220.0,0.9,2.23,236.0,34.0,29.44,JBGC1,2535,-121.488983, 39.735908
170,2018-08-08 02:13:00,5.1,SW,1.34,13.3,12.17,211.0,26.67,1257.554,27.35,230.0,0.9,1.34,79.0,38.0,27.78,JBGC1,2535,-121.488983, 39.735908
171,2018-08-08 03:13:00,5.2,SW,1.79,13.1,10.27,219.0,23.89,1257.554,,220.0,0.9,1.79,24.0,37.0,26.11,JBGC1,2535,-121.488983, 39.735908
172,2018-08-08 04:13:00,5.2,NE,2.68,13.0,12.5,30.0,21.67,1257.554,,40.0,2.23,2.68,0.0,49.0,23.89,JBGC1,2535,-121.488983, 39.735908
173,2018-08-08 05:13:00,5.4,NE,3.13,13.0,12.96,51.0,21.11,1257.554,,35.0,2.68,3.13,0.0,54.0,22.78,JBGC1,2535,-121.488983, 39.735908
174,2018-08-08 06:13:00,5.5,NNE,4.47,12.9,12.99,38.0,20.56,1257.554,,30.0,2.68,4.47,0.0,56.0,22.22,JBGC1,2535,-121.488983, 39.735908
175,2018-08-08 07:13:00,5.8,NE,4.02,12.9,12.99,36.0,20.56,1257.554,,42.0,3.13,4.02,0.0,56.0,22.22,JBGC1,2535,-121.488983, 39.735908
176,2018-08-08 08:13:00,6.0,NE,5.81,12.9,12.48,38.0,20.0,1257.554,,39.0,3.13,5.81,0.0,56.0,21.67,JBGC1,2535,-121.488983, 39.735908
177,2018-08-08 09:13:00,6.3,NE,5.81,12.8,11.4,49.0,20.0,1257.554,,45.0,3.13,5.81,0.0,54.0,21.11,JBGC1,2535,-121.488983, 39.735908
178,2018-08-08 10:13:00,6.6,NE,6.26,12.8,10.89,39.0,19.44,1257.554,,49.0,3.58,6.26,0.0,54.0,20.56,JBGC1,2535,-121.488983, 39.735908
179,2018-08-08 11:13:00,6.8,NE,6.26,12.8,10.6,43.0,18.89,1257.554,,49.0,3.58,6.26,0.0,53.0,20.56,JBGC1,2535,-121.488983, 39.735908
180,2018-08-08 12:13:00,7.0,NE,6.26,12.8,10.08,40.0,18.89,1257.554,,48.0,3.58,6.26,0.0,53.0,20.0,JBGC1,2535,-121.488983, 39.735908
181,2018-08-08 13:13:00,7.1,NE,7.6,12.8,10.08,40.0,18.89,1257.554,,41.0,4.02,7.6,0.0,53.0,20.0,JBGC1,2535,-121.488983, 39.735908
182,2018-08-08 14:13:00,7.3,NE,7.6,12.9,9.51,32.0,19.44,1257.554,,40.0,4.02,7.6,30.0,51.0,20.0,JBGC1,2535,-121.488983, 39.735908
183,2018-08-08 15:13:00,7.5,NE,6.26,14.0,10.76,42.0,21.67,1257.554,,49.0,3.58,6.26,151.0,50.0,21.67,JBGC1,2535,-121.488983, 39.735908
184,2018-08-08 16:13:00,7.6,NE,6.26,13.5,11.03,62.0,24.44,1257.554,,50.0,3.13,6.26,325.0,46.0,23.33,JBGC1,2535,-121.488983, 39.735908
185,2018-08-08 17:13:00,7.9,ENE,6.26,13.3,11.82,43.0,28.33,1257.554,,58.0,2.68,6.26,486.0,41.0,26.11,JBGC1,2535,-121.488983, 39.735908
186,2018-08-08 18:13:00,7.7,ENE,4.02,13.3,12.35,36.0,33.33,1257.554,28.17,66.0,0.9,4.02,645.0,36.0,28.89,JBGC1,2535,-121.488983, 39.735908
187,2018-08-08 19:13:00,7.3,NE,2.68,13.2,13.49,61.0,37.22,1257.554,30.79,43.0,0.9,2.68,731.0,33.0,31.67,JBGC1,2535,-121.488983, 39.735908
188,2018-08-08 20:13:00,6.6,SW,2.68,13.2,13.49,208.0,40.0,1257.554,32.41,227.0,0.9,2.68,787.0,30.0,33.33,JBGC1,2535,-121.488983, 39.735908
189,2018-08-08 21:13:00,6.2,SSW,4.02,13.1,11.81,226.0,42.22,1257.554,32.52,199.0,0.9,4.02,864.0,26.0,33.89,JBGC1,2535,-121.488983, 39.735908
190,2018-08-08 22:13:00,5.9,SW,3.58,13.1,12.85,211.0,41.67,1257.554,33.36,217.0,0.9,3.58,811.0,27.0,34.44,JBGC1,2535,-121.488983, 39.735908
191,2018-08-08 23:13:00,5.5,SW,3.13,13.1,11.81,211.0,39.44,1257.554,32.52,217.0,0.9,3.13,697.0,26.0,33.89,JBGC1,2535,-121.488983, 39.735908
192,2018-08-09 00:13:00,5.4,SSW,2.23,13.1,11.32,172.0,37.78,1257.554,31.87,197.0,0.9,2.23,544.0,26.0,33.33,JBGC1,2535,-121.488983, 39.735908
193,2018-08-09 01:13:00,5.4,,2.23,13.5,10.46,130.0,31.11,1257.554,30.15,,0.0,2.23,239.0,27.0,31.67,JBGC1,2535,-121.488983, 39.735908
194,2018-08-09 02:13:00,5.4,WSW,1.34,13.3,11.97,225.0,27.22,1257.554,28.53,245.0,0.45,1.34,75.0,34.0,29.44,JBGC1,2535,-121.488983, 39.735908
195,2018-08-09 03:13:00,5.2,,1.34,13.1,10.86,231.0,24.44,1257.554,26.82,,0.0,1.34,21.0,36.0,27.22,JBGC1,2535,-121.488983, 39.735908
196,2018-08-09 04:13:00,5.4,NE,4.02,13.0,11.18,42.0,22.78,1257.554,,35.0,2.68,4.02,0.0,42.0,25.0,JBGC1,2535,-121.488983, 39.735908
197,2018-08-09 05:13:00,5.5,NE,4.92,13.0,10.01,49.0,21.67,1257.554,,42.0,3.58,4.92,0.0,43.0,23.33,JBGC1,2535,-121.488983, 39.735908
198,2018-08-09 06:13:00,5.7,NE,6.26,12.9,7.56,22.0,20.56,1257.554,,44.0,4.02,6.26,0.0,39.0,22.22,JBGC1,2535,-121.488983, 39.735908
199,2018-08-09 07:13:00,5.7,NE,6.7,12.9,5.08,65.0,20.56,1257.554,,56.0,4.02,6.7,0.0,34.0,21.67,JBGC1,2535,-121.488983, 39.735908
200,2018-08-09 08:13:00,5.9,NE,6.7,12.9,3.24,54.0,19.44,1257.554,,46.0,3.58,6.7,0.0,32.0,20.56,JBGC1,2535,-121.488983, 39.735908
201,2018-08-09 09:13:00,6.0,NE,6.7,12.8,1.84,47.0,19.44,1257.554,,54.0,4.02,6.7,0.0,28.0,21.11,JBGC1,2535,-121.488983, 39.735908
202,2018-08-09 10:13:00,6.0,NE,6.7,12.8,0.88,40.0,18.89,1257.554,,55.0,3.58,6.7,0.0,28.0,20.0,JBGC1,2535,-121.488983, 39.735908
203,2018-08-09 11:13:00,6.0,NE,8.94,12.8,0.88,20.0,18.33,1257.554,,45.0,5.37,8.94,0.0,28.0,20.0,JBGC1,2535,-121.488983, 39.735908
204,2018-08-09 12:13:00,6.1,NE,12.52,12.8,0.81,43.0,20.0,1257.554,,36.0,8.05,12.52,0.0,26.0,21.11,JBGC1,2535,-121.488983, 39.735908
205,2018-08-09 13:13:00,6.1,NE,12.52,12.8,2.33,35.0,20.0,1257.554,,39.0,8.49,12.52,0.0,29.0,21.11,JBGC1,2535,-121.488983, 39.735908
206,2018-08-09 14:13:00,6.1,NE,12.52,12.9,2.79,35.0,20.0,1257.554,,39.0,7.15,12.52,30.0,31.0,20.56,JBGC1,2535,-121.488983, 39.735908
207,2018-08-09 15:13:00,6.1,NE,12.07,14.0,4.24,42.0,21.67,1257.554,,42.0,5.81,12.07,166.0,31.0,22.22,JBGC1,2535,-121.488983, 39.735908
208,2018-08-09 16:13:00,6.2,NE,9.84,13.4,5.71,28.0,24.44,1257.554,,41.0,5.81,9.84,346.0,31.0,23.89,JBGC1,2535,-121.488983, 39.735908
209,2018-08-09 17:13:00,6.2,NE,8.49,13.3,7.18,45.0,28.33,1257.554,,43.0,4.92,8.49,524.0,30.0,26.11,JBGC1,2535,-121.488983, 39.735908
210,2018-08-09 18:13:00,6.2,NE,8.05,13.2,8.53,36.0,32.78,1257.554,28.07,50.0,3.13,8.05,674.0,27.0,29.44,JBGC1,2535,-121.488983, 39.735908
211,2018-08-09 19:13:00,6.1,NE,4.47,13.2,8.71,48.0,37.22,1257.554,29.91,39.0,1.34,4.47,776.0,24.0,31.67,JBGC1,2535,-121.488983, 39.735908
212,2018-08-09 20:13:00,5.9,E,3.13,13.2,8.63,70.0,40.56,1257.554,31.94,81.0,0.9,3.13,836.0,21.0,33.89,JBGC1,2535,-121.488983, 39.735908
213,2018-08-09 21:13:00,5.2,SSW,2.68,13.1,6.06,212.0,44.44,1257.554,34.28,208.0,0.9,2.68,857.0,15.0,36.67,JBGC1,2535,-121.488983, 39.735908
214,2018-08-09 22:13:00,5.0,SW,2.68,13.1,9.49,176.0,43.89,1257.554,34.83,224.0,1.34,2.68,815.0,19.0,36.67,JBGC1,2535,-121.488983, 39.735908
215,2018-08-09 23:13:00,4.8,SSW,3.58,13.6,7.78,221.0,41.11,1257.554,33.43,198.0,0.9,3.58,695.0,18.0,35.56,JBGC1,2535,-121.488983, 39.735908
216,2018-08-10 00:13:00,4.7,,2.68,13.1,8.23,147.0,40.56,1257.554,34.04,,0.0,2.68,563.0,18.0,36.11,JBGC1,2535,-121.488983, 39.735908
217,2018-08-10 01:13:00,4.6,WSW,2.23,13.4,7.7,246.0,32.78,1257.554,30.79,246.0,0.45,2.23,233.0,21.0,32.78,JBGC1,2535,-121.488983, 39.735908
218,2018-08-10 02:13:00,4.5,,3.13,13.3,7.15,227.0,28.89,1257.554,28.83,,0.0,3.13,62.0,23.0,30.56,JBGC1,2535,-121.488983, 39.735908
219,2018-08-10 03:13:00,4.6,SSE,1.34,13.1,6.34,268.0,25.56,1257.554,27.5,165.0,0.45,1.34,21.0,24.0,28.89,JBGC1,2535,-121.488983, 39.735908
220,2018-08-10 04:13:00,4.6,NNE,3.58,13.0,8.58,33.0,23.89,1257.554,,32.0,2.68,3.58,0.0,33.0,26.11,JBGC1,2535,-121.488983, 39.735908
221,2018-08-10 05:13:00,4.6,NE,3.58,12.9,9.28,32.0,22.78,1257.554,,43.0,2.68,3.58,0.0,37.0,25.0,JBGC1,2535,-121.488983, 39.735908
222,2018-08-10 06:13:00,4.7,NE,4.92,12.9,8.29,35.0,22.22,1257.554,,40.0,3.13,4.92,0.0,37.0,23.89,JBGC1,2535,-121.488983, 39.735908
223,2018-08-10 07:13:00,4.8,NE,4.47,12.9,7.69,37.0,21.11,1257.554,,37.0,3.13,4.47,0.0,38.0,22.78,JBGC1,2535,-121.488983, 39.735908
224,2018-08-10 08:13:00,4.9,NE,5.37,12.8,7.18,36.0,20.56,1257.554,,42.0,3.58,5.37,0.0,38.0,22.22,JBGC1,2535,-121.488983, 39.735908
225,2018-08-10 09:13:00,5.0,NE,6.26,12.9,6.3,31.0,20.56,1257.554,,46.0,4.02,6.26,0.0,37.0,21.67,JBGC1,2535,-121.488983, 39.735908
226,2018-08-10 10:13:00,5.1,ENE,5.81,12.8,5.4,62.0,20.0,1257.554,,57.0,3.58,5.81,0.0,36.0,21.11,JBGC1,2535,-121.488983, 39.735908
227,2018-08-10 11:13:00,5.3,ENE,6.26,12.8,5.0,44.0,20.0,1257.554,,64.0,3.58,6.26,0.0,35.0,21.11,JBGC1,2535,-121.488983, 39.735908
228,2018-08-10 12:13:00,5.4,NE,5.81,12.8,4.51,39.0,19.44,1257.554,,51.0,4.02,5.81,0.0,35.0,20.56,JBGC1,2535,-121.488983, 39.735908
229,2018-08-10 13:13:00,5.4,NE,7.6,12.8,4.1,44.0,19.44,1257.554,,52.0,4.02,7.6,0.0,34.0,20.56,JBGC1,2535,-121.488983, 39.735908
230,2018-08-10 14:13:00,5.5,NE,6.7,12.9,4.1,35.0,20.0,1257.554,,53.0,4.47,6.7,33.0,34.0,20.56,JBGC1,2535,-121.488983, 39.735908
231,2018-08-10 15:13:00,5.7,NE,8.05,13.7,5.19,45.0,22.78,1257.554,,45.0,4.02,8.05,185.0,32.0,22.78,JBGC1,2535,-121.488983, 39.735908
232,2018-08-10 16:13:00,5.8,NE,8.94,13.3,5.72,34.0,25.56,1257.554,,45.0,4.47,8.94,362.0,30.0,24.44,JBGC1,2535,-121.488983, 39.735908
233,2018-08-10 17:13:00,5.9,NE,7.15,13.3,7.63,56.0,30.56,1257.554,26.85,49.0,3.58,7.15,555.0,28.0,27.78,JBGC1,2535,-121.488983, 39.735908
234,2018-08-10 18:13:00,5.8,NE,5.37,13.2,8.36,36.0,35.0,1257.554,28.94,39.0,1.79,5.37,720.0,25.0,30.56,JBGC1,2535,-121.488983, 39.735908
235,2018-08-10 19:13:00,5.7,ENE,3.58,13.2,8.63,42.0,40.0,1257.554,31.94,77.0,0.9,3.58,837.0,21.0,33.89,JBGC1,2535,-121.488983, 39.735908
236,2018-08-10 20:13:00,5.4,SSE,4.02,13.2,8.23,47.0,43.89,1257.554,34.04,151.0,0.9,4.02,899.0,18.0,36.11,JBGC1,2535,-121.488983, 39.735908
237,2018-08-10 21:13:00,4.8,WSW,4.47,13.4,9.94,122.0,45.56,1257.554,35.49,251.0,0.45,4.47,876.0,19.0,37.22,JBGC1,2535,-121.488983, 39.735908
238,2018-08-10 22:13:00,4.6,SSW,3.13,13.1,8.31,195.0,44.44,1257.554,35.15,209.0,0.9,3.13,811.0,17.0,37.22,JBGC1,2535,-121.488983, 39.735908
239,2018-08-10 23:13:00,4.4,WSW,3.13,13.1,10.41,235.0,42.78,1257.554,36.17,240.0,0.45,3.13,698.0,19.0,37.78,JBGC1,2535,-121.488983, 39.735908
240,2018-08-11 00:13:00,4.4,SW,3.58,13.1,7.4,222.0,40.0,1257.554,33.91,220.0,0.9,3.58,548.0,17.0,36.11,JBGC1,2535,-121.488983, 39.735908
241,2018-08-11 01:13:00,4.3,SW,3.13,13.3,5.93,221.0,33.33,1257.554,31.13,233.0,0.45,3.13,242.0,18.0,33.33,JBGC1,2535,-121.488983, 39.735908
242,2018-08-11 02:13:00,4.3,SSW,1.34,13.3,6.3,224.0,28.89,1257.554,29.22,208.0,0.9,1.34,75.0,21.0,31.11,JBGC1,2535,-121.488983, 39.735908
243,2018-08-11 03:13:00,4.2,NE,2.23,13.0,8.59,6.0,26.11,1257.554,27.68,37.0,1.34,2.23,19.0,28.0,28.89,JBGC1,2535,-121.488983, 39.735908
244,2018-08-11 04:13:00,4.2,NE,4.02,13.0,7.67,43.0,25.0,1257.554,26.18,36.0,2.68,4.02,0.0,30.0,26.67,JBGC1,2535,-121.488983, 39.735908
245,2018-08-11 05:13:00,4.3,NE,4.47,12.9,7.17,34.0,23.89,1257.554,,45.0,3.13,4.47,0.0,31.0,25.56,JBGC1,2535,-121.488983, 39.735908
246,2018-08-11 06:13:00,4.3,NE,4.47,12.9,6.21,43.0,23.33,1257.554,,46.0,3.13,4.47,0.0,30.0,25.0,JBGC1,2535,-121.488983, 39.735908
247,2018-08-11 07:13:00,4.4,NE,5.37,12.9,5.22,33.0,22.22,1257.554,,38.0,3.13,5.37,0.0,31.0,23.33,JBGC1,2535,-121.488983, 39.735908
248,2018-08-11 08:13:00,4.5,NE,4.92,12.8,4.74,42.0,21.67,1257.554,,43.0,3.13,4.92,0.0,31.0,22.78,JBGC1,2535,-121.488983, 39.735908
249,2018-08-11 09:13:00,4.6,NE,5.81,12.8,4.24,27.0,21.11,1257.554,,54.0,3.58,5.81,0.0,31.0,22.22,JBGC1,2535,-121.488983, 39.735908
250,2018-08-11 10:13:00,4.6,NE,6.7,12.8,3.76,49.0,20.56,1257.554,,49.0,3.58,6.7,0.0,31.0,21.67,JBGC1,2535,-121.488983, 39.735908
251,2018-08-11 11:13:00,4.7,NE,6.7,12.8,3.27,43.0,20.56,1257.554,,52.0,4.02,6.7,0.0,31.0,21.11,JBGC1,2535,-121.488983, 39.735908
252,2018-08-11 12:13:00,4.7,NE,5.81,12.8,3.67,28.0,19.44,1257.554,,53.0,4.02,5.81,0.0,33.0,20.56,JBGC1,2535,-121.488983, 39.735908
253,2018-08-11 13:13:00,4.9,NE,6.26,12.8,3.67,45.0,19.44,1257.554,,52.0,3.58,6.26,0.0,33.0,20.56,JBGC1,2535,-121.488983, 39.735908
254,2018-08-11 14:13:00,4.9,NE,6.26,12.9,3.67,58.0,20.0,1257.554,,55.0,3.13,6.26,33.0,33.0,20.56,JBGC1,2535,-121.488983, 39.735908
255,2018-08-11 15:13:00,5.0,NE,6.26,13.6,4.58,45.0,21.11,1257.554,,45.0,3.58,6.26,126.0,34.0,21.11,JBGC1,2535,-121.488983, 39.735908
256,2018-08-11 16:13:00,5.2,NE,6.26,13.4,5.67,39.0,23.89,1257.554,,49.0,3.58,6.26,282.0,32.0,23.33,JBGC1,2535,-121.488983, 39.735908
257,2018-08-11 17:13:00,5.3,NE,4.47,13.4,7.18,39.0,28.89,1257.554,,47.0,2.23,4.47,490.0,30.0,26.11,JBGC1,2535,-121.488983, 39.735908
258,2018-08-11 18:13:00,5.4,ENE,3.13,13.2,8.53,64.0,33.33,1257.554,28.07,57.0,1.34,3.13,636.0,27.0,29.44,JBGC1,2535,-121.488983, 39.735908
259,2018-08-11 19:13:00,5.3,ESE,2.23,13.2,10.27,76.0,37.78,1257.554,31.14,115.0,0.45,2.23,703.0,25.0,32.78,JBGC1,2535,-121.488983, 39.735908
260,2018-08-11 20:13:00,5.1,WSW,2.68,13.2,10.61,141.0,40.56,1257.554,32.27,237.0,0.9,2.68,754.0,24.0,33.89,JBGC1,2535,-121.488983, 39.735908
261,2018-08-11 21:13:00,4.9,SSW,2.68,13.1,10.44,147.0,41.67,1257.554,32.78,202.0,0.9,2.68,808.0,23.0,34.44,JBGC1,2535,-121.488983, 39.735908
262,2018-08-11 22:13:00,4.5,SSW,3.13,13.1,9.1,209.0,41.11,1257.554,32.54,199.0,0.9,3.13,765.0,21.0,34.44,JBGC1,2535,-121.488983, 39.735908
263,2018-08-11 23:13:00,4.5,WSW,3.13,13.1,5.16,174.0,40.56,1257.554,33.13,243.0,0.45,3.13,656.0,15.0,35.56,JBGC1,2535,-121.488983, 39.735908
264,2018-08-12 00:13:00,4.4,SSW,2.68,13.1,5.16,95.0,38.33,1257.554,32.09,207.0,0.45,2.68,518.0,16.0,34.44,JBGC1,2535,-121.488983, 39.735908
265,2018-08-12 01:13:00,4.3,SW,2.68,13.4,3.75,213.0,31.67,1257.554,29.56,226.0,0.9,2.68,239.0,17.0,31.67,JBGC1,2535,-121.488983, 39.735908
266,2018-08-12 02:13:00,4.3,SE,1.79,13.3,3.18,205.0,27.78,1257.554,28.19,145.0,0.45,1.79,72.0,18.0,30.0,JBGC1,2535,-121.488983, 39.735908
267,2018-08-12 03:13:00,4.2,E,1.79,13.1,3.96,157.0,25.56,1257.554,27.0,85.0,0.45,1.79,23.0,21.0,28.33,JBGC1,2535,-121.488983, 39.735908
268,2018-08-12 04:13:00,4.2,NE,2.23,13.0,6.7,21.0,23.33,1257.554,,47.0,1.34,2.23,0.0,30.0,25.56,JBGC1,2535,-121.488983, 39.735908
269,2018-08-12 05:13:00,4.2,NE,3.13,12.9,5.72,36.0,22.78,1257.554,,44.0,2.23,3.13,0.0,30.0,24.44,JBGC1,2535,-121.488983, 39.735908
270,2018-08-12 06:13:00,4.2,NE,3.58,12.9,5.67,41.0,21.67,1257.554,,39.0,2.23,3.58,0.0,32.0,23.33,JBGC1,2535,-121.488983, 39.735908
271,2018-08-12 07:13:00,4.3,NE,4.92,12.9,5.19,37.0,21.11,1257.554,,38.0,3.13,4.92,0.0,32.0,22.78,JBGC1,2535,-121.488983, 39.735908
272,2018-08-12 08:13:00,4.4,NE,7.6,12.9,5.5,39.0,20.56,1257.554,,50.0,3.58,7.6,0.0,35.0,21.67,JBGC1,2535,-121.488983, 39.735908
273,2018-08-12 09:13:00,4.5,NE,6.26,12.8,5.0,46.0,20.0,1257.554,,43.0,3.58,6.26,0.0,35.0,21.11,JBGC1,2535,-121.488983, 39.735908
274,2018-08-12 10:13:00,4.5,NE,5.81,12.8,4.58,40.0,19.44,1257.554,,53.0,3.58,5.81,0.0,34.0,21.11,JBGC1,2535,-121.488983, 39.735908
275,2018-08-12 11:13:00,4.6,NE,7.15,12.8,4.1,44.0,18.89,1257.554,,45.0,3.58,7.15,0.0,34.0,20.56,JBGC1,2535,-121.488983, 39.735908
276,2018-08-12 12:13:00,4.7,ENE,7.15,12.8,3.6,44.0,18.89,1257.554,,57.0,3.58,7.15,0.0,34.0,20.0,JBGC1,2535,-121.488983, 39.735908
277,2018-08-12 13:13:00,4.8,ENE,6.7,12.8,3.1,47.0,18.33,1257.554,,57.0,3.13,6.7,0.0,34.0,19.44,JBGC1,2535,-121.488983, 39.735908
278,2018-08-12 14:13:00,4.9,NE,6.26,12.9,4.1,43.0,19.44,1257.554,,55.0,3.58,6.26,41.0,34.0,20.56,JBGC1,2535,-121.488983, 39.735908
279,2018-08-12 15:13:00,5.1,NE,5.81,13.3,4.7,48.0,22.22,1257.554,,56.0,3.13,5.81,210.0,32.0,22.22,JBGC1,2535,-121.488983, 39.735908
280,2018-08-12 16:13:00,5.3,ENE,5.37,13.4,5.72,47.0,26.11,1257.554,,57.0,2.68,5.37,400.0,30.0,24.44,JBGC1,2535,-121.488983, 39.735908
281,2018-08-12 17:13:00,5.4,ENE,4.02,13.3,7.1,31.0,31.67,1257.554,26.81,60.0,1.34,4.02,582.0,27.0,27.78,JBGC1,2535,-121.488983, 39.735908
282,2018-08-12 18:13:00,5.5,ESE,2.68,13.2,7.62,33.0,36.67,1257.554,29.32,117.0,0.45,2.68,732.0,23.0,31.11,JBGC1,2535,-121.488983, 39.735908
283,2018-08-12 19:13:00,5.3,SSE,4.02,13.3,7.7,222.0,39.44,1257.554,30.79,165.0,0.9,4.02,844.0,21.0,32.78,JBGC1,2535,-121.488983, 39.735908
284,2018-08-12 20:13:00,4.8,S,4.47,13.1,7.92,221.0,41.67,1257.554,31.85,188.0,0.9,4.47,908.0,20.0,33.89,JBGC1,2535,-121.488983, 39.735908
285,2018-08-12 21:13:00,4.3,SW,4.92,13.1,5.62,211.0,43.33,1257.554,32.65,233.0,0.9,4.92,903.0,16.0,35.0,JBGC1,2535,-121.488983, 39.735908
286,2018-08-12 22:13:00,4.3,SW,4.02,13.1,6.95,205.0,43.33,1257.554,33.32,229.0,0.9,4.02,841.0,17.0,35.56,JBGC1,2535,-121.488983, 39.735908
287,2018-08-12 23:13:00,4.2,SW,3.58,13.1,3.28,209.0,40.56,1257.554,31.97,215.0,0.9,3.58,727.0,14.0,34.44,JBGC1,2535,-121.488983, 39.735908
288,2018-08-13 00:13:00,4.1,SW,3.13,13.1,2.84,198.0,38.33,1257.554,31.46,218.0,0.9,3.13,577.0,14.0,33.89,JBGC1,2535,-121.488983, 39.735908
289,2018-08-13 01:13:00,4.1,S,3.58,13.2,1.55,220.0,30.56,1257.554,29.04,186.0,0.45,3.58,250.0,15.0,31.11,JBGC1,2535,-121.488983, 39.735908
