,date_time,precip_accum_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
326,2018-08-04 09:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
327,2018-08-04 09:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
328,2018-08-04 10:00:00,889.0,18.84,0.0,CCEC1,2840,-121.85306,40.60306
329,2018-08-04 10:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
330,2018-08-04 10:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
331,2018-08-04 10:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
332,2018-08-04 11:00:00,889.0,18.11,0.0,CCEC1,2840,-121.85306,40.60306
333,2018-08-04 11:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
334,2018-08-04 11:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
335,2018-08-04 11:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
336,2018-08-04 12:00:00,889.0,17.44,0.0,CCEC1,2840,-121.85306,40.60306
337,2018-08-04 12:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
338,2018-08-04 12:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
339,2018-08-04 12:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
340,2018-08-04 13:00:00,889.0,16.61,0.0,CCEC1,2840,-121.85306,40.60306
341,2018-08-04 13:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
342,2018-08-04 13:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
343,2018-08-04 13:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
344,2018-08-04 14:00:00,889.0,16.33,0.0,CCEC1,2840,-121.85306,40.60306
345,2018-08-04 14:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
346,2018-08-04 14:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
347,2018-08-04 14:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
348,2018-08-04 15:00:00,889.0,16.87,0.0,CCEC1,2840,-121.85306,40.60306
349,2018-08-04 15:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
350,2018-08-04 15:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
351,2018-08-04 15:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
352,2018-08-04 16:00:00,889.0,17.56,0.0,CCEC1,2840,-121.85306,40.60306
353,2018-08-04 16:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
354,2018-08-04 16:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
355,2018-08-04 16:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
356,2018-08-04 17:00:00,889.0,20.62,0.0,CCEC1,2840,-121.85306,40.60306
357,2018-08-04 17:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
358,2018-08-04 17:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
359,2018-08-04 17:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
360,2018-08-04 18:00:00,889.0,24.71,0.0,CCEC1,2840,-121.85306,40.60306
361,2018-08-04 18:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
362,2018-08-04 18:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
363,2018-08-04 18:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
364,2018-08-04 19:00:00,889.0,26.46,0.0,CCEC1,2840,-121.85306,40.60306
365,2018-08-04 19:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
366,2018-08-04 19:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
367,2018-08-04 19:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
368,2018-08-04 20:00:00,889.0,29.54,0.0,CCEC1,2840,-121.85306,40.60306
369,2018-08-04 20:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
370,2018-08-04 20:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
371,2018-08-04 20:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
372,2018-08-04 21:00:00,889.0,31.84,0.0,CCEC1,2840,-121.85306,40.60306
373,2018-08-04 21:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
374,2018-08-04 21:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
375,2018-08-04 21:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
376,2018-08-04 22:00:00,889.0,31.99,0.0,CCEC1,2840,-121.85306,40.60306
377,2018-08-04 22:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
378,2018-08-04 22:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
379,2018-08-04 22:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
380,2018-08-04 23:00:00,889.0,30.87,0.0,CCEC1,2840,-121.85306,40.60306
381,2018-08-04 23:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
382,2018-08-04 23:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
383,2018-08-04 23:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
384,2018-08-05 00:00:00,889.0,29.93,0.0,CCEC1,2840,-121.85306,40.60306
385,2018-08-05 00:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
386,2018-08-05 00:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
387,2018-08-05 00:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
388,2018-08-05 01:00:00,889.0,28.98,0.0,CCEC1,2840,-121.85306,40.60306
389,2018-08-05 01:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
390,2018-08-05 01:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
391,2018-08-05 01:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
392,2018-08-05 02:00:00,889.0,28.51,0.0,CCEC1,2840,-121.85306,40.60306
393,2018-08-05 02:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
394,2018-08-05 02:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
395,2018-08-05 02:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
396,2018-08-05 03:00:00,889.0,26.1,0.0,CCEC1,2840,-121.85306,40.60306
397,2018-08-05 03:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
398,2018-08-05 03:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
399,2018-08-05 03:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
400,2018-08-05 04:00:00,889.0,23.76,,CCEC1,2840,-121.85306,40.60306
401,2018-08-05 04:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
402,2018-08-05 04:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
403,2018-08-05 04:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
404,2018-08-05 05:00:00,889.0,20.2,0.0,CCEC1,2840,-121.85306,40.60306
405,2018-08-05 05:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
406,2018-08-05 05:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
407,2018-08-05 05:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
408,2018-08-05 06:00:00,889.0,19.29,0.0,CCEC1,2840,-121.85306,40.60306
409,2018-08-05 06:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
410,2018-08-05 06:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
411,2018-08-05 06:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
412,2018-08-05 07:00:00,889.0,19.24,0.0,CCEC1,2840,-121.85306,40.60306
413,2018-08-05 07:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
414,2018-08-05 07:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
415,2018-08-05 07:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
416,2018-08-05 08:00:00,889.0,19.13,0.0,CCEC1,2840,-121.85306,40.60306
417,2018-08-05 08:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
418,2018-08-05 08:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
419,2018-08-05 08:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
420,2018-08-05 09:00:00,889.0,18.98,0.0,CCEC1,2840,-121.85306,40.60306
421,2018-08-05 09:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
422,2018-08-05 09:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
423,2018-08-05 09:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
424,2018-08-05 10:00:00,889.0,18.68,0.0,CCEC1,2840,-121.85306,40.60306
425,2018-08-05 10:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
426,2018-08-05 10:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
427,2018-08-05 10:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
428,2018-08-05 11:00:00,889.0,18.4,0.0,CCEC1,2840,-121.85306,40.60306
429,2018-08-05 11:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
430,2018-08-05 11:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
431,2018-08-05 11:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
432,2018-08-05 12:00:00,889.0,18.21,0.0,CCEC1,2840,-121.85306,40.60306
433,2018-08-05 12:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
434,2018-08-05 12:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
435,2018-08-05 12:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
436,2018-08-05 13:00:00,889.0,17.96,0.0,CCEC1,2840,-121.85306,40.60306
437,2018-08-05 13:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
438,2018-08-05 13:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
439,2018-08-05 13:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
440,2018-08-05 14:00:00,889.0,17.64,0.0,CCEC1,2840,-121.85306,40.60306
441,2018-08-05 14:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
442,2018-08-05 14:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
443,2018-08-05 14:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
444,2018-08-05 15:00:00,889.0,15.87,0.0,CCEC1,2840,-121.85306,40.60306
445,2018-08-05 15:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
446,2018-08-05 15:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
447,2018-08-05 15:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
448,2018-08-05 16:00:00,889.0,17.48,0.0,CCEC1,2840,-121.85306,40.60306
449,2018-08-05 16:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
450,2018-08-05 16:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
451,2018-08-05 16:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
452,2018-08-05 17:00:00,889.0,21.31,0.0,CCEC1,2840,-121.85306,40.60306
453,2018-08-05 17:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
454,2018-08-05 17:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
455,2018-08-05 17:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
456,2018-08-05 18:00:00,889.0,24.21,0.0,CCEC1,2840,-121.85306,40.60306
457,2018-08-05 18:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
458,2018-08-05 18:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
459,2018-08-05 18:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
460,2018-08-05 19:00:00,889.0,26.57,0.0,CCEC1,2840,-121.85306,40.60306
461,2018-08-05 19:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
462,2018-08-05 19:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
463,2018-08-05 19:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
464,2018-08-05 20:00:00,889.0,28.51,0.0,CCEC1,2840,-121.85306,40.60306
465,2018-08-05 20:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
466,2018-08-05 20:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
467,2018-08-05 20:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
468,2018-08-05 21:00:00,889.0,30.47,0.0,CCEC1,2840,-121.85306,40.60306
469,2018-08-05 21:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
470,2018-08-05 21:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
471,2018-08-05 21:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
472,2018-08-05 22:00:00,889.0,30.8,0.0,CCEC1,2840,-121.85306,40.60306
473,2018-08-05 22:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
474,2018-08-05 22:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
475,2018-08-05 22:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
476,2018-08-05 23:00:00,889.0,29.37,0.0,CCEC1,2840,-121.85306,40.60306
477,2018-08-05 23:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
478,2018-08-05 23:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
479,2018-08-05 23:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
480,2018-08-06 00:00:00,889.0,28.65,0.0,CCEC1,2840,-121.85306,40.60306
481,2018-08-06 00:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
482,2018-08-06 00:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
483,2018-08-06 00:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
484,2018-08-06 01:00:00,889.0,27.74,0.0,CCEC1,2840,-121.85306,40.60306
485,2018-08-06 01:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
486,2018-08-06 01:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
487,2018-08-06 01:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
488,2018-08-06 02:00:00,889.0,27.94,0.0,CCEC1,2840,-121.85306,40.60306
489,2018-08-06 02:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
490,2018-08-06 02:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
491,2018-08-06 02:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
492,2018-08-06 03:00:00,889.0,25.44,0.0,CCEC1,2840,-121.85306,40.60306
493,2018-08-06 03:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
494,2018-08-06 03:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
495,2018-08-06 03:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
496,2018-08-06 04:00:00,889.0,21.68,0.0,CCEC1,2840,-121.85306,40.60306
497,2018-08-06 04:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
498,2018-08-06 04:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
499,2018-08-06 04:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
500,2018-08-06 05:00:00,889.0,20.39,0.0,CCEC1,2840,-121.85306,40.60306
501,2018-08-06 05:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
502,2018-08-06 05:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
503,2018-08-06 05:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
504,2018-08-06 06:00:00,889.0,19.23,0.0,CCEC1,2840,-121.85306,40.60306
505,2018-08-06 06:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
506,2018-08-06 06:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
507,2018-08-06 06:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
508,2018-08-06 07:00:00,889.0,18.93,0.0,CCEC1,2840,-121.85306,40.60306
509,2018-08-06 07:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
510,2018-08-06 07:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
511,2018-08-06 07:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
512,2018-08-06 08:00:00,889.0,18.94,0.0,CCEC1,2840,-121.85306,40.60306
513,2018-08-06 08:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
514,2018-08-06 08:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
515,2018-08-06 08:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
516,2018-08-06 09:00:00,889.0,18.53,0.0,CCEC1,2840,-121.85306,40.60306
517,2018-08-06 09:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
518,2018-08-06 09:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
519,2018-08-06 09:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
520,2018-08-06 10:00:00,889.0,18.16,0.0,CCEC1,2840,-121.85306,40.60306
521,2018-08-06 10:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
522,2018-08-06 10:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
523,2018-08-06 10:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
524,2018-08-06 11:00:00,889.0,17.86,0.0,CCEC1,2840,-121.85306,40.60306
525,2018-08-06 11:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
526,2018-08-06 11:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
527,2018-08-06 11:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
528,2018-08-06 12:00:00,889.0,17.92,0.0,CCEC1,2840,-121.85306,40.60306
529,2018-08-06 12:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
530,2018-08-06 12:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
531,2018-08-06 12:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
532,2018-08-06 13:00:00,889.0,18.46,0.0,CCEC1,2840,-121.85306,40.60306
533,2018-08-06 13:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
534,2018-08-06 13:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
535,2018-08-06 13:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
536,2018-08-06 14:00:00,889.0,18.91,0.0,CCEC1,2840,-121.85306,40.60306
537,2018-08-06 14:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
538,2018-08-06 14:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
539,2018-08-06 14:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
540,2018-08-06 15:00:00,889.0,18.47,0.0,CCEC1,2840,-121.85306,40.60306
541,2018-08-06 15:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
542,2018-08-06 15:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
543,2018-08-06 15:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
544,2018-08-06 16:00:00,889.0,18.73,0.0,CCEC1,2840,-121.85306,40.60306
545,2018-08-06 16:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
546,2018-08-06 16:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
547,2018-08-06 16:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
548,2018-08-06 17:00:00,889.0,21.77,0.0,CCEC1,2840,-121.85306,40.60306
549,2018-08-06 17:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
550,2018-08-06 17:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
551,2018-08-06 17:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
552,2018-08-06 18:00:00,889.0,25.59,0.0,CCEC1,2840,-121.85306,40.60306
553,2018-08-06 18:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
554,2018-08-06 18:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
555,2018-08-06 18:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
556,2018-08-06 19:00:00,889.0,28.39,0.0,CCEC1,2840,-121.85306,40.60306
557,2018-08-06 19:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
558,2018-08-06 19:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
559,2018-08-06 19:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
560,2018-08-06 20:00:00,889.0,29.91,0.0,CCEC1,2840,-121.85306,40.60306
561,2018-08-06 20:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
562,2018-08-06 20:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
563,2018-08-06 20:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
564,2018-08-06 21:00:00,889.0,31.41,0.0,CCEC1,2840,-121.85306,40.60306
565,2018-08-06 21:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
566,2018-08-06 21:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
567,2018-08-06 21:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
568,2018-08-06 22:00:00,889.0,32.09,0.0,CCEC1,2840,-121.85306,40.60306
569,2018-08-06 22:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
570,2018-08-06 22:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
571,2018-08-06 22:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
572,2018-08-06 23:00:00,889.0,32.28,0.0,CCEC1,2840,-121.85306,40.60306
573,2018-08-06 23:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
574,2018-08-06 23:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
575,2018-08-06 23:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
576,2018-08-07 00:00:00,889.0,32.58,0.0,CCEC1,2840,-121.85306,40.60306
577,2018-08-07 00:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
578,2018-08-07 00:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
579,2018-08-07 00:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
580,2018-08-07 01:00:00,889.0,31.87,0.0,CCEC1,2840,-121.85306,40.60306
581,2018-08-07 01:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
582,2018-08-07 01:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
583,2018-08-07 01:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
584,2018-08-07 02:00:00,889.0,31.59,0.0,CCEC1,2840,-121.85306,40.60306
585,2018-08-07 02:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
586,2018-08-07 02:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
587,2018-08-07 02:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
588,2018-08-07 03:00:00,889.0,28.06,0.0,CCEC1,2840,-121.85306,40.60306
589,2018-08-07 03:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
590,2018-08-07 03:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
591,2018-08-07 03:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
592,2018-08-07 04:00:00,889.0,24.26,0.0,CCEC1,2840,-121.85306,40.60306
593,2018-08-07 04:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
594,2018-08-07 04:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
595,2018-08-07 04:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
596,2018-08-07 05:00:00,889.0,23.67,0.0,CCEC1,2840,-121.85306,40.60306
597,2018-08-07 05:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
598,2018-08-07 05:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
599,2018-08-07 05:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
600,2018-08-07 06:00:00,889.0,22.25,0.0,CCEC1,2840,-121.85306,40.60306
601,2018-08-07 06:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
602,2018-08-07 06:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
603,2018-08-07 06:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
604,2018-08-07 07:00:00,889.0,21.52,0.0,CCEC1,2840,-121.85306,40.60306
605,2018-08-07 07:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
606,2018-08-07 07:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
607,2018-08-07 07:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
608,2018-08-07 08:00:00,889.0,21.24,0.0,CCEC1,2840,-121.85306,40.60306
609,2018-08-07 08:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
610,2018-08-07 08:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
611,2018-08-07 08:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
612,2018-08-07 09:00:00,889.0,21.13,0.0,CCEC1,2840,-121.85306,40.60306
613,2018-08-07 09:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
614,2018-08-07 09:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
615,2018-08-07 09:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
616,2018-08-07 10:00:00,889.0,20.15,0.0,CCEC1,2840,-121.85306,40.60306
617,2018-08-07 10:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
618,2018-08-07 10:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
619,2018-08-07 10:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
620,2018-08-07 11:00:00,889.0,18.96,0.0,CCEC1,2840,-121.85306,40.60306
621,2018-08-07 11:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
622,2018-08-07 11:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
623,2018-08-07 11:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
624,2018-08-07 12:00:00,889.0,17.27,0.0,CCEC1,2840,-121.85306,40.60306
625,2018-08-07 12:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
626,2018-08-07 12:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
627,2018-08-07 12:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
628,2018-08-07 13:00:00,889.0,16.64,0.0,CCEC1,2840,-121.85306,40.60306
629,2018-08-07 13:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
630,2018-08-07 13:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
631,2018-08-07 13:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
632,2018-08-07 14:00:00,889.0,16.4,0.0,CCEC1,2840,-121.85306,40.60306
633,2018-08-07 14:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
634,2018-08-07 14:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
635,2018-08-07 14:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
636,2018-08-07 15:00:00,889.0,16.47,0.0,CCEC1,2840,-121.85306,40.60306
637,2018-08-07 15:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
638,2018-08-07 15:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
639,2018-08-07 15:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
640,2018-08-07 16:00:00,889.0,19.68,,CCEC1,2840,-121.85306,40.60306
641,2018-08-07 16:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
642,2018-08-07 16:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
643,2018-08-07 16:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
644,2018-08-07 17:00:00,889.0,22.76,0.0,CCEC1,2840,-121.85306,40.60306
645,2018-08-07 17:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
646,2018-08-07 17:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
647,2018-08-07 17:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
648,2018-08-07 18:00:00,889.0,26.43,0.0,CCEC1,2840,-121.85306,40.60306
649,2018-08-07 18:15:00,889.0,,,CCEC1,2840,-121.85306,40.60306
650,2018-08-07 18:30:00,889.0,,,CCEC1,2840,-121.85306,40.60306
651,2018-08-07 18:45:00,889.0,,,CCEC1,2840,-121.85306,40.60306
652,2018-08-07 19:00:00,889.0,27.33,0.0,CCEC1,2840,-121.85306,40.60306
