,date_time,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
53,2018-08-04 05:50:00,28.89,UP627,1096,-122.39046,40.87391
54,2018-08-04 06:10:00,28.33,UP627,1096,-122.39046,40.87391
55,2018-08-04 08:10:00,25.56,UP627,1096,-122.39046,40.87391
56,2018-08-04 09:20:00,24.44,UP627,1096,-122.39046,40.87391
57,2018-08-04 10:25:00,22.78,UP627,1096,-122.39046,40.87391
58,2018-08-04 11:30:00,23.33,UP627,1096,-122.39046,40.87391
59,2018-08-04 12:30:00,22.78,UP627,1096,-122.39046,40.87391
60,2018-08-04 14:30:00,24.44,UP627,1096,-122.39046,40.87391
61,2018-08-04 16:25:00,31.11,UP627,1096,-122.39046,40.87391
62,2018-08-04 18:25:00,35.56,UP627,1096,-122.39046,40.87391
63,2018-08-04 18:40:00,35.56,UP627,1096,-122.39046,40.87391
64,2018-08-04 20:40:00,38.89,UP627,1096,-122.39046,40.87391
65,2018-08-04 22:00:00,39.44,UP627,1096,-122.39046,40.87391
66,2018-08-04 22:10:00,38.89,UP627,1096,-122.39046,40.87391
67,2018-08-04 23:30:00,38.33,UP627,1096,-122.39046,40.87391
68,2018-08-05 01:30:00,35.0,UP627,1096,-122.39046,40.87391
69,2018-08-05 03:20:00,30.56,UP627,1096,-122.39046,40.87391
70,2018-08-05 05:20:00,26.67,UP627,1096,-122.39046,40.87391
71,2018-08-05 05:35:00,26.67,UP627,1096,-122.39046,40.87391
72,2018-08-05 06:45:00,25.56,UP627,1096,-122.39046,40.87391
73,2018-08-05 08:45:00,22.78,UP627,1096,-122.39046,40.87391
74,2018-08-05 09:40:00,23.33,UP627,1096,-122.39046,40.87391
75,2018-08-05 10:30:00,22.78,UP627,1096,-122.39046,40.87391
76,2018-08-05 12:00:00,21.11,UP627,1096,-122.39046,40.87391
77,2018-08-05 13:10:00,21.67,UP627,1096,-122.39046,40.87391
78,2018-08-05 15:00:00,24.44,UP627,1096,-122.39046,40.87391
79,2018-08-05 16:05:00,28.33,UP627,1096,-122.39046,40.87391
80,2018-08-05 19:00:00,36.11,UP627,1096,-122.39046,40.87391
81,2018-08-05 21:00:00,38.33,UP627,1096,-122.39046,40.87391
82,2018-08-05 23:00:00,38.89,UP627,1096,-122.39046,40.87391
83,2018-08-05 23:15:00,38.89,UP627,1096,-122.39046,40.87391
84,2018-08-05 23:30:00,38.89,UP627,1096,-122.39046,40.87391
85,2018-08-06 00:50:00,38.89,UP627,1096,-122.39046,40.87391
86,2018-08-06 01:35:00,37.22,UP627,1096,-122.39046,40.87391
87,2018-08-06 02:15:00,35.0,UP627,1096,-122.39046,40.87391
88,2018-08-06 03:25:00,31.67,UP627,1096,-122.39046,40.87391
89,2018-08-06 04:10:00,30.0,UP627,1096,-122.39046,40.87391
90,2018-08-06 06:10:00,26.67,UP627,1096,-122.39046,40.87391
91,2018-08-06 07:55:00,25.0,UP627,1096,-122.39046,40.87391
92,2018-08-06 09:55:00,23.89,UP627,1096,-122.39046,40.87391
93,2018-08-06 10:40:00,23.89,UP627,1096,-122.39046,40.87391
94,2018-08-06 11:15:00,23.89,UP627,1096,-122.39046,40.87391
95,2018-08-06 13:15:00,22.78,UP627,1096,-122.39046,40.87391
96,2018-08-06 13:45:00,23.33,UP627,1096,-122.39046,40.87391
97,2018-08-06 15:45:00,26.67,UP627,1096,-122.39046,40.87391
98,2018-08-06 16:15:00,28.33,UP627,1096,-122.39046,40.87391
99,2018-08-06 18:15:00,35.56,UP627,1096,-122.39046,40.87391
100,2018-08-06 18:50:00,37.78,UP627,1096,-122.39046,40.87391
101,2018-08-06 19:00:00,37.78,UP627,1096,-122.39046,40.87391
102,2018-08-06 20:20:00,40.56,UP627,1096,-122.39046,40.87391
103,2018-08-06 20:35:00,40.56,UP627,1096,-122.39046,40.87391
104,2018-08-06 22:40:00,45.0,UP627,1096,-122.39046,40.87391
105,2018-08-06 23:00:00,44.44,UP627,1096,-122.39046,40.87391
106,2018-08-07 01:00:00,40.56,UP627,1096,-122.39046,40.87391
107,2018-08-07 01:20:00,40.56,UP627,1096,-122.39046,40.87391
108,2018-08-07 02:20:00,35.0,UP627,1096,-122.39046,40.87391
109,2018-08-07 04:20:00,31.11,UP627,1096,-122.39046,40.87391
110,2018-08-07 06:20:00,27.22,UP627,1096,-122.39046,40.87391
111,2018-08-07 08:20:00,26.11,UP627,1096,-122.39046,40.87391
112,2018-08-07 08:35:00,25.0,UP627,1096,-122.39046,40.87391
113,2018-08-07 08:50:00,25.0,UP627,1096,-122.39046,40.87391
114,2018-08-07 09:50:00,25.0,UP627,1096,-122.39046,40.87391
115,2018-08-07 11:35:00,23.33,UP627,1096,-122.39046,40.87391
116,2018-08-07 11:55:00,23.89,UP627,1096,-122.39046,40.87391
117,2018-08-07 13:30:00,22.78,UP627,1096,-122.39046,40.87391
118,2018-08-07 15:35:00,26.67,UP627,1096,-122.39046,40.87391
119,2018-08-07 16:30:00,30.56,UP627,1096,-122.39046,40.87391
120,2018-08-07 16:55:00,32.78,UP627,1096,-122.39046,40.87391
121,2018-08-07 18:55:00,38.89,UP627,1096,-122.39046,40.87391
122,2018-08-07 20:55:00,42.78,UP627,1096,-122.39046,40.87391
123,2018-08-07 22:55:00,45.0,UP627,1096,-122.39046,40.87391
124,2018-08-07 23:45:00,44.44,UP627,1096,-122.39046,40.87391
125,2018-08-08 00:05:00,43.89,UP627,1096,-122.39046,40.87391
126,2018-08-08 00:15:00,43.33,UP627,1096,-122.39046,40.87391
127,2018-08-08 01:50:00,42.22,UP627,1096,-122.39046,40.87391
128,2018-08-08 02:55:00,36.67,UP627,1096,-122.39046,40.87391
129,2018-08-08 04:55:00,33.33,UP627,1096,-122.39046,40.87391
130,2018-08-08 06:55:00,29.44,UP627,1096,-122.39046,40.87391
131,2018-08-08 08:55:00,27.22,UP627,1096,-122.39046,40.87391
132,2018-08-08 09:40:00,26.67,UP627,1096,-122.39046,40.87391
133,2018-08-08 11:35:00,26.11,UP627,1096,-122.39046,40.87391
134,2018-08-08 12:00:00,25.56,UP627,1096,-122.39046,40.87391
135,2018-08-08 13:00:00,24.44,UP627,1096,-122.39046,40.87391
136,2018-08-08 15:00:00,26.67,UP627,1096,-122.39046,40.87391
137,2018-08-08 17:00:00,32.78,UP627,1096,-122.39046,40.87391
138,2018-08-08 18:45:00,36.67,UP627,1096,-122.39046,40.87391
139,2018-08-08 19:15:00,36.67,UP627,1096,-122.39046,40.87391
140,2018-08-08 21:20:00,42.78,UP627,1096,-122.39046,40.87391
141,2018-08-08 21:55:00,43.33,UP627,1096,-122.39046,40.87391
142,2018-08-08 23:55:00,43.89,UP627,1096,-122.39046,40.87391
143,2018-08-09 00:30:00,42.78,UP627,1096,-122.39046,40.87391
144,2018-08-09 01:55:00,40.0,UP627,1096,-122.39046,40.87391
145,2018-08-09 02:55:00,37.22,UP627,1096,-122.39046,40.87391
146,2018-08-09 04:55:00,32.78,UP627,1096,-122.39046,40.87391
147,2018-08-09 06:00:00,30.56,UP627,1096,-122.39046,40.87391
148,2018-08-09 06:25:00,30.56,UP627,1096,-122.39046,40.87391
149,2018-08-09 08:25:00,28.33,UP627,1096,-122.39046,40.87391
150,2018-08-09 09:25:00,26.67,UP627,1096,-122.39046,40.87391
151,2018-08-09 09:50:00,26.67,UP627,1096,-122.39046,40.87391
152,2018-08-09 11:20:00,26.11,UP627,1096,-122.39046,40.87391
153,2018-08-09 12:15:00,25.0,UP627,1096,-122.39046,40.87391
154,2018-08-09 14:15:00,25.56,UP627,1096,-122.39046,40.87391
155,2018-08-09 16:10:00,30.56,UP627,1096,-122.39046,40.87391
156,2018-08-09 17:15:00,32.78,UP627,1096,-122.39046,40.87391
157,2018-08-09 19:15:00,37.22,UP627,1096,-122.39046,40.87391
158,2018-08-09 19:30:00,37.22,UP627,1096,-122.39046,40.87391
159,2018-08-09 21:10:00,42.22,UP627,1096,-122.39046,40.87391
160,2018-08-09 22:50:00,43.33,UP627,1096,-122.39046,40.87391
161,2018-08-10 00:20:00,42.78,UP627,1096,-122.39046,40.87391
162,2018-08-10 00:30:00,42.78,UP627,1096,-122.39046,40.87391
163,2018-08-10 01:50:00,39.44,UP627,1096,-122.39046,40.87391
164,2018-08-10 03:50:00,33.33,UP627,1096,-122.39046,40.87391
165,2018-08-10 05:10:00,31.11,UP627,1096,-122.39046,40.87391
166,2018-08-10 06:40:00,29.44,UP627,1096,-122.39046,40.87391
167,2018-08-10 08:40:00,27.78,UP627,1096,-122.39046,40.87391
168,2018-08-10 10:05:00,26.67,UP627,1096,-122.39046,40.87391
169,2018-08-10 11:40:00,25.56,UP627,1096,-122.39046,40.87391
170,2018-08-10 13:40:00,25.0,UP627,1096,-122.39046,40.87391
171,2018-08-10 15:40:00,28.33,UP627,1096,-122.39046,40.87391
172,2018-08-10 16:45:00,31.67,UP627,1096,-122.39046,40.87391
173,2018-08-10 18:25:00,36.67,UP627,1096,-122.39046,40.87391
174,2018-08-10 19:55:00,40.56,UP627,1096,-122.39046,40.87391
175,2018-08-10 21:50:00,44.44,UP627,1096,-122.39046,40.87391
176,2018-08-10 23:50:00,45.0,UP627,1096,-122.39046,40.87391
177,2018-08-11 01:45:00,42.22,UP627,1096,-122.39046,40.87391
178,2018-08-11 03:30:00,36.11,UP627,1096,-122.39046,40.87391
179,2018-08-11 05:30:00,32.78,UP627,1096,-122.39046,40.87391
180,2018-08-11 07:30:00,29.44,UP627,1096,-122.39046,40.87391
181,2018-08-11 07:55:00,28.89,UP627,1096,-122.39046,40.87391
182,2018-08-11 09:10:00,27.22,UP627,1096,-122.39046,40.87391
183,2018-08-11 10:40:00,26.67,UP627,1096,-122.39046,40.87391
184,2018-08-11 11:15:00,26.11,UP627,1096,-122.39046,40.87391
185,2018-08-11 13:15:00,25.0,UP627,1096,-122.39046,40.87391
186,2018-08-11 13:40:00,24.44,UP627,1096,-122.39046,40.87391
187,2018-08-11 15:40:00,26.67,UP627,1096,-122.39046,40.87391
188,2018-08-11 16:50:00,30.56,UP627,1096,-122.39046,40.87391
189,2018-08-11 18:30:00,35.0,UP627,1096,-122.39046,40.87391
190,2018-08-11 19:55:00,38.89,UP627,1096,-122.39046,40.87391
191,2018-08-11 21:00:00,41.67,UP627,1096,-122.39046,40.87391
192,2018-08-11 23:00:00,40.56,UP627,1096,-122.39046,40.87391
193,2018-08-11 23:40:00,40.56,UP627,1096,-122.39046,40.87391
194,2018-08-12 00:50:00,38.89,UP627,1096,-122.39046,40.87391
195,2018-08-12 01:50:00,37.22,UP627,1096,-122.39046,40.87391
196,2018-08-12 02:25:00,35.0,UP627,1096,-122.39046,40.87391
197,2018-08-12 04:25:00,30.0,UP627,1096,-122.39046,40.87391
198,2018-08-12 05:55:00,28.33,UP627,1096,-122.39046,40.87391
199,2018-08-12 07:30:00,26.67,UP627,1096,-122.39046,40.87391
200,2018-08-12 09:10:00,25.0,UP627,1096,-122.39046,40.87391
201,2018-08-12 10:55:00,26.67,UP627,1096,-122.39046,40.87391
202,2018-08-12 11:15:00,26.67,UP627,1096,-122.39046,40.87391
203,2018-08-12 11:55:00,26.67,UP627,1096,-122.39046,40.87391
204,2018-08-12 13:55:00,25.56,UP627,1096,-122.39046,40.87391
205,2018-08-12 15:55:00,29.44,UP627,1096,-122.39046,40.87391
206,2018-08-12 16:20:00,31.67,UP627,1096,-122.39046,40.87391
207,2018-08-12 17:25:00,35.0,UP627,1096,-122.39046,40.87391
208,2018-08-12 18:50:00,38.33,UP627,1096,-122.39046,40.87391
209,2018-08-12 20:50:00,41.11,UP627,1096,-122.39046,40.87391
210,2018-08-12 21:20:00,40.56,UP627,1096,-122.39046,40.87391
211,2018-08-12 21:50:00,41.67,UP627,1096,-122.39046,40.87391
212,2018-08-12 23:50:00,42.22,UP627,1096,-122.39046,40.87391
213,2018-08-13 00:15:00,41.67,UP627,1096,-122.39046,40.87391
214,2018-08-13 02:15:00,36.67,UP627,1096,-122.39046,40.87391
215,2018-08-13 04:15:00,30.56,UP627,1096,-122.39046,40.87391
216,2018-08-13 06:15:00,27.78,UP627,1096,-122.39046,40.87391
217,2018-08-13 06:40:00,26.67,UP627,1096,-122.39046,40.87391
218,2018-08-13 08:15:00,25.0,UP627,1096,-122.39046,40.87391
219,2018-08-13 08:55:00,25.0,UP627,1096,-122.39046,40.87391
220,2018-08-13 09:40:00,25.0,UP627,1096,-122.39046,40.87391
221,2018-08-13 11:30:00,24.44,UP627,1096,-122.39046,40.87391
222,2018-08-13 11:55:00,24.44,UP627,1096,-122.39046,40.87391
223,2018-08-13 12:05:00,24.44,UP627,1096,-122.39046,40.87391
224,2018-08-13 14:05:00,23.33,UP627,1096,-122.39046,40.87391
225,2018-08-13 16:05:00,28.89,UP627,1096,-122.39046,40.87391
226,2018-08-13 16:20:00,30.0,UP627,1096,-122.39046,40.87391
227,2018-08-13 18:20:00,35.0,UP627,1096,-122.39046,40.87391
228,2018-08-13 20:20:00,41.11,UP627,1096,-122.39046,40.87391
229,2018-08-13 21:35:00,42.78,UP627,1096,-122.39046,40.87391
230,2018-08-13 23:40:00,42.78,UP627,1096,-122.39046,40.87391
231,2018-08-14 01:00:00,41.67,UP627,1096,-122.39046,40.87391
232,2018-08-14 02:30:00,36.67,UP627,1096,-122.39046,40.87391
233,2018-08-14 04:30:00,30.0,UP627,1096,-122.39046,40.87391
234,2018-08-14 05:15:00,28.33,UP627,1096,-122.39046,40.87391
235,2018-08-14 05:40:00,27.78,UP627,1096,-122.39046,40.87391
236,2018-08-14 07:40:00,25.0,UP627,1096,-122.39046,40.87391
237,2018-08-14 09:40:00,24.44,UP627,1096,-122.39046,40.87391
238,2018-08-14 10:20:00,23.89,UP627,1096,-122.39046,40.87391
239,2018-08-14 11:20:00,24.44,UP627,1096,-122.39046,40.87391
240,2018-08-14 11:35:00,23.33,UP627,1096,-122.39046,40.87391
241,2018-08-14 13:10:00,23.33,UP627,1096,-122.39046,40.87391
242,2018-08-14 14:35:00,23.33,UP627,1096,-122.39046,40.87391
243,2018-08-14 16:35:00,29.44,UP627,1096,-122.39046,40.87391
244,2018-08-14 18:35:00,35.0,UP627,1096,-122.39046,40.87391
245,2018-08-14 19:25:00,38.33,UP627,1096,-122.39046,40.87391
246,2018-08-14 20:05:00,40.56,UP627,1096,-122.39046,40.87391
247,2018-08-14 21:00:00,42.78,UP627,1096,-122.39046,40.87391
248,2018-08-14 23:00:00,42.78,UP627,1096,-122.39046,40.87391
249,2018-08-14 23:35:00,43.33,UP627,1096,-122.39046,40.87391
250,2018-08-15 00:35:00,42.22,UP627,1096,-122.39046,40.87391
251,2018-08-15 02:35:00,36.67,UP627,1096,-122.39046,40.87391
252,2018-08-15 04:25:00,32.78,UP627,1096,-122.39046,40.87391
253,2018-08-15 06:10:00,29.44,UP627,1096,-122.39046,40.87391
254,2018-08-15 06:25:00,28.89,UP627,1096,-122.39046,40.87391
255,2018-08-15 08:25:00,26.67,UP627,1096,-122.39046,40.87391
256,2018-08-15 09:15:00,25.0,UP627,1096,-122.39046,40.87391
257,2018-08-15 11:15:00,24.44,UP627,1096,-122.39046,40.87391
258,2018-08-15 11:45:00,24.44,UP627,1096,-122.39046,40.87391
259,2018-08-15 12:40:00,24.44,UP627,1096,-122.39046,40.87391
260,2018-08-15 14:40:00,23.89,UP627,1096,-122.39046,40.87391
261,2018-08-15 16:30:00,28.33,UP627,1096,-122.39046,40.87391
262,2018-08-15 18:35:00,32.78,UP627,1096,-122.39046,40.87391
263,2018-08-15 19:25:00,36.67,UP627,1096,-122.39046,40.87391
264,2018-08-15 21:25:00,41.11,UP627,1096,-122.39046,40.87391
265,2018-08-15 23:25:00,42.78,UP627,1096,-122.39046,40.87391
266,2018-08-15 23:40:00,41.67,UP627,1096,-122.39046,40.87391
267,2018-08-15 23:50:00,42.78,UP627,1096,-122.39046,40.87391
268,2018-08-16 01:50:00,38.33,UP627,1096,-122.39046,40.87391
269,2018-08-16 02:15:00,36.67,UP627,1096,-122.39046,40.87391
270,2018-08-16 04:15:00,31.67,UP627,1096,-122.39046,40.87391
271,2018-08-16 06:00:00,28.89,UP627,1096,-122.39046,40.87391
272,2018-08-16 06:25:00,28.33,UP627,1096,-122.39046,40.87391
273,2018-08-16 08:20:00,25.0,UP627,1096,-122.39046,40.87391
274,2018-08-16 09:00:00,24.44,UP627,1096,-122.39046,40.87391
275,2018-08-16 11:00:00,24.44,UP627,1096,-122.39046,40.87391
276,2018-08-16 12:30:00,22.78,UP627,1096,-122.39046,40.87391
277,2018-08-16 14:30:00,22.78,UP627,1096,-122.39046,40.87391
278,2018-08-16 14:55:00,23.33,UP627,1096,-122.39046,40.87391
279,2018-08-16 16:55:00,30.0,UP627,1096,-122.39046,40.87391
280,2018-08-16 18:55:00,36.67,UP627,1096,-122.39046,40.87391
281,2018-08-16 19:35:00,38.33,UP627,1096,-122.39046,40.87391
282,2018-08-16 20:30:00,41.11,UP627,1096,-122.39046,40.87391
283,2018-08-16 20:50:00,40.56,UP627,1096,-122.39046,40.87391
284,2018-08-16 21:20:00,41.11,UP627,1096,-122.39046,40.87391
285,2018-08-16 23:20:00,41.11,UP627,1096,-122.39046,40.87391
286,2018-08-17 00:40:00,40.56,UP627,1096,-122.39046,40.87391
287,2018-08-17 02:40:00,36.67,UP627,1096,-122.39046,40.87391
288,2018-08-17 04:05:00,32.78,UP627,1096,-122.39046,40.87391
289,2018-08-17 04:20:00,32.78,UP627,1096,-122.39046,40.87391
290,2018-08-17 06:20:00,28.89,UP627,1096,-122.39046,40.87391
291,2018-08-17 08:20:00,26.67,UP627,1096,-122.39046,40.87391
292,2018-08-17 09:10:00,25.56,UP627,1096,-122.39046,40.87391
293,2018-08-17 10:35:00,25.56,UP627,1096,-122.39046,40.87391
294,2018-08-17 11:20:00,24.44,UP627,1096,-122.39046,40.87391
295,2018-08-17 12:20:00,23.89,UP627,1096,-122.39046,40.87391
296,2018-08-17 13:50:00,22.78,UP627,1096,-122.39046,40.87391
297,2018-08-17 15:15:00,25.0,UP627,1096,-122.39046,40.87391
298,2018-08-17 16:30:00,28.33,UP627,1096,-122.39046,40.87391
299,2018-08-17 17:50:00,32.78,UP627,1096,-122.39046,40.87391
300,2018-08-17 19:50:00,38.89,UP627,1096,-122.39046,40.87391
301,2018-08-17 21:50:00,42.78,UP627,1096,-122.39046,40.87391
302,2018-08-17 22:00:00,42.78,UP627,1096,-122.39046,40.87391
303,2018-08-18 00:00:00,43.33,UP627,1096,-122.39046,40.87391
304,2018-08-18 00:35:00,43.89,UP627,1096,-122.39046,40.87391
305,2018-08-18 02:35:00,36.67,UP627,1096,-122.39046,40.87391
306,2018-08-18 04:35:00,31.67,UP627,1096,-122.39046,40.87391
307,2018-08-18 05:35:00,30.56,UP627,1096,-122.39046,40.87391
308,2018-08-18 07:35:00,28.33,UP627,1096,-122.39046,40.87391
309,2018-08-18 09:40:00,26.11,UP627,1096,-122.39046,40.87391
310,2018-08-18 09:45:00,26.11,UP627,1096,-122.39046,40.87391
311,2018-08-18 10:50:00,25.56,UP627,1096,-122.39046,40.87391
312,2018-08-18 12:45:00,24.44,UP627,1096,-122.39046,40.87391
313,2018-08-18 14:20:00,24.44,UP627,1096,-122.39046,40.87391
314,2018-08-18 16:20:00,30.0,UP627,1096,-122.39046,40.87391
315,2018-08-18 16:55:00,30.56,UP627,1096,-122.39046,40.87391
316,2018-08-18 17:10:00,32.22,UP627,1096,-122.39046,40.87391
317,2018-08-18 18:15:00,35.56,UP627,1096,-122.39046,40.87391
318,2018-08-18 18:40:00,36.67,UP627,1096,-122.39046,40.87391
319,2018-08-18 19:25:00,40.0,UP627,1096,-122.39046,40.87391
320,2018-08-18 21:25:00,42.78,UP627,1096,-122.39046,40.87391
321,2018-08-18 23:25:00,44.44,UP627,1096,-122.39046,40.87391
322,2018-08-19 01:25:00,42.78,UP627,1096,-122.39046,40.87391
323,2018-08-19 03:25:00,35.0,UP627,1096,-122.39046,40.87391
324,2018-08-19 04:05:00,32.78,UP627,1096,-122.39046,40.87391
325,2018-08-19 06:05:00,29.44,UP627,1096,-122.39046,40.87391
326,2018-08-19 06:40:00,28.89,UP627,1096,-122.39046,40.87391
327,2018-08-19 06:50:00,28.33,UP627,1096,-122.39046,40.87391
328,2018-08-19 08:55:00,27.22,UP627,1096,-122.39046,40.87391
329,2018-08-19 10:55:00,25.56,UP627,1096,-122.39046,40.87391
330,2018-08-19 11:05:00,25.0,UP627,1096,-122.39046,40.87391
331,2018-08-19 12:05:00,24.44,UP627,1096,-122.39046,40.87391
332,2018-08-19 14:05:00,23.89,UP627,1096,-122.39046,40.87391
333,2018-08-19 14:40:00,24.44,UP627,1096,-122.39046,40.87391
334,2018-08-19 16:40:00,30.56,UP627,1096,-122.39046,40.87391
335,2018-08-19 17:05:00,31.11,UP627,1096,-122.39046,40.87391
336,2018-08-19 18:40:00,36.67,UP627,1096,-122.39046,40.87391
