,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
144,2018-08-07 01:51:00,4.5,S,3.13,13.7,12.04,202.0,31.67,746.506,30.45,189.0,0.9,3.13,219.0,30.0,31.67,CSTC1,1733,-121.768983, 39.871836
145,2018-08-07 02:51:00,4.4,ESE,2.68,13.0,11.77,116.0,25.56,746.506,27.29,118.0,1.79,2.68,55.0,37.0,27.78,CSTC1,1733,-121.768983, 39.871836
146,2018-08-07 03:51:00,4.5,E,3.58,13.0,11.67,111.0,23.89,746.506,26.92,92.0,2.68,3.58,5.0,38.0,27.22,CSTC1,1733,-121.768983, 39.871836
147,2018-08-07 04:51:00,4.6,E,4.02,13.0,10.78,100.0,23.89,746.506,26.36,86.0,2.68,4.02,0.0,37.0,26.67,CSTC1,1733,-121.768983, 39.871836
148,2018-08-07 05:51:00,4.8,ENE,3.13,13.0,9.94,88.0,23.89,746.506,26.31,76.0,2.68,3.13,0.0,35.0,26.67,CSTC1,1733,-121.768983, 39.871836
149,2018-08-07 06:51:00,4.9,ENE,3.13,13.0,7.63,69.0,23.33,746.506,26.85,69.0,2.23,3.13,0.0,28.0,27.78,CSTC1,1733,-121.768983, 39.871836
150,2018-08-07 07:51:00,5.0,NNE,2.23,12.9,5.25,41.0,23.89,746.506,27.06,23.0,1.34,2.23,0.0,23.0,28.33,CSTC1,1733,-121.768983, 39.871836
151,2018-08-07 08:51:00,5.0,NNW,2.23,12.9,6.07,3.0,22.22,746.506,26.41,341.0,1.79,2.23,0.0,26.0,27.22,CSTC1,1733,-121.768983, 39.871836
152,2018-08-07 09:51:00,5.1,NNW,3.13,12.9,8.09,334.0,21.11,746.506,,340.0,2.23,3.13,0.0,33.0,25.56,CSTC1,1733,-121.768983, 39.871836
153,2018-08-07 10:51:00,5.2,NNW,3.13,12.9,9.68,344.0,20.0,746.506,,332.0,1.79,3.13,0.0,38.0,25.0,CSTC1,1733,-121.768983, 39.871836
154,2018-08-07 11:51:00,5.2,,1.79,12.9,9.28,342.0,18.33,746.506,,,0.0,1.79,0.0,37.0,25.0,CSTC1,1733,-121.768983, 39.871836
155,2018-08-07 12:51:00,5.4,,0.9,12.9,7.14,305.0,17.22,746.506,,,0.0,0.9,0.0,32.0,25.0,CSTC1,1733,-121.768983, 39.871836
156,2018-08-07 13:51:00,5.5,ESE,1.34,12.9,7.59,79.0,17.78,746.506,,116.0,0.45,1.34,10.0,33.0,25.0,CSTC1,1733,-121.768983, 39.871836
157,2018-08-07 14:51:00,5.8,SE,1.79,13.1,9.28,170.0,22.22,746.506,,136.0,0.45,1.79,89.0,37.0,25.0,CSTC1,1733,-121.768983, 39.871836
158,2018-08-07 15:51:00,6.1,WSW,1.34,13.8,10.93,142.0,26.67,746.506,27.18,257.0,0.45,1.34,245.0,35.0,27.78,CSTC1,1733,-121.768983, 39.871836
159,2018-08-07 16:51:00,6.3,SW,2.68,13.7,10.57,191.0,29.44,746.506,27.9,214.0,1.34,2.68,428.0,32.0,28.89,CSTC1,1733,-121.768983, 39.871836
160,2018-08-07 17:51:00,6.2,WSW,3.58,13.4,11.52,257.0,33.89,746.506,28.45,237.0,1.79,3.58,613.0,33.0,29.44,CSTC1,1733,-121.768983, 39.871836
161,2018-08-07 18:51:00,6.0,W,4.47,13.3,11.55,241.0,36.67,746.506,28.91,263.0,2.23,4.47,762.0,32.0,30.0,CSTC1,1733,-121.768983, 39.871836
162,2018-08-07 19:51:00,5.7,SSW,5.37,13.1,12.04,243.0,38.33,746.506,30.45,208.0,1.79,5.37,852.0,30.0,31.67,CSTC1,1733,-121.768983, 39.871836
163,2018-08-07 20:51:00,5.3,SW,4.92,13.1,11.96,199.0,40.56,746.506,31.47,221.0,2.23,4.92,873.0,28.0,32.78,CSTC1,1733,-121.768983, 39.871836
164,2018-08-07 21:51:00,5.1,SSW,4.92,13.1,12.97,207.0,40.56,746.506,32.26,199.0,2.23,4.92,844.0,29.0,33.33,CSTC1,1733,-121.768983, 39.871836
165,2018-08-07 22:51:00,4.9,SSW,4.92,13.1,13.99,209.0,40.0,746.506,32.57,203.0,2.68,4.92,758.0,31.0,33.33,CSTC1,1733,-121.768983, 39.871836
166,2018-08-07 23:51:00,4.8,S,5.37,13.2,13.49,203.0,38.33,746.506,32.41,190.0,2.23,5.37,613.0,30.0,33.33,CSTC1,1733,-121.768983, 39.871836
167,2018-08-08 00:51:00,4.7,S,5.37,13.4,13.5,181.0,35.0,746.506,31.32,189.0,3.13,5.37,428.0,32.0,32.22,CSTC1,1733,-121.768983, 39.871836
168,2018-08-08 01:51:00,4.7,SSE,4.47,13.2,13.45,191.0,31.67,746.506,30.27,162.0,2.23,4.47,231.0,34.0,31.11,CSTC1,1733,-121.768983, 39.871836
169,2018-08-08 02:51:00,4.7,SE,4.47,13.1,11.97,155.0,27.78,746.506,28.53,145.0,1.79,4.47,68.0,34.0,29.44,CSTC1,1733,-121.768983, 39.871836
170,2018-08-08 03:51:00,4.8,E,4.02,13.0,10.93,105.0,25.0,746.506,27.18,99.0,2.68,4.02,4.0,35.0,27.78,CSTC1,1733,-121.768983, 39.871836
171,2018-08-08 04:51:00,4.7,ESE,3.13,13.0,11.27,96.0,22.22,746.506,26.87,106.0,0.9,3.13,0.0,37.0,27.22,CSTC1,1733,-121.768983, 39.871836
172,2018-08-08 05:51:00,5.0,E,2.68,12.9,11.95,86.0,22.22,746.506,26.44,89.0,2.23,2.68,0.0,40.0,26.67,CSTC1,1733,-121.768983, 39.871836
173,2018-08-08 06:51:00,5.1,E,3.13,12.9,12.06,94.0,23.89,746.506,26.97,82.0,2.23,3.13,0.0,39.0,27.22,CSTC1,1733,-121.768983, 39.871836
174,2018-08-08 07:51:00,5.3,N,2.23,12.9,12.19,77.0,22.22,746.506,,360.0,1.79,2.23,0.0,42.0,26.11,CSTC1,1733,-121.768983, 39.871836
175,2018-08-08 08:51:00,5.4,NW,2.68,12.9,11.53,359.0,21.11,746.506,,319.0,1.79,2.68,0.0,43.0,25.0,CSTC1,1733,-121.768983, 39.871836
176,2018-08-08 09:51:00,5.7,N,2.68,12.9,11.32,15.0,21.11,746.506,,11.0,1.79,2.68,0.0,41.0,25.56,CSTC1,1733,-121.768983, 39.871836
177,2018-08-08 10:51:00,5.8,NNW,2.23,12.9,11.02,1.0,20.0,746.506,,338.0,1.79,2.23,0.0,43.0,24.44,CSTC1,1733,-121.768983, 39.871836
178,2018-08-08 11:51:00,6.0,N,2.68,12.9,10.87,336.0,19.44,746.506,,353.0,1.79,2.68,0.0,44.0,23.89,CSTC1,1733,-121.768983, 39.871836
179,2018-08-08 12:51:00,6.1,N,2.68,12.9,11.53,351.0,20.56,746.506,,355.0,1.34,2.68,0.0,43.0,25.0,CSTC1,1733,-121.768983, 39.871836
180,2018-08-08 13:51:00,6.2,WNW,2.23,12.9,12.22,353.0,20.0,746.506,,293.0,0.45,2.23,10.0,45.0,25.0,CSTC1,1733,-121.768983, 39.871836
181,2018-08-08 14:51:00,6.7,,0.9,13.1,12.89,190.0,22.78,746.506,,,0.0,0.9,93.0,47.0,25.0,CSTC1,1733,-121.768983, 39.871836
182,2018-08-08 15:51:00,6.9,,0.9,13.7,14.42,289.0,27.22,746.506,27.75,,0.0,0.9,258.0,44.0,27.78,CSTC1,1733,-121.768983, 39.871836
183,2018-08-08 16:51:00,7.2,SW,1.34,13.3,14.17,240.0,30.56,746.506,29.47,232.0,0.9,1.34,433.0,38.0,30.0,CSTC1,1733,-121.768983, 39.871836
184,2018-08-08 17:51:00,7.0,WSW,4.02,13.9,14.06,252.0,33.89,746.506,28.97,243.0,2.23,4.02,592.0,39.0,29.44,CSTC1,1733,-121.768983, 39.871836
185,2018-08-08 18:51:00,6.7,SSW,4.02,13.8,14.33,269.0,36.67,746.506,30.51,196.0,1.79,4.02,716.0,36.0,31.11,CSTC1,1733,-121.768983, 39.871836
186,2018-08-08 19:51:00,6.4,SW,4.02,13.1,14.93,175.0,38.89,746.506,32.33,219.0,1.79,4.02,812.0,34.0,32.78,CSTC1,1733,-121.768983, 39.871836
187,2018-08-08 20:51:00,5.7,S,4.47,13.2,14.48,227.0,40.0,746.506,32.73,189.0,2.23,4.47,842.0,32.0,33.33,CSTC1,1733,-121.768983, 39.871836
188,2018-08-08 21:51:00,5.6,SSW,5.37,13.2,13.94,248.0,40.56,746.506,33.7,213.0,2.23,5.37,775.0,29.0,34.44,CSTC1,1733,-121.768983, 39.871836
189,2018-08-08 22:51:00,5.4,SW,4.47,13.1,13.94,215.0,39.44,746.506,33.7,215.0,2.23,4.47,657.0,29.0,34.44,CSTC1,1733,-121.768983, 39.871836
190,2018-08-08 23:51:00,5.2,S,4.47,13.1,13.89,224.0,38.33,746.506,34.27,178.0,1.79,4.47,545.0,28.0,35.0,CSTC1,1733,-121.768983, 39.871836
191,2018-08-09 00:51:00,5.0,SSW,4.47,13.4,13.4,215.0,36.67,746.506,33.52,211.0,1.79,4.47,389.0,28.0,34.44,CSTC1,1733,-121.768983, 39.871836
192,2018-08-09 01:51:00,5.0,SSW,3.13,13.6,12.44,189.0,32.78,746.506,32.12,197.0,1.34,3.13,204.0,28.0,33.33,CSTC1,1733,-121.768983, 39.871836
193,2018-08-09 02:51:00,4.9,,1.79,13.1,14.26,181.0,26.67,746.506,29.99,,0.0,1.79,58.0,37.0,30.56,CSTC1,1733,-121.768983, 39.871836
194,2018-08-09 03:51:00,4.9,ESE,0.9,13.0,14.2,91.0,22.22,746.506,28.11,109.0,0.45,0.9,3.0,42.0,28.33,CSTC1,1733,-121.768983, 39.871836
195,2018-08-09 04:51:00,5.2,E,3.58,13.0,10.93,83.0,23.89,746.506,27.18,79.0,2.68,3.58,0.0,35.0,27.78,CSTC1,1733,-121.768983, 39.871836
196,2018-08-09 05:51:00,5.3,E,3.13,13.0,10.57,81.0,24.44,746.506,27.9,80.0,2.23,3.13,0.0,32.0,28.89,CSTC1,1733,-121.768983, 39.871836
197,2018-08-09 06:51:00,5.5,N,2.68,12.9,10.86,349.0,22.78,746.506,26.82,351.0,1.79,2.68,0.0,36.0,27.22,CSTC1,1733,-121.768983, 39.871836
198,2018-08-09 07:51:00,5.6,NNW,2.68,12.9,10.67,346.0,22.22,746.506,,348.0,1.79,2.68,0.0,38.0,26.11,CSTC1,1733,-121.768983, 39.871836
199,2018-08-09 08:51:00,5.7,N,2.68,12.9,11.45,3.0,22.78,746.506,,354.0,2.23,2.68,0.0,40.0,26.11,CSTC1,1733,-121.768983, 39.871836
200,2018-08-09 09:51:00,5.7,NNE,2.23,12.9,12.82,56.0,21.11,746.506,27.08,23.0,0.45,2.23,0.0,41.0,27.22,CSTC1,1733,-121.768983, 39.871836
201,2018-08-09 10:51:00,6.1,NNE,1.79,12.9,9.1,34.0,21.67,746.506,26.64,23.0,1.34,1.79,0.0,32.0,27.22,CSTC1,1733,-121.768983, 39.871836
202,2018-08-09 11:51:00,6.3,N,2.23,12.9,7.65,7.0,22.22,746.506,26.52,10.0,1.79,2.23,0.0,29.0,27.22,CSTC1,1733,-121.768983, 39.871836
203,2018-08-09 12:51:00,6.3,N,2.23,12.9,8.62,8.0,21.67,746.506,26.23,352.0,1.34,2.23,0.0,32.0,26.67,CSTC1,1733,-121.768983, 39.871836
204,2018-08-09 13:51:00,6.5,ENE,1.79,12.9,8.88,9.0,20.0,746.506,,64.0,0.9,1.79,9.0,36.0,25.0,CSTC1,1733,-121.768983, 39.871836
205,2018-08-09 14:51:00,6.7,NNE,1.79,13.0,9.6,62.0,24.44,746.506,27.39,26.0,0.45,1.79,94.0,31.0,28.33,CSTC1,1733,-121.768983, 39.871836
206,2018-08-09 15:51:00,6.7,S,1.34,13.6,13.17,186.0,27.78,746.506,28.33,181.0,0.45,1.34,238.0,38.0,28.89,CSTC1,1733,-121.768983, 39.871836
207,2018-08-09 16:51:00,7.0,SSW,2.23,13.3,13.76,172.0,31.11,746.506,29.36,210.0,0.9,2.23,419.0,37.0,30.0,CSTC1,1733,-121.768983, 39.871836
208,2018-08-09 17:51:00,6.9,SSW,3.13,13.2,13.02,196.0,35.0,746.506,30.67,202.0,1.34,3.13,591.0,32.0,31.67,CSTC1,1733,-121.768983, 39.871836
209,2018-08-09 18:51:00,6.4,W,3.58,13.3,11.42,261.0,38.89,746.506,31.35,263.0,1.79,3.58,741.0,27.0,32.78,CSTC1,1733,-121.768983, 39.871836
210,2018-08-09 19:51:00,5.9,WSW,4.47,13.3,12.38,252.0,41.11,746.506,32.67,251.0,2.23,4.47,841.0,27.0,33.89,CSTC1,1733,-121.768983, 39.871836
211,2018-08-09 20:51:00,5.5,WSW,5.37,13.1,13.34,278.0,43.33,746.506,34.09,255.0,2.68,5.37,888.0,27.0,35.0,CSTC1,1733,-121.768983, 39.871836
212,2018-08-09 21:51:00,5.0,SSW,4.92,13.1,11.67,194.0,43.89,746.506,35.35,206.0,1.79,4.92,866.0,22.0,36.67,CSTC1,1733,-121.768983, 39.871836
213,2018-08-09 22:51:00,4.8,SSW,4.92,13.1,11.43,175.0,42.78,746.506,35.86,200.0,2.23,4.92,766.0,21.0,37.22,CSTC1,1733,-121.768983, 39.871836
214,2018-08-09 23:51:00,4.6,SSW,4.92,13.1,11.43,210.0,41.67,746.506,35.86,205.0,2.68,4.92,623.0,21.0,37.22,CSTC1,1733,-121.768983, 39.871836
215,2018-08-10 00:51:00,4.5,SSW,4.92,13.0,10.25,234.0,39.44,746.506,34.99,198.0,2.68,4.92,479.0,20.0,36.67,CSTC1,1733,-121.768983, 39.871836
216,2018-08-10 01:51:00,4.4,S,4.92,13.7,8.1,189.0,35.0,746.506,32.93,174.0,2.68,4.92,266.0,19.0,35.0,CSTC1,1733,-121.768983, 39.871836
217,2018-08-10 02:51:00,4.2,SE,4.02,13.1,8.56,170.0,29.44,746.506,30.38,141.0,0.9,4.02,81.0,23.0,32.22,CSTC1,1733,-121.768983, 39.871836
218,2018-08-10 03:51:00,4.4,E,3.58,13.0,5.56,103.0,25.56,746.506,27.86,101.0,2.68,3.58,4.0,22.0,29.44,CSTC1,1733,-121.768983, 39.871836
219,2018-08-10 04:51:00,4.4,E,4.02,12.9,6.93,108.0,25.0,746.506,27.54,101.0,2.68,4.02,0.0,25.0,28.89,CSTC1,1733,-121.768983, 39.871836
220,2018-08-10 05:51:00,4.4,E,4.47,12.9,7.98,107.0,26.11,746.506,28.02,99.0,3.13,4.47,0.0,26.0,29.44,CSTC1,1733,-121.768983, 39.871836
221,2018-08-10 06:51:00,4.5,E,4.02,12.9,7.98,99.0,26.11,746.506,28.02,97.0,3.13,4.02,0.0,26.0,29.44,CSTC1,1733,-121.768983, 39.871836
222,2018-08-10 07:51:00,4.6,E,5.37,12.9,7.4,93.0,26.67,746.506,27.98,92.0,3.13,5.37,0.0,25.0,29.44,CSTC1,1733,-121.768983, 39.871836
223,2018-08-10 08:51:00,4.7,E,5.37,12.9,3.94,88.0,27.22,746.506,28.21,91.0,4.02,5.37,0.0,19.0,30.0,CSTC1,1733,-121.768983, 39.871836
224,2018-08-10 09:51:00,4.7,ESE,4.47,12.9,2.72,99.0,26.11,746.506,27.75,102.0,2.23,4.47,0.0,18.0,29.44,CSTC1,1733,-121.768983, 39.871836
225,2018-08-10 10:51:00,4.7,ESE,2.68,12.9,3.74,105.0,22.78,746.506,27.38,120.0,1.34,2.68,0.0,20.0,28.89,CSTC1,1733,-121.768983, 39.871836
226,2018-08-10 11:51:00,4.6,E,1.79,12.9,5.09,106.0,21.11,746.506,27.43,101.0,0.9,1.79,0.0,22.0,28.89,CSTC1,1733,-121.768983, 39.871836
227,2018-08-10 12:51:00,4.7,WNW,1.34,12.9,5.4,114.0,20.0,746.506,26.71,298.0,0.45,1.34,0.0,24.0,27.78,CSTC1,1733,-121.768983, 39.871836
228,2018-08-10 13:51:00,4.7,NNE,2.68,12.9,6.07,359.0,23.33,746.506,26.41,18.0,1.79,2.68,9.0,26.0,27.22,CSTC1,1733,-121.768983, 39.871836
229,2018-08-10 14:51:00,4.9,N,2.23,13.0,7.5,6.0,26.67,746.506,27.58,10.0,1.34,2.23,101.0,26.0,28.89,CSTC1,1733,-121.768983, 39.871836
230,2018-08-10 15:51:00,5.0,WSW,1.79,13.4,9.9,8.0,30.56,746.506,30.07,252.0,0.9,1.79,271.0,26.0,31.67,CSTC1,1733,-121.768983, 39.871836
231,2018-08-10 16:51:00,5.3,WSW,2.68,13.4,9.79,250.0,33.33,746.506,30.55,238.0,1.34,2.68,467.0,25.0,32.22,CSTC1,1733,-121.768983, 39.871836
232,2018-08-10 17:51:00,5.2,WSW,3.13,13.1,10.61,257.0,37.78,746.506,32.27,244.0,1.34,3.13,656.0,24.0,33.89,CSTC1,1733,-121.768983, 39.871836
233,2018-08-10 18:51:00,4.9,W,4.47,13.1,11.08,258.0,40.56,746.506,32.91,272.0,2.68,4.47,797.0,24.0,34.44,CSTC1,1733,-121.768983, 39.871836
234,2018-08-10 19:51:00,4.5,WSW,5.37,13.1,11.39,254.0,43.89,746.506,34.12,254.0,2.68,5.37,888.0,23.0,35.56,CSTC1,1733,-121.768983, 39.871836
235,2018-08-10 20:51:00,4.4,SSW,5.81,13.4,11.17,258.0,45.56,746.506,36.38,203.0,2.68,5.81,902.0,20.0,37.78,CSTC1,1733,-121.768983, 39.871836
236,2018-08-10 21:51:00,4.2,SW,5.81,13.1,10.87,221.0,45.56,746.506,36.87,224.0,2.68,5.81,879.0,19.0,38.33,CSTC1,1733,-121.768983, 39.871836
237,2018-08-10 22:51:00,4.0,SSW,5.37,13.0,10.07,223.0,45.0,746.506,36.65,198.0,2.68,5.37,796.0,18.0,38.33,CSTC1,1733,-121.768983, 39.871836
238,2018-08-10 23:51:00,3.8,S,5.37,13.0,9.22,220.0,42.78,746.506,36.45,177.0,2.23,5.37,638.0,17.0,38.33,CSTC1,1733,-121.768983, 39.871836
239,2018-08-11 00:51:00,3.8,S,4.47,13.1,9.15,225.0,40.0,746.506,35.31,175.0,1.79,4.47,424.0,18.0,37.22,CSTC1,1733,-121.768983, 39.871836
240,2018-08-11 01:51:00,3.7,SSE,3.58,13.1,9.1,186.0,33.89,746.506,32.54,162.0,1.34,3.58,167.0,21.0,34.44,CSTC1,1733,-121.768983, 39.871836
241,2018-08-11 02:51:00,3.8,E,2.68,13.0,8.09,91.0,28.89,746.506,29.84,96.0,2.23,2.68,35.0,23.0,31.67,CSTC1,1733,-121.768983, 39.871836
242,2018-08-11 03:51:00,3.8,ESE,3.13,13.0,6.07,94.0,27.22,746.506,29.67,105.0,1.79,3.13,3.0,20.0,31.67,CSTC1,1733,-121.768983, 39.871836
243,2018-08-11 04:51:00,3.8,S,2.23,12.9,6.97,146.0,25.56,746.506,29.27,174.0,1.34,2.23,0.0,22.0,31.11,CSTC1,1733,-121.768983, 39.871836
244,2018-08-11 05:51:00,3.9,ESE,3.13,12.9,7.4,91.0,25.0,746.506,27.98,108.0,2.23,3.13,0.0,25.0,29.44,CSTC1,1733,-121.768983, 39.871836
245,2018-08-11 06:51:00,3.9,ESE,4.02,12.9,8.46,109.0,26.67,746.506,28.5,103.0,3.13,4.02,0.0,26.0,30.0,CSTC1,1733,-121.768983, 39.871836
246,2018-08-11 07:51:00,4.0,ESE,4.47,12.9,6.93,103.0,25.56,746.506,27.54,112.0,1.79,4.47,0.0,25.0,28.89,CSTC1,1733,-121.768983, 39.871836
247,2018-08-11 08:51:00,4.1,E,4.02,12.9,7.4,99.0,26.11,746.506,27.98,97.0,2.68,4.02,0.0,25.0,29.44,CSTC1,1733,-121.768983, 39.871836
248,2018-08-11 09:51:00,4.1,E,4.02,12.9,6.81,87.0,26.11,746.506,27.93,99.0,2.23,4.02,0.0,24.0,29.44,CSTC1,1733,-121.768983, 39.871836
249,2018-08-11 10:51:00,4.1,SSE,3.58,12.9,7.63,168.0,23.33,746.506,26.85,153.0,1.34,3.58,0.0,28.0,27.78,CSTC1,1733,-121.768983, 39.871836
250,2018-08-11 11:51:00,4.3,SE,2.68,12.9,6.66,137.0,21.67,746.506,26.12,139.0,1.79,2.68,0.0,28.0,26.67,CSTC1,1733,-121.768983, 39.871836
251,2018-08-11 12:51:00,4.2,SE,3.13,12.9,6.69,142.0,20.0,746.506,,129.0,0.9,3.13,0.0,29.0,26.11,CSTC1,1733,-121.768983, 39.871836
252,2018-08-11 13:51:00,4.4,ESE,2.23,12.9,7.14,107.0,20.0,746.506,,109.0,1.79,2.23,10.0,32.0,25.0,CSTC1,1733,-121.768983, 39.871836
253,2018-08-11 14:51:00,4.6,ESE,3.58,13.1,8.14,93.0,26.11,746.506,26.89,114.0,1.34,3.58,101.0,29.0,27.78,CSTC1,1733,-121.768983, 39.871836
254,2018-08-11 15:51:00,4.7,SSE,3.13,13.4,8.46,153.0,29.44,746.506,28.5,167.0,1.34,3.13,252.0,26.0,30.0,CSTC1,1733,-121.768983, 39.871836
255,2018-08-11 16:51:00,4.9,WSW,3.13,13.3,10.58,221.0,30.56,746.506,28.31,248.0,1.79,3.13,385.0,31.0,29.44,CSTC1,1733,-121.768983, 39.871836
256,2018-08-11 17:51:00,4.9,SW,2.68,13.2,9.9,174.0,35.56,746.506,30.07,223.0,1.34,2.68,586.0,26.0,31.67,CSTC1,1733,-121.768983, 39.871836
257,2018-08-11 18:51:00,4.9,SW,4.02,13.3,10.74,200.0,38.89,746.506,31.75,220.0,2.23,4.02,736.0,25.0,33.33,CSTC1,1733,-121.768983, 39.871836
258,2018-08-11 19:51:00,4.5,SSW,5.37,13.1,10.74,245.0,40.0,746.506,31.75,210.0,2.23,5.37,804.0,25.0,33.33,CSTC1,1733,-121.768983, 39.871836
259,2018-08-11 20:51:00,4.5,SSE,6.26,13.2,10.26,139.0,40.0,746.506,33.3,155.0,3.13,6.26,817.0,22.0,35.0,CSTC1,1733,-121.768983, 39.871836
260,2018-08-11 21:51:00,4.3,SSE,8.05,13.1,10.04,162.0,40.56,746.506,33.82,151.0,3.58,8.05,800.0,21.0,35.56,CSTC1,1733,-121.768983, 39.871836
261,2018-08-11 22:51:00,4.1,S,8.05,13.1,8.23,164.0,40.56,746.506,34.04,169.0,3.58,8.05,734.0,18.0,36.11,CSTC1,1733,-121.768983, 39.871836
262,2018-08-11 23:51:00,4.0,S,7.6,13.6,4.62,182.0,39.44,746.506,33.6,170.0,3.13,7.6,594.0,14.0,36.11,CSTC1,1733,-121.768983, 39.871836
263,2018-08-12 00:51:00,4.0,SE,6.7,13.1,4.18,180.0,36.67,746.506,33.05,142.0,2.68,6.7,385.0,14.0,35.56,CSTC1,1733,-121.768983, 39.871836
264,2018-08-12 01:51:00,3.8,SSE,5.37,13.6,9.32,155.0,33.89,746.506,32.04,159.0,1.79,5.37,228.0,22.0,33.89,CSTC1,1733,-121.768983, 39.871836
265,2018-08-12 02:51:00,3.7,SSE,3.13,13.1,11.56,140.0,28.89,746.506,29.37,148.0,1.79,3.13,75.0,31.0,30.56,CSTC1,1733,-121.768983, 39.871836
266,2018-08-12 03:51:00,3.8,ESE,4.47,13.0,10.1,106.0,26.11,746.506,27.84,112.0,2.68,4.47,5.0,31.0,28.89,CSTC1,1733,-121.768983, 39.871836
267,2018-08-12 04:51:00,3.8,ESE,5.37,13.0,7.5,110.0,26.11,746.506,27.58,112.0,2.68,5.37,0.0,26.0,28.89,CSTC1,1733,-121.768983, 39.871836
268,2018-08-12 05:51:00,3.9,E,6.26,12.9,6.93,88.0,26.67,746.506,27.54,99.0,3.13,6.26,0.0,25.0,28.89,CSTC1,1733,-121.768983, 39.871836
269,2018-08-12 06:51:00,4.0,E,5.81,12.9,6.34,101.0,26.11,746.506,27.5,96.0,3.58,5.81,0.0,24.0,28.89,CSTC1,1733,-121.768983, 39.871836
270,2018-08-12 07:51:00,4.1,E,5.81,12.9,5.25,102.0,25.56,746.506,27.06,100.0,3.13,5.81,0.0,23.0,28.33,CSTC1,1733,-121.768983, 39.871836
271,2018-08-12 08:51:00,4.0,NW,4.02,12.9,6.66,103.0,20.56,746.506,26.12,306.0,1.34,4.02,0.0,28.0,26.67,CSTC1,1733,-121.768983, 39.871836
272,2018-08-12 09:51:00,4.1,NNE,2.23,12.9,7.1,20.0,19.44,746.506,,20.0,1.79,2.23,0.0,33.0,24.44,CSTC1,1733,-121.768983, 39.871836
273,2018-08-12 10:51:00,4.1,NNW,2.68,12.9,5.67,335.0,18.89,746.506,,339.0,1.79,2.68,0.0,32.0,23.33,CSTC1,1733,-121.768983, 39.871836
274,2018-08-12 11:51:00,4.2,N,3.13,12.9,5.67,9.0,19.44,746.506,,349.0,2.23,3.13,0.0,32.0,23.33,CSTC1,1733,-121.768983, 39.871836
275,2018-08-12 12:51:00,4.3,NNW,3.13,12.9,5.57,351.0,16.67,746.506,,346.0,1.34,3.13,0.0,34.0,22.22,CSTC1,1733,-121.768983, 39.871836
276,2018-08-12 13:51:00,4.5,NNE,2.23,12.9,5.22,338.0,18.33,746.506,,31.0,1.34,2.23,10.0,31.0,23.33,CSTC1,1733,-121.768983, 39.871836
277,2018-08-12 14:51:00,4.6,N,2.68,13.0,6.66,30.0,25.0,746.506,26.12,351.0,0.9,2.68,122.0,28.0,26.67,CSTC1,1733,-121.768983, 39.871836
278,2018-08-12 15:51:00,4.8,WNW,2.23,13.5,7.57,338.0,28.33,746.506,27.2,293.0,0.9,2.23,302.0,27.0,28.33,CSTC1,1733,-121.768983, 39.871836
279,2018-08-12 16:51:00,5.1,WSW,2.68,13.5,8.1,241.0,30.56,746.506,27.25,253.0,1.34,2.68,510.0,28.0,28.33,CSTC1,1733,-121.768983, 39.871836
280,2018-08-12 17:51:00,5.0,W,4.02,13.3,9.01,270.0,35.0,746.506,28.55,263.0,2.23,4.02,693.0,27.0,30.0,CSTC1,1733,-121.768983, 39.871836
281,2018-08-12 18:51:00,4.7,WSW,4.47,13.3,8.71,264.0,38.33,746.506,29.91,254.0,2.23,4.47,833.0,24.0,31.67,CSTC1,1733,-121.768983, 39.871836
282,2018-08-12 19:51:00,4.6,SSW,5.81,13.1,8.16,199.0,40.56,746.506,31.35,203.0,2.23,5.81,914.0,21.0,33.33,CSTC1,1733,-121.768983, 39.871836
283,2018-08-12 20:51:00,4.4,SSW,6.26,13.1,9.1,181.0,41.67,746.506,32.54,208.0,2.68,6.26,940.0,21.0,34.44,CSTC1,1733,-121.768983, 39.871836
284,2018-08-12 21:51:00,4.0,SW,6.7,13.1,9.1,201.0,41.67,746.506,32.54,214.0,3.13,6.7,916.0,21.0,34.44,CSTC1,1733,-121.768983, 39.871836
285,2018-08-12 22:51:00,3.8,SSW,7.15,13.1,8.1,215.0,41.11,746.506,32.93,195.0,3.58,7.15,829.0,19.0,35.0,CSTC1,1733,-121.768983, 39.871836
286,2018-08-12 23:51:00,3.9,S,7.6,13.1,6.03,185.0,37.22,746.506,32.16,178.0,3.58,7.6,583.0,17.0,34.44,CSTC1,1733,-121.768983, 39.871836
287,2018-08-13 00:51:00,3.8,SSW,7.15,13.2,8.16,196.0,33.89,746.506,31.35,199.0,2.23,7.15,312.0,21.0,33.33,CSTC1,1733,-121.768983, 39.871836
288,2018-08-13 01:51:00,3.8,S,3.58,13.1,9.07,177.0,28.33,746.506,28.13,178.0,1.79,3.58,73.0,28.0,29.44,CSTC1,1733,-121.768983, 39.871836
