,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
145,2018-08-07 01:28:00,1.8,SSE,7.15,13.1,2.91,103.0,37.22,243.078,33.86,147.0,2.68,7.15,337.0,12.0,36.67,TCKC1,1029,-122.609903,39.854214
146,2018-08-07 02:28:00,1.9,SSE,5.81,13.1,1.59,141.0,33.89,243.078,32.26,155.0,2.23,5.81,147.0,12.0,35.0,TCKC1,1029,-122.609903,39.854214
147,2018-08-07 03:28:00,2.1,W,4.47,13.1,1.95,273.0,30.0,243.078,30.45,273.0,2.68,4.47,26.0,14.0,32.78,TCKC1,1029,-122.609903,39.854214
148,2018-08-07 04:28:00,2.3,WNW,8.05,13.0,0.93,277.0,30.0,243.078,30.43,293.0,4.47,8.05,0.0,13.0,32.78,TCKC1,1029,-122.609903,39.854214
149,2018-08-07 05:28:00,2.7,WNW,9.39,13.0,1.55,263.0,28.89,243.078,29.04,289.0,4.47,9.39,0.0,15.0,31.11,TCKC1,1029,-122.609903,39.854214
150,2018-08-07 06:28:00,2.7,N,8.49,13.0,3.02,296.0,27.22,243.078,27.35,353.0,2.23,8.49,0.0,19.0,28.89,TCKC1,1029,-122.609903,39.854214
151,2018-08-07 07:28:00,3.0,NW,7.15,13.0,2.81,307.0,26.11,243.078,26.59,317.0,3.58,7.15,0.0,20.0,27.78,TCKC1,1029,-122.609903,39.854214
152,2018-08-07 08:28:00,3.2,NW,7.15,13.0,2.35,318.0,25.0,243.078,26.52,323.0,2.68,7.15,0.0,20.0,27.22,TCKC1,1029,-122.609903,39.854214
153,2018-08-07 09:28:00,3.4,WNW,6.7,13.0,1.89,284.0,24.44,243.078,25.91,286.0,4.02,6.7,0.0,20.0,26.67,TCKC1,1029,-122.609903,39.854214
154,2018-08-07 10:28:00,3.5,WNW,7.15,13.0,1.42,280.0,23.89,243.078,,283.0,4.47,7.15,0.0,20.0,26.11,TCKC1,1029,-122.609903,39.854214
155,2018-08-07 11:28:00,3.6,W,6.7,13.0,0.96,286.0,23.33,243.078,,273.0,3.13,6.7,0.0,20.0,25.56,TCKC1,1029,-122.609903,39.854214
156,2018-08-07 12:28:00,3.8,W,6.26,13.0,0.96,278.0,23.33,243.078,,265.0,4.02,6.26,0.0,20.0,25.56,TCKC1,1029,-122.609903,39.854214
157,2018-08-07 13:28:00,3.9,W,8.05,13.0,0.25,257.0,23.89,243.078,,264.0,3.58,8.05,1.0,19.0,25.56,TCKC1,1029,-122.609903,39.854214
158,2018-08-07 14:28:00,3.9,W,6.26,13.1,-0.03,259.0,24.44,243.078,,266.0,2.23,6.26,31.0,18.0,26.11,TCKC1,1029,-122.609903,39.854214
159,2018-08-07 15:28:00,4.0,WSW,3.58,13.5,2.1,248.0,25.0,243.078,,239.0,0.9,3.58,120.0,21.0,26.11,TCKC1,1029,-122.609903,39.854214
160,2018-08-07 16:28:00,4.1,SE,3.58,13.6,3.22,116.0,27.22,243.078,25.97,128.0,2.68,3.58,258.0,22.0,26.67,TCKC1,1029,-122.609903,39.854214
161,2018-08-07 17:28:00,4.1,SE,3.13,13.3,7.88,126.0,32.78,243.078,28.44,136.0,1.79,3.13,393.0,25.0,30.0,TCKC1,1029,-122.609903,39.854214
162,2018-08-07 18:28:00,4.0,SSE,2.68,13.5,6.53,127.0,37.78,243.078,30.18,148.0,0.9,2.68,576.0,20.0,32.22,TCKC1,1029,-122.609903,39.854214
163,2018-08-07 19:28:00,3.4,SSE,4.47,13.2,5.16,156.0,40.56,243.078,32.09,156.0,2.23,4.47,690.0,16.0,34.44,TCKC1,1029,-122.609903,39.854214
164,2018-08-07 20:28:00,3.2,SSE,5.37,13.2,6.06,185.0,42.78,243.078,34.28,167.0,1.34,5.37,731.0,15.0,36.67,TCKC1,1029,-122.609903,39.854214
165,2018-08-07 21:28:00,2.8,SSE,6.26,13.2,7.4,148.0,42.78,243.078,33.91,157.0,2.23,6.26,737.0,17.0,36.11,TCKC1,1029,-122.609903,39.854214
166,2018-08-07 22:28:00,2.8,SE,5.37,13.1,9.02,119.0,42.22,243.078,34.17,138.0,2.68,5.37,637.0,19.0,36.11,TCKC1,1029,-122.609903,39.854214
167,2018-08-07 23:28:00,2.8,SSE,6.7,13.1,10.04,158.0,40.56,243.078,33.82,153.0,3.58,6.7,546.0,21.0,35.56,TCKC1,1029,-122.609903,39.854214
168,2018-08-08 00:28:00,2.9,SSE,6.26,13.5,9.1,150.0,37.22,243.078,32.54,153.0,3.58,6.26,408.0,21.0,34.44,TCKC1,1029,-122.609903,39.854214
169,2018-08-08 01:28:00,3.1,SE,5.81,13.7,8.38,130.0,33.33,243.078,30.87,141.0,3.13,5.81,245.0,22.0,32.78,TCKC1,1029,-122.609903,39.854214
170,2018-08-08 02:28:00,3.4,SSE,5.81,13.5,10.04,148.0,30.56,243.078,29.13,154.0,3.13,5.81,92.0,28.0,30.56,TCKC1,1029,-122.609903,39.854214
171,2018-08-08 03:28:00,3.8,WNW,4.47,13.2,8.53,153.0,27.22,243.078,28.07,302.0,0.45,4.47,12.0,27.0,29.44,TCKC1,1029,-122.609903,39.854214
172,2018-08-08 04:28:00,4.1,,2.23,13.1,9.12,248.0,25.56,243.078,26.98,,0.0,2.23,0.0,31.0,27.78,TCKC1,1029,-122.609903,39.854214
173,2018-08-08 05:28:00,4.5,WSW,1.79,13.1,8.53,258.0,23.89,243.078,,246.0,1.34,1.79,0.0,34.0,25.56,TCKC1,1029,-122.609903,39.854214
174,2018-08-08 06:28:00,4.8,W,1.79,13.1,7.54,252.0,22.22,243.078,,259.0,0.9,1.79,0.0,34.0,24.44,TCKC1,1029,-122.609903,39.854214
175,2018-08-08 07:28:00,5.2,W,4.47,13.1,5.7,269.0,22.78,243.078,,266.0,3.13,4.47,0.0,28.0,25.56,TCKC1,1029,-122.609903,39.854214
176,2018-08-08 08:28:00,5.3,W,4.92,13.1,5.7,286.0,23.33,243.078,,277.0,2.68,4.92,0.0,28.0,25.56,TCKC1,1029,-122.609903,39.854214
177,2018-08-08 09:28:00,5.3,WNW,4.92,13.1,6.21,292.0,23.33,243.078,,286.0,3.13,4.92,0.0,29.0,25.56,TCKC1,1029,-122.609903,39.854214
178,2018-08-08 10:28:00,5.5,W,4.47,13.1,5.72,268.0,22.22,243.078,,271.0,2.68,4.47,0.0,30.0,24.44,TCKC1,1029,-122.609903,39.854214
179,2018-08-08 11:28:00,5.6,WSW,4.47,13.1,5.72,280.0,22.22,243.078,,254.0,3.13,4.47,0.0,30.0,24.44,TCKC1,1029,-122.609903,39.854214
180,2018-08-08 12:28:00,5.7,W,5.37,13.0,6.17,263.0,21.67,243.078,,275.0,3.13,5.37,0.0,32.0,23.89,TCKC1,1029,-122.609903,39.854214
181,2018-08-08 13:28:00,5.8,W,4.47,13.1,6.17,271.0,21.67,243.078,,272.0,3.13,4.47,1.0,32.0,23.89,TCKC1,1029,-122.609903,39.854214
182,2018-08-08 14:28:00,6.0,SSW,5.37,13.2,5.72,260.0,23.33,243.078,,207.0,1.34,5.37,47.0,29.0,25.0,TCKC1,1029,-122.609903,39.854214
183,2018-08-08 15:28:00,6.0,WSW,2.23,13.7,7.14,228.0,26.67,243.078,26.48,243.0,0.45,2.23,179.0,28.0,27.22,TCKC1,1029,-122.609903,39.854214
184,2018-08-08 16:28:00,5.8,SE,3.13,13.4,7.57,120.0,30.0,243.078,27.2,125.0,2.23,3.13,347.0,27.0,28.33,TCKC1,1029,-122.609903,39.854214
185,2018-08-08 17:28:00,5.3,SE,4.02,13.2,11.07,131.0,35.0,243.078,29.29,137.0,2.23,4.02,508.0,30.0,30.56,TCKC1,1029,-122.609903,39.854214
186,2018-08-08 18:28:00,4.8,SSE,3.58,13.2,10.27,125.0,38.89,243.078,31.14,154.0,1.79,3.58,648.0,25.0,32.78,TCKC1,1029,-122.609903,39.854214
187,2018-08-08 19:28:00,4.3,S,4.92,13.2,10.13,194.0,39.44,243.078,31.64,175.0,2.23,4.92,672.0,24.0,33.33,TCKC1,1029,-122.609903,39.854214
188,2018-08-08 20:28:00,3.9,ESE,5.37,13.2,9.78,111.0,41.67,243.078,32.65,120.0,2.68,5.37,713.0,22.0,34.44,TCKC1,1029,-122.609903,39.854214
189,2018-08-08 21:28:00,3.7,SE,6.26,13.1,9.57,140.0,41.11,243.078,33.17,142.0,2.68,6.26,664.0,21.0,35.0,TCKC1,1029,-122.609903,39.854214
190,2018-08-08 22:28:00,3.3,SE,5.37,13.1,9.02,127.0,42.22,243.078,34.17,137.0,2.23,5.37,603.0,19.0,36.11,TCKC1,1029,-122.609903,39.854214
191,2018-08-08 23:28:00,3.2,SE,5.37,13.4,8.56,135.0,40.0,243.078,33.55,139.0,2.68,5.37,471.0,19.0,35.56,TCKC1,1029,-122.609903,39.854214
192,2018-08-09 00:28:00,3.1,SSE,4.92,13.2,8.1,155.0,37.22,243.078,32.93,148.0,3.13,4.92,358.0,19.0,35.0,TCKC1,1029,-122.609903,39.854214
193,2018-08-09 01:28:00,3.3,SE,4.47,13.1,7.92,142.0,33.89,243.078,31.85,142.0,2.23,4.47,187.0,20.0,33.89,TCKC1,1029,-122.609903,39.854214
194,2018-08-09 02:28:00,3.5,SSE,4.47,13.2,6.99,138.0,31.11,243.078,30.72,155.0,2.23,4.47,58.0,20.0,32.78,TCKC1,1029,-122.609903,39.854214
195,2018-08-09 03:28:00,3.7,W,3.58,13.1,7.15,153.0,28.33,243.078,28.83,272.0,0.9,3.58,9.0,23.0,30.56,TCKC1,1029,-122.609903,39.854214
196,2018-08-09 04:28:00,3.9,W,3.13,13.1,7.63,260.0,26.11,243.078,26.85,265.0,2.23,3.13,0.0,28.0,27.78,TCKC1,1029,-122.609903,39.854214
197,2018-08-09 05:28:00,4.3,W,3.58,13.0,8.64,275.0,25.56,243.078,26.94,267.0,2.68,3.58,0.0,30.0,27.78,TCKC1,1029,-122.609903,39.854214
198,2018-08-09 06:28:00,4.6,W,4.47,13.0,7.57,275.0,26.11,243.078,27.2,274.0,3.13,4.47,0.0,27.0,28.33,TCKC1,1029,-122.609903,39.854214
199,2018-08-09 07:28:00,4.9,W,4.02,13.0,7.1,244.0,25.56,243.078,26.81,268.0,2.68,4.02,0.0,27.0,27.78,TCKC1,1029,-122.609903,39.854214
200,2018-08-09 08:28:00,5.1,W,5.81,13.0,7.1,282.0,25.56,243.078,26.81,275.0,3.58,5.81,0.0,27.0,27.78,TCKC1,1029,-122.609903,39.854214
201,2018-08-09 09:28:00,5.2,W,4.92,13.0,7.17,260.0,25.0,243.078,26.15,277.0,3.13,4.92,0.0,29.0,26.67,TCKC1,1029,-122.609903,39.854214
202,2018-08-09 10:28:00,5.4,W,5.81,13.0,7.66,269.0,24.44,243.078,,269.0,3.58,5.81,0.0,31.0,26.11,TCKC1,1029,-122.609903,39.854214
203,2018-08-09 11:28:00,5.5,W,6.7,13.0,7.66,294.0,24.44,243.078,,281.0,3.58,6.7,0.0,31.0,26.11,TCKC1,1029,-122.609903,39.854214
204,2018-08-09 12:28:00,5.7,WNW,5.37,13.0,8.03,271.0,22.78,243.078,,301.0,1.34,5.37,0.0,34.0,25.0,TCKC1,1029,-122.609903,39.854214
205,2018-08-09 13:28:00,5.9,W,4.47,12.9,8.03,277.0,22.78,243.078,,268.0,3.58,4.47,1.0,34.0,25.0,TCKC1,1029,-122.609903,39.854214
206,2018-08-09 14:28:00,6.1,NW,4.92,13.1,8.53,268.0,23.89,243.078,,309.0,1.79,4.92,38.0,34.0,25.56,TCKC1,1029,-122.609903,39.854214
207,2018-08-09 15:28:00,6.1,SSE,4.02,13.6,8.64,295.0,27.22,243.078,26.94,151.0,1.34,4.02,151.0,30.0,27.78,TCKC1,1029,-122.609903,39.854214
208,2018-08-09 16:28:00,6.1,SE,3.58,13.5,9.12,104.0,29.44,243.078,27.34,133.0,2.23,3.58,303.0,30.0,28.33,TCKC1,1029,-122.609903,39.854214
209,2018-08-09 17:28:00,5.7,SE,3.58,13.3,8.84,120.0,34.44,243.078,29.44,130.0,2.23,3.58,453.0,25.0,31.11,TCKC1,1029,-122.609903,39.854214
210,2018-08-09 18:28:00,5.0,SE,3.13,13.2,9.5,140.0,38.33,243.078,31.53,139.0,1.34,3.13,571.0,23.0,33.33,TCKC1,1029,-122.609903,39.854214
211,2018-08-09 19:28:00,4.3,ESE,3.58,13.2,8.56,123.0,41.11,243.078,33.55,120.0,1.34,3.58,651.0,19.0,35.56,TCKC1,1029,-122.609903,39.854214
212,2018-08-09 20:28:00,3.7,SSE,4.02,13.2,8.23,138.0,42.78,243.078,34.04,155.0,2.23,4.02,689.0,18.0,36.11,TCKC1,1029,-122.609903,39.854214
213,2018-08-09 21:28:00,3.3,SE,4.92,13.1,8.31,156.0,44.44,243.078,35.15,140.0,2.23,4.92,687.0,17.0,37.22,TCKC1,1029,-122.609903,39.854214
214,2018-08-09 22:28:00,2.9,SE,4.02,13.1,10.07,155.0,45.0,243.078,36.65,143.0,1.79,4.02,651.0,18.0,38.33,TCKC1,1029,-122.609903,39.854214
215,2018-08-09 23:28:00,2.9,SE,4.92,13.2,10.41,149.0,43.33,243.078,36.17,127.0,2.68,4.92,564.0,19.0,37.78,TCKC1,1029,-122.609903,39.854214
216,2018-08-10 00:28:00,2.9,SSE,6.26,13.1,10.71,126.0,40.0,243.078,35.67,147.0,3.13,6.26,421.0,20.0,37.22,TCKC1,1029,-122.609903,39.854214
217,2018-08-10 01:28:00,3.2,SE,6.26,13.1,11.39,123.0,35.56,243.078,34.12,145.0,2.68,6.26,227.0,23.0,35.56,TCKC1,1029,-122.609903,39.854214
218,2018-08-10 02:28:00,3.5,SSE,5.81,13.3,9.98,150.0,32.78,243.078,32.15,152.0,2.23,5.81,80.0,23.0,33.89,TCKC1,1029,-122.609903,39.854214
219,2018-08-10 03:28:00,3.8,SSE,4.02,13.1,10.37,142.0,30.0,243.078,30.64,151.0,1.79,4.02,11.0,26.0,32.22,TCKC1,1029,-122.609903,39.854214
220,2018-08-10 04:28:00,4.3,WSW,1.79,13.1,11.07,10.0,27.78,243.078,28.83,247.0,0.9,1.79,0.0,31.0,30.0,TCKC1,1029,-122.609903,39.854214
221,2018-08-10 05:28:00,4.6,WSW,3.13,13.0,10.08,259.0,26.11,243.078,27.44,257.0,2.23,3.13,0.0,32.0,28.33,TCKC1,1029,-122.609903,39.854214
222,2018-08-10 06:28:00,5.0,WSW,4.02,13.0,9.59,252.0,25.56,243.078,27.03,256.0,3.13,4.02,0.0,32.0,27.78,TCKC1,1029,-122.609903,39.854214
223,2018-08-10 07:28:00,5.2,N,6.7,13.0,9.59,285.0,26.11,243.078,27.03,9.0,1.34,6.7,0.0,32.0,27.78,TCKC1,1029,-122.609903,39.854214
224,2018-08-10 08:28:00,5.5,NW,4.92,13.0,8.64,279.0,26.11,243.078,26.94,310.0,2.68,4.92,0.0,30.0,27.78,TCKC1,1029,-122.609903,39.854214
225,2018-08-10 09:28:00,5.5,WNW,6.7,13.0,8.14,283.0,26.11,243.078,26.89,287.0,3.58,6.7,0.0,29.0,27.78,TCKC1,1029,-122.609903,39.854214
226,2018-08-10 10:28:00,5.6,W,6.7,13.0,7.65,284.0,25.56,243.078,26.52,280.0,4.02,6.7,0.0,29.0,27.22,TCKC1,1029,-122.609903,39.854214
227,2018-08-10 11:28:00,5.7,WNW,7.6,13.0,7.67,274.0,25.0,243.078,26.18,283.0,4.92,7.6,0.0,30.0,26.67,TCKC1,1029,-122.609903,39.854214
228,2018-08-10 12:28:00,5.7,WNW,7.15,13.0,7.67,295.0,24.44,243.078,26.18,285.0,3.13,7.15,0.0,30.0,26.67,TCKC1,1029,-122.609903,39.854214
229,2018-08-10 13:28:00,5.9,W,5.37,13.0,7.64,279.0,23.33,243.078,,269.0,3.58,5.37,1.0,32.0,25.56,TCKC1,1029,-122.609903,39.854214
230,2018-08-10 14:28:00,6.0,W,5.81,13.1,7.17,264.0,25.0,243.078,26.15,272.0,2.68,5.81,46.0,29.0,26.67,TCKC1,1029,-122.609903,39.854214
231,2018-08-10 15:28:00,6.1,NW,5.37,13.6,8.06,259.0,28.33,243.078,27.63,319.0,0.45,5.37,182.0,27.0,28.89,TCKC1,1029,-122.609903,39.854214
232,2018-08-10 16:28:00,5.7,ESE,2.23,13.5,9.32,259.0,33.33,243.078,29.99,110.0,1.34,2.23,360.0,25.0,31.67,TCKC1,1029,-122.609903,39.854214
233,2018-08-10 17:28:00,5.3,ESE,2.68,13.2,10.74,81.0,36.67,243.078,31.75,104.0,1.34,2.68,510.0,25.0,33.33,TCKC1,1029,-122.609903,39.854214
234,2018-08-10 18:28:00,4.6,ESE,3.58,13.2,10.73,134.0,41.67,243.078,33.96,110.0,0.9,3.58,654.0,22.0,35.56,TCKC1,1029,-122.609903,39.854214
235,2018-08-10 19:28:00,3.9,ESE,4.47,13.2,9.94,123.0,45.0,243.078,35.49,111.0,1.34,4.47,776.0,19.0,37.22,TCKC1,1029,-122.609903,39.854214
236,2018-08-10 20:28:00,3.3,NNE,5.37,13.2,8.34,34.0,46.11,243.078,36.26,29.0,1.34,5.37,823.0,16.0,38.33,TCKC1,1029,-122.609903,39.854214
237,2018-08-10 21:28:00,2.8,E,5.37,13.1,8.79,123.0,47.22,243.078,36.92,91.0,2.23,5.37,803.0,16.0,38.89,TCKC1,1029,-122.609903,39.854214
238,2018-08-10 22:28:00,2.6,SE,5.81,13.1,8.3,114.0,47.22,243.078,37.35,135.0,2.68,5.81,730.0,15.0,39.44,TCKC1,1029,-122.609903,39.854214
239,2018-08-10 23:28:00,2.5,SSE,5.81,13.1,9.68,151.0,45.56,243.078,37.13,150.0,3.13,5.81,634.0,17.0,38.89,TCKC1,1029,-122.609903,39.854214
240,2018-08-11 00:28:00,2.5,SE,5.81,13.2,9.68,148.0,42.78,243.078,37.13,133.0,3.13,5.81,506.0,17.0,38.89,TCKC1,1029,-122.609903,39.854214
241,2018-08-11 01:28:00,2.8,SE,7.15,13.1,9.49,110.0,37.78,243.078,34.83,141.0,3.58,7.15,349.0,19.0,36.67,TCKC1,1029,-122.609903,39.854214
242,2018-08-11 02:28:00,3.0,E,5.81,13.1,10.73,151.0,35.56,243.078,33.96,87.0,0.45,5.81,169.0,22.0,35.56,TCKC1,1029,-122.609903,39.854214
243,2018-08-11 03:28:00,3.5,W,8.94,13.1,7.92,296.0,31.11,243.078,31.85,266.0,2.68,8.94,22.0,20.0,33.89,TCKC1,1029,-122.609903,39.854214
244,2018-08-11 04:28:00,3.6,W,13.86,13.0,5.12,280.0,31.67,243.078,31.07,268.0,7.15,13.86,0.0,17.0,33.33,TCKC1,1029,-122.609903,39.854214
245,2018-08-11 05:28:00,3.7,WNW,15.2,13.0,4.21,259.0,30.56,243.078,30.05,286.0,5.37,15.2,0.0,17.0,32.22,TCKC1,1029,-122.609903,39.854214
246,2018-08-11 06:28:00,3.7,NW,8.49,13.0,4.1,281.0,28.89,243.078,29.1,315.0,1.79,8.49,0.0,18.0,31.11,TCKC1,1029,-122.609903,39.854214
247,2018-08-11 07:28:00,3.8,NNE,6.26,13.0,3.74,268.0,26.67,243.078,27.38,16.0,1.34,6.26,0.0,20.0,28.89,TCKC1,1029,-122.609903,39.854214
248,2018-08-11 08:28:00,3.9,SW,3.13,13.0,3.74,245.0,26.11,243.078,27.38,233.0,1.79,3.13,0.0,20.0,28.89,TCKC1,1029,-122.609903,39.854214
249,2018-08-11 09:28:00,4.1,WNW,3.13,13.0,3.85,307.0,23.89,243.078,25.99,299.0,1.79,3.13,0.0,23.0,26.67,TCKC1,1029,-122.609903,39.854214
250,2018-08-11 10:28:00,4.3,NW,4.47,13.0,4.31,284.0,24.44,243.078,26.6,314.0,1.79,4.47,0.0,23.0,27.22,TCKC1,1029,-122.609903,39.854214
251,2018-08-11 11:28:00,4.5,NW,4.92,12.9,4.92,288.0,24.44,243.078,26.62,310.0,3.13,4.92,0.0,24.0,27.22,TCKC1,1029,-122.609903,39.854214
252,2018-08-11 12:28:00,4.5,NW,4.92,13.0,3.85,288.0,23.89,243.078,25.99,312.0,2.23,4.92,0.0,23.0,26.67,TCKC1,1029,-122.609903,39.854214
253,2018-08-11 13:28:00,4.6,NNE,4.02,12.9,6.7,320.0,22.78,243.078,,15.0,0.9,4.02,1.0,30.0,25.56,TCKC1,1029,-122.609903,39.854214
254,2018-08-11 14:28:00,5.0,NNE,2.23,13.1,10.18,30.0,23.89,243.078,,20.0,0.9,2.23,55.0,38.0,25.56,TCKC1,1029,-122.609903,39.854214
255,2018-08-11 15:28:00,5.4,NNE,4.92,13.5,9.56,30.0,27.22,243.078,26.69,24.0,2.68,4.92,203.0,33.0,27.22,TCKC1,1029,-122.609903,39.854214
256,2018-08-11 16:28:00,5.6,ENE,5.37,13.5,11.55,355.0,31.11,243.078,28.91,68.0,1.79,5.37,389.0,32.0,30.0,TCKC1,1029,-122.609903,39.854214
257,2018-08-11 17:28:00,5.3,NNE,6.26,13.3,8.94,34.0,33.89,243.078,29.0,26.0,3.13,6.26,572.0,26.0,30.56,TCKC1,1029,-122.609903,39.854214
258,2018-08-11 18:28:00,4.8,ENE,6.7,13.2,9.79,30.0,38.89,243.078,30.55,77.0,2.68,6.7,727.0,25.0,32.22,TCKC1,1029,-122.609903,39.854214
259,2018-08-11 19:28:00,4.1,E,5.81,13.2,9.5,83.0,42.22,243.078,31.53,82.0,2.23,5.81,822.0,23.0,33.33,TCKC1,1029,-122.609903,39.854214
260,2018-08-11 20:28:00,3.6,NE,4.92,13.2,8.38,79.0,42.78,243.078,32.43,49.0,2.23,4.92,873.0,20.0,34.44,TCKC1,1029,-122.609903,39.854214
261,2018-08-11 21:28:00,3.2,SE,4.92,13.2,8.69,93.0,46.11,243.078,34.67,124.0,1.79,4.92,854.0,18.0,36.67,TCKC1,1029,-122.609903,39.854214
262,2018-08-11 22:28:00,2.9,SSE,4.92,13.1,9.15,122.0,46.11,243.078,35.31,148.0,1.79,4.92,783.0,18.0,37.22,TCKC1,1029,-122.609903,39.854214
263,2018-08-11 23:28:00,2.7,SE,5.37,13.1,8.69,181.0,43.89,243.078,34.67,139.0,2.68,5.37,669.0,18.0,36.67,TCKC1,1029,-122.609903,39.854214
264,2018-08-12 00:28:00,2.6,SE,6.26,13.1,9.94,145.0,41.67,243.078,35.49,140.0,2.68,6.26,514.0,19.0,37.22,TCKC1,1029,-122.609903,39.854214
265,2018-08-12 01:28:00,3.0,SE,6.26,13.2,10.92,142.0,35.56,243.078,33.44,145.0,3.58,6.26,332.0,23.0,35.0,TCKC1,1029,-122.609903,39.854214
266,2018-08-12 02:28:00,3.3,SSE,6.26,13.5,9.98,139.0,33.33,243.078,32.15,157.0,2.23,6.26,160.0,23.0,33.89,TCKC1,1029,-122.609903,39.854214
267,2018-08-12 03:28:00,3.6,SSE,4.47,13.2,11.04,148.0,28.89,243.078,29.76,150.0,2.23,4.47,20.0,29.0,31.11,TCKC1,1029,-122.609903,39.854214
268,2018-08-12 04:28:00,4.1,,2.68,13.1,12.35,163.0,26.67,243.078,28.17,,0.0,2.68,0.0,36.0,28.89,TCKC1,1029,-122.609903,39.854214
269,2018-08-12 05:28:00,4.6,W,2.68,13.1,9.56,236.0,25.0,243.078,26.69,274.0,1.79,2.68,0.0,33.0,27.22,TCKC1,1029,-122.609903,39.854214
270,2018-08-12 06:28:00,4.9,WNW,5.81,13.1,4.79,277.0,25.56,243.078,26.68,289.0,2.68,5.81,0.0,23.0,27.78,TCKC1,1029,-122.609903,39.854214
271,2018-08-12 07:28:00,4.9,WNW,6.26,13.0,3.5,284.0,26.11,243.078,26.62,285.0,4.02,6.26,0.0,21.0,27.78,TCKC1,1029,-122.609903,39.854214
272,2018-08-12 08:28:00,4.9,WNW,7.6,13.0,2.57,281.0,25.0,243.078,25.94,283.0,4.47,7.6,0.0,21.0,26.67,TCKC1,1029,-122.609903,39.854214
273,2018-08-12 09:28:00,4.8,WNW,6.7,13.0,2.75,271.0,24.44,243.078,,286.0,4.47,6.7,0.0,22.0,26.11,TCKC1,1029,-122.609903,39.854214
274,2018-08-12 10:28:00,4.8,W,6.26,13.0,2.43,279.0,23.33,243.078,,274.0,2.68,6.26,0.0,23.0,25.0,TCKC1,1029,-122.609903,39.854214
275,2018-08-12 11:28:00,4.8,WNW,6.7,13.0,3.12,288.0,22.78,243.078,,292.0,3.13,6.7,0.0,25.0,24.44,TCKC1,1029,-122.609903,39.854214
276,2018-08-12 12:28:00,4.9,NW,4.47,12.9,3.77,297.0,21.11,243.078,,304.0,3.13,4.47,0.0,28.0,23.33,TCKC1,1029,-122.609903,39.854214
277,2018-08-12 13:28:00,5.1,WNW,6.26,12.9,4.26,279.0,21.11,243.078,,289.0,3.58,6.26,1.0,29.0,23.33,TCKC1,1029,-122.609903,39.854214
278,2018-08-12 14:28:00,5.3,W,6.26,13.0,5.23,273.0,22.22,243.078,,270.0,2.68,6.26,50.0,29.0,24.44,TCKC1,1029,-122.609903,39.854214
279,2018-08-12 15:28:00,5.5,NW,3.58,13.5,6.61,268.0,26.67,243.078,26.45,306.0,0.45,3.58,224.0,27.0,27.22,TCKC1,1029,-122.609903,39.854214
280,2018-08-12 16:28:00,5.4,N,2.23,13.4,7.4,314.0,30.0,243.078,27.98,1.0,0.45,2.23,397.0,25.0,29.44,TCKC1,1029,-122.609903,39.854214
281,2018-08-12 17:28:00,5.0,NE,4.92,13.3,6.97,88.0,35.56,243.078,29.27,54.0,0.9,4.92,556.0,22.0,31.11,TCKC1,1029,-122.609903,39.854214
282,2018-08-12 18:28:00,4.4,E,4.47,13.3,7.45,102.0,38.89,243.078,31.27,81.0,0.9,4.47,633.0,20.0,33.33,TCKC1,1029,-122.609903,39.854214
283,2018-08-12 19:28:00,3.9,SSE,5.37,13.2,7.18,145.0,40.56,243.078,31.76,155.0,1.79,5.37,753.0,19.0,33.89,TCKC1,1029,-122.609903,39.854214
284,2018-08-12 20:28:00,3.3,E,5.37,13.2,6.03,107.0,43.33,243.078,32.16,88.0,2.68,5.37,845.0,17.0,34.44,TCKC1,1029,-122.609903,39.854214
285,2018-08-12 21:28:00,3.0,ESE,5.81,13.1,6.49,147.0,43.89,243.078,32.74,112.0,2.68,5.81,829.0,17.0,35.0,TCKC1,1029,-122.609903,39.854214
286,2018-08-12 22:28:00,2.7,ESE,5.81,13.2,6.53,127.0,44.44,243.078,33.8,116.0,2.23,5.81,776.0,16.0,36.11,TCKC1,1029,-122.609903,39.854214
287,2018-08-12 23:28:00,2.6,SE,5.81,13.1,6.08,144.0,42.78,243.078,33.22,136.0,2.68,5.81,678.0,16.0,35.56,TCKC1,1029,-122.609903,39.854214
288,2018-08-13 00:28:00,2.6,S,5.81,13.2,7.31,149.0,38.89,243.078,32.83,169.0,3.13,5.81,499.0,18.0,35.0,TCKC1,1029,-122.609903,39.854214
289,2018-08-13 01:28:00,2.8,SSE,7.15,13.4,8.38,154.0,33.89,243.078,30.87,150.0,4.47,7.15,345.0,22.0,32.78,TCKC1,1029,-122.609903,39.854214
290,2018-08-13 02:28:00,3.2,SSE,6.26,13.5,9.97,139.0,31.11,243.078,29.59,152.0,3.13,6.26,171.0,27.0,31.11,TCKC1,1029,-122.609903,39.854214
291,2018-08-13 03:28:00,3.6,SSE,4.92,13.3,9.11,147.0,27.22,243.078,27.73,155.0,2.23,4.92,21.0,29.0,28.89,TCKC1,1029,-122.609903,39.854214
