,date_time,precip_accum_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
120,2018-08-06 00:00:00,756.92,19.41,0.0,RTLC1,6100,-121.04389,40.12806
121,2018-08-06 01:00:00,756.92,19.89,,RTLC1,6100,-121.04389,40.12806
122,2018-08-06 02:00:00,756.92,18.68,0.0,RTLC1,6100,-121.04389,40.12806
123,2018-08-06 03:00:00,756.92,14.1,,RTLC1,6100,-121.04389,40.12806
124,2018-08-06 04:00:00,756.92,12.01,,RTLC1,6100,-121.04389,40.12806
125,2018-08-06 05:00:00,756.92,11.39,,RTLC1,6100,-121.04389,40.12806
126,2018-08-06 06:00:00,756.92,10.88,,RTLC1,6100,-121.04389,40.12806
127,2018-08-06 07:00:00,756.92,11.83,,RTLC1,6100,-121.04389,40.12806
128,2018-08-06 08:00:00,756.92,12.32,0.0,RTLC1,6100,-121.04389,40.12806
129,2018-08-06 09:00:00,756.92,11.97,0.0,RTLC1,6100,-121.04389,40.12806
130,2018-08-06 10:00:00,756.92,11.6,0.0,RTLC1,6100,-121.04389,40.12806
131,2018-08-06 11:00:00,756.92,11.42,0.0,RTLC1,6100,-121.04389,40.12806
132,2018-08-06 12:00:00,756.92,11.46,0.0,RTLC1,6100,-121.04389,40.12806
133,2018-08-06 13:00:00,756.92,10.47,0.0,RTLC1,6100,-121.04389,40.12806
134,2018-08-06 14:00:00,756.92,10.84,,RTLC1,6100,-121.04389,40.12806
135,2018-08-06 15:00:00,756.92,14.58,0.0,RTLC1,6100,-121.04389,40.12806
136,2018-08-06 16:00:00,756.92,15.85,,RTLC1,6100,-121.04389,40.12806
137,2018-08-06 17:00:00,756.92,20.55,0.0,RTLC1,6100,-121.04389,40.12806
138,2018-08-06 18:00:00,756.92,22.39,0.0,RTLC1,6100,-121.04389,40.12806
139,2018-08-06 19:00:00,756.92,23.35,0.0,RTLC1,6100,-121.04389,40.12806
140,2018-08-06 20:00:00,756.92,24.14,,RTLC1,6100,-121.04389,40.12806
141,2018-08-06 21:00:00,756.92,24.88,,RTLC1,6100,-121.04389,40.12806
142,2018-08-06 22:00:00,756.92,24.98,0.0,RTLC1,6100,-121.04389,40.12806
143,2018-08-06 23:00:00,756.92,25.16,0.0,RTLC1,6100,-121.04389,40.12806
144,2018-08-07 00:00:00,756.92,25.73,0.0,RTLC1,6100,-121.04389,40.12806
145,2018-08-07 01:00:00,756.92,22.87,0.0,RTLC1,6100,-121.04389,40.12806
146,2018-08-07 02:00:00,756.92,20.56,,RTLC1,6100,-121.04389,40.12806
147,2018-08-07 03:00:00,756.92,17.47,0.0,RTLC1,6100,-121.04389,40.12806
148,2018-08-07 04:00:00,756.92,15.92,0.0,RTLC1,6100,-121.04389,40.12806
149,2018-08-07 05:00:00,756.92,16.71,0.0,RTLC1,6100,-121.04389,40.12806
150,2018-08-07 06:00:00,756.92,16.25,,RTLC1,6100,-121.04389,40.12806
151,2018-08-07 07:00:00,756.92,16.18,,RTLC1,6100,-121.04389,40.12806
152,2018-08-07 08:00:00,756.92,15.91,0.0,RTLC1,6100,-121.04389,40.12806
153,2018-08-07 09:00:00,756.92,15.38,0.0,RTLC1,6100,-121.04389,40.12806
154,2018-08-07 10:00:00,756.92,14.68,0.0,RTLC1,6100,-121.04389,40.12806
155,2018-08-07 11:00:00,756.92,13.98,0.0,RTLC1,6100,-121.04389,40.12806
156,2018-08-07 12:00:00,756.92,14.41,,RTLC1,6100,-121.04389,40.12806
157,2018-08-07 13:00:00,756.92,14.74,,RTLC1,6100,-121.04389,40.12806
158,2018-08-07 14:00:00,756.92,15.36,,RTLC1,6100,-121.04389,40.12806
159,2018-08-07 15:00:00,756.92,16.46,0.0,RTLC1,6100,-121.04389,40.12806
160,2018-08-07 16:00:00,756.92,18.07,0.0,RTLC1,6100,-121.04389,40.12806
161,2018-08-07 17:00:00,756.92,22.32,0.0,RTLC1,6100,-121.04389,40.12806
162,2018-08-07 18:00:00,756.92,24.56,,RTLC1,6100,-121.04389,40.12806
163,2018-08-07 19:00:00,756.92,25.78,0.0,RTLC1,6100,-121.04389,40.12806
164,2018-08-07 20:00:00,756.92,26.83,0.0,RTLC1,6100,-121.04389,40.12806
165,2018-08-07 21:00:00,756.92,28.39,,RTLC1,6100,-121.04389,40.12806
166,2018-08-07 22:00:00,756.92,27.89,0.0,RTLC1,6100,-121.04389,40.12806
167,2018-08-07 23:00:00,756.92,29.59,0.0,RTLC1,6100,-121.04389,40.12806
168,2018-08-08 00:00:00,756.92,28.57,0.0,RTLC1,6100,-121.04389,40.12806
169,2018-08-08 01:00:00,756.92,26.58,0.0,RTLC1,6100,-121.04389,40.12806
170,2018-08-08 02:00:00,756.92,23.61,,RTLC1,6100,-121.04389,40.12806
171,2018-08-08 03:00:00,756.92,19.37,,RTLC1,6100,-121.04389,40.12806
172,2018-08-08 04:00:00,756.92,17.87,0.0,RTLC1,6100,-121.04389,40.12806
173,2018-08-08 05:00:00,756.92,17.27,0.0,RTLC1,6100,-121.04389,40.12806
174,2018-08-08 06:00:00,756.92,16.13,0.0,RTLC1,6100,-121.04389,40.12806
175,2018-08-08 07:00:00,756.92,16.27,,RTLC1,6100,-121.04389,40.12806
176,2018-08-08 08:00:00,756.92,17.22,0.0,RTLC1,6100,-121.04389,40.12806
177,2018-08-08 09:00:00,756.92,16.52,,RTLC1,6100,-121.04389,40.12806
178,2018-08-08 10:00:00,756.92,16.28,0.0,RTLC1,6100,-121.04389,40.12806
179,2018-08-08 11:00:00,756.92,15.36,,RTLC1,6100,-121.04389,40.12806
180,2018-08-08 12:00:00,756.92,15.83,,RTLC1,6100,-121.04389,40.12806
181,2018-08-08 13:00:00,756.92,15.9,,RTLC1,6100,-121.04389,40.12806
182,2018-08-08 14:00:00,756.92,15.81,0.0,RTLC1,6100,-121.04389,40.12806
183,2018-08-08 15:00:00,756.92,20.04,,RTLC1,6100,-121.04389,40.12806
184,2018-08-08 16:00:00,756.92,20.31,0.0,RTLC1,6100,-121.04389,40.12806
185,2018-08-08 17:00:00,756.92,27.56,,RTLC1,6100,-121.04389,40.12806
186,2018-08-08 18:00:00,756.92,28.28,0.0,RTLC1,6100,-121.04389,40.12806
187,2018-08-08 19:00:00,756.92,27.04,,RTLC1,6100,-121.04389,40.12806
188,2018-08-08 20:00:00,756.92,27.02,0.0,RTLC1,6100,-121.04389,40.12806
189,2018-08-08 21:00:00,756.92,25.41,,RTLC1,6100,-121.04389,40.12806
190,2018-08-08 22:00:00,756.92,27.41,0.0,RTLC1,6100,-121.04389,40.12806
191,2018-08-08 23:00:00,756.92,27.26,0.0,RTLC1,6100,-121.04389,40.12806
192,2018-08-09 00:00:00,756.92,26.08,0.0,RTLC1,6100,-121.04389,40.12806
193,2018-08-09 01:00:00,756.92,24.44,0.0,RTLC1,6100,-121.04389,40.12806
194,2018-08-09 02:00:00,756.92,21.71,0.0,RTLC1,6100,-121.04389,40.12806
195,2018-08-09 03:00:00,756.92,18.31,,RTLC1,6100,-121.04389,40.12806
196,2018-08-09 04:00:00,756.92,17.14,,RTLC1,6100,-121.04389,40.12806
197,2018-08-09 05:00:00,756.92,16.76,,RTLC1,6100,-121.04389,40.12806
198,2018-08-09 06:00:00,756.92,16.94,0.0,RTLC1,6100,-121.04389,40.12806
199,2018-08-09 07:00:00,756.92,16.2,,RTLC1,6100,-121.04389,40.12806
200,2018-08-09 08:00:00,756.92,15.52,,RTLC1,6100,-121.04389,40.12806
201,2018-08-09 09:00:00,756.92,15.97,,RTLC1,6100,-121.04389,40.12806
202,2018-08-09 10:00:00,756.92,15.04,,RTLC1,6100,-121.04389,40.12806
203,2018-08-09 11:00:00,756.92,15.06,0.0,RTLC1,6100,-121.04389,40.12806
204,2018-08-09 12:00:00,756.92,15.06,0.0,RTLC1,6100,-121.04389,40.12806
205,2018-08-09 13:00:00,756.92,14.35,,RTLC1,6100,-121.04389,40.12806
206,2018-08-09 14:00:00,756.92,15.01,,RTLC1,6100,-121.04389,40.12806
207,2018-08-09 15:00:00,756.92,17.99,,RTLC1,6100,-121.04389,40.12806
208,2018-08-09 16:00:00,756.92,19.04,0.0,RTLC1,6100,-121.04389,40.12806
209,2018-08-09 17:00:00,756.92,24.53,0.0,RTLC1,6100,-121.04389,40.12806
210,2018-08-09 18:00:00,756.92,26.1,0.0,RTLC1,6100,-121.04389,40.12806
211,2018-08-09 19:00:00,756.92,29.88,0.0,RTLC1,6100,-121.04389,40.12806
212,2018-08-09 20:00:00,756.92,30.26,0.0,RTLC1,6100,-121.04389,40.12806
213,2018-08-09 21:00:00,756.92,29.09,0.0,RTLC1,6100,-121.04389,40.12806
214,2018-08-09 22:00:00,756.92,28.13,,RTLC1,6100,-121.04389,40.12806
215,2018-08-09 23:00:00,756.92,28.66,0.0,RTLC1,6100,-121.04389,40.12806
216,2018-08-10 00:00:00,756.92,27.71,0.0,RTLC1,6100,-121.04389,40.12806
217,2018-08-10 01:00:00,756.92,26.32,0.0,RTLC1,6100,-121.04389,40.12806
218,2018-08-10 02:00:00,756.92,23.18,0.0,RTLC1,6100,-121.04389,40.12806
219,2018-08-10 03:00:00,756.92,19.92,0.0,RTLC1,6100,-121.04389,40.12806
220,2018-08-10 04:00:00,756.92,17.6,0.0,RTLC1,6100,-121.04389,40.12806
221,2018-08-10 05:00:00,756.92,16.66,0.0,RTLC1,6100,-121.04389,40.12806
222,2018-08-10 06:00:00,756.92,15.59,0.0,RTLC1,6100,-121.04389,40.12806
223,2018-08-10 07:00:00,756.92,16.21,,RTLC1,6100,-121.04389,40.12806
224,2018-08-10 08:00:00,756.92,16.41,,RTLC1,6100,-121.04389,40.12806
225,2018-08-10 09:00:00,756.92,13.68,0.0,RTLC1,6100,-121.04389,40.12806
226,2018-08-10 10:00:00,756.92,15.06,,RTLC1,6100,-121.04389,40.12806
227,2018-08-10 11:00:00,756.92,14.69,,RTLC1,6100,-121.04389,40.12806
228,2018-08-10 12:00:00,756.92,14.29,0.0,RTLC1,6100,-121.04389,40.12806
229,2018-08-10 13:00:00,756.92,14.61,0.0,RTLC1,6100,-121.04389,40.12806
230,2018-08-10 14:00:00,756.92,15.21,,RTLC1,6100,-121.04389,40.12806
231,2018-08-10 15:00:00,756.92,18.98,,RTLC1,6100,-121.04389,40.12806
232,2018-08-10 16:00:00,756.92,19.21,0.0,RTLC1,6100,-121.04389,40.12806
233,2018-08-10 17:00:00,756.92,26.48,0.0,RTLC1,6100,-121.04389,40.12806
234,2018-08-10 18:00:00,756.92,29.42,0.0,RTLC1,6100,-121.04389,40.12806
235,2018-08-10 19:00:00,756.92,28.08,0.0,RTLC1,6100,-121.04389,40.12806
236,2018-08-10 20:00:00,756.92,27.98,,RTLC1,6100,-121.04389,40.12806
237,2018-08-10 21:00:00,756.92,27.15,0.0,RTLC1,6100,-121.04389,40.12806
238,2018-08-10 22:00:00,756.92,29.02,0.0,RTLC1,6100,-121.04389,40.12806
239,2018-08-10 23:00:00,756.92,28.0,0.0,RTLC1,6100,-121.04389,40.12806
240,2018-08-11 00:00:00,756.92,27.49,0.0,RTLC1,6100,-121.04389,40.12806
241,2018-08-11 01:00:00,756.92,25.52,,RTLC1,6100,-121.04389,40.12806
242,2018-08-11 02:00:00,756.92,22.66,,RTLC1,6100,-121.04389,40.12806
243,2018-08-11 03:00:00,756.92,19.34,0.0,RTLC1,6100,-121.04389,40.12806
244,2018-08-11 04:00:00,756.92,17.34,0.0,RTLC1,6100,-121.04389,40.12806
245,2018-08-11 05:00:00,756.92,17.36,0.0,RTLC1,6100,-121.04389,40.12806
246,2018-08-11 06:00:00,756.92,16.92,0.0,RTLC1,6100,-121.04389,40.12806
247,2018-08-11 07:00:00,756.92,16.56,0.0,RTLC1,6100,-121.04389,40.12806
248,2018-08-11 08:00:00,756.92,17.39,0.0,RTLC1,6100,-121.04389,40.12806
249,2018-08-11 09:00:00,756.92,15.34,0.0,RTLC1,6100,-121.04389,40.12806
250,2018-08-11 10:00:00,756.92,15.03,,RTLC1,6100,-121.04389,40.12806
251,2018-08-11 11:00:00,756.92,14.91,0.0,RTLC1,6100,-121.04389,40.12806
252,2018-08-11 12:00:00,756.92,14.74,0.0,RTLC1,6100,-121.04389,40.12806
253,2018-08-11 13:00:00,756.92,15.78,0.0,RTLC1,6100,-121.04389,40.12806
254,2018-08-11 14:00:00,756.92,15.64,0.0,RTLC1,6100,-121.04389,40.12806
255,2018-08-11 15:00:00,756.92,17.83,,RTLC1,6100,-121.04389,40.12806
256,2018-08-11 16:00:00,756.92,18.79,0.0,RTLC1,6100,-121.04389,40.12806
257,2018-08-11 17:00:00,756.92,26.15,0.0,RTLC1,6100,-121.04389,40.12806
258,2018-08-11 18:00:00,756.92,28.51,0.0,RTLC1,6100,-121.04389,40.12806
259,2018-08-11 19:00:00,756.92,26.63,0.0,RTLC1,6100,-121.04389,40.12806
260,2018-08-11 20:00:00,756.92,28.51,0.0,RTLC1,6100,-121.04389,40.12806
261,2018-08-11 21:00:00,756.92,26.53,0.0,RTLC1,6100,-121.04389,40.12806
262,2018-08-11 22:00:00,756.92,27.18,,RTLC1,6100,-121.04389,40.12806
263,2018-08-11 23:00:00,756.92,26.77,0.0,RTLC1,6100,-121.04389,40.12806
264,2018-08-12 00:00:00,756.92,25.74,0.0,RTLC1,6100,-121.04389,40.12806
265,2018-08-12 01:00:00,756.92,23.81,0.0,RTLC1,6100,-121.04389,40.12806
266,2018-08-12 02:00:00,756.92,21.16,0.0,RTLC1,6100,-121.04389,40.12806
267,2018-08-12 03:00:00,756.92,18.07,0.0,RTLC1,6100,-121.04389,40.12806
268,2018-08-12 04:00:00,756.92,16.97,,RTLC1,6100,-121.04389,40.12806
269,2018-08-12 05:00:00,756.92,16.93,,RTLC1,6100,-121.04389,40.12806
270,2018-08-12 06:00:00,756.92,15.29,0.0,RTLC1,6100,-121.04389,40.12806
271,2018-08-12 07:00:00,756.92,15.31,0.0,RTLC1,6100,-121.04389,40.12806
272,2018-08-12 08:00:00,756.92,14.08,0.0,RTLC1,6100,-121.04389,40.12806
273,2018-08-12 09:00:00,756.92,14.56,,RTLC1,6100,-121.04389,40.12806
274,2018-08-12 10:00:00,756.92,13.62,,RTLC1,6100,-121.04389,40.12806
275,2018-08-12 11:00:00,756.92,14.19,,RTLC1,6100,-121.04389,40.12806
276,2018-08-12 12:00:00,756.92,14.38,0.0,RTLC1,6100,-121.04389,40.12806
277,2018-08-12 13:00:00,756.92,14.18,,RTLC1,6100,-121.04389,40.12806
278,2018-08-12 14:00:00,756.92,13.84,,RTLC1,6100,-121.04389,40.12806
279,2018-08-12 15:00:00,756.92,17.38,0.0,RTLC1,6100,-121.04389,40.12806
280,2018-08-12 16:00:00,756.92,18.29,,RTLC1,6100,-121.04389,40.12806
281,2018-08-12 17:00:00,756.92,24.38,0.0,RTLC1,6100,-121.04389,40.12806
282,2018-08-12 18:00:00,756.92,26.49,,RTLC1,6100,-121.04389,40.12806
283,2018-08-12 19:00:00,756.92,27.79,,RTLC1,6100,-121.04389,40.12806
284,2018-08-12 20:00:00,756.92,26.09,0.0,RTLC1,6100,-121.04389,40.12806
285,2018-08-12 21:00:00,756.92,25.74,0.0,RTLC1,6100,-121.04389,40.12806
286,2018-08-12 22:00:00,756.92,26.38,0.0,RTLC1,6100,-121.04389,40.12806
287,2018-08-12 23:00:00,756.92,26.04,0.0,RTLC1,6100,-121.04389,40.12806
288,2018-08-13 00:00:00,756.92,25.77,,RTLC1,6100,-121.04389,40.12806
289,2018-08-13 01:00:00,756.92,23.35,,RTLC1,6100,-121.04389,40.12806
290,2018-08-13 02:00:00,756.92,20.1,0.0,RTLC1,6100,-121.04389,40.12806
291,2018-08-13 03:00:00,756.92,16.49,0.0,RTLC1,6100,-121.04389,40.12806
292,2018-08-13 04:00:00,756.92,14.61,,RTLC1,6100,-121.04389,40.12806
293,2018-08-13 05:00:00,756.92,14.32,,RTLC1,6100,-121.04389,40.12806
294,2018-08-13 06:00:00,756.92,14.41,,RTLC1,6100,-121.04389,40.12806
295,2018-08-13 07:00:00,756.92,14.39,0.0,RTLC1,6100,-121.04389,40.12806
296,2018-08-13 08:00:00,756.92,14.53,,RTLC1,6100,-121.04389,40.12806
297,2018-08-13 09:00:00,756.92,14.32,0.0,RTLC1,6100,-121.04389,40.12806
298,2018-08-13 10:00:00,756.92,14.0,0.0,RTLC1,6100,-121.04389,40.12806
299,2018-08-13 11:00:00,756.92,14.28,,RTLC1,6100,-121.04389,40.12806
300,2018-08-13 12:00:00,756.92,14.34,0.0,RTLC1,6100,-121.04389,40.12806
301,2018-08-13 13:00:00,756.92,13.78,0.0,RTLC1,6100,-121.04389,40.12806
