,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
18,2018-08-01 18:54:00,8.4,SE,4.02,13.2,12.04,291.0,36.67,11.938,29.46,137.0,1.34,4.02,732.0,32.0,30.56,MSAC1,3573,-122.316561,41.315336
19,2018-08-01 19:54:00,7.9,SE,5.81,13.2,11.55,110.0,37.78,11.938,29.85,124.0,2.23,5.81,799.0,30.0,31.11,MSAC1,3573,-122.316561,41.315336
20,2018-08-01 20:54:00,7.4,ESE,6.7,13.2,11.55,120.0,36.67,11.938,29.85,117.0,2.68,6.7,797.0,30.0,31.11,MSAC1,3573,-122.316561,41.315336
21,2018-08-01 21:54:00,6.9,SE,6.26,13.3,12.52,108.0,35.56,11.938,30.05,125.0,1.79,6.26,699.0,32.0,31.11,MSAC1,3573,-122.316561,41.315336
22,2018-08-01 22:54:00,6.9,SE,6.26,13.2,12.04,115.0,32.22,11.938,29.46,124.0,1.79,6.26,547.0,32.0,30.56,MSAC1,3573,-122.316561,41.315336
23,2018-08-01 23:54:00,6.9,ESE,5.81,13.3,11.55,138.0,30.56,11.938,28.91,119.0,2.23,5.81,302.0,32.0,30.0,MSAC1,3573,-122.316561,41.315336
24,2018-08-02 00:54:00,6.9,ESE,6.7,13.4,11.92,125.0,28.89,11.938,28.1,117.0,2.68,6.7,198.0,35.0,28.89,MSAC1,3573,-122.316561,41.315336
25,2018-08-02 01:54:00,6.9,E,5.37,13.2,11.85,91.0,27.22,11.938,27.68,100.0,2.68,5.37,130.0,36.0,28.33,MSAC1,3573,-122.316561,41.315336
26,2018-08-02 02:54:00,7.0,ESE,5.37,13.0,10.36,92.0,24.44,11.938,26.33,102.0,1.79,5.37,69.0,36.0,26.67,MSAC1,3573,-122.316561,41.315336
27,2018-08-02 03:54:00,7.2,NE,2.23,13.0,11.98,84.0,19.44,11.938,,44.0,0.9,2.23,8.0,49.0,23.33,MSAC1,3573,-122.316561,41.315336
28,2018-08-02 04:54:00,7.3,,1.79,12.9,12.41,40.0,16.11,11.938,,,0.0,1.79,0.0,64.0,19.44,MSAC1,3573,-122.316561,41.315336
29,2018-08-02 05:54:00,7.7,N,2.23,12.9,11.36,33.0,15.0,11.938,,351.0,0.9,2.23,0.0,64.0,18.33,MSAC1,3573,-122.316561,41.315336
30,2018-08-02 06:54:00,8.2,NNE,2.23,12.9,10.01,38.0,13.33,11.938,,31.0,0.45,2.23,0.0,65.0,16.67,MSAC1,3573,-122.316561,41.315336
31,2018-08-02 07:54:00,8.6,NNW,1.79,12.9,8.77,30.0,11.11,11.938,,327.0,0.45,1.79,0.0,69.0,14.44,MSAC1,3573,-122.316561,41.315336
32,2018-08-02 08:54:00,9.2,N,2.23,12.8,8.34,53.0,11.11,11.938,,351.0,0.9,2.23,0.0,67.0,14.44,MSAC1,3573,-122.316561,41.315336
33,2018-08-02 09:54:00,10.0,NNE,1.79,12.8,8.46,23.0,10.56,11.938,,15.0,0.9,1.79,0.0,70.0,13.89,MSAC1,3573,-122.316561,41.315336
34,2018-08-02 10:54:00,10.3,NNE,1.34,12.8,8.02,65.0,9.44,11.938,,18.0,0.45,1.34,0.0,73.0,12.78,MSAC1,3573,-122.316561,41.315336
35,2018-08-02 11:54:00,10.7,NNE,2.23,12.8,7.48,40.0,9.44,11.938,,18.0,0.45,2.23,0.0,73.0,12.22,MSAC1,3573,-122.316561,41.315336
36,2018-08-02 12:54:00,11.2,NE,1.79,12.7,7.48,30.0,9.44,11.938,,36.0,1.34,1.79,0.0,73.0,12.22,MSAC1,3573,-122.316561,41.315336
37,2018-08-02 13:54:00,11.6,NE,2.23,12.7,7.48,41.0,10.0,11.938,,38.0,1.34,2.23,14.0,73.0,12.22,MSAC1,3573,-122.316561,41.315336
38,2018-08-02 14:54:00,12.1,NNE,2.23,12.9,9.09,63.0,15.0,11.938,,32.0,0.45,2.23,99.0,68.0,15.0,MSAC1,3573,-122.316561,41.315336
39,2018-08-02 15:54:00,11.5,WNW,3.58,13.3,8.67,9.0,22.78,11.938,,303.0,1.34,3.58,266.0,45.0,21.11,MSAC1,3573,-122.316561,41.315336
40,2018-08-02 16:54:00,10.3,WNW,4.92,13.4,9.66,299.0,26.11,11.938,,297.0,1.79,4.92,470.0,42.0,23.33,MSAC1,3573,-122.316561,41.315336
41,2018-08-02 17:54:00,9.6,WNW,4.92,13.4,9.28,6.0,30.56,11.938,,290.0,1.34,4.92,627.0,37.0,25.0,MSAC1,3573,-122.316561,41.315336
42,2018-08-02 18:54:00,8.8,WNW,5.81,13.2,9.94,306.0,33.33,11.938,26.31,287.0,1.79,5.81,759.0,35.0,26.67,MSAC1,3573,-122.316561,41.315336
43,2018-08-02 19:54:00,8.0,W,5.81,13.2,9.59,297.0,35.56,11.938,28.19,277.0,0.9,5.81,811.0,29.0,29.44,MSAC1,3573,-122.316561,41.315336
44,2018-08-02 20:54:00,7.6,W,4.02,13.2,9.32,296.0,38.33,11.938,29.99,280.0,0.45,4.02,807.0,25.0,31.67,MSAC1,3573,-122.316561,41.315336
45,2018-08-02 21:54:00,7.1,WSW,3.13,13.6,8.09,307.0,37.22,11.938,29.84,256.0,0.45,3.13,779.0,23.0,31.67,MSAC1,3573,-122.316561,41.315336
46,2018-08-02 22:54:00,7.0,W,3.58,13.1,7.44,197.0,31.67,11.938,29.78,275.0,0.9,3.58,621.0,22.0,31.67,MSAC1,3573,-122.316561,41.315336
47,2018-08-02 23:54:00,6.8,W,3.13,13.3,7.77,308.0,30.0,11.938,28.88,271.0,0.45,3.13,255.0,24.0,30.56,MSAC1,3573,-122.316561,41.315336
48,2018-08-03 00:54:00,6.7,WNW,2.68,13.6,6.81,311.0,28.33,11.938,27.93,286.0,0.9,2.68,174.0,24.0,29.44,MSAC1,3573,-122.316561,41.315336
49,2018-08-03 01:54:00,6.6,ESE,3.58,13.1,8.64,113.0,25.0,11.938,26.94,108.0,0.45,3.58,117.0,30.0,27.78,MSAC1,3573,-122.316561,41.315336
50,2018-08-03 02:54:00,6.9,NNW,5.37,13.0,3.97,5.0,24.44,11.938,,330.0,1.34,5.37,79.0,24.0,26.11,MSAC1,3573,-122.316561,41.315336
51,2018-08-03 03:54:00,6.8,NNW,7.15,13.0,0.69,346.0,22.78,11.938,,328.0,2.23,7.15,7.0,21.0,24.44,MSAC1,3573,-122.316561,41.315336
52,2018-08-03 04:54:00,6.8,NW,6.7,12.9,2.29,295.0,20.0,11.938,,326.0,1.79,6.7,0.0,27.0,22.22,MSAC1,3573,-122.316561,41.315336
53,2018-08-03 05:54:00,6.7,NNW,5.37,12.9,2.79,1.0,17.78,11.938,,342.0,1.34,5.37,0.0,31.0,20.56,MSAC1,3573,-122.316561,41.315336
54,2018-08-03 06:54:00,6.7,NW,4.92,12.9,2.68,336.0,17.22,11.938,,322.0,1.34,4.92,0.0,33.0,19.44,MSAC1,3573,-122.316561,41.315336
55,2018-08-03 07:54:00,7.0,NW,4.47,12.9,3.42,357.0,16.67,11.938,,310.0,0.9,4.47,0.0,36.0,18.89,MSAC1,3573,-122.316561,41.315336
56,2018-08-03 08:54:00,6.7,NW,4.47,12.9,4.42,277.0,15.0,11.938,,304.0,0.9,4.47,0.0,40.0,18.33,MSAC1,3573,-122.316561,41.315336
57,2018-08-03 09:54:00,7.0,N,3.58,12.8,5.23,273.0,13.33,11.938,,350.0,0.45,3.58,0.0,47.0,16.67,MSAC1,3573,-122.316561,41.315336
58,2018-08-03 10:54:00,7.2,ENE,3.13,12.8,5.1,269.0,11.67,11.938,,62.0,0.9,3.13,0.0,50.0,15.56,MSAC1,3573,-122.316561,41.315336
59,2018-08-03 11:54:00,7.4,NNE,2.23,12.7,5.44,30.0,9.44,11.938,,23.0,0.9,2.23,0.0,57.0,13.89,MSAC1,3573,-122.316561,41.315336
60,2018-08-03 12:54:00,7.5,,1.34,12.7,5.99,284.0,8.33,11.938,,,0.0,1.34,0.0,66.0,12.22,MSAC1,3573,-122.316561,41.315336
61,2018-08-03 13:54:00,7.9,,1.34,12.7,6.74,272.0,8.33,11.938,,,0.0,1.34,10.0,72.0,11.67,MSAC1,3573,-122.316561,41.315336
62,2018-08-03 14:54:00,8.7,NW,1.34,12.9,8.95,76.0,14.44,11.938,,315.0,0.45,1.34,112.0,65.0,15.56,MSAC1,3573,-122.316561,41.315336
63,2018-08-03 15:54:00,8.7,WNW,4.02,13.4,7.46,314.0,22.22,11.938,,300.0,1.34,4.02,290.0,46.0,19.44,MSAC1,3573,-122.316561,41.315336
64,2018-08-03 16:54:00,8.3,NNW,4.92,13.4,7.8,293.0,24.44,11.938,,327.0,1.79,4.92,485.0,41.0,21.67,MSAC1,3573,-122.316561,41.315336
65,2018-08-03 17:54:00,7.8,WNW,5.37,13.3,7.47,305.0,29.44,11.938,,294.0,1.79,5.37,660.0,35.0,23.89,MSAC1,3573,-122.316561,41.315336
66,2018-08-03 18:54:00,7.7,WNW,4.92,13.3,6.66,288.0,33.89,11.938,26.12,296.0,0.9,4.92,800.0,28.0,26.67,MSAC1,3573,-122.316561,41.315336
67,2018-08-03 19:54:00,6.7,WNW,4.92,13.2,4.62,294.0,35.56,11.938,27.03,294.0,1.34,4.92,887.0,22.0,28.33,MSAC1,3573,-122.316561,41.315336
68,2018-08-03 20:54:00,6.7,W,4.92,13.2,2.72,268.0,36.67,11.938,27.75,279.0,1.79,4.92,914.0,18.0,29.44,MSAC1,3573,-122.316561,41.315336
69,2018-08-03 21:54:00,6.1,WNW,4.92,13.1,4.67,295.0,36.11,11.938,28.24,288.0,1.79,4.92,867.0,20.0,30.0,MSAC1,3573,-122.316561,41.315336
70,2018-08-03 22:54:00,6.1,WNW,4.47,13.2,4.89,293.0,29.44,11.938,27.82,300.0,1.79,4.47,661.0,21.0,29.44,MSAC1,3573,-122.316561,41.315336
71,2018-08-03 23:54:00,6.1,WNW,4.02,13.5,5.09,305.0,28.33,11.938,27.43,286.0,0.9,4.02,213.0,22.0,28.89,MSAC1,3573,-122.316561,41.315336
72,2018-08-04 00:54:00,6.1,WNW,4.47,13.9,3.5,289.0,26.67,11.938,26.62,285.0,1.34,4.47,136.0,21.0,27.78,MSAC1,3573,-122.316561,41.315336
73,2018-08-04 01:54:00,6.0,NW,5.37,13.1,3.68,307.0,25.0,11.938,26.57,310.0,1.34,5.37,80.0,22.0,27.22,MSAC1,3573,-122.316561,41.315336
74,2018-08-04 02:54:00,6.1,NW,5.37,13.0,3.12,293.0,22.78,11.938,,324.0,1.79,5.37,100.0,25.0,24.44,MSAC1,3573,-122.316561,41.315336
75,2018-08-04 03:54:00,6.1,NNW,5.37,13.0,4.27,335.0,20.56,11.938,,329.0,1.79,5.37,7.0,30.0,22.78,MSAC1,3573,-122.316561,41.315336
76,2018-08-04 04:54:00,6.0,NW,5.37,12.9,4.58,5.0,18.89,11.938,,324.0,1.34,5.37,0.0,34.0,21.11,MSAC1,3573,-122.316561,41.315336
77,2018-08-04 05:54:00,6.2,NW,4.47,12.9,3.51,352.0,17.78,11.938,,315.0,1.34,4.47,0.0,35.0,19.44,MSAC1,3573,-122.316561,41.315336
78,2018-08-04 06:54:00,6.3,NW,4.92,12.9,3.03,294.0,16.67,11.938,,325.0,1.79,4.92,0.0,35.0,18.89,MSAC1,3573,-122.316561,41.315336
79,2018-08-04 07:54:00,6.4,NNW,5.81,12.9,3.2,304.0,15.56,11.938,,345.0,1.34,5.81,0.0,38.0,17.78,MSAC1,3573,-122.316561,41.315336
80,2018-08-04 08:54:00,6.5,ENE,3.58,12.9,3.44,1.0,13.33,11.938,,63.0,0.9,3.58,0.0,43.0,16.11,MSAC1,3573,-122.316561,41.315336
81,2018-08-04 09:54:00,6.6,E,2.23,12.8,3.56,73.0,10.56,11.938,,89.0,0.9,2.23,0.0,50.0,13.89,MSAC1,3573,-122.316561,41.315336
82,2018-08-04 10:54:00,6.7,ENE,1.79,12.8,4.61,39.0,8.33,11.938,,64.0,0.45,1.79,0.0,60.0,12.22,MSAC1,3573,-122.316561,41.315336
83,2018-08-04 11:54:00,6.9,NE,1.79,12.8,4.71,41.0,8.33,11.938,,53.0,0.45,1.79,0.0,65.0,11.11,MSAC1,3573,-122.316561,41.315336
84,2018-08-04 12:54:00,7.1,NE,2.23,12.7,4.52,35.0,7.22,11.938,,36.0,0.9,2.23,0.0,69.0,10.0,MSAC1,3573,-122.316561,41.315336
85,2018-08-04 13:54:00,7.4,NNE,2.23,12.7,4.31,37.0,8.33,11.938,,30.0,0.9,2.23,12.0,68.0,10.0,MSAC1,3573,-122.316561,41.315336
86,2018-08-04 14:54:00,8.2,,2.23,12.9,7.13,37.0,13.89,11.938,,,0.0,2.23,115.0,64.0,13.89,MSAC1,3573,-122.316561,41.315336
87,2018-08-04 15:54:00,8.3,W,1.79,13.4,7.78,289.0,22.78,11.938,,268.0,0.45,1.79,286.0,47.0,19.44,MSAC1,3573,-122.316561,41.315336
88,2018-08-04 16:54:00,8.1,WNW,3.58,13.4,7.18,302.0,25.0,11.938,,291.0,1.34,3.58,468.0,38.0,22.22,MSAC1,3573,-122.316561,41.315336
89,2018-08-04 17:54:00,7.7,WNW,3.58,14.0,7.1,295.0,30.56,11.938,,300.0,1.34,3.58,657.0,33.0,24.44,MSAC1,3573,-122.316561,41.315336
90,2018-08-04 18:54:00,7.3,WNW,4.47,13.2,6.7,311.0,32.78,11.938,,302.0,1.34,4.47,773.0,30.0,25.56,MSAC1,3573,-122.316561,41.315336
91,2018-08-04 19:54:00,6.6,W,5.37,13.2,6.07,309.0,34.44,11.938,26.41,273.0,1.34,5.37,841.0,26.0,27.22,MSAC1,3573,-122.316561,41.315336
92,2018-08-04 20:54:00,6.1,NNW,4.92,13.3,6.07,282.0,31.11,11.938,26.41,333.0,1.34,4.92,731.0,26.0,27.22,MSAC1,3573,-122.316561,41.315336
93,2018-08-04 21:54:00,5.9,NW,5.37,13.4,5.03,328.0,28.89,11.938,26.05,305.0,1.34,5.37,737.0,25.0,26.67,MSAC1,3573,-122.316561,41.315336
94,2018-08-04 22:54:00,6.4,WNW,4.02,13.2,6.18,341.0,27.78,11.938,,294.0,1.34,4.02,355.0,28.0,26.11,MSAC1,3573,-122.316561,41.315336
95,2018-08-04 23:54:00,6.2,NW,4.02,13.8,5.7,314.0,25.56,11.938,,305.0,0.9,4.02,218.0,28.0,25.56,MSAC1,3573,-122.316561,41.315336
96,2018-08-05 00:54:00,6.2,NW,4.02,13.5,4.73,357.0,23.33,11.938,,317.0,1.34,4.02,151.0,28.0,24.44,MSAC1,3573,-122.316561,41.315336
97,2018-08-05 01:54:00,6.3,WNW,3.58,13.2,3.67,347.0,22.78,11.938,,294.0,0.9,3.58,121.0,26.0,24.44,MSAC1,3573,-122.316561,41.315336
98,2018-08-05 02:54:00,6.3,NW,3.13,13.0,5.14,301.0,18.89,11.938,,307.0,0.9,3.13,68.0,33.0,22.22,MSAC1,3573,-122.316561,41.315336
99,2018-08-05 03:54:00,6.4,NW,4.92,12.9,2.81,6.0,18.89,11.938,,323.0,1.34,4.92,6.0,30.0,21.11,MSAC1,3573,-122.316561,41.315336
100,2018-08-05 04:54:00,6.5,WNW,5.37,12.9,2.81,293.0,18.89,11.938,,293.0,1.79,5.37,0.0,30.0,21.11,MSAC1,3573,-122.316561,41.315336
101,2018-08-05 05:54:00,6.6,NNW,4.02,12.9,3.42,294.0,16.67,11.938,,329.0,1.34,4.02,0.0,36.0,18.89,MSAC1,3573,-122.316561,41.315336
102,2018-08-05 06:54:00,6.7,N,4.47,12.9,4.78,354.0,15.56,11.938,,356.0,1.34,4.47,0.0,41.0,18.33,MSAC1,3573,-122.316561,41.315336
103,2018-08-05 07:54:00,6.8,NE,4.02,12.9,5.02,351.0,13.89,11.938,,34.0,0.9,4.02,0.0,48.0,16.11,MSAC1,3573,-122.316561,41.315336
104,2018-08-05 08:54:00,6.8,NE,3.13,12.9,6.23,43.0,12.22,11.938,,56.0,0.45,3.13,0.0,56.0,15.0,MSAC1,3573,-122.316561,41.315336
105,2018-08-05 09:54:00,7.1,NE,1.79,12.8,6.14,38.0,10.56,11.938,,44.0,0.9,1.79,0.0,62.0,13.33,MSAC1,3573,-122.316561,41.315336
106,2018-08-05 10:54:00,7.4,NE,2.23,12.8,5.79,60.0,8.33,11.938,,42.0,0.45,2.23,0.0,70.0,11.11,MSAC1,3573,-122.316561,41.315336
107,2018-08-05 11:54:00,7.7,NE,2.23,12.8,5.26,31.0,7.78,11.938,,36.0,0.9,2.23,0.0,70.0,10.56,MSAC1,3573,-122.316561,41.315336
108,2018-08-05 12:54:00,7.9,NNE,2.68,12.7,4.93,80.0,7.22,11.938,,33.0,0.9,2.68,0.0,71.0,10.0,MSAC1,3573,-122.316561,41.315336
109,2018-08-05 13:54:00,8.4,NNE,2.23,12.8,4.99,41.0,7.22,11.938,,30.0,1.34,2.23,12.0,74.0,9.44,MSAC1,3573,-122.316561,41.315336
110,2018-08-05 14:54:00,9.0,NNW,2.23,12.9,7.07,41.0,12.22,11.938,,333.0,0.9,2.23,104.0,71.0,12.22,MSAC1,3573,-122.316561,41.315336
111,2018-08-05 15:54:00,9.2,,0.9,13.4,10.38,305.0,21.11,11.938,,,0.0,0.9,255.0,60.0,18.33,MSAC1,3573,-122.316561,41.315336
112,2018-08-05 16:54:00,9.5,,1.34,13.5,8.44,67.0,25.56,11.938,,,0.0,1.34,433.0,40.0,22.78,MSAC1,3573,-122.316561,41.315336
113,2018-08-05 17:54:00,8.5,SSW,2.23,13.3,9.28,112.0,31.11,11.938,,209.0,0.45,2.23,629.0,37.0,25.0,MSAC1,3573,-122.316561,41.315336
114,2018-08-05 18:54:00,8.0,S,3.13,13.2,6.45,142.0,35.56,11.938,27.13,186.0,0.45,3.13,788.0,25.0,28.33,MSAC1,3573,-122.316561,41.315336
115,2018-08-05 19:54:00,6.8,SE,4.92,13.5,3.02,113.0,34.44,11.938,27.35,141.0,1.79,4.92,852.0,19.0,28.89,MSAC1,3573,-122.316561,41.315336
116,2018-08-05 20:54:00,6.7,SSE,4.47,13.2,4.89,134.0,36.11,11.938,27.82,156.0,0.9,4.47,802.0,21.0,29.44,MSAC1,3573,-122.316561,41.315336
117,2018-08-05 21:54:00,6.0,SE,3.13,13.2,4.67,155.0,32.78,11.938,28.24,141.0,1.34,3.13,730.0,20.0,30.0,MSAC1,3573,-122.316561,41.315336
118,2018-08-05 22:54:00,6.2,SSE,5.37,13.4,3.68,110.0,27.78,11.938,26.57,154.0,0.9,5.37,414.0,22.0,27.22,MSAC1,3573,-122.316561,41.315336
119,2018-08-05 23:54:00,6.1,SE,4.02,13.9,5.59,172.0,27.78,11.938,26.07,132.0,1.34,4.02,297.0,26.0,26.67,MSAC1,3573,-122.316561,41.315336
120,2018-08-06 00:54:00,6.1,ESE,5.81,13.3,5.18,92.0,25.56,11.938,,114.0,2.68,5.81,211.0,27.0,25.56,MSAC1,3573,-122.316561,41.315336
121,2018-08-06 01:54:00,6.1,ESE,4.47,13.2,5.72,131.0,23.33,11.938,,122.0,1.79,4.47,135.0,29.0,25.0,MSAC1,3573,-122.316561,41.315336
122,2018-08-06 02:54:00,6.0,E,4.02,13.0,4.27,111.0,20.0,11.938,,90.0,1.34,4.02,49.0,30.0,22.78,MSAC1,3573,-122.316561,41.315336
123,2018-08-06 03:54:00,6.1,WNW,1.79,12.9,7.16,106.0,13.89,11.938,,300.0,0.45,1.79,4.0,50.0,17.78,MSAC1,3573,-122.316561,41.315336
124,2018-08-06 04:54:00,6.3,NE,2.23,12.9,6.18,32.0,12.78,11.938,,45.0,0.9,2.23,0.0,52.0,16.11,MSAC1,3573,-122.316561,41.315336
125,2018-08-06 05:54:00,6.5,NNW,1.79,12.9,5.7,20.0,11.67,11.938,,337.0,0.45,1.79,0.0,54.0,15.0,MSAC1,3573,-122.316561,41.315336
126,2018-08-06 06:54:00,6.8,NE,2.68,12.9,4.87,34.0,12.78,11.938,,47.0,1.34,2.68,0.0,51.0,15.0,MSAC1,3573,-122.316561,41.315336
127,2018-08-06 07:54:00,7.0,NE,2.23,12.9,6.43,84.0,11.11,11.938,,49.0,0.9,2.23,0.0,61.0,13.89,MSAC1,3573,-122.316561,41.315336
128,2018-08-06 08:54:00,7.4,NE,2.68,12.8,6.75,38.0,10.56,11.938,,35.0,1.34,2.68,0.0,67.0,12.78,MSAC1,3573,-122.316561,41.315336
129,2018-08-06 09:54:00,7.6,NE,2.23,12.9,6.86,45.0,10.0,11.938,,37.0,1.34,2.23,0.0,70.0,12.22,MSAC1,3573,-122.316561,41.315336
130,2018-08-06 10:54:00,8.2,NE,2.23,12.8,6.65,33.0,10.0,11.938,,37.0,1.34,2.23,0.0,69.0,12.22,MSAC1,3573,-122.316561,41.315336
131,2018-08-06 11:54:00,8.4,NE,2.23,12.7,6.54,40.0,8.89,11.938,,41.0,0.9,2.23,0.0,71.0,11.67,MSAC1,3573,-122.316561,41.315336
132,2018-08-06 12:54:00,8.8,NNE,2.23,12.7,6.6,37.0,8.89,11.938,,30.0,1.34,2.23,0.0,74.0,11.11,MSAC1,3573,-122.316561,41.315336
133,2018-08-06 13:54:00,9.2,NNE,2.68,12.7,6.4,31.0,9.44,11.938,,31.0,1.34,2.68,9.0,73.0,11.11,MSAC1,3573,-122.316561,41.315336
134,2018-08-06 14:54:00,10.0,NE,2.23,12.8,8.25,49.0,13.33,11.938,,41.0,0.9,2.23,78.0,69.0,13.89,MSAC1,3573,-122.316561,41.315336
135,2018-08-06 15:54:00,9.9,NW,1.79,13.3,10.12,281.0,21.11,11.938,,305.0,0.45,1.79,214.0,55.0,19.44,MSAC1,3573,-122.316561,41.315336
136,2018-08-06 16:54:00,9.7,WNW,3.58,13.5,10.33,300.0,25.0,11.938,,296.0,1.79,3.58,386.0,47.0,22.22,MSAC1,3573,-122.316561,41.315336
137,2018-08-06 17:54:00,9.3,WNW,4.47,13.3,10.82,286.0,30.0,11.938,,293.0,0.9,4.47,568.0,41.0,25.0,MSAC1,3573,-122.316561,41.315336
138,2018-08-06 18:54:00,8.4,WNW,4.02,13.3,10.36,308.0,32.78,11.938,26.33,295.0,1.34,4.02,718.0,36.0,26.67,MSAC1,3573,-122.316561,41.315336
139,2018-08-06 19:54:00,7.8,WNW,4.47,13.2,10.1,322.0,35.56,11.938,27.84,295.0,1.34,4.47,808.0,31.0,28.89,MSAC1,3573,-122.316561,41.315336
140,2018-08-06 20:54:00,7.2,WNW,3.13,13.2,9.32,322.0,38.33,11.938,29.99,282.0,0.45,3.13,873.0,25.0,31.67,MSAC1,3573,-122.316561,41.315336
141,2018-08-06 21:54:00,6.5,WNW,4.92,13.1,8.84,303.0,34.44,11.938,29.44,290.0,1.79,4.92,789.0,25.0,31.11,MSAC1,3573,-122.316561,41.315336
142,2018-08-06 22:54:00,6.6,WNW,4.02,13.3,7.15,319.0,30.56,11.938,28.83,283.0,1.34,4.02,585.0,23.0,30.56,MSAC1,3573,-122.316561,41.315336
143,2018-08-06 23:54:00,6.5,W,4.47,13.6,6.67,284.0,29.44,11.938,28.35,277.0,0.9,4.47,215.0,23.0,30.0,MSAC1,3573,-122.316561,41.315336
144,2018-08-07 00:54:00,6.4,W,4.47,13.5,6.2,274.0,27.78,11.938,27.89,279.0,0.9,4.47,164.0,23.0,29.44,MSAC1,3573,-122.316561,41.315336
145,2018-08-07 01:54:00,6.3,WNW,3.13,13.1,7.57,299.0,24.44,11.938,27.2,297.0,0.45,3.13,108.0,27.0,28.33,MSAC1,3573,-122.316561,41.315336
146,2018-08-07 02:54:00,6.5,NNW,2.68,13.0,6.7,4.0,21.67,11.938,,331.0,0.45,2.68,65.0,30.0,25.56,MSAC1,3573,-122.316561,41.315336
