,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
14,2018-08-01 14:19:00,7.6,NW,4.92,12.8,4.57,314.0,16.67,548.132,,304.0,1.79,4.92,50.0,39.0,18.89,KNXN2,7568,-119.963000, 39.272833
15,2018-08-01 15:19:00,7.6,NW,3.58,13.1,4.91,288.0,20.0,548.132,,304.0,1.79,3.58,262.0,36.0,20.56,KNXN2,7568,-119.963000, 39.272833
16,2018-08-01 16:19:00,7.3,W,4.02,13.6,3.3,324.0,24.44,548.132,,276.0,2.23,4.02,443.0,29.0,22.22,KNXN2,7568,-119.963000, 39.272833
17,2018-08-01 17:19:00,6.9,SSW,5.37,14.2,1.81,294.0,29.44,548.132,,212.0,1.79,5.37,634.0,22.0,25.0,KNXN2,7568,-119.963000, 39.272833
18,2018-08-01 18:19:00,6.5,S,4.92,13.5,5.59,139.0,33.33,548.132,26.07,186.0,1.79,4.92,788.0,26.0,26.67,KNXN2,7568,-119.963000, 39.272833
19,2018-08-01 19:19:00,5.9,S,4.02,13.4,3.68,287.0,36.11,548.132,26.57,172.0,2.23,4.02,886.0,22.0,27.22,KNXN2,7568,-119.963000, 39.272833
20,2018-08-01 20:19:00,5.2,SSW,4.47,13.3,0.18,223.0,38.33,548.132,26.9,205.0,1.79,4.47,939.0,16.0,28.33,KNXN2,7568,-119.963000, 39.272833
21,2018-08-01 21:19:00,4.9,S,3.13,13.4,0.2,208.0,39.44,548.132,27.71,175.0,1.79,3.13,937.0,15.0,29.44,KNXN2,7568,-119.963000, 39.272833
22,2018-08-01 22:19:00,4.6,SSW,4.47,13.4,1.47,234.0,38.33,548.132,27.32,209.0,2.23,4.47,867.0,17.0,28.89,KNXN2,7568,-119.963000, 39.272833
23,2018-08-01 23:19:00,4.5,WSW,5.81,13.3,1.35,268.0,35.0,548.132,26.55,240.0,2.68,5.81,731.0,18.0,27.78,KNXN2,7568,-119.963000, 39.272833
24,2018-08-02 00:19:00,4.3,SSE,4.92,13.2,1.17,261.0,32.22,548.132,25.89,164.0,2.23,4.92,568.0,19.0,26.67,KNXN2,7568,-119.963000, 39.272833
25,2018-08-02 01:19:00,4.3,SW,4.47,13.0,-0.49,241.0,29.44,548.132,,220.0,1.79,4.47,383.0,18.0,25.56,KNXN2,7568,-119.963000, 39.272833
26,2018-08-02 02:19:00,4.2,W,4.92,13.0,-0.7,274.0,22.78,548.132,,274.0,1.79,4.92,185.0,21.0,22.78,KNXN2,7568,-119.963000, 39.272833
27,2018-08-02 03:19:00,4.2,NW,2.68,13.0,-0.09,344.0,16.67,548.132,,310.0,1.79,2.68,14.0,28.0,18.89,KNXN2,7568,-119.963000, 39.272833
28,2018-08-02 04:19:00,4.2,NW,3.58,13.0,-2.76,310.0,15.56,548.132,,315.0,2.23,3.58,0.0,23.0,18.89,KNXN2,7568,-119.963000, 39.272833
29,2018-08-02 05:19:00,4.2,N,2.68,12.9,-7.65,320.0,14.44,548.132,,7.0,0.9,2.68,0.0,17.0,17.78,KNXN2,7568,-119.963000, 39.272833
30,2018-08-02 06:19:00,4.4,NW,3.13,12.9,-7.65,308.0,14.44,548.132,,313.0,2.68,3.13,0.0,17.0,17.78,KNXN2,7568,-119.963000, 39.272833
31,2018-08-02 07:19:00,4.4,NW,4.47,12.9,-5.76,318.0,15.0,548.132,,317.0,2.68,4.47,0.0,19.0,18.33,KNXN2,7568,-119.963000, 39.272833
32,2018-08-02 08:19:00,4.5,NW,5.37,12.9,-7.98,316.0,15.56,548.132,,304.0,2.23,5.37,0.0,16.0,18.33,KNXN2,7568,-119.963000, 39.272833
33,2018-08-02 09:19:00,4.5,NW,4.47,12.9,-8.8,321.0,15.56,548.132,,307.0,2.68,4.47,0.0,15.0,18.33,KNXN2,7568,-119.963000, 39.272833
34,2018-08-02 10:19:00,4.6,NW,4.02,12.8,-10.11,317.0,14.44,548.132,,326.0,1.79,4.02,0.0,14.0,17.78,KNXN2,7568,-119.963000, 39.272833
35,2018-08-02 11:19:00,4.6,NW,3.58,12.8,-10.56,310.0,14.44,548.132,,311.0,2.68,3.58,0.0,14.0,17.22,KNXN2,7568,-119.963000, 39.272833
36,2018-08-02 12:19:00,4.6,NW,4.47,12.8,-10.56,320.0,13.89,548.132,,315.0,2.23,4.47,0.0,14.0,17.22,KNXN2,7568,-119.963000, 39.272833
37,2018-08-02 13:19:00,4.6,NW,4.47,12.8,-11.92,312.0,13.89,548.132,,318.0,2.23,4.47,2.0,13.0,16.67,KNXN2,7568,-119.963000, 39.272833
38,2018-08-02 14:19:00,4.6,NW,3.13,12.8,-8.8,329.0,14.44,548.132,,310.0,1.79,3.13,50.0,15.0,18.33,KNXN2,7568,-119.963000, 39.272833
39,2018-08-02 15:19:00,4.6,ESE,3.13,13.1,-8.38,310.0,20.0,548.132,,107.0,0.9,3.13,290.0,13.0,21.11,KNXN2,7568,-119.963000, 39.272833
40,2018-08-02 16:19:00,4.6,SW,2.68,13.5,-7.05,259.0,25.56,548.132,,234.0,1.79,2.68,501.0,13.0,22.78,KNXN2,7568,-119.963000, 39.272833
41,2018-08-02 17:19:00,4.5,W,4.92,13.6,-6.61,261.0,28.89,548.132,,274.0,3.13,4.92,683.0,13.0,23.33,KNXN2,7568,-119.963000, 39.272833
42,2018-08-02 18:19:00,4.4,SW,4.47,13.8,-4.83,272.0,32.78,548.132,,231.0,1.79,4.47,830.0,13.0,25.56,KNXN2,7568,-119.963000, 39.272833
43,2018-08-02 19:19:00,4.3,SSW,4.92,13.4,-4.56,115.0,36.11,548.132,26.31,208.0,1.79,4.92,929.0,12.0,27.22,KNXN2,7568,-119.963000, 39.272833
44,2018-08-02 20:19:00,4.1,SE,5.81,13.4,-4.56,221.0,36.67,548.132,26.31,135.0,2.23,5.81,972.0,12.0,27.22,KNXN2,7568,-119.963000, 39.272833
45,2018-08-02 21:19:00,3.8,S,5.81,13.4,-4.12,246.0,37.22,548.132,26.39,175.0,2.68,5.81,964.0,12.0,27.78,KNXN2,7568,-119.963000, 39.272833
46,2018-08-02 22:19:00,3.8,WSW,5.37,13.5,-4.12,231.0,37.22,548.132,26.39,237.0,2.68,5.37,901.0,12.0,27.78,KNXN2,7568,-119.963000, 39.272833
47,2018-08-02 23:19:00,3.6,WSW,7.6,13.8,-4.99,270.0,34.44,548.132,25.71,242.0,3.13,7.6,779.0,12.0,26.67,KNXN2,7568,-119.963000, 39.272833
48,2018-08-03 00:19:00,3.6,WSW,7.15,13.2,-3.41,222.0,31.67,548.132,,246.0,3.13,7.15,615.0,14.0,26.11,KNXN2,7568,-119.963000, 39.272833
49,2018-08-03 01:19:00,3.4,W,7.15,13.0,-8.3,261.0,27.22,548.132,,262.0,4.47,7.15,418.0,11.0,23.89,KNXN2,7568,-119.963000, 39.272833
50,2018-08-03 02:19:00,3.4,WNW,6.7,13.0,-7.93,245.0,21.11,548.132,,289.0,2.68,6.7,209.0,13.0,21.67,KNXN2,7568,-119.963000, 39.272833
51,2018-08-03 03:19:00,3.6,NW,4.47,13.0,-5.76,256.0,15.0,548.132,,312.0,1.79,4.47,10.0,19.0,18.33,KNXN2,7568,-119.963000, 39.272833
52,2018-08-03 04:19:00,3.5,NNE,2.23,13.0,-5.84,336.0,13.33,548.132,,31.0,0.45,2.23,0.0,21.0,16.67,KNXN2,7568,-119.963000, 39.272833
53,2018-08-03 05:19:00,3.7,NW,4.02,12.9,-7.14,282.0,12.78,548.132,,309.0,1.34,4.02,0.0,19.0,16.67,KNXN2,7568,-119.963000, 39.272833
54,2018-08-03 06:19:00,3.5,NW,2.68,12.9,-11.92,306.0,12.22,548.132,,320.0,1.34,2.68,0.0,13.0,16.67,KNXN2,7568,-119.963000, 39.272833
55,2018-08-03 07:19:00,3.7,WNW,4.47,12.9,-12.9,282.0,12.78,548.132,,298.0,2.23,4.47,0.0,12.0,16.67,KNXN2,7568,-119.963000, 39.272833
56,2018-08-03 08:19:00,3.6,NW,6.26,12.9,-11.48,313.0,15.0,548.132,,308.0,3.58,6.26,0.0,13.0,17.22,KNXN2,7568,-119.963000, 39.272833
57,2018-08-03 09:19:00,3.6,NW,4.92,12.9,-11.92,314.0,13.89,548.132,,315.0,2.68,4.92,0.0,13.0,16.67,KNXN2,7568,-119.963000, 39.272833
58,2018-08-03 10:19:00,3.8,NW,5.37,12.8,-11.0,320.0,13.89,548.132,,315.0,2.68,5.37,0.0,14.0,16.67,KNXN2,7568,-119.963000, 39.272833
59,2018-08-03 11:19:00,3.8,NW,5.37,12.8,-10.14,318.0,13.33,548.132,,308.0,2.68,5.37,0.0,15.0,16.67,KNXN2,7568,-119.963000, 39.272833
60,2018-08-03 12:19:00,3.8,NW,5.81,12.8,-9.7,304.0,14.44,548.132,,321.0,3.13,5.81,0.0,15.0,17.22,KNXN2,7568,-119.963000, 39.272833
61,2018-08-03 13:19:00,3.8,NW,7.15,12.8,-11.0,278.0,14.44,548.132,,305.0,3.58,7.15,2.0,14.0,16.67,KNXN2,7568,-119.963000, 39.272833
62,2018-08-03 14:19:00,3.8,NW,6.7,12.8,-8.88,319.0,14.44,548.132,,305.0,3.13,6.7,53.0,16.0,17.22,KNXN2,7568,-119.963000, 39.272833
63,2018-08-03 15:19:00,3.8,WNW,5.37,13.1,-7.2,267.0,18.33,548.132,,282.0,3.13,5.37,287.0,17.0,18.33,KNXN2,7568,-119.963000, 39.272833
64,2018-08-03 16:19:00,4.0,W,5.81,13.9,-5.37,275.0,22.78,548.132,,267.0,2.68,5.81,498.0,17.0,20.56,KNXN2,7568,-119.963000, 39.272833
65,2018-08-03 17:19:00,3.9,SSW,4.47,13.5,-4.75,229.0,28.33,548.132,,212.0,1.79,4.47,683.0,15.0,23.33,KNXN2,7568,-119.963000, 39.272833
66,2018-08-03 18:19:00,4.0,WSW,6.26,13.5,-6.61,270.0,30.56,548.132,,250.0,2.23,6.26,832.0,13.0,23.33,KNXN2,7568,-119.963000, 39.272833
67,2018-08-03 19:19:00,3.8,SW,6.26,13.7,-7.43,296.0,32.78,548.132,,221.0,3.13,6.26,922.0,11.0,25.0,KNXN2,7568,-119.963000, 39.272833
68,2018-08-03 20:19:00,3.9,SW,8.05,13.4,-8.21,236.0,34.44,548.132,,233.0,3.13,8.05,957.0,10.0,25.56,KNXN2,7568,-119.963000, 39.272833
69,2018-08-03 21:19:00,3.7,WSW,8.05,13.4,-6.99,231.0,34.44,548.132,,249.0,3.58,8.05,940.0,11.0,25.56,KNXN2,7568,-119.963000, 39.272833
70,2018-08-03 22:19:00,3.4,SE,6.26,13.4,-2.5,227.0,34.44,548.132,,133.0,2.23,6.26,856.0,15.0,26.11,KNXN2,7568,-119.963000, 39.272833
71,2018-08-03 23:19:00,3.4,WSW,6.26,13.9,-4.76,300.0,30.0,548.132,,237.0,2.68,6.26,614.0,14.0,24.44,KNXN2,7568,-119.963000, 39.272833
72,2018-08-04 00:19:00,3.4,WSW,6.7,13.3,-4.29,264.0,27.78,548.132,,248.0,2.68,6.7,438.0,15.0,23.89,KNXN2,7568,-119.963000, 39.272833
73,2018-08-04 01:19:00,3.4,W,6.26,13.1,-4.46,273.0,23.33,548.132,,260.0,4.02,6.26,252.0,17.0,21.67,KNXN2,7568,-119.963000, 39.272833
74,2018-08-04 02:19:00,3.3,WNW,6.26,13.0,-5.54,273.0,18.89,548.132,,284.0,3.13,6.26,121.0,18.0,19.44,KNXN2,7568,-119.963000, 39.272833
75,2018-08-04 03:19:00,3.4,W,8.05,13.0,-6.46,315.0,16.67,548.132,,281.0,4.02,8.05,17.0,18.0,18.33,KNXN2,7568,-119.963000, 39.272833
76,2018-08-04 04:19:00,3.4,W,6.7,13.0,-7.38,281.0,15.0,548.132,,277.0,3.13,6.7,0.0,18.0,17.22,KNXN2,7568,-119.963000, 39.272833
77,2018-08-04 05:19:00,3.5,W,7.15,12.9,-7.14,319.0,13.89,548.132,,280.0,2.68,7.15,0.0,19.0,16.67,KNXN2,7568,-119.963000, 39.272833
78,2018-08-04 06:19:00,3.5,WNW,5.37,12.9,-8.11,280.0,14.44,548.132,,288.0,3.13,5.37,0.0,17.0,17.22,KNXN2,7568,-119.963000, 39.272833
79,2018-08-04 07:19:00,3.5,W,4.92,12.9,-6.47,285.0,13.33,548.132,,274.0,2.68,4.92,0.0,20.0,16.67,KNXN2,7568,-119.963000, 39.272833
80,2018-08-04 08:19:00,3.6,WNW,5.81,12.9,-6.68,313.0,14.44,548.132,,290.0,3.13,5.81,0.0,19.0,17.22,KNXN2,7568,-119.963000, 39.272833
81,2018-08-04 09:19:00,3.8,WNW,6.26,12.9,-6.47,334.0,14.44,548.132,,297.0,3.13,6.26,0.0,20.0,16.67,KNXN2,7568,-119.963000, 39.272833
82,2018-08-04 10:19:00,3.6,WNW,6.26,12.9,-7.6,319.0,13.89,548.132,,292.0,3.13,6.26,0.0,19.0,16.11,KNXN2,7568,-119.963000, 39.272833
83,2018-08-04 11:19:00,3.7,WNW,4.92,12.8,-8.75,313.0,12.78,548.132,,297.0,2.68,4.92,0.0,18.0,15.56,KNXN2,7568,-119.963000, 39.272833
84,2018-08-04 12:19:00,3.7,WNW,4.47,12.8,-8.8,281.0,11.11,548.132,,287.0,2.23,4.47,0.0,20.0,13.89,KNXN2,7568,-119.963000, 39.272833
85,2018-08-04 13:19:00,3.9,WNW,4.02,12.8,-8.18,273.0,11.11,548.132,,283.0,2.23,4.02,2.0,21.0,13.89,KNXN2,7568,-119.963000, 39.272833
86,2018-08-04 14:19:00,3.9,WNW,3.13,12.8,-5.4,272.0,10.56,548.132,,300.0,1.79,3.13,29.0,26.0,13.89,KNXN2,7568,-119.963000, 39.272833
87,2018-08-04 15:19:00,3.9,WNW,2.68,12.9,-4.49,285.0,14.44,548.132,,299.0,1.34,2.68,179.0,25.0,15.56,KNXN2,7568,-119.963000, 39.272833
88,2018-08-04 16:19:00,4.1,SW,1.79,13.7,1.8,289.0,20.56,548.132,,226.0,0.9,1.79,351.0,31.0,19.44,KNXN2,7568,-119.963000, 39.272833
89,2018-08-04 17:19:00,4.1,WSW,3.58,13.6,-0.76,242.0,24.44,548.132,,249.0,1.79,3.58,542.0,24.0,20.56,KNXN2,7568,-119.963000, 39.272833
90,2018-08-04 18:19:00,4.4,WSW,6.26,13.6,-4.46,244.0,27.22,548.132,,248.0,3.13,6.26,730.0,17.0,21.67,KNXN2,7568,-119.963000, 39.272833
91,2018-08-04 19:19:00,4.2,WSW,9.39,13.5,-5.25,270.0,28.89,548.132,,257.0,4.02,9.39,837.0,16.0,21.67,KNXN2,7568,-119.963000, 39.272833
92,2018-08-04 20:19:00,4.0,W,12.96,13.7,-6.98,268.0,28.33,548.132,,271.0,5.81,12.96,892.0,14.0,21.67,KNXN2,7568,-119.963000, 39.272833
93,2018-08-04 21:19:00,4.0,WSW,10.73,13.7,-3.55,253.0,31.11,548.132,,240.0,3.13,10.73,899.0,17.0,22.78,KNXN2,7568,-119.963000, 39.272833
94,2018-08-04 22:19:00,3.7,WSW,10.28,13.9,-3.25,269.0,30.0,548.132,,255.0,4.47,10.28,864.0,18.0,22.22,KNXN2,7568,-119.963000, 39.272833
95,2018-08-04 23:19:00,3.8,W,13.86,13.6,-4.16,273.0,27.22,548.132,,264.0,5.81,13.86,758.0,18.0,21.11,KNXN2,7568,-119.963000, 39.272833
96,2018-08-05 00:19:00,3.7,W,13.86,13.3,-3.69,285.0,23.89,548.132,,278.0,6.7,13.86,592.0,20.0,20.0,KNXN2,7568,-119.963000, 39.272833
97,2018-08-05 01:19:00,3.8,W,12.96,13.1,-5.29,282.0,21.11,548.132,,281.0,4.47,12.96,405.0,19.0,18.89,KNXN2,7568,-119.963000, 39.272833
98,2018-08-05 02:19:00,3.7,W,12.07,13.0,-7.83,269.0,16.11,548.132,,270.0,3.58,12.07,178.0,18.0,16.67,KNXN2,7568,-119.963000, 39.272833
99,2018-08-05 03:19:00,3.7,WNW,5.81,13.0,-4.91,255.0,11.67,548.132,,303.0,1.79,5.81,11.0,27.0,13.89,KNXN2,7568,-119.963000, 39.272833
100,2018-08-05 04:19:00,3.9,NNW,3.58,13.0,-3.56,280.0,10.56,548.132,,346.0,1.79,3.58,0.0,31.0,13.33,KNXN2,7568,-119.963000, 39.272833
101,2018-08-05 05:19:00,3.7,NW,4.02,12.9,-5.87,314.0,10.0,548.132,,308.0,2.68,4.02,0.0,28.0,12.22,KNXN2,7568,-119.963000, 39.272833
102,2018-08-05 06:19:00,3.7,WNW,5.37,12.9,-8.52,316.0,10.0,548.132,,301.0,2.23,5.37,0.0,22.0,12.78,KNXN2,7568,-119.963000, 39.272833
103,2018-08-05 07:19:00,3.9,NW,5.81,12.9,-11.05,274.0,9.44,548.132,,304.0,2.68,5.81,0.0,18.0,12.78,KNXN2,7568,-119.963000, 39.272833
104,2018-08-05 08:19:00,3.9,NW,7.15,12.9,-13.29,332.0,10.56,548.132,,305.0,2.68,7.15,0.0,15.0,12.78,KNXN2,7568,-119.963000, 39.272833
105,2018-08-05 09:19:00,3.8,NNE,4.47,12.9,-10.65,324.0,7.78,548.132,,26.0,0.9,4.47,0.0,20.0,11.67,KNXN2,7568,-119.963000, 39.272833
106,2018-08-05 10:19:00,4.0,NNW,2.68,12.8,-9.36,320.0,7.22,548.132,,330.0,0.9,2.68,0.0,23.0,11.11,KNXN2,7568,-119.963000, 39.272833
107,2018-08-05 11:19:00,4.0,N,1.34,12.8,-8.27,312.0,6.67,548.132,,357.0,0.9,1.34,0.0,26.0,10.56,KNXN2,7568,-119.963000, 39.272833
108,2018-08-05 12:19:00,4.0,N,1.79,12.8,-8.82,324.0,7.22,548.132,,349.0,0.9,1.79,0.0,24.0,11.11,KNXN2,7568,-119.963000, 39.272833
109,2018-08-05 13:19:00,4.1,N,1.79,12.8,-9.83,21.0,6.67,548.132,,350.0,0.9,1.79,2.0,23.0,10.56,KNXN2,7568,-119.963000, 39.272833
110,2018-08-05 14:19:00,4.3,N,1.79,12.7,-10.37,15.0,8.33,548.132,,7.0,0.9,1.79,50.0,19.0,12.78,KNXN2,7568,-119.963000, 39.272833
111,2018-08-05 15:19:00,4.4,NE,2.23,13.2,-8.3,125.0,15.0,548.132,,50.0,0.9,2.23,303.0,18.0,16.11,KNXN2,7568,-119.963000, 39.272833
112,2018-08-05 16:19:00,4.4,ESE,3.13,13.6,-9.67,92.0,20.56,548.132,,104.0,2.23,3.13,507.0,14.0,18.33,KNXN2,7568,-119.963000, 39.272833
113,2018-08-05 17:19:00,4.6,SE,3.13,13.6,-8.33,94.0,25.0,548.132,,143.0,1.79,3.13,690.0,14.0,20.0,KNXN2,7568,-119.963000, 39.272833
114,2018-08-05 18:19:00,4.5,WSW,4.02,13.9,-6.98,130.0,28.89,548.132,,239.0,1.79,4.02,838.0,14.0,21.67,KNXN2,7568,-119.963000, 39.272833
115,2018-08-05 19:19:00,4.3,SW,4.92,13.5,-8.07,218.0,32.22,548.132,,235.0,2.23,4.92,937.0,12.0,22.78,KNXN2,7568,-119.963000, 39.272833
116,2018-08-05 20:19:00,3.9,S,4.92,13.5,-6.76,256.0,33.89,548.132,,183.0,2.23,4.92,977.0,12.0,24.44,KNXN2,7568,-119.963000, 39.272833
117,2018-08-05 21:19:00,3.9,S,4.47,13.7,-5.72,143.0,33.89,548.132,,171.0,2.23,4.47,956.0,13.0,24.44,KNXN2,7568,-119.963000, 39.272833
118,2018-08-05 22:19:00,3.6,SW,5.37,13.6,-6.61,233.0,33.33,548.132,,215.0,2.68,5.37,888.0,13.0,23.33,KNXN2,7568,-119.963000, 39.272833
119,2018-08-05 23:19:00,3.5,SSE,4.47,13.4,-3.44,145.0,31.67,548.132,,168.0,2.68,4.47,776.0,16.0,23.89,KNXN2,7568,-119.963000, 39.272833
120,2018-08-06 00:19:00,3.6,SW,3.58,13.4,-5.65,275.0,26.67,548.132,,233.0,2.23,3.58,403.0,15.0,22.22,KNXN2,7568,-119.963000, 39.272833
121,2018-08-06 01:19:00,3.5,W,5.37,13.1,-4.46,197.0,25.56,548.132,,276.0,3.58,5.37,429.0,17.0,21.67,KNXN2,7568,-119.963000, 39.272833
122,2018-08-06 02:19:00,3.3,NW,5.37,13.0,-7.07,253.0,18.33,548.132,,310.0,1.79,5.37,198.0,16.0,19.44,KNXN2,7568,-119.963000, 39.272833
123,2018-08-06 03:19:00,3.5,NNW,3.58,13.0,-7.83,319.0,13.89,548.132,,331.0,1.79,3.58,10.0,18.0,16.67,KNXN2,7568,-119.963000, 39.272833
124,2018-08-06 04:19:00,3.5,ENE,2.23,13.0,-5.5,77.0,11.67,548.132,,60.0,1.34,2.23,0.0,24.0,15.0,KNXN2,7568,-119.963000, 39.272833
125,2018-08-06 05:19:00,3.5,NNE,2.68,12.9,-3.95,70.0,11.11,548.132,,14.0,1.34,2.68,0.0,28.0,14.44,KNXN2,7568,-119.963000, 39.272833
126,2018-08-06 06:19:00,3.6,N,1.79,12.9,-4.91,321.0,10.56,548.132,,6.0,0.45,1.79,0.0,27.0,13.89,KNXN2,7568,-119.963000, 39.272833
127,2018-08-06 07:19:00,3.6,NNE,1.34,12.9,-6.54,21.0,10.56,548.132,,16.0,0.9,1.34,0.0,23.0,14.44,KNXN2,7568,-119.963000, 39.272833
128,2018-08-06 08:19:00,3.6,N,1.79,12.9,-5.98,9.0,10.56,548.132,,2.0,0.9,1.79,0.0,24.0,14.44,KNXN2,7568,-119.963000, 39.272833
129,2018-08-06 09:19:00,3.7,N,2.68,12.9,-4.45,30.0,10.0,548.132,,357.0,0.9,2.68,0.0,29.0,13.33,KNXN2,7568,-119.963000, 39.272833
130,2018-08-06 10:19:00,3.7,NNE,1.34,12.8,-6.45,31.0,10.56,548.132,,22.0,0.45,1.34,0.0,24.0,13.89,KNXN2,7568,-119.963000, 39.272833
131,2018-08-06 11:19:00,3.9,NE,1.79,12.8,-5.89,15.0,10.0,548.132,,46.0,0.9,1.79,0.0,26.0,13.33,KNXN2,7568,-119.963000, 39.272833
132,2018-08-06 12:19:00,3.9,NE,1.34,12.8,-5.39,60.0,9.44,548.132,,41.0,0.9,1.34,0.0,28.0,12.78,KNXN2,7568,-119.963000, 39.272833
133,2018-08-06 13:19:00,3.9,NNE,1.34,12.8,-5.39,21.0,8.89,548.132,,24.0,0.9,1.34,1.0,28.0,12.78,KNXN2,7568,-119.963000, 39.272833
134,2018-08-06 14:19:00,4.1,NE,4.02,12.8,-4.56,102.0,12.22,548.132,,54.0,1.79,4.02,51.0,24.0,16.11,KNXN2,7568,-119.963000, 39.272833
135,2018-08-06 15:19:00,4.2,W,4.02,13.1,2.2,86.0,16.11,548.132,,275.0,0.9,4.02,231.0,38.0,16.67,KNXN2,7568,-119.963000, 39.272833
136,2018-08-06 16:19:00,4.5,ESE,2.68,13.6,8.91,141.0,22.22,548.132,,114.0,1.79,2.68,428.0,49.0,20.0,KNXN2,7568,-119.963000, 39.272833
137,2018-08-06 17:19:00,4.8,SE,5.37,13.5,3.3,126.0,25.56,548.132,,138.0,2.68,5.37,612.0,30.0,21.67,KNXN2,7568,-119.963000, 39.272833
138,2018-08-06 18:19:00,4.8,SE,5.37,13.5,-2.78,152.0,28.33,548.132,,132.0,2.68,5.37,775.0,18.0,22.78,KNXN2,7568,-119.963000, 39.272833
139,2018-08-06 19:19:00,4.8,SE,5.37,13.5,-1.87,151.0,31.11,548.132,,134.0,2.68,5.37,878.0,18.0,23.89,KNXN2,7568,-119.963000, 39.272833
140,2018-08-06 20:19:00,4.5,ESE,4.92,13.5,-3.85,129.0,33.89,548.132,,120.0,2.23,4.92,917.0,15.0,24.44,KNXN2,7568,-119.963000, 39.272833
141,2018-08-06 21:19:00,4.0,SE,4.92,13.7,-2.04,136.0,36.67,548.132,25.78,129.0,2.23,4.92,920.0,15.0,26.67,KNXN2,7568,-119.963000, 39.272833
142,2018-08-06 22:19:00,4.0,SE,4.47,13.4,-3.41,130.0,35.0,548.132,,131.0,1.79,4.47,847.0,14.0,26.11,KNXN2,7568,-119.963000, 39.272833
143,2018-08-06 23:19:00,3.9,SE,3.58,13.4,-4.99,127.0,33.89,548.132,25.71,137.0,1.79,3.58,722.0,12.0,26.67,KNXN2,7568,-119.963000, 39.272833
144,2018-08-07 00:19:00,3.6,SSE,3.58,13.3,-4.39,224.0,31.67,548.132,,159.0,1.34,3.58,550.0,13.0,26.11,KNXN2,7568,-119.963000, 39.272833
