,date_time,precip_accum_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
322,2018-08-07 17:00:00,198.12,28.89,0.0,SWIC1,398,-122.38861,39.54111
323,2018-08-07 17:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
324,2018-08-07 18:00:00,198.12,30.56,0.0,SWIC1,398,-122.38861,39.54111
325,2018-08-07 18:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
326,2018-08-07 19:00:00,198.12,31.67,0.0,SWIC1,398,-122.38861,39.54111
327,2018-08-07 19:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
328,2018-08-07 20:00:00,198.12,32.78,0.0,SWIC1,398,-122.38861,39.54111
329,2018-08-07 20:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
330,2018-08-07 21:00:00,198.12,32.78,0.0,SWIC1,398,-122.38861,39.54111
331,2018-08-07 21:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
332,2018-08-07 22:00:00,198.12,33.33,0.0,SWIC1,398,-122.38861,39.54111
333,2018-08-07 22:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
334,2018-08-07 23:00:00,198.12,33.89,0.0,SWIC1,398,-122.38861,39.54111
335,2018-08-07 23:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
336,2018-08-08 00:00:00,198.12,33.33,0.0,SWIC1,398,-122.38861,39.54111
337,2018-08-08 00:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
338,2018-08-08 01:00:00,198.12,32.78,0.0,SWIC1,398,-122.38861,39.54111
339,2018-08-08 01:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
340,2018-08-08 02:00:00,198.12,30.56,0.0,SWIC1,398,-122.38861,39.54111
341,2018-08-08 02:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
342,2018-08-08 03:00:00,198.12,28.33,0.0,SWIC1,398,-122.38861,39.54111
343,2018-08-08 03:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
344,2018-08-08 04:00:00,198.12,23.33,0.0,SWIC1,398,-122.38861,39.54111
345,2018-08-08 04:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
346,2018-08-08 05:00:00,198.12,22.78,0.0,SWIC1,398,-122.38861,39.54111
347,2018-08-08 05:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
348,2018-08-08 06:00:00,198.12,20.56,0.0,SWIC1,398,-122.38861,39.54111
349,2018-08-08 06:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
350,2018-08-08 07:00:00,198.12,19.44,0.0,SWIC1,398,-122.38861,39.54111
351,2018-08-08 07:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
352,2018-08-08 08:00:00,198.12,18.89,0.0,SWIC1,398,-122.38861,39.54111
353,2018-08-08 08:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
354,2018-08-08 09:00:00,198.12,18.33,0.0,SWIC1,398,-122.38861,39.54111
355,2018-08-08 09:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
356,2018-08-08 10:00:00,198.12,18.89,0.0,SWIC1,398,-122.38861,39.54111
357,2018-08-08 10:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
358,2018-08-08 11:00:00,198.12,18.33,0.0,SWIC1,398,-122.38861,39.54111
359,2018-08-08 11:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
360,2018-08-08 12:00:00,198.12,17.78,0.0,SWIC1,398,-122.38861,39.54111
361,2018-08-08 12:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
362,2018-08-08 13:00:00,198.12,17.22,0.0,SWIC1,398,-122.38861,39.54111
363,2018-08-08 13:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
364,2018-08-08 14:00:00,198.12,17.78,0.0,SWIC1,398,-122.38861,39.54111
365,2018-08-08 14:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
366,2018-08-08 15:00:00,198.12,22.78,0.0,SWIC1,398,-122.38861,39.54111
367,2018-08-08 15:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
368,2018-08-08 16:00:00,198.12,27.78,0.0,SWIC1,398,-122.38861,39.54111
369,2018-08-08 16:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
370,2018-08-08 17:00:00,198.12,30.0,0.0,SWIC1,398,-122.38861,39.54111
371,2018-08-08 17:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
372,2018-08-08 18:00:00,198.12,29.44,0.0,SWIC1,398,-122.38861,39.54111
373,2018-08-08 18:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
374,2018-08-08 19:00:00,198.12,32.22,0.0,SWIC1,398,-122.38861,39.54111
375,2018-08-08 19:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
376,2018-08-08 20:00:00,198.12,32.78,0.0,SWIC1,398,-122.38861,39.54111
377,2018-08-08 20:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
378,2018-08-08 21:00:00,198.12,33.33,0.0,SWIC1,398,-122.38861,39.54111
379,2018-08-08 21:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
380,2018-08-08 22:00:00,198.12,34.44,0.0,SWIC1,398,-122.38861,39.54111
381,2018-08-08 22:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
382,2018-08-08 23:00:00,198.12,33.89,0.0,SWIC1,398,-122.38861,39.54111
383,2018-08-08 23:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
384,2018-08-09 00:00:00,198.12,33.89,0.0,SWIC1,398,-122.38861,39.54111
385,2018-08-09 00:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
386,2018-08-09 01:00:00,198.12,33.33,0.0,SWIC1,398,-122.38861,39.54111
387,2018-08-09 01:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
388,2018-08-09 02:00:00,198.12,31.67,0.0,SWIC1,398,-122.38861,39.54111
389,2018-08-09 02:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
390,2018-08-09 03:00:00,198.12,27.78,0.0,SWIC1,398,-122.38861,39.54111
391,2018-08-09 03:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
392,2018-08-09 04:00:00,198.12,24.44,0.0,SWIC1,398,-122.38861,39.54111
393,2018-08-09 04:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
394,2018-08-09 05:00:00,198.12,23.89,0.0,SWIC1,398,-122.38861,39.54111
395,2018-08-09 05:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
396,2018-08-09 06:00:00,198.12,22.78,0.0,SWIC1,398,-122.38861,39.54111
397,2018-08-09 06:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
398,2018-08-09 07:00:00,198.12,21.11,0.0,SWIC1,398,-122.38861,39.54111
399,2018-08-09 07:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
400,2018-08-09 08:00:00,198.12,21.67,0.0,SWIC1,398,-122.38861,39.54111
401,2018-08-09 08:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
402,2018-08-09 09:00:00,198.12,20.0,0.0,SWIC1,398,-122.38861,39.54111
403,2018-08-09 09:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
404,2018-08-09 10:00:00,198.12,19.44,0.0,SWIC1,398,-122.38861,39.54111
405,2018-08-09 10:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
406,2018-08-09 11:00:00,198.12,19.44,0.0,SWIC1,398,-122.38861,39.54111
407,2018-08-09 11:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
408,2018-08-09 12:00:00,198.12,17.78,0.0,SWIC1,398,-122.38861,39.54111
409,2018-08-09 12:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
410,2018-08-09 13:00:00,198.12,18.89,0.0,SWIC1,398,-122.38861,39.54111
411,2018-08-09 13:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
412,2018-08-09 14:00:00,198.12,20.0,0.0,SWIC1,398,-122.38861,39.54111
413,2018-08-09 14:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
414,2018-08-09 15:00:00,198.12,23.33,0.0,SWIC1,398,-122.38861,39.54111
415,2018-08-09 15:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
416,2018-08-09 16:00:00,198.12,28.89,0.0,SWIC1,398,-122.38861,39.54111
417,2018-08-09 16:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
418,2018-08-09 17:00:00,198.12,32.78,0.0,SWIC1,398,-122.38861,39.54111
419,2018-08-09 17:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
420,2018-08-09 18:00:00,198.12,33.33,0.0,SWIC1,398,-122.38861,39.54111
421,2018-08-09 18:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
422,2018-08-09 19:00:00,198.12,35.0,0.0,SWIC1,398,-122.38861,39.54111
423,2018-08-09 19:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
424,2018-08-09 20:00:00,198.12,35.56,0.0,SWIC1,398,-122.38861,39.54111
425,2018-08-09 20:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
426,2018-08-09 21:00:00,198.12,36.11,0.0,SWIC1,398,-122.38861,39.54111
427,2018-08-09 21:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
428,2018-08-09 22:00:00,198.12,36.11,0.0,SWIC1,398,-122.38861,39.54111
429,2018-08-09 22:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
430,2018-08-09 23:00:00,198.12,35.56,0.0,SWIC1,398,-122.38861,39.54111
431,2018-08-09 23:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
432,2018-08-10 00:00:00,198.12,35.56,0.0,SWIC1,398,-122.38861,39.54111
433,2018-08-10 00:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
434,2018-08-10 01:00:00,198.12,34.44,0.0,SWIC1,398,-122.38861,39.54111
435,2018-08-10 01:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
436,2018-08-10 02:00:00,198.12,33.89,0.0,SWIC1,398,-122.38861,39.54111
437,2018-08-10 02:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
438,2018-08-10 03:00:00,198.12,30.0,0.0,SWIC1,398,-122.38861,39.54111
439,2018-08-10 03:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
440,2018-08-10 04:00:00,198.12,27.22,0.0,SWIC1,398,-122.38861,39.54111
441,2018-08-10 04:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
442,2018-08-10 05:00:00,198.12,26.11,0.0,SWIC1,398,-122.38861,39.54111
443,2018-08-10 05:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
444,2018-08-10 06:00:00,198.12,25.56,0.0,SWIC1,398,-122.38861,39.54111
445,2018-08-10 06:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
446,2018-08-10 07:00:00,198.12,23.89,0.0,SWIC1,398,-122.38861,39.54111
447,2018-08-10 07:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
448,2018-08-10 08:00:00,198.12,22.78,0.0,SWIC1,398,-122.38861,39.54111
449,2018-08-10 08:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
450,2018-08-10 09:00:00,198.12,22.22,0.0,SWIC1,398,-122.38861,39.54111
451,2018-08-10 09:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
452,2018-08-10 10:00:00,198.12,21.11,0.0,SWIC1,398,-122.38861,39.54111
453,2018-08-10 10:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
454,2018-08-10 11:00:00,198.12,21.11,0.0,SWIC1,398,-122.38861,39.54111
455,2018-08-10 11:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
456,2018-08-10 12:00:00,198.12,19.44,0.0,SWIC1,398,-122.38861,39.54111
457,2018-08-10 12:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
458,2018-08-10 13:00:00,198.12,18.89,0.0,SWIC1,398,-122.38861,39.54111
459,2018-08-10 13:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
460,2018-08-10 14:00:00,198.12,20.56,0.0,SWIC1,398,-122.38861,39.54111
461,2018-08-10 14:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
462,2018-08-10 15:00:00,198.12,27.22,0.0,SWIC1,398,-122.38861,39.54111
463,2018-08-10 15:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
464,2018-08-10 16:00:00,198.12,33.89,0.0,SWIC1,398,-122.38861,39.54111
465,2018-08-10 16:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
466,2018-08-10 17:00:00,198.12,34.44,0.0,SWIC1,398,-122.38861,39.54111
467,2018-08-10 17:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
468,2018-08-10 18:00:00,198.12,36.67,0.0,SWIC1,398,-122.38861,39.54111
469,2018-08-10 18:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
470,2018-08-10 19:00:00,198.12,35.0,0.0,SWIC1,398,-122.38861,39.54111
471,2018-08-10 19:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
472,2018-08-10 20:00:00,198.12,35.56,0.0,SWIC1,398,-122.38861,39.54111
473,2018-08-10 20:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
474,2018-08-10 21:00:00,198.12,36.11,0.0,SWIC1,398,-122.38861,39.54111
475,2018-08-10 21:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
476,2018-08-10 22:00:00,198.12,37.78,0.0,SWIC1,398,-122.38861,39.54111
477,2018-08-10 22:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
478,2018-08-10 23:00:00,198.12,36.67,0.0,SWIC1,398,-122.38861,39.54111
479,2018-08-10 23:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
480,2018-08-11 00:00:00,198.12,35.56,0.0,SWIC1,398,-122.38861,39.54111
481,2018-08-11 00:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
482,2018-08-11 01:00:00,198.12,35.0,0.0,SWIC1,398,-122.38861,39.54111
483,2018-08-11 01:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
484,2018-08-11 02:00:00,198.12,31.11,0.0,SWIC1,398,-122.38861,39.54111
485,2018-08-11 02:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
486,2018-08-11 03:00:00,198.12,28.89,0.0,SWIC1,398,-122.38861,39.54111
487,2018-08-11 03:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
488,2018-08-11 04:00:00,198.12,26.11,0.0,SWIC1,398,-122.38861,39.54111
489,2018-08-11 04:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
490,2018-08-11 05:00:00,198.12,24.44,0.0,SWIC1,398,-122.38861,39.54111
491,2018-08-11 05:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
492,2018-08-11 06:00:00,198.12,22.78,0.0,SWIC1,398,-122.38861,39.54111
493,2018-08-11 06:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
494,2018-08-11 07:00:00,198.12,22.78,0.0,SWIC1,398,-122.38861,39.54111
495,2018-08-11 07:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
496,2018-08-11 08:00:00,198.12,22.22,0.0,SWIC1,398,-122.38861,39.54111
497,2018-08-11 08:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
498,2018-08-11 09:00:00,198.12,21.67,0.0,SWIC1,398,-122.38861,39.54111
499,2018-08-11 09:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
500,2018-08-11 10:00:00,198.12,19.44,0.0,SWIC1,398,-122.38861,39.54111
501,2018-08-11 10:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
502,2018-08-11 11:00:00,198.12,19.44,0.0,SWIC1,398,-122.38861,39.54111
503,2018-08-11 11:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
504,2018-08-11 12:00:00,198.12,17.78,0.0,SWIC1,398,-122.38861,39.54111
505,2018-08-11 12:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
506,2018-08-11 13:00:00,198.12,17.78,0.0,SWIC1,398,-122.38861,39.54111
507,2018-08-11 13:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
508,2018-08-11 14:00:00,198.12,17.78,0.0,SWIC1,398,-122.38861,39.54111
509,2018-08-11 14:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
510,2018-08-11 15:00:00,198.12,22.78,0.0,SWIC1,398,-122.38861,39.54111
511,2018-08-11 15:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
512,2018-08-11 16:00:00,198.12,27.78,0.0,SWIC1,398,-122.38861,39.54111
513,2018-08-11 16:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
514,2018-08-11 17:00:00,198.12,28.89,0.0,SWIC1,398,-122.38861,39.54111
515,2018-08-11 17:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
516,2018-08-11 18:00:00,198.12,32.22,0.0,SWIC1,398,-122.38861,39.54111
517,2018-08-11 18:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
518,2018-08-11 19:00:00,198.12,34.44,0.0,SWIC1,398,-122.38861,39.54111
519,2018-08-11 19:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
520,2018-08-11 20:00:00,198.12,33.33,0.0,SWIC1,398,-122.38861,39.54111
521,2018-08-11 20:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
522,2018-08-11 21:00:00,198.12,35.0,0.0,SWIC1,398,-122.38861,39.54111
523,2018-08-11 21:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
524,2018-08-11 22:00:00,198.12,35.0,0.0,SWIC1,398,-122.38861,39.54111
525,2018-08-11 22:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
526,2018-08-11 23:00:00,198.12,34.44,0.0,SWIC1,398,-122.38861,39.54111
527,2018-08-11 23:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
528,2018-08-12 00:00:00,198.12,35.0,0.0,SWIC1,398,-122.38861,39.54111
529,2018-08-12 00:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
530,2018-08-12 01:00:00,198.12,33.89,0.0,SWIC1,398,-122.38861,39.54111
531,2018-08-12 01:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
532,2018-08-12 02:00:00,198.12,33.33,0.0,SWIC1,398,-122.38861,39.54111
533,2018-08-12 02:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
534,2018-08-12 03:00:00,198.12,29.44,0.0,SWIC1,398,-122.38861,39.54111
535,2018-08-12 03:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
536,2018-08-12 04:00:00,198.12,26.11,0.0,SWIC1,398,-122.38861,39.54111
537,2018-08-12 04:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
538,2018-08-12 05:00:00,198.12,25.0,0.0,SWIC1,398,-122.38861,39.54111
539,2018-08-12 05:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
540,2018-08-12 06:00:00,198.12,23.89,0.0,SWIC1,398,-122.38861,39.54111
541,2018-08-12 06:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
542,2018-08-12 07:00:00,198.12,22.78,0.0,SWIC1,398,-122.38861,39.54111
543,2018-08-12 07:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
544,2018-08-12 08:00:00,198.12,20.56,0.0,SWIC1,398,-122.38861,39.54111
545,2018-08-12 08:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
546,2018-08-12 09:00:00,198.12,21.11,0.0,SWIC1,398,-122.38861,39.54111
547,2018-08-12 09:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
548,2018-08-12 10:00:00,198.12,18.33,0.0,SWIC1,398,-122.38861,39.54111
549,2018-08-12 10:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
550,2018-08-12 11:00:00,198.12,18.33,0.0,SWIC1,398,-122.38861,39.54111
551,2018-08-12 11:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
552,2018-08-12 12:00:00,198.12,16.67,0.0,SWIC1,398,-122.38861,39.54111
553,2018-08-12 12:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
554,2018-08-12 13:00:00,198.12,17.22,0.0,SWIC1,398,-122.38861,39.54111
555,2018-08-12 13:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
556,2018-08-12 14:00:00,198.12,17.78,0.0,SWIC1,398,-122.38861,39.54111
557,2018-08-12 14:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
558,2018-08-12 15:00:00,198.12,21.11,0.0,SWIC1,398,-122.38861,39.54111
559,2018-08-12 15:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
560,2018-08-12 16:00:00,198.12,26.67,0.0,SWIC1,398,-122.38861,39.54111
561,2018-08-12 16:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
562,2018-08-12 17:00:00,198.12,30.56,0.0,SWIC1,398,-122.38861,39.54111
563,2018-08-12 17:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
564,2018-08-12 18:00:00,198.12,31.67,0.0,SWIC1,398,-122.38861,39.54111
565,2018-08-12 18:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
566,2018-08-12 19:00:00,198.12,33.89,0.0,SWIC1,398,-122.38861,39.54111
567,2018-08-12 19:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
568,2018-08-12 20:00:00,198.12,34.44,0.0,SWIC1,398,-122.38861,39.54111
569,2018-08-12 20:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
570,2018-08-12 21:00:00,198.12,33.33,0.0,SWIC1,398,-122.38861,39.54111
571,2018-08-12 21:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
572,2018-08-12 22:00:00,198.12,33.89,0.0,SWIC1,398,-122.38861,39.54111
573,2018-08-12 22:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
574,2018-08-12 23:00:00,198.12,32.22,0.0,SWIC1,398,-122.38861,39.54111
575,2018-08-12 23:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
576,2018-08-13 00:00:00,198.12,31.11,0.0,SWIC1,398,-122.38861,39.54111
577,2018-08-13 00:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
578,2018-08-13 01:00:00,198.12,31.11,0.0,SWIC1,398,-122.38861,39.54111
579,2018-08-13 01:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
580,2018-08-13 02:00:00,198.12,29.44,0.0,SWIC1,398,-122.38861,39.54111
581,2018-08-13 02:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
582,2018-08-13 03:00:00,198.12,26.11,0.0,SWIC1,398,-122.38861,39.54111
583,2018-08-13 03:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
584,2018-08-13 04:00:00,198.12,24.44,0.0,SWIC1,398,-122.38861,39.54111
585,2018-08-13 04:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
586,2018-08-13 05:00:00,198.12,22.78,0.0,SWIC1,398,-122.38861,39.54111
587,2018-08-13 05:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
588,2018-08-13 06:00:00,198.12,21.67,0.0,SWIC1,398,-122.38861,39.54111
589,2018-08-13 06:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
590,2018-08-13 07:00:00,198.12,20.0,0.0,SWIC1,398,-122.38861,39.54111
591,2018-08-13 07:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
592,2018-08-13 08:00:00,198.12,19.44,0.0,SWIC1,398,-122.38861,39.54111
593,2018-08-13 08:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
594,2018-08-13 09:00:00,198.12,17.78,0.0,SWIC1,398,-122.38861,39.54111
595,2018-08-13 09:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
596,2018-08-13 10:00:00,198.12,17.22,0.0,SWIC1,398,-122.38861,39.54111
597,2018-08-13 10:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
598,2018-08-13 11:00:00,198.12,17.22,0.0,SWIC1,398,-122.38861,39.54111
599,2018-08-13 11:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
600,2018-08-13 12:00:00,198.12,16.11,0.0,SWIC1,398,-122.38861,39.54111
601,2018-08-13 12:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
602,2018-08-13 13:00:00,198.12,15.0,0.0,SWIC1,398,-122.38861,39.54111
603,2018-08-13 13:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
604,2018-08-13 14:00:00,198.12,16.11,0.0,SWIC1,398,-122.38861,39.54111
605,2018-08-13 14:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
606,2018-08-13 15:00:00,198.12,24.44,0.0,SWIC1,398,-122.38861,39.54111
607,2018-08-13 15:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
608,2018-08-13 16:00:00,198.12,30.0,0.0,SWIC1,398,-122.38861,39.54111
609,2018-08-13 16:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
610,2018-08-13 17:00:00,198.12,31.11,0.0,SWIC1,398,-122.38861,39.54111
611,2018-08-13 17:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
612,2018-08-13 18:00:00,198.12,30.56,0.0,SWIC1,398,-122.38861,39.54111
613,2018-08-13 18:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
614,2018-08-13 19:00:00,198.12,31.67,0.0,SWIC1,398,-122.38861,39.54111
615,2018-08-13 19:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
616,2018-08-13 20:00:00,198.12,33.89,0.0,SWIC1,398,-122.38861,39.54111
617,2018-08-13 20:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
618,2018-08-13 21:00:00,198.12,33.89,0.0,SWIC1,398,-122.38861,39.54111
619,2018-08-13 21:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
620,2018-08-13 22:00:00,198.12,33.33,0.0,SWIC1,398,-122.38861,39.54111
621,2018-08-13 22:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
622,2018-08-13 23:00:00,198.12,32.22,0.0,SWIC1,398,-122.38861,39.54111
623,2018-08-13 23:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
624,2018-08-14 00:00:00,198.12,31.67,0.0,SWIC1,398,-122.38861,39.54111
625,2018-08-14 00:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
626,2018-08-14 01:00:00,198.12,32.22,0.0,SWIC1,398,-122.38861,39.54111
627,2018-08-14 01:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
628,2018-08-14 02:00:00,198.12,31.11,0.0,SWIC1,398,-122.38861,39.54111
629,2018-08-14 02:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
630,2018-08-14 03:00:00,198.12,27.22,0.0,SWIC1,398,-122.38861,39.54111
631,2018-08-14 03:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
632,2018-08-14 04:00:00,198.12,23.89,0.0,SWIC1,398,-122.38861,39.54111
633,2018-08-14 04:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
634,2018-08-14 05:00:00,198.12,22.78,0.0,SWIC1,398,-122.38861,39.54111
635,2018-08-14 05:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
636,2018-08-14 06:00:00,198.12,21.67,0.0,SWIC1,398,-122.38861,39.54111
637,2018-08-14 06:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
638,2018-08-14 07:00:00,198.12,18.89,0.0,SWIC1,398,-122.38861,39.54111
639,2018-08-14 07:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
640,2018-08-14 08:00:00,198.12,18.89,0.0,SWIC1,398,-122.38861,39.54111
641,2018-08-14 08:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
642,2018-08-14 09:00:00,198.12,17.22,0.0,SWIC1,398,-122.38861,39.54111
643,2018-08-14 09:30:00,198.12,,,SWIC1,398,-122.38861,39.54111
644,2018-08-14 10:00:00,198.12,16.67,0.0,SWIC1,398,-122.38861,39.54111
