,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
28,2018-08-02 04:58:00,3.5,SW,2.68,13.0,1.32,232.0,14.44,27.432,,230.0,1.79,2.68,0.0,31.0,18.89,CSZC1,6379,-120.319389, 41.781422
29,2018-08-02 05:58:00,3.8,SW,4.92,13.0,1.7,241.0,15.0,27.432,,226.0,2.23,4.92,0.0,33.0,18.33,CSZC1,6379,-120.319389, 41.781422
30,2018-08-02 06:58:00,4.2,SW,5.81,13.0,3.2,229.0,15.0,27.432,,224.0,3.13,5.81,0.0,38.0,17.78,CSZC1,6379,-120.319389, 41.781422
31,2018-08-02 07:58:00,4.6,SW,5.37,13.0,3.62,233.0,13.33,27.432,,222.0,2.23,5.37,0.0,42.0,16.67,CSZC1,6379,-120.319389, 41.781422
32,2018-08-02 08:58:00,5.0,SW,4.02,13.0,3.27,203.0,11.11,27.432,,220.0,1.34,4.02,0.0,44.0,15.56,CSZC1,6379,-120.319389, 41.781422
33,2018-08-02 09:58:00,5.4,SW,3.58,13.0,3.27,224.0,10.0,27.432,,225.0,1.79,3.58,0.0,44.0,15.56,CSZC1,6379,-120.319389, 41.781422
34,2018-08-02 10:58:00,5.9,SW,2.68,13.0,3.08,233.0,8.89,27.432,,228.0,1.79,2.68,0.0,45.0,15.0,CSZC1,6379,-120.319389, 41.781422
35,2018-08-02 11:58:00,6.2,SW,3.58,12.9,2.76,227.0,10.0,27.432,,226.0,2.23,3.58,0.0,44.0,15.0,CSZC1,6379,-120.319389, 41.781422
36,2018-08-02 12:58:00,6.7,SW,3.13,12.9,4.0,231.0,10.0,27.432,,229.0,2.23,3.13,0.0,48.0,15.0,CSZC1,6379,-120.319389, 41.781422
37,2018-08-02 13:58:00,7.3,SW,3.58,13.0,4.07,242.0,10.56,27.432,,225.0,1.79,3.58,26.0,50.0,14.44,CSZC1,6379,-120.319389, 41.781422
38,2018-08-02 14:58:00,7.8,SW,2.68,13.1,6.13,212.0,17.22,27.432,,231.0,1.34,2.68,121.0,50.0,16.67,CSZC1,6379,-120.319389, 41.781422
39,2018-08-02 15:58:00,6.9,SW,2.68,13.5,5.19,250.0,28.33,27.432,,235.0,1.79,2.68,353.0,38.0,20.0,CSZC1,6379,-120.319389, 41.781422
40,2018-08-02 16:58:00,5.8,SSW,3.13,13.4,5.99,274.0,33.33,27.432,,211.0,1.34,3.13,535.0,35.0,22.22,CSZC1,6379,-120.319389, 41.781422
41,2018-08-02 17:58:00,5.3,WSW,4.02,13.5,4.26,247.0,35.56,27.432,,240.0,1.79,4.02,688.0,29.0,23.33,CSZC1,6379,-120.319389, 41.781422
42,2018-08-02 18:58:00,4.4,SW,6.7,13.6,4.69,252.0,38.33,27.432,,228.0,3.13,6.7,796.0,27.0,25.0,CSZC1,6379,-120.319389, 41.781422
43,2018-08-02 19:58:00,4.3,SW,6.26,13.2,3.85,246.0,40.0,27.432,25.99,234.0,2.68,6.26,870.0,23.0,26.67,CSZC1,6379,-120.319389, 41.781422
44,2018-08-02 20:58:00,3.7,WSW,6.7,13.5,2.81,279.0,40.0,27.432,26.59,255.0,2.68,6.7,875.0,20.0,27.78,CSZC1,6379,-120.319389, 41.781422
45,2018-08-02 21:58:00,3.5,WSW,7.6,13.2,1.01,336.0,40.0,27.432,26.91,240.0,3.13,7.6,843.0,17.0,28.33,CSZC1,6379,-120.319389, 41.781422
46,2018-08-02 22:58:00,3.2,WSW,6.26,13.2,1.47,267.0,38.33,27.432,27.32,243.0,2.23,6.26,743.0,17.0,28.89,CSZC1,6379,-120.319389, 41.781422
47,2018-08-02 23:58:00,3.2,WSW,6.7,13.2,2.81,274.0,35.56,27.432,26.59,256.0,2.68,6.7,594.0,20.0,27.78,CSZC1,6379,-120.319389, 41.781422
48,2018-08-03 00:58:00,3.3,WSW,5.37,13.8,3.22,307.0,31.11,27.432,25.97,250.0,2.68,5.37,410.0,22.0,26.67,CSZC1,6379,-120.319389, 41.781422
49,2018-08-03 01:58:00,3.6,WSW,5.81,13.2,1.49,283.0,25.56,27.432,,241.0,2.23,5.81,227.0,23.0,23.89,CSZC1,6379,-120.319389, 41.781422
50,2018-08-03 02:58:00,3.9,WSW,4.92,13.1,0.81,276.0,18.89,27.432,,246.0,1.34,4.92,45.0,26.0,21.11,CSZC1,6379,-120.319389, 41.781422
51,2018-08-03 03:58:00,4.1,WSW,2.68,13.1,-1.63,271.0,15.0,27.432,,250.0,0.9,2.68,6.0,25.0,18.89,CSZC1,6379,-120.319389, 41.781422
52,2018-08-03 04:58:00,4.2,SSE,3.58,13.0,-2.54,306.0,12.22,27.432,,148.0,0.45,3.58,0.0,26.0,17.22,CSZC1,6379,-120.319389, 41.781422
53,2018-08-03 05:58:00,4.4,ENE,2.23,13.0,-0.05,30.0,9.44,27.432,,69.0,0.9,2.23,0.0,36.0,15.0,CSZC1,6379,-120.319389, 41.781422
54,2018-08-03 06:58:00,4.7,NE,2.23,13.0,-1.42,28.0,8.33,27.432,,49.0,0.9,2.23,0.0,35.0,13.89,CSZC1,6379,-120.319389, 41.781422
55,2018-08-03 07:58:00,5.1,WSW,1.34,13.0,-1.16,42.0,6.67,27.432,,240.0,0.45,1.34,0.0,37.0,13.33,CSZC1,6379,-120.319389, 41.781422
56,2018-08-03 08:58:00,5.4,ENE,1.79,13.0,2.05,72.0,5.56,27.432,,70.0,0.45,1.79,0.0,52.0,11.67,CSZC1,6379,-120.319389, 41.781422
57,2018-08-03 09:58:00,5.8,,1.34,13.0,0.93,64.0,4.44,27.432,,,0.0,1.34,0.0,48.0,11.67,CSZC1,6379,-120.319389, 41.781422
58,2018-08-03 10:58:00,6.1,W,1.79,13.0,2.07,342.0,4.44,27.432,,264.0,0.45,1.79,0.0,54.0,11.11,CSZC1,6379,-120.319389, 41.781422
59,2018-08-03 11:58:00,6.5,ENE,1.34,12.9,1.55,99.0,2.78,27.432,,63.0,0.45,1.34,0.0,54.0,10.56,CSZC1,6379,-120.319389, 41.781422
60,2018-08-03 12:58:00,6.9,,0.9,12.9,-0.38,55.0,2.22,27.432,,,0.0,0.9,0.0,47.0,10.56,CSZC1,6379,-120.319389, 41.781422
61,2018-08-03 13:58:00,7.6,,0.45,12.9,1.8,323.0,4.44,27.432,,,0.0,0.45,24.0,53.0,11.11,CSZC1,6379,-120.319389, 41.781422
62,2018-08-03 14:58:00,8.6,SW,0.9,13.1,2.75,236.0,12.22,27.432,,224.0,0.45,0.9,116.0,49.0,13.33,CSZC1,6379,-120.319389, 41.781422
63,2018-08-03 15:58:00,8.1,SW,1.79,13.5,2.42,228.0,22.22,27.432,,216.0,0.9,1.79,300.0,40.0,16.11,CSZC1,6379,-120.319389, 41.781422
64,2018-08-03 16:58:00,7.0,SW,2.68,13.7,3.2,218.0,27.22,27.432,,221.0,1.79,2.68,489.0,38.0,17.78,CSZC1,6379,-120.319389, 41.781422
65,2018-08-03 17:58:00,6.0,SW,4.02,13.6,1.8,244.0,31.11,27.432,,223.0,1.79,4.02,653.0,31.0,19.44,CSZC1,6379,-120.319389, 41.781422
66,2018-08-03 18:58:00,5.3,W,4.47,13.4,1.33,244.0,33.89,27.432,,260.0,2.23,4.47,787.0,27.0,21.11,CSZC1,6379,-120.319389, 41.781422
67,2018-08-03 19:58:00,4.8,SW,6.7,13.6,1.7,188.0,36.11,27.432,,229.0,2.68,6.7,845.0,25.0,22.78,CSZC1,6379,-120.319389, 41.781422
68,2018-08-03 20:58:00,4.0,WSW,6.7,14.0,-1.87,237.0,36.11,27.432,,244.0,3.13,6.7,849.0,18.0,23.89,CSZC1,6379,-120.319389, 41.781422
69,2018-08-03 21:58:00,3.7,WSW,7.15,13.3,-3.86,219.0,36.11,27.432,,255.0,2.68,7.15,829.0,14.0,25.56,CSZC1,6379,-120.319389, 41.781422
70,2018-08-03 22:58:00,3.4,WSW,6.7,13.9,-5.28,251.0,34.44,27.432,,240.0,2.23,6.7,726.0,13.0,25.0,CSZC1,6379,-120.319389, 41.781422
71,2018-08-03 23:58:00,3.3,W,5.81,13.3,-6.31,257.0,32.22,27.432,,267.0,2.23,5.81,593.0,12.0,25.0,CSZC1,6379,-120.319389, 41.781422
72,2018-08-04 00:58:00,3.3,WSW,5.37,13.4,-5.65,202.0,28.33,27.432,,247.0,2.23,5.37,433.0,14.0,23.33,CSZC1,6379,-120.319389, 41.781422
73,2018-08-04 01:58:00,3.4,WSW,6.26,13.2,-1.64,273.0,23.33,27.432,,237.0,1.79,6.26,232.0,21.0,21.67,CSZC1,6379,-120.319389, 41.781422
74,2018-08-04 02:58:00,3.7,NW,4.02,13.1,-1.63,331.0,17.22,27.432,,306.0,1.34,4.02,52.0,25.0,18.89,CSZC1,6379,-120.319389, 41.781422
75,2018-08-04 03:58:00,3.9,NW,3.13,13.1,-0.19,36.0,13.89,27.432,,326.0,1.34,3.13,3.0,32.0,16.67,CSZC1,6379,-120.319389, 41.781422
76,2018-08-04 04:58:00,4.1,NE,4.92,13.0,-1.56,321.0,12.78,27.432,,49.0,0.9,4.92,0.0,30.0,16.11,CSZC1,6379,-120.319389, 41.781422
77,2018-08-04 05:58:00,4.2,E,2.23,13.0,-0.66,61.0,8.89,27.432,,79.0,0.9,2.23,0.0,37.0,13.89,CSZC1,6379,-120.319389, 41.781422
78,2018-08-04 06:58:00,4.6,SSE,2.23,13.0,-3.2,17.0,6.67,27.432,,159.0,0.45,2.23,0.0,33.0,12.78,CSZC1,6379,-120.319389, 41.781422
79,2018-08-04 07:58:00,4.9,N,0.9,13.0,-2.65,230.0,5.0,27.432,,350.0,0.45,0.9,0.0,37.0,11.67,CSZC1,6379,-120.319389, 41.781422
80,2018-08-04 08:58:00,5.1,SE,1.34,12.9,-0.18,150.0,4.44,27.432,,145.0,0.45,1.34,0.0,46.0,11.11,CSZC1,6379,-120.319389, 41.781422
81,2018-08-04 09:58:00,5.5,SE,1.34,13.0,-0.04,158.0,3.33,27.432,,127.0,0.45,1.34,0.0,50.0,10.0,CSZC1,6379,-120.319389, 41.781422
82,2018-08-04 10:58:00,5.8,SSE,1.34,12.9,-0.09,190.0,3.33,27.432,,153.0,0.45,1.34,0.0,48.0,10.56,CSZC1,6379,-120.319389, 41.781422
83,2018-08-04 11:58:00,6.3,ENE,0.9,12.9,-0.61,79.0,2.22,27.432,,68.0,0.9,0.9,0.0,48.0,10.0,CSZC1,6379,-120.319389, 41.781422
84,2018-08-04 12:58:00,6.8,ENE,1.34,12.9,0.25,88.0,1.67,27.432,,76.0,0.9,1.34,0.0,53.0,9.44,CSZC1,6379,-120.319389, 41.781422
85,2018-08-04 13:58:00,7.5,NE,1.79,13.0,1.02,78.0,3.89,27.432,,56.0,0.9,1.79,22.0,52.0,10.56,CSZC1,6379,-120.319389, 41.781422
86,2018-08-04 14:58:00,8.6,ENE,1.79,13.1,2.25,65.0,13.33,27.432,,62.0,0.9,1.79,126.0,44.0,14.44,CSZC1,6379,-120.319389, 41.781422
87,2018-08-04 15:58:00,7.5,WSW,1.79,13.6,1.22,263.0,25.0,27.432,,250.0,0.9,1.79,341.0,33.0,17.78,CSZC1,6379,-120.319389, 41.781422
88,2018-08-04 16:58:00,6.4,WSW,3.58,13.5,4.28,241.0,27.78,27.432,,238.0,2.23,3.58,515.0,41.0,17.78,CSZC1,6379,-120.319389, 41.781422
89,2018-08-04 17:58:00,5.8,SW,3.58,13.4,1.84,297.0,32.22,27.432,,218.0,2.23,3.58,680.0,30.0,20.0,CSZC1,6379,-120.319389, 41.781422
90,2018-08-04 18:58:00,4.7,WSW,4.92,13.6,2.33,271.0,34.44,27.432,,248.0,2.23,4.92,803.0,28.0,21.67,CSZC1,6379,-120.319389, 41.781422
91,2018-08-04 19:58:00,4.3,W,6.26,13.3,0.65,219.0,36.11,27.432,,259.0,2.23,6.26,862.0,24.0,22.22,CSZC1,6379,-120.319389, 41.781422
92,2018-08-04 20:58:00,4.4,WSW,7.15,13.3,-1.14,204.0,35.56,27.432,,242.0,2.68,7.15,859.0,19.0,23.89,CSZC1,6379,-120.319389, 41.781422
93,2018-08-04 21:58:00,3.9,WSW,9.84,13.4,-1.64,237.0,28.33,27.432,,253.0,2.23,9.84,652.0,21.0,21.67,CSZC1,6379,-120.319389, 41.781422
94,2018-08-04 22:58:00,3.9,WSW,7.15,13.8,-1.34,252.0,25.0,27.432,,239.0,2.68,7.15,366.0,23.0,20.56,CSZC1,6379,-120.319389, 41.781422
95,2018-08-04 23:58:00,3.6,WSW,6.7,13.4,-3.7,235.0,26.67,27.432,,243.0,2.23,6.7,471.0,18.0,21.67,CSZC1,6379,-120.319389, 41.781422
96,2018-08-05 00:58:00,3.8,W,5.81,13.5,-1.48,234.0,25.0,27.432,,276.0,2.23,5.81,329.0,22.0,21.11,CSZC1,6379,-120.319389, 41.781422
97,2018-08-05 01:58:00,4.2,SW,4.47,13.2,-0.57,285.0,18.89,27.432,,233.0,1.79,4.47,81.0,28.0,18.33,CSZC1,6379,-120.319389, 41.781422
98,2018-08-05 02:58:00,4.4,SW,5.37,13.1,-1.05,250.0,17.22,27.432,,234.0,2.23,5.37,52.0,28.0,17.78,CSZC1,6379,-120.319389, 41.781422
99,2018-08-05 03:58:00,4.6,W,4.02,13.1,-1.12,248.0,15.0,27.432,,277.0,1.79,4.02,3.0,31.0,16.11,CSZC1,6379,-120.319389, 41.781422
100,2018-08-05 04:58:00,4.8,NE,6.26,13.1,-1.04,14.0,10.56,27.432,,40.0,1.34,6.26,0.0,36.0,13.89,CSZC1,6379,-120.319389, 41.781422
101,2018-08-05 05:58:00,4.9,ENE,2.68,13.0,-1.29,350.0,7.22,27.432,,70.0,0.9,2.68,0.0,38.0,12.78,CSZC1,6379,-120.319389, 41.781422
102,2018-08-05 06:58:00,5.2,SE,2.23,13.0,-1.09,29.0,5.56,27.432,,138.0,0.45,2.23,0.0,40.0,12.22,CSZC1,6379,-120.319389, 41.781422
103,2018-08-05 07:58:00,5.5,NE,1.79,13.0,-0.48,166.0,4.44,27.432,,56.0,0.45,1.79,0.0,45.0,11.11,CSZC1,6379,-120.319389, 41.781422
104,2018-08-05 08:58:00,5.7,E,1.34,13.0,-1.19,108.0,3.33,27.432,,84.0,0.9,1.34,0.0,46.0,10.0,CSZC1,6379,-120.319389, 41.781422
105,2018-08-05 09:58:00,6.2,E,2.23,12.9,-1.41,120.0,2.78,27.432,,90.0,0.9,2.23,0.0,47.0,9.44,CSZC1,6379,-120.319389, 41.781422
106,2018-08-05 10:58:00,6.5,ENE,2.23,12.9,-1.07,110.0,2.22,27.432,,66.0,1.34,2.23,0.0,50.0,8.89,CSZC1,6379,-120.319389, 41.781422
107,2018-08-05 11:58:00,7.0,ENE,1.79,13.0,-1.12,69.0,2.22,27.432,,73.0,0.9,1.79,0.0,48.0,9.44,CSZC1,6379,-120.319389, 41.781422
108,2018-08-05 12:58:00,7.6,E,2.68,12.9,-0.8,96.0,2.22,27.432,,87.0,1.34,2.68,0.0,51.0,8.89,CSZC1,6379,-120.319389, 41.781422
109,2018-08-05 13:58:00,8.2,ENE,2.68,13.0,1.23,69.0,3.33,27.432,,63.0,1.79,2.68,21.0,59.0,8.89,CSZC1,6379,-120.319389, 41.781422
110,2018-08-05 14:58:00,9.3,ENE,2.68,13.1,2.46,42.0,12.78,27.432,,66.0,1.34,2.68,126.0,48.0,13.33,CSZC1,6379,-120.319389, 41.781422
111,2018-08-05 15:58:00,8.1,ENE,3.58,13.5,3.2,90.0,24.44,27.432,,78.0,1.34,3.58,352.0,38.0,17.78,CSZC1,6379,-120.319389, 41.781422
112,2018-08-05 16:58:00,6.8,WNW,3.13,13.5,3.1,223.0,30.56,27.432,,296.0,1.34,3.13,549.0,34.0,19.44,CSZC1,6379,-120.319389, 41.781422
113,2018-08-05 17:58:00,5.4,WNW,3.58,13.6,2.33,307.0,33.89,27.432,,297.0,1.79,3.58,705.0,29.0,21.11,CSZC1,6379,-120.319389, 41.781422
114,2018-08-05 18:58:00,5.0,W,4.02,13.4,1.76,274.0,36.11,27.432,,265.0,1.79,4.02,842.0,26.0,22.22,CSZC1,6379,-120.319389, 41.781422
115,2018-08-05 19:58:00,4.5,NNW,3.58,13.3,2.17,260.0,37.22,27.432,,347.0,1.34,3.58,861.0,25.0,23.33,CSZC1,6379,-120.319389, 41.781422
116,2018-08-05 20:58:00,4.0,SSW,5.37,13.7,-0.91,219.0,35.56,27.432,,210.0,2.68,5.37,849.0,20.0,23.33,CSZC1,6379,-120.319389, 41.781422
117,2018-08-05 21:58:00,3.6,SW,5.81,13.3,-1.87,242.0,35.56,27.432,,217.0,1.79,5.81,789.0,18.0,23.89,CSZC1,6379,-120.319389, 41.781422
118,2018-08-05 22:58:00,3.5,WSW,4.92,13.5,-1.72,214.0,35.0,27.432,,248.0,2.23,4.92,701.0,17.0,25.0,CSZC1,6379,-120.319389, 41.781422
119,2018-08-05 23:58:00,3.4,WSW,4.47,13.7,-3.4,244.0,33.33,27.432,,251.0,1.34,4.47,586.0,15.0,25.0,CSZC1,6379,-120.319389, 41.781422
120,2018-08-06 00:58:00,3.4,SSW,4.92,13.3,-2.99,245.0,29.44,27.432,,198.0,1.79,4.92,434.0,16.0,24.44,CSZC1,6379,-120.319389, 41.781422
121,2018-08-06 01:58:00,3.5,,3.13,13.2,-3.45,284.0,21.11,27.432,,,0.0,3.13,172.0,19.0,21.11,CSZC1,6379,-120.319389, 41.781422
122,2018-08-06 02:58:00,3.6,ENE,1.34,13.1,-2.03,81.0,15.0,27.432,,57.0,0.9,1.34,54.0,27.0,17.22,CSZC1,6379,-120.319389, 41.781422
123,2018-08-06 03:58:00,3.9,ENE,0.9,13.1,-4.56,48.0,11.11,27.432,,67.0,0.45,0.9,4.0,24.0,16.11,CSZC1,6379,-120.319389, 41.781422
124,2018-08-06 04:58:00,4.2,,1.34,13.0,-5.12,223.0,8.33,27.432,,,0.0,1.34,0.0,23.0,16.11,CSZC1,6379,-120.319389, 41.781422
125,2018-08-06 05:58:00,4.5,SW,4.02,13.0,-2.02,234.0,11.67,27.432,,222.0,2.23,4.02,0.0,29.0,16.11,CSZC1,6379,-120.319389, 41.781422
126,2018-08-06 06:58:00,4.7,SW,4.47,13.0,0.7,202.0,10.0,27.432,,227.0,1.79,4.47,0.0,38.0,15.0,CSZC1,6379,-120.319389, 41.781422
127,2018-08-06 07:58:00,4.9,SW,2.68,13.0,-1.92,281.0,5.56,27.432,,234.0,0.9,2.68,0.0,35.0,13.33,CSZC1,6379,-120.319389, 41.781422
128,2018-08-06 08:58:00,5.2,SW,2.68,13.0,-1.82,224.0,7.22,27.432,,224.0,1.34,2.68,0.0,34.0,13.89,CSZC1,6379,-120.319389, 41.781422
129,2018-08-06 09:58:00,5.5,SSW,2.23,13.0,-0.09,238.0,5.0,27.432,,207.0,0.9,2.23,0.0,43.0,12.22,CSZC1,6379,-120.319389, 41.781422
130,2018-08-06 10:58:00,6.1,SSW,2.68,12.9,2.29,192.0,5.0,27.432,,211.0,1.34,2.68,0.0,51.0,12.22,CSZC1,6379,-120.319389, 41.781422
131,2018-08-06 11:58:00,6.1,W,1.79,12.9,2.59,240.0,3.89,27.432,,267.0,0.45,1.79,0.0,54.0,11.67,CSZC1,6379,-120.319389, 41.781422
132,2018-08-06 12:58:00,6.7,,0.9,12.9,2.58,208.0,3.33,27.432,,,0.0,0.9,0.0,56.0,11.11,CSZC1,6379,-120.319389, 41.781422
133,2018-08-06 13:58:00,7.6,S,0.9,13.0,2.32,225.0,4.44,27.432,,179.0,0.45,0.9,21.0,53.0,11.67,CSZC1,6379,-120.319389, 41.781422
134,2018-08-06 14:58:00,8.8,ENE,2.23,13.1,5.1,41.0,14.44,27.432,,71.0,1.34,2.23,134.0,50.0,15.56,CSZC1,6379,-120.319389, 41.781422
135,2018-08-06 15:58:00,7.4,ENE,3.13,13.6,0.34,85.0,27.22,27.432,,70.0,1.79,3.13,365.0,26.0,20.56,CSZC1,6379,-120.319389, 41.781422
136,2018-08-06 16:58:00,6.1,ENE,3.58,13.4,0.4,65.0,32.78,27.432,,59.0,1.34,3.58,550.0,22.0,23.33,CSZC1,6379,-120.319389, 41.781422
137,2018-08-06 17:58:00,4.8,ENE,4.47,13.3,-0.21,99.0,36.67,27.432,,61.0,1.79,4.47,705.0,19.0,25.0,CSZC1,6379,-120.319389, 41.781422
138,2018-08-06 18:58:00,3.9,W,4.02,13.3,3.97,76.0,40.0,27.432,,263.0,1.34,4.02,818.0,24.0,26.11,CSZC1,6379,-120.319389, 41.781422
139,2018-08-06 19:58:00,3.5,WSW,4.02,13.2,2.35,266.0,41.11,27.432,26.52,239.0,2.23,4.02,860.0,20.0,27.22,CSZC1,6379,-120.319389, 41.781422
140,2018-08-06 20:58:00,3.5,WSW,4.92,13.2,2.1,246.0,40.56,27.432,26.57,244.0,2.23,4.92,854.0,19.0,27.78,CSZC1,6379,-120.319389, 41.781422
141,2018-08-06 21:58:00,3.2,WSW,4.92,13.2,0.18,184.0,40.56,27.432,26.9,241.0,1.79,4.92,816.0,16.0,28.33,CSZC1,6379,-120.319389, 41.781422
142,2018-08-06 22:58:00,3.1,NW,5.81,13.3,-1.18,312.0,38.33,27.432,27.28,320.0,1.79,5.81,701.0,14.0,28.89,CSZC1,6379,-120.319389, 41.781422
143,2018-08-06 23:58:00,3.0,WSW,4.92,13.2,-1.74,242.0,37.22,27.432,27.7,241.0,1.34,4.92,579.0,13.0,29.44,CSZC1,6379,-120.319389, 41.781422
144,2018-08-07 00:58:00,3.0,E,4.47,13.3,-1.63,266.0,32.78,27.432,26.87,88.0,0.9,4.47,394.0,14.0,28.33,CSZC1,6379,-120.319389, 41.781422
145,2018-08-07 01:58:00,3.1,NNW,3.13,13.2,-1.63,231.0,27.22,27.432,,336.0,0.45,3.13,218.0,16.0,26.11,CSZC1,6379,-120.319389, 41.781422
