,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
147,2018-08-07 03:40:00,4.3,NNW,8.05,13.1,-6.74,324.0,18.33,1025.398,,332.0,3.58,8.05,23.0,17.0,18.89,BIIC1,3570,-123.635889,41.097472
148,2018-08-07 04:40:00,4.4,N,7.15,13.1,-2.19,323.0,17.22,1025.398,,359.0,2.68,7.15,0.0,24.0,18.89,BIIC1,3570,-123.635889,41.097472
149,2018-08-07 05:40:00,4.6,NNE,3.13,13.0,-1.16,15.0,16.67,1025.398,,18.0,1.34,3.13,0.0,25.0,19.44,BIIC1,3570,-123.635889,41.097472
150,2018-08-07 06:40:00,4.7,WNW,2.68,13.0,-0.09,302.0,16.11,1025.398,,300.0,1.79,2.68,0.0,29.0,18.33,BIIC1,3570,-123.635889,41.097472
151,2018-08-07 07:40:00,4.8,NNW,3.13,13.0,-1.55,307.0,15.56,1025.398,,342.0,1.79,3.13,0.0,27.0,17.78,BIIC1,3570,-123.635889,41.097472
152,2018-08-07 08:40:00,4.9,NW,2.23,12.9,-2.03,340.0,15.0,1025.398,,307.0,1.34,2.23,0.0,27.0,17.22,BIIC1,3570,-123.635889,41.097472
153,2018-08-07 09:40:00,5.1,,1.79,13.0,-2.5,303.0,12.78,1025.398,,,0.0,1.79,0.0,27.0,16.67,BIIC1,3570,-123.635889,41.097472
154,2018-08-07 10:40:00,5.3,SSE,1.34,12.9,-2.59,137.0,13.89,1025.398,,159.0,0.45,1.34,0.0,25.0,17.78,BIIC1,3570,-123.635889,41.097472
155,2018-08-07 11:40:00,5.5,SE,1.34,12.9,-2.5,133.0,13.33,1025.398,,133.0,0.9,1.34,0.0,27.0,16.67,BIIC1,3570,-123.635889,41.097472
156,2018-08-07 12:40:00,5.7,NNE,1.34,12.9,-2.03,26.0,14.44,1025.398,,28.0,1.34,1.34,0.0,27.0,17.22,BIIC1,3570,-123.635889,41.097472
157,2018-08-07 13:40:00,5.8,NNE,1.79,12.9,-1.07,16.0,13.89,1025.398,,19.0,0.45,1.79,4.0,30.0,16.67,BIIC1,3570,-123.635889,41.097472
158,2018-08-07 14:40:00,6.0,SSE,1.79,13.0,-1.07,53.0,16.67,1025.398,,162.0,0.9,1.79,72.0,27.0,18.33,BIIC1,3570,-123.635889,41.097472
159,2018-08-07 15:40:00,6.3,ESE,1.79,13.4,1.35,138.0,20.56,1025.398,,118.0,0.9,1.79,232.0,30.0,19.44,BIIC1,3570,-123.635889,41.097472
160,2018-08-07 16:40:00,6.3,ESE,2.23,13.8,3.76,131.0,25.56,1025.398,,110.0,0.45,2.23,408.0,31.0,21.67,BIIC1,3570,-123.635889,41.097472
161,2018-08-07 17:40:00,5.7,ENE,2.68,13.6,5.22,68.0,28.89,1025.398,,68.0,1.34,2.68,518.0,31.0,23.33,BIIC1,3570,-123.635889,41.097472
162,2018-08-07 18:40:00,5.6,ENE,2.68,13.4,6.19,100.0,31.67,1025.398,,78.0,1.34,2.68,690.0,31.0,24.44,BIIC1,3570,-123.635889,41.097472
163,2018-08-07 19:40:00,5.2,ENE,3.13,13.3,7.65,82.0,35.0,1025.398,26.52,74.0,0.9,3.13,763.0,29.0,27.22,BIIC1,3570,-123.635889,41.097472
164,2018-08-07 20:40:00,4.6,WNW,3.58,13.3,8.12,258.0,33.89,1025.398,,298.0,1.79,3.58,785.0,32.0,26.11,BIIC1,3570,-123.635889,41.097472
165,2018-08-07 21:40:00,4.5,NW,3.58,13.3,7.67,301.0,34.44,1025.398,26.18,323.0,1.34,3.58,788.0,30.0,26.67,BIIC1,3570,-123.635889,41.097472
166,2018-08-07 22:40:00,4.3,NW,3.58,13.3,8.63,325.0,33.89,1025.398,26.6,322.0,1.79,3.58,660.0,31.0,27.22,BIIC1,3570,-123.635889,41.097472
167,2018-08-07 23:40:00,4.5,W,4.02,13.3,11.27,277.0,33.33,1025.398,26.87,280.0,1.79,4.02,574.0,37.0,27.22,BIIC1,3570,-123.635889,41.097472
168,2018-08-08 00:40:00,4.6,WNW,3.58,13.3,12.04,243.0,29.44,1025.398,,295.0,0.45,3.58,403.0,43.0,25.56,BIIC1,3570,-123.635889,41.097472
169,2018-08-08 01:40:00,5.0,NW,3.13,13.8,11.26,292.0,23.89,1025.398,,321.0,1.34,3.13,219.0,50.0,22.22,BIIC1,3570,-123.635889,41.097472
170,2018-08-08 02:40:00,5.5,NNW,5.81,13.4,9.12,333.0,20.56,1025.398,,332.0,4.47,5.81,99.0,48.0,20.56,BIIC1,3570,-123.635889,41.097472
171,2018-08-08 03:40:00,6.0,NW,6.26,13.2,9.28,347.0,18.33,1025.398,,326.0,2.23,6.26,21.0,52.0,19.44,BIIC1,3570,-123.635889,41.097472
172,2018-08-08 04:40:00,6.5,NNW,3.58,13.1,8.39,330.0,18.33,1025.398,,347.0,1.79,3.58,0.0,49.0,19.44,BIIC1,3570,-123.635889,41.097472
173,2018-08-08 05:40:00,6.8,W,2.23,13.0,8.81,345.0,17.78,1025.398,,280.0,1.34,2.23,0.0,47.0,20.56,BIIC1,3570,-123.635889,41.097472
174,2018-08-08 06:40:00,7.3,SSE,2.68,13.0,8.69,142.0,17.22,1025.398,,161.0,1.34,2.68,0.0,50.0,19.44,BIIC1,3570,-123.635889,41.097472
175,2018-08-08 07:40:00,7.8,S,2.23,13.0,10.36,150.0,16.67,1025.398,,180.0,1.34,2.23,0.0,54.0,20.0,BIIC1,3570,-123.635889,41.097472
176,2018-08-08 08:40:00,8.4,SE,3.13,13.0,8.69,143.0,16.67,1025.398,,134.0,2.68,3.13,0.0,50.0,19.44,BIIC1,3570,-123.635889,41.097472
177,2018-08-08 09:40:00,8.7,SE,4.02,13.0,9.6,125.0,16.67,1025.398,,128.0,2.68,4.02,0.0,55.0,18.89,BIIC1,3570,-123.635889,41.097472
178,2018-08-08 10:40:00,9.0,ESE,3.58,12.9,8.18,125.0,16.67,1025.398,,115.0,2.23,3.58,0.0,50.0,18.89,BIIC1,3570,-123.635889,41.097472
179,2018-08-08 11:40:00,9.2,ESE,2.68,12.9,7.67,123.0,16.11,1025.398,,116.0,1.79,2.68,0.0,50.0,18.33,BIIC1,3570,-123.635889,41.097472
180,2018-08-08 12:40:00,9.7,ESE,2.23,12.9,7.78,84.0,16.67,1025.398,,112.0,1.34,2.23,0.0,47.0,19.44,BIIC1,3570,-123.635889,41.097472
181,2018-08-08 13:40:00,9.8,SE,3.58,12.9,8.01,130.0,16.11,1025.398,,127.0,2.68,3.58,3.0,53.0,17.78,BIIC1,3570,-123.635889,41.097472
182,2018-08-08 14:40:00,10.1,E,4.02,13.0,7.27,122.0,17.78,1025.398,,98.0,1.79,4.02,62.0,47.0,18.89,BIIC1,3570,-123.635889,41.097472
183,2018-08-08 15:40:00,9.9,ESE,3.13,13.4,8.16,119.0,22.22,1025.398,,109.0,1.79,3.13,192.0,42.0,21.67,BIIC1,3570,-123.635889,41.097472
184,2018-08-08 16:40:00,9.4,SE,2.23,13.8,10.17,86.0,27.22,1025.398,,143.0,0.45,2.23,367.0,42.0,23.89,BIIC1,3570,-123.635889,41.097472
185,2018-08-08 17:40:00,8.0,SSE,3.13,13.6,12.37,153.0,30.0,1025.398,,153.0,0.9,3.13,505.0,47.0,24.44,BIIC1,3570,-123.635889,41.097472
186,2018-08-08 18:40:00,7.3,SSE,3.58,13.4,12.39,192.0,33.33,1025.398,,153.0,1.34,3.58,645.0,44.0,25.56,BIIC1,3570,-123.635889,41.097472
187,2018-08-08 19:40:00,6.7,SSW,3.13,13.3,9.94,141.0,36.11,1025.398,26.31,192.0,1.34,3.13,702.0,35.0,26.67,BIIC1,3570,-123.635889,41.097472
188,2018-08-08 20:40:00,5.7,SW,3.13,13.3,9.11,210.0,40.56,1025.398,27.73,224.0,1.34,3.13,777.0,29.0,28.89,BIIC1,3570,-123.635889,41.097472
189,2018-08-08 21:40:00,5.0,SW,3.13,13.3,11.97,193.0,41.11,1025.398,28.53,220.0,1.79,3.13,777.0,34.0,29.44,BIIC1,3570,-123.635889,41.097472
190,2018-08-08 22:40:00,4.7,WSW,3.58,13.3,13.34,223.0,38.89,1025.398,29.26,241.0,1.34,3.58,672.0,36.0,30.0,BIIC1,3570,-123.635889,41.097472
191,2018-08-08 23:40:00,4.7,WSW,4.02,13.2,13.96,250.0,35.56,1025.398,28.5,255.0,1.34,4.02,554.0,40.0,28.89,BIIC1,3570,-123.635889,41.097472
192,2018-08-09 00:40:00,5.1,NW,4.02,13.3,13.75,297.0,30.0,1025.398,26.57,322.0,1.34,4.02,404.0,45.0,26.67,BIIC1,3570,-123.635889,41.097472
193,2018-08-09 01:40:00,5.5,W,4.02,13.4,12.39,286.0,27.22,1025.398,,281.0,1.79,4.02,252.0,44.0,25.56,BIIC1,3570,-123.635889,41.097472
194,2018-08-09 02:40:00,5.9,NW,2.68,13.4,11.18,294.0,23.89,1025.398,,311.0,1.34,2.68,134.0,42.0,25.0,BIIC1,3570,-123.635889,41.097472
195,2018-08-09 03:40:00,6.4,NW,1.79,13.1,11.78,300.0,20.0,1025.398,,306.0,0.9,1.79,29.0,50.0,22.78,BIIC1,3570,-123.635889,41.097472
196,2018-08-09 04:40:00,6.9,NNW,3.13,13.1,10.01,305.0,20.0,1025.398,,330.0,1.79,3.13,0.0,46.0,22.22,BIIC1,3570,-123.635889,41.097472
197,2018-08-09 05:40:00,7.5,NNW,2.68,13.0,9.86,328.0,20.56,1025.398,,343.0,1.79,2.68,0.0,44.0,22.78,BIIC1,3570,-123.635889,41.097472
198,2018-08-09 06:40:00,7.7,NW,2.68,13.0,8.07,336.0,19.44,1025.398,,311.0,1.34,2.68,0.0,39.0,22.78,BIIC1,3570,-123.635889,41.097472
199,2018-08-09 07:40:00,8.0,NW,1.79,13.0,10.65,319.0,18.89,1025.398,,322.0,1.79,1.79,0.0,48.0,22.22,BIIC1,3570,-123.635889,41.097472
200,2018-08-09 08:40:00,8.2,,1.79,13.0,10.03,333.0,16.67,1025.398,,,0.0,1.79,0.0,51.0,20.56,BIIC1,3570,-123.635889,41.097472
201,2018-08-09 09:40:00,8.9,NE,1.34,12.9,10.24,36.0,17.78,1025.398,,38.0,1.34,1.34,0.0,50.0,21.11,BIIC1,3570,-123.635889,41.097472
202,2018-08-09 10:40:00,9.3,SE,2.68,12.9,7.32,134.0,17.22,1025.398,,130.0,2.23,2.68,0.0,44.0,20.0,BIIC1,3570,-123.635889,41.097472
203,2018-08-09 11:40:00,9.8,SE,4.02,12.9,9.33,127.0,16.11,1025.398,,128.0,2.68,4.02,0.0,54.0,18.89,BIIC1,3570,-123.635889,41.097472
204,2018-08-09 12:40:00,10.0,ESE,3.58,12.9,8.99,118.0,16.67,1025.398,,123.0,1.34,3.58,0.0,51.0,19.44,BIIC1,3570,-123.635889,41.097472
205,2018-08-09 13:40:00,10.0,,1.79,12.9,7.65,131.0,16.11,1025.398,,,0.0,1.79,3.0,45.0,20.0,BIIC1,3570,-123.635889,41.097472
206,2018-08-09 14:40:00,10.2,SE,1.79,13.0,9.73,133.0,18.89,1025.398,,126.0,0.45,1.79,58.0,50.0,20.56,BIIC1,3570,-123.635889,41.097472
207,2018-08-09 15:40:00,10.1,SW,1.79,13.4,11.12,169.0,22.78,1025.398,,216.0,0.45,1.79,182.0,53.0,21.11,BIIC1,3570,-123.635889,41.097472
208,2018-08-09 16:40:00,9.6,NNE,1.79,13.8,8.29,31.0,26.67,1025.398,,23.0,0.9,1.79,347.0,37.0,23.89,BIIC1,3570,-123.635889,41.097472
209,2018-08-09 17:40:00,8.4,,1.79,13.3,11.69,6.0,31.67,1025.398,,,0.0,1.79,510.0,42.0,25.56,BIIC1,3570,-123.635889,41.097472
210,2018-08-09 18:40:00,6.8,SSW,1.34,13.3,13.55,225.0,36.11,1025.398,27.19,195.0,0.45,1.34,636.0,43.0,27.22,BIIC1,3570,-123.635889,41.097472
211,2018-08-09 19:40:00,6.4,SSE,1.79,13.3,13.57,136.0,37.22,1025.398,28.41,150.0,0.45,1.79,738.0,39.0,28.89,BIIC1,3570,-123.635889,41.097472
212,2018-08-09 20:40:00,5.7,WSW,2.68,13.2,12.01,218.0,40.0,1025.398,28.99,248.0,0.9,2.68,768.0,33.0,30.0,BIIC1,3570,-123.635889,41.097472
213,2018-08-09 21:40:00,5.2,W,3.58,13.2,13.57,272.0,37.78,1025.398,28.41,270.0,1.34,3.58,740.0,39.0,28.89,BIIC1,3570,-123.635889,41.097472
214,2018-08-09 22:40:00,5.0,W,3.58,13.4,13.96,268.0,36.67,1025.398,28.5,278.0,1.79,3.58,646.0,40.0,28.89,BIIC1,3570,-123.635889,41.097472
215,2018-08-09 23:40:00,5.2,WNW,4.02,13.3,12.26,250.0,33.89,1025.398,27.75,293.0,1.79,4.02,554.0,37.0,28.33,BIIC1,3570,-123.635889,41.097472
216,2018-08-10 00:40:00,5.3,W,4.02,13.3,11.27,299.0,31.67,1025.398,26.87,265.0,1.79,4.02,414.0,37.0,27.22,BIIC1,3570,-123.635889,41.097472
217,2018-08-10 01:40:00,5.5,SW,3.58,13.6,11.82,305.0,28.89,1025.398,,234.0,0.9,3.58,249.0,41.0,26.11,BIIC1,3570,-123.635889,41.097472
218,2018-08-10 02:40:00,5.8,W,2.68,13.3,9.81,245.0,22.22,1025.398,,259.0,1.34,2.68,112.0,41.0,23.89,BIIC1,3570,-123.635889,41.097472
219,2018-08-10 03:40:00,6.2,SSW,2.68,13.1,6.97,233.0,18.89,1025.398,,204.0,1.34,2.68,20.0,35.0,23.33,BIIC1,3570,-123.635889,41.097472
220,2018-08-10 04:40:00,6.7,SSE,1.79,13.1,9.35,167.0,18.89,1025.398,,163.0,1.34,1.79,0.0,44.0,22.22,BIIC1,3570,-123.635889,41.097472
221,2018-08-10 05:40:00,7.4,S,2.23,13.0,9.0,182.0,18.33,1025.398,,185.0,1.34,2.23,0.0,43.0,22.22,BIIC1,3570,-123.635889,41.097472
222,2018-08-10 06:40:00,7.7,S,2.23,13.0,8.44,157.0,18.89,1025.398,,179.0,1.34,2.23,0.0,40.0,22.78,BIIC1,3570,-123.635889,41.097472
223,2018-08-10 07:40:00,8.1,S,2.68,13.0,5.14,166.0,18.33,1025.398,,169.0,1.79,2.68,0.0,33.0,22.22,BIIC1,3570,-123.635889,41.097472
224,2018-08-10 08:40:00,8.4,SSE,2.23,13.0,8.84,149.0,17.78,1025.398,,167.0,1.34,2.23,0.0,44.0,21.67,BIIC1,3570,-123.635889,41.097472
225,2018-08-10 09:40:00,8.4,SE,3.58,13.0,1.84,131.0,17.22,1025.398,,138.0,2.68,3.58,0.0,28.0,21.11,BIIC1,3570,-123.635889,41.097472
226,2018-08-10 10:40:00,8.2,SE,3.58,12.9,0.34,145.0,17.22,1025.398,,143.0,2.68,3.58,0.0,26.0,20.56,BIIC1,3570,-123.635889,41.097472
227,2018-08-10 11:40:00,7.9,SE,4.02,12.9,4.01,155.0,17.22,1025.398,,131.0,2.68,4.02,0.0,35.0,20.0,BIIC1,3570,-123.635889,41.097472
228,2018-08-10 12:40:00,7.8,SE,4.47,12.9,1.36,129.0,17.22,1025.398,,134.0,2.68,4.47,0.0,29.0,20.0,BIIC1,3570,-123.635889,41.097472
229,2018-08-10 13:40:00,7.6,SE,4.02,12.9,-3.51,127.0,17.22,1025.398,,138.0,3.13,4.02,4.0,21.0,19.44,BIIC1,3570,-123.635889,41.097472
230,2018-08-10 14:40:00,7.7,SE,3.58,13.0,0.18,136.0,20.0,1025.398,,130.0,2.23,3.58,105.0,24.0,21.67,BIIC1,3570,-123.635889,41.097472
231,2018-08-10 15:40:00,7.6,ESE,3.58,13.2,1.6,140.0,25.0,1025.398,,117.0,1.79,3.58,279.0,24.0,23.33,BIIC1,3570,-123.635889,41.097472
232,2018-08-10 16:40:00,6.7,SE,3.58,13.8,3.6,128.0,30.0,1025.398,,125.0,1.34,3.58,507.0,25.0,25.0,BIIC1,3570,-123.635889,41.097472
233,2018-08-10 17:40:00,5.8,SSW,2.23,13.7,7.66,124.0,34.44,1025.398,,195.0,0.45,2.23,671.0,31.0,26.11,BIIC1,3570,-123.635889,41.097472
234,2018-08-10 18:40:00,5.3,SE,3.13,13.3,6.55,130.0,36.67,1025.398,26.78,140.0,1.34,3.13,798.0,26.0,27.78,BIIC1,3570,-123.635889,41.097472
235,2018-08-10 19:40:00,4.9,SW,3.58,13.3,9.59,158.0,41.11,1025.398,28.19,218.0,1.34,3.58,862.0,29.0,29.44,BIIC1,3570,-123.635889,41.097472
236,2018-08-10 20:40:00,4.2,SW,4.02,13.5,7.77,234.0,43.33,1025.398,28.88,214.0,2.23,4.02,849.0,24.0,30.56,BIIC1,3570,-123.635889,41.097472
237,2018-08-10 21:40:00,3.8,WSW,5.81,13.2,8.36,247.0,43.33,1025.398,28.94,250.0,2.68,5.81,853.0,25.0,30.56,BIIC1,3570,-123.635889,41.097472
238,2018-08-10 22:40:00,3.9,WNW,5.81,13.4,9.1,259.0,33.33,1025.398,26.64,293.0,2.23,5.81,668.0,32.0,27.22,BIIC1,3570,-123.635889,41.097472
239,2018-08-10 23:40:00,3.8,NNW,4.92,13.2,9.94,315.0,32.78,1025.398,26.31,348.0,1.79,4.92,551.0,35.0,26.67,BIIC1,3570,-123.635889,41.097472
240,2018-08-11 00:40:00,4.1,W,5.81,13.3,10.82,299.0,29.44,1025.398,,271.0,1.79,5.81,440.0,41.0,25.0,BIIC1,3570,-123.635889,41.097472
241,2018-08-11 01:40:00,4.6,SW,5.81,13.9,10.19,281.0,24.44,1025.398,,228.0,0.45,5.81,178.0,45.0,22.78,BIIC1,3570,-123.635889,41.097472
242,2018-08-11 02:40:00,4.9,W,3.13,13.3,10.45,288.0,21.11,1025.398,,269.0,1.34,3.13,156.0,49.0,21.67,BIIC1,3570,-123.635889,41.097472
243,2018-08-11 03:40:00,5.3,NW,2.23,13.1,9.08,220.0,17.22,1025.398,,307.0,1.79,2.23,18.0,55.0,18.33,BIIC1,3570,-123.635889,41.097472
244,2018-08-11 04:40:00,5.9,NW,2.68,13.1,8.31,324.0,15.56,1025.398,,318.0,1.79,2.68,0.0,58.0,16.67,BIIC1,3570,-123.635889,41.097472
245,2018-08-11 05:40:00,6.5,NW,3.58,13.0,8.56,305.0,15.0,1025.398,,311.0,2.68,3.58,0.0,59.0,16.67,BIIC1,3570,-123.635889,41.097472
246,2018-08-11 06:40:00,7.0,NW,4.02,13.0,5.39,328.0,14.44,1025.398,,313.0,2.68,4.02,0.0,51.0,15.56,BIIC1,3570,-123.635889,41.097472
247,2018-08-11 07:40:00,7.5,NNW,3.58,13.0,5.67,331.0,14.44,1025.398,,331.0,3.13,3.58,0.0,52.0,15.56,BIIC1,3570,-123.635889,41.097472
248,2018-08-11 08:40:00,7.8,NNW,4.47,13.0,7.19,343.0,13.33,1025.398,,346.0,3.13,4.47,0.0,62.0,14.44,BIIC1,3570,-123.635889,41.097472
249,2018-08-11 09:40:00,8.3,NE,4.47,12.9,7.24,355.0,13.33,1025.398,,40.0,1.34,4.47,0.0,60.0,15.0,BIIC1,3570,-123.635889,41.097472
250,2018-08-11 10:40:00,8.7,NE,3.13,12.9,5.9,50.0,13.33,1025.398,,42.0,0.9,3.13,0.0,51.0,16.11,BIIC1,3570,-123.635889,41.097472
251,2018-08-11 11:40:00,9.0,WNW,2.68,12.9,7.66,296.0,12.22,1025.398,,299.0,1.79,2.68,0.0,64.0,14.44,BIIC1,3570,-123.635889,41.097472
252,2018-08-11 12:40:00,9.9,NNW,3.58,12.9,8.75,338.0,12.22,1025.398,,348.0,2.68,3.58,0.0,74.0,13.33,BIIC1,3570,-123.635889,41.097472
253,2018-08-11 13:40:00,10.2,NNW,4.02,12.9,9.21,338.0,11.67,1025.398,,340.0,2.68,4.02,3.0,82.0,12.22,BIIC1,3570,-123.635889,41.097472
254,2018-08-11 14:40:00,10.8,NNW,4.47,12.9,9.92,319.0,13.33,1025.398,,345.0,2.68,4.47,104.0,80.0,13.33,BIIC1,3570,-123.635889,41.097472
255,2018-08-11 15:40:00,11.9,NNE,4.47,13.2,9.54,340.0,17.78,1025.398,,23.0,1.34,4.47,276.0,63.0,16.67,BIIC1,3570,-123.635889,41.097472
256,2018-08-11 16:40:00,10.6,NNW,4.02,14.0,8.56,343.0,20.56,1025.398,,345.0,1.79,4.02,512.0,59.0,16.67,BIIC1,3570,-123.635889,41.097472
257,2018-08-11 17:40:00,9.9,N,2.68,13.6,5.43,314.0,25.56,1025.398,,356.0,1.34,2.68,683.0,40.0,19.44,BIIC1,3570,-123.635889,41.097472
258,2018-08-11 18:40:00,8.1,WSW,2.23,13.5,9.63,339.0,31.67,1025.398,,240.0,0.9,2.23,812.0,48.0,21.11,BIIC1,3570,-123.635889,41.097472
259,2018-08-11 19:40:00,6.7,SW,3.58,13.4,9.51,248.0,35.0,1025.398,,229.0,1.34,3.58,894.0,43.0,22.78,BIIC1,3570,-123.635889,41.097472
260,2018-08-11 20:40:00,5.8,WSW,4.47,13.5,5.22,308.0,35.0,1025.398,,258.0,1.79,4.47,924.0,31.0,23.33,BIIC1,3570,-123.635889,41.097472
261,2018-08-11 21:40:00,5.5,W,4.92,13.4,10.17,298.0,33.89,1025.398,,265.0,1.79,4.92,842.0,42.0,23.89,BIIC1,3570,-123.635889,41.097472
262,2018-08-11 22:40:00,5.2,WNW,5.81,13.4,9.66,297.0,31.67,1025.398,,293.0,2.68,5.81,801.0,42.0,23.33,BIIC1,3570,-123.635889,41.097472
263,2018-08-11 23:40:00,5.1,WNW,4.92,13.4,9.68,279.0,28.89,1025.398,,295.0,2.23,4.92,659.0,45.0,22.22,BIIC1,3570,-123.635889,41.097472
264,2018-08-12 00:40:00,5.3,NW,5.81,13.5,9.12,300.0,25.56,1025.398,,307.0,2.68,5.81,516.0,48.0,20.56,BIIC1,3570,-123.635889,41.097472
265,2018-08-12 01:40:00,5.6,NW,6.7,13.5,8.18,306.0,21.11,1025.398,,323.0,2.68,6.7,332.0,50.0,18.89,BIIC1,3570,-123.635889,41.097472
266,2018-08-12 02:40:00,6.0,NNW,4.47,13.3,8.83,297.0,16.11,1025.398,,335.0,0.9,4.47,150.0,56.0,17.78,BIIC1,3570,-123.635889,41.097472
267,2018-08-12 03:40:00,6.4,N,4.47,13.1,8.46,342.0,13.33,1025.398,,353.0,2.68,4.47,16.0,70.0,13.89,BIIC1,3570,-123.635889,41.097472
268,2018-08-12 04:40:00,7.2,N,5.37,13.1,9.34,337.0,12.22,1025.398,,357.0,1.79,5.37,0.0,77.0,13.33,BIIC1,3570,-123.635889,41.097472
269,2018-08-12 05:40:00,8.3,NW,3.13,13.0,9.15,333.0,12.22,1025.398,,321.0,2.23,3.13,0.0,76.0,13.33,BIIC1,3570,-123.635889,41.097472
270,2018-08-12 06:40:00,9.9,NW,3.58,13.0,7.92,324.0,12.22,1025.398,,319.0,2.23,3.58,0.0,70.0,13.33,BIIC1,3570,-123.635889,41.097472
271,2018-08-12 07:40:00,10.7,NW,2.23,12.9,7.36,316.0,11.67,1025.398,,308.0,1.34,2.23,0.0,65.0,13.89,BIIC1,3570,-123.635889,41.097472
272,2018-08-12 08:40:00,11.4,NE,2.23,12.9,8.03,47.0,11.67,1025.398,,35.0,0.9,2.23,0.0,68.0,13.89,BIIC1,3570,-123.635889,41.097472
273,2018-08-12 09:40:00,12.5,WSW,2.23,12.9,7.13,84.0,10.56,1025.398,,247.0,0.45,2.23,0.0,64.0,13.89,BIIC1,3570,-123.635889,41.097472
274,2018-08-12 10:40:00,12.9,E,3.13,12.9,7.49,2.0,11.11,1025.398,,83.0,0.45,3.13,0.0,68.0,13.33,BIIC1,3570,-123.635889,41.097472
275,2018-08-12 11:40:00,13.7,,2.68,12.9,7.92,34.0,10.56,1025.398,,,0.0,2.68,0.0,70.0,13.33,BIIC1,3570,-123.635889,41.097472
276,2018-08-12 12:40:00,14.2,WNW,4.02,12.8,7.39,26.0,11.11,1025.398,,286.0,0.9,4.02,0.0,70.0,12.78,BIIC1,3570,-123.635889,41.097472
277,2018-08-12 13:40:00,14.6,ENE,3.58,12.9,6.75,348.0,10.56,1025.398,,60.0,0.9,3.58,3.0,67.0,12.78,BIIC1,3570,-123.635889,41.097472
278,2018-08-12 14:40:00,15.2,E,3.13,12.9,7.78,34.0,14.44,1025.398,,88.0,0.45,3.13,100.0,58.0,16.11,BIIC1,3570,-123.635889,41.097472
279,2018-08-12 15:40:00,13.2,E,4.47,13.3,8.04,68.0,18.89,1025.398,,82.0,1.79,4.47,249.0,55.0,17.22,BIIC1,3570,-123.635889,41.097472
280,2018-08-12 16:40:00,11.1,ENE,5.37,13.9,8.18,61.0,21.67,1025.398,,71.0,1.79,5.37,397.0,50.0,18.89,BIIC1,3570,-123.635889,41.097472
281,2018-08-12 17:40:00,10.0,ENE,5.37,13.5,8.6,20.0,25.0,1025.398,,68.0,1.79,5.37,558.0,48.0,20.0,BIIC1,3570,-123.635889,41.097472
282,2018-08-12 18:40:00,8.9,ENE,4.47,13.4,9.0,38.0,29.44,1025.398,,78.0,1.79,4.47,718.0,43.0,22.22,BIIC1,3570,-123.635889,41.097472
283,2018-08-12 19:40:00,7.6,ENE,3.58,13.4,8.03,79.0,33.89,1025.398,,61.0,0.9,3.58,817.0,34.0,25.0,BIIC1,3570,-123.635889,41.097472
284,2018-08-12 20:40:00,6.5,,1.79,13.3,12.26,353.0,38.33,1025.398,27.75,,0.0,1.79,873.0,37.0,28.33,BIIC1,3570,-123.635889,41.097472
285,2018-08-12 21:40:00,5.8,W,3.58,13.3,11.06,284.0,36.11,1025.398,,268.0,1.79,3.58,844.0,39.0,26.11,BIIC1,3570,-123.635889,41.097472
286,2018-08-12 22:40:00,5.4,WNW,4.02,13.6,10.36,247.0,35.0,1025.398,26.33,295.0,1.79,4.02,720.0,36.0,26.67,BIIC1,3570,-123.635889,41.097472
287,2018-08-12 23:40:00,5.5,WNW,4.47,13.3,11.67,277.0,33.89,1025.398,26.92,282.0,1.79,4.47,625.0,38.0,27.22,BIIC1,3570,-123.635889,41.097472
288,2018-08-13 00:40:00,5.6,WNW,4.92,13.3,11.32,295.0,30.0,1025.398,,282.0,1.79,4.92,490.0,41.0,25.56,BIIC1,3570,-123.635889,41.097472
289,2018-08-13 01:40:00,5.8,WNW,4.47,13.7,10.17,316.0,26.11,1025.398,,293.0,1.79,4.47,317.0,42.0,23.89,BIIC1,3570,-123.635889,41.097472
290,2018-08-13 02:40:00,6.0,NW,5.37,13.3,9.8,293.0,18.89,1025.398,,319.0,2.68,5.37,139.0,52.0,20.0,BIIC1,3570,-123.635889,41.097472
291,2018-08-13 03:40:00,6.6,NNW,3.58,13.1,8.53,315.0,16.67,1025.398,,330.0,2.68,3.58,16.0,53.0,18.33,BIIC1,3570,-123.635889,41.097472
292,2018-08-13 04:40:00,7.2,NNW,4.02,13.1,7.67,334.0,16.67,1025.398,,328.0,3.13,4.02,0.0,50.0,18.33,BIIC1,3570,-123.635889,41.097472
293,2018-08-13 05:40:00,7.7,NW,4.02,13.0,7.07,323.0,17.22,1025.398,,322.0,3.13,4.02,0.0,48.0,18.33,BIIC1,3570,-123.635889,41.097472
294,2018-08-13 06:40:00,8.0,NW,4.02,13.0,5.63,325.0,17.22,1025.398,,326.0,2.23,4.02,0.0,42.0,18.89,BIIC1,3570,-123.635889,41.097472
