,date_time,precip_accum_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
326,2018-08-04 09:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
327,2018-08-04 09:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
328,2018-08-04 10:00:00,880.872,22.23,0.0,SHDC1,1075,-122.41694,40.72000
329,2018-08-04 10:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
330,2018-08-04 10:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
331,2018-08-04 10:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
332,2018-08-04 11:00:00,880.872,21.55,0.0,SHDC1,1075,-122.41694,40.72000
333,2018-08-04 11:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
334,2018-08-04 11:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
335,2018-08-04 11:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
336,2018-08-04 12:00:00,880.872,22.61,0.0,SHDC1,1075,-122.41694,40.72000
337,2018-08-04 12:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
338,2018-08-04 12:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
339,2018-08-04 12:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
340,2018-08-04 13:00:00,880.872,22.56,0.0,SHDC1,1075,-122.41694,40.72000
341,2018-08-04 13:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
342,2018-08-04 13:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
343,2018-08-04 13:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
344,2018-08-04 14:00:00,880.872,22.19,0.0,SHDC1,1075,-122.41694,40.72000
345,2018-08-04 14:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
346,2018-08-04 14:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
347,2018-08-04 14:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
348,2018-08-04 15:00:00,880.872,22.71,0.0,SHDC1,1075,-122.41694,40.72000
349,2018-08-04 15:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
350,2018-08-04 15:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
351,2018-08-04 15:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
352,2018-08-04 16:00:00,880.872,24.0,0.0,SHDC1,1075,-122.41694,40.72000
353,2018-08-04 16:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
354,2018-08-04 16:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
355,2018-08-04 16:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
356,2018-08-04 17:00:00,880.872,26.27,0.0,SHDC1,1075,-122.41694,40.72000
357,2018-08-04 17:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
358,2018-08-04 17:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
359,2018-08-04 17:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
360,2018-08-04 18:00:00,880.872,28.67,0.0,SHDC1,1075,-122.41694,40.72000
361,2018-08-04 18:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
362,2018-08-04 18:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
363,2018-08-04 18:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
364,2018-08-04 19:00:00,880.872,29.23,0.0,SHDC1,1075,-122.41694,40.72000
365,2018-08-04 19:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
366,2018-08-04 19:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
367,2018-08-04 19:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
368,2018-08-04 20:00:00,880.872,30.13,0.0,SHDC1,1075,-122.41694,40.72000
369,2018-08-04 20:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
370,2018-08-04 20:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
371,2018-08-04 20:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
372,2018-08-04 21:00:00,880.872,30.93,0.0,SHDC1,1075,-122.41694,40.72000
373,2018-08-04 21:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
374,2018-08-04 21:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
375,2018-08-04 21:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
376,2018-08-04 22:00:00,880.872,31.98,0.0,SHDC1,1075,-122.41694,40.72000
377,2018-08-04 22:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
378,2018-08-04 22:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
379,2018-08-04 22:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
380,2018-08-04 23:00:00,880.872,33.6,0.0,SHDC1,1075,-122.41694,40.72000
381,2018-08-04 23:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
382,2018-08-04 23:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
383,2018-08-04 23:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
384,2018-08-05 00:00:00,880.872,33.12,0.0,SHDC1,1075,-122.41694,40.72000
385,2018-08-05 00:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
386,2018-08-05 00:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
387,2018-08-05 00:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
388,2018-08-05 01:00:00,880.872,32.66,0.0,SHDC1,1075,-122.41694,40.72000
389,2018-08-05 01:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
390,2018-08-05 01:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
391,2018-08-05 01:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
392,2018-08-05 02:00:00,880.872,31.2,0.0,SHDC1,1075,-122.41694,40.72000
393,2018-08-05 02:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
394,2018-08-05 02:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
395,2018-08-05 02:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
396,2018-08-05 03:00:00,880.872,28.79,0.0,SHDC1,1075,-122.41694,40.72000
397,2018-08-05 03:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
398,2018-08-05 03:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
399,2018-08-05 03:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
400,2018-08-05 04:00:00,880.872,26.01,0.0,SHDC1,1075,-122.41694,40.72000
401,2018-08-05 04:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
402,2018-08-05 04:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
403,2018-08-05 04:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
404,2018-08-05 05:00:00,880.872,25.03,0.0,SHDC1,1075,-122.41694,40.72000
405,2018-08-05 05:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
406,2018-08-05 05:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
407,2018-08-05 05:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
408,2018-08-05 06:00:00,880.872,24.51,0.0,SHDC1,1075,-122.41694,40.72000
409,2018-08-05 06:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
410,2018-08-05 06:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
411,2018-08-05 06:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
412,2018-08-05 07:00:00,880.872,23.29,0.0,SHDC1,1075,-122.41694,40.72000
413,2018-08-05 07:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
414,2018-08-05 07:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
415,2018-08-05 07:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
416,2018-08-05 08:00:00,880.872,22.84,0.0,SHDC1,1075,-122.41694,40.72000
417,2018-08-05 08:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
418,2018-08-05 08:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
419,2018-08-05 08:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
420,2018-08-05 09:00:00,880.872,22.43,0.0,SHDC1,1075,-122.41694,40.72000
421,2018-08-05 09:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
422,2018-08-05 09:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
423,2018-08-05 09:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
424,2018-08-05 10:00:00,880.872,21.88,0.0,SHDC1,1075,-122.41694,40.72000
425,2018-08-05 10:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
426,2018-08-05 10:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
427,2018-08-05 10:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
428,2018-08-05 11:00:00,880.872,21.76,0.0,SHDC1,1075,-122.41694,40.72000
429,2018-08-05 11:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
430,2018-08-05 11:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
431,2018-08-05 11:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
432,2018-08-05 12:00:00,880.872,22.22,0.0,SHDC1,1075,-122.41694,40.72000
433,2018-08-05 12:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
434,2018-08-05 12:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
435,2018-08-05 12:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
436,2018-08-05 13:00:00,880.872,22.06,0.0,SHDC1,1075,-122.41694,40.72000
437,2018-08-05 13:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
438,2018-08-05 13:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
439,2018-08-05 13:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
440,2018-08-05 14:00:00,880.872,22.03,0.0,SHDC1,1075,-122.41694,40.72000
441,2018-08-05 14:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
442,2018-08-05 14:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
443,2018-08-05 14:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
444,2018-08-05 15:00:00,880.872,22.06,0.0,SHDC1,1075,-122.41694,40.72000
445,2018-08-05 15:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
446,2018-08-05 15:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
447,2018-08-05 15:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
448,2018-08-05 16:00:00,880.872,23.19,0.0,SHDC1,1075,-122.41694,40.72000
449,2018-08-05 16:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
450,2018-08-05 16:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
451,2018-08-05 16:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
452,2018-08-05 17:00:00,880.872,24.45,0.0,SHDC1,1075,-122.41694,40.72000
453,2018-08-05 17:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
454,2018-08-05 17:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
455,2018-08-05 17:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
456,2018-08-05 18:00:00,880.872,26.67,0.0,SHDC1,1075,-122.41694,40.72000
457,2018-08-05 18:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
458,2018-08-05 18:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
459,2018-08-05 18:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
460,2018-08-05 19:00:00,880.872,28.7,0.0,SHDC1,1075,-122.41694,40.72000
461,2018-08-05 19:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
462,2018-08-05 19:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
463,2018-08-05 19:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
464,2018-08-05 20:00:00,880.872,29.85,0.0,SHDC1,1075,-122.41694,40.72000
465,2018-08-05 20:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
466,2018-08-05 20:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
467,2018-08-05 20:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
468,2018-08-05 21:00:00,880.872,31.62,0.0,SHDC1,1075,-122.41694,40.72000
469,2018-08-05 21:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
470,2018-08-05 21:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
471,2018-08-05 21:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
472,2018-08-05 22:00:00,880.872,31.9,0.0,SHDC1,1075,-122.41694,40.72000
473,2018-08-05 22:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
474,2018-08-05 22:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
475,2018-08-05 22:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
476,2018-08-05 23:00:00,880.872,32.48,0.0,SHDC1,1075,-122.41694,40.72000
477,2018-08-05 23:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
478,2018-08-05 23:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
479,2018-08-05 23:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
480,2018-08-06 00:00:00,880.872,32.39,0.0,SHDC1,1075,-122.41694,40.72000
481,2018-08-06 00:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
482,2018-08-06 00:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
483,2018-08-06 00:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
484,2018-08-06 01:00:00,880.872,33.41,0.0,SHDC1,1075,-122.41694,40.72000
485,2018-08-06 01:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
486,2018-08-06 01:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
487,2018-08-06 01:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
488,2018-08-06 02:00:00,880.872,32.38,0.0,SHDC1,1075,-122.41694,40.72000
489,2018-08-06 02:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
490,2018-08-06 02:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
491,2018-08-06 02:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
492,2018-08-06 03:00:00,880.872,30.74,0.0,SHDC1,1075,-122.41694,40.72000
493,2018-08-06 03:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
494,2018-08-06 03:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
495,2018-08-06 03:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
496,2018-08-06 04:00:00,880.872,28.39,0.0,SHDC1,1075,-122.41694,40.72000
497,2018-08-06 04:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
498,2018-08-06 04:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
499,2018-08-06 04:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
500,2018-08-06 05:00:00,880.872,25.88,0.0,SHDC1,1075,-122.41694,40.72000
501,2018-08-06 05:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
502,2018-08-06 05:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
503,2018-08-06 05:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
504,2018-08-06 06:00:00,880.872,24.34,0.0,SHDC1,1075,-122.41694,40.72000
505,2018-08-06 06:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
506,2018-08-06 06:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
507,2018-08-06 06:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
508,2018-08-06 07:00:00,880.872,22.92,0.0,SHDC1,1075,-122.41694,40.72000
509,2018-08-06 07:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
510,2018-08-06 07:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
511,2018-08-06 07:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
512,2018-08-06 08:00:00,880.872,22.49,0.0,SHDC1,1075,-122.41694,40.72000
513,2018-08-06 08:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
514,2018-08-06 08:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
515,2018-08-06 08:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
516,2018-08-06 09:00:00,880.872,22.22,0.0,SHDC1,1075,-122.41694,40.72000
517,2018-08-06 09:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
518,2018-08-06 09:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
519,2018-08-06 09:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
520,2018-08-06 10:00:00,880.872,22.02,0.0,SHDC1,1075,-122.41694,40.72000
521,2018-08-06 10:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
522,2018-08-06 10:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
523,2018-08-06 10:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
524,2018-08-06 11:00:00,880.872,21.99,0.0,SHDC1,1075,-122.41694,40.72000
525,2018-08-06 11:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
526,2018-08-06 11:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
527,2018-08-06 11:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
528,2018-08-06 12:00:00,880.872,21.34,0.0,SHDC1,1075,-122.41694,40.72000
529,2018-08-06 12:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
530,2018-08-06 12:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
531,2018-08-06 12:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
532,2018-08-06 13:00:00,880.872,21.16,0.0,SHDC1,1075,-122.41694,40.72000
533,2018-08-06 13:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
534,2018-08-06 13:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
535,2018-08-06 13:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
536,2018-08-06 14:00:00,880.872,20.99,0.0,SHDC1,1075,-122.41694,40.72000
537,2018-08-06 14:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
538,2018-08-06 14:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
539,2018-08-06 14:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
540,2018-08-06 15:00:00,880.872,21.55,0.0,SHDC1,1075,-122.41694,40.72000
541,2018-08-06 15:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
542,2018-08-06 15:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
543,2018-08-06 15:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
544,2018-08-06 16:00:00,880.872,22.18,0.0,SHDC1,1075,-122.41694,40.72000
545,2018-08-06 16:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
546,2018-08-06 16:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
547,2018-08-06 16:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
548,2018-08-06 17:00:00,880.872,24.04,0.0,SHDC1,1075,-122.41694,40.72000
549,2018-08-06 17:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
550,2018-08-06 17:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
551,2018-08-06 17:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
552,2018-08-06 18:00:00,880.872,26.84,0.0,SHDC1,1075,-122.41694,40.72000
553,2018-08-06 18:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
554,2018-08-06 18:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
555,2018-08-06 18:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
556,2018-08-06 19:00:00,880.872,29.16,0.0,SHDC1,1075,-122.41694,40.72000
557,2018-08-06 19:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
558,2018-08-06 19:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
559,2018-08-06 19:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
560,2018-08-06 20:00:00,880.872,31.8,0.0,SHDC1,1075,-122.41694,40.72000
561,2018-08-06 20:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
562,2018-08-06 20:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
563,2018-08-06 20:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
564,2018-08-06 21:00:00,880.872,33.0,0.0,SHDC1,1075,-122.41694,40.72000
565,2018-08-06 21:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
566,2018-08-06 21:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
567,2018-08-06 21:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
568,2018-08-06 22:00:00,880.872,35.26,0.0,SHDC1,1075,-122.41694,40.72000
569,2018-08-06 22:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
570,2018-08-06 22:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
571,2018-08-06 22:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
572,2018-08-06 23:00:00,880.872,36.38,0.0,SHDC1,1075,-122.41694,40.72000
573,2018-08-06 23:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
574,2018-08-06 23:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
575,2018-08-06 23:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
576,2018-08-07 00:00:00,880.872,36.01,0.0,SHDC1,1075,-122.41694,40.72000
577,2018-08-07 00:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
578,2018-08-07 00:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
579,2018-08-07 00:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
580,2018-08-07 01:00:00,880.872,34.12,0.0,SHDC1,1075,-122.41694,40.72000
581,2018-08-07 01:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
582,2018-08-07 01:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
583,2018-08-07 01:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
584,2018-08-07 02:00:00,880.872,31.36,0.0,SHDC1,1075,-122.41694,40.72000
585,2018-08-07 02:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
586,2018-08-07 02:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
587,2018-08-07 02:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
588,2018-08-07 03:00:00,880.872,29.26,0.0,SHDC1,1075,-122.41694,40.72000
589,2018-08-07 03:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
590,2018-08-07 03:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
591,2018-08-07 03:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
592,2018-08-07 04:00:00,880.872,26.87,0.0,SHDC1,1075,-122.41694,40.72000
593,2018-08-07 04:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
594,2018-08-07 04:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
595,2018-08-07 04:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
596,2018-08-07 05:00:00,880.872,25.84,0.0,SHDC1,1075,-122.41694,40.72000
597,2018-08-07 05:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
598,2018-08-07 05:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
599,2018-08-07 05:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
600,2018-08-07 06:00:00,880.872,24.74,0.0,SHDC1,1075,-122.41694,40.72000
601,2018-08-07 06:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
602,2018-08-07 06:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
603,2018-08-07 06:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
604,2018-08-07 07:00:00,880.872,23.81,0.0,SHDC1,1075,-122.41694,40.72000
605,2018-08-07 07:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
606,2018-08-07 07:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
607,2018-08-07 07:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
608,2018-08-07 08:00:00,880.872,23.26,0.0,SHDC1,1075,-122.41694,40.72000
609,2018-08-07 08:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
610,2018-08-07 08:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
611,2018-08-07 08:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
612,2018-08-07 09:00:00,880.872,22.87,0.0,SHDC1,1075,-122.41694,40.72000
613,2018-08-07 09:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
614,2018-08-07 09:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
615,2018-08-07 09:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
616,2018-08-07 10:00:00,880.872,22.39,0.0,SHDC1,1075,-122.41694,40.72000
617,2018-08-07 10:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
618,2018-08-07 10:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
619,2018-08-07 10:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
620,2018-08-07 11:00:00,880.872,22.33,0.0,SHDC1,1075,-122.41694,40.72000
621,2018-08-07 11:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
622,2018-08-07 11:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
623,2018-08-07 11:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
624,2018-08-07 12:00:00,880.872,22.33,0.0,SHDC1,1075,-122.41694,40.72000
625,2018-08-07 12:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
626,2018-08-07 12:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
627,2018-08-07 12:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
628,2018-08-07 13:00:00,880.872,23.13,0.0,SHDC1,1075,-122.41694,40.72000
629,2018-08-07 13:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
630,2018-08-07 13:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
631,2018-08-07 13:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
632,2018-08-07 14:00:00,880.872,24.07,0.0,SHDC1,1075,-122.41694,40.72000
633,2018-08-07 14:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
634,2018-08-07 14:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
635,2018-08-07 14:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
636,2018-08-07 15:00:00,880.872,24.41,0.0,SHDC1,1075,-122.41694,40.72000
637,2018-08-07 15:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
638,2018-08-07 15:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
639,2018-08-07 15:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
640,2018-08-07 16:00:00,880.872,25.27,0.0,SHDC1,1075,-122.41694,40.72000
641,2018-08-07 16:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
642,2018-08-07 16:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
643,2018-08-07 16:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
644,2018-08-07 17:00:00,880.872,26.76,0.0,SHDC1,1075,-122.41694,40.72000
645,2018-08-07 17:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
646,2018-08-07 17:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
647,2018-08-07 17:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
648,2018-08-07 18:00:00,880.872,28.92,0.0,SHDC1,1075,-122.41694,40.72000
649,2018-08-07 18:15:00,880.872,,,SHDC1,1075,-122.41694,40.72000
650,2018-08-07 18:30:00,880.872,,,SHDC1,1075,-122.41694,40.72000
651,2018-08-07 18:45:00,880.872,,,SHDC1,1075,-122.41694,40.72000
652,2018-08-07 19:00:00,880.872,30.19,0.0,SHDC1,1075,-122.41694,40.72000
