,date_time,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
111,2018-08-07 10:05:00,22.22,UP636,3055,-122.27017,41.25223
112,2018-08-07 10:20:00,22.22,UP636,3055,-122.27017,41.25223
113,2018-08-07 12:20:00,21.11,UP636,3055,-122.27017,41.25223
114,2018-08-07 13:10:00,21.11,UP636,3055,-122.27017,41.25223
115,2018-08-07 13:45:00,21.11,UP636,3055,-122.27017,41.25223
116,2018-08-07 14:35:00,21.67,UP636,3055,-122.27017,41.25223
117,2018-08-07 15:50:00,23.33,UP636,3055,-122.27017,41.25223
118,2018-08-07 17:55:00,28.33,UP636,3055,-122.27017,41.25223
119,2018-08-07 18:15:00,29.44,UP636,3055,-122.27017,41.25223
120,2018-08-07 19:40:00,31.67,UP636,3055,-122.27017,41.25223
121,2018-08-07 21:05:00,35.0,UP636,3055,-122.27017,41.25223
122,2018-08-07 23:05:00,38.33,UP636,3055,-122.27017,41.25223
123,2018-08-08 00:05:00,38.89,UP636,3055,-122.27017,41.25223
124,2018-08-08 02:05:00,32.78,UP636,3055,-122.27017,41.25223
125,2018-08-08 02:35:00,32.78,UP636,3055,-122.27017,41.25223
126,2018-08-08 02:50:00,32.22,UP636,3055,-122.27017,41.25223
127,2018-08-08 04:50:00,26.67,UP636,3055,-122.27017,41.25223
128,2018-08-08 06:50:00,23.89,UP636,3055,-122.27017,41.25223
129,2018-08-08 08:05:00,22.78,UP636,3055,-122.27017,41.25223
130,2018-08-08 09:55:00,20.56,UP636,3055,-122.27017,41.25223
131,2018-08-08 11:55:00,19.44,UP636,3055,-122.27017,41.25223
132,2018-08-08 13:15:00,18.33,UP636,3055,-122.27017,41.25223
133,2018-08-08 15:05:00,20.0,UP636,3055,-122.27017,41.25223
134,2018-08-08 16:05:00,22.78,UP636,3055,-122.27017,41.25223
135,2018-08-08 18:05:00,30.0,UP636,3055,-122.27017,41.25223
136,2018-08-08 18:35:00,31.11,UP636,3055,-122.27017,41.25223
137,2018-08-08 18:55:00,32.22,UP636,3055,-122.27017,41.25223
138,2018-08-08 19:45:00,32.78,UP636,3055,-122.27017,41.25223
139,2018-08-08 21:55:00,34.44,UP636,3055,-122.27017,41.25223
140,2018-08-08 23:45:00,35.0,UP636,3055,-122.27017,41.25223
141,2018-08-09 01:45:00,32.22,UP636,3055,-122.27017,41.25223
142,2018-08-09 02:25:00,31.11,UP636,3055,-122.27017,41.25223
143,2018-08-09 04:25:00,26.11,UP636,3055,-122.27017,41.25223
144,2018-08-09 04:45:00,26.11,UP636,3055,-122.27017,41.25223
145,2018-08-09 06:45:00,22.78,UP636,3055,-122.27017,41.25223
146,2018-08-09 08:00:00,22.22,UP636,3055,-122.27017,41.25223
147,2018-08-09 08:05:00,21.67,UP636,3055,-122.27017,41.25223
148,2018-08-09 08:55:00,21.67,UP636,3055,-122.27017,41.25223
149,2018-08-09 10:55:00,20.0,UP636,3055,-122.27017,41.25223
150,2018-08-09 11:45:00,18.89,UP636,3055,-122.27017,41.25223
151,2018-08-09 13:55:00,18.89,UP636,3055,-122.27017,41.25223
152,2018-08-09 14:10:00,19.44,UP636,3055,-122.27017,41.25223
153,2018-08-09 14:40:00,20.56,UP636,3055,-122.27017,41.25223
154,2018-08-09 16:40:00,25.56,UP636,3055,-122.27017,41.25223
155,2018-08-09 17:25:00,28.33,UP636,3055,-122.27017,41.25223
156,2018-08-09 18:10:00,30.56,UP636,3055,-122.27017,41.25223
157,2018-08-09 20:10:00,35.0,UP636,3055,-122.27017,41.25223
158,2018-08-09 20:45:00,36.11,UP636,3055,-122.27017,41.25223
159,2018-08-09 21:15:00,36.11,UP636,3055,-122.27017,41.25223
160,2018-08-09 23:15:00,36.67,UP636,3055,-122.27017,41.25223
161,2018-08-10 01:15:00,32.78,UP636,3055,-122.27017,41.25223
162,2018-08-10 02:20:00,31.11,UP636,3055,-122.27017,41.25223
163,2018-08-10 03:50:00,26.67,UP636,3055,-122.27017,41.25223
164,2018-08-10 05:10:00,24.44,UP636,3055,-122.27017,41.25223
165,2018-08-10 06:55:00,22.78,UP636,3055,-122.27017,41.25223
166,2018-08-10 08:30:00,21.67,UP636,3055,-122.27017,41.25223
167,2018-08-10 10:30:00,20.56,UP636,3055,-122.27017,41.25223
168,2018-08-10 10:45:00,19.44,UP636,3055,-122.27017,41.25223
169,2018-08-10 12:45:00,18.33,UP636,3055,-122.27017,41.25223
170,2018-08-10 13:15:00,18.33,UP636,3055,-122.27017,41.25223
171,2018-08-10 15:15:00,20.0,UP636,3055,-122.27017,41.25223
172,2018-08-10 16:00:00,22.22,UP636,3055,-122.27017,41.25223
173,2018-08-10 17:40:00,28.33,UP636,3055,-122.27017,41.25223
174,2018-08-10 17:55:00,28.33,UP636,3055,-122.27017,41.25223
175,2018-08-10 19:55:00,32.78,UP636,3055,-122.27017,41.25223
176,2018-08-10 21:55:00,34.44,UP636,3055,-122.27017,41.25223
177,2018-08-10 22:25:00,34.44,UP636,3055,-122.27017,41.25223
178,2018-08-10 23:15:00,34.44,UP636,3055,-122.27017,41.25223
179,2018-08-11 01:15:00,33.33,UP636,3055,-122.27017,41.25223
180,2018-08-11 03:15:00,27.78,UP636,3055,-122.27017,41.25223
181,2018-08-11 03:30:00,27.22,UP636,3055,-122.27017,41.25223
182,2018-08-11 05:25:00,24.44,UP636,3055,-122.27017,41.25223
183,2018-08-11 07:25:00,22.22,UP636,3055,-122.27017,41.25223
184,2018-08-11 07:40:00,21.11,UP636,3055,-122.27017,41.25223
185,2018-08-11 09:30:00,20.0,UP636,3055,-122.27017,41.25223
186,2018-08-11 11:25:00,18.33,UP636,3055,-122.27017,41.25223
187,2018-08-11 11:35:00,18.33,UP636,3055,-122.27017,41.25223
188,2018-08-11 13:35:00,18.33,UP636,3055,-122.27017,41.25223
189,2018-08-11 15:35:00,20.56,UP636,3055,-122.27017,41.25223
190,2018-08-11 17:35:00,24.44,UP636,3055,-122.27017,41.25223
191,2018-08-11 18:00:00,25.0,UP636,3055,-122.27017,41.25223
192,2018-08-11 18:50:00,26.67,UP636,3055,-122.27017,41.25223
193,2018-08-11 20:05:00,28.89,UP636,3055,-122.27017,41.25223
194,2018-08-11 20:40:00,30.56,UP636,3055,-122.27017,41.25223
195,2018-08-11 22:40:00,32.78,UP636,3055,-122.27017,41.25223
196,2018-08-11 23:55:00,32.78,UP636,3055,-122.27017,41.25223
197,2018-08-12 01:25:00,31.67,UP636,3055,-122.27017,41.25223
198,2018-08-12 03:25:00,26.67,UP636,3055,-122.27017,41.25223
199,2018-08-12 04:15:00,25.56,UP636,3055,-122.27017,41.25223
200,2018-08-12 04:55:00,24.44,UP636,3055,-122.27017,41.25223
201,2018-08-12 05:10:00,24.44,UP636,3055,-122.27017,41.25223
202,2018-08-12 07:10:00,22.22,UP636,3055,-122.27017,41.25223
203,2018-08-12 07:30:00,21.67,UP636,3055,-122.27017,41.25223
204,2018-08-12 09:00:00,19.44,UP636,3055,-122.27017,41.25223
205,2018-08-12 11:00:00,18.33,UP636,3055,-122.27017,41.25223
206,2018-08-12 13:00:00,18.33,UP636,3055,-122.27017,41.25223
207,2018-08-12 13:25:00,18.33,UP636,3055,-122.27017,41.25223
208,2018-08-12 14:05:00,17.78,UP636,3055,-122.27017,41.25223
209,2018-08-12 14:25:00,17.78,UP636,3055,-122.27017,41.25223
210,2018-08-12 16:00:00,21.67,UP636,3055,-122.27017,41.25223
211,2018-08-12 18:00:00,27.22,UP636,3055,-122.27017,41.25223
212,2018-08-12 19:15:00,32.78,UP636,3055,-122.27017,41.25223
213,2018-08-12 19:35:00,32.78,UP636,3055,-122.27017,41.25223
214,2018-08-12 21:35:00,34.44,UP636,3055,-122.27017,41.25223
215,2018-08-12 23:35:00,33.33,UP636,3055,-122.27017,41.25223
216,2018-08-13 00:40:00,32.78,UP636,3055,-122.27017,41.25223
217,2018-08-13 02:00:00,30.56,UP636,3055,-122.27017,41.25223
218,2018-08-13 04:00:00,25.0,UP636,3055,-122.27017,41.25223
219,2018-08-13 06:05:00,22.22,UP636,3055,-122.27017,41.25223
220,2018-08-13 07:00:00,20.56,UP636,3055,-122.27017,41.25223
221,2018-08-13 09:00:00,18.89,UP636,3055,-122.27017,41.25223
222,2018-08-13 11:00:00,17.22,UP636,3055,-122.27017,41.25223
223,2018-08-13 11:55:00,16.67,UP636,3055,-122.27017,41.25223
224,2018-08-13 13:10:00,16.11,UP636,3055,-122.27017,41.25223
225,2018-08-13 13:45:00,16.67,UP636,3055,-122.27017,41.25223
226,2018-08-13 14:35:00,16.67,UP636,3055,-122.27017,41.25223
227,2018-08-13 16:35:00,24.44,UP636,3055,-122.27017,41.25223
228,2018-08-13 18:35:00,31.67,UP636,3055,-122.27017,41.25223
229,2018-08-13 19:40:00,33.89,UP636,3055,-122.27017,41.25223
230,2018-08-13 21:40:00,34.44,UP636,3055,-122.27017,41.25223
231,2018-08-13 23:40:00,33.89,UP636,3055,-122.27017,41.25223
232,2018-08-14 00:05:00,33.33,UP636,3055,-122.27017,41.25223
233,2018-08-14 02:00:00,31.11,UP636,3055,-122.27017,41.25223
234,2018-08-14 03:25:00,27.22,UP636,3055,-122.27017,41.25223
235,2018-08-14 03:50:00,26.11,UP636,3055,-122.27017,41.25223
236,2018-08-14 05:50:00,22.22,UP636,3055,-122.27017,41.25223
237,2018-08-14 07:55:00,18.89,UP636,3055,-122.27017,41.25223
238,2018-08-14 08:05:00,18.89,UP636,3055,-122.27017,41.25223
239,2018-08-14 08:30:00,18.33,UP636,3055,-122.27017,41.25223
240,2018-08-14 10:30:00,17.22,UP636,3055,-122.27017,41.25223
241,2018-08-14 12:30:00,16.67,UP636,3055,-122.27017,41.25223
242,2018-08-14 13:00:00,16.67,UP636,3055,-122.27017,41.25223
243,2018-08-14 13:15:00,15.56,UP636,3055,-122.27017,41.25223
244,2018-08-14 15:20:00,18.33,UP636,3055,-122.27017,41.25223
245,2018-08-14 16:25:00,22.78,UP636,3055,-122.27017,41.25223
246,2018-08-14 16:40:00,23.89,UP636,3055,-122.27017,41.25223
247,2018-08-14 17:10:00,26.67,UP636,3055,-122.27017,41.25223
248,2018-08-14 17:50:00,30.0,UP636,3055,-122.27017,41.25223
249,2018-08-14 19:50:00,34.44,UP636,3055,-122.27017,41.25223
250,2018-08-14 21:50:00,35.0,UP636,3055,-122.27017,41.25223
251,2018-08-14 23:50:00,35.56,UP636,3055,-122.27017,41.25223
252,2018-08-15 01:25:00,32.78,UP636,3055,-122.27017,41.25223
253,2018-08-15 02:20:00,31.67,UP636,3055,-122.27017,41.25223
254,2018-08-15 02:30:00,31.11,UP636,3055,-122.27017,41.25223
255,2018-08-15 04:30:00,26.11,UP636,3055,-122.27017,41.25223
256,2018-08-15 06:30:00,23.89,UP636,3055,-122.27017,41.25223
257,2018-08-15 07:30:00,22.22,UP636,3055,-122.27017,41.25223
258,2018-08-15 08:40:00,20.56,UP636,3055,-122.27017,41.25223
259,2018-08-15 09:05:00,20.56,UP636,3055,-122.27017,41.25223
260,2018-08-15 11:05:00,20.0,UP636,3055,-122.27017,41.25223
261,2018-08-15 13:05:00,19.44,UP636,3055,-122.27017,41.25223
262,2018-08-15 13:20:00,18.89,UP636,3055,-122.27017,41.25223
263,2018-08-15 14:05:00,18.33,UP636,3055,-122.27017,41.25223
264,2018-08-15 15:35:00,20.0,UP636,3055,-122.27017,41.25223
265,2018-08-15 16:45:00,24.44,UP636,3055,-122.27017,41.25223
266,2018-08-15 17:25:00,26.11,UP636,3055,-122.27017,41.25223
267,2018-08-15 19:25:00,31.11,UP636,3055,-122.27017,41.25223
268,2018-08-15 21:25:00,31.67,UP636,3055,-122.27017,41.25223
269,2018-08-15 22:35:00,34.44,UP636,3055,-122.27017,41.25223
270,2018-08-16 00:35:00,33.33,UP636,3055,-122.27017,41.25223
271,2018-08-16 01:50:00,31.11,UP636,3055,-122.27017,41.25223
272,2018-08-16 02:15:00,30.56,UP636,3055,-122.27017,41.25223
273,2018-08-16 03:55:00,26.11,UP636,3055,-122.27017,41.25223
274,2018-08-16 04:20:00,25.56,UP636,3055,-122.27017,41.25223
275,2018-08-16 06:20:00,22.22,UP636,3055,-122.27017,41.25223
276,2018-08-16 07:20:00,20.56,UP636,3055,-122.27017,41.25223
277,2018-08-16 09:20:00,18.33,UP636,3055,-122.27017,41.25223
278,2018-08-16 11:25:00,16.67,UP636,3055,-122.27017,41.25223
279,2018-08-16 12:15:00,16.67,UP636,3055,-122.27017,41.25223
280,2018-08-16 14:05:00,16.11,UP636,3055,-122.27017,41.25223
281,2018-08-16 14:45:00,16.67,UP636,3055,-122.27017,41.25223
282,2018-08-16 16:45:00,25.56,UP636,3055,-122.27017,41.25223
283,2018-08-16 18:45:00,32.22,UP636,3055,-122.27017,41.25223
284,2018-08-16 20:45:00,32.78,UP636,3055,-122.27017,41.25223
285,2018-08-16 22:15:00,33.33,UP636,3055,-122.27017,41.25223
286,2018-08-16 22:45:00,33.89,UP636,3055,-122.27017,41.25223
287,2018-08-16 23:15:00,33.89,UP636,3055,-122.27017,41.25223
288,2018-08-17 01:15:00,30.56,UP636,3055,-122.27017,41.25223
289,2018-08-17 02:30:00,30.0,UP636,3055,-122.27017,41.25223
290,2018-08-17 04:30:00,24.44,UP636,3055,-122.27017,41.25223
291,2018-08-17 06:30:00,22.78,UP636,3055,-122.27017,41.25223
292,2018-08-17 07:05:00,21.67,UP636,3055,-122.27017,41.25223
293,2018-08-17 07:35:00,20.56,UP636,3055,-122.27017,41.25223
294,2018-08-17 08:40:00,20.0,UP636,3055,-122.27017,41.25223
295,2018-08-17 09:30:00,20.0,UP636,3055,-122.27017,41.25223
296,2018-08-17 10:00:00,20.0,UP636,3055,-122.27017,41.25223
297,2018-08-17 11:55:00,18.33,UP636,3055,-122.27017,41.25223
298,2018-08-17 13:10:00,17.78,UP636,3055,-122.27017,41.25223
299,2018-08-17 13:55:00,18.33,UP636,3055,-122.27017,41.25223
300,2018-08-17 15:35:00,20.56,UP636,3055,-122.27017,41.25223
301,2018-08-17 15:50:00,20.56,UP636,3055,-122.27017,41.25223
302,2018-08-17 17:05:00,24.44,UP636,3055,-122.27017,41.25223
303,2018-08-17 19:05:00,31.11,UP636,3055,-122.27017,41.25223
304,2018-08-17 19:15:00,31.67,UP636,3055,-122.27017,41.25223
305,2018-08-17 21:15:00,33.89,UP636,3055,-122.27017,41.25223
306,2018-08-17 23:15:00,32.78,UP636,3055,-122.27017,41.25223
307,2018-08-18 01:15:00,31.67,UP636,3055,-122.27017,41.25223
308,2018-08-18 02:25:00,28.33,UP636,3055,-122.27017,41.25223
309,2018-08-18 03:30:00,25.56,UP636,3055,-122.27017,41.25223
310,2018-08-18 05:30:00,22.78,UP636,3055,-122.27017,41.25223
311,2018-08-18 07:30:00,20.56,UP636,3055,-122.27017,41.25223
312,2018-08-18 07:45:00,20.56,UP636,3055,-122.27017,41.25223
313,2018-08-18 09:45:00,19.44,UP636,3055,-122.27017,41.25223
314,2018-08-18 10:20:00,18.89,UP636,3055,-122.27017,41.25223
315,2018-08-18 12:00:00,18.33,UP636,3055,-122.27017,41.25223
316,2018-08-18 13:05:00,17.22,UP636,3055,-122.27017,41.25223
317,2018-08-18 15:05:00,18.89,UP636,3055,-122.27017,41.25223
318,2018-08-18 16:00:00,21.11,UP636,3055,-122.27017,41.25223
319,2018-08-18 16:10:00,22.78,UP636,3055,-122.27017,41.25223
320,2018-08-18 16:40:00,24.44,UP636,3055,-122.27017,41.25223
321,2018-08-18 18:40:00,32.22,UP636,3055,-122.27017,41.25223
322,2018-08-18 19:05:00,33.33,UP636,3055,-122.27017,41.25223
323,2018-08-18 19:20:00,33.33,UP636,3055,-122.27017,41.25223
324,2018-08-18 20:45:00,34.44,UP636,3055,-122.27017,41.25223
325,2018-08-18 22:50:00,34.44,UP636,3055,-122.27017,41.25223
326,2018-08-19 00:50:00,34.44,UP636,3055,-122.27017,41.25223
327,2018-08-19 02:50:00,30.56,UP636,3055,-122.27017,41.25223
328,2018-08-19 03:25:00,28.33,UP636,3055,-122.27017,41.25223
329,2018-08-19 05:25:00,24.44,UP636,3055,-122.27017,41.25223
330,2018-08-19 06:00:00,23.33,UP636,3055,-122.27017,41.25223
331,2018-08-19 07:20:00,22.78,UP636,3055,-122.27017,41.25223
332,2018-08-19 08:45:00,20.56,UP636,3055,-122.27017,41.25223
333,2018-08-19 09:50:00,20.56,UP636,3055,-122.27017,41.25223
334,2018-08-19 11:50:00,18.33,UP636,3055,-122.27017,41.25223
335,2018-08-19 12:50:00,18.33,UP636,3055,-122.27017,41.25223
336,2018-08-19 14:50:00,18.33,UP636,3055,-122.27017,41.25223
337,2018-08-19 16:30:00,24.44,UP636,3055,-122.27017,41.25223
338,2018-08-19 16:45:00,25.0,UP636,3055,-122.27017,41.25223
339,2018-08-19 17:00:00,25.56,UP636,3055,-122.27017,41.25223
