,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
149,2018-08-07 05:34:00,3.5,NNW,1.34,12.9,4.93,357.0,16.11,746.252,,340.0,0.45,1.34,0.0,40.0,18.89,MWKC1,5149,-120.594494,39.779475
150,2018-08-07 06:34:00,3.5,,1.34,12.9,5.3,355.0,15.0,746.252,,,0.0,1.34,0.0,44.0,17.78,MWKC1,5149,-120.594494,39.779475
151,2018-08-07 07:34:00,3.6,,0.9,12.9,4.78,14.0,13.89,746.252,,,0.0,0.9,0.0,44.0,17.22,MWKC1,5149,-120.594494,39.779475
152,2018-08-07 08:34:00,3.7,,0.45,12.9,5.3,359.0,13.89,746.252,,,0.0,0.45,0.0,44.0,17.78,MWKC1,5149,-120.594494,39.779475
153,2018-08-07 09:34:00,3.7,,0.45,12.8,4.92,280.0,12.78,746.252,,,0.0,0.45,0.0,46.0,16.67,MWKC1,5149,-120.594494,39.779475
154,2018-08-07 10:34:00,3.8,,0.9,12.8,4.51,316.0,11.67,746.252,,,0.0,0.9,0.0,48.0,15.56,MWKC1,5149,-120.594494,39.779475
155,2018-08-07 11:34:00,3.9,,0.9,12.8,3.9,24.0,12.22,746.252,,,0.0,0.9,0.0,46.0,15.56,MWKC1,5149,-120.594494,39.779475
156,2018-08-07 12:34:00,3.9,,0.9,12.8,3.59,75.0,11.67,746.252,,,0.0,0.9,0.0,45.0,15.56,MWKC1,5149,-120.594494,39.779475
157,2018-08-07 13:34:00,4.0,,0.9,12.8,2.98,182.0,11.11,746.252,,,0.0,0.9,5.0,48.0,13.89,MWKC1,5149,-120.594494,39.779475
158,2018-08-07 14:34:00,4.1,E,1.79,13.0,3.84,85.0,12.78,746.252,,79.0,0.45,1.79,61.0,51.0,13.89,MWKC1,5149,-120.594494,39.779475
159,2018-08-07 15:34:00,4.0,ESE,1.79,13.4,6.31,113.0,22.78,746.252,,117.0,0.9,1.79,227.0,44.0,18.89,MWKC1,5149,-120.594494,39.779475
160,2018-08-07 16:34:00,3.9,SSE,2.68,13.4,7.07,146.0,28.33,746.252,,155.0,1.34,2.68,505.0,39.0,21.67,MWKC1,5149,-120.594494,39.779475
161,2018-08-07 17:34:00,3.9,SSE,2.68,13.3,8.03,130.0,32.22,746.252,,154.0,1.34,2.68,698.0,34.0,25.0,MWKC1,5149,-120.594494,39.779475
162,2018-08-07 18:34:00,3.7,SE,3.13,13.4,5.56,216.0,37.78,746.252,27.86,145.0,0.9,3.13,843.0,22.0,29.44,MWKC1,5149,-120.594494,39.779475
163,2018-08-07 19:34:00,3.4,ESE,4.47,13.2,1.5,149.0,39.44,746.252,29.96,118.0,0.9,4.47,932.0,14.0,32.22,MWKC1,5149,-120.594494,39.779475
164,2018-08-07 20:34:00,3.3,ESE,4.92,13.1,-0.04,59.0,40.56,746.252,31.59,112.0,1.79,4.92,953.0,11.0,34.44,MWKC1,5149,-120.594494,39.779475
165,2018-08-07 21:34:00,3.1,S,5.37,13.1,-0.89,182.0,42.22,746.252,31.92,180.0,2.23,5.37,908.0,10.0,35.0,MWKC1,5149,-120.594494,39.779475
166,2018-08-07 22:34:00,2.9,SSW,4.02,13.1,0.84,182.0,40.56,746.252,32.6,207.0,1.79,4.02,805.0,11.0,35.56,MWKC1,5149,-120.594494,39.779475
167,2018-08-07 23:34:00,3.1,SSE,4.02,13.1,2.47,151.0,37.78,746.252,33.31,168.0,1.34,4.02,644.0,12.0,36.11,MWKC1,5149,-120.594494,39.779475
168,2018-08-08 00:34:00,3.1,SSE,3.58,13.3,3.81,168.0,33.89,746.252,30.52,161.0,1.34,3.58,277.0,16.0,32.78,MWKC1,5149,-120.594494,39.779475
169,2018-08-08 01:34:00,3.1,S,3.13,13.2,7.88,188.0,29.44,746.252,28.44,182.0,0.9,3.13,124.0,25.0,30.0,MWKC1,5149,-120.594494,39.779475
170,2018-08-08 02:34:00,3.2,,2.23,13.1,8.15,279.0,25.0,746.252,26.2,,0.0,2.23,63.0,31.0,26.67,MWKC1,5149,-120.594494,39.779475
171,2018-08-08 03:34:00,3.3,,1.34,13.0,7.39,15.0,21.11,746.252,,,0.0,1.34,11.0,36.0,23.33,MWKC1,5149,-120.594494,39.779475
172,2018-08-08 04:34:00,3.4,,1.34,12.9,8.5,331.0,18.89,746.252,,,0.0,1.34,0.0,43.0,21.67,MWKC1,5149,-120.594494,39.779475
173,2018-08-08 05:34:00,3.5,NNW,2.23,12.9,9.12,318.0,18.33,746.252,,344.0,0.45,2.23,0.0,48.0,20.56,MWKC1,5149,-120.594494,39.779475
174,2018-08-08 06:34:00,3.5,,1.34,12.9,8.16,328.0,16.67,746.252,,,0.0,1.34,0.0,45.0,20.56,MWKC1,5149,-120.594494,39.779475
175,2018-08-08 07:34:00,3.6,NW,1.34,12.9,7.14,357.0,16.11,746.252,,304.0,0.45,1.34,0.0,45.0,19.44,MWKC1,5149,-120.594494,39.779475
176,2018-08-08 08:34:00,3.7,,0.9,12.8,5.97,306.0,15.0,746.252,,,0.0,0.9,0.0,43.0,18.89,MWKC1,5149,-120.594494,39.779475
177,2018-08-08 09:34:00,3.8,,0.9,12.9,5.54,306.0,13.33,746.252,,,0.0,0.9,0.0,48.0,16.67,MWKC1,5149,-120.594494,39.779475
178,2018-08-08 10:34:00,3.9,,0.45,12.8,5.84,355.0,12.78,746.252,,,0.0,0.45,0.0,49.0,16.67,MWKC1,5149,-120.594494,39.779475
179,2018-08-08 11:34:00,4.0,,0.45,12.8,4.81,295.0,12.22,746.252,,,0.0,0.45,0.0,49.0,15.56,MWKC1,5149,-120.594494,39.779475
180,2018-08-08 12:34:00,4.0,,0.9,12.8,3.08,19.0,11.67,746.252,,,0.0,0.9,0.0,45.0,15.0,MWKC1,5149,-120.594494,39.779475
181,2018-08-08 13:34:00,4.1,,1.34,12.8,2.1,138.0,12.22,746.252,,,0.0,1.34,6.0,42.0,15.0,MWKC1,5149,-120.594494,39.779475
182,2018-08-08 14:34:00,4.1,,0.9,12.9,3.59,208.0,14.44,746.252,,,0.0,0.9,57.0,45.0,15.56,MWKC1,5149,-120.594494,39.779475
183,2018-08-08 15:34:00,4.0,SSE,0.9,13.4,7.07,136.0,23.33,746.252,,156.0,0.45,0.9,234.0,48.0,18.33,MWKC1,5149,-120.594494,39.779475
184,2018-08-08 16:34:00,3.9,S,1.79,13.4,8.5,128.0,28.89,746.252,,179.0,0.9,1.79,518.0,43.0,21.67,MWKC1,5149,-120.594494,39.779475
185,2018-08-08 17:34:00,3.9,SW,2.23,14.0,6.7,236.0,33.33,746.252,,215.0,0.45,2.23,699.0,30.0,25.56,MWKC1,5149,-120.594494,39.779475
186,2018-08-08 18:34:00,3.7,S,2.68,13.2,6.97,279.0,38.33,746.252,29.27,190.0,0.45,2.68,829.0,22.0,31.11,MWKC1,5149,-120.594494,39.779475
187,2018-08-08 19:34:00,3.5,SW,3.13,13.2,4.67,266.0,39.44,746.252,30.56,226.0,0.9,3.13,911.0,17.0,32.78,MWKC1,5149,-120.594494,39.779475
188,2018-08-08 20:34:00,3.4,SSW,3.13,13.1,3.81,217.0,40.0,746.252,31.5,210.0,0.9,3.13,928.0,15.0,33.89,MWKC1,5149,-120.594494,39.779475
189,2018-08-08 21:34:00,3.2,S,4.47,13.1,3.73,175.0,42.22,746.252,32.51,169.0,1.79,4.47,890.0,14.0,35.0,MWKC1,5149,-120.594494,39.779475
190,2018-08-08 22:34:00,3.0,SSE,5.37,13.1,4.7,188.0,40.0,746.252,32.57,163.0,0.9,5.37,777.0,15.0,35.0,MWKC1,5149,-120.594494,39.779475
191,2018-08-08 23:34:00,3.1,SSE,3.58,13.1,3.81,181.0,35.56,746.252,31.5,160.0,0.9,3.58,627.0,15.0,33.89,MWKC1,5149,-120.594494,39.779475
192,2018-08-09 00:34:00,3.2,SSE,3.58,13.3,2.01,181.0,32.22,746.252,29.51,165.0,0.9,3.58,264.0,15.0,31.67,MWKC1,5149,-120.594494,39.779475
193,2018-08-09 01:34:00,3.2,SSE,2.68,13.2,4.2,191.0,28.89,746.252,27.8,153.0,0.45,2.68,114.0,20.0,29.44,MWKC1,5149,-120.594494,39.779475
194,2018-08-09 02:34:00,3.3,SSE,2.68,13.1,5.65,118.0,24.44,746.252,,161.0,0.45,2.68,61.0,27.0,26.11,MWKC1,5149,-120.594494,39.779475
195,2018-08-09 03:34:00,3.4,NW,2.23,13.0,5.67,293.0,20.56,746.252,,313.0,0.45,2.23,12.0,32.0,23.33,MWKC1,5149,-120.594494,39.779475
196,2018-08-09 04:34:00,3.4,,1.79,12.9,6.93,290.0,18.33,746.252,,,0.0,1.79,0.0,40.0,21.11,MWKC1,5149,-120.594494,39.779475
197,2018-08-09 05:34:00,3.5,NNW,2.23,12.9,6.64,284.0,17.22,746.252,,337.0,0.45,2.23,0.0,42.0,20.0,MWKC1,5149,-120.594494,39.779475
198,2018-08-09 06:34:00,3.6,,1.79,12.9,5.63,319.0,16.11,746.252,,,0.0,1.79,0.0,42.0,18.89,MWKC1,5149,-120.594494,39.779475
199,2018-08-09 07:34:00,3.7,,0.9,12.9,5.12,359.0,15.0,746.252,,,0.0,0.9,0.0,42.0,18.33,MWKC1,5149,-120.594494,39.779475
200,2018-08-09 08:34:00,3.7,,0.9,12.8,5.11,280.0,13.89,746.252,,,0.0,0.9,0.0,45.0,17.22,MWKC1,5149,-120.594494,39.779475
201,2018-08-09 09:34:00,3.8,,0.45,12.8,5.23,30.0,13.33,746.252,,,0.0,0.45,0.0,47.0,16.67,MWKC1,5149,-120.594494,39.779475
202,2018-08-09 10:34:00,3.9,W,0.9,12.8,5.02,317.0,12.78,746.252,,275.0,0.45,0.9,0.0,48.0,16.11,MWKC1,5149,-120.594494,39.779475
203,2018-08-09 11:34:00,3.9,,0.9,12.8,4.87,306.0,11.67,746.252,,,0.0,0.9,0.0,51.0,15.0,MWKC1,5149,-120.594494,39.779475
204,2018-08-09 12:34:00,4.0,,1.34,12.8,4.07,50.0,11.11,746.252,,,0.0,1.34,0.0,50.0,14.44,MWKC1,5149,-120.594494,39.779475
205,2018-08-09 13:34:00,4.1,W,0.9,12.8,1.42,308.0,11.67,746.252,,276.0,0.45,0.9,5.0,40.0,15.0,MWKC1,5149,-120.594494,39.779475
206,2018-08-09 14:34:00,4.1,ESE,1.79,12.9,3.7,15.0,13.33,746.252,,110.0,0.45,1.79,55.0,47.0,15.0,MWKC1,5149,-120.594494,39.779475
207,2018-08-09 15:34:00,4.0,SE,2.23,13.3,5.06,146.0,23.89,746.252,,126.0,0.9,2.23,239.0,39.0,19.44,MWKC1,5149,-120.594494,39.779475
208,2018-08-09 16:34:00,3.9,SE,2.23,13.4,7.07,133.0,28.89,746.252,,128.0,0.9,2.23,533.0,39.0,21.67,MWKC1,5149,-120.594494,39.779475
209,2018-08-09 17:34:00,3.8,SSE,2.23,13.4,7.66,173.0,33.89,746.252,,154.0,1.34,2.23,721.0,31.0,26.11,MWKC1,5149,-120.594494,39.779475
210,2018-08-09 18:34:00,3.7,S,2.68,13.7,6.81,177.0,37.78,746.252,27.93,188.0,1.34,2.68,855.0,24.0,29.44,MWKC1,5149,-120.594494,39.779475
211,2018-08-09 19:34:00,3.5,WSW,3.58,13.2,1.5,181.0,40.0,746.252,29.96,242.0,1.34,3.58,933.0,14.0,32.22,MWKC1,5149,-120.594494,39.779475
212,2018-08-09 20:34:00,3.2,SSW,3.58,13.1,0.84,183.0,42.22,746.252,32.6,198.0,1.34,3.58,956.0,11.0,35.56,MWKC1,5149,-120.594494,39.779475
213,2018-08-09 21:34:00,3.1,SW,4.02,13.1,1.71,179.0,43.33,746.252,33.65,224.0,0.9,4.02,912.0,11.0,36.67,MWKC1,5149,-120.594494,39.779475
214,2018-08-09 22:34:00,2.9,S,4.92,13.1,,187.0,42.22,746.252,,174.0,0.9,4.92,781.0,12.0,,MWKC1,5149,-120.594494,39.779475
215,2018-08-09 23:34:00,3.1,S,4.47,13.1,5.62,193.0,37.22,746.252,32.65,170.0,1.79,4.47,622.0,16.0,35.0,MWKC1,5149,-120.594494,39.779475
216,2018-08-10 00:34:00,3.1,S,4.92,13.3,5.48,174.0,33.89,746.252,30.61,185.0,2.23,4.92,255.0,18.0,32.78,MWKC1,5149,-120.594494,39.779475
217,2018-08-10 01:34:00,3.1,S,4.02,13.2,5.36,184.0,30.0,746.252,28.27,170.0,1.34,4.02,133.0,21.0,30.0,MWKC1,5149,-120.594494,39.779475
218,2018-08-10 02:34:00,3.2,SE,2.68,13.1,5.59,189.0,25.56,746.252,26.07,135.0,0.45,2.68,63.0,26.0,26.67,MWKC1,5149,-120.594494,39.779475
219,2018-08-10 03:34:00,3.3,NNE,3.58,13.0,5.71,9.0,21.11,746.252,,15.0,0.9,3.58,10.0,31.0,23.89,MWKC1,5149,-120.594494,39.779475
220,2018-08-10 04:34:00,3.4,N,1.79,12.9,3.25,2.0,20.0,746.252,,353.0,0.45,1.79,0.0,27.0,23.33,MWKC1,5149,-120.594494,39.779475
221,2018-08-10 05:34:00,3.4,N,1.79,12.9,5.08,4.0,18.89,746.252,,350.0,0.9,1.79,0.0,34.0,21.67,MWKC1,5149,-120.594494,39.779475
222,2018-08-10 06:34:00,3.5,N,2.23,12.9,5.4,329.0,18.33,746.252,,6.0,0.9,2.23,0.0,36.0,21.11,MWKC1,5149,-120.594494,39.779475
223,2018-08-10 07:34:00,3.5,N,2.23,12.9,5.4,12.0,17.78,746.252,,351.0,0.45,2.23,0.0,36.0,21.11,MWKC1,5149,-120.594494,39.779475
224,2018-08-10 08:34:00,3.6,,1.34,12.9,4.78,356.0,15.56,746.252,,,0.0,1.34,0.0,41.0,18.33,MWKC1,5149,-120.594494,39.779475
225,2018-08-10 09:34:00,3.7,WNW,1.34,12.8,5.94,316.0,14.44,746.252,,295.0,0.45,1.34,0.0,46.0,17.78,MWKC1,5149,-120.594494,39.779475
226,2018-08-10 10:34:00,3.7,N,1.79,12.8,5.32,16.0,13.33,746.252,,4.0,0.9,1.79,0.0,49.0,16.11,MWKC1,5149,-120.594494,39.779475
227,2018-08-10 11:34:00,3.8,NW,1.34,12.8,5.32,318.0,12.78,746.252,,316.0,0.45,1.34,0.0,49.0,16.11,MWKC1,5149,-120.594494,39.779475
228,2018-08-10 12:34:00,3.8,,0.9,12.8,4.58,301.0,11.67,746.252,,,0.0,0.9,0.0,50.0,15.0,MWKC1,5149,-120.594494,39.779475
229,2018-08-10 13:34:00,3.9,,0.9,12.8,4.63,303.0,11.11,746.252,,,0.0,0.9,2.0,52.0,14.44,MWKC1,5149,-120.594494,39.779475
230,2018-08-10 14:34:00,4.0,,0.45,12.9,5.95,359.0,13.33,746.252,,,0.0,0.45,38.0,53.0,15.56,MWKC1,5149,-120.594494,39.779475
231,2018-08-10 15:34:00,3.9,SSE,0.9,13.3,7.14,183.0,25.0,746.252,,148.0,0.45,0.9,242.0,45.0,19.44,MWKC1,5149,-120.594494,39.779475
232,2018-08-10 16:34:00,3.8,S,1.79,13.4,8.3,158.0,29.44,746.252,,175.0,0.9,1.79,543.0,41.0,22.22,MWKC1,5149,-120.594494,39.779475
233,2018-08-10 17:34:00,3.8,S,2.68,13.3,7.66,166.0,33.89,746.252,,173.0,1.34,2.68,729.0,31.0,26.11,MWKC1,5149,-120.594494,39.779475
234,2018-08-10 18:34:00,3.6,SW,2.68,13.2,3.3,252.0,38.89,746.252,29.08,222.0,0.9,2.68,876.0,17.0,31.11,MWKC1,5149,-120.594494,39.779475
235,2018-08-10 19:34:00,3.3,W,2.68,13.1,-0.47,190.0,41.11,746.252,31.11,263.0,0.9,2.68,960.0,11.0,33.89,MWKC1,5149,-120.594494,39.779475
236,2018-08-10 20:34:00,3.2,S,4.02,13.1,-0.89,187.0,41.11,746.252,31.92,186.0,0.9,4.02,972.0,10.0,35.0,MWKC1,5149,-120.594494,39.779475
237,2018-08-10 21:34:00,3.0,SSE,5.37,13.0,-3.01,192.0,43.89,746.252,32.6,167.0,2.23,5.37,922.0,8.0,36.11,MWKC1,5149,-120.594494,39.779475
238,2018-08-10 22:34:00,2.9,S,5.37,13.2,-1.87,185.0,41.67,746.252,32.26,181.0,2.23,5.37,833.0,9.0,35.56,MWKC1,5149,-120.594494,39.779475
239,2018-08-10 23:34:00,3.0,SSE,4.47,13.0,-2.3,195.0,36.67,746.252,31.76,162.0,1.34,4.47,675.0,9.0,35.0,MWKC1,5149,-120.594494,39.779475
240,2018-08-11 00:34:00,3.0,SSE,4.47,13.2,-1.34,140.0,32.78,746.252,30.17,153.0,1.34,4.47,239.0,11.0,32.78,MWKC1,5149,-120.594494,39.779475
241,2018-08-11 01:34:00,3.1,S,4.47,13.1,0.16,191.0,29.44,746.252,28.58,175.0,1.34,4.47,73.0,14.0,30.56,MWKC1,5149,-120.594494,39.779475
242,2018-08-11 02:34:00,3.1,S,2.68,13.0,4.92,132.0,25.0,746.252,26.62,183.0,0.45,2.68,38.0,24.0,27.22,MWKC1,5149,-120.594494,39.779475
243,2018-08-11 03:34:00,3.2,N,1.79,13.0,5.67,187.0,21.11,746.252,,4.0,0.45,1.79,6.0,32.0,23.33,MWKC1,5149,-120.594494,39.779475
244,2018-08-11 04:34:00,3.3,N,2.23,12.9,5.14,136.0,18.89,746.252,,351.0,0.45,2.23,0.0,33.0,22.22,MWKC1,5149,-120.594494,39.779475
245,2018-08-11 05:34:00,3.3,NNW,1.79,12.9,1.29,6.0,18.33,746.252,,339.0,0.45,1.79,0.0,26.0,21.67,MWKC1,5149,-120.594494,39.779475
246,2018-08-11 06:34:00,3.4,NNW,1.34,12.9,-1.48,344.0,17.22,746.252,,331.0,0.45,1.34,0.0,22.0,21.11,MWKC1,5149,-120.594494,39.779475
247,2018-08-11 07:34:00,3.4,N,1.34,12.9,-1.63,319.0,16.11,746.252,,8.0,0.45,1.34,0.0,25.0,18.89,MWKC1,5149,-120.594494,39.779475
248,2018-08-11 08:34:00,3.4,,0.9,12.8,-1.1,310.0,15.0,746.252,,,0.0,0.9,0.0,26.0,18.89,MWKC1,5149,-120.594494,39.779475
249,2018-08-11 09:34:00,3.5,,1.34,12.8,-1.06,307.0,13.89,746.252,,,0.0,1.34,0.0,29.0,17.22,MWKC1,5149,-120.594494,39.779475
250,2018-08-11 10:34:00,3.5,,1.34,12.8,-0.57,15.0,13.89,746.252,,,0.0,1.34,0.0,28.0,18.33,MWKC1,5149,-120.594494,39.779475
251,2018-08-11 11:34:00,3.6,,0.9,12.8,-1.07,300.0,12.78,746.252,,,0.0,0.9,0.0,30.0,16.67,MWKC1,5149,-120.594494,39.779475
252,2018-08-11 12:34:00,3.6,,1.34,12.8,-1.6,299.0,11.67,746.252,,,0.0,1.34,0.0,31.0,15.56,MWKC1,5149,-120.594494,39.779475
253,2018-08-11 13:34:00,3.7,NNE,1.34,12.8,-2.99,19.0,12.22,746.252,,23.0,0.45,1.34,3.0,29.0,15.0,MWKC1,5149,-120.594494,39.779475
254,2018-08-11 14:34:00,3.6,NE,1.34,12.9,0.55,134.0,15.0,746.252,,51.0,0.45,1.34,48.0,35.0,16.11,MWKC1,5149,-120.594494,39.779475
255,2018-08-11 15:34:00,3.5,,1.79,13.3,2.74,188.0,25.0,746.252,,,0.0,1.79,253.0,32.0,20.0,MWKC1,5149,-120.594494,39.779475
256,2018-08-11 16:34:00,3.4,SE,2.23,13.4,5.24,118.0,31.11,746.252,,138.0,0.9,2.23,524.0,30.0,23.89,MWKC1,5149,-120.594494,39.779475
257,2018-08-11 17:34:00,3.3,SSE,2.23,13.3,5.5,188.0,35.0,746.252,26.65,163.0,0.9,2.23,710.0,25.0,27.22,MWKC1,5149,-120.594494,39.779475
258,2018-08-11 18:34:00,3.2,S,3.13,13.2,0.48,293.0,40.0,746.252,29.95,174.0,0.9,3.13,850.0,13.0,32.22,MWKC1,5149,-120.594494,39.779475
259,2018-08-11 19:34:00,3.1,SSE,4.02,13.2,-0.91,210.0,41.11,746.252,30.64,168.0,1.79,4.02,925.0,11.0,33.33,MWKC1,5149,-120.594494,39.779475
260,2018-08-11 20:34:00,2.9,S,4.47,13.1,-1.32,192.0,41.67,746.252,31.44,173.0,1.34,4.47,944.0,10.0,34.44,MWKC1,5149,-120.594494,39.779475
261,2018-08-11 21:34:00,2.8,S,4.47,13.2,-1.32,206.0,41.67,746.252,31.44,170.0,1.79,4.47,906.0,10.0,34.44,MWKC1,5149,-120.594494,39.779475
262,2018-08-11 22:34:00,2.7,S,4.47,13.1,-1.32,167.0,41.11,746.252,31.44,176.0,1.79,4.47,812.0,10.0,34.44,MWKC1,5149,-120.594494,39.779475
263,2018-08-11 23:34:00,2.8,S,5.81,13.1,0.27,181.0,36.11,746.252,30.77,174.0,2.23,5.81,668.0,12.0,33.33,MWKC1,5149,-120.594494,39.779475
264,2018-08-12 00:34:00,2.9,S,4.47,13.2,1.55,201.0,32.22,746.252,29.04,175.0,1.79,4.47,286.0,15.0,31.11,MWKC1,5149,-120.594494,39.779475
265,2018-08-12 01:34:00,3.0,S,3.58,13.2,0.18,209.0,28.33,746.252,26.9,185.0,1.34,3.58,84.0,16.0,28.33,MWKC1,5149,-120.594494,39.779475
266,2018-08-12 02:34:00,3.0,SSW,2.68,13.1,-0.49,184.0,23.89,746.252,,195.0,0.45,2.68,47.0,18.0,25.56,MWKC1,5149,-120.594494,39.779475
267,2018-08-12 03:34:00,3.1,N,1.79,13.0,0.65,21.0,20.0,746.252,,0.0,0.45,1.79,7.0,24.0,22.22,MWKC1,5149,-120.594494,39.779475
268,2018-08-12 04:34:00,3.2,NNE,2.68,12.9,2.81,359.0,18.89,746.252,,12.0,0.45,2.68,0.0,30.0,21.11,MWKC1,5149,-120.594494,39.779475
269,2018-08-12 05:34:00,3.2,NNE,1.79,12.9,3.6,66.0,17.78,746.252,,19.0,0.45,1.79,0.0,34.0,20.0,MWKC1,5149,-120.594494,39.779475
270,2018-08-12 06:34:00,3.3,N,2.23,12.9,3.18,318.0,17.22,746.252,,358.0,0.45,2.23,0.0,33.0,20.0,MWKC1,5149,-120.594494,39.779475
271,2018-08-12 07:34:00,3.3,NNW,1.34,12.8,2.62,314.0,16.11,746.252,,330.0,0.9,1.34,0.0,34.0,18.89,MWKC1,5149,-120.594494,39.779475
272,2018-08-12 08:34:00,3.4,NW,1.34,12.8,2.43,332.0,15.0,746.252,,319.0,0.45,1.34,0.0,36.0,17.78,MWKC1,5149,-120.594494,39.779475
273,2018-08-12 09:34:00,3.4,,1.79,12.8,1.54,8.0,13.89,746.252,,,0.0,1.79,0.0,35.0,17.22,MWKC1,5149,-120.594494,39.779475
274,2018-08-12 10:34:00,3.4,,0.9,12.8,0.94,309.0,12.78,746.252,,,0.0,0.9,0.0,36.0,16.11,MWKC1,5149,-120.594494,39.779475
275,2018-08-12 11:34:00,3.5,NNW,1.34,12.8,0.94,7.0,12.78,746.252,,347.0,0.45,1.34,0.0,36.0,16.11,MWKC1,5149,-120.594494,39.779475
276,2018-08-12 12:34:00,3.5,NNE,0.9,12.8,1.06,14.0,11.67,746.252,,20.0,0.45,0.9,0.0,39.0,15.0,MWKC1,5149,-120.594494,39.779475
277,2018-08-12 13:34:00,3.6,,1.34,12.8,-0.05,177.0,11.67,746.252,,,0.0,1.34,3.0,36.0,15.0,MWKC1,5149,-120.594494,39.779475
278,2018-08-12 14:34:00,3.6,,0.9,12.9,0.83,41.0,14.44,746.252,,,0.0,0.9,46.0,37.0,15.56,MWKC1,5149,-120.594494,39.779475
279,2018-08-12 15:34:00,3.5,ESE,2.23,13.3,4.69,105.0,25.0,746.252,,111.0,0.9,2.23,266.0,38.0,19.44,MWKC1,5149,-120.594494,39.779475
280,2018-08-12 16:34:00,3.4,SE,2.68,13.4,5.19,112.0,30.56,746.252,,145.0,1.34,2.68,543.0,32.0,22.78,MWKC1,5149,-120.594494,39.779475
281,2018-08-12 17:34:00,3.2,SE,2.23,13.4,1.8,179.0,36.11,746.252,26.93,143.0,0.9,2.23,726.0,18.0,28.33,MWKC1,5149,-120.594494,39.779475
282,2018-08-12 18:34:00,3.1,SSW,3.58,13.2,-2.65,184.0,40.0,746.252,28.81,201.0,1.34,3.58,862.0,11.0,31.11,MWKC1,5149,-120.594494,39.779475
283,2018-08-12 19:34:00,3.0,S,4.02,13.1,-2.18,162.0,41.11,746.252,30.5,175.0,2.23,4.02,941.0,10.0,33.33,MWKC1,5149,-120.594494,39.779475
284,2018-08-12 20:34:00,2.9,SSE,4.47,13.1,-0.04,192.0,41.67,746.252,31.59,168.0,2.23,4.47,957.0,11.0,34.44,MWKC1,5149,-120.594494,39.779475
285,2018-08-12 21:34:00,2.8,S,4.92,13.1,-0.04,214.0,42.22,746.252,31.59,178.0,1.79,4.92,916.0,11.0,34.44,MWKC1,5149,-120.594494,39.779475
286,2018-08-12 22:34:00,2.7,SSE,5.37,13.1,1.81,174.0,40.0,746.252,31.42,164.0,2.23,5.37,816.0,13.0,33.89,MWKC1,5149,-120.594494,39.779475
287,2018-08-12 23:34:00,2.8,SSE,5.37,13.6,1.95,175.0,35.0,746.252,30.45,167.0,2.23,5.37,658.0,14.0,32.78,MWKC1,5149,-120.594494,39.779475
288,2018-08-13 00:34:00,2.9,SSE,4.47,13.2,-0.29,188.0,30.56,746.252,28.13,168.0,1.79,4.47,281.0,14.0,30.0,MWKC1,5149,-120.594494,39.779475
289,2018-08-13 01:34:00,3.0,S,3.58,13.1,-2.52,208.0,26.67,746.252,26.36,184.0,1.34,3.58,61.0,14.0,27.22,MWKC1,5149,-120.594494,39.779475
290,2018-08-13 02:34:00,3.1,,2.68,13.0,-1.72,128.0,22.78,746.252,,,0.0,2.68,31.0,17.0,25.0,MWKC1,5149,-120.594494,39.779475
291,2018-08-13 03:34:00,3.1,N,2.68,13.0,-1.37,307.0,20.56,746.252,,2.0,0.45,2.68,5.0,20.0,22.78,MWKC1,5149,-120.594494,39.779475
292,2018-08-13 04:34:00,3.2,N,2.23,12.9,-0.68,335.0,17.78,746.252,,1.0,0.9,2.23,0.0,25.0,20.0,MWKC1,5149,-120.594494,39.779475
293,2018-08-13 05:34:00,3.2,NNW,2.68,12.9,-0.76,44.0,17.78,746.252,,334.0,0.9,2.68,0.0,24.0,20.56,MWKC1,5149,-120.594494,39.779475
294,2018-08-13 06:34:00,3.2,N,2.23,12.9,-1.07,354.0,15.56,746.252,,349.0,0.9,2.23,0.0,27.0,18.33,MWKC1,5149,-120.594494,39.779475
295,2018-08-13 07:34:00,3.3,NNW,2.23,12.9,-1.55,40.0,15.0,746.252,,328.0,0.45,2.23,0.0,27.0,17.78,MWKC1,5149,-120.594494,39.779475
296,2018-08-13 08:34:00,3.3,WNW,1.79,12.9,-1.55,285.0,14.44,746.252,,289.0,0.45,1.79,0.0,27.0,17.78,MWKC1,5149,-120.594494,39.779475
297,2018-08-13 09:34:00,3.3,WNW,2.23,12.8,-0.19,350.0,13.89,746.252,,283.0,0.9,2.23,0.0,32.0,16.67,MWKC1,5149,-120.594494,39.779475
298,2018-08-13 10:34:00,3.3,W,2.68,12.8,-0.83,288.0,12.22,746.252,,277.0,0.45,2.68,0.0,34.0,15.0,MWKC1,5149,-120.594494,39.779475
299,2018-08-13 11:34:00,3.4,,1.34,12.8,-1.17,12.0,12.22,746.252,,,0.0,1.34,0.0,32.0,15.56,MWKC1,5149,-120.594494,39.779475
