,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
0,2018-08-01 00:33:00,3.6,NE,3.58,13.3,,,156.0,11.04,34.44,1338.834,29.76,41.0,0.45,3.58,515.0,29.0,31.11,CISC1,4320,-120.837500, 39.316667
1,2018-08-01 01:33:00,5.1,,2.68,13.2,,,137.0,11.42,27.78,1338.834,27.62,,0.0,2.68,73.0,35.0,28.33,CISC1,4320,-120.837500, 39.316667
2,2018-08-01 02:33:00,6.2,,1.34,13.1,,,133.0,11.82,24.44,1338.834,,,0.0,1.34,34.0,41.0,26.11,CISC1,4320,-120.837500, 39.316667
3,2018-08-01 03:33:00,7.5,,0.9,13.0,,,194.0,11.71,21.67,1338.834,,,0.0,0.9,8.0,45.0,24.44,CISC1,4320,-120.837500, 39.316667
4,2018-08-01 04:33:00,8.2,,0.45,13.0,,,160.0,11.54,21.11,1338.834,,,0.0,0.45,0.0,46.0,23.89,CISC1,4320,-120.837500, 39.316667
5,2018-08-01 05:33:00,8.6,,1.34,12.9,,,96.0,9.81,20.56,1338.834,,,0.0,1.34,0.0,41.0,23.89,CISC1,4320,-120.837500, 39.316667
6,2018-08-01 06:33:00,8.9,,1.79,12.9,,,83.0,10.7,20.56,1338.834,,,0.0,1.79,0.0,45.0,23.33,CISC1,4320,-120.837500, 39.316667
7,2018-08-01 07:33:00,8.8,,0.9,12.9,,,222.0,9.66,20.0,1338.834,,,0.0,0.9,0.0,42.0,23.33,CISC1,4320,-120.837500, 39.316667
8,2018-08-01 08:33:00,8.5,,0.9,12.9,,,187.0,8.18,20.0,1338.834,,,0.0,0.9,0.0,38.0,23.33,CISC1,4320,-120.837500, 39.316667
9,2018-08-01 09:33:00,8.2,,0.9,12.9,,,232.0,6.61,20.0,1338.834,,,0.0,0.9,0.0,33.0,23.89,CISC1,4320,-120.837500, 39.316667
10,2018-08-01 10:33:00,7.7,,1.34,12.9,,,170.0,4.26,19.44,1338.834,,,0.0,1.34,0.0,29.0,23.33,CISC1,4320,-120.837500, 39.316667
11,2018-08-01 11:33:00,7.3,ESE,1.34,12.9,,,91.0,4.25,20.0,1338.834,,116.0,0.45,1.34,0.0,28.0,23.89,CISC1,4320,-120.837500, 39.316667
12,2018-08-01 12:33:00,7.0,ESE,2.23,12.9,,,68.0,3.77,20.0,1338.834,,117.0,0.9,2.23,0.0,28.0,23.33,CISC1,4320,-120.837500, 39.316667
13,2018-08-01 13:33:00,7.1,ESE,2.23,12.8,,,129.0,2.72,20.0,1338.834,,116.0,0.9,2.23,4.0,26.0,23.33,CISC1,4320,-120.837500, 39.316667
14,2018-08-01 14:33:00,6.8,SE,2.23,13.0,,,113.0,4.25,21.67,1338.834,,144.0,1.34,2.23,53.0,28.0,23.89,CISC1,4320,-120.837500, 39.316667
15,2018-08-01 15:33:00,6.4,SE,3.58,13.1,,,108.0,6.14,27.78,1338.834,26.1,126.0,2.23,3.58,289.0,27.0,26.67,CISC1,4320,-120.837500, 39.316667
16,2018-08-01 16:33:00,5.5,SE,5.37,13.2,,,109.0,7.5,30.0,1338.834,27.58,129.0,2.68,5.37,494.0,26.0,28.89,CISC1,4320,-120.837500, 39.316667
17,2018-08-01 17:33:00,4.9,SE,5.81,13.3,,,110.0,9.01,34.44,1338.834,28.55,124.0,2.23,5.81,663.0,27.0,30.0,CISC1,4320,-120.837500, 39.316667
18,2018-08-01 18:33:00,4.1,SE,6.26,13.2,,,114.0,6.3,37.22,1338.834,29.22,136.0,2.68,6.26,812.0,21.0,31.11,CISC1,4320,-120.837500, 39.316667
19,2018-08-01 19:33:00,3.5,SE,6.26,13.2,34.44,22.22,116.0,5.33,38.89,1338.834,29.63,145.0,2.23,6.26,894.0,19.0,31.67,CISC1,4320,-120.837500, 39.316667
20,2018-08-01 20:33:00,2.9,SE,5.81,13.1,,,161.0,4.21,40.56,1338.834,30.05,140.0,1.79,5.81,938.0,17.0,32.22,CISC1,4320,-120.837500, 39.316667
21,2018-08-01 21:33:00,2.6,SE,5.37,13.5,,,106.0,5.02,41.11,1338.834,30.09,133.0,1.79,5.37,913.0,18.0,32.22,CISC1,4320,-120.837500, 39.316667
22,2018-08-01 22:33:00,2.9,SE,5.37,13.2,,,163.0,6.53,41.11,1338.834,30.18,135.0,1.79,5.37,842.0,20.0,32.22,CISC1,4320,-120.837500, 39.316667
23,2018-08-01 23:33:00,2.8,ESE,4.92,13.2,,,144.0,5.33,40.0,1338.834,29.63,120.0,0.9,4.92,731.0,19.0,31.67,CISC1,4320,-120.837500, 39.316667
24,2018-08-02 00:33:00,2.8,SE,4.47,13.2,,,129.0,3.18,32.78,1338.834,28.19,129.0,1.34,4.47,565.0,18.0,30.0,CISC1,4320,-120.837500, 39.316667
25,2018-08-02 01:33:00,3.4,SE,3.58,13.1,,,159.0,0.88,26.11,1338.834,26.47,125.0,1.34,3.58,54.0,18.0,27.22,CISC1,4320,-120.837500, 39.316667
26,2018-08-02 02:33:00,3.9,ESE,4.02,13.1,,,145.0,2.28,23.89,1338.834,,122.0,0.9,4.02,26.0,22.0,25.56,CISC1,4320,-120.837500, 39.316667
27,2018-08-02 03:33:00,4.6,,2.68,13.0,,,151.0,4.75,20.0,1338.834,,,0.0,2.68,8.0,30.0,23.33,CISC1,4320,-120.837500, 39.316667
28,2018-08-02 04:33:00,5.5,,0.9,12.9,,,148.0,5.63,19.44,1338.834,,,0.0,0.9,0.0,33.0,22.78,CISC1,4320,-120.837500, 39.316667
29,2018-08-02 05:33:00,5.8,,1.34,12.9,,,342.0,2.17,19.44,1338.834,,,0.0,1.34,0.0,25.0,23.33,CISC1,4320,-120.837500, 39.316667
30,2018-08-02 06:33:00,5.8,S,1.34,12.9,,,21.0,1.7,19.44,1338.834,,177.0,0.45,1.34,0.0,25.0,22.78,CISC1,4320,-120.837500, 39.316667
31,2018-08-02 07:33:00,5.5,SSE,1.34,12.9,,,129.0,0.4,20.0,1338.834,,154.0,0.45,1.34,0.0,22.0,23.33,CISC1,4320,-120.837500, 39.316667
32,2018-08-02 08:33:00,5.5,SE,3.13,12.9,,,120.0,-0.07,19.44,1338.834,,141.0,1.79,3.13,0.0,22.0,22.78,CISC1,4320,-120.837500, 39.316667
33,2018-08-02 09:33:00,5.4,SE,3.58,12.9,,,130.0,-0.54,18.89,1338.834,,141.0,1.79,3.58,0.0,22.0,22.22,CISC1,4320,-120.837500, 39.316667
34,2018-08-02 10:33:00,5.4,SSE,3.58,12.8,,,118.0,-2.06,18.89,1338.834,,156.0,1.34,3.58,0.0,19.0,22.78,CISC1,4320,-120.837500, 39.316667
35,2018-08-02 11:33:00,5.1,ESE,3.13,12.9,,,115.0,-4.35,18.89,1338.834,,122.0,0.9,3.13,0.0,16.0,22.78,CISC1,4320,-120.837500, 39.316667
36,2018-08-02 12:33:00,4.8,,2.23,12.8,,,138.0,-5.19,19.44,1338.834,,,0.0,2.23,0.0,15.0,22.78,CISC1,4320,-120.837500, 39.316667
37,2018-08-02 13:33:00,4.8,SSE,1.34,12.8,,,78.0,-5.25,18.33,1338.834,,160.0,0.45,1.34,4.0,16.0,21.67,CISC1,4320,-120.837500, 39.316667
38,2018-08-02 14:33:00,4.8,,1.79,13.0,,,119.0,-3.44,20.56,1338.834,,,0.0,1.79,48.0,16.0,23.89,CISC1,4320,-120.837500, 39.316667
39,2018-08-02 15:33:00,4.7,SE,4.02,13.1,,,131.0,-1.26,26.67,1338.834,,126.0,1.79,4.02,295.0,17.0,25.56,CISC1,4320,-120.837500, 39.316667
40,2018-08-02 16:33:00,3.9,SE,4.92,13.3,,,120.0,-3.06,29.44,1338.834,26.47,137.0,2.23,4.92,479.0,13.0,27.78,CISC1,4320,-120.837500, 39.316667
41,2018-08-02 17:33:00,3.4,SE,5.37,13.4,,,151.0,-1.74,33.89,1338.834,27.7,134.0,2.23,5.37,631.0,13.0,29.44,CISC1,4320,-120.837500, 39.316667
42,2018-08-02 18:33:00,3.2,SE,5.37,13.2,,,157.0,3.18,36.11,1338.834,28.19,132.0,1.79,5.37,822.0,18.0,30.0,CISC1,4320,-120.837500, 39.316667
43,2018-08-02 19:33:00,2.8,SE,5.37,13.2,32.78,21.67,154.0,-0.29,37.22,1338.834,28.13,137.0,2.68,5.37,854.0,14.0,30.0,CISC1,4320,-120.837500, 39.316667
44,2018-08-02 20:33:00,2.7,SE,6.26,13.2,,,139.0,1.11,37.78,1338.834,28.59,132.0,2.23,6.26,820.0,15.0,30.56,CISC1,4320,-120.837500, 39.316667
45,2018-08-02 21:33:00,2.5,SSE,5.81,13.2,,,130.0,2.9,40.56,1338.834,29.53,160.0,1.34,5.81,906.0,16.0,31.67,CISC1,4320,-120.837500, 39.316667
46,2018-08-02 22:33:00,2.4,SE,5.37,13.4,,,149.0,2.9,40.56,1338.834,29.53,145.0,1.34,5.37,859.0,16.0,31.67,CISC1,4320,-120.837500, 39.316667
47,2018-08-02 23:33:00,2.5,SE,5.37,13.1,,,115.0,2.84,37.78,1338.834,28.62,127.0,1.34,5.37,724.0,17.0,30.56,CISC1,4320,-120.837500, 39.316667
48,2018-08-03 00:33:00,2.6,SE,4.02,13.2,,,136.0,1.47,31.67,1338.834,27.32,143.0,1.34,4.02,560.0,17.0,28.89,CISC1,4320,-120.837500, 39.316667
49,2018-08-03 01:33:00,3.3,SE,4.02,13.1,,,122.0,2.57,25.0,1338.834,25.94,131.0,0.45,4.02,49.0,21.0,26.67,CISC1,4320,-120.837500, 39.316667
50,2018-08-03 02:33:00,4.2,ESE,2.23,13.0,,,101.0,6.21,23.33,1338.834,,122.0,0.45,2.23,27.0,30.0,25.0,CISC1,4320,-120.837500, 39.316667
51,2018-08-03 03:33:00,5.3,,1.79,13.0,,,136.0,7.69,19.44,1338.834,,,0.0,1.79,7.0,38.0,22.78,CISC1,4320,-120.837500, 39.316667
52,2018-08-03 04:33:00,6.4,,0.0,13.0,,,242.0,7.07,18.33,1338.834,,,0.0,0.0,0.0,39.0,21.67,CISC1,4320,-120.837500, 39.316667
53,2018-08-03 05:33:00,7.0,ENE,1.79,12.9,,,98.0,6.56,17.78,1338.834,,62.0,0.45,1.79,0.0,39.0,21.11,CISC1,4320,-120.837500, 39.316667
54,2018-08-03 06:33:00,7.5,S,3.13,12.9,,,64.0,7.07,18.33,1338.834,,176.0,0.9,3.13,0.0,39.0,21.67,CISC1,4320,-120.837500, 39.316667
55,2018-08-03 07:33:00,7.3,SE,2.23,12.9,,,127.0,4.65,18.33,1338.834,,143.0,1.34,2.23,0.0,33.0,21.67,CISC1,4320,-120.837500, 39.316667
56,2018-08-03 08:33:00,7.0,SSE,4.02,12.9,,,119.0,2.81,17.78,1338.834,,148.0,1.34,4.02,0.0,30.0,21.11,CISC1,4320,-120.837500, 39.316667
57,2018-08-03 09:33:00,6.7,SE,3.58,12.8,,,136.0,0.81,17.78,1338.834,,145.0,1.34,3.58,0.0,26.0,21.11,CISC1,4320,-120.837500, 39.316667
58,2018-08-03 10:33:00,6.3,SSE,3.13,12.8,,,128.0,-0.29,17.78,1338.834,,148.0,1.34,3.13,0.0,24.0,21.11,CISC1,4320,-120.837500, 39.316667
59,2018-08-03 11:33:00,6.1,SE,4.02,12.8,,,133.0,-1.34,17.22,1338.834,,143.0,1.79,4.02,0.0,23.0,20.56,CISC1,4320,-120.837500, 39.316667
60,2018-08-03 12:33:00,6.0,SSE,3.58,12.8,,,110.0,-1.64,17.78,1338.834,,156.0,0.9,3.58,0.0,21.0,21.67,CISC1,4320,-120.837500, 39.316667
61,2018-08-03 13:33:00,5.9,SSE,1.79,12.8,,,131.0,-1.94,16.67,1338.834,,149.0,0.9,1.79,5.0,22.0,20.56,CISC1,4320,-120.837500, 39.316667
62,2018-08-03 14:33:00,6.1,SSE,1.79,12.9,,,143.0,-0.29,18.33,1338.834,,148.0,0.9,1.79,47.0,24.0,21.11,CISC1,4320,-120.837500, 39.316667
63,2018-08-03 15:33:00,5.9,SE,3.13,13.1,,,135.0,0.69,25.0,1338.834,,134.0,1.79,3.13,302.0,21.0,24.44,CISC1,4320,-120.837500, 39.316667
64,2018-08-03 16:33:00,4.8,SE,4.47,13.2,,,106.0,-0.81,27.78,1338.834,,134.0,2.68,4.47,519.0,17.0,26.11,CISC1,4320,-120.837500, 39.316667
65,2018-08-03 17:33:00,3.7,SE,5.81,13.3,,,117.0,-2.62,33.33,1338.834,26.86,135.0,2.68,5.81,701.0,13.0,28.33,CISC1,4320,-120.837500, 39.316667
66,2018-08-03 18:33:00,2.9,SE,6.7,13.3,,,134.0,-3.24,35.0,1338.834,27.19,136.0,3.58,6.7,859.0,12.0,28.89,CISC1,4320,-120.837500, 39.316667
67,2018-08-03 19:33:00,2.8,SE,8.05,13.3,32.22,20.56,120.0,2.38,36.67,1338.834,28.17,145.0,1.34,8.05,868.0,17.0,30.0,CISC1,4320,-120.837500, 39.316667
68,2018-08-03 20:33:00,3.1,S,5.37,13.2,,,141.0,3.96,34.44,1338.834,27.0,170.0,1.79,5.37,738.0,21.0,28.33,CISC1,4320,-120.837500, 39.316667
69,2018-08-03 21:33:00,3.1,SE,4.47,13.2,,,148.0,3.74,37.22,1338.834,27.38,136.0,1.79,4.47,828.0,20.0,28.89,CISC1,4320,-120.837500, 39.316667
70,2018-08-03 22:33:00,2.7,SE,4.92,13.2,,,139.0,-0.24,35.56,1338.834,27.29,135.0,1.79,4.92,724.0,15.0,28.89,CISC1,4320,-120.837500, 39.316667
71,2018-08-03 23:33:00,2.5,SE,5.37,13.2,,,167.0,-1.74,37.22,1338.834,27.7,131.0,0.9,5.37,608.0,13.0,29.44,CISC1,4320,-120.837500, 39.316667
72,2018-08-04 00:33:00,2.6,SE,3.13,13.7,,,144.0,-2.52,29.44,1338.834,26.36,132.0,1.79,3.13,413.0,14.0,27.22,CISC1,4320,-120.837500, 39.316667
73,2018-08-04 01:33:00,3.3,SE,4.02,13.4,,,153.0,1.81,25.0,1338.834,,143.0,1.34,4.02,122.0,22.0,25.0,CISC1,4320,-120.837500, 39.316667
74,2018-08-04 02:33:00,4.1,SSE,2.23,13.1,,,181.0,3.78,20.56,1338.834,,155.0,0.45,2.23,48.0,29.0,22.78,CISC1,4320,-120.837500, 39.316667
75,2018-08-04 03:33:00,4.9,,1.79,13.0,,,147.0,2.33,18.33,1338.834,,,0.0,1.79,9.0,28.0,21.67,CISC1,4320,-120.837500, 39.316667
76,2018-08-04 04:33:00,5.1,,0.45,13.0,,,221.0,-1.17,18.33,1338.834,,,0.0,0.45,0.0,21.0,22.22,CISC1,4320,-120.837500, 39.316667
77,2018-08-04 05:33:00,5.1,,1.34,13.0,,,114.0,-1.64,18.33,1338.834,,,0.0,1.34,0.0,21.0,21.67,CISC1,4320,-120.837500, 39.316667
78,2018-08-04 06:33:00,5.1,SE,1.79,13.0,,,116.0,-1.83,18.89,1338.834,,129.0,0.45,1.79,0.0,20.0,22.22,CISC1,4320,-120.837500, 39.316667
79,2018-08-04 07:33:00,4.9,ESE,2.23,12.9,,,67.0,-3.25,19.44,1338.834,,110.0,0.9,2.23,0.0,18.0,22.22,CISC1,4320,-120.837500, 39.316667
80,2018-08-04 08:33:00,4.5,E,2.68,12.9,,,60.0,-5.25,18.89,1338.834,,92.0,0.9,2.68,0.0,16.0,21.67,CISC1,4320,-120.837500, 39.316667
81,2018-08-04 09:33:00,4.7,,1.34,12.9,,,90.0,-4.92,17.78,1338.834,,,0.0,1.34,0.0,17.0,21.11,CISC1,4320,-120.837500, 39.316667
82,2018-08-04 10:33:00,4.7,,1.34,12.9,,,93.0,-3.9,17.22,1338.834,,,0.0,1.34,0.0,19.0,20.56,CISC1,4320,-120.837500, 39.316667
83,2018-08-04 11:33:00,4.9,,1.34,12.8,,,135.0,-4.16,17.22,1338.834,,,0.0,1.34,0.0,18.0,21.11,CISC1,4320,-120.837500, 39.316667
84,2018-08-04 12:33:00,5.0,SE,1.34,12.8,,,129.0,-3.69,16.67,1338.834,,134.0,0.45,1.34,0.0,20.0,20.0,CISC1,4320,-120.837500, 39.316667
85,2018-08-04 13:33:00,5.1,ESE,1.34,12.8,,,126.0,-3.69,16.11,1338.834,,122.0,0.9,1.34,4.0,20.0,20.0,CISC1,4320,-120.837500, 39.316667
86,2018-08-04 14:33:00,5.3,SE,1.79,12.9,,,132.0,-1.94,17.78,1338.834,,135.0,0.9,1.79,45.0,22.0,20.56,CISC1,4320,-120.837500, 39.316667
87,2018-08-04 15:33:00,5.4,SE,1.79,13.1,,,128.0,1.7,23.33,1338.834,,132.0,0.9,1.79,222.0,25.0,22.78,CISC1,4320,-120.837500, 39.316667
88,2018-08-04 16:33:00,5.0,ESE,3.13,13.2,,,133.0,3.6,26.11,1338.834,,120.0,1.79,3.13,449.0,25.0,25.0,CISC1,4320,-120.837500, 39.316667
89,2018-08-04 17:33:00,4.6,SSE,3.58,13.4,,,155.0,6.61,31.67,1338.834,26.45,148.0,0.9,3.58,649.0,27.0,27.22,CISC1,4320,-120.837500, 39.316667
90,2018-08-04 18:33:00,4.2,SE,4.47,13.3,,,138.0,5.5,33.89,1338.834,26.65,132.0,1.34,4.47,796.0,25.0,27.22,CISC1,4320,-120.837500, 39.316667
91,2018-08-04 19:33:00,3.4,SE,5.81,13.2,30.0,19.44,121.0,0.56,35.56,1338.834,26.53,139.0,2.23,5.81,906.0,17.0,27.78,CISC1,4320,-120.837500, 39.316667
92,2018-08-04 20:33:00,3.2,SE,6.7,13.2,,,175.0,3.27,36.67,1338.834,26.97,140.0,1.79,6.7,936.0,20.0,28.33,CISC1,4320,-120.837500, 39.316667
93,2018-08-04 21:33:00,2.8,SE,5.81,13.2,,,153.0,2.26,37.22,1338.834,27.33,129.0,1.79,5.81,926.0,18.0,28.89,CISC1,4320,-120.837500, 39.316667
94,2018-08-04 22:33:00,2.9,SE,8.05,13.6,,,164.0,2.1,34.44,1338.834,26.57,141.0,2.23,8.05,814.0,19.0,27.78,CISC1,4320,-120.837500, 39.316667
95,2018-08-04 23:33:00,3.2,SE,6.26,14.0,,,117.0,2.1,32.22,1338.834,,140.0,1.79,6.26,631.0,21.0,26.11,CISC1,4320,-120.837500, 39.316667
96,2018-08-05 00:33:00,3.3,NE,4.47,13.2,,,110.0,2.28,28.33,1338.834,,46.0,0.9,4.47,455.0,22.0,25.56,CISC1,4320,-120.837500, 39.316667
97,2018-08-05 01:33:00,4.1,WSW,2.23,13.4,,,157.0,2.72,22.78,1338.834,,250.0,0.45,2.23,86.0,26.0,23.33,CISC1,4320,-120.837500, 39.316667
98,2018-08-05 02:33:00,5.0,,1.79,13.1,,,123.0,5.08,19.44,1338.834,,,0.0,1.79,39.0,34.0,21.67,CISC1,4320,-120.837500, 39.316667
99,2018-08-05 03:33:00,5.7,SE,3.58,13.0,,,114.0,3.18,17.22,1338.834,,127.0,1.34,3.58,6.0,33.0,20.0,CISC1,4320,-120.837500, 39.316667
100,2018-08-05 04:33:00,6.1,SE,4.02,13.0,,,166.0,3.1,16.67,1338.834,,134.0,1.79,4.02,0.0,34.0,19.44,CISC1,4320,-120.837500, 39.316667
101,2018-08-05 05:33:00,6.6,SE,4.02,13.0,,,111.0,2.2,15.56,1338.834,,139.0,1.79,4.02,0.0,33.0,18.89,CISC1,4320,-120.837500, 39.316667
102,2018-08-05 06:33:00,6.7,SE,4.02,12.9,,,128.0,1.7,15.0,1338.834,,126.0,1.79,4.02,0.0,33.0,18.33,CISC1,4320,-120.837500, 39.316667
103,2018-08-05 07:33:00,6.8,ENE,3.13,12.9,,,137.0,0.4,15.56,1338.834,,66.0,1.34,3.13,0.0,29.0,18.89,CISC1,4320,-120.837500, 39.316667
104,2018-08-05 08:33:00,6.4,NE,3.13,12.9,,,80.0,-1.1,16.67,1338.834,,56.0,1.79,3.13,0.0,26.0,18.89,CISC1,4320,-120.837500, 39.316667
105,2018-08-05 09:33:00,6.1,NE,3.58,12.9,,,85.0,-1.58,15.56,1338.834,,55.0,1.34,3.58,0.0,26.0,18.33,CISC1,4320,-120.837500, 39.316667
106,2018-08-05 10:33:00,6.1,ENE,3.58,12.9,,,62.0,-2.19,16.11,1338.834,,74.0,1.79,3.58,0.0,24.0,18.89,CISC1,4320,-120.837500, 39.316667
107,2018-08-05 11:33:00,6.1,ENE,3.58,12.8,,,66.0,-3.23,14.44,1338.834,,74.0,1.79,3.58,0.0,23.0,18.33,CISC1,4320,-120.837500, 39.316667
108,2018-08-05 12:33:00,5.9,ESE,3.13,12.8,,,68.0,-4.29,14.44,1338.834,,123.0,0.45,3.13,0.0,22.0,17.78,CISC1,4320,-120.837500, 39.316667
109,2018-08-05 13:33:00,5.9,,2.23,12.8,,,64.0,-4.91,13.89,1338.834,,,0.0,2.23,4.0,21.0,17.78,CISC1,4320,-120.837500, 39.316667
110,2018-08-05 14:33:00,5.8,,1.34,12.9,,,216.0,-2.76,15.56,1338.834,,,0.0,1.34,37.0,23.0,18.89,CISC1,4320,-120.837500, 39.316667
111,2018-08-05 15:33:00,5.5,SE,2.23,13.1,,,138.0,0.54,23.89,1338.834,,138.0,1.34,2.23,289.0,23.0,22.78,CISC1,4320,-120.837500, 39.316667
112,2018-08-05 16:33:00,4.8,SE,4.02,13.3,,,124.0,-2.18,25.56,1338.834,,129.0,2.23,4.02,518.0,17.0,24.44,CISC1,4320,-120.837500, 39.316667
113,2018-08-05 17:33:00,3.9,SE,4.47,13.3,,,156.0,-1.63,31.11,1338.834,,128.0,1.79,4.47,721.0,16.0,26.11,CISC1,4320,-120.837500, 39.316667
114,2018-08-05 18:33:00,3.4,ESE,4.47,13.3,,,142.0,0.56,35.0,1338.834,26.53,123.0,1.34,4.47,853.0,17.0,27.78,CISC1,4320,-120.837500, 39.316667
115,2018-08-05 19:33:00,3.1,SSE,6.26,13.2,28.89,17.22,156.0,1.35,35.56,1338.834,26.55,149.0,1.79,6.26,943.0,18.0,27.78,CISC1,4320,-120.837500, 39.316667
116,2018-08-05 20:33:00,2.8,SSE,5.81,13.2,,,125.0,0.18,37.78,1338.834,26.9,149.0,1.79,5.81,976.0,16.0,28.33,CISC1,4320,-120.837500, 39.316667
117,2018-08-05 21:33:00,2.5,SSE,6.26,13.3,,,140.0,0.64,38.89,1338.834,27.3,156.0,1.79,6.26,955.0,16.0,28.89,CISC1,4320,-120.837500, 39.316667
118,2018-08-05 22:33:00,2.5,SE,4.92,13.4,,,118.0,1.35,35.0,1338.834,26.55,144.0,1.34,4.92,787.0,18.0,27.78,CISC1,4320,-120.837500, 39.316667
119,2018-08-05 23:33:00,2.9,SSW,4.02,13.4,,,153.0,3.22,33.33,1338.834,25.97,197.0,0.9,4.02,556.0,22.0,26.67,CISC1,4320,-120.837500, 39.316667
120,2018-08-06 00:33:00,3.2,S,4.92,13.7,,,136.0,4.55,30.0,1338.834,,184.0,0.9,4.92,524.0,25.0,26.11,CISC1,4320,-120.837500, 39.316667
121,2018-08-06 01:33:00,4.1,,3.13,13.3,,,134.0,3.77,22.78,1338.834,,,0.0,3.13,63.0,28.0,23.33,CISC1,4320,-120.837500, 39.316667
122,2018-08-06 02:33:00,5.0,,1.34,13.1,,,3.0,5.14,20.0,1338.834,,,0.0,1.34,31.0,33.0,22.22,CISC1,4320,-120.837500, 39.316667
123,2018-08-06 03:33:00,6.0,,0.9,13.0,,,288.0,6.98,17.22,1338.834,,,0.0,0.9,7.0,43.0,20.0,CISC1,4320,-120.837500, 39.316667
124,2018-08-06 04:33:00,7.2,,0.45,13.0,,,263.0,6.96,15.56,1338.834,,,0.0,0.45,0.0,46.0,18.89,CISC1,4320,-120.837500, 39.316667
125,2018-08-06 05:33:00,8.1,N,1.34,13.0,,,27.0,6.64,15.56,1338.834,,352.0,0.45,1.34,0.0,45.0,18.89,CISC1,4320,-120.837500, 39.316667
126,2018-08-06 06:33:00,8.4,NE,2.23,12.9,,,52.0,6.31,15.56,1338.834,,54.0,0.45,2.23,0.0,44.0,18.89,CISC1,4320,-120.837500, 39.316667
127,2018-08-06 07:33:00,8.6,NNE,4.02,12.9,,,19.0,5.29,16.11,1338.834,,33.0,1.34,4.02,0.0,41.0,18.89,CISC1,4320,-120.837500, 39.316667
128,2018-08-06 08:33:00,8.0,NNE,3.13,12.9,,,42.0,3.1,16.11,1338.834,,15.0,0.9,3.13,0.0,34.0,19.44,CISC1,4320,-120.837500, 39.316667
129,2018-08-06 09:33:00,8.1,NNE,2.68,12.9,,,54.0,1.32,15.0,1338.834,,33.0,0.9,2.68,0.0,31.0,18.89,CISC1,4320,-120.837500, 39.316667
130,2018-08-06 10:33:00,7.5,,2.68,12.8,,,100.0,-0.59,15.0,1338.834,,,0.0,2.68,0.0,27.0,18.89,CISC1,4320,-120.837500, 39.316667
131,2018-08-06 11:33:00,7.1,,0.9,12.8,,,321.0,-2.19,14.44,1338.834,,,0.0,0.9,0.0,24.0,18.89,CISC1,4320,-120.837500, 39.316667
132,2018-08-06 12:33:00,6.4,NNE,3.13,12.8,,,32.0,-4.84,15.56,1338.834,,32.0,0.45,3.13,0.0,19.0,19.44,CISC1,4320,-120.837500, 39.316667
133,2018-08-06 13:33:00,6.1,,2.68,12.8,,,40.0,-4.62,14.44,1338.834,,,0.0,2.68,3.0,20.0,18.89,CISC1,4320,-120.837500, 39.316667
134,2018-08-06 14:33:00,6.3,,0.45,12.9,,,20.0,-1.34,17.22,1338.834,,,0.0,0.45,37.0,23.0,20.56,CISC1,4320,-120.837500, 39.316667
135,2018-08-06 15:33:00,6.2,,0.9,13.1,,,131.0,0.07,21.11,1338.834,,,0.0,0.9,155.0,23.0,22.22,CISC1,4320,-120.837500, 39.316667
136,2018-08-06 16:33:00,6.1,,0.9,13.4,,,101.0,6.19,25.0,1338.834,,,0.0,0.9,361.0,31.0,24.44,CISC1,4320,-120.837500, 39.316667
137,2018-08-06 17:33:00,5.5,ESE,1.79,13.8,,,114.0,6.18,29.44,1338.834,,103.0,0.45,1.79,461.0,28.0,26.11,CISC1,4320,-120.837500, 39.316667
138,2018-08-06 18:33:00,4.6,N,1.79,13.3,,,67.0,3.5,33.33,1338.834,26.62,5.0,0.9,1.79,727.0,21.0,27.78,CISC1,4320,-120.837500, 39.316667
139,2018-08-06 19:33:00,3.5,WNW,2.23,13.3,29.44,17.78,18.0,3.02,36.67,1338.834,27.35,300.0,0.45,2.23,860.0,19.0,28.89,CISC1,4320,-120.837500, 39.316667
140,2018-08-06 20:33:00,3.6,SE,3.58,13.2,,,233.0,4.79,35.56,1338.834,26.68,140.0,1.34,3.58,779.0,23.0,27.78,CISC1,4320,-120.837500, 39.316667
141,2018-08-06 21:33:00,3.1,SSW,3.13,13.3,,,104.0,3.94,38.89,1338.834,28.21,203.0,0.45,3.13,844.0,19.0,30.0,CISC1,4320,-120.837500, 39.316667
142,2018-08-06 22:33:00,2.9,SW,3.58,13.2,,,161.0,4.67,38.33,1338.834,28.24,216.0,0.45,3.58,763.0,20.0,30.0,CISC1,4320,-120.837500, 39.316667
143,2018-08-06 23:33:00,2.9,SE,3.13,13.2,,,102.0,4.89,37.22,1338.834,27.82,130.0,0.45,3.13,662.0,21.0,29.44,CISC1,4320,-120.837500, 39.316667
144,2018-08-07 00:33:00,3.4,,3.13,13.4,,,149.0,6.07,30.56,1338.834,26.41,,0.0,3.13,413.0,26.0,27.22,CISC1,4320,-120.837500, 39.316667
