,date_time,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
375,2018-08-18 01:00:00,33.89,UR388,2957,-121.05225,40.01588
376,2018-08-18 02:00:00,31.11,UR388,2957,-121.05225,40.01588
377,2018-08-18 03:00:00,28.33,UR388,2957,-121.05225,40.01588
378,2018-08-18 04:00:00,25.0,UR388,2957,-121.05225,40.01588
379,2018-08-18 07:00:00,19.44,UR388,2957,-121.05225,40.01588
380,2018-08-18 08:00:00,18.33,UR388,2957,-121.05225,40.01588
381,2018-08-18 09:00:00,16.67,UR388,2957,-121.05225,40.01588
382,2018-08-18 10:00:00,16.11,UR388,2957,-121.05225,40.01588
383,2018-08-18 11:00:00,14.44,UR388,2957,-121.05225,40.01588
384,2018-08-18 12:00:00,14.44,UR388,2957,-121.05225,40.01588
385,2018-08-18 13:00:00,13.89,UR388,2957,-121.05225,40.01588
386,2018-08-18 14:00:00,13.89,UR388,2957,-121.05225,40.01588
387,2018-08-18 15:00:00,16.67,UR388,2957,-121.05225,40.01588
388,2018-08-18 16:00:00,20.56,UR388,2957,-121.05225,40.01588
389,2018-08-18 17:00:00,23.33,UR388,2957,-121.05225,40.01588
390,2018-08-18 18:00:00,26.67,UR388,2957,-121.05225,40.01588
391,2018-08-18 19:00:00,30.56,UR388,2957,-121.05225,40.01588
392,2018-08-18 20:00:00,34.44,UR388,2957,-121.05225,40.01588
393,2018-08-18 21:00:00,35.0,UR388,2957,-121.05225,40.01588
394,2018-08-18 22:00:00,37.22,UR388,2957,-121.05225,40.01588
395,2018-08-18 23:00:00,34.44,UR388,2957,-121.05225,40.01588
396,2018-08-19 00:00:00,33.89,UR388,2957,-121.05225,40.01588
397,2018-08-19 01:00:00,32.78,UR388,2957,-121.05225,40.01588
398,2018-08-19 02:00:00,30.56,UR388,2957,-121.05225,40.01588
399,2018-08-19 03:00:00,27.78,UR388,2957,-121.05225,40.01588
400,2018-08-19 04:00:00,24.44,UR388,2957,-121.05225,40.01588
401,2018-08-19 07:00:00,18.33,UR388,2957,-121.05225,40.01588
402,2018-08-19 08:00:00,16.67,UR388,2957,-121.05225,40.01588
403,2018-08-19 09:00:00,15.56,UR388,2957,-121.05225,40.01588
404,2018-08-19 10:00:00,15.0,UR388,2957,-121.05225,40.01588
405,2018-08-19 11:00:00,13.33,UR388,2957,-121.05225,40.01588
406,2018-08-19 12:00:00,13.33,UR388,2957,-121.05225,40.01588
407,2018-08-19 13:00:00,11.67,UR388,2957,-121.05225,40.01588
408,2018-08-19 14:00:00,11.67,UR388,2957,-121.05225,40.01588
409,2018-08-19 15:00:00,16.67,UR388,2957,-121.05225,40.01588
410,2018-08-19 16:00:00,18.33,UR388,2957,-121.05225,40.01588
411,2018-08-19 17:00:00,23.33,UR388,2957,-121.05225,40.01588
412,2018-08-19 18:00:00,28.33,UR388,2957,-121.05225,40.01588
