,date_time,precip_accum_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
315,2018-08-14 03:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
316,2018-08-14 04:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
317,2018-08-14 05:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
318,2018-08-14 06:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
319,2018-08-14 07:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
320,2018-08-14 08:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
321,2018-08-14 09:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
322,2018-08-14 10:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
323,2018-08-14 11:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
324,2018-08-14 12:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
325,2018-08-14 13:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
326,2018-08-14 14:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
327,2018-08-14 15:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
328,2018-08-14 16:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
329,2018-08-14 17:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
330,2018-08-14 18:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
331,2018-08-14 19:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
332,2018-08-14 20:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
333,2018-08-14 21:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
334,2018-08-14 22:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
335,2018-08-14 23:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
336,2018-08-15 00:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
337,2018-08-15 01:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
338,2018-08-15 02:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
339,2018-08-15 03:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
340,2018-08-15 04:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
341,2018-08-15 05:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
342,2018-08-15 06:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
343,2018-08-15 07:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
344,2018-08-15 08:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
345,2018-08-15 09:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
346,2018-08-15 10:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
347,2018-08-15 11:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
348,2018-08-15 12:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
349,2018-08-15 13:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
350,2018-08-15 14:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
351,2018-08-15 15:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
352,2018-08-15 16:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
353,2018-08-15 17:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
354,2018-08-15 18:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
355,2018-08-15 19:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
356,2018-08-15 20:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
357,2018-08-15 21:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
358,2018-08-15 22:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
359,2018-08-15 23:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
360,2018-08-16 00:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
361,2018-08-16 01:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
362,2018-08-16 02:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
363,2018-08-16 03:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
364,2018-08-16 04:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
365,2018-08-16 05:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
366,2018-08-16 06:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
367,2018-08-16 07:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
368,2018-08-16 08:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
369,2018-08-16 09:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
370,2018-08-16 10:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
371,2018-08-16 11:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
372,2018-08-16 12:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
373,2018-08-16 13:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
374,2018-08-16 14:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
375,2018-08-16 15:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
376,2018-08-16 16:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
377,2018-08-16 17:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
378,2018-08-16 18:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
379,2018-08-16 19:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
380,2018-08-16 20:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
381,2018-08-16 21:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
382,2018-08-16 22:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
383,2018-08-16 23:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
384,2018-08-17 00:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
385,2018-08-17 01:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
386,2018-08-17 02:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
387,2018-08-17 03:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
388,2018-08-17 04:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
389,2018-08-17 05:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
390,2018-08-17 06:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
391,2018-08-17 07:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
392,2018-08-17 08:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
393,2018-08-17 09:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
394,2018-08-17 10:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
395,2018-08-17 11:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
396,2018-08-17 12:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
397,2018-08-17 13:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
398,2018-08-17 14:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
399,2018-08-17 15:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
400,2018-08-17 16:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
401,2018-08-17 17:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
402,2018-08-17 18:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
403,2018-08-17 19:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
404,2018-08-17 20:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
405,2018-08-17 21:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
406,2018-08-17 22:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
407,2018-08-17 23:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
408,2018-08-18 00:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
409,2018-08-18 01:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
410,2018-08-18 02:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
411,2018-08-18 03:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
412,2018-08-18 04:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
413,2018-08-18 05:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
414,2018-08-18 06:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
415,2018-08-18 07:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
416,2018-08-18 08:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
417,2018-08-18 09:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
418,2018-08-18 10:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
419,2018-08-18 11:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
420,2018-08-18 12:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
421,2018-08-18 13:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
422,2018-08-18 14:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
423,2018-08-18 15:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
424,2018-08-18 16:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
425,2018-08-18 17:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
426,2018-08-18 18:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
427,2018-08-18 19:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
428,2018-08-18 20:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
429,2018-08-18 21:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
430,2018-08-18 22:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
431,2018-08-18 23:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
432,2018-08-19 00:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
433,2018-08-19 01:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
434,2018-08-19 02:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
435,2018-08-19 03:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
436,2018-08-19 04:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
437,2018-08-19 05:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
438,2018-08-19 06:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
439,2018-08-19 07:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
440,2018-08-19 08:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
441,2018-08-19 09:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
442,2018-08-19 10:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
443,2018-08-19 11:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
444,2018-08-19 12:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
445,2018-08-19 13:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
446,2018-08-19 14:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
447,2018-08-19 15:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
448,2018-08-19 16:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
449,2018-08-19 17:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
450,2018-08-19 18:00:00,1733.804,0.0,LPTC1,5000,-120.98694,39.67806
