,date_time,precip_accum_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
315,2018-08-14 03:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
316,2018-08-14 04:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
317,2018-08-14 05:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
318,2018-08-14 06:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
319,2018-08-14 07:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
320,2018-08-14 08:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
321,2018-08-14 09:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
322,2018-08-14 10:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
323,2018-08-14 11:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
324,2018-08-14 12:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
325,2018-08-14 13:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
326,2018-08-14 14:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
327,2018-08-14 15:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
328,2018-08-14 16:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
329,2018-08-14 17:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
330,2018-08-14 18:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
331,2018-08-14 19:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
332,2018-08-14 20:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
333,2018-08-14 21:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
334,2018-08-14 22:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
335,2018-08-14 23:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
336,2018-08-15 00:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
337,2018-08-15 01:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
338,2018-08-15 02:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
339,2018-08-15 03:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
340,2018-08-15 04:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
341,2018-08-15 05:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
342,2018-08-15 06:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
343,2018-08-15 07:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
344,2018-08-15 08:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
345,2018-08-15 09:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
346,2018-08-15 10:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
347,2018-08-15 11:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
348,2018-08-15 12:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
349,2018-08-15 13:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
350,2018-08-15 14:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
351,2018-08-15 15:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
352,2018-08-15 16:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
353,2018-08-15 17:00:00,1187.704,0.0,ALYC1,5000,-120.87500,39.47000
354,2018-08-15 18:00:00,1188.72,1.016,ALYC1,5000,-120.87500,39.47000
355,2018-08-15 19:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
356,2018-08-15 20:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
357,2018-08-15 21:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
358,2018-08-15 22:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
359,2018-08-15 23:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
360,2018-08-16 00:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
361,2018-08-16 01:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
362,2018-08-16 02:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
363,2018-08-16 03:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
364,2018-08-16 04:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
365,2018-08-16 05:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
366,2018-08-16 06:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
367,2018-08-16 07:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
368,2018-08-16 08:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
369,2018-08-16 09:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
370,2018-08-16 10:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
371,2018-08-16 11:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
372,2018-08-16 12:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
373,2018-08-16 13:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
374,2018-08-16 14:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
375,2018-08-16 15:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
376,2018-08-16 16:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
377,2018-08-16 17:00:00,1188.72,,ALYC1,5000,-120.87500,39.47000
378,2018-08-16 18:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
379,2018-08-16 19:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
380,2018-08-16 20:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
381,2018-08-16 21:00:00,1188.72,,ALYC1,5000,-120.87500,39.47000
382,2018-08-16 22:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
383,2018-08-16 23:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
384,2018-08-17 00:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
385,2018-08-17 01:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
386,2018-08-17 02:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
387,2018-08-17 03:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
388,2018-08-17 04:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
389,2018-08-17 05:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
390,2018-08-17 06:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
391,2018-08-17 07:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
392,2018-08-17 08:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
393,2018-08-17 09:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
394,2018-08-17 10:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
395,2018-08-17 11:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
396,2018-08-17 12:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
397,2018-08-17 13:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
398,2018-08-17 14:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
399,2018-08-17 15:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
400,2018-08-17 16:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
401,2018-08-17 17:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
402,2018-08-17 18:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
403,2018-08-17 19:00:00,1188.72,0.0,ALYC1,5000,-120.87500,39.47000
404,2018-08-17 20:00:00,1189.736,1.016,ALYC1,5000,-120.87500,39.47000
405,2018-08-17 21:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
406,2018-08-17 22:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
407,2018-08-17 23:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
408,2018-08-18 00:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
409,2018-08-18 01:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
410,2018-08-18 02:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
411,2018-08-18 03:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
412,2018-08-18 04:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
413,2018-08-18 05:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
414,2018-08-18 06:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
415,2018-08-18 07:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
416,2018-08-18 08:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
417,2018-08-18 09:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
418,2018-08-18 10:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
419,2018-08-18 11:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
420,2018-08-18 12:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
421,2018-08-18 13:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
422,2018-08-18 14:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
423,2018-08-18 15:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
424,2018-08-18 16:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
425,2018-08-18 17:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
426,2018-08-18 18:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
427,2018-08-18 19:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
428,2018-08-18 20:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
429,2018-08-18 21:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
430,2018-08-18 22:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
431,2018-08-18 23:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
432,2018-08-19 00:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
433,2018-08-19 01:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
434,2018-08-19 02:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
435,2018-08-19 03:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
436,2018-08-19 04:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
437,2018-08-19 05:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
438,2018-08-19 06:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
439,2018-08-19 07:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
440,2018-08-19 08:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
441,2018-08-19 09:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
442,2018-08-19 10:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
443,2018-08-19 11:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
444,2018-08-19 12:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
445,2018-08-19 13:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
446,2018-08-19 14:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
447,2018-08-19 15:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
448,2018-08-19 16:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
449,2018-08-19 17:00:00,1189.736,,ALYC1,5000,-120.87500,39.47000
450,2018-08-19 18:00:00,1189.736,0.0,ALYC1,5000,-120.87500,39.47000
