,date_time,precip_accum_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
333,2018-08-04 11:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
334,2018-08-04 11:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
335,2018-08-04 11:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
336,2018-08-04 12:00:00,629.92,22.64,0.0,RFSC1,740,-122.41500,40.57306
337,2018-08-04 12:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
338,2018-08-04 12:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
339,2018-08-04 12:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
340,2018-08-04 13:00:00,629.92,21.95,0.0,RFSC1,740,-122.41500,40.57306
341,2018-08-04 13:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
342,2018-08-04 13:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
343,2018-08-04 13:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
344,2018-08-04 14:00:00,629.92,21.02,0.0,RFSC1,740,-122.41500,40.57306
345,2018-08-04 14:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
346,2018-08-04 14:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
347,2018-08-04 14:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
348,2018-08-04 15:00:00,629.92,21.8,0.0,RFSC1,740,-122.41500,40.57306
349,2018-08-04 15:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
350,2018-08-04 15:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
351,2018-08-04 15:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
352,2018-08-04 16:00:00,629.92,23.53,0.0,RFSC1,740,-122.41500,40.57306
353,2018-08-04 16:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
354,2018-08-04 16:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
355,2018-08-04 16:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
356,2018-08-04 17:00:00,629.92,26.04,0.0,RFSC1,740,-122.41500,40.57306
357,2018-08-04 17:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
358,2018-08-04 17:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
359,2018-08-04 17:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
360,2018-08-04 18:00:00,629.92,27.08,0.0,RFSC1,740,-122.41500,40.57306
361,2018-08-04 18:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
362,2018-08-04 18:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
363,2018-08-04 18:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
364,2018-08-04 19:00:00,629.92,29.22,0.0,RFSC1,740,-122.41500,40.57306
365,2018-08-04 19:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
366,2018-08-04 19:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
367,2018-08-04 19:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
368,2018-08-04 20:00:00,629.92,31.14,0.0,RFSC1,740,-122.41500,40.57306
369,2018-08-04 20:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
370,2018-08-04 20:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
371,2018-08-04 20:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
372,2018-08-04 21:00:00,629.92,33.66,0.0,RFSC1,740,-122.41500,40.57306
373,2018-08-04 21:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
374,2018-08-04 21:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
375,2018-08-04 21:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
376,2018-08-04 22:00:00,629.92,35.52,0.0,RFSC1,740,-122.41500,40.57306
377,2018-08-04 22:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
378,2018-08-04 22:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
379,2018-08-04 22:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
380,2018-08-04 23:00:00,629.92,35.84,0.0,RFSC1,740,-122.41500,40.57306
381,2018-08-04 23:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
382,2018-08-04 23:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
383,2018-08-04 23:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
384,2018-08-05 00:00:00,629.92,35.04,0.0,RFSC1,740,-122.41500,40.57306
385,2018-08-05 00:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
386,2018-08-05 00:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
387,2018-08-05 00:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
388,2018-08-05 01:00:00,629.92,34.6,0.0,RFSC1,740,-122.41500,40.57306
389,2018-08-05 01:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
390,2018-08-05 01:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
391,2018-08-05 01:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
392,2018-08-05 02:00:00,629.92,33.46,0.0,RFSC1,740,-122.41500,40.57306
393,2018-08-05 02:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
394,2018-08-05 02:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
395,2018-08-05 02:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
396,2018-08-05 03:00:00,629.92,32.31,0.0,RFSC1,740,-122.41500,40.57306
397,2018-08-05 03:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
398,2018-08-05 03:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
399,2018-08-05 03:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
400,2018-08-05 04:00:00,629.92,30.88,0.0,RFSC1,740,-122.41500,40.57306
401,2018-08-05 04:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
402,2018-08-05 04:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
403,2018-08-05 04:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
404,2018-08-05 05:00:00,629.92,29.58,0.0,RFSC1,740,-122.41500,40.57306
405,2018-08-05 05:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
406,2018-08-05 05:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
407,2018-08-05 05:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
408,2018-08-05 06:00:00,629.92,28.43,0.0,RFSC1,740,-122.41500,40.57306
409,2018-08-05 06:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
410,2018-08-05 06:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
411,2018-08-05 06:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
412,2018-08-05 07:00:00,629.92,27.0,0.0,RFSC1,740,-122.41500,40.57306
413,2018-08-05 07:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
414,2018-08-05 07:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
415,2018-08-05 07:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
416,2018-08-05 08:00:00,629.92,24.74,0.0,RFSC1,740,-122.41500,40.57306
417,2018-08-05 08:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
418,2018-08-05 08:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
419,2018-08-05 08:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
420,2018-08-05 09:00:00,629.92,23.76,0.0,RFSC1,740,-122.41500,40.57306
421,2018-08-05 09:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
422,2018-08-05 09:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
423,2018-08-05 09:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
424,2018-08-05 10:00:00,629.92,22.44,0.0,RFSC1,740,-122.41500,40.57306
425,2018-08-05 10:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
426,2018-08-05 10:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
427,2018-08-05 10:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
428,2018-08-05 11:00:00,629.92,21.6,0.0,RFSC1,740,-122.41500,40.57306
429,2018-08-05 11:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
430,2018-08-05 11:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
431,2018-08-05 11:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
432,2018-08-05 12:00:00,629.92,22.12,0.0,RFSC1,740,-122.41500,40.57306
433,2018-08-05 12:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
434,2018-08-05 12:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
435,2018-08-05 12:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
436,2018-08-05 13:00:00,629.92,21.75,0.0,RFSC1,740,-122.41500,40.57306
437,2018-08-05 13:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
438,2018-08-05 13:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
439,2018-08-05 13:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
440,2018-08-05 14:00:00,629.92,20.86,0.0,RFSC1,740,-122.41500,40.57306
441,2018-08-05 14:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
442,2018-08-05 14:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
443,2018-08-05 14:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
444,2018-08-05 15:00:00,629.92,20.43,0.0,RFSC1,740,-122.41500,40.57306
445,2018-08-05 15:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
446,2018-08-05 15:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
447,2018-08-05 15:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
448,2018-08-05 16:00:00,629.92,22.96,0.0,RFSC1,740,-122.41500,40.57306
449,2018-08-05 16:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
450,2018-08-05 16:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
451,2018-08-05 16:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
452,2018-08-05 17:00:00,629.92,25.36,0.0,RFSC1,740,-122.41500,40.57306
453,2018-08-05 17:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
454,2018-08-05 17:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
455,2018-08-05 17:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
456,2018-08-05 18:00:00,629.92,27.69,0.0,RFSC1,740,-122.41500,40.57306
457,2018-08-05 18:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
458,2018-08-05 18:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
459,2018-08-05 18:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
460,2018-08-05 19:00:00,629.92,29.73,0.0,RFSC1,740,-122.41500,40.57306
461,2018-08-05 19:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
462,2018-08-05 19:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
463,2018-08-05 19:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
464,2018-08-05 20:00:00,629.92,30.82,0.0,RFSC1,740,-122.41500,40.57306
465,2018-08-05 20:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
466,2018-08-05 20:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
467,2018-08-05 20:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
468,2018-08-05 21:00:00,629.92,32.44,0.0,RFSC1,740,-122.41500,40.57306
469,2018-08-05 21:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
470,2018-08-05 21:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
471,2018-08-05 21:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
472,2018-08-05 22:00:00,629.92,34.26,0.0,RFSC1,740,-122.41500,40.57306
473,2018-08-05 22:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
474,2018-08-05 22:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
475,2018-08-05 22:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
476,2018-08-05 23:00:00,629.92,33.97,0.0,RFSC1,740,-122.41500,40.57306
477,2018-08-05 23:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
478,2018-08-05 23:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
479,2018-08-05 23:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
480,2018-08-06 00:00:00,629.92,33.86,0.0,RFSC1,740,-122.41500,40.57306
481,2018-08-06 00:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
482,2018-08-06 00:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
483,2018-08-06 00:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
484,2018-08-06 01:00:00,629.92,33.14,0.0,RFSC1,740,-122.41500,40.57306
485,2018-08-06 01:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
486,2018-08-06 01:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
487,2018-08-06 01:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
488,2018-08-06 02:00:00,629.92,32.48,0.0,RFSC1,740,-122.41500,40.57306
489,2018-08-06 02:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
490,2018-08-06 02:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
491,2018-08-06 02:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
492,2018-08-06 03:00:00,629.92,30.48,0.0,RFSC1,740,-122.41500,40.57306
493,2018-08-06 03:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
494,2018-08-06 03:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
495,2018-08-06 03:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
496,2018-08-06 04:00:00,629.92,28.05,0.0,RFSC1,740,-122.41500,40.57306
497,2018-08-06 04:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
498,2018-08-06 04:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
499,2018-08-06 04:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
500,2018-08-06 05:00:00,629.92,25.53,0.0,RFSC1,740,-122.41500,40.57306
501,2018-08-06 05:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
502,2018-08-06 05:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
503,2018-08-06 05:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
504,2018-08-06 06:00:00,629.92,23.61,0.0,RFSC1,740,-122.41500,40.57306
505,2018-08-06 06:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
506,2018-08-06 06:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
507,2018-08-06 06:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
508,2018-08-06 07:00:00,629.92,22.94,0.0,RFSC1,740,-122.41500,40.57306
509,2018-08-06 07:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
510,2018-08-06 07:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
511,2018-08-06 07:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
512,2018-08-06 08:00:00,629.92,23.03,0.0,RFSC1,740,-122.41500,40.57306
513,2018-08-06 08:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
514,2018-08-06 08:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
515,2018-08-06 08:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
516,2018-08-06 09:00:00,629.92,23.02,0.0,RFSC1,740,-122.41500,40.57306
517,2018-08-06 09:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
518,2018-08-06 09:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
519,2018-08-06 09:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
520,2018-08-06 10:00:00,629.92,22.54,0.0,RFSC1,740,-122.41500,40.57306
521,2018-08-06 10:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
522,2018-08-06 10:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
523,2018-08-06 10:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
524,2018-08-06 11:00:00,629.92,21.44,0.0,RFSC1,740,-122.41500,40.57306
525,2018-08-06 11:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
526,2018-08-06 11:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
527,2018-08-06 11:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
528,2018-08-06 12:00:00,629.92,20.39,0.0,RFSC1,740,-122.41500,40.57306
529,2018-08-06 12:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
530,2018-08-06 12:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
531,2018-08-06 12:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
532,2018-08-06 13:00:00,629.92,20.73,0.0,RFSC1,740,-122.41500,40.57306
533,2018-08-06 13:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
534,2018-08-06 13:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
535,2018-08-06 13:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
536,2018-08-06 14:00:00,629.92,20.92,0.0,RFSC1,740,-122.41500,40.57306
537,2018-08-06 14:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
538,2018-08-06 14:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
539,2018-08-06 14:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
540,2018-08-06 15:00:00,629.92,20.71,0.0,RFSC1,740,-122.41500,40.57306
541,2018-08-06 15:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
542,2018-08-06 15:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
543,2018-08-06 15:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
544,2018-08-06 16:00:00,629.92,22.64,0.0,RFSC1,740,-122.41500,40.57306
545,2018-08-06 16:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
546,2018-08-06 16:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
547,2018-08-06 16:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
548,2018-08-06 17:00:00,629.92,25.38,0.0,RFSC1,740,-122.41500,40.57306
549,2018-08-06 17:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
550,2018-08-06 17:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
551,2018-08-06 17:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
552,2018-08-06 18:00:00,629.92,29.08,0.0,RFSC1,740,-122.41500,40.57306
553,2018-08-06 18:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
554,2018-08-06 18:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
555,2018-08-06 18:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
556,2018-08-06 19:00:00,629.92,32.53,0.0,RFSC1,740,-122.41500,40.57306
557,2018-08-06 19:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
558,2018-08-06 19:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
559,2018-08-06 19:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
560,2018-08-06 20:00:00,629.92,34.65,0.0,RFSC1,740,-122.41500,40.57306
561,2018-08-06 20:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
562,2018-08-06 20:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
563,2018-08-06 20:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
564,2018-08-06 21:00:00,629.92,35.92,0.0,RFSC1,740,-122.41500,40.57306
565,2018-08-06 21:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
566,2018-08-06 21:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
567,2018-08-06 21:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
568,2018-08-06 22:00:00,629.92,38.87,0.0,RFSC1,740,-122.41500,40.57306
569,2018-08-06 22:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
570,2018-08-06 22:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
571,2018-08-06 22:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
572,2018-08-06 23:00:00,629.92,38.66,0.0,RFSC1,740,-122.41500,40.57306
573,2018-08-06 23:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
574,2018-08-06 23:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
575,2018-08-06 23:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
576,2018-08-07 00:00:00,629.92,37.52,0.0,RFSC1,740,-122.41500,40.57306
577,2018-08-07 00:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
578,2018-08-07 00:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
579,2018-08-07 00:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
580,2018-08-07 01:00:00,629.92,37.26,0.0,RFSC1,740,-122.41500,40.57306
581,2018-08-07 01:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
582,2018-08-07 01:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
583,2018-08-07 01:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
584,2018-08-07 02:00:00,629.92,36.91,0.0,RFSC1,740,-122.41500,40.57306
585,2018-08-07 02:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
586,2018-08-07 02:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
587,2018-08-07 02:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
588,2018-08-07 03:00:00,629.92,34.09,0.0,RFSC1,740,-122.41500,40.57306
589,2018-08-07 03:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
590,2018-08-07 03:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
591,2018-08-07 03:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
592,2018-08-07 04:00:00,629.92,31.18,0.0,RFSC1,740,-122.41500,40.57306
593,2018-08-07 04:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
594,2018-08-07 04:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
595,2018-08-07 04:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
596,2018-08-07 05:00:00,629.92,28.93,0.0,RFSC1,740,-122.41500,40.57306
597,2018-08-07 05:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
598,2018-08-07 05:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
599,2018-08-07 05:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
600,2018-08-07 06:00:00,629.92,26.98,0.0,RFSC1,740,-122.41500,40.57306
601,2018-08-07 06:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
602,2018-08-07 06:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
603,2018-08-07 06:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
604,2018-08-07 07:00:00,629.92,25.14,0.0,RFSC1,740,-122.41500,40.57306
605,2018-08-07 07:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
606,2018-08-07 07:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
607,2018-08-07 07:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
608,2018-08-07 08:00:00,629.92,24.06,0.0,RFSC1,740,-122.41500,40.57306
609,2018-08-07 08:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
610,2018-08-07 08:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
611,2018-08-07 08:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
612,2018-08-07 09:00:00,629.92,23.91,0.0,RFSC1,740,-122.41500,40.57306
613,2018-08-07 09:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
614,2018-08-07 09:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
615,2018-08-07 09:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
616,2018-08-07 10:00:00,629.92,23.41,0.0,RFSC1,740,-122.41500,40.57306
617,2018-08-07 10:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
618,2018-08-07 10:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
619,2018-08-07 10:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
620,2018-08-07 11:00:00,629.92,23.12,0.0,RFSC1,740,-122.41500,40.57306
621,2018-08-07 11:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
622,2018-08-07 11:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
623,2018-08-07 11:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
624,2018-08-07 12:00:00,629.92,22.69,0.0,RFSC1,740,-122.41500,40.57306
625,2018-08-07 12:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
626,2018-08-07 12:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
627,2018-08-07 12:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
628,2018-08-07 13:00:00,629.92,22.39,0.0,RFSC1,740,-122.41500,40.57306
629,2018-08-07 13:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
630,2018-08-07 13:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
631,2018-08-07 13:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
632,2018-08-07 14:00:00,629.92,22.97,0.0,RFSC1,740,-122.41500,40.57306
633,2018-08-07 14:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
634,2018-08-07 14:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
635,2018-08-07 14:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
636,2018-08-07 15:00:00,629.92,23.75,0.0,RFSC1,740,-122.41500,40.57306
637,2018-08-07 15:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
638,2018-08-07 15:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
639,2018-08-07 15:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
640,2018-08-07 16:00:00,629.92,24.77,0.0,RFSC1,740,-122.41500,40.57306
641,2018-08-07 16:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
642,2018-08-07 16:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
643,2018-08-07 16:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
644,2018-08-07 17:00:00,629.92,25.18,0.0,RFSC1,740,-122.41500,40.57306
645,2018-08-07 17:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
646,2018-08-07 17:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
647,2018-08-07 17:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
648,2018-08-07 18:00:00,629.92,27.55,0.0,RFSC1,740,-122.41500,40.57306
649,2018-08-07 18:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
650,2018-08-07 18:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
651,2018-08-07 18:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
652,2018-08-07 19:00:00,629.92,30.32,0.0,RFSC1,740,-122.41500,40.57306
653,2018-08-07 19:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
654,2018-08-07 19:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
655,2018-08-07 19:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
656,2018-08-07 20:00:00,629.92,31.88,0.0,RFSC1,740,-122.41500,40.57306
657,2018-08-07 20:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
658,2018-08-07 20:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
659,2018-08-07 20:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
660,2018-08-07 21:00:00,629.92,34.88,0.0,RFSC1,740,-122.41500,40.57306
661,2018-08-07 21:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
662,2018-08-07 21:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
663,2018-08-07 21:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
664,2018-08-07 22:00:00,629.92,36.17,0.0,RFSC1,740,-122.41500,40.57306
665,2018-08-07 22:15:00,629.92,,,RFSC1,740,-122.41500,40.57306
666,2018-08-07 22:30:00,629.92,,,RFSC1,740,-122.41500,40.57306
667,2018-08-07 22:45:00,629.92,,,RFSC1,740,-122.41500,40.57306
