,date_time,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
80,2018-08-05 16:55:00,17.22,UP613,5239,-120.02519,39.41274
81,2018-08-05 18:55:00,24.44,UP613,5239,-120.02519,39.41274
82,2018-08-05 20:55:00,26.67,UP613,5239,-120.02519,39.41274
83,2018-08-05 21:30:00,27.22,UP613,5239,-120.02519,39.41274
84,2018-08-05 22:55:00,28.33,UP613,5239,-120.02519,39.41274
85,2018-08-05 23:35:00,27.22,UP613,5239,-120.02519,39.41274
86,2018-08-05 23:55:00,26.11,UP613,5239,-120.02519,39.41274
87,2018-08-06 01:55:00,24.44,UP613,5239,-120.02519,39.41274
88,2018-08-06 03:55:00,16.67,UP613,5239,-120.02519,39.41274
89,2018-08-06 04:15:00,16.67,UP613,5239,-120.02519,39.41274
90,2018-08-06 06:15:00,14.44,UP613,5239,-120.02519,39.41274
91,2018-08-06 08:10:00,12.22,UP613,5239,-120.02519,39.41274
92,2018-08-06 10:10:00,10.0,UP613,5239,-120.02519,39.41274
93,2018-08-06 12:10:00,8.33,UP613,5239,-120.02519,39.41274
94,2018-08-06 14:10:00,7.22,UP613,5239,-120.02519,39.41274
95,2018-08-06 16:10:00,12.22,UP613,5239,-120.02519,39.41274
96,2018-08-06 16:55:00,16.11,UP613,5239,-120.02519,39.41274
97,2018-08-06 18:55:00,25.0,UP613,5239,-120.02519,39.41274
98,2018-08-06 20:55:00,28.33,UP613,5239,-120.02519,39.41274
99,2018-08-06 22:20:00,28.89,UP613,5239,-120.02519,39.41274
100,2018-08-07 00:20:00,30.56,UP613,5239,-120.02519,39.41274
101,2018-08-07 00:40:00,30.0,UP613,5239,-120.02519,39.41274
102,2018-08-07 02:40:00,24.44,UP613,5239,-120.02519,39.41274
103,2018-08-07 03:10:00,21.11,UP613,5239,-120.02519,39.41274
104,2018-08-07 04:25:00,19.44,UP613,5239,-120.02519,39.41274
105,2018-08-07 04:50:00,17.78,UP613,5239,-120.02519,39.41274
106,2018-08-07 06:50:00,16.11,UP613,5239,-120.02519,39.41274
107,2018-08-07 08:50:00,14.44,UP613,5239,-120.02519,39.41274
108,2018-08-07 10:50:00,12.22,UP613,5239,-120.02519,39.41274
109,2018-08-07 12:50:00,10.56,UP613,5239,-120.02519,39.41274
110,2018-08-07 13:00:00,10.56,UP613,5239,-120.02519,39.41274
111,2018-08-07 15:00:00,10.56,UP613,5239,-120.02519,39.41274
112,2018-08-07 16:25:00,17.22,UP613,5239,-120.02519,39.41274
113,2018-08-07 18:15:00,26.11,UP613,5239,-120.02519,39.41274
114,2018-08-07 19:55:00,30.0,UP613,5239,-120.02519,39.41274
115,2018-08-07 21:55:00,32.78,UP613,5239,-120.02519,39.41274
116,2018-08-07 22:30:00,32.22,UP613,5239,-120.02519,39.41274
117,2018-08-08 00:30:00,31.67,UP613,5239,-120.02519,39.41274
118,2018-08-08 01:40:00,28.89,UP613,5239,-120.02519,39.41274
119,2018-08-08 03:40:00,22.22,UP613,5239,-120.02519,39.41274
120,2018-08-08 05:40:00,19.44,UP613,5239,-120.02519,39.41274
121,2018-08-08 06:55:00,16.67,UP613,5239,-120.02519,39.41274
122,2018-08-08 08:25:00,16.67,UP613,5239,-120.02519,39.41274
123,2018-08-08 09:30:00,15.0,UP613,5239,-120.02519,39.41274
124,2018-08-08 10:45:00,13.33,UP613,5239,-120.02519,39.41274
125,2018-08-08 11:40:00,12.78,UP613,5239,-120.02519,39.41274
126,2018-08-08 13:45:00,11.67,UP613,5239,-120.02519,39.41274
127,2018-08-08 15:45:00,14.44,UP613,5239,-120.02519,39.41274
128,2018-08-08 15:50:00,14.44,UP613,5239,-120.02519,39.41274
129,2018-08-08 16:10:00,16.67,UP613,5239,-120.02519,39.41274
130,2018-08-08 17:25:00,22.78,UP613,5239,-120.02519,39.41274
131,2018-08-08 18:45:00,29.44,UP613,5239,-120.02519,39.41274
132,2018-08-08 20:45:00,32.78,UP613,5239,-120.02519,39.41274
133,2018-08-08 22:05:00,32.78,UP613,5239,-120.02519,39.41274
134,2018-08-09 00:05:00,31.67,UP613,5239,-120.02519,39.41274
135,2018-08-09 00:45:00,30.56,UP613,5239,-120.02519,39.41274
136,2018-08-09 02:45:00,24.44,UP613,5239,-120.02519,39.41274
137,2018-08-09 03:35:00,21.11,UP613,5239,-120.02519,39.41274
138,2018-08-09 04:40:00,20.0,UP613,5239,-120.02519,39.41274
139,2018-08-09 06:35:00,18.33,UP613,5239,-120.02519,39.41274
140,2018-08-09 08:35:00,16.11,UP613,5239,-120.02519,39.41274
141,2018-08-09 09:05:00,15.0,UP613,5239,-120.02519,39.41274
142,2018-08-09 11:05:00,12.22,UP613,5239,-120.02519,39.41274
143,2018-08-09 13:05:00,11.11,UP613,5239,-120.02519,39.41274
144,2018-08-09 15:05:00,12.22,UP613,5239,-120.02519,39.41274
145,2018-08-09 15:30:00,13.33,UP613,5239,-120.02519,39.41274
146,2018-08-09 17:30:00,22.78,UP613,5239,-120.02519,39.41274
147,2018-08-09 18:05:00,25.56,UP613,5239,-120.02519,39.41274
148,2018-08-09 19:05:00,30.56,UP613,5239,-120.02519,39.41274
149,2018-08-09 20:00:00,32.78,UP613,5239,-120.02519,39.41274
150,2018-08-09 20:15:00,32.78,UP613,5239,-120.02519,39.41274
151,2018-08-09 22:25:00,34.44,UP613,5239,-120.02519,39.41274
152,2018-08-10 00:25:00,32.78,UP613,5239,-120.02519,39.41274
153,2018-08-10 01:55:00,28.89,UP613,5239,-120.02519,39.41274
154,2018-08-10 02:30:00,28.33,UP613,5239,-120.02519,39.41274
155,2018-08-10 04:30:00,22.22,UP613,5239,-120.02519,39.41274
156,2018-08-10 06:35:00,18.33,UP613,5239,-120.02519,39.41274
157,2018-08-10 08:35:00,17.22,UP613,5239,-120.02519,39.41274
158,2018-08-10 10:35:00,14.44,UP613,5239,-120.02519,39.41274
159,2018-08-10 12:35:00,12.78,UP613,5239,-120.02519,39.41274
160,2018-08-10 12:50:00,12.78,UP613,5239,-120.02519,39.41274
161,2018-08-10 14:10:00,12.22,UP613,5239,-120.02519,39.41274
162,2018-08-10 14:30:00,12.22,UP613,5239,-120.02519,39.41274
163,2018-08-10 15:45:00,14.44,UP613,5239,-120.02519,39.41274
164,2018-08-10 17:45:00,24.44,UP613,5239,-120.02519,39.41274
165,2018-08-10 19:00:00,30.0,UP613,5239,-120.02519,39.41274
166,2018-08-10 21:00:00,32.78,UP613,5239,-120.02519,39.41274
167,2018-08-10 22:25:00,32.78,UP613,5239,-120.02519,39.41274
168,2018-08-11 00:25:00,31.67,UP613,5239,-120.02519,39.41274
169,2018-08-11 02:25:00,27.78,UP613,5239,-120.02519,39.41274
170,2018-08-11 04:25:00,20.56,UP613,5239,-120.02519,39.41274
171,2018-08-11 06:25:00,18.33,UP613,5239,-120.02519,39.41274
172,2018-08-11 08:25:00,17.22,UP613,5239,-120.02519,39.41274
173,2018-08-11 10:10:00,15.56,UP613,5239,-120.02519,39.41274
174,2018-08-11 10:40:00,14.44,UP613,5239,-120.02519,39.41274
175,2018-08-11 12:40:00,12.78,UP613,5239,-120.02519,39.41274
176,2018-08-11 14:00:00,12.22,UP613,5239,-120.02519,39.41274
177,2018-08-11 15:40:00,15.0,UP613,5239,-120.02519,39.41274
178,2018-08-11 16:10:00,17.22,UP613,5239,-120.02519,39.41274
179,2018-08-11 17:20:00,22.78,UP613,5239,-120.02519,39.41274
180,2018-08-11 19:10:00,30.56,UP613,5239,-120.02519,39.41274
181,2018-08-11 21:10:00,31.11,UP613,5239,-120.02519,39.41274
182,2018-08-11 22:05:00,32.22,UP613,5239,-120.02519,39.41274
183,2018-08-12 00:00:00,30.0,UP613,5239,-120.02519,39.41274
184,2018-08-12 00:30:00,30.56,UP613,5239,-120.02519,39.41274
185,2018-08-12 01:05:00,28.89,UP613,5239,-120.02519,39.41274
186,2018-08-12 02:10:00,27.22,UP613,5239,-120.02519,39.41274
187,2018-08-12 04:10:00,20.56,UP613,5239,-120.02519,39.41274
188,2018-08-12 05:10:00,19.44,UP613,5239,-120.02519,39.41274
189,2018-08-12 07:10:00,17.78,UP613,5239,-120.02519,39.41274
190,2018-08-12 07:15:00,17.78,UP613,5239,-120.02519,39.41274
191,2018-08-12 09:15:00,15.0,UP613,5239,-120.02519,39.41274
192,2018-08-12 09:55:00,15.0,UP613,5239,-120.02519,39.41274
193,2018-08-12 11:55:00,12.78,UP613,5239,-120.02519,39.41274
194,2018-08-12 13:20:00,12.22,UP613,5239,-120.02519,39.41274
195,2018-08-12 13:55:00,12.22,UP613,5239,-120.02519,39.41274
196,2018-08-12 14:25:00,11.67,UP613,5239,-120.02519,39.41274
197,2018-08-12 16:25:00,18.33,UP613,5239,-120.02519,39.41274
198,2018-08-12 18:25:00,28.89,UP613,5239,-120.02519,39.41274
199,2018-08-12 19:00:00,29.44,UP613,5239,-120.02519,39.41274
200,2018-08-12 21:00:00,30.56,UP613,5239,-120.02519,39.41274
201,2018-08-12 22:05:00,30.56,UP613,5239,-120.02519,39.41274
202,2018-08-12 23:30:00,30.56,UP613,5239,-120.02519,39.41274
203,2018-08-13 00:15:00,28.89,UP613,5239,-120.02519,39.41274
204,2018-08-13 02:15:00,26.67,UP613,5239,-120.02519,39.41274
205,2018-08-13 02:40:00,26.67,UP613,5239,-120.02519,39.41274
206,2018-08-13 04:10:00,19.44,UP613,5239,-120.02519,39.41274
207,2018-08-13 04:50:00,18.89,UP613,5239,-120.02519,39.41274
208,2018-08-13 05:50:00,16.11,UP613,5239,-120.02519,39.41274
209,2018-08-13 07:50:00,17.22,UP613,5239,-120.02519,39.41274
210,2018-08-13 09:50:00,14.44,UP613,5239,-120.02519,39.41274
211,2018-08-13 10:05:00,14.44,UP613,5239,-120.02519,39.41274
212,2018-08-13 10:20:00,14.44,UP613,5239,-120.02519,39.41274
213,2018-08-13 11:25:00,13.33,UP613,5239,-120.02519,39.41274
214,2018-08-13 13:25:00,11.67,UP613,5239,-120.02519,39.41274
215,2018-08-13 15:25:00,13.89,UP613,5239,-120.02519,39.41274
216,2018-08-13 17:25:00,23.89,UP613,5239,-120.02519,39.41274
217,2018-08-13 19:25:00,28.33,UP613,5239,-120.02519,39.41274
218,2018-08-13 21:25:00,30.56,UP613,5239,-120.02519,39.41274
219,2018-08-13 22:15:00,30.0,UP613,5239,-120.02519,39.41274
220,2018-08-14 00:15:00,28.89,UP613,5239,-120.02519,39.41274
221,2018-08-14 00:35:00,29.44,UP613,5239,-120.02519,39.41274
222,2018-08-14 01:30:00,27.78,UP613,5239,-120.02519,39.41274
223,2018-08-14 03:30:00,22.78,UP613,5239,-120.02519,39.41274
224,2018-08-14 04:15:00,20.0,UP613,5239,-120.02519,39.41274
225,2018-08-14 06:15:00,16.67,UP613,5239,-120.02519,39.41274
226,2018-08-14 07:00:00,15.0,UP613,5239,-120.02519,39.41274
227,2018-08-14 08:30:00,15.56,UP613,5239,-120.02519,39.41274
228,2018-08-14 09:35:00,14.44,UP613,5239,-120.02519,39.41274
229,2018-08-14 11:35:00,12.78,UP613,5239,-120.02519,39.41274
230,2018-08-14 13:35:00,11.67,UP613,5239,-120.02519,39.41274
231,2018-08-14 15:35:00,14.44,UP613,5239,-120.02519,39.41274
232,2018-08-14 16:45:00,19.44,UP613,5239,-120.02519,39.41274
233,2018-08-14 18:45:00,26.67,UP613,5239,-120.02519,39.41274
234,2018-08-14 19:50:00,28.33,UP613,5239,-120.02519,39.41274
235,2018-08-14 21:50:00,30.56,UP613,5239,-120.02519,39.41274
236,2018-08-14 22:35:00,30.56,UP613,5239,-120.02519,39.41274
237,2018-08-15 00:35:00,22.78,UP613,5239,-120.02519,39.41274
238,2018-08-15 02:35:00,21.11,UP613,5239,-120.02519,39.41274
239,2018-08-15 02:50:00,22.22,UP613,5239,-120.02519,39.41274
240,2018-08-15 03:35:00,20.56,UP613,5239,-120.02519,39.41274
241,2018-08-15 05:20:00,18.33,UP613,5239,-120.02519,39.41274
242,2018-08-15 05:45:00,18.33,UP613,5239,-120.02519,39.41274
243,2018-08-15 07:45:00,18.89,UP613,5239,-120.02519,39.41274
244,2018-08-15 08:10:00,18.33,UP613,5239,-120.02519,39.41274
245,2018-08-15 10:10:00,17.22,UP613,5239,-120.02519,39.41274
246,2018-08-15 12:05:00,16.11,UP613,5239,-120.02519,39.41274
247,2018-08-15 14:05:00,16.11,UP613,5239,-120.02519,39.41274
248,2018-08-15 16:05:00,18.89,UP613,5239,-120.02519,39.41274
249,2018-08-15 16:20:00,19.44,UP613,5239,-120.02519,39.41274
250,2018-08-15 18:20:00,26.67,UP613,5239,-120.02519,39.41274
251,2018-08-15 18:35:00,27.78,UP613,5239,-120.02519,39.41274
252,2018-08-15 19:15:00,28.33,UP613,5239,-120.02519,39.41274
253,2018-08-15 21:15:00,30.56,UP613,5239,-120.02519,39.41274
254,2018-08-15 21:20:00,29.44,UP613,5239,-120.02519,39.41274
255,2018-08-15 21:35:00,30.56,UP613,5239,-120.02519,39.41274
256,2018-08-15 23:35:00,28.33,UP613,5239,-120.02519,39.41274
257,2018-08-16 01:35:00,26.67,UP613,5239,-120.02519,39.41274
258,2018-08-16 01:55:00,26.67,UP613,5239,-120.02519,39.41274
259,2018-08-16 03:55:00,18.89,UP613,5239,-120.02519,39.41274
260,2018-08-16 04:40:00,17.22,UP613,5239,-120.02519,39.41274
261,2018-08-16 06:40:00,16.67,UP613,5239,-120.02519,39.41274
262,2018-08-16 06:45:00,16.67,UP613,5239,-120.02519,39.41274
263,2018-08-16 07:20:00,15.0,UP613,5239,-120.02519,39.41274
264,2018-08-16 09:20:00,13.89,UP613,5239,-120.02519,39.41274
265,2018-08-16 11:20:00,12.22,UP613,5239,-120.02519,39.41274
266,2018-08-16 12:55:00,10.56,UP613,5239,-120.02519,39.41274
267,2018-08-16 14:55:00,11.67,UP613,5239,-120.02519,39.41274
268,2018-08-16 15:15:00,12.78,UP613,5239,-120.02519,39.41274
269,2018-08-16 16:50:00,20.56,UP613,5239,-120.02519,39.41274
270,2018-08-16 18:30:00,26.67,UP613,5239,-120.02519,39.41274
271,2018-08-16 19:30:00,28.33,UP613,5239,-120.02519,39.41274
272,2018-08-16 20:20:00,28.33,UP613,5239,-120.02519,39.41274
273,2018-08-16 22:20:00,28.33,UP613,5239,-120.02519,39.41274
274,2018-08-16 22:30:00,28.33,UP613,5239,-120.02519,39.41274
275,2018-08-17 00:30:00,28.33,UP613,5239,-120.02519,39.41274
276,2018-08-17 01:00:00,26.11,UP613,5239,-120.02519,39.41274
277,2018-08-17 03:00:00,24.44,UP613,5239,-120.02519,39.41274
278,2018-08-17 05:00:00,17.22,UP613,5239,-120.02519,39.41274
279,2018-08-17 05:45:00,16.67,UP613,5239,-120.02519,39.41274
280,2018-08-17 07:45:00,15.0,UP613,5239,-120.02519,39.41274
281,2018-08-17 08:20:00,15.0,UP613,5239,-120.02519,39.41274
282,2018-08-17 09:35:00,13.89,UP613,5239,-120.02519,39.41274
283,2018-08-17 10:45:00,12.22,UP613,5239,-120.02519,39.41274
284,2018-08-17 12:40:00,11.67,UP613,5239,-120.02519,39.41274
285,2018-08-17 14:10:00,10.56,UP613,5239,-120.02519,39.41274
286,2018-08-17 16:10:00,16.11,UP613,5239,-120.02519,39.41274
287,2018-08-17 17:50:00,24.44,UP613,5239,-120.02519,39.41274
288,2018-08-17 18:50:00,26.67,UP613,5239,-120.02519,39.41274
289,2018-08-17 20:50:00,30.0,UP613,5239,-120.02519,39.41274
290,2018-08-17 22:10:00,30.0,UP613,5239,-120.02519,39.41274
291,2018-08-18 00:10:00,28.89,UP613,5239,-120.02519,39.41274
292,2018-08-18 02:10:00,24.44,UP613,5239,-120.02519,39.41274
293,2018-08-18 04:10:00,19.44,UP613,5239,-120.02519,39.41274
294,2018-08-18 06:10:00,16.67,UP613,5239,-120.02519,39.41274
295,2018-08-18 07:10:00,15.0,UP613,5239,-120.02519,39.41274
296,2018-08-18 08:30:00,12.78,UP613,5239,-120.02519,39.41274
297,2018-08-18 10:30:00,11.67,UP613,5239,-120.02519,39.41274
298,2018-08-18 12:35:00,8.89,UP613,5239,-120.02519,39.41274
299,2018-08-18 12:55:00,8.33,UP613,5239,-120.02519,39.41274
300,2018-08-18 14:20:00,8.33,UP613,5239,-120.02519,39.41274
301,2018-08-18 15:30:00,11.11,UP613,5239,-120.02519,39.41274
302,2018-08-18 17:30:00,21.11,UP613,5239,-120.02519,39.41274
303,2018-08-18 18:45:00,26.67,UP613,5239,-120.02519,39.41274
304,2018-08-18 19:10:00,28.33,UP613,5239,-120.02519,39.41274
305,2018-08-18 20:55:00,30.56,UP613,5239,-120.02519,39.41274
306,2018-08-18 22:10:00,30.56,UP613,5239,-120.02519,39.41274
307,2018-08-19 00:10:00,30.0,UP613,5239,-120.02519,39.41274
308,2018-08-19 02:10:00,27.22,UP613,5239,-120.02519,39.41274
309,2018-08-19 02:35:00,25.56,UP613,5239,-120.02519,39.41274
310,2018-08-19 02:55:00,22.78,UP613,5239,-120.02519,39.41274
311,2018-08-19 04:55:00,17.22,UP613,5239,-120.02519,39.41274
312,2018-08-19 06:55:00,16.67,UP613,5239,-120.02519,39.41274
313,2018-08-19 08:55:00,13.33,UP613,5239,-120.02519,39.41274
314,2018-08-19 09:05:00,13.33,UP613,5239,-120.02519,39.41274
315,2018-08-19 10:15:00,12.22,UP613,5239,-120.02519,39.41274
316,2018-08-19 11:20:00,11.11,UP613,5239,-120.02519,39.41274
317,2018-08-19 12:25:00,10.56,UP613,5239,-120.02519,39.41274
318,2018-08-19 13:15:00,9.44,UP613,5239,-120.02519,39.41274
319,2018-08-19 14:45:00,9.44,UP613,5239,-120.02519,39.41274
320,2018-08-19 16:10:00,15.0,UP613,5239,-120.02519,39.41274
321,2018-08-19 16:30:00,17.78,UP613,5239,-120.02519,39.41274
322,2018-08-19 18:30:00,28.33,UP613,5239,-120.02519,39.41274
