,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
150,2018-08-07 06:51:00,5.1,,1.34,13.0,11.92,105.0,18.89,754.38,,,0.0,1.34,0.0,54.0,21.67,BNGC1,803,-121.386228, 39.380747
151,2018-08-07 07:51:00,5.4,,0.45,13.0,11.4,293.0,18.33,754.38,,,0.0,0.45,0.0,54.0,21.11,BNGC1,803,-121.386228, 39.380747
152,2018-08-07 08:51:00,5.7,,0.0,13.0,11.16,135.0,17.22,754.38,,,0.0,0.0,0.0,55.0,20.56,BNGC1,803,-121.386228, 39.380747
153,2018-08-07 09:51:00,6.0,,0.9,12.9,10.91,110.0,16.67,754.38,,,0.0,0.9,0.0,60.0,18.89,BNGC1,803,-121.386228, 39.380747
154,2018-08-07 10:51:00,6.3,,1.34,12.9,10.54,312.0,17.78,754.38,,,0.0,1.34,0.0,51.0,21.11,BNGC1,803,-121.386228, 39.380747
155,2018-08-07 11:51:00,6.7,,0.9,12.9,10.65,0.0,17.22,754.38,,,0.0,0.9,0.0,57.0,19.44,BNGC1,803,-121.386228, 39.380747
156,2018-08-07 12:51:00,6.9,,0.9,12.9,10.38,75.0,15.56,754.38,,,0.0,0.9,0.0,60.0,18.33,BNGC1,803,-121.386228, 39.380747
157,2018-08-07 13:51:00,7.3,,0.9,12.9,10.54,130.0,15.56,754.38,,,0.0,0.9,10.0,65.0,17.22,BNGC1,803,-121.386228, 39.380747
158,2018-08-07 14:51:00,7.7,,0.0,13.2,11.7,24.0,19.44,754.38,,,0.0,0.0,87.0,57.0,20.56,BNGC1,803,-121.386228, 39.380747
159,2018-08-07 15:51:00,8.1,SE,0.9,14.1,12.22,145.0,26.11,754.38,,145.0,0.45,0.9,235.0,45.0,25.0,BNGC1,803,-121.386228, 39.380747
160,2018-08-07 16:51:00,8.3,S,1.79,13.3,10.98,196.0,31.67,754.38,27.56,182.0,0.9,1.79,418.0,34.0,28.33,BNGC1,803,-121.386228, 39.380747
161,2018-08-07 17:51:00,7.4,WNW,3.13,13.3,11.97,201.0,35.0,754.38,28.53,292.0,1.34,3.13,588.0,34.0,29.44,BNGC1,803,-121.386228, 39.380747
162,2018-08-07 18:51:00,6.8,SW,4.02,13.2,11.04,219.0,38.33,754.38,29.76,230.0,1.34,4.02,731.0,29.0,31.11,BNGC1,803,-121.386228, 39.380747
163,2018-08-07 19:51:00,6.2,SW,4.47,13.1,10.37,220.0,40.56,754.38,30.64,222.0,2.23,4.47,822.0,26.0,32.22,BNGC1,803,-121.386228, 39.380747
164,2018-08-07 20:51:00,5.5,SW,4.92,13.2,11.89,212.0,41.67,754.38,31.99,231.0,2.23,4.92,853.0,27.0,33.33,BNGC1,803,-121.386228, 39.380747
165,2018-08-07 21:51:00,5.1,SSW,4.92,13.2,11.08,197.0,42.78,754.38,32.91,209.0,1.79,4.92,823.0,24.0,34.44,BNGC1,803,-121.386228, 39.380747
166,2018-08-07 22:51:00,4.9,S,5.37,13.1,11.81,190.0,41.11,754.38,32.52,182.0,2.23,5.37,754.0,26.0,33.89,BNGC1,803,-121.386228, 39.380747
167,2018-08-07 23:51:00,4.8,SSW,4.92,13.1,11.08,175.0,40.0,754.38,32.91,192.0,2.23,4.92,622.0,24.0,34.44,BNGC1,803,-121.386228, 39.380747
168,2018-08-08 00:51:00,4.6,SSW,4.47,13.2,10.61,212.0,37.22,754.38,32.27,193.0,2.68,4.47,444.0,24.0,33.89,BNGC1,803,-121.386228, 39.380747
169,2018-08-08 01:51:00,4.6,S,4.47,13.7,9.03,185.0,33.89,754.38,30.95,188.0,1.79,4.47,248.0,23.0,32.78,BNGC1,803,-121.386228, 39.380747
170,2018-08-08 02:51:00,4.5,ESE,2.68,13.1,9.5,173.0,28.33,754.38,29.06,112.0,0.45,2.68,76.0,27.0,30.56,BNGC1,803,-121.386228, 39.380747
171,2018-08-08 03:51:00,4.5,,1.34,13.0,11.27,77.0,23.89,754.38,26.87,,0.0,1.34,4.0,37.0,27.22,BNGC1,803,-121.386228, 39.380747
172,2018-08-08 04:51:00,4.6,,1.79,13.0,12.19,81.0,21.11,754.38,,,0.0,1.79,0.0,48.0,23.89,BNGC1,803,-121.386228, 39.380747
173,2018-08-08 05:51:00,4.8,,0.9,13.0,12.43,115.0,19.44,754.38,,,0.0,0.9,0.0,54.0,22.22,BNGC1,803,-121.386228, 39.380747
174,2018-08-08 06:51:00,5.1,,1.34,13.0,12.22,115.0,18.89,754.38,,,0.0,1.34,0.0,57.0,21.11,BNGC1,803,-121.386228, 39.380747
175,2018-08-08 07:51:00,5.3,,1.34,12.9,11.97,118.0,18.33,754.38,,,0.0,1.34,0.0,58.0,20.56,BNGC1,803,-121.386228, 39.380747
176,2018-08-08 08:51:00,5.6,,1.79,12.9,11.97,93.0,17.78,754.38,,,0.0,1.79,0.0,58.0,20.56,BNGC1,803,-121.386228, 39.380747
177,2018-08-08 09:51:00,6.0,,1.34,12.9,12.48,352.0,18.89,754.38,,,0.0,1.34,0.0,56.0,21.67,BNGC1,803,-121.386228, 39.380747
178,2018-08-08 10:51:00,6.3,,0.9,12.9,12.21,105.0,17.78,754.38,,,0.0,0.9,0.0,61.0,20.0,BNGC1,803,-121.386228, 39.380747
179,2018-08-08 11:51:00,6.8,,0.45,12.9,12.65,355.0,16.67,754.38,,,0.0,0.45,0.0,65.0,19.44,BNGC1,803,-121.386228, 39.380747
180,2018-08-08 12:51:00,7.0,,0.9,12.9,11.68,78.0,16.67,754.38,,,0.0,0.9,0.0,61.0,19.44,BNGC1,803,-121.386228, 39.380747
181,2018-08-08 13:51:00,7.5,,1.34,12.9,12.51,95.0,16.11,754.38,,,0.0,1.34,9.0,69.0,18.33,BNGC1,803,-121.386228, 39.380747
182,2018-08-08 14:51:00,8.1,,0.9,13.2,13.18,346.0,19.44,754.38,,,0.0,0.9,84.0,65.0,20.0,BNGC1,803,-121.386228, 39.380747
183,2018-08-08 15:51:00,8.6,SSW,1.79,14.1,13.07,303.0,26.11,754.38,,211.0,0.45,1.79,231.0,46.0,25.56,BNGC1,803,-121.386228, 39.380747
184,2018-08-08 16:51:00,8.5,SSW,2.23,13.3,13.33,202.0,31.11,754.38,27.54,196.0,0.9,2.23,410.0,41.0,27.78,BNGC1,803,-121.386228, 39.380747
185,2018-08-08 17:51:00,7.9,SSW,2.68,13.3,13.25,257.0,34.44,754.38,28.78,210.0,1.34,2.68,576.0,37.0,29.44,BNGC1,803,-121.386228, 39.380747
186,2018-08-08 18:51:00,7.2,SW,4.02,13.2,13.4,211.0,38.33,754.38,29.76,236.0,2.23,4.02,738.0,35.0,30.56,BNGC1,803,-121.386228, 39.380747
187,2018-08-08 19:51:00,6.5,SSW,4.02,13.2,14.43,220.0,40.56,754.38,31.6,210.0,1.34,4.02,841.0,34.0,32.22,BNGC1,803,-121.386228, 39.380747
188,2018-08-08 20:51:00,6.0,WSW,4.47,13.2,13.46,180.0,42.78,754.38,32.97,252.0,2.23,4.47,875.0,29.0,33.89,BNGC1,803,-121.386228, 39.380747
189,2018-08-08 21:51:00,5.4,SSW,4.92,13.1,13.89,251.0,43.33,754.38,34.27,211.0,2.23,4.92,843.0,28.0,35.0,BNGC1,803,-121.386228, 39.380747
190,2018-08-08 22:51:00,5.0,SW,5.37,13.3,13.89,191.0,42.22,754.38,34.27,231.0,2.23,5.37,745.0,28.0,35.0,BNGC1,803,-121.386228, 39.380747
191,2018-08-08 23:51:00,4.9,SSW,3.58,13.1,13.24,201.0,41.67,754.38,34.65,199.0,1.79,3.58,617.0,26.0,35.56,BNGC1,803,-121.386228, 39.380747
192,2018-08-09 00:51:00,4.8,SW,3.58,13.1,13.89,205.0,38.89,754.38,34.27,220.0,1.34,3.58,440.0,28.0,35.0,BNGC1,803,-121.386228, 39.380747
193,2018-08-09 01:51:00,4.8,SW,3.13,13.6,13.99,263.0,34.44,754.38,32.57,217.0,1.34,3.13,246.0,31.0,33.33,BNGC1,803,-121.386228, 39.380747
194,2018-08-09 02:51:00,4.8,,1.34,13.1,14.26,207.0,28.33,754.38,29.99,,0.0,1.34,82.0,37.0,30.56,BNGC1,803,-121.386228, 39.380747
195,2018-08-09 03:51:00,4.9,,0.9,13.0,14.59,16.0,23.89,754.38,27.37,,0.0,0.9,3.0,46.0,27.22,BNGC1,803,-121.386228, 39.380747
196,2018-08-09 04:51:00,5.1,,0.9,13.0,14.83,102.0,21.67,754.38,,,0.0,0.9,0.0,57.0,23.89,BNGC1,803,-121.386228, 39.380747
197,2018-08-09 05:51:00,5.3,,0.9,13.0,14.32,333.0,19.44,754.38,,,0.0,0.9,0.0,59.0,22.78,BNGC1,803,-121.386228, 39.380747
198,2018-08-09 06:51:00,5.7,,0.9,13.0,13.28,346.0,18.89,754.38,,,0.0,0.9,0.0,59.0,21.67,BNGC1,803,-121.386228, 39.380747
199,2018-08-09 07:51:00,6.0,NNW,2.23,13.0,11.56,98.0,19.44,754.38,,343.0,0.45,2.23,0.0,51.0,22.22,BNGC1,803,-121.386228, 39.380747
200,2018-08-09 08:51:00,6.4,,1.34,13.0,11.44,113.0,17.22,754.38,,,0.0,1.34,0.0,58.0,20.0,BNGC1,803,-121.386228, 39.380747
201,2018-08-09 09:51:00,6.8,,0.9,12.9,11.4,1.0,17.78,754.38,,,0.0,0.9,0.0,54.0,21.11,BNGC1,803,-121.386228, 39.380747
202,2018-08-09 10:51:00,7.1,,0.9,12.9,11.12,359.0,17.78,754.38,,,0.0,0.9,0.0,53.0,21.11,BNGC1,803,-121.386228, 39.380747
203,2018-08-09 11:51:00,7.4,,0.9,12.9,10.91,118.0,16.11,754.38,,,0.0,0.9,0.0,60.0,18.89,BNGC1,803,-121.386228, 39.380747
204,2018-08-09 12:51:00,7.8,,0.9,12.9,10.39,123.0,16.67,754.38,,,0.0,0.9,0.0,56.0,19.44,BNGC1,803,-121.386228, 39.380747
205,2018-08-09 13:51:00,8.0,,0.0,12.9,9.61,8.0,16.11,754.38,,,0.0,0.0,9.0,57.0,18.33,BNGC1,803,-121.386228, 39.380747
206,2018-08-09 14:51:00,8.5,,0.9,13.2,10.54,128.0,19.44,754.38,,,0.0,0.9,89.0,51.0,21.11,BNGC1,803,-121.386228, 39.380747
207,2018-08-09 15:51:00,8.8,,0.9,13.4,11.69,188.0,26.67,754.38,,,0.0,0.9,241.0,42.0,25.56,BNGC1,803,-121.386228, 39.380747
208,2018-08-09 16:51:00,8.4,S,2.23,13.3,11.03,202.0,31.67,754.38,27.96,191.0,1.34,2.23,441.0,33.0,28.89,BNGC1,803,-121.386228, 39.380747
209,2018-08-09 17:51:00,7.8,SW,3.13,13.9,12.04,212.0,36.11,754.38,29.46,221.0,1.79,3.13,615.0,32.0,30.56,BNGC1,803,-121.386228, 39.380747
210,2018-08-09 18:51:00,6.7,SW,4.02,13.2,11.48,267.0,39.44,754.38,30.84,227.0,1.79,4.02,752.0,28.0,32.22,BNGC1,803,-121.386228, 39.380747
211,2018-08-09 19:51:00,6.0,WNW,3.58,13.3,10.61,229.0,43.33,754.38,32.27,288.0,1.34,3.58,832.0,24.0,33.89,BNGC1,803,-121.386228, 39.380747
212,2018-08-09 20:51:00,5.5,WSW,4.92,13.1,10.04,228.0,44.44,754.38,33.82,239.0,2.23,4.92,876.0,21.0,35.56,BNGC1,803,-121.386228, 39.380747
213,2018-08-09 21:51:00,5.1,SW,4.02,13.1,9.49,212.0,45.0,754.38,34.83,216.0,1.79,4.02,846.0,19.0,36.67,BNGC1,803,-121.386228, 39.380747
214,2018-08-09 22:51:00,4.6,SSW,4.92,13.1,9.15,197.0,45.0,754.38,35.31,201.0,1.79,4.92,779.0,18.0,37.22,BNGC1,803,-121.386228, 39.380747
215,2018-08-09 23:51:00,4.5,SSW,4.47,13.0,8.31,202.0,43.89,754.38,35.15,210.0,2.23,4.47,653.0,17.0,37.22,BNGC1,803,-121.386228, 39.380747
216,2018-08-10 00:51:00,4.2,S,4.02,13.5,8.31,211.0,41.67,754.38,35.15,178.0,1.34,4.02,467.0,17.0,37.22,BNGC1,803,-121.386228, 39.380747
217,2018-08-10 01:51:00,4.2,S,3.13,13.5,6.06,183.0,37.22,754.38,34.28,175.0,0.9,3.13,268.0,15.0,36.67,BNGC1,803,-121.386228, 39.380747
218,2018-08-10 02:51:00,4.1,E,1.79,13.1,8.84,197.0,30.56,754.38,31.44,91.0,0.9,1.79,83.0,22.0,33.33,BNGC1,803,-121.386228, 39.380747
219,2018-08-10 03:51:00,4.1,,1.34,13.0,9.11,42.0,25.0,754.38,27.73,,0.0,1.34,4.0,29.0,28.89,BNGC1,803,-121.386228, 39.380747
220,2018-08-10 04:51:00,4.1,,1.79,13.0,10.18,99.0,22.22,754.38,,,0.0,1.79,0.0,38.0,25.56,BNGC1,803,-121.386228, 39.380747
221,2018-08-10 05:51:00,4.2,,1.79,13.0,10.87,71.0,20.56,754.38,,,0.0,1.79,0.0,44.0,23.89,BNGC1,803,-121.386228, 39.380747
222,2018-08-10 06:51:00,4.3,E,1.79,13.0,10.01,89.0,19.44,754.38,,81.0,0.45,1.79,0.0,46.0,22.22,BNGC1,803,-121.386228, 39.380747
223,2018-08-10 07:51:00,4.5,ESE,2.23,12.9,9.83,82.0,18.89,754.38,,111.0,0.45,2.23,0.0,47.0,21.67,BNGC1,803,-121.386228, 39.380747
224,2018-08-10 08:51:00,4.7,E,1.79,12.9,9.51,95.0,18.33,754.38,,93.0,0.9,1.79,0.0,46.0,21.67,BNGC1,803,-121.386228, 39.380747
225,2018-08-10 09:51:00,5.0,E,2.23,12.9,8.99,72.0,18.33,754.38,,90.0,0.9,2.23,0.0,46.0,21.11,BNGC1,803,-121.386228, 39.380747
226,2018-08-10 10:51:00,5.2,,1.79,12.9,9.63,350.0,18.33,754.38,,,0.0,1.79,0.0,48.0,21.11,BNGC1,803,-121.386228, 39.380747
227,2018-08-10 11:51:00,5.5,,0.9,12.9,9.51,350.0,18.33,754.38,,,0.0,0.9,0.0,46.0,21.67,BNGC1,803,-121.386228, 39.380747
228,2018-08-10 12:51:00,5.8,NNW,0.9,12.9,9.18,115.0,18.33,754.38,,329.0,0.45,0.9,0.0,45.0,21.67,BNGC1,803,-121.386228, 39.380747
229,2018-08-10 13:51:00,6.1,NE,1.79,12.9,10.32,96.0,17.78,754.38,,43.0,0.45,1.79,7.0,52.0,20.56,BNGC1,803,-121.386228, 39.380747
230,2018-08-10 14:51:00,6.4,,1.34,13.1,11.03,80.0,21.67,754.38,,,0.0,1.34,96.0,46.0,23.33,BNGC1,803,-121.386228, 39.380747
231,2018-08-10 15:51:00,7.0,,1.34,13.4,11.48,285.0,30.0,754.38,28.03,,0.0,1.34,266.0,34.0,28.89,BNGC1,803,-121.386228, 39.380747
232,2018-08-10 16:51:00,6.6,WNW,2.23,13.7,11.56,258.0,34.44,754.38,29.37,288.0,0.9,2.23,459.0,31.0,30.56,BNGC1,803,-121.386228, 39.380747
233,2018-08-10 17:51:00,6.2,NW,3.13,13.2,11.32,335.0,38.89,754.38,31.87,305.0,1.34,3.13,638.0,26.0,33.33,BNGC1,803,-121.386228, 39.380747
234,2018-08-10 18:51:00,5.8,SW,4.02,13.1,11.08,266.0,41.67,754.38,32.91,228.0,1.79,4.02,774.0,24.0,34.44,BNGC1,803,-121.386228, 39.380747
235,2018-08-10 19:51:00,5.1,W,4.02,13.1,11.39,255.0,44.44,754.38,34.12,259.0,1.79,4.02,864.0,23.0,35.56,BNGC1,803,-121.386228, 39.380747
236,2018-08-10 20:51:00,4.7,SW,4.92,13.3,10.25,227.0,46.11,754.38,34.99,227.0,2.23,4.92,896.0,20.0,36.67,BNGC1,803,-121.386228, 39.380747
237,2018-08-10 21:51:00,4.4,WSW,4.92,13.1,11.63,200.0,47.22,754.38,37.09,249.0,2.23,4.92,874.0,20.0,38.33,BNGC1,803,-121.386228, 39.380747
238,2018-08-10 22:51:00,4.2,SW,4.92,13.1,8.34,187.0,46.11,754.38,36.26,235.0,2.23,4.92,780.0,16.0,38.33,BNGC1,803,-121.386228, 39.380747
239,2018-08-10 23:51:00,3.9,SW,4.02,13.1,5.35,224.0,45.0,754.38,35.77,236.0,1.79,4.02,634.0,13.0,38.33,BNGC1,803,-121.386228, 39.380747
240,2018-08-11 00:51:00,3.8,S,3.58,13.1,3.45,199.0,42.22,754.38,35.84,180.0,1.34,3.58,447.0,11.0,38.89,BNGC1,803,-121.386228, 39.380747
241,2018-08-11 01:51:00,3.7,,1.79,13.2,6.5,168.0,37.22,754.38,34.87,,0.0,1.79,190.0,15.0,37.22,BNGC1,803,-121.386228, 39.380747
242,2018-08-11 02:51:00,3.6,,1.34,13.0,10.27,159.0,30.56,754.38,31.14,,0.0,1.34,56.0,25.0,32.78,BNGC1,803,-121.386228, 39.380747
243,2018-08-11 03:51:00,3.7,,0.9,13.0,10.1,3.0,26.11,754.38,27.84,,0.0,0.9,3.0,31.0,28.89,BNGC1,803,-121.386228, 39.380747
244,2018-08-11 04:51:00,3.7,,1.34,13.0,10.67,83.0,23.33,754.38,,,0.0,1.34,0.0,38.0,26.11,BNGC1,803,-121.386228, 39.380747
245,2018-08-11 05:51:00,3.8,,1.79,13.0,10.31,105.0,22.22,754.38,,,0.0,1.79,0.0,41.0,24.44,BNGC1,803,-121.386228, 39.380747
246,2018-08-11 06:51:00,4.0,ESE,1.34,12.9,9.66,102.0,21.11,754.38,,113.0,0.45,1.34,0.0,42.0,23.33,BNGC1,803,-121.386228, 39.380747
247,2018-08-11 07:51:00,4.2,ESE,2.23,12.9,9.16,99.0,20.56,754.38,,122.0,0.45,2.23,0.0,42.0,22.78,BNGC1,803,-121.386228, 39.380747
248,2018-08-11 08:51:00,4.4,,2.23,12.9,9.35,92.0,20.0,754.38,,,0.0,2.23,0.0,44.0,22.22,BNGC1,803,-121.386228, 39.380747
249,2018-08-11 09:51:00,4.6,NE,1.79,13.0,9.51,70.0,19.44,754.38,,51.0,0.45,1.79,0.0,43.0,22.78,BNGC1,803,-121.386228, 39.380747
250,2018-08-11 10:51:00,4.8,E,1.34,12.9,9.51,96.0,19.44,754.38,,99.0,0.45,1.34,0.0,46.0,21.67,BNGC1,803,-121.386228, 39.380747
251,2018-08-11 11:51:00,5.0,NNE,1.79,12.9,8.99,71.0,18.33,754.38,,24.0,0.45,1.79,0.0,46.0,21.11,BNGC1,803,-121.386228, 39.380747
252,2018-08-11 12:51:00,5.2,ESE,1.79,12.9,9.12,113.0,17.78,754.38,,109.0,0.45,1.79,0.0,48.0,20.56,BNGC1,803,-121.386228, 39.380747
253,2018-08-11 13:51:00,5.5,,2.23,12.9,8.91,92.0,17.78,754.38,,,0.0,2.23,8.0,49.0,20.0,BNGC1,803,-121.386228, 39.380747
254,2018-08-11 14:51:00,5.8,,1.79,13.1,9.86,88.0,21.11,754.38,,,0.0,1.79,81.0,44.0,22.78,BNGC1,803,-121.386228, 39.380747
255,2018-08-11 15:51:00,6.2,,0.9,13.4,11.27,122.0,27.78,754.38,26.87,,0.0,0.9,231.0,37.0,27.22,BNGC1,803,-121.386228, 39.380747
256,2018-08-11 16:51:00,6.3,S,2.23,13.3,10.04,198.0,33.33,754.38,29.13,179.0,0.45,2.23,401.0,28.0,30.56,BNGC1,803,-121.386228, 39.380747
257,2018-08-11 17:51:00,6.0,SSW,4.02,13.3,9.79,200.0,36.67,754.38,30.55,209.0,2.23,4.02,555.0,25.0,32.22,BNGC1,803,-121.386228, 39.380747
258,2018-08-11 18:51:00,5.6,SSW,5.81,13.2,10.27,203.0,38.33,754.38,31.14,201.0,2.68,5.81,701.0,25.0,32.78,BNGC1,803,-121.386228, 39.380747
259,2018-08-11 19:51:00,5.1,S,5.81,13.1,10.44,197.0,42.22,754.38,32.78,182.0,2.23,5.81,833.0,23.0,34.44,BNGC1,803,-121.386228, 39.380747
260,2018-08-11 20:51:00,4.7,S,7.15,13.1,8.85,189.0,42.78,754.38,33.05,189.0,3.13,7.15,892.0,20.0,35.0,BNGC1,803,-121.386228, 39.380747
261,2018-08-11 21:51:00,4.6,SSW,5.81,13.1,6.53,206.0,43.89,754.38,33.8,205.0,2.68,5.81,866.0,16.0,36.11,BNGC1,803,-121.386228, 39.380747
262,2018-08-11 22:51:00,4.2,S,5.81,13.1,3.35,187.0,43.89,754.38,34.4,175.0,2.68,5.81,791.0,12.0,37.22,BNGC1,803,-121.386228, 39.380747
263,2018-08-11 23:51:00,3.9,SSW,5.37,13.1,2.14,180.0,43.33,754.38,34.18,195.0,2.23,5.37,661.0,11.0,37.22,BNGC1,803,-121.386228, 39.380747
264,2018-08-12 00:51:00,3.7,SW,4.92,13.1,0.83,227.0,41.11,754.38,33.98,217.0,2.23,4.92,474.0,10.0,37.22,BNGC1,803,-121.386228, 39.380747
265,2018-08-12 01:51:00,3.7,S,4.02,13.3,5.16,207.0,36.11,754.38,33.13,172.0,1.34,4.02,234.0,15.0,35.56,BNGC1,803,-121.386228, 39.380747
266,2018-08-12 02:51:00,3.6,,2.23,13.1,9.03,189.0,30.0,754.38,30.95,,0.0,2.23,61.0,23.0,32.78,BNGC1,803,-121.386228, 39.380747
267,2018-08-12 03:51:00,3.6,SE,2.23,13.0,9.01,109.0,26.67,754.38,28.55,127.0,0.45,2.23,3.0,27.0,30.0,BNGC1,803,-121.386228, 39.380747
268,2018-08-12 04:51:00,3.7,E,3.58,13.0,8.1,125.0,25.0,754.38,27.25,84.0,0.9,3.58,0.0,28.0,28.33,BNGC1,803,-121.386228, 39.380747
269,2018-08-12 05:51:00,3.8,E,4.92,13.0,6.93,65.0,26.67,754.38,27.54,97.0,2.23,4.92,0.0,25.0,28.89,BNGC1,803,-121.386228, 39.380747
270,2018-08-12 06:51:00,3.8,SE,5.37,12.9,7.1,71.0,25.0,754.38,26.81,140.0,0.9,5.37,0.0,27.0,27.78,BNGC1,803,-121.386228, 39.380747
271,2018-08-12 07:51:00,4.0,,2.68,12.9,7.96,95.0,21.11,754.38,,,0.0,2.68,0.0,35.0,24.44,BNGC1,803,-121.386228, 39.380747
272,2018-08-12 08:51:00,4.1,ENE,2.23,12.9,7.47,94.0,20.56,754.38,,73.0,0.9,2.23,0.0,35.0,23.89,BNGC1,803,-121.386228, 39.380747
273,2018-08-12 09:51:00,4.2,,3.13,12.9,7.44,76.0,18.33,754.38,,,0.0,3.13,0.0,40.0,21.67,BNGC1,803,-121.386228, 39.380747
274,2018-08-12 10:51:00,4.4,,0.9,12.9,6.8,331.0,17.22,754.38,,,0.0,0.9,0.0,41.0,20.56,BNGC1,803,-121.386228, 39.380747
275,2018-08-12 11:51:00,4.5,,0.9,12.9,6.98,63.0,17.22,754.38,,,0.0,0.9,0.0,43.0,20.0,BNGC1,803,-121.386228, 39.380747
276,2018-08-12 12:51:00,4.6,,1.34,12.9,7.89,80.0,16.11,754.38,,,0.0,1.34,0.0,49.0,18.89,BNGC1,803,-121.386228, 39.380747
277,2018-08-12 13:51:00,4.8,,0.9,12.9,7.58,342.0,16.67,754.38,,,0.0,0.9,8.0,48.0,18.89,BNGC1,803,-121.386228, 39.380747
278,2018-08-12 14:51:00,5.1,,0.9,13.1,9.51,110.0,20.56,754.38,,,0.0,0.9,110.0,43.0,22.78,BNGC1,803,-121.386228, 39.380747
279,2018-08-12 15:51:00,5.6,S,1.34,13.4,9.45,196.0,27.78,754.38,,191.0,0.45,1.34,299.0,35.0,26.11,BNGC1,803,-121.386228, 39.380747
280,2018-08-12 16:51:00,5.9,SSE,1.79,13.3,9.59,183.0,33.33,754.38,28.19,157.0,0.45,1.79,491.0,29.0,29.44,BNGC1,803,-121.386228, 39.380747
281,2018-08-12 17:51:00,5.4,WNW,3.58,13.9,8.84,305.0,37.22,754.38,29.44,290.0,1.79,3.58,668.0,25.0,31.11,BNGC1,803,-121.386228, 39.380747
282,2018-08-12 18:51:00,5.2,SSW,4.47,13.2,7.91,221.0,40.0,754.38,30.31,200.0,1.79,4.47,804.0,22.0,32.22,BNGC1,803,-121.386228, 39.380747
283,2018-08-12 19:51:00,4.5,WSW,4.92,13.2,7.63,189.0,43.33,754.38,32.33,238.0,1.79,4.92,891.0,19.0,34.44,BNGC1,803,-121.386228, 39.380747
284,2018-08-12 20:51:00,4.4,SSW,5.81,13.1,8.85,188.0,43.33,754.38,33.05,205.0,2.68,5.81,922.0,20.0,35.0,BNGC1,803,-121.386228, 39.380747
285,2018-08-12 21:51:00,4.1,SSW,6.26,13.1,6.95,182.0,43.33,754.38,33.32,203.0,3.13,6.26,895.0,17.0,35.56,BNGC1,803,-121.386228, 39.380747
286,2018-08-12 22:51:00,3.8,SSW,6.26,13.2,10.26,192.0,42.78,754.38,33.3,194.0,3.58,6.26,809.0,22.0,35.0,BNGC1,803,-121.386228, 39.380747
287,2018-08-12 23:51:00,3.8,S,6.26,13.1,7.31,194.0,40.56,754.38,32.83,183.0,3.58,6.26,668.0,18.0,35.0,BNGC1,803,-121.386228, 39.380747
288,2018-08-13 00:51:00,3.8,S,5.81,13.1,6.95,183.0,39.44,754.38,33.32,183.0,2.23,5.81,490.0,17.0,35.56,BNGC1,803,-121.386228, 39.380747
289,2018-08-13 01:51:00,3.7,S,5.37,13.2,5.16,145.0,35.56,754.38,32.09,188.0,1.79,5.37,296.0,16.0,34.44,BNGC1,803,-121.386228, 39.380747
290,2018-08-13 02:51:00,3.7,SE,4.02,13.1,8.84,160.0,29.44,754.38,29.44,133.0,0.9,4.02,87.0,25.0,31.11,BNGC1,803,-121.386228, 39.380747
291,2018-08-13 03:51:00,3.7,,1.79,13.0,9.1,105.0,23.89,754.38,26.64,,0.0,1.79,3.0,32.0,27.22,BNGC1,803,-121.386228, 39.380747
292,2018-08-13 04:51:00,3.7,E,2.68,13.0,8.09,107.0,22.22,754.38,,99.0,0.9,2.68,0.0,33.0,25.56,BNGC1,803,-121.386228, 39.380747
293,2018-08-13 05:51:00,3.9,E,2.68,13.0,7.96,72.0,21.11,754.38,,80.0,1.34,2.68,0.0,35.0,24.44,BNGC1,803,-121.386228, 39.380747
294,2018-08-13 06:51:00,4.0,ESE,4.92,13.0,6.7,124.0,22.22,754.38,,108.0,0.45,4.92,0.0,30.0,25.56,BNGC1,803,-121.386228, 39.380747
295,2018-08-13 07:51:00,4.1,E,2.68,12.9,7.29,94.0,20.0,754.38,,94.0,1.34,2.68,0.0,37.0,22.78,BNGC1,803,-121.386228, 39.380747
296,2018-08-13 08:51:00,4.2,,1.79,12.9,7.29,93.0,17.78,754.38,,,0.0,1.79,0.0,41.0,21.11,BNGC1,803,-121.386228, 39.380747
297,2018-08-13 09:51:00,4.3,,0.9,12.9,6.69,354.0,18.33,754.38,,,0.0,0.9,0.0,38.0,21.67,BNGC1,803,-121.386228, 39.380747
298,2018-08-13 10:51:00,4.6,,0.9,12.9,6.8,2.0,17.22,754.38,,,0.0,0.9,0.0,41.0,20.56,BNGC1,803,-121.386228, 39.380747
299,2018-08-13 11:51:00,4.7,,0.9,12.9,7.97,359.0,16.67,754.38,,,0.0,0.9,0.0,46.0,20.0,BNGC1,803,-121.386228, 39.380747
300,2018-08-13 12:51:00,4.8,,0.9,12.8,7.46,28.0,16.11,754.38,,,0.0,0.9,0.0,46.0,19.44,BNGC1,803,-121.386228, 39.380747
301,2018-08-13 13:51:00,5.1,,0.9,12.9,7.67,6.0,15.56,754.38,,,0.0,0.9,7.0,50.0,18.33,BNGC1,803,-121.386228, 39.380747
