,date_time,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
52,2018-08-03 21:20:00,30.56,UP649,5028,-122.11263,41.65013
53,2018-08-03 23:20:00,27.78,UP649,5028,-122.11263,41.65013
54,2018-08-04 01:20:00,26.11,UP649,5028,-122.11263,41.65013
55,2018-08-04 02:00:00,23.89,UP649,5028,-122.11263,41.65013
56,2018-08-04 04:00:00,18.33,UP649,5028,-122.11263,41.65013
57,2018-08-04 04:50:00,16.67,UP649,5028,-122.11263,41.65013
58,2018-08-04 06:45:00,11.11,UP649,5028,-122.11263,41.65013
59,2018-08-04 08:45:00,8.33,UP649,5028,-122.11263,41.65013
60,2018-08-04 10:45:00,6.11,UP649,5028,-122.11263,41.65013
61,2018-08-04 12:45:00,5.0,UP649,5028,-122.11263,41.65013
62,2018-08-04 13:00:00,5.0,UP649,5028,-122.11263,41.65013
63,2018-08-04 14:10:00,6.11,UP649,5028,-122.11263,41.65013
64,2018-08-04 15:15:00,15.0,UP649,5028,-122.11263,41.65013
65,2018-08-04 16:05:00,19.44,UP649,5028,-122.11263,41.65013
66,2018-08-04 17:05:00,20.56,UP649,5028,-122.11263,41.65013
67,2018-08-04 19:05:00,26.67,UP649,5028,-122.11263,41.65013
68,2018-08-04 19:25:00,26.67,UP649,5028,-122.11263,41.65013
69,2018-08-04 20:20:00,28.33,UP649,5028,-122.11263,41.65013
70,2018-08-04 22:20:00,26.67,UP649,5028,-122.11263,41.65013
71,2018-08-05 00:20:00,23.89,UP649,5028,-122.11263,41.65013
72,2018-08-05 02:15:00,22.22,UP649,5028,-122.11263,41.65013
73,2018-08-05 04:15:00,16.67,UP649,5028,-122.11263,41.65013
74,2018-08-05 06:15:00,10.56,UP649,5028,-122.11263,41.65013
75,2018-08-05 06:35:00,10.0,UP649,5028,-122.11263,41.65013
76,2018-08-05 07:45:00,8.33,UP649,5028,-122.11263,41.65013
77,2018-08-05 08:05:00,8.89,UP649,5028,-122.11263,41.65013
78,2018-08-05 08:20:00,8.33,UP649,5028,-122.11263,41.65013
79,2018-08-05 10:20:00,6.11,UP649,5028,-122.11263,41.65013
80,2018-08-05 11:15:00,5.56,UP649,5028,-122.11263,41.65013
81,2018-08-05 12:40:00,4.44,UP649,5028,-122.11263,41.65013
82,2018-08-05 13:35:00,5.0,UP649,5028,-122.11263,41.65013
83,2018-08-05 15:35:00,16.67,UP649,5028,-122.11263,41.65013
84,2018-08-05 17:00:00,20.0,UP649,5028,-122.11263,41.65013
85,2018-08-05 17:50:00,21.67,UP649,5028,-122.11263,41.65013
86,2018-08-05 19:30:00,24.44,UP649,5028,-122.11263,41.65013
87,2018-08-05 20:05:00,26.11,UP649,5028,-122.11263,41.65013
88,2018-08-05 21:15:00,30.56,UP649,5028,-122.11263,41.65013
89,2018-08-05 22:15:00,26.67,UP649,5028,-122.11263,41.65013
90,2018-08-05 22:35:00,26.67,UP649,5028,-122.11263,41.65013
91,2018-08-06 00:35:00,26.67,UP649,5028,-122.11263,41.65013
92,2018-08-06 02:25:00,24.44,UP649,5028,-122.11263,41.65013
93,2018-08-06 04:20:00,20.56,UP649,5028,-122.11263,41.65013
94,2018-08-06 06:20:00,14.44,UP649,5028,-122.11263,41.65013
95,2018-08-06 07:55:00,10.56,UP649,5028,-122.11263,41.65013
96,2018-08-06 09:55:00,8.33,UP649,5028,-122.11263,41.65013
97,2018-08-06 10:15:00,8.33,UP649,5028,-122.11263,41.65013
98,2018-08-06 12:15:00,7.78,UP649,5028,-122.11263,41.65013
99,2018-08-06 13:35:00,6.67,UP649,5028,-122.11263,41.65013
100,2018-08-06 14:20:00,8.33,UP649,5028,-122.11263,41.65013
101,2018-08-06 16:00:00,21.11,UP649,5028,-122.11263,41.65013
102,2018-08-06 16:15:00,20.56,UP649,5028,-122.11263,41.65013
103,2018-08-06 17:00:00,20.56,UP649,5028,-122.11263,41.65013
104,2018-08-06 18:30:00,24.44,UP649,5028,-122.11263,41.65013
105,2018-08-06 20:30:00,28.33,UP649,5028,-122.11263,41.65013
106,2018-08-06 21:00:00,29.44,UP649,5028,-122.11263,41.65013
107,2018-08-06 22:25:00,32.22,UP649,5028,-122.11263,41.65013
108,2018-08-07 00:15:00,30.0,UP649,5028,-122.11263,41.65013
109,2018-08-07 02:20:00,27.78,UP649,5028,-122.11263,41.65013
110,2018-08-07 04:20:00,19.44,UP649,5028,-122.11263,41.65013
111,2018-08-07 06:20:00,14.44,UP649,5028,-122.11263,41.65013
112,2018-08-07 06:55:00,14.44,UP649,5028,-122.11263,41.65013
113,2018-08-07 08:55:00,10.0,UP649,5028,-122.11263,41.65013
114,2018-08-07 09:50:00,10.56,UP649,5028,-122.11263,41.65013
115,2018-08-07 11:30:00,9.44,UP649,5028,-122.11263,41.65013
116,2018-08-07 13:30:00,8.33,UP649,5028,-122.11263,41.65013
117,2018-08-07 14:15:00,9.44,UP649,5028,-122.11263,41.65013
118,2018-08-07 15:10:00,18.33,UP649,5028,-122.11263,41.65013
119,2018-08-07 17:10:00,23.89,UP649,5028,-122.11263,41.65013
120,2018-08-07 17:20:00,23.89,UP649,5028,-122.11263,41.65013
121,2018-08-07 18:40:00,26.67,UP649,5028,-122.11263,41.65013
122,2018-08-07 20:35:00,30.56,UP649,5028,-122.11263,41.65013
123,2018-08-07 20:50:00,32.78,UP649,5028,-122.11263,41.65013
124,2018-08-07 21:35:00,35.0,UP649,5028,-122.11263,41.65013
125,2018-08-07 22:30:00,33.33,UP649,5028,-122.11263,41.65013
126,2018-08-08 00:30:00,31.67,UP649,5028,-122.11263,41.65013
127,2018-08-08 02:30:00,30.0,UP649,5028,-122.11263,41.65013
128,2018-08-08 03:50:00,23.33,UP649,5028,-122.11263,41.65013
129,2018-08-08 04:05:00,22.78,UP649,5028,-122.11263,41.65013
130,2018-08-08 06:05:00,17.78,UP649,5028,-122.11263,41.65013
131,2018-08-08 07:00:00,16.11,UP649,5028,-122.11263,41.65013
132,2018-08-08 08:35:00,14.44,UP649,5028,-122.11263,41.65013
133,2018-08-08 12:35:00,10.56,UP649,5028,-122.11263,41.65013
134,2018-08-08 14:20:00,12.22,UP649,5028,-122.11263,41.65013
135,2018-08-08 14:40:00,14.44,UP649,5028,-122.11263,41.65013
136,2018-08-08 16:40:00,25.0,UP649,5028,-122.11263,41.65013
137,2018-08-08 16:50:00,25.56,UP649,5028,-122.11263,41.65013
138,2018-08-08 17:40:00,27.22,UP649,5028,-122.11263,41.65013
139,2018-08-08 19:40:00,34.44,UP649,5028,-122.11263,41.65013
140,2018-08-08 20:25:00,32.78,UP649,5028,-122.11263,41.65013
141,2018-08-08 21:20:00,34.44,UP649,5028,-122.11263,41.65013
142,2018-08-08 22:00:00,34.44,UP649,5028,-122.11263,41.65013
143,2018-08-09 00:00:00,34.44,UP649,5028,-122.11263,41.65013
144,2018-08-09 01:05:00,32.78,UP649,5028,-122.11263,41.65013
145,2018-08-09 03:05:00,27.22,UP649,5028,-122.11263,41.65013
146,2018-08-09 03:40:00,25.56,UP649,5028,-122.11263,41.65013
147,2018-08-09 05:40:00,20.0,UP649,5028,-122.11263,41.65013
148,2018-08-09 06:05:00,18.33,UP649,5028,-122.11263,41.65013
149,2018-08-09 07:00:00,16.11,UP649,5028,-122.11263,41.65013
150,2018-08-09 07:35:00,15.56,UP649,5028,-122.11263,41.65013
151,2018-08-09 09:35:00,12.22,UP649,5028,-122.11263,41.65013
152,2018-08-09 10:00:00,12.22,UP649,5028,-122.11263,41.65013
153,2018-08-09 11:35:00,11.11,UP649,5028,-122.11263,41.65013
154,2018-08-09 11:55:00,10.56,UP649,5028,-122.11263,41.65013
155,2018-08-09 13:55:00,11.11,UP649,5028,-122.11263,41.65013
156,2018-08-09 14:05:00,11.67,UP649,5028,-122.11263,41.65013
157,2018-08-09 15:05:00,19.44,UP649,5028,-122.11263,41.65013
158,2018-08-09 15:55:00,26.11,UP649,5028,-122.11263,41.65013
159,2018-08-09 16:45:00,26.67,UP649,5028,-122.11263,41.65013
160,2018-08-09 18:45:00,30.56,UP649,5028,-122.11263,41.65013
161,2018-08-09 19:10:00,30.56,UP649,5028,-122.11263,41.65013
162,2018-08-09 20:00:00,32.78,UP649,5028,-122.11263,41.65013
163,2018-08-09 22:00:00,35.56,UP649,5028,-122.11263,41.65013
164,2018-08-10 00:00:00,35.56,UP649,5028,-122.11263,41.65013
165,2018-08-10 02:00:00,32.78,UP649,5028,-122.11263,41.65013
166,2018-08-10 03:45:00,24.44,UP649,5028,-122.11263,41.65013
167,2018-08-10 05:15:00,19.44,UP649,5028,-122.11263,41.65013
168,2018-08-10 06:40:00,17.22,UP649,5028,-122.11263,41.65013
169,2018-08-10 07:25:00,16.11,UP649,5028,-122.11263,41.65013
170,2018-08-10 09:10:00,14.44,UP649,5028,-122.11263,41.65013
171,2018-08-10 11:10:00,12.22,UP649,5028,-122.11263,41.65013
172,2018-08-10 12:00:00,12.22,UP649,5028,-122.11263,41.65013
173,2018-08-10 13:00:00,10.56,UP649,5028,-122.11263,41.65013
174,2018-08-10 15:00:00,16.67,UP649,5028,-122.11263,41.65013
175,2018-08-10 15:30:00,21.67,UP649,5028,-122.11263,41.65013
176,2018-08-10 16:25:00,27.22,UP649,5028,-122.11263,41.65013
177,2018-08-10 16:35:00,27.78,UP649,5028,-122.11263,41.65013
178,2018-08-10 18:35:00,30.0,UP649,5028,-122.11263,41.65013
179,2018-08-10 20:35:00,35.56,UP649,5028,-122.11263,41.65013
180,2018-08-10 21:50:00,31.11,UP649,5028,-122.11263,41.65013
181,2018-08-10 23:50:00,32.78,UP649,5028,-122.11263,41.65013
182,2018-08-11 00:05:00,33.33,UP649,5028,-122.11263,41.65013
183,2018-08-11 02:05:00,30.0,UP649,5028,-122.11263,41.65013
184,2018-08-11 04:05:00,23.33,UP649,5028,-122.11263,41.65013
185,2018-08-11 04:45:00,20.0,UP649,5028,-122.11263,41.65013
186,2018-08-11 05:35:00,18.33,UP649,5028,-122.11263,41.65013
187,2018-08-11 07:05:00,16.11,UP649,5028,-122.11263,41.65013
188,2018-08-11 08:25:00,14.44,UP649,5028,-122.11263,41.65013
189,2018-08-11 10:05:00,12.78,UP649,5028,-122.11263,41.65013
190,2018-08-11 12:05:00,11.67,UP649,5028,-122.11263,41.65013
191,2018-08-11 12:50:00,11.67,UP649,5028,-122.11263,41.65013
192,2018-08-11 14:50:00,16.67,UP649,5028,-122.11263,41.65013
193,2018-08-11 16:30:00,23.89,UP649,5028,-122.11263,41.65013
194,2018-08-11 17:15:00,26.11,UP649,5028,-122.11263,41.65013
195,2018-08-11 19:15:00,30.56,UP649,5028,-122.11263,41.65013
196,2018-08-11 21:10:00,32.22,UP649,5028,-122.11263,41.65013
197,2018-08-11 21:55:00,31.67,UP649,5028,-122.11263,41.65013
198,2018-08-11 22:25:00,31.67,UP649,5028,-122.11263,41.65013
199,2018-08-12 00:25:00,29.44,UP649,5028,-122.11263,41.65013
200,2018-08-12 01:00:00,27.78,UP649,5028,-122.11263,41.65013
201,2018-08-12 02:55:00,21.67,UP649,5028,-122.11263,41.65013
202,2018-08-12 04:55:00,14.44,UP649,5028,-122.11263,41.65013
203,2018-08-12 05:35:00,13.33,UP649,5028,-122.11263,41.65013
204,2018-08-12 06:30:00,11.11,UP649,5028,-122.11263,41.65013
205,2018-08-12 07:15:00,9.44,UP649,5028,-122.11263,41.65013
206,2018-08-12 09:15:00,8.33,UP649,5028,-122.11263,41.65013
207,2018-08-12 10:20:00,6.67,UP649,5028,-122.11263,41.65013
208,2018-08-12 11:55:00,6.11,UP649,5028,-122.11263,41.65013
209,2018-08-12 12:45:00,5.56,UP649,5028,-122.11263,41.65013
210,2018-08-12 14:45:00,10.56,UP649,5028,-122.11263,41.65013
211,2018-08-12 15:10:00,15.0,UP649,5028,-122.11263,41.65013
212,2018-08-12 15:30:00,18.33,UP649,5028,-122.11263,41.65013
213,2018-08-12 15:45:00,16.67,UP649,5028,-122.11263,41.65013
214,2018-08-12 17:35:00,22.22,UP649,5028,-122.11263,41.65013
215,2018-08-12 19:35:00,25.0,UP649,5028,-122.11263,41.65013
216,2018-08-12 20:35:00,28.33,UP649,5028,-122.11263,41.65013
217,2018-08-12 22:35:00,32.78,UP649,5028,-122.11263,41.65013
218,2018-08-13 00:35:00,29.44,UP649,5028,-122.11263,41.65013
219,2018-08-13 02:00:00,28.33,UP649,5028,-122.11263,41.65013
220,2018-08-13 03:20:00,22.78,UP649,5028,-122.11263,41.65013
221,2018-08-13 04:20:00,19.44,UP649,5028,-122.11263,41.65013
222,2018-08-13 05:55:00,15.0,UP649,5028,-122.11263,41.65013
223,2018-08-13 07:10:00,12.22,UP649,5028,-122.11263,41.65013
224,2018-08-13 09:10:00,11.67,UP649,5028,-122.11263,41.65013
225,2018-08-13 10:15:00,8.89,UP649,5028,-122.11263,41.65013
226,2018-08-13 11:50:00,8.33,UP649,5028,-122.11263,41.65013
227,2018-08-13 13:50:00,6.67,UP649,5028,-122.11263,41.65013
228,2018-08-13 14:15:00,7.22,UP649,5028,-122.11263,41.65013
229,2018-08-13 15:05:00,14.44,UP649,5028,-122.11263,41.65013
230,2018-08-13 15:25:00,15.56,UP649,5028,-122.11263,41.65013
231,2018-08-13 17:25:00,22.78,UP649,5028,-122.11263,41.65013
232,2018-08-13 17:30:00,23.33,UP649,5028,-122.11263,41.65013
233,2018-08-13 19:30:00,28.33,UP649,5028,-122.11263,41.65013
234,2018-08-13 21:30:00,29.44,UP649,5028,-122.11263,41.65013
235,2018-08-13 22:20:00,31.67,UP649,5028,-122.11263,41.65013
236,2018-08-14 00:20:00,30.56,UP649,5028,-122.11263,41.65013
237,2018-08-14 02:25:00,27.78,UP649,5028,-122.11263,41.65013
238,2018-08-14 04:10:00,20.56,UP649,5028,-122.11263,41.65013
239,2018-08-14 05:10:00,17.22,UP649,5028,-122.11263,41.65013
240,2018-08-14 06:40:00,13.33,UP649,5028,-122.11263,41.65013
241,2018-08-14 06:55:00,13.33,UP649,5028,-122.11263,41.65013
242,2018-08-14 08:55:00,10.56,UP649,5028,-122.11263,41.65013
243,2018-08-14 09:45:00,10.0,UP649,5028,-122.11263,41.65013
244,2018-08-14 11:45:00,8.33,UP649,5028,-122.11263,41.65013
245,2018-08-14 12:15:00,7.78,UP649,5028,-122.11263,41.65013
246,2018-08-14 14:20:00,7.78,UP649,5028,-122.11263,41.65013
247,2018-08-14 15:25:00,18.89,UP649,5028,-122.11263,41.65013
248,2018-08-14 16:05:00,19.44,UP649,5028,-122.11263,41.65013
249,2018-08-14 17:40:00,24.44,UP649,5028,-122.11263,41.65013
250,2018-08-14 18:25:00,25.0,UP649,5028,-122.11263,41.65013
251,2018-08-14 20:25:00,30.0,UP649,5028,-122.11263,41.65013
252,2018-08-14 22:25:00,32.78,UP649,5028,-122.11263,41.65013
253,2018-08-15 00:25:00,30.56,UP649,5028,-122.11263,41.65013
254,2018-08-15 00:30:00,30.56,UP649,5028,-122.11263,41.65013
255,2018-08-15 02:45:00,26.67,UP649,5028,-122.11263,41.65013
256,2018-08-15 03:35:00,23.89,UP649,5028,-122.11263,41.65013
257,2018-08-15 05:35:00,16.67,UP649,5028,-122.11263,41.65013
258,2018-08-15 06:25:00,14.44,UP649,5028,-122.11263,41.65013
259,2018-08-15 08:30:00,12.78,UP649,5028,-122.11263,41.65013
260,2018-08-15 09:55:00,12.22,UP649,5028,-122.11263,41.65013
261,2018-08-15 10:25:00,12.22,UP649,5028,-122.11263,41.65013
262,2018-08-15 12:00:00,12.22,UP649,5028,-122.11263,41.65013
263,2018-08-15 14:00:00,13.89,UP649,5028,-122.11263,41.65013
264,2018-08-15 14:25:00,14.44,UP649,5028,-122.11263,41.65013
265,2018-08-15 15:10:00,16.11,UP649,5028,-122.11263,41.65013
266,2018-08-15 16:10:00,20.56,UP649,5028,-122.11263,41.65013
267,2018-08-15 17:50:00,26.67,UP649,5028,-122.11263,41.65013
268,2018-08-15 19:30:00,30.0,UP649,5028,-122.11263,41.65013
269,2018-08-15 21:30:00,34.44,UP649,5028,-122.11263,41.65013
270,2018-08-15 23:30:00,31.11,UP649,5028,-122.11263,41.65013
271,2018-08-16 01:30:00,28.33,UP649,5028,-122.11263,41.65013
272,2018-08-16 01:50:00,28.33,UP649,5028,-122.11263,41.65013
273,2018-08-16 02:20:00,27.22,UP649,5028,-122.11263,41.65013
274,2018-08-16 03:10:00,24.44,UP649,5028,-122.11263,41.65013
275,2018-08-16 04:45:00,18.33,UP649,5028,-122.11263,41.65013
276,2018-08-16 06:15:00,14.44,UP649,5028,-122.11263,41.65013
277,2018-08-16 08:15:00,11.67,UP649,5028,-122.11263,41.65013
278,2018-08-16 10:15:00,10.56,UP649,5028,-122.11263,41.65013
279,2018-08-16 10:50:00,10.56,UP649,5028,-122.11263,41.65013
280,2018-08-16 12:35:00,10.0,UP649,5028,-122.11263,41.65013
281,2018-08-16 13:25:00,8.33,UP649,5028,-122.11263,41.65013
282,2018-08-16 15:10:00,20.0,UP649,5028,-122.11263,41.65013
283,2018-08-16 17:10:00,26.11,UP649,5028,-122.11263,41.65013
284,2018-08-16 17:40:00,27.22,UP649,5028,-122.11263,41.65013
285,2018-08-16 19:40:00,30.56,UP649,5028,-122.11263,41.65013
286,2018-08-16 21:40:00,32.78,UP649,5028,-122.11263,41.65013
287,2018-08-16 23:40:00,30.56,UP649,5028,-122.11263,41.65013
288,2018-08-17 00:15:00,30.0,UP649,5028,-122.11263,41.65013
289,2018-08-17 00:50:00,29.44,UP649,5028,-122.11263,41.65013
290,2018-08-17 02:50:00,24.44,UP649,5028,-122.11263,41.65013
291,2018-08-17 03:55:00,23.33,UP649,5028,-122.11263,41.65013
292,2018-08-17 05:55:00,16.67,UP649,5028,-122.11263,41.65013
293,2018-08-17 06:30:00,15.0,UP649,5028,-122.11263,41.65013
294,2018-08-17 08:25:00,11.67,UP649,5028,-122.11263,41.65013
295,2018-08-17 09:20:00,10.0,UP649,5028,-122.11263,41.65013
296,2018-08-17 10:05:00,9.44,UP649,5028,-122.11263,41.65013
297,2018-08-17 10:55:00,8.89,UP649,5028,-122.11263,41.65013
298,2018-08-17 12:55:00,6.67,UP649,5028,-122.11263,41.65013
299,2018-08-17 13:00:00,6.67,UP649,5028,-122.11263,41.65013
300,2018-08-17 14:10:00,8.33,UP649,5028,-122.11263,41.65013
301,2018-08-17 16:10:00,20.56,UP649,5028,-122.11263,41.65013
302,2018-08-17 16:55:00,23.33,UP649,5028,-122.11263,41.65013
303,2018-08-17 17:45:00,25.0,UP649,5028,-122.11263,41.65013
304,2018-08-17 18:35:00,28.89,UP649,5028,-122.11263,41.65013
305,2018-08-17 20:35:00,32.78,UP649,5028,-122.11263,41.65013
306,2018-08-17 22:35:00,31.67,UP649,5028,-122.11263,41.65013
307,2018-08-18 00:35:00,27.78,UP649,5028,-122.11263,41.65013
308,2018-08-18 01:50:00,27.78,UP649,5028,-122.11263,41.65013
309,2018-08-18 03:55:00,18.89,UP649,5028,-122.11263,41.65013
310,2018-08-18 05:55:00,13.33,UP649,5028,-122.11263,41.65013
311,2018-08-18 06:45:00,11.67,UP649,5028,-122.11263,41.65013
312,2018-08-18 07:25:00,11.67,UP649,5028,-122.11263,41.65013
313,2018-08-18 09:25:00,8.33,UP649,5028,-122.11263,41.65013
314,2018-08-18 11:25:00,7.22,UP649,5028,-122.11263,41.65013
315,2018-08-18 13:25:00,6.11,UP649,5028,-122.11263,41.65013
316,2018-08-18 13:30:00,6.11,UP649,5028,-122.11263,41.65013
317,2018-08-18 14:20:00,7.22,UP649,5028,-122.11263,41.65013
318,2018-08-18 15:00:00,13.89,UP649,5028,-122.11263,41.65013
319,2018-08-18 15:15:00,16.67,UP649,5028,-122.11263,41.65013
320,2018-08-18 16:55:00,22.78,UP649,5028,-122.11263,41.65013
321,2018-08-18 18:55:00,32.22,UP649,5028,-122.11263,41.65013
322,2018-08-18 19:00:00,32.78,UP649,5028,-122.11263,41.65013
323,2018-08-18 20:20:00,33.33,UP649,5028,-122.11263,41.65013
324,2018-08-18 22:15:00,33.33,UP649,5028,-122.11263,41.65013
325,2018-08-19 00:15:00,31.11,UP649,5028,-122.11263,41.65013
326,2018-08-19 01:55:00,28.33,UP649,5028,-122.11263,41.65013
327,2018-08-19 02:45:00,26.67,UP649,5028,-122.11263,41.65013
328,2018-08-19 04:45:00,17.22,UP649,5028,-122.11263,41.65013
329,2018-08-19 06:15:00,13.33,UP649,5028,-122.11263,41.65013
330,2018-08-19 07:30:00,11.67,UP649,5028,-122.11263,41.65013
331,2018-08-19 08:15:00,11.67,UP649,5028,-122.11263,41.65013
332,2018-08-19 10:00:00,8.89,UP649,5028,-122.11263,41.65013
333,2018-08-19 12:00:00,8.33,UP649,5028,-122.11263,41.65013
334,2018-08-19 13:55:00,7.78,UP649,5028,-122.11263,41.65013
335,2018-08-19 15:00:00,13.33,UP649,5028,-122.11263,41.65013
336,2018-08-19 15:15:00,16.67,UP649,5028,-122.11263,41.65013
337,2018-08-19 17:15:00,26.67,UP649,5028,-122.11263,41.65013
338,2018-08-19 18:00:00,27.78,UP649,5028,-122.11263,41.65013
