,date_time,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
62,2018-08-05 10:30:00,12.78,UP607,5197,-120.67463,39.29304
63,2018-08-05 11:40:00,13.33,UP607,5197,-120.67463,39.29304
64,2018-08-05 13:40:00,14.44,UP607,5197,-120.67463,39.29304
65,2018-08-05 15:40:00,20.56,UP607,5197,-120.67463,39.29304
66,2018-08-05 17:40:00,22.22,UP607,5197,-120.67463,39.29304
67,2018-08-05 17:50:00,21.67,UP607,5197,-120.67463,39.29304
68,2018-08-05 18:35:00,24.44,UP607,5197,-120.67463,39.29304
69,2018-08-05 20:35:00,24.44,UP607,5197,-120.67463,39.29304
70,2018-08-05 21:05:00,25.0,UP607,5197,-120.67463,39.29304
71,2018-08-05 23:05:00,23.89,UP607,5197,-120.67463,39.29304
72,2018-08-06 01:00:00,22.78,UP607,5197,-120.67463,39.29304
73,2018-08-06 02:05:00,20.0,UP607,5197,-120.67463,39.29304
74,2018-08-06 04:05:00,16.67,UP607,5197,-120.67463,39.29304
75,2018-08-06 06:05:00,15.0,UP607,5197,-120.67463,39.29304
76,2018-08-06 07:50:00,15.0,UP607,5197,-120.67463,39.29304
77,2018-08-06 09:50:00,14.44,UP607,5197,-120.67463,39.29304
78,2018-08-06 11:50:00,15.0,UP607,5197,-120.67463,39.29304
79,2018-08-06 13:50:00,15.56,UP607,5197,-120.67463,39.29304
80,2018-08-06 15:50:00,19.44,UP607,5197,-120.67463,39.29304
81,2018-08-06 17:50:00,24.44,UP607,5197,-120.67463,39.29304
82,2018-08-06 19:10:00,24.44,UP607,5197,-120.67463,39.29304
83,2018-08-06 20:00:00,25.56,UP607,5197,-120.67463,39.29304
84,2018-08-06 22:00:00,25.0,UP607,5197,-120.67463,39.29304
85,2018-08-06 22:40:00,25.0,UP607,5197,-120.67463,39.29304
86,2018-08-07 00:40:00,24.44,UP607,5197,-120.67463,39.29304
87,2018-08-07 02:40:00,20.56,UP607,5197,-120.67463,39.29304
88,2018-08-07 04:40:00,18.89,UP607,5197,-120.67463,39.29304
89,2018-08-07 06:40:00,18.33,UP607,5197,-120.67463,39.29304
90,2018-08-07 08:45:00,18.33,UP607,5197,-120.67463,39.29304
91,2018-08-07 08:55:00,18.33,UP607,5197,-120.67463,39.29304
92,2018-08-07 10:20:00,18.33,UP607,5197,-120.67463,39.29304
93,2018-08-07 12:20:00,16.67,UP607,5197,-120.67463,39.29304
94,2018-08-07 12:45:00,16.67,UP607,5197,-120.67463,39.29304
95,2018-08-07 14:15:00,19.44,UP607,5197,-120.67463,39.29304
96,2018-08-07 16:15:00,22.78,UP607,5197,-120.67463,39.29304
97,2018-08-07 17:50:00,25.0,UP607,5197,-120.67463,39.29304
98,2018-08-07 19:40:00,27.22,UP607,5197,-120.67463,39.29304
99,2018-08-07 21:40:00,27.22,UP607,5197,-120.67463,39.29304
100,2018-08-07 23:40:00,27.22,UP607,5197,-120.67463,39.29304
101,2018-08-08 01:40:00,24.44,UP607,5197,-120.67463,39.29304
102,2018-08-08 03:40:00,20.56,UP607,5197,-120.67463,39.29304
103,2018-08-08 04:05:00,20.56,UP607,5197,-120.67463,39.29304
104,2018-08-08 06:05:00,20.0,UP607,5197,-120.67463,39.29304
105,2018-08-08 08:10:00,19.44,UP607,5197,-120.67463,39.29304
106,2018-08-08 10:10:00,18.33,UP607,5197,-120.67463,39.29304
107,2018-08-08 12:10:00,18.33,UP607,5197,-120.67463,39.29304
108,2018-08-08 14:10:00,17.78,UP607,5197,-120.67463,39.29304
109,2018-08-08 16:10:00,23.33,UP607,5197,-120.67463,39.29304
110,2018-08-08 18:00:00,26.11,UP607,5197,-120.67463,39.29304
111,2018-08-08 18:30:00,25.56,UP607,5197,-120.67463,39.29304
112,2018-08-08 19:55:00,26.67,UP607,5197,-120.67463,39.29304
113,2018-08-08 21:55:00,28.89,UP607,5197,-120.67463,39.29304
114,2018-08-08 23:55:00,27.22,UP607,5197,-120.67463,39.29304
115,2018-08-09 01:45:00,24.44,UP607,5197,-120.67463,39.29304
116,2018-08-09 03:45:00,20.56,UP607,5197,-120.67463,39.29304
117,2018-08-09 05:45:00,20.0,UP607,5197,-120.67463,39.29304
118,2018-08-09 07:40:00,19.44,UP607,5197,-120.67463,39.29304
119,2018-08-09 08:50:00,18.33,UP607,5197,-120.67463,39.29304
120,2018-08-09 10:50:00,18.33,UP607,5197,-120.67463,39.29304
121,2018-08-09 12:50:00,18.33,UP607,5197,-120.67463,39.29304
122,2018-08-09 14:50:00,20.56,UP607,5197,-120.67463,39.29304
123,2018-08-09 16:50:00,26.67,UP607,5197,-120.67463,39.29304
124,2018-08-09 17:45:00,28.33,UP607,5197,-120.67463,39.29304
125,2018-08-09 19:40:00,29.44,UP607,5197,-120.67463,39.29304
126,2018-08-09 20:45:00,28.33,UP607,5197,-120.67463,39.29304
127,2018-08-09 22:45:00,28.33,UP607,5197,-120.67463,39.29304
128,2018-08-10 00:45:00,26.67,UP607,5197,-120.67463,39.29304
129,2018-08-10 02:45:00,23.33,UP607,5197,-120.67463,39.29304
130,2018-08-10 03:15:00,22.78,UP607,5197,-120.67463,39.29304
131,2018-08-10 05:15:00,20.56,UP607,5197,-120.67463,39.29304
132,2018-08-10 07:20:00,19.44,UP607,5197,-120.67463,39.29304
133,2018-08-10 08:00:00,18.89,UP607,5197,-120.67463,39.29304
134,2018-08-10 10:00:00,18.89,UP607,5197,-120.67463,39.29304
135,2018-08-10 10:05:00,18.89,UP607,5197,-120.67463,39.29304
136,2018-08-10 12:05:00,18.33,UP607,5197,-120.67463,39.29304
137,2018-08-10 14:05:00,18.33,UP607,5197,-120.67463,39.29304
138,2018-08-10 16:05:00,25.0,UP607,5197,-120.67463,39.29304
139,2018-08-10 17:00:00,27.22,UP607,5197,-120.67463,39.29304
140,2018-08-10 17:45:00,27.22,UP607,5197,-120.67463,39.29304
141,2018-08-10 18:35:00,28.33,UP607,5197,-120.67463,39.29304
142,2018-08-10 20:35:00,30.0,UP607,5197,-120.67463,39.29304
143,2018-08-10 22:35:00,30.0,UP607,5197,-120.67463,39.29304
144,2018-08-11 00:35:00,28.33,UP607,5197,-120.67463,39.29304
145,2018-08-11 02:30:00,24.44,UP607,5197,-120.67463,39.29304
146,2018-08-11 04:30:00,22.22,UP607,5197,-120.67463,39.29304
147,2018-08-11 05:00:00,21.67,UP607,5197,-120.67463,39.29304
148,2018-08-11 07:00:00,19.44,UP607,5197,-120.67463,39.29304
149,2018-08-11 07:40:00,19.44,UP607,5197,-120.67463,39.29304
150,2018-08-11 09:40:00,18.89,UP607,5197,-120.67463,39.29304
151,2018-08-11 11:40:00,18.33,UP607,5197,-120.67463,39.29304
152,2018-08-11 13:40:00,17.78,UP607,5197,-120.67463,39.29304
153,2018-08-11 15:10:00,21.11,UP607,5197,-120.67463,39.29304
154,2018-08-11 17:10:00,24.44,UP607,5197,-120.67463,39.29304
155,2018-08-11 17:50:00,26.67,UP607,5197,-120.67463,39.29304
156,2018-08-11 19:45:00,26.67,UP607,5197,-120.67463,39.29304
157,2018-08-11 21:45:00,27.78,UP607,5197,-120.67463,39.29304
158,2018-08-11 23:45:00,28.33,UP607,5197,-120.67463,39.29304
159,2018-08-12 01:45:00,25.0,UP607,5197,-120.67463,39.29304
160,2018-08-12 03:45:00,21.11,UP607,5197,-120.67463,39.29304
161,2018-08-12 05:45:00,20.56,UP607,5197,-120.67463,39.29304
162,2018-08-12 07:25:00,18.89,UP607,5197,-120.67463,39.29304
163,2018-08-12 09:25:00,18.33,UP607,5197,-120.67463,39.29304
164,2018-08-12 10:55:00,18.33,UP607,5197,-120.67463,39.29304
165,2018-08-12 12:55:00,17.22,UP607,5197,-120.67463,39.29304
166,2018-08-12 13:15:00,17.78,UP607,5197,-120.67463,39.29304
167,2018-08-12 15:15:00,22.78,UP607,5197,-120.67463,39.29304
168,2018-08-12 17:15:00,25.0,UP607,5197,-120.67463,39.29304
169,2018-08-12 19:15:00,28.33,UP607,5197,-120.67463,39.29304
170,2018-08-12 20:55:00,27.78,UP607,5197,-120.67463,39.29304
171,2018-08-12 21:15:00,28.33,UP607,5197,-120.67463,39.29304
172,2018-08-12 23:15:00,27.22,UP607,5197,-120.67463,39.29304
173,2018-08-13 01:15:00,25.0,UP607,5197,-120.67463,39.29304
174,2018-08-13 01:30:00,24.44,UP607,5197,-120.67463,39.29304
175,2018-08-13 02:15:00,22.78,UP607,5197,-120.67463,39.29304
176,2018-08-13 04:15:00,18.89,UP607,5197,-120.67463,39.29304
177,2018-08-13 06:15:00,18.33,UP607,5197,-120.67463,39.29304
178,2018-08-13 07:55:00,18.33,UP607,5197,-120.67463,39.29304
179,2018-08-13 09:55:00,18.33,UP607,5197,-120.67463,39.29304
180,2018-08-13 11:55:00,17.22,UP607,5197,-120.67463,39.29304
181,2018-08-13 13:20:00,17.22,UP607,5197,-120.67463,39.29304
182,2018-08-13 15:20:00,23.89,UP607,5197,-120.67463,39.29304
183,2018-08-13 17:20:00,25.0,UP607,5197,-120.67463,39.29304
184,2018-08-13 19:20:00,27.22,UP607,5197,-120.67463,39.29304
185,2018-08-13 20:20:00,27.22,UP607,5197,-120.67463,39.29304
186,2018-08-13 21:15:00,27.22,UP607,5197,-120.67463,39.29304
187,2018-08-13 21:35:00,27.78,UP607,5197,-120.67463,39.29304
188,2018-08-13 23:25:00,26.67,UP607,5197,-120.67463,39.29304
189,2018-08-14 01:25:00,25.0,UP607,5197,-120.67463,39.29304
190,2018-08-14 03:25:00,20.56,UP607,5197,-120.67463,39.29304
191,2018-08-14 05:25:00,18.89,UP607,5197,-120.67463,39.29304
192,2018-08-14 06:10:00,18.33,UP607,5197,-120.67463,39.29304
193,2018-08-14 08:10:00,18.89,UP607,5197,-120.67463,39.29304
194,2018-08-14 08:45:00,18.33,UP607,5197,-120.67463,39.29304
195,2018-08-14 10:45:00,17.22,UP607,5197,-120.67463,39.29304
196,2018-08-14 12:45:00,17.22,UP607,5197,-120.67463,39.29304
197,2018-08-14 13:55:00,18.33,UP607,5197,-120.67463,39.29304
198,2018-08-14 15:55:00,23.33,UP607,5197,-120.67463,39.29304
199,2018-08-14 17:45:00,25.56,UP607,5197,-120.67463,39.29304
200,2018-08-14 18:25:00,26.67,UP607,5197,-120.67463,39.29304
201,2018-08-14 20:25:00,27.22,UP607,5197,-120.67463,39.29304
202,2018-08-14 20:50:00,25.56,UP607,5197,-120.67463,39.29304
203,2018-08-14 22:40:00,25.56,UP607,5197,-120.67463,39.29304
204,2018-08-15 00:40:00,25.0,UP607,5197,-120.67463,39.29304
205,2018-08-15 02:40:00,22.78,UP607,5197,-120.67463,39.29304
206,2018-08-15 04:40:00,20.0,UP607,5197,-120.67463,39.29304
207,2018-08-15 06:40:00,20.0,UP607,5197,-120.67463,39.29304
208,2018-08-15 08:40:00,19.44,UP607,5197,-120.67463,39.29304
209,2018-08-15 10:40:00,18.33,UP607,5197,-120.67463,39.29304
210,2018-08-15 12:40:00,17.22,UP607,5197,-120.67463,39.29304
211,2018-08-15 14:40:00,20.0,UP607,5197,-120.67463,39.29304
212,2018-08-15 16:40:00,24.44,UP607,5197,-120.67463,39.29304
213,2018-08-15 18:40:00,26.11,UP607,5197,-120.67463,39.29304
214,2018-08-15 20:40:00,25.56,UP607,5197,-120.67463,39.29304
215,2018-08-15 21:00:00,25.56,UP607,5197,-120.67463,39.29304
216,2018-08-15 23:00:00,26.67,UP607,5197,-120.67463,39.29304
217,2018-08-15 23:25:00,26.67,UP607,5197,-120.67463,39.29304
218,2018-08-16 01:05:00,23.89,UP607,5197,-120.67463,39.29304
219,2018-08-16 03:05:00,20.0,UP607,5197,-120.67463,39.29304
220,2018-08-16 05:05:00,19.44,UP607,5197,-120.67463,39.29304
221,2018-08-16 06:50:00,18.33,UP607,5197,-120.67463,39.29304
222,2018-08-16 08:55:00,18.33,UP607,5197,-120.67463,39.29304
223,2018-08-16 10:55:00,17.22,UP607,5197,-120.67463,39.29304
224,2018-08-16 11:50:00,17.22,UP607,5197,-120.67463,39.29304
225,2018-08-16 13:50:00,17.22,UP607,5197,-120.67463,39.29304
226,2018-08-16 15:50:00,24.44,UP607,5197,-120.67463,39.29304
227,2018-08-16 17:25:00,24.44,UP607,5197,-120.67463,39.29304
228,2018-08-16 19:00:00,25.56,UP607,5197,-120.67463,39.29304
229,2018-08-16 21:00:00,26.67,UP607,5197,-120.67463,39.29304
230,2018-08-16 23:00:00,26.67,UP607,5197,-120.67463,39.29304
231,2018-08-17 00:45:00,24.44,UP607,5197,-120.67463,39.29304
232,2018-08-17 02:45:00,21.11,UP607,5197,-120.67463,39.29304
233,2018-08-17 03:00:00,20.56,UP607,5197,-120.67463,39.29304
234,2018-08-17 05:00:00,18.33,UP607,5197,-120.67463,39.29304
235,2018-08-17 06:35:00,18.33,UP607,5197,-120.67463,39.29304
236,2018-08-17 08:40:00,17.78,UP607,5197,-120.67463,39.29304
237,2018-08-17 10:15:00,17.22,UP607,5197,-120.67463,39.29304
238,2018-08-17 11:05:00,16.67,UP607,5197,-120.67463,39.29304
239,2018-08-17 12:50:00,16.67,UP607,5197,-120.67463,39.29304
240,2018-08-17 14:50:00,18.89,UP607,5197,-120.67463,39.29304
241,2018-08-17 16:50:00,25.0,UP607,5197,-120.67463,39.29304
242,2018-08-17 18:15:00,25.56,UP607,5197,-120.67463,39.29304
243,2018-08-17 19:35:00,26.11,UP607,5197,-120.67463,39.29304
244,2018-08-17 21:35:00,26.67,UP607,5197,-120.67463,39.29304
245,2018-08-17 23:35:00,26.67,UP607,5197,-120.67463,39.29304
246,2018-08-18 01:35:00,24.44,UP607,5197,-120.67463,39.29304
247,2018-08-18 03:35:00,20.56,UP607,5197,-120.67463,39.29304
248,2018-08-18 05:35:00,18.89,UP607,5197,-120.67463,39.29304
249,2018-08-18 05:50:00,18.89,UP607,5197,-120.67463,39.29304
250,2018-08-18 07:50:00,18.33,UP607,5197,-120.67463,39.29304
251,2018-08-18 09:15:00,17.22,UP607,5197,-120.67463,39.29304
252,2018-08-18 10:05:00,17.22,UP607,5197,-120.67463,39.29304
253,2018-08-18 12:05:00,16.67,UP607,5197,-120.67463,39.29304
254,2018-08-18 14:05:00,17.22,UP607,5197,-120.67463,39.29304
255,2018-08-18 16:05:00,23.89,UP607,5197,-120.67463,39.29304
256,2018-08-18 18:05:00,24.44,UP607,5197,-120.67463,39.29304
257,2018-08-18 18:45:00,27.78,UP607,5197,-120.67463,39.29304
258,2018-08-18 20:10:00,27.22,UP607,5197,-120.67463,39.29304
259,2018-08-18 22:10:00,28.33,UP607,5197,-120.67463,39.29304
260,2018-08-19 00:10:00,27.22,UP607,5197,-120.67463,39.29304
261,2018-08-19 02:10:00,22.78,UP607,5197,-120.67463,39.29304
262,2018-08-19 03:35:00,20.56,UP607,5197,-120.67463,39.29304
263,2018-08-19 05:35:00,18.89,UP607,5197,-120.67463,39.29304
264,2018-08-19 07:00:00,18.33,UP607,5197,-120.67463,39.29304
265,2018-08-19 09:00:00,18.33,UP607,5197,-120.67463,39.29304
266,2018-08-19 11:00:00,17.78,UP607,5197,-120.67463,39.29304
267,2018-08-19 13:00:00,16.67,UP607,5197,-120.67463,39.29304
268,2018-08-19 14:00:00,17.78,UP607,5197,-120.67463,39.29304
269,2018-08-19 14:35:00,18.33,UP607,5197,-120.67463,39.29304
270,2018-08-19 15:35:00,23.89,UP607,5197,-120.67463,39.29304
271,2018-08-19 17:35:00,26.11,UP607,5197,-120.67463,39.29304
272,2018-08-19 18:35:00,26.67,UP607,5197,-120.67463,39.29304
