,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
146,2018-08-07 02:59:00,5.3,SW,2.68,13.2,0.4,257.0,16.11,2101.596,,233.0,1.79,2.68,116.0,29.0,18.89,CSXC1,3698,-123.876481, 41.830842
147,2018-08-07 03:59:00,5.4,WNW,2.23,13.1,-7.2,250.0,13.89,2101.596,,297.0,0.9,2.23,8.0,17.0,18.33,CSXC1,3698,-123.876481, 41.830842
148,2018-08-07 04:59:00,5.6,NW,1.34,13.0,-5.55,344.0,13.89,2101.596,,319.0,0.9,1.34,0.0,20.0,17.78,CSXC1,3698,-123.876481, 41.830842
149,2018-08-07 05:59:00,5.6,N,1.79,13.0,-2.66,343.0,12.78,2101.596,,352.0,0.9,1.79,0.0,24.0,18.33,CSXC1,3698,-123.876481, 41.830842
150,2018-08-07 06:59:00,5.9,NNW,2.68,13.0,-0.57,336.0,14.44,2101.596,,340.0,1.79,2.68,0.0,28.0,18.33,CSXC1,3698,-123.876481, 41.830842
151,2018-08-07 07:59:00,6.0,NE,3.58,13.0,2.12,40.0,13.33,2101.596,,55.0,2.23,3.58,0.0,34.0,18.33,CSXC1,3698,-123.876481, 41.830842
152,2018-08-07 08:59:00,6.2,ENE,5.81,13.0,2.92,58.0,15.0,2101.596,,67.0,3.13,5.81,0.0,36.0,18.33,CSXC1,3698,-123.876481, 41.830842
153,2018-08-07 09:59:00,6.5,ENE,5.37,13.0,3.93,47.0,13.33,2101.596,,58.0,2.68,5.37,0.0,40.0,17.78,CSXC1,3698,-123.876481, 41.830842
154,2018-08-07 10:59:00,6.9,ENE,6.26,12.9,6.93,65.0,14.44,2101.596,,74.0,3.13,6.26,0.0,51.0,17.22,CSXC1,3698,-123.876481, 41.830842
155,2018-08-07 11:59:00,7.3,ENE,6.26,12.9,8.56,84.0,14.44,2101.596,,77.0,4.02,6.26,0.0,59.0,16.67,CSXC1,3698,-123.876481, 41.830842
156,2018-08-07 12:59:00,8.0,E,7.15,12.9,9.93,98.0,13.89,2101.596,,91.0,4.02,7.15,0.0,67.0,16.11,CSXC1,3698,-123.876481, 41.830842
157,2018-08-07 13:59:00,8.8,E,8.94,12.9,10.16,78.0,13.89,2101.596,,93.0,4.02,8.94,10.0,68.0,16.11,CSXC1,3698,-123.876481, 41.830842
158,2018-08-07 14:59:00,9.8,E,8.05,13.0,10.99,78.0,16.11,2101.596,,98.0,4.02,8.05,124.0,67.0,17.22,CSXC1,3698,-123.876481, 41.830842
159,2018-08-07 15:59:00,9.8,E,7.6,13.3,11.36,85.0,20.56,2101.596,,93.0,4.47,7.6,303.0,64.0,18.33,CSXC1,3698,-123.876481, 41.830842
160,2018-08-07 16:59:00,9.5,E,7.15,13.8,11.7,120.0,25.56,2101.596,,97.0,3.13,7.15,471.0,59.0,20.0,CSXC1,3698,-123.876481, 41.830842
161,2018-08-07 17:59:00,8.4,E,6.26,13.5,11.78,86.0,31.11,2101.596,,94.0,2.68,6.26,627.0,50.0,22.78,CSXC1,3698,-123.876481, 41.830842
162,2018-08-07 18:59:00,7.1,E,5.81,13.4,11.88,80.0,35.56,2101.596,,92.0,2.23,5.81,773.0,44.0,25.0,CSXC1,3698,-123.876481, 41.830842
163,2018-08-07 19:59:00,6.2,NE,4.02,13.3,11.69,96.0,37.22,2101.596,,46.0,2.23,4.02,838.0,42.0,25.56,CSXC1,3698,-123.876481, 41.830842
164,2018-08-07 20:59:00,5.8,ENE,4.02,13.3,12.82,36.0,39.44,2101.596,27.08,58.0,1.79,4.02,844.0,41.0,27.22,CSXC1,3698,-123.876481, 41.830842
165,2018-08-07 21:59:00,5.2,NNW,3.13,13.3,13.19,5.0,38.89,2101.596,27.14,331.0,1.34,3.13,807.0,42.0,27.22,CSXC1,3698,-123.876481, 41.830842
166,2018-08-07 22:59:00,5.1,WNW,3.13,13.3,12.45,265.0,35.56,2101.596,27.03,283.0,1.34,3.13,718.0,40.0,27.22,CSXC1,3698,-123.876481, 41.830842
167,2018-08-07 23:59:00,5.4,W,3.58,13.4,11.95,231.0,32.22,2101.596,26.44,272.0,1.34,3.58,576.0,40.0,26.67,CSXC1,3698,-123.876481, 41.830842
168,2018-08-08 00:59:00,5.5,W,3.13,13.6,11.82,252.0,28.89,2101.596,,270.0,0.9,3.13,406.0,41.0,26.11,CSXC1,3698,-123.876481, 41.830842
169,2018-08-08 01:59:00,5.9,W,2.68,13.6,11.71,258.0,24.44,2101.596,,275.0,0.45,2.68,212.0,45.0,24.44,CSXC1,3698,-123.876481, 41.830842
170,2018-08-08 02:59:00,6.5,SW,1.79,13.4,11.26,247.0,19.44,2101.596,,236.0,1.34,1.79,75.0,50.0,22.22,CSXC1,3698,-123.876481, 41.830842
171,2018-08-08 03:59:00,7.3,W,1.79,13.1,11.95,235.0,18.33,2101.596,,264.0,0.9,1.79,7.0,56.0,21.11,CSXC1,3698,-123.876481, 41.830842
172,2018-08-08 04:59:00,8.2,WNW,1.79,13.1,12.23,355.0,17.78,2101.596,,300.0,0.45,1.79,0.0,59.0,20.56,CSXC1,3698,-123.876481, 41.830842
173,2018-08-08 05:59:00,8.8,ENE,1.34,13.0,11.97,49.0,16.67,2101.596,,60.0,0.9,1.34,0.0,58.0,20.56,CSXC1,3698,-123.876481, 41.830842
174,2018-08-08 06:59:00,9.7,ENE,1.79,13.0,12.22,20.0,16.67,2101.596,,63.0,0.9,1.79,0.0,57.0,21.11,CSXC1,3698,-123.876481, 41.830842
175,2018-08-08 07:59:00,10.2,ENE,2.23,13.0,11.95,56.0,15.0,2101.596,,63.0,1.34,2.23,0.0,56.0,21.11,CSXC1,3698,-123.876481, 41.830842
176,2018-08-08 08:59:00,10.3,ENE,3.58,13.0,12.22,67.0,16.67,2101.596,,67.0,2.23,3.58,0.0,57.0,21.11,CSXC1,3698,-123.876481, 41.830842
177,2018-08-08 09:59:00,10.6,ENE,4.47,13.0,12.23,63.0,16.67,2101.596,,75.0,2.68,4.47,0.0,59.0,20.56,CSXC1,3698,-123.876481, 41.830842
178,2018-08-08 10:59:00,10.8,ENE,4.92,13.0,11.93,77.0,16.67,2101.596,,76.0,3.13,4.92,0.0,62.0,19.44,CSXC1,3698,-123.876481, 41.830842
179,2018-08-08 11:59:00,11.3,E,6.7,13.0,12.36,71.0,16.11,2101.596,,84.0,4.02,6.7,0.0,66.0,18.89,CSXC1,3698,-123.876481, 41.830842
180,2018-08-08 12:59:00,11.6,E,6.7,12.9,12.13,74.0,15.56,2101.596,,97.0,2.68,6.7,0.0,65.0,18.89,CSXC1,3698,-123.876481, 41.830842
181,2018-08-08 13:59:00,12.1,E,5.81,12.9,12.36,80.0,16.11,2101.596,,97.0,2.23,5.81,8.0,66.0,18.89,CSXC1,3698,-123.876481, 41.830842
182,2018-08-08 14:59:00,12.4,ESE,5.37,13.0,13.18,87.0,17.78,2101.596,,116.0,1.79,5.37,78.0,65.0,20.0,CSXC1,3698,-123.876481, 41.830842
183,2018-08-08 15:59:00,11.2,S,2.68,13.3,13.11,216.0,24.44,2101.596,,180.0,0.45,2.68,226.0,51.0,23.89,CSXC1,3698,-123.876481, 41.830842
184,2018-08-08 16:59:00,10.0,E,1.79,13.7,14.22,87.0,28.33,2101.596,,79.0,0.45,1.79,397.0,53.0,24.44,CSXC1,3698,-123.876481, 41.830842
185,2018-08-08 17:59:00,9.2,NE,1.79,13.6,15.07,58.0,33.33,2101.596,27.06,48.0,0.45,1.79,566.0,49.0,26.67,CSXC1,3698,-123.876481, 41.830842
186,2018-08-08 18:59:00,8.0,N,1.79,13.3,15.58,61.0,36.67,2101.596,27.56,349.0,0.45,1.79,696.0,49.0,27.22,CSXC1,3698,-123.876481, 41.830842
187,2018-08-08 19:59:00,7.2,SW,2.68,13.3,14.92,216.0,35.56,2101.596,28.28,217.0,0.9,2.68,759.0,44.0,28.33,CSXC1,3698,-123.876481, 41.830842
188,2018-08-08 20:59:00,6.6,SW,4.47,13.5,13.55,205.0,35.56,2101.596,27.19,227.0,2.68,4.47,794.0,43.0,27.22,CSXC1,3698,-123.876481, 41.830842
189,2018-08-08 21:59:00,6.2,WSW,4.02,13.9,12.95,262.0,35.56,2101.596,27.48,245.0,2.23,4.02,776.0,40.0,27.78,CSXC1,3698,-123.876481, 41.830842
190,2018-08-08 22:59:00,6.1,SSW,4.92,13.3,11.95,244.0,32.78,2101.596,26.44,210.0,2.68,4.92,676.0,40.0,26.67,CSXC1,3698,-123.876481, 41.830842
191,2018-08-08 23:59:00,5.9,WSW,5.37,13.4,12.06,206.0,32.22,2101.596,26.97,251.0,0.9,5.37,572.0,39.0,27.22,CSXC1,3698,-123.876481, 41.830842
192,2018-08-09 00:59:00,6.1,SW,3.13,13.7,13.05,234.0,28.89,2101.596,26.52,231.0,1.34,3.13,407.0,43.0,26.67,CSXC1,3698,-123.876481, 41.830842
193,2018-08-09 01:59:00,6.6,S,2.68,13.6,12.69,204.0,24.44,2101.596,,178.0,0.9,2.68,202.0,48.0,24.44,CSXC1,3698,-123.876481, 41.830842
194,2018-08-09 02:59:00,7.1,SSW,2.23,13.4,12.38,209.0,19.44,2101.596,,194.0,0.45,2.23,85.0,52.0,22.78,CSXC1,3698,-123.876481, 41.830842
195,2018-08-09 03:59:00,8.1,ESE,1.34,13.2,12.75,102.0,16.67,2101.596,,120.0,0.45,1.34,8.0,59.0,21.11,CSXC1,3698,-123.876481, 41.830842
196,2018-08-09 04:59:00,8.8,SSW,1.79,13.0,12.48,208.0,16.67,2101.596,,209.0,1.34,1.79,0.0,56.0,21.67,CSXC1,3698,-123.876481, 41.830842
197,2018-08-09 05:59:00,9.8,WSW,1.79,13.0,11.64,211.0,17.22,2101.596,,252.0,1.34,1.79,0.0,53.0,21.67,CSXC1,3698,-123.876481, 41.830842
198,2018-08-09 06:59:00,10.0,WSW,2.23,13.0,11.35,252.0,17.22,2101.596,,245.0,1.34,2.23,0.0,52.0,21.67,CSXC1,3698,-123.876481, 41.830842
199,2018-08-09 07:59:00,10.0,NW,1.79,13.0,2.33,258.0,15.0,2101.596,,322.0,0.9,1.79,0.0,29.0,21.11,CSXC1,3698,-123.876481, 41.830842
200,2018-08-09 08:59:00,9.9,N,1.79,12.9,0.86,4.0,13.89,2101.596,,2.0,0.9,1.79,0.0,27.0,20.56,CSXC1,3698,-123.876481, 41.830842
201,2018-08-09 09:59:00,9.8,ENE,2.68,13.0,4.51,82.0,14.44,2101.596,,78.0,1.79,2.68,0.0,35.0,20.56,CSXC1,3698,-123.876481, 41.830842
202,2018-08-09 10:59:00,9.3,E,3.13,13.0,8.16,93.0,16.11,2101.596,,91.0,2.23,3.13,0.0,45.0,20.56,CSXC1,3698,-123.876481, 41.830842
203,2018-08-09 11:59:00,10.0,E,4.02,13.0,10.39,77.0,15.56,2101.596,,94.0,2.23,4.02,0.0,56.0,19.44,CSXC1,3698,-123.876481, 41.830842
204,2018-08-09 12:59:00,10.5,ESE,4.02,12.9,10.65,85.0,15.56,2101.596,,103.0,2.23,4.02,0.0,57.0,19.44,CSXC1,3698,-123.876481, 41.830842
205,2018-08-09 13:59:00,10.7,ESE,3.58,13.0,9.84,95.0,15.56,2101.596,,120.0,1.34,3.58,10.0,54.0,19.44,CSXC1,3698,-123.876481, 41.830842
206,2018-08-09 14:59:00,10.9,SE,2.68,13.0,11.16,121.0,18.33,2101.596,,137.0,1.34,2.68,89.0,55.0,20.56,CSXC1,3698,-123.876481, 41.830842
207,2018-08-09 15:59:00,10.5,ESE,2.23,13.3,13.47,123.0,23.89,2101.596,,112.0,0.9,2.23,238.0,54.0,23.33,CSXC1,3698,-123.876481, 41.830842
208,2018-08-09 16:59:00,9.4,SSE,2.23,13.7,13.41,116.0,29.44,2101.596,26.54,158.0,0.45,2.23,417.0,44.0,26.67,CSXC1,3698,-123.876481, 41.830842
209,2018-08-09 17:59:00,8.1,E,2.23,13.5,14.2,211.0,35.0,2101.596,28.11,79.0,0.45,2.23,578.0,42.0,28.33,CSXC1,3698,-123.876481, 41.830842
210,2018-08-09 18:59:00,7.0,NNE,2.68,13.3,14.2,10.0,37.22,2101.596,28.11,17.0,1.34,2.68,696.0,42.0,28.33,CSXC1,3698,-123.876481, 41.830842
211,2018-08-09 19:59:00,6.3,W,3.13,13.3,12.84,310.0,35.56,2101.596,28.69,279.0,0.9,3.13,775.0,36.0,29.44,CSXC1,3698,-123.876481, 41.830842
212,2018-08-09 20:59:00,6.1,W,3.58,13.5,13.06,231.0,37.22,2101.596,27.89,269.0,1.79,3.58,786.0,39.0,28.33,CSXC1,3698,-123.876481, 41.830842
213,2018-08-09 21:59:00,5.8,W,4.47,13.2,12.76,240.0,37.22,2101.596,28.25,273.0,1.79,4.47,740.0,37.0,28.89,CSXC1,3698,-123.876481, 41.830842
214,2018-08-09 22:59:00,5.6,W,4.02,13.4,9.6,231.0,35.0,2101.596,27.39,265.0,1.79,4.02,658.0,31.0,28.33,CSXC1,3698,-123.876481, 41.830842
215,2018-08-09 23:59:00,5.4,WSW,4.02,13.8,10.43,252.0,31.67,2101.596,26.78,253.0,1.79,4.02,522.0,35.0,27.22,CSXC1,3698,-123.876481, 41.830842
216,2018-08-10 00:59:00,5.7,WSW,4.47,13.9,5.11,238.0,28.33,2101.596,,245.0,1.79,4.47,365.0,26.0,26.11,CSXC1,3698,-123.876481, 41.830842
217,2018-08-10 01:59:00,5.6,SW,3.58,13.6,7.54,217.0,23.89,2101.596,,215.0,1.79,3.58,197.0,34.0,24.44,CSXC1,3698,-123.876481, 41.830842
218,2018-08-10 02:59:00,6.0,SW,3.13,13.4,4.65,217.0,18.33,2101.596,,227.0,1.34,3.13,75.0,33.0,21.67,CSXC1,3698,-123.876481, 41.830842
219,2018-08-10 03:59:00,6.3,SSW,2.68,13.2,1.29,215.0,18.33,2101.596,,206.0,1.79,2.68,6.0,26.0,21.67,CSXC1,3698,-123.876481, 41.830842
220,2018-08-10 04:59:00,6.3,SSW,3.58,13.1,-1.48,204.0,17.78,2101.596,,208.0,2.23,3.58,0.0,22.0,21.11,CSXC1,3698,-123.876481, 41.830842
221,2018-08-10 05:59:00,6.3,SSW,3.58,13.0,0.81,195.0,17.78,2101.596,,211.0,2.68,3.58,0.0,26.0,21.11,CSXC1,3698,-123.876481, 41.830842
222,2018-08-10 06:59:00,6.4,SSW,3.58,13.0,3.24,215.0,17.22,2101.596,,206.0,2.23,3.58,0.0,32.0,20.56,CSXC1,3698,-123.876481, 41.830842
223,2018-08-10 07:59:00,6.6,SSW,3.58,13.0,-0.2,205.0,17.22,2101.596,,206.0,2.23,3.58,0.0,25.0,20.56,CSXC1,3698,-123.876481, 41.830842
224,2018-08-10 08:59:00,6.7,SSW,3.13,13.0,-4.92,191.0,16.11,2101.596,,204.0,2.23,3.13,0.0,17.0,21.11,CSXC1,3698,-123.876481, 41.830842
225,2018-08-10 09:59:00,6.3,SSW,4.02,13.0,-4.16,202.0,17.22,2101.596,,207.0,2.23,4.02,0.0,18.0,21.11,CSXC1,3698,-123.876481, 41.830842
226,2018-08-10 10:59:00,6.1,SSW,4.02,13.0,0.37,202.0,16.67,2101.596,,202.0,2.68,4.02,0.0,27.0,20.0,CSXC1,3698,-123.876481, 41.830842
227,2018-08-10 11:59:00,6.2,SSW,4.02,13.0,-0.68,203.0,16.11,2101.596,,206.0,2.23,4.02,0.0,25.0,20.0,CSXC1,3698,-123.876481, 41.830842
228,2018-08-10 12:59:00,6.2,SSW,4.02,12.9,-3.04,178.0,16.67,2101.596,,206.0,2.23,4.02,0.0,21.0,20.0,CSXC1,3698,-123.876481, 41.830842
229,2018-08-10 13:59:00,6.3,SSW,3.58,12.9,-1.94,223.0,16.67,2101.596,,208.0,2.23,3.58,16.0,22.0,20.56,CSXC1,3698,-123.876481, 41.830842
230,2018-08-10 14:59:00,6.4,S,4.47,13.0,-0.7,221.0,19.44,2101.596,,178.0,1.79,4.47,170.0,21.0,22.78,CSXC1,3698,-123.876481, 41.830842
231,2018-08-10 15:59:00,5.8,SW,3.58,13.3,-0.21,216.0,26.11,2101.596,,219.0,1.79,3.58,363.0,19.0,25.0,CSXC1,3698,-123.876481, 41.830842
232,2018-08-10 16:59:00,5.7,SSW,4.92,13.9,0.96,223.0,31.11,2101.596,,212.0,2.23,4.92,543.0,20.0,25.56,CSXC1,3698,-123.876481, 41.830842
233,2018-08-10 17:59:00,4.9,SW,4.92,13.4,3.03,226.0,34.44,2101.596,26.55,214.0,2.23,4.92,696.0,21.0,27.22,CSXC1,3698,-123.876481, 41.830842
234,2018-08-10 18:59:00,4.7,SSW,5.37,13.5,5.98,225.0,33.33,2101.596,26.74,209.0,2.23,5.37,810.0,25.0,27.78,CSXC1,3698,-123.876481, 41.830842
235,2018-08-10 19:59:00,4.6,SW,6.7,13.7,9.12,198.0,31.67,2101.596,27.34,224.0,2.68,6.7,875.0,30.0,28.33,CSXC1,3698,-123.876481, 41.830842
236,2018-08-10 20:59:00,4.8,SW,7.15,13.3,7.66,191.0,32.78,2101.596,,231.0,3.58,7.15,891.0,31.0,26.11,CSXC1,3698,-123.876481, 41.830842
237,2018-08-10 21:59:00,4.9,SW,8.05,13.5,7.59,213.0,34.44,2101.596,,230.0,4.02,8.05,854.0,33.0,25.0,CSXC1,3698,-123.876481, 41.830842
238,2018-08-10 22:59:00,5.0,SW,7.6,13.8,11.78,211.0,30.56,2101.596,,221.0,4.02,7.6,761.0,50.0,22.78,CSXC1,3698,-123.876481, 41.830842
239,2018-08-10 23:59:00,5.4,SW,8.49,13.4,11.05,226.0,26.67,2101.596,,235.0,4.02,8.49,625.0,51.0,21.67,CSXC1,3698,-123.876481, 41.830842
240,2018-08-11 00:59:00,5.8,SW,6.7,14.0,11.44,224.0,23.89,2101.596,,220.0,3.13,6.7,461.0,56.0,20.56,CSXC1,3698,-123.876481, 41.830842
241,2018-08-11 01:59:00,6.3,SW,4.92,13.6,11.68,216.0,20.0,2101.596,,220.0,2.68,4.92,240.0,61.0,19.44,CSXC1,3698,-123.876481, 41.830842
242,2018-08-11 02:59:00,7.1,SW,5.37,13.4,10.91,226.0,14.44,2101.596,,219.0,3.13,5.37,100.0,74.0,15.56,CSXC1,3698,-123.876481, 41.830842
243,2018-08-11 03:59:00,7.7,SSW,4.92,13.2,5.15,225.0,12.78,2101.596,,195.0,1.79,4.92,5.0,52.0,15.0,CSXC1,3698,-123.876481, 41.830842
244,2018-08-11 04:59:00,8.3,SW,4.47,13.1,9.54,209.0,11.67,2101.596,,219.0,3.13,4.47,0.0,78.0,13.33,CSXC1,3698,-123.876481, 41.830842
245,2018-08-11 05:59:00,9.2,SW,3.58,13.0,9.73,212.0,11.11,2101.596,,222.0,1.79,3.58,0.0,79.0,13.33,CSXC1,3698,-123.876481, 41.830842
246,2018-08-11 06:59:00,10.2,SW,2.68,13.0,10.12,234.0,10.0,2101.596,,215.0,1.34,2.68,0.0,84.0,12.78,CSXC1,3698,-123.876481, 41.830842
247,2018-08-11 07:59:00,10.9,S,2.23,13.0,9.75,254.0,9.44,2101.596,,175.0,1.34,2.23,0.0,82.0,12.78,CSXC1,3698,-123.876481, 41.830842
248,2018-08-11 08:59:00,12.3,SW,2.23,13.0,9.49,227.0,10.56,2101.596,,218.0,1.34,2.23,0.0,75.0,13.89,CSXC1,3698,-123.876481, 41.830842
249,2018-08-11 09:59:00,13.0,SW,3.13,12.9,9.34,216.0,10.0,2101.596,,223.0,2.23,3.13,0.0,77.0,13.33,CSXC1,3698,-123.876481, 41.830842
250,2018-08-11 10:59:00,14.1,SSW,3.13,12.9,9.38,213.0,10.0,2101.596,,208.0,1.79,3.13,0.0,80.0,12.78,CSXC1,3698,-123.876481, 41.830842
251,2018-08-11 11:59:00,15.9,SW,3.13,13.0,10.17,240.0,9.44,2101.596,,220.0,2.23,3.13,0.0,94.0,11.11,CSXC1,3698,-123.876481, 41.830842
252,2018-08-11 12:59:00,17.5,WSW,2.68,12.9,9.62,214.0,8.33,2101.596,,252.0,1.79,2.68,0.0,94.0,10.56,CSXC1,3698,-123.876481, 41.830842
253,2018-08-11 13:59:00,18.8,W,2.23,12.9,10.17,294.0,8.89,2101.596,,264.0,0.9,2.23,21.0,94.0,11.11,CSXC1,3698,-123.876481, 41.830842
254,2018-08-11 14:59:00,20.0,W,1.34,12.9,9.2,287.0,10.56,2101.596,,274.0,0.45,1.34,197.0,71.0,14.44,CSXC1,3698,-123.876481, 41.830842
255,2018-08-11 15:59:00,15.0,NNW,1.79,13.3,8.83,283.0,16.67,2101.596,,341.0,0.45,1.79,362.0,58.0,17.22,CSXC1,3698,-123.876481, 41.830842
256,2018-08-11 16:59:00,11.8,NNE,2.23,13.7,10.38,34.0,24.44,2101.596,,22.0,0.9,2.23,545.0,60.0,18.33,CSXC1,3698,-123.876481, 41.830842
257,2018-08-11 17:59:00,10.2,NNW,2.23,13.5,10.92,30.0,28.89,2101.596,,337.0,0.9,2.23,702.0,58.0,19.44,CSXC1,3698,-123.876481, 41.830842
258,2018-08-11 18:59:00,9.5,WNW,3.58,13.5,10.91,332.0,25.0,2101.596,,285.0,1.34,3.58,819.0,56.0,20.0,CSXC1,3698,-123.876481, 41.830842
259,2018-08-11 19:59:00,8.4,W,4.92,13.5,12.21,267.0,23.89,2101.596,,275.0,2.23,4.92,891.0,61.0,20.0,CSXC1,3698,-123.876481, 41.830842
260,2018-08-11 20:59:00,8.7,WNW,5.81,13.4,12.23,286.0,25.56,2101.596,,282.0,1.79,5.81,903.0,59.0,20.56,CSXC1,3698,-123.876481, 41.830842
261,2018-08-11 21:59:00,7.7,W,4.47,13.4,11.4,275.0,31.11,2101.596,,271.0,1.79,4.47,869.0,54.0,21.11,CSXC1,3698,-123.876481, 41.830842
262,2018-08-11 22:59:00,7.3,WSW,5.37,14.0,11.16,281.0,29.44,2101.596,,245.0,1.79,5.37,777.0,55.0,20.56,CSXC1,3698,-123.876481, 41.830842
263,2018-08-11 23:59:00,7.7,WSW,4.92,13.9,9.56,243.0,25.56,2101.596,,249.0,2.23,4.92,643.0,53.0,19.44,CSXC1,3698,-123.876481, 41.830842
264,2018-08-12 00:59:00,7.8,SW,4.47,13.5,9.28,244.0,23.33,2101.596,,229.0,1.34,4.47,477.0,52.0,19.44,CSXC1,3698,-123.876481, 41.830842
265,2018-08-12 01:59:00,7.8,WNW,3.13,13.6,8.69,286.0,20.0,2101.596,,289.0,0.9,3.13,246.0,50.0,19.44,CSXC1,3698,-123.876481, 41.830842
266,2018-08-12 02:59:00,8.0,NE,1.79,13.4,9.25,48.0,13.33,2101.596,,56.0,0.9,1.79,101.0,64.0,16.11,CSXC1,3698,-123.876481, 41.830842
267,2018-08-12 03:59:00,9.1,NE,2.23,13.1,8.99,36.0,10.56,2101.596,,40.0,1.34,2.23,5.0,70.0,14.44,CSXC1,3698,-123.876481, 41.830842
268,2018-08-12 04:59:00,10.5,NNE,3.58,13.0,10.57,16.0,12.22,2101.596,,20.0,2.23,3.58,0.0,75.0,15.0,CSXC1,3698,-123.876481, 41.830842
269,2018-08-12 05:59:00,11.4,ENE,6.7,13.0,9.74,51.0,12.22,2101.596,,57.0,3.58,6.7,0.0,71.0,15.0,CSXC1,3698,-123.876481, 41.830842
270,2018-08-12 06:59:00,12.3,ENE,8.49,13.0,9.62,71.0,12.22,2101.596,,71.0,4.47,8.49,0.0,73.0,14.44,CSXC1,3698,-123.876481, 41.830842
271,2018-08-12 07:59:00,13.3,ENE,8.05,13.0,9.69,83.0,11.67,2101.596,,70.0,4.47,8.05,0.0,76.0,13.89,CSXC1,3698,-123.876481, 41.830842
272,2018-08-12 08:59:00,14.4,ENE,10.28,13.0,9.38,61.0,11.11,2101.596,,76.0,5.37,10.28,0.0,80.0,12.78,CSXC1,3698,-123.876481, 41.830842
273,2018-08-12 09:59:00,15.8,E,10.28,12.9,9.75,80.0,10.0,2101.596,,84.0,4.92,10.28,0.0,85.0,12.22,CSXC1,3698,-123.876481, 41.830842
274,2018-08-12 10:59:00,17.5,E,8.94,12.9,9.35,84.0,9.44,2101.596,,99.0,4.02,8.94,0.0,89.0,11.11,CSXC1,3698,-123.876481, 41.830842
275,2018-08-12 11:59:00,19.1,E,8.94,12.9,9.85,76.0,9.44,2101.596,,91.0,4.92,8.94,0.0,92.0,11.11,CSXC1,3698,-123.876481, 41.830842
276,2018-08-12 12:59:00,20.7,E,9.84,12.9,9.46,80.0,8.89,2101.596,,90.0,4.92,9.84,0.0,93.0,10.56,CSXC1,3698,-123.876481, 41.830842
277,2018-08-12 13:59:00,21.9,E,9.39,12.9,9.68,99.0,9.44,2101.596,,94.0,4.92,9.39,17.0,91.0,11.11,CSXC1,3698,-123.876481, 41.830842
278,2018-08-12 14:59:00,22.2,E,11.17,12.9,9.92,82.0,10.56,2101.596,,92.0,5.37,11.17,149.0,86.0,12.22,CSXC1,3698,-123.876481, 41.830842
279,2018-08-12 15:59:00,18.8,E,10.73,13.3,9.89,88.0,14.44,2101.596,,92.0,4.92,10.73,330.0,77.0,13.89,CSXC1,3698,-123.876481, 41.830842
280,2018-08-12 16:59:00,15.4,E,9.39,13.8,9.85,104.0,21.11,2101.596,,91.0,5.37,9.39,527.0,69.0,15.56,CSXC1,3698,-123.876481, 41.830842
281,2018-08-12 17:59:00,12.5,E,10.28,13.5,10.36,72.0,26.67,2101.596,,93.0,4.02,10.28,680.0,62.0,17.78,CSXC1,3698,-123.876481, 41.830842
282,2018-08-12 18:59:00,10.1,E,9.39,13.5,11.12,88.0,26.67,2101.596,,93.0,2.68,9.39,802.0,53.0,21.11,CSXC1,3698,-123.876481, 41.830842
283,2018-08-12 19:59:00,9.3,ENE,5.37,13.4,11.16,62.0,30.0,2101.596,,67.0,2.23,5.37,864.0,48.0,22.78,CSXC1,3698,-123.876481, 41.830842
284,2018-08-12 20:59:00,8.1,NE,4.47,13.5,10.52,69.0,31.11,2101.596,,45.0,1.79,4.47,872.0,43.0,23.89,CSXC1,3698,-123.876481, 41.830842
285,2018-08-12 21:59:00,7.6,NE,4.47,13.4,9.78,62.0,37.78,2101.596,,50.0,1.79,4.47,841.0,37.0,25.56,CSXC1,3698,-123.876481, 41.830842
286,2018-08-12 22:59:00,7.3,NNW,4.47,13.4,11.82,38.0,35.56,2101.596,,339.0,1.34,4.47,740.0,41.0,26.11,CSXC1,3698,-123.876481, 41.830842
287,2018-08-12 23:59:00,6.5,W,4.02,13.9,10.95,284.0,31.11,2101.596,,277.0,1.34,4.02,584.0,40.0,25.56,CSXC1,3698,-123.876481, 41.830842
288,2018-08-13 00:59:00,6.5,SW,3.58,13.4,9.28,238.0,26.67,2101.596,,222.0,1.79,3.58,409.0,37.0,25.0,CSXC1,3698,-123.876481, 41.830842
289,2018-08-13 01:59:00,6.7,SSW,3.13,13.5,6.79,228.0,22.22,2101.596,,211.0,1.79,3.13,204.0,37.0,22.22,CSXC1,3698,-123.876481, 41.830842
290,2018-08-13 02:59:00,6.9,SSW,2.68,13.3,6.07,206.0,17.78,2101.596,,211.0,1.34,2.68,74.0,39.0,20.56,CSXC1,3698,-123.876481, 41.830842
291,2018-08-13 03:59:00,7.4,,2.23,13.1,7.14,215.0,15.0,2101.596,,,0.0,2.23,4.0,45.0,19.44,CSXC1,3698,-123.876481, 41.830842
292,2018-08-13 04:59:00,8.2,ENE,3.58,13.0,6.31,72.0,12.78,2101.596,,68.0,1.79,3.58,0.0,44.0,18.89,CSXC1,3698,-123.876481, 41.830842
