,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
393,2018-08-17 09:04:00,5.4,E,4.92,12.8,,,78.0,-1.63,18.33,407.162,,86.0,3.13,4.92,0.0,25.0,18.89,MASC1,5382,-122.945111, 39.807417
394,2018-08-17 10:04:00,5.4,E,4.92,12.8,,,88.0,1.32,18.33,407.162,,84.0,3.13,4.92,0.0,31.0,18.89,MASC1,5382,-122.945111, 39.807417
395,2018-08-17 11:04:00,5.5,ENE,4.92,12.8,,,89.0,1.22,17.22,407.162,,70.0,2.23,4.92,0.0,33.0,17.78,MASC1,5382,-122.945111, 39.807417
396,2018-08-17 12:04:00,5.8,ENE,5.37,12.8,,,84.0,2.82,17.22,407.162,,72.0,2.68,5.37,0.0,37.0,17.78,MASC1,5382,-122.945111, 39.807417
397,2018-08-17 13:04:00,5.9,ENE,5.81,12.7,,,79.0,3.06,16.67,407.162,,72.0,2.68,5.81,0.0,39.0,17.22,MASC1,5382,-122.945111, 39.807417
398,2018-08-17 14:04:00,6.3,E,5.37,12.8,,,104.0,4.63,17.22,407.162,,94.0,4.02,5.37,12.0,42.0,17.78,MASC1,5382,-122.945111, 39.807417
399,2018-08-17 15:04:00,6.6,ENE,5.81,12.8,,,98.0,5.93,18.89,407.162,,76.0,2.23,5.81,134.0,40.0,20.0,MASC1,5382,-122.945111, 39.807417
400,2018-08-17 16:04:00,6.6,E,4.92,13.3,,,77.0,6.39,22.78,407.162,,84.0,2.68,4.92,346.0,36.0,22.22,MASC1,5382,-122.945111, 39.807417
401,2018-08-17 17:04:00,6.2,ENE,5.37,13.8,,,90.0,5.24,26.11,407.162,,76.0,2.23,5.37,489.0,30.0,23.89,MASC1,5382,-122.945111, 39.807417
402,2018-08-17 18:04:00,5.7,SE,4.47,13.3,,,104.0,4.55,31.11,407.162,,136.0,1.79,4.47,657.0,25.0,26.11,MASC1,5382,-122.945111, 39.807417
403,2018-08-17 19:04:00,5.1,WNW,4.02,13.3,,,295.0,4.21,32.78,407.162,,297.0,2.68,4.02,806.0,27.0,24.44,MASC1,5382,-122.945111, 39.807417
404,2018-08-17 20:04:00,4.5,WNW,6.26,13.4,,,298.0,2.43,34.44,407.162,,285.0,4.47,6.26,880.0,23.0,25.0,MASC1,5382,-122.945111, 39.807417
405,2018-08-17 21:04:00,4.2,WNW,7.15,13.2,28.89,17.22,303.0,0.96,35.0,407.162,,291.0,4.92,7.15,905.0,20.0,25.56,MASC1,5382,-122.945111, 39.807417
406,2018-08-17 22:04:00,3.9,WNW,8.49,13.2,,,278.0,0.43,35.56,407.162,25.86,284.0,4.92,8.49,894.0,18.0,26.67,MASC1,5382,-122.945111, 39.807417
407,2018-08-17 23:04:00,3.8,WNW,9.84,13.1,,,292.0,-0.27,35.0,407.162,26.51,285.0,6.26,9.84,791.0,16.0,27.78,MASC1,5382,-122.945111, 39.807417
408,2018-08-18 00:04:00,3.6,W,8.94,13.2,,,303.0,-0.73,33.33,407.162,26.42,278.0,5.37,8.94,640.0,16.0,27.22,MASC1,5382,-122.945111, 39.807417
409,2018-08-18 01:04:00,3.6,WNW,8.05,13.4,,,296.0,0.96,29.44,407.162,,282.0,5.81,8.05,437.0,20.0,25.56,MASC1,5382,-122.945111, 39.807417
410,2018-08-18 02:04:00,3.8,WNW,8.49,13.1,,,277.0,4.26,24.44,407.162,,282.0,5.81,8.49,220.0,29.0,23.33,MASC1,5382,-122.945111, 39.807417
411,2018-08-18 03:04:00,4.2,W,7.15,13.0,,,275.0,3.24,20.0,407.162,,281.0,4.92,7.15,45.0,32.0,20.56,MASC1,5382,-122.945111, 39.807417
412,2018-08-18 04:04:00,4.6,WNW,5.37,12.9,,,278.0,2.68,17.78,407.162,,302.0,3.58,5.37,1.0,33.0,19.44,MASC1,5382,-122.945111, 39.807417
413,2018-08-18 05:04:00,5.0,WNW,4.02,12.9,,,292.0,2.74,17.22,407.162,,284.0,3.13,4.02,0.0,32.0,20.0,MASC1,5382,-122.945111, 39.807417
414,2018-08-18 06:04:00,5.5,WNW,3.13,12.9,,,282.0,1.85,17.22,407.162,,290.0,1.79,3.13,0.0,29.0,20.56,MASC1,5382,-122.945111, 39.807417
415,2018-08-18 07:04:00,5.5,ESE,2.68,12.9,,,287.0,-1.48,18.33,407.162,,104.0,0.9,2.68,0.0,22.0,21.11,MASC1,5382,-122.945111, 39.807417
416,2018-08-18 08:04:00,5.4,E,1.79,12.9,,,79.0,-1.48,18.33,407.162,,85.0,1.34,1.79,0.0,22.0,21.11,MASC1,5382,-122.945111, 39.807417
417,2018-08-18 09:04:00,5.5,E,3.58,12.8,,,78.0,-0.76,20.0,407.162,,87.0,3.13,3.58,0.0,24.0,20.56,MASC1,5382,-122.945111, 39.807417
418,2018-08-18 10:04:00,5.4,ENE,4.02,12.8,,,93.0,0.88,18.33,407.162,,73.0,1.79,4.02,0.0,28.0,20.0,MASC1,5382,-122.945111, 39.807417
419,2018-08-18 11:04:00,5.6,ENE,2.68,12.8,,,56.0,2.3,18.33,407.162,,74.0,1.79,2.68,0.0,31.0,20.0,MASC1,5382,-122.945111, 39.807417
420,2018-08-18 12:04:00,5.8,E,3.13,12.8,,,88.0,2.25,17.22,407.162,,81.0,1.79,3.13,0.0,32.0,19.44,MASC1,5382,-122.945111, 39.807417
421,2018-08-18 13:04:00,5.9,E,3.13,12.8,,,81.0,1.76,16.67,407.162,,80.0,1.79,3.13,0.0,32.0,18.89,MASC1,5382,-122.945111, 39.807417
422,2018-08-18 14:04:00,6.2,ENE,3.58,12.8,,,99.0,2.2,17.78,407.162,,74.0,1.34,3.58,6.0,33.0,18.89,MASC1,5382,-122.945111, 39.807417
423,2018-08-18 15:04:00,6.4,ENE,2.68,12.8,,,64.0,4.81,17.78,407.162,,69.0,1.34,2.68,86.0,37.0,20.0,MASC1,5382,-122.945111, 39.807417
424,2018-08-18 16:04:00,6.6,SW,2.23,13.1,,,93.0,1.22,22.22,407.162,,214.0,1.34,2.23,222.0,25.0,22.22,MASC1,5382,-122.945111, 39.807417
425,2018-08-18 17:04:00,6.2,ESE,1.79,13.5,,,203.0,6.61,25.56,407.162,,118.0,0.9,1.79,350.0,33.0,23.89,MASC1,5382,-122.945111, 39.807417
426,2018-08-18 18:04:00,5.9,W,1.79,13.4,,,113.0,3.5,29.44,407.162,,276.0,0.9,1.79,494.0,24.0,25.56,MASC1,5382,-122.945111, 39.807417
427,2018-08-18 19:04:00,5.0,WNW,4.47,13.4,,,289.0,3.97,34.44,407.162,,289.0,3.58,4.47,769.0,24.0,26.11,MASC1,5382,-122.945111, 39.807417
428,2018-08-18 20:04:00,4.4,WNW,5.81,13.2,,,298.0,3.85,36.11,407.162,25.99,296.0,4.47,5.81,915.0,23.0,26.67,MASC1,5382,-122.945111, 39.807417
429,2018-08-18 21:04:00,4.1,W,7.6,13.2,27.78,18.89,269.0,5.4,37.22,407.162,26.71,274.0,4.92,7.6,916.0,24.0,27.78,MASC1,5382,-122.945111, 39.807417
430,2018-08-18 22:04:00,3.7,W,8.05,13.2,,,302.0,4.43,37.22,407.162,27.4,278.0,4.92,8.05,862.0,21.0,28.89,MASC1,5382,-122.945111, 39.807417
431,2018-08-18 23:04:00,3.6,WNW,9.39,13.2,,,287.0,3.74,36.67,407.162,27.38,293.0,5.37,9.39,792.0,20.0,28.89,MASC1,5382,-122.945111, 39.807417
432,2018-08-19 00:04:00,3.7,W,9.39,13.2,,,286.0,2.26,35.0,407.162,27.33,281.0,5.81,9.39,653.0,18.0,28.89,MASC1,5382,-122.945111, 39.807417
433,2018-08-19 01:04:00,3.7,WNW,9.84,13.4,,,281.0,0.1,31.11,407.162,26.44,282.0,6.7,9.84,473.0,17.0,27.22,MASC1,5382,-122.945111, 39.807417
434,2018-08-19 02:04:00,3.6,W,9.39,13.1,,,288.0,-2.99,26.11,407.162,,281.0,6.7,9.39,268.0,16.0,24.44,MASC1,5382,-122.945111, 39.807417
435,2018-08-19 03:04:00,3.8,WNW,8.94,13.0,,,298.0,-5.71,20.56,407.162,,289.0,6.26,8.94,68.0,16.0,21.11,MASC1,5382,-122.945111, 39.807417
436,2018-08-19 04:04:00,3.9,W,7.15,13.0,,,289.0,-6.16,18.33,407.162,,281.0,4.02,7.15,1.0,16.0,20.56,MASC1,5382,-122.945111, 39.807417
437,2018-08-19 05:04:00,3.9,W,4.02,12.9,,,281.0,-6.16,17.22,407.162,,276.0,2.23,4.02,0.0,16.0,20.56,MASC1,5382,-122.945111, 39.807417
438,2018-08-19 06:04:00,4.1,SSW,2.68,12.9,,,222.0,-6.16,18.33,407.162,,213.0,2.23,2.68,0.0,16.0,20.56,MASC1,5382,-122.945111, 39.807417
439,2018-08-19 07:04:00,4.0,SW,2.68,12.9,,,190.0,-5.37,18.33,407.162,,224.0,2.23,2.68,0.0,17.0,20.56,MASC1,5382,-122.945111, 39.807417
440,2018-08-19 08:04:00,4.2,,2.68,12.9,,,220.0,2.74,18.33,407.162,,,0.0,2.68,0.0,32.0,20.0,MASC1,5382,-122.945111, 39.807417
441,2018-08-19 09:04:00,4.5,,0.0,12.8,,,134.0,2.79,18.33,407.162,,,0.0,0.0,0.0,31.0,20.56,MASC1,5382,-122.945111, 39.807417
442,2018-08-19 10:04:00,4.8,ESE,1.34,12.8,,,107.0,2.33,18.33,407.162,,113.0,0.45,1.34,0.0,30.0,20.56,MASC1,5382,-122.945111, 39.807417
443,2018-08-19 11:04:00,5.2,E,3.13,12.8,,,95.0,2.79,18.89,407.162,,79.0,1.79,3.13,0.0,31.0,20.56,MASC1,5382,-122.945111, 39.807417
444,2018-08-19 12:04:00,5.5,ENE,3.58,12.8,,,76.0,1.8,18.89,407.162,,77.0,2.23,3.58,0.0,31.0,19.44,MASC1,5382,-122.945111, 39.807417
445,2018-08-19 13:04:00,5.6,E,4.47,12.8,,,87.0,2.68,18.89,407.162,,85.0,3.13,4.47,0.0,33.0,19.44,MASC1,5382,-122.945111, 39.807417
446,2018-08-19 14:04:00,5.7,ENE,4.47,12.7,,,84.0,3.51,18.89,407.162,,78.0,2.23,4.47,10.0,35.0,19.44,MASC1,5382,-122.945111, 39.807417
447,2018-08-19 15:04:00,5.9,ENE,4.47,12.9,,,89.0,4.01,20.0,407.162,,77.0,2.68,4.47,93.0,35.0,20.0,MASC1,5382,-122.945111, 39.807417
448,2018-08-19 16:04:00,5.9,E,4.47,13.2,,,85.0,5.19,23.33,407.162,,84.0,2.68,4.47,261.0,32.0,22.78,MASC1,5382,-122.945111, 39.807417
449,2018-08-19 17:04:00,5.6,SE,3.13,13.5,,,74.0,5.23,26.67,407.162,,141.0,1.34,3.13,403.0,29.0,24.44,MASC1,5382,-122.945111, 39.807417
450,2018-08-19 18:04:00,5.3,WNW,5.37,13.7,,,284.0,4.25,28.89,407.162,,289.0,4.02,5.37,542.0,28.0,23.89,MASC1,5382,-122.945111, 39.807417
