,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
147,2018-08-07 03:48:00,4.3,W,4.47,13.2,8.96,1.0,23.89,230.632,,281.0,2.23,4.47,8.0,35.0,25.56,WEEC1,2929,-122.454625,41.478925
148,2018-08-07 04:48:00,4.6,W,3.58,13.2,7.96,278.0,22.22,230.632,,266.0,2.23,3.58,0.0,35.0,24.44,WEEC1,2929,-122.454625,41.478925
149,2018-08-07 05:48:00,4.8,SSE,3.13,13.1,8.67,266.0,20.0,230.632,,151.0,1.34,3.13,0.0,45.0,21.11,WEEC1,2929,-122.454625,41.478925
150,2018-08-07 06:48:00,5.2,SSE,3.58,13.1,9.05,148.0,17.78,230.632,,148.0,2.68,3.58,0.0,53.0,18.89,WEEC1,2929,-122.454625,41.478925
151,2018-08-07 07:48:00,5.6,SSE,4.02,13.1,8.83,137.0,16.11,230.632,,149.0,2.68,4.02,0.0,58.0,17.22,WEEC1,2929,-122.454625,41.478925
152,2018-08-07 08:48:00,6.0,SSE,3.58,13.1,8.56,148.0,15.56,230.632,,149.0,2.68,3.58,0.0,59.0,16.67,WEEC1,2929,-122.454625,41.478925
153,2018-08-07 09:48:00,6.6,SE,3.58,13.1,8.25,148.0,14.44,230.632,,146.0,2.68,3.58,0.0,62.0,15.56,WEEC1,2929,-122.454625,41.478925
154,2018-08-07 10:48:00,7.2,SSE,4.02,13.1,8.49,159.0,14.44,230.632,,153.0,3.13,4.02,0.0,63.0,15.56,WEEC1,2929,-122.454625,41.478925
155,2018-08-07 11:48:00,7.7,SSE,3.58,13.0,8.49,153.0,13.89,230.632,,164.0,2.23,3.58,0.0,63.0,15.56,WEEC1,2929,-122.454625,41.478925
156,2018-08-07 12:48:00,8.2,SSE,3.58,13.0,8.25,137.0,12.78,230.632,,148.0,3.13,3.58,0.0,69.0,13.89,WEEC1,2929,-122.454625,41.478925
157,2018-08-07 13:48:00,8.9,SSE,3.58,13.0,8.87,168.0,13.89,230.632,,160.0,1.79,3.58,8.0,67.0,15.0,WEEC1,2929,-122.454625,41.478925
158,2018-08-07 14:48:00,9.8,SE,1.79,13.2,9.93,187.0,16.11,230.632,,143.0,1.34,1.79,80.0,67.0,16.11,WEEC1,2929,-122.454625,41.478925
159,2018-08-07 15:48:00,9.7,NW,1.79,13.7,9.31,316.0,22.78,230.632,,317.0,0.9,1.79,215.0,47.0,21.11,WEEC1,2929,-122.454625,41.478925
160,2018-08-07 16:48:00,8.8,N,2.68,13.6,9.51,10.0,26.67,230.632,,359.0,1.34,2.68,387.0,43.0,22.78,WEEC1,2929,-122.454625,41.478925
161,2018-08-07 17:48:00,8.0,NE,2.68,13.4,9.28,5.0,31.11,230.632,,53.0,0.45,2.68,534.0,37.0,25.0,WEEC1,2929,-122.454625,41.478925
162,2018-08-07 18:48:00,7.0,NNW,3.58,13.3,9.12,350.0,35.0,230.632,26.98,338.0,1.34,3.58,656.0,31.0,27.78,WEEC1,2929,-122.454625,41.478925
163,2018-08-07 19:48:00,6.5,N,3.13,13.3,9.55,15.0,37.22,230.632,28.62,10.0,0.45,3.13,731.0,28.0,30.0,WEEC1,2929,-122.454625,41.478925
164,2018-08-07 20:48:00,5.8,WNW,3.13,13.3,9.32,44.0,39.44,230.632,29.99,300.0,0.9,3.13,758.0,25.0,31.67,WEEC1,2929,-122.454625,41.478925
165,2018-08-07 21:48:00,5.3,NNW,3.58,13.3,8.84,334.0,41.11,230.632,31.44,344.0,1.34,3.58,739.0,22.0,33.33,WEEC1,2929,-122.454625,41.478925
166,2018-08-07 22:48:00,4.9,NE,4.02,13.2,7.92,58.0,40.0,230.632,31.85,40.0,2.23,4.02,654.0,20.0,33.89,WEEC1,2929,-122.454625,41.478925
167,2018-08-07 23:48:00,4.7,NE,4.02,13.3,7.31,99.0,39.44,230.632,32.83,34.0,1.34,4.02,512.0,18.0,35.0,WEEC1,2929,-122.454625,41.478925
168,2018-08-08 00:48:00,4.5,E,3.58,13.2,5.62,27.0,37.78,230.632,32.65,79.0,1.34,3.58,347.0,16.0,35.0,WEEC1,2929,-122.454625,41.478925
169,2018-08-08 01:48:00,4.3,WSW,2.23,13.4,7.63,18.0,34.44,230.632,32.33,246.0,0.45,2.23,198.0,19.0,34.44,WEEC1,2929,-122.454625,41.478925
170,2018-08-08 02:48:00,4.4,SSW,2.23,13.2,9.41,262.0,29.44,230.632,29.51,212.0,1.34,2.23,66.0,26.0,31.11,WEEC1,2929,-122.454625,41.478925
171,2018-08-08 03:48:00,4.6,SSE,3.13,13.2,9.07,157.0,24.44,230.632,26.25,150.0,1.79,3.13,7.0,33.0,26.67,WEEC1,2929,-122.454625,41.478925
172,2018-08-08 04:48:00,4.9,SSE,5.37,13.1,7.17,165.0,23.89,230.632,,166.0,4.02,5.37,0.0,31.0,25.56,WEEC1,2929,-122.454625,41.478925
173,2018-08-08 05:48:00,5.2,SSE,5.81,13.1,7.1,165.0,22.78,230.632,,166.0,3.58,5.81,0.0,33.0,24.44,WEEC1,2929,-122.454625,41.478925
174,2018-08-08 06:48:00,5.4,SSE,5.37,13.1,8.18,157.0,21.67,230.632,,163.0,3.13,5.37,0.0,38.0,23.33,WEEC1,2929,-122.454625,41.478925
175,2018-08-08 07:48:00,5.7,SSE,6.26,13.1,9.68,163.0,21.11,230.632,,149.0,4.47,6.26,0.0,45.0,22.22,WEEC1,2929,-122.454625,41.478925
176,2018-08-08 08:48:00,6.0,S,6.26,13.1,9.93,154.0,20.0,230.632,,176.0,2.68,6.26,0.0,49.0,21.11,WEEC1,2929,-122.454625,41.478925
177,2018-08-08 09:48:00,6.3,SSE,4.47,13.1,10.03,156.0,18.89,230.632,,156.0,3.13,4.47,0.0,51.0,20.56,WEEC1,2929,-122.454625,41.478925
178,2018-08-08 10:48:00,6.6,SSE,4.02,13.1,9.87,167.0,17.22,230.632,,157.0,2.23,4.02,0.0,58.0,18.33,WEEC1,2929,-122.454625,41.478925
179,2018-08-08 11:48:00,7.2,S,3.58,13.1,9.87,157.0,16.67,230.632,,169.0,2.23,3.58,0.0,58.0,18.33,WEEC1,2929,-122.454625,41.478925
180,2018-08-08 12:48:00,7.7,SSE,4.02,13.0,9.86,159.0,15.56,230.632,,164.0,2.68,4.02,0.0,60.0,17.78,WEEC1,2929,-122.454625,41.478925
181,2018-08-08 13:48:00,8.1,S,3.58,13.1,9.58,158.0,15.56,230.632,,188.0,1.79,3.58,9.0,61.0,17.22,WEEC1,2929,-122.454625,41.478925
182,2018-08-08 14:48:00,8.8,SSE,3.13,13.3,10.88,183.0,18.33,230.632,,150.0,0.9,3.13,94.0,62.0,18.33,WEEC1,2929,-122.454625,41.478925
183,2018-08-08 15:48:00,8.8,NNE,1.34,13.7,10.31,197.0,25.56,230.632,,30.0,0.45,1.34,250.0,41.0,24.44,WEEC1,2929,-122.454625,41.478925
184,2018-08-08 16:48:00,8.1,NW,2.23,13.4,10.27,332.0,31.11,230.632,,322.0,0.9,2.23,430.0,37.0,26.11,WEEC1,2929,-122.454625,41.478925
185,2018-08-08 17:48:00,7.1,NNW,4.02,13.4,10.54,351.0,34.44,230.632,27.5,337.0,1.79,4.02,604.0,33.0,28.33,WEEC1,2929,-122.454625,41.478925
186,2018-08-08 18:48:00,6.4,N,4.47,13.3,11.07,351.0,38.33,230.632,29.29,5.0,2.23,4.47,740.0,30.0,30.56,WEEC1,2929,-122.454625,41.478925
187,2018-08-08 19:48:00,5.9,NNE,5.81,13.3,11.42,352.0,40.0,230.632,31.35,22.0,2.68,5.81,826.0,27.0,32.78,WEEC1,2929,-122.454625,41.478925
188,2018-08-08 20:48:00,5.1,SSE,7.6,13.3,7.78,177.0,43.33,230.632,33.43,167.0,4.02,7.6,827.0,18.0,35.56,WEEC1,2929,-122.454625,41.478925
189,2018-08-08 21:48:00,4.6,SSE,12.07,13.2,2.47,181.0,40.56,230.632,33.31,163.0,7.6,12.07,735.0,12.0,36.11,WEEC1,2929,-122.454625,41.478925
190,2018-08-08 22:48:00,4.4,SSE,12.07,13.3,3.14,159.0,38.89,230.632,32.98,159.0,8.94,12.07,525.0,13.0,35.56,WEEC1,2929,-122.454625,41.478925
191,2018-08-08 23:48:00,4.2,SSE,12.07,13.2,2.7,171.0,37.78,230.632,32.45,164.0,9.39,12.07,486.0,13.0,35.0,WEEC1,2929,-122.454625,41.478925
192,2018-08-09 00:48:00,4.0,SSE,12.52,13.7,1.15,159.0,36.11,230.632,31.76,163.0,8.94,12.52,366.0,12.0,34.44,WEEC1,2929,-122.454625,41.478925
193,2018-08-09 01:48:00,3.9,S,11.17,13.4,4.21,164.0,32.22,230.632,30.05,171.0,6.26,11.17,158.0,17.0,32.22,WEEC1,2929,-122.454625,41.478925
194,2018-08-09 02:48:00,3.9,SSE,10.73,13.3,6.67,161.0,29.44,230.632,28.35,167.0,7.15,10.73,55.0,23.0,30.0,WEEC1,2929,-122.454625,41.478925
195,2018-08-09 03:48:00,4.0,S,9.84,13.2,6.55,163.0,26.67,230.632,26.78,173.0,4.92,9.84,4.0,26.0,27.78,WEEC1,2929,-122.454625,41.478925
196,2018-08-09 04:48:00,4.2,SSE,7.6,13.2,7.66,166.0,25.0,230.632,,150.0,4.02,7.6,0.0,31.0,26.11,WEEC1,2929,-122.454625,41.478925
197,2018-08-09 05:48:00,4.5,SSE,6.26,13.2,8.46,146.0,23.33,230.632,,158.0,3.58,6.26,0.0,35.0,25.0,WEEC1,2929,-122.454625,41.478925
198,2018-08-09 06:48:00,4.7,SSE,5.81,13.2,8.66,169.0,21.11,230.632,,148.0,3.13,5.81,0.0,42.0,22.22,WEEC1,2929,-122.454625,41.478925
199,2018-08-09 07:48:00,5.1,SSE,4.47,13.1,8.3,178.0,20.56,230.632,,154.0,2.23,4.47,0.0,41.0,22.22,WEEC1,2929,-122.454625,41.478925
200,2018-08-09 08:48:00,5.3,SSE,4.47,13.1,8.84,162.0,20.56,230.632,,158.0,3.58,4.47,0.0,44.0,21.67,WEEC1,2929,-122.454625,41.478925
201,2018-08-09 09:48:00,5.7,S,4.02,13.1,8.84,166.0,20.0,230.632,,169.0,2.23,4.02,0.0,44.0,21.67,WEEC1,2929,-122.454625,41.478925
202,2018-08-09 10:48:00,5.9,SSE,3.13,13.1,9.05,159.0,17.22,230.632,,166.0,2.23,3.13,0.0,53.0,18.89,WEEC1,2929,-122.454625,41.478925
203,2018-08-09 11:48:00,6.3,SSE,3.58,13.1,9.35,167.0,17.22,230.632,,159.0,1.79,3.58,0.0,56.0,18.33,WEEC1,2929,-122.454625,41.478925
204,2018-08-09 12:48:00,6.7,SSE,3.58,13.1,9.58,153.0,16.11,230.632,,151.0,2.68,3.58,0.0,61.0,17.22,WEEC1,2929,-122.454625,41.478925
205,2018-08-09 13:48:00,7.4,SSE,3.13,13.2,10.3,160.0,15.56,230.632,,166.0,2.23,3.13,7.0,64.0,17.22,WEEC1,2929,-122.454625,41.478925
206,2018-08-09 14:48:00,8.0,SSE,2.68,13.2,10.88,176.0,18.33,230.632,,152.0,0.45,2.68,75.0,62.0,18.33,WEEC1,2929,-122.454625,41.478925
207,2018-08-09 15:48:00,8.3,WNW,1.79,13.6,9.66,319.0,24.44,230.632,,296.0,0.9,1.79,217.0,42.0,23.33,WEEC1,2929,-122.454625,41.478925
208,2018-08-09 16:48:00,8.0,WNW,2.68,13.4,8.88,304.0,28.89,230.632,,299.0,1.34,2.68,371.0,36.0,25.0,WEEC1,2929,-122.454625,41.478925
209,2018-08-09 17:48:00,7.2,NW,2.68,13.4,9.59,330.0,33.89,230.632,27.03,321.0,0.9,2.68,544.0,32.0,27.78,WEEC1,2929,-122.454625,41.478925
210,2018-08-09 18:48:00,6.4,N,3.58,13.3,11.07,315.0,37.78,230.632,29.29,356.0,1.34,3.58,678.0,30.0,30.56,WEEC1,2929,-122.454625,41.478925
211,2018-08-09 19:48:00,5.7,NNE,3.13,13.3,10.85,314.0,40.56,230.632,31.24,18.0,0.9,3.13,772.0,26.0,32.78,WEEC1,2929,-122.454625,41.478925
212,2018-08-09 20:48:00,5.2,N,3.58,13.2,9.78,352.0,42.78,230.632,32.65,356.0,1.34,3.58,784.0,22.0,34.44,WEEC1,2929,-122.454625,41.478925
213,2018-08-09 21:48:00,4.7,S,3.58,13.2,9.94,180.0,43.89,230.632,35.49,186.0,0.9,3.58,714.0,19.0,37.22,WEEC1,2929,-122.454625,41.478925
214,2018-08-09 22:48:00,4.3,SSE,7.15,13.2,3.35,158.0,42.22,230.632,34.4,158.0,4.92,7.15,617.0,12.0,37.22,WEEC1,2929,-122.454625,41.478925
215,2018-08-09 23:48:00,4.1,SSE,9.39,13.2,2.91,156.0,39.44,230.632,33.86,167.0,5.81,9.39,467.0,12.0,36.67,WEEC1,2929,-122.454625,41.478925
216,2018-08-10 00:48:00,3.9,SSE,9.84,13.2,2.03,163.0,36.67,230.632,32.79,168.0,6.7,9.84,300.0,12.0,35.56,WEEC1,2929,-122.454625,41.478925
217,2018-08-10 01:48:00,3.8,SSE,11.17,13.3,4.67,173.0,33.33,230.632,30.56,166.0,8.05,11.17,153.0,17.0,32.78,WEEC1,2929,-122.454625,41.478925
218,2018-08-10 02:48:00,3.8,SSE,12.52,13.2,6.5,164.0,30.0,230.632,28.78,167.0,8.05,12.52,52.0,22.0,30.56,WEEC1,2929,-122.454625,41.478925
219,2018-08-10 03:48:00,4.0,S,12.07,13.1,5.09,167.0,28.33,230.632,27.43,169.0,6.26,12.07,5.0,22.0,28.89,WEEC1,2929,-122.454625,41.478925
220,2018-08-10 04:48:00,4.1,SSW,10.28,13.1,5.25,165.0,27.22,230.632,27.06,197.0,5.37,10.28,0.0,23.0,28.33,WEEC1,2929,-122.454625,41.478925
221,2018-08-10 05:48:00,4.2,S,8.05,13.1,6.07,178.0,26.11,230.632,26.41,189.0,4.92,8.05,0.0,26.0,27.22,WEEC1,2929,-122.454625,41.478925
222,2018-08-10 06:48:00,4.4,S,7.6,13.1,6.66,180.0,25.0,230.632,26.12,180.0,3.58,7.6,0.0,28.0,26.67,WEEC1,2929,-122.454625,41.478925
223,2018-08-10 07:48:00,4.6,S,6.7,13.1,7.17,174.0,25.0,230.632,26.15,175.0,4.02,6.7,0.0,29.0,26.67,WEEC1,2929,-122.454625,41.478925
224,2018-08-10 08:48:00,4.7,SSE,6.7,13.1,8.09,168.0,24.44,230.632,,166.0,4.02,6.7,0.0,33.0,25.56,WEEC1,2929,-122.454625,41.478925
225,2018-08-10 09:48:00,4.9,SSW,4.02,13.1,8.56,118.0,21.67,230.632,,200.0,2.68,4.02,0.0,39.0,23.33,WEEC1,2929,-122.454625,41.478925
226,2018-08-10 10:48:00,5.2,S,4.92,13.1,8.81,169.0,21.11,230.632,,174.0,3.13,4.92,0.0,41.0,22.78,WEEC1,2929,-122.454625,41.478925
227,2018-08-10 11:48:00,5.5,SSE,4.92,13.1,8.49,164.0,19.44,230.632,,160.0,2.68,4.92,0.0,46.0,20.56,WEEC1,2929,-122.454625,41.478925
228,2018-08-10 12:48:00,5.6,S,3.58,13.1,8.99,201.0,17.78,230.632,,191.0,1.79,3.58,0.0,51.0,19.44,WEEC1,2929,-122.454625,41.478925
229,2018-08-10 13:48:00,6.0,SSE,4.02,13.1,7.78,146.0,17.78,230.632,,149.0,2.23,4.02,5.0,47.0,19.44,WEEC1,2929,-122.454625,41.478925
230,2018-08-10 14:48:00,6.5,WNW,2.23,13.2,8.76,127.0,17.78,230.632,,301.0,0.45,2.23,57.0,52.0,18.89,WEEC1,2929,-122.454625,41.478925
231,2018-08-10 15:48:00,7.0,S,2.68,13.8,9.18,133.0,22.78,230.632,,188.0,1.34,2.68,173.0,45.0,21.67,WEEC1,2929,-122.454625,41.478925
232,2018-08-10 16:48:00,7.1,WNW,1.79,13.5,9.45,298.0,28.89,230.632,,289.0,0.45,1.79,358.0,35.0,26.11,WEEC1,2929,-122.454625,41.478925
233,2018-08-10 17:48:00,6.5,NNW,3.13,13.4,8.62,1.0,33.33,230.632,27.29,348.0,1.79,3.13,539.0,29.0,28.33,WEEC1,2929,-122.454625,41.478925
234,2018-08-10 18:48:00,5.9,NNE,3.58,13.3,7.29,5.0,36.11,230.632,28.39,29.0,1.79,3.58,634.0,24.0,30.0,WEEC1,2929,-122.454625,41.478925
235,2018-08-10 19:48:00,5.4,N,3.58,13.3,7.23,32.0,38.33,230.632,30.24,352.0,1.34,3.58,710.0,21.0,32.22,WEEC1,2929,-122.454625,41.478925
236,2018-08-10 20:48:00,5.0,SSE,8.94,13.3,6.85,150.0,40.0,230.632,32.24,150.0,6.26,8.94,734.0,18.0,34.44,WEEC1,2929,-122.454625,41.478925
237,2018-08-10 21:48:00,4.5,SSE,11.17,13.2,6.08,158.0,40.0,230.632,33.22,150.0,7.6,11.17,733.0,16.0,35.56,WEEC1,2929,-122.454625,41.478925
238,2018-08-10 22:48:00,4.2,SSE,13.41,13.2,4.18,175.0,39.44,230.632,33.05,157.0,9.84,13.41,642.0,14.0,35.56,WEEC1,2929,-122.454625,41.478925
239,2018-08-10 23:48:00,3.9,SSE,13.86,13.2,4.18,170.0,38.33,230.632,33.05,149.0,8.49,13.86,549.0,14.0,35.56,WEEC1,2929,-122.454625,41.478925
240,2018-08-11 00:48:00,3.8,SSE,13.41,13.7,3.28,155.0,36.67,230.632,31.97,152.0,8.94,13.41,398.0,14.0,34.44,WEEC1,2929,-122.454625,41.478925
241,2018-08-11 01:48:00,3.9,SSE,11.62,13.4,5.48,147.0,32.78,230.632,30.61,159.0,7.6,11.62,141.0,18.0,32.78,WEEC1,2929,-122.454625,41.478925
242,2018-08-11 02:48:00,3.9,S,10.28,13.3,7.15,164.0,29.44,230.632,28.83,175.0,4.92,10.28,68.0,23.0,30.56,WEEC1,2929,-122.454625,41.478925
243,2018-08-11 03:48:00,4.0,SSW,8.05,13.2,7.5,177.0,27.22,230.632,27.58,207.0,3.13,8.05,7.0,26.0,28.89,WEEC1,2929,-122.454625,41.478925
244,2018-08-11 04:48:00,4.2,SSW,4.47,13.2,6.55,177.0,26.11,230.632,26.78,211.0,1.79,4.47,0.0,26.0,27.78,WEEC1,2929,-122.454625,41.478925
245,2018-08-11 05:48:00,4.3,ESE,4.02,13.2,5.21,174.0,22.78,230.632,,116.0,1.79,4.02,0.0,28.0,25.0,WEEC1,2929,-122.454625,41.478925
246,2018-08-11 06:48:00,4.5,SE,4.47,13.1,4.21,134.0,20.0,230.632,,144.0,3.13,4.47,0.0,32.0,21.67,WEEC1,2929,-122.454625,41.478925
247,2018-08-11 07:48:00,4.7,W,4.92,13.1,4.65,166.0,18.89,230.632,,274.0,1.79,4.92,0.0,33.0,21.67,WEEC1,2929,-122.454625,41.478925
248,2018-08-11 08:48:00,4.8,SE,2.68,13.1,5.43,127.0,17.22,230.632,,133.0,1.79,2.68,0.0,40.0,19.44,WEEC1,2929,-122.454625,41.478925
249,2018-08-11 09:48:00,5.1,S,3.58,13.1,4.78,189.0,15.56,230.632,,185.0,0.9,3.58,0.0,41.0,18.33,WEEC1,2929,-122.454625,41.478925
250,2018-08-11 10:48:00,5.2,SSE,3.58,13.1,5.1,139.0,13.89,230.632,,148.0,2.68,3.58,0.0,50.0,15.56,WEEC1,2929,-122.454625,41.478925
251,2018-08-11 11:48:00,5.5,S,3.58,13.1,5.23,162.0,14.44,230.632,,182.0,1.79,3.58,0.0,47.0,16.67,WEEC1,2929,-122.454625,41.478925
252,2018-08-11 12:48:00,5.7,SSE,3.13,13.1,5.7,173.0,13.33,230.632,,166.0,2.23,3.13,0.0,54.0,15.0,WEEC1,2929,-122.454625,41.478925
253,2018-08-11 13:48:00,6.2,SSE,3.58,13.0,5.96,167.0,13.33,230.632,,159.0,2.68,3.58,7.0,57.0,14.44,WEEC1,2929,-122.454625,41.478925
254,2018-08-11 14:48:00,6.6,SE,4.02,13.2,6.75,165.0,16.11,230.632,,131.0,1.79,4.02,104.0,56.0,15.56,WEEC1,2929,-122.454625,41.478925
255,2018-08-11 15:48:00,6.9,NNE,2.68,13.5,7.8,156.0,23.89,230.632,,28.0,0.9,2.68,305.0,41.0,21.67,WEEC1,2929,-122.454625,41.478925
256,2018-08-11 16:48:00,6.8,N,4.02,13.4,6.12,333.0,28.33,230.632,,6.0,1.79,4.02,503.0,33.0,23.33,WEEC1,2929,-122.454625,41.478925
257,2018-08-11 17:48:00,6.3,ENE,4.47,13.4,6.21,17.0,32.22,230.632,,76.0,1.34,4.47,657.0,30.0,25.0,WEEC1,2929,-122.454625,41.478925
258,2018-08-11 18:48:00,5.6,N,3.58,13.3,6.61,336.0,35.56,230.632,26.45,359.0,0.9,3.58,768.0,27.0,27.22,WEEC1,2929,-122.454625,41.478925
259,2018-08-11 19:48:00,5.3,E,4.02,13.3,5.87,157.0,35.56,230.632,27.09,92.0,1.34,4.02,814.0,24.0,28.33,WEEC1,2929,-122.454625,41.478925
260,2018-08-11 20:48:00,4.8,ENE,4.02,13.2,5.14,119.0,38.33,230.632,28.7,72.0,1.34,4.02,798.0,20.0,30.56,WEEC1,2929,-122.454625,41.478925
261,2018-08-11 21:48:00,4.4,NNE,5.37,13.3,4.56,66.0,39.44,230.632,29.59,25.0,1.79,5.37,757.0,18.0,31.67,WEEC1,2929,-122.454625,41.478925
262,2018-08-11 22:48:00,4.1,NNW,5.37,13.2,3.81,2.0,38.33,230.632,30.52,338.0,1.79,5.37,605.0,16.0,32.78,WEEC1,2929,-122.454625,41.478925
263,2018-08-11 23:48:00,4.0,NNW,7.15,13.3,1.95,16.0,37.22,230.632,30.45,348.0,4.47,7.15,520.0,14.0,32.78,WEEC1,2929,-122.454625,41.478925
264,2018-08-12 00:48:00,4.0,NNW,8.49,13.2,0.93,10.0,35.56,230.632,30.43,332.0,3.13,8.49,418.0,13.0,32.78,WEEC1,2929,-122.454625,41.478925
265,2018-08-12 01:48:00,3.8,NNE,9.84,13.5,3.94,359.0,31.67,230.632,28.21,12.0,6.26,9.84,299.0,19.0,30.0,WEEC1,2929,-122.454625,41.478925
266,2018-08-12 02:48:00,3.8,N,8.05,13.3,5.11,355.0,25.56,230.632,,9.0,4.02,8.05,112.0,26.0,26.11,WEEC1,2929,-122.454625,41.478925
267,2018-08-12 03:48:00,3.9,WNW,7.6,13.2,4.75,347.0,21.67,230.632,,291.0,1.79,7.6,9.0,30.0,23.33,WEEC1,2929,-122.454625,41.478925
268,2018-08-12 04:48:00,4.0,W,3.58,13.2,5.0,267.0,18.89,230.632,,278.0,1.79,3.58,0.0,35.0,21.11,WEEC1,2929,-122.454625,41.478925
269,2018-08-12 05:48:00,4.2,W,3.13,13.1,5.78,265.0,16.67,230.632,,275.0,1.34,3.13,0.0,41.0,19.44,WEEC1,2929,-122.454625,41.478925
270,2018-08-12 06:48:00,4.5,S,2.23,13.1,6.18,142.0,14.44,230.632,,173.0,0.9,2.23,0.0,52.0,16.11,WEEC1,2929,-122.454625,41.478925
271,2018-08-12 07:48:00,4.8,W,1.79,13.1,6.98,267.0,13.89,230.632,,273.0,1.34,1.79,0.0,53.0,16.67,WEEC1,2929,-122.454625,41.478925
272,2018-08-12 08:48:00,5.2,SSE,3.13,13.1,6.19,321.0,12.22,230.632,,153.0,1.79,3.13,0.0,60.0,13.89,WEEC1,2929,-122.454625,41.478925
273,2018-08-12 09:48:00,5.5,SSE,4.02,13.1,6.08,157.0,12.22,230.632,,153.0,3.13,4.02,0.0,64.0,12.78,WEEC1,2929,-122.454625,41.478925
274,2018-08-12 10:48:00,6.1,SSE,4.02,13.1,6.31,160.0,11.67,230.632,,160.0,2.68,4.02,0.0,65.0,12.78,WEEC1,2929,-122.454625,41.478925
275,2018-08-12 11:48:00,6.4,SSE,3.13,13.0,6.53,169.0,11.67,230.632,,166.0,1.79,3.13,0.0,66.0,12.78,WEEC1,2929,-122.454625,41.478925
276,2018-08-12 12:48:00,6.9,SSE,4.02,13.0,6.86,160.0,11.11,230.632,,160.0,2.23,4.02,0.0,70.0,12.22,WEEC1,2929,-122.454625,41.478925
277,2018-08-12 13:48:00,7.4,SSE,4.02,13.0,6.43,168.0,11.11,230.632,,166.0,2.23,4.02,7.0,68.0,12.22,WEEC1,2929,-122.454625,41.478925
278,2018-08-12 14:48:00,8.2,S,3.58,13.3,7.66,169.0,14.44,230.632,,183.0,1.34,3.58,104.0,64.0,14.44,WEEC1,2929,-122.454625,41.478925
279,2018-08-12 15:48:00,8.5,NE,2.23,13.5,7.89,146.0,21.11,230.632,,45.0,0.45,2.23,281.0,49.0,18.89,WEEC1,2929,-122.454625,41.478925
280,2018-08-12 16:48:00,8.3,N,2.68,13.5,7.99,16.0,26.11,230.632,,3.0,1.34,2.68,472.0,43.0,21.11,WEEC1,2929,-122.454625,41.478925
281,2018-08-12 17:48:00,7.3,N,4.47,13.4,7.69,351.0,30.0,230.632,,350.0,2.23,4.47,646.0,38.0,22.78,WEEC1,2929,-122.454625,41.478925
282,2018-08-12 18:48:00,6.7,NNE,4.47,13.4,8.03,13.0,32.78,230.632,,32.0,2.23,4.47,779.0,34.0,25.0,WEEC1,2929,-122.454625,41.478925
283,2018-08-12 19:48:00,6.5,NNE,4.92,13.3,7.65,11.0,35.0,230.632,26.52,13.0,0.9,4.92,848.0,29.0,27.22,WEEC1,2929,-122.454625,41.478925
284,2018-08-12 20:48:00,5.5,SSW,3.58,13.3,7.29,350.0,39.44,230.632,28.39,208.0,0.9,3.58,872.0,24.0,30.0,WEEC1,2929,-122.454625,41.478925
285,2018-08-12 21:48:00,5.0,WNW,4.02,13.3,7.23,90.0,41.11,230.632,30.24,284.0,0.9,4.02,823.0,21.0,32.22,WEEC1,2929,-122.454625,41.478925
286,2018-08-12 22:48:00,4.7,SSE,4.47,13.2,6.25,30.0,40.0,230.632,30.66,149.0,0.9,4.47,718.0,19.0,32.78,WEEC1,2929,-122.454625,41.478925
287,2018-08-12 23:48:00,4.3,ENE,4.47,13.2,5.93,328.0,38.89,230.632,31.13,70.0,1.34,4.47,572.0,18.0,33.33,WEEC1,2929,-122.454625,41.478925
288,2018-08-13 00:48:00,4.2,SSE,6.7,13.4,4.67,148.0,35.56,230.632,30.56,156.0,4.02,6.7,365.0,17.0,32.78,WEEC1,2929,-122.454625,41.478925
289,2018-08-13 01:48:00,4.2,SSE,8.94,13.3,2.84,164.0,31.11,230.632,28.62,157.0,6.26,8.94,175.0,17.0,30.56,WEEC1,2929,-122.454625,41.478925
290,2018-08-13 02:48:00,4.1,SSE,9.39,13.2,3.74,153.0,28.33,230.632,27.38,161.0,5.81,9.39,70.0,20.0,28.89,WEEC1,2929,-122.454625,41.478925
291,2018-08-13 03:48:00,4.2,SSW,8.05,13.2,3.85,158.0,25.0,230.632,25.99,202.0,3.13,8.05,5.0,23.0,26.67,WEEC1,2929,-122.454625,41.478925
292,2018-08-13 04:48:00,4.3,SSW,4.47,13.1,3.6,165.0,23.33,230.632,,208.0,2.23,4.47,0.0,25.0,25.0,WEEC1,2929,-122.454625,41.478925
293,2018-08-13 05:48:00,4.3,S,3.13,13.1,3.77,183.0,21.11,230.632,,181.0,2.23,3.13,0.0,28.0,23.33,WEEC1,2929,-122.454625,41.478925
294,2018-08-13 06:48:00,4.6,SSE,4.02,13.1,4.1,174.0,18.89,230.632,,165.0,2.23,4.02,0.0,34.0,20.56,WEEC1,2929,-122.454625,41.478925
