,date_time,precip_accum_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
340,2018-08-15 04:00:00,753.618,,ORRC1,830,-121.49111,39.54306
341,2018-08-15 05:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
342,2018-08-15 06:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
343,2018-08-15 07:00:00,753.618,,ORRC1,830,-121.49111,39.54306
344,2018-08-15 08:00:00,753.618,,ORRC1,830,-121.49111,39.54306
345,2018-08-15 09:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
346,2018-08-15 10:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
347,2018-08-15 11:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
348,2018-08-15 12:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
349,2018-08-15 13:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
350,2018-08-15 14:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
351,2018-08-15 15:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
352,2018-08-15 16:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
353,2018-08-15 17:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
354,2018-08-15 18:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
355,2018-08-15 19:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
356,2018-08-15 20:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
357,2018-08-15 21:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
358,2018-08-15 22:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
359,2018-08-15 23:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
360,2018-08-16 00:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
361,2018-08-16 01:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
362,2018-08-16 02:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
363,2018-08-16 03:00:00,753.618,,ORRC1,830,-121.49111,39.54306
364,2018-08-16 04:00:00,753.618,,ORRC1,830,-121.49111,39.54306
365,2018-08-16 05:00:00,753.618,,ORRC1,830,-121.49111,39.54306
366,2018-08-16 06:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
367,2018-08-16 07:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
368,2018-08-16 08:00:00,753.618,,ORRC1,830,-121.49111,39.54306
369,2018-08-16 09:00:00,753.618,,ORRC1,830,-121.49111,39.54306
370,2018-08-16 10:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
371,2018-08-16 11:00:00,753.618,,ORRC1,830,-121.49111,39.54306
372,2018-08-16 12:00:00,753.618,,ORRC1,830,-121.49111,39.54306
373,2018-08-16 13:00:00,753.618,,ORRC1,830,-121.49111,39.54306
374,2018-08-16 14:00:00,753.618,,ORRC1,830,-121.49111,39.54306
375,2018-08-16 15:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
376,2018-08-16 16:00:00,753.618,,ORRC1,830,-121.49111,39.54306
377,2018-08-16 17:00:00,753.618,,ORRC1,830,-121.49111,39.54306
378,2018-08-16 18:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
379,2018-08-16 19:00:00,753.618,,ORRC1,830,-121.49111,39.54306
380,2018-08-16 20:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
381,2018-08-16 21:00:00,753.618,,ORRC1,830,-121.49111,39.54306
382,2018-08-16 22:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
383,2018-08-16 23:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
384,2018-08-17 00:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
385,2018-08-17 01:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
386,2018-08-17 02:00:00,753.618,,ORRC1,830,-121.49111,39.54306
387,2018-08-17 03:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
388,2018-08-17 04:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
389,2018-08-17 05:00:00,753.618,,ORRC1,830,-121.49111,39.54306
390,2018-08-17 06:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
391,2018-08-17 07:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
392,2018-08-17 08:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
393,2018-08-17 09:00:00,753.618,,ORRC1,830,-121.49111,39.54306
394,2018-08-17 10:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
395,2018-08-17 11:00:00,753.618,,ORRC1,830,-121.49111,39.54306
396,2018-08-17 12:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
397,2018-08-17 13:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
398,2018-08-17 14:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
399,2018-08-17 15:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
400,2018-08-17 16:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
401,2018-08-17 17:00:00,753.618,,ORRC1,830,-121.49111,39.54306
402,2018-08-17 18:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
403,2018-08-17 19:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
404,2018-08-17 20:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
405,2018-08-17 21:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
406,2018-08-17 22:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
407,2018-08-17 23:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
408,2018-08-18 00:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
409,2018-08-18 01:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
410,2018-08-18 02:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
411,2018-08-18 03:00:00,753.618,,ORRC1,830,-121.49111,39.54306
412,2018-08-18 04:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
413,2018-08-18 05:00:00,753.618,,ORRC1,830,-121.49111,39.54306
414,2018-08-18 06:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
415,2018-08-18 07:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
416,2018-08-18 08:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
417,2018-08-18 09:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
418,2018-08-18 10:00:00,753.618,,ORRC1,830,-121.49111,39.54306
419,2018-08-18 11:00:00,753.618,,ORRC1,830,-121.49111,39.54306
420,2018-08-18 12:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
421,2018-08-18 13:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
422,2018-08-18 14:00:00,753.618,,ORRC1,830,-121.49111,39.54306
423,2018-08-18 15:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
424,2018-08-18 16:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
425,2018-08-18 17:00:00,753.618,,ORRC1,830,-121.49111,39.54306
426,2018-08-18 18:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
427,2018-08-18 19:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
428,2018-08-18 20:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
429,2018-08-18 21:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
430,2018-08-18 22:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
431,2018-08-18 23:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
432,2018-08-19 00:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
433,2018-08-19 01:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
434,2018-08-19 02:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
435,2018-08-19 03:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
436,2018-08-19 04:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
437,2018-08-19 05:00:00,753.618,,ORRC1,830,-121.49111,39.54306
438,2018-08-19 06:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
439,2018-08-19 07:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
440,2018-08-19 08:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
441,2018-08-19 09:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
442,2018-08-19 10:00:00,753.618,,ORRC1,830,-121.49111,39.54306
443,2018-08-19 11:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
444,2018-08-19 12:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
445,2018-08-19 13:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
446,2018-08-19 14:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
447,2018-08-19 15:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
448,2018-08-19 16:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
449,2018-08-19 17:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
450,2018-08-19 18:00:00,753.618,0.0,ORRC1,830,-121.49111,39.54306
