,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
149,2018-08-07 05:26:00,3.9,SE,1.79,12.9,9.3,147.0,20.56,0.0,,135.0,0.9,1.79,0.0,41.0,23.33,OMTC1,2646,-121.984431,41.006331
150,2018-08-07 06:26:00,4.0,,1.34,12.9,9.0,133.0,18.89,0.0,,,0.0,1.34,0.0,43.0,22.22,OMTC1,2646,-121.984431,41.006331
151,2018-08-07 07:26:00,4.2,,1.34,12.9,8.33,54.0,18.33,0.0,,,0.0,1.34,0.0,44.0,21.11,OMTC1,2646,-121.984431,41.006331
152,2018-08-07 08:26:00,4.2,NW,1.34,12.8,7.49,332.0,17.22,0.0,,321.0,0.45,1.34,0.0,43.0,20.56,OMTC1,2646,-121.984431,41.006331
153,2018-08-07 09:26:00,4.4,N,1.79,12.8,7.78,344.0,16.11,0.0,,353.0,0.9,1.79,0.0,47.0,19.44,OMTC1,2646,-121.984431,41.006331
154,2018-08-07 10:26:00,4.5,N,2.68,12.8,6.19,355.0,17.22,0.0,,4.0,0.45,2.68,0.0,38.0,21.11,OMTC1,2646,-121.984431,41.006331
155,2018-08-07 11:26:00,4.6,N,1.34,12.8,5.57,347.0,16.11,0.0,,8.0,0.45,1.34,0.0,39.0,20.0,OMTC1,2646,-121.984431,41.006331
156,2018-08-07 12:26:00,4.7,NNW,2.23,12.7,6.07,338.0,16.67,0.0,,347.0,0.9,2.23,0.0,39.0,20.56,OMTC1,2646,-121.984431,41.006331
157,2018-08-07 13:26:00,4.8,N,1.79,12.7,6.56,348.0,17.22,0.0,,9.0,0.45,1.79,1.0,39.0,21.11,OMTC1,2646,-121.984431,41.006331
158,2018-08-07 14:26:00,4.9,N,1.79,12.8,6.56,344.0,18.89,0.0,,353.0,0.45,1.79,35.0,39.0,21.11,OMTC1,2646,-121.984431,41.006331
159,2018-08-07 15:26:00,5.0,NNW,1.79,12.9,7.07,23.0,21.11,0.0,,327.0,0.45,1.79,86.0,39.0,21.67,OMTC1,2646,-121.984431,41.006331
160,2018-08-07 16:26:00,5.1,N,1.79,13.1,8.44,347.0,24.44,0.0,,351.0,0.9,1.79,156.0,40.0,22.78,OMTC1,2646,-121.984431,41.006331
161,2018-08-07 17:26:00,5.1,,2.23,13.4,10.57,344.0,28.89,0.0,,,0.0,2.23,281.0,39.0,25.56,OMTC1,2646,-121.984431,41.006331
162,2018-08-07 18:26:00,4.9,WNW,2.23,13.6,11.48,179.0,40.0,0.0,28.03,297.0,0.45,2.23,584.0,34.0,28.89,OMTC1,2646,-121.984431,41.006331
163,2018-08-07 19:26:00,4.4,SE,2.68,13.2,11.55,342.0,43.89,0.0,29.85,135.0,0.45,2.68,659.0,30.0,31.11,OMTC1,2646,-121.984431,41.006331
164,2018-08-07 20:26:00,4.5,W,2.23,13.6,12.38,180.0,48.33,0.0,32.67,268.0,0.45,2.23,739.0,27.0,33.89,OMTC1,2646,-121.984431,41.006331
165,2018-08-07 21:26:00,4.0,SSW,3.13,13.1,10.92,191.0,50.0,0.0,33.44,192.0,1.34,3.13,755.0,23.0,35.0,OMTC1,2646,-121.984431,41.006331
166,2018-08-07 22:26:00,3.9,S,3.58,13.1,9.15,194.0,51.67,0.0,35.31,188.0,1.34,3.58,704.0,18.0,37.22,OMTC1,2646,-121.984431,41.006331
167,2018-08-07 23:26:00,3.9,S,4.47,13.1,11.43,157.0,50.0,0.0,35.86,182.0,1.79,4.47,630.0,21.0,37.22,OMTC1,2646,-121.984431,41.006331
168,2018-08-08 00:26:00,3.7,S,4.92,13.0,11.19,201.0,45.0,0.0,34.64,190.0,2.23,4.92,467.0,22.0,36.11,OMTC1,2646,-121.984431,41.006331
169,2018-08-08 01:26:00,3.6,S,4.92,13.1,11.22,190.0,38.33,0.0,32.39,186.0,1.79,4.92,288.0,25.0,33.89,OMTC1,2646,-121.984431,41.006331
170,2018-08-08 02:26:00,3.7,SSW,4.47,13.0,9.41,193.0,32.22,0.0,29.51,199.0,2.23,4.47,126.0,26.0,31.11,OMTC1,2646,-121.984431,41.006331
171,2018-08-08 03:26:00,3.8,SSE,5.37,12.9,9.61,208.0,26.67,0.0,27.78,156.0,2.23,5.37,23.0,30.0,28.89,OMTC1,2646,-121.984431,41.006331
172,2018-08-08 04:26:00,3.9,S,5.37,12.9,10.78,177.0,24.44,0.0,26.36,176.0,1.79,5.37,0.0,37.0,26.67,OMTC1,2646,-121.984431,41.006331
173,2018-08-08 05:26:00,3.9,,3.58,12.9,10.82,191.0,21.67,0.0,,,0.0,3.58,0.0,41.0,25.0,OMTC1,2646,-121.984431,41.006331
174,2018-08-08 06:26:00,4.1,,0.9,12.9,10.36,345.0,20.56,0.0,,,0.0,0.9,0.0,44.0,23.33,OMTC1,2646,-121.984431,41.006331
175,2018-08-08 07:26:00,4.2,SSE,1.34,12.8,11.16,174.0,19.44,0.0,,159.0,0.45,1.34,0.0,48.0,22.78,OMTC1,2646,-121.984431,41.006331
176,2018-08-08 08:26:00,4.4,,0.9,12.8,10.54,315.0,18.33,0.0,,,0.0,0.9,0.0,51.0,21.11,OMTC1,2646,-121.984431,41.006331
177,2018-08-08 09:26:00,4.5,,0.9,12.8,10.6,141.0,17.78,0.0,,,0.0,0.9,0.0,53.0,20.56,OMTC1,2646,-121.984431,41.006331
178,2018-08-08 10:26:00,4.7,,0.9,12.8,10.65,338.0,16.11,0.0,,,0.0,0.9,0.0,57.0,19.44,OMTC1,2646,-121.984431,41.006331
179,2018-08-08 11:26:00,4.8,,0.45,12.8,9.35,179.0,15.56,0.0,,,0.0,0.45,0.0,56.0,18.33,OMTC1,2646,-121.984431,41.006331
180,2018-08-08 12:26:00,5.0,,2.23,12.7,9.28,343.0,16.11,0.0,,,0.0,2.23,0.0,52.0,19.44,OMTC1,2646,-121.984431,41.006331
181,2018-08-08 13:26:00,5.2,,1.34,12.7,9.33,354.0,16.11,0.0,,,0.0,1.34,1.0,54.0,18.89,OMTC1,2646,-121.984431,41.006331
182,2018-08-08 14:26:00,5.4,N,1.34,12.8,9.33,345.0,17.22,0.0,,358.0,0.9,1.34,30.0,54.0,18.89,OMTC1,2646,-121.984431,41.006331
183,2018-08-08 15:26:00,5.5,,2.23,12.9,10.03,343.0,20.0,0.0,,,0.0,2.23,81.0,51.0,20.56,OMTC1,2646,-121.984431,41.006331
184,2018-08-08 16:26:00,5.6,,1.34,13.1,10.65,347.0,23.33,0.0,,,0.0,1.34,138.0,48.0,22.22,OMTC1,2646,-121.984431,41.006331
185,2018-08-08 17:26:00,5.6,NNW,1.34,13.6,10.44,347.0,27.78,0.0,,338.0,0.45,1.34,284.0,40.0,25.0,OMTC1,2646,-121.984431,41.006331
186,2018-08-08 18:26:00,4.9,,1.79,13.4,13.17,225.0,42.22,0.0,28.33,,0.0,1.79,638.0,38.0,28.89,OMTC1,2646,-121.984431,41.006331
187,2018-08-08 19:26:00,4.7,S,2.68,13.3,10.37,180.0,47.78,0.0,30.64,189.0,0.9,2.68,761.0,26.0,32.22,OMTC1,2646,-121.984431,41.006331
188,2018-08-08 20:26:00,4.4,SSW,4.92,13.1,11.42,177.0,48.33,0.0,31.35,196.0,1.34,4.92,786.0,27.0,32.78,OMTC1,2646,-121.984431,41.006331
189,2018-08-08 21:26:00,4.1,WSW,6.7,13.1,10.27,237.0,50.0,0.0,31.14,244.0,3.58,6.7,825.0,25.0,32.78,OMTC1,2646,-121.984431,41.006331
190,2018-08-08 22:26:00,3.9,SW,6.7,13.5,9.1,219.0,50.56,0.0,32.54,226.0,2.68,6.7,792.0,21.0,34.44,OMTC1,2646,-121.984431,41.006331
191,2018-08-08 23:26:00,3.8,S,5.81,13.6,8.56,182.0,50.0,0.0,33.55,187.0,2.23,5.81,679.0,19.0,35.56,OMTC1,2646,-121.984431,41.006331
192,2018-08-09 00:26:00,3.7,S,5.81,13.1,8.85,197.0,46.67,0.0,33.05,182.0,2.23,5.81,526.0,20.0,35.0,OMTC1,2646,-121.984431,41.006331
193,2018-08-09 01:26:00,3.7,S,5.37,13.2,8.84,188.0,40.0,0.0,31.44,183.0,1.79,5.37,332.0,22.0,33.33,OMTC1,2646,-121.984431,41.006331
194,2018-08-09 02:26:00,3.6,S,4.02,13.0,8.24,247.0,32.78,0.0,29.38,187.0,1.79,4.02,150.0,24.0,31.11,OMTC1,2646,-121.984431,41.006331
195,2018-08-09 03:26:00,3.7,S,4.47,12.9,7.5,187.0,25.56,0.0,27.58,187.0,0.9,4.47,22.0,26.0,28.89,OMTC1,2646,-121.984431,41.006331
196,2018-08-09 04:26:00,3.8,N,1.34,12.9,9.02,301.0,22.22,0.0,,351.0,0.45,1.34,0.0,34.0,26.11,OMTC1,2646,-121.984431,41.006331
197,2018-08-09 05:26:00,3.9,,0.9,12.9,9.28,337.0,21.67,0.0,,,0.0,0.9,0.0,37.0,25.0,OMTC1,2646,-121.984431,41.006331
198,2018-08-09 06:26:00,4.0,S,0.9,12.9,9.66,188.0,20.56,0.0,,183.0,0.45,0.9,0.0,42.0,23.33,OMTC1,2646,-121.984431,41.006331
199,2018-08-09 07:26:00,4.1,,0.9,12.9,9.83,155.0,18.89,0.0,,,0.0,0.9,0.0,47.0,21.67,OMTC1,2646,-121.984431,41.006331
200,2018-08-09 08:26:00,4.3,NNW,1.79,12.8,8.81,342.0,17.22,0.0,,345.0,1.34,1.79,0.0,47.0,20.56,OMTC1,2646,-121.984431,41.006331
201,2018-08-09 09:26:00,4.4,,1.34,12.8,9.12,340.0,17.22,0.0,,,0.0,1.34,0.0,48.0,20.56,OMTC1,2646,-121.984431,41.006331
202,2018-08-09 10:26:00,4.6,,1.34,12.8,8.39,344.0,16.11,0.0,,,0.0,1.34,0.0,49.0,19.44,OMTC1,2646,-121.984431,41.006331
203,2018-08-09 11:26:00,4.7,N,1.79,12.8,6.8,349.0,17.22,0.0,,355.0,0.45,1.79,0.0,41.0,20.56,OMTC1,2646,-121.984431,41.006331
204,2018-08-09 12:26:00,4.8,NNW,1.34,12.7,6.81,334.0,16.11,0.0,,333.0,0.45,1.34,0.0,44.0,19.44,OMTC1,2646,-121.984431,41.006331
205,2018-08-09 13:26:00,4.9,N,1.34,12.7,6.64,349.0,15.56,0.0,,10.0,0.45,1.34,1.0,45.0,18.89,OMTC1,2646,-121.984431,41.006331
206,2018-08-09 14:26:00,5.1,NNW,1.34,12.8,7.14,342.0,17.22,0.0,,347.0,0.9,1.34,28.0,45.0,19.44,OMTC1,2646,-121.984431,41.006331
207,2018-08-09 15:26:00,5.2,,2.23,12.8,7.49,338.0,20.0,0.0,,,0.0,2.23,81.0,43.0,20.56,OMTC1,2646,-121.984431,41.006331
208,2018-08-09 16:26:00,5.2,N,2.23,13.0,8.3,262.0,23.33,0.0,,356.0,0.45,2.23,136.0,41.0,22.22,OMTC1,2646,-121.984431,41.006331
209,2018-08-09 17:26:00,5.3,,1.79,13.5,8.96,349.0,27.22,0.0,,,0.0,1.79,289.0,35.0,25.56,OMTC1,2646,-121.984431,41.006331
210,2018-08-09 18:26:00,4.7,SSW,2.68,13.2,10.1,153.0,41.67,0.0,27.84,201.0,0.45,2.68,659.0,31.0,28.89,OMTC1,2646,-121.984431,41.006331
211,2018-08-09 19:26:00,4.0,WSW,2.23,13.2,10.37,195.0,46.67,0.0,30.64,242.0,0.45,2.23,773.0,26.0,32.22,OMTC1,2646,-121.984431,41.006331
212,2018-08-09 20:26:00,3.9,SSW,3.58,13.1,7.78,184.0,51.11,0.0,33.43,192.0,0.9,3.58,820.0,18.0,35.56,OMTC1,2646,-121.984431,41.006331
213,2018-08-09 21:26:00,3.9,SSE,4.92,13.1,8.23,167.0,52.22,0.0,34.04,161.0,1.79,4.92,826.0,18.0,36.11,OMTC1,2646,-121.984431,41.006331
214,2018-08-09 22:26:00,3.7,SSW,4.92,13.1,5.07,203.0,52.78,0.0,34.17,203.0,2.23,4.92,762.0,14.0,36.67,OMTC1,2646,-121.984431,41.006331
215,2018-08-09 23:26:00,3.3,SSW,4.47,13.7,5.07,199.0,48.89,0.0,34.17,194.0,2.23,4.47,633.0,14.0,36.67,OMTC1,2646,-121.984431,41.006331
216,2018-08-10 00:26:00,3.4,S,4.47,13.1,5.6,184.0,43.89,0.0,33.7,181.0,1.34,4.47,450.0,15.0,36.11,OMTC1,2646,-121.984431,41.006331
217,2018-08-10 01:26:00,3.3,SW,3.58,13.1,5.12,197.0,37.22,0.0,31.07,219.0,1.79,3.58,247.0,17.0,33.33,OMTC1,2646,-121.984431,41.006331
218,2018-08-10 02:26:00,3.4,W,3.58,13.0,5.33,181.0,30.0,0.0,29.63,269.0,1.34,3.58,93.0,19.0,31.67,OMTC1,2646,-121.984431,41.006331
219,2018-08-10 03:26:00,3.4,,2.68,12.9,6.2,211.0,26.11,0.0,27.89,,0.0,2.68,14.0,23.0,29.44,OMTC1,2646,-121.984431,41.006331
220,2018-08-10 04:26:00,3.6,,1.34,12.9,8.15,200.0,23.33,0.0,26.2,,0.0,1.34,0.0,31.0,26.67,OMTC1,2646,-121.984431,41.006331
221,2018-08-10 05:26:00,3.6,,0.9,12.9,8.53,149.0,21.67,0.0,,,0.0,0.9,0.0,34.0,25.56,OMTC1,2646,-121.984431,41.006331
222,2018-08-10 06:26:00,3.7,,0.9,12.9,7.88,175.0,20.0,0.0,,,0.0,0.9,0.0,36.0,23.89,OMTC1,2646,-121.984431,41.006331
223,2018-08-10 07:26:00,3.8,W,1.34,12.9,7.56,339.0,18.89,0.0,,270.0,0.45,1.34,0.0,39.0,22.22,OMTC1,2646,-121.984431,41.006331
224,2018-08-10 08:26:00,3.9,,1.79,12.8,7.18,351.0,18.89,0.0,,,0.0,1.79,0.0,38.0,22.22,OMTC1,2646,-121.984431,41.006331
225,2018-08-10 09:26:00,4.0,,0.9,12.8,6.93,137.0,17.78,0.0,,,0.0,0.9,0.0,40.0,21.11,OMTC1,2646,-121.984431,41.006331
226,2018-08-10 10:26:00,4.1,,0.9,12.8,6.64,327.0,16.67,0.0,,,0.0,0.9,0.0,42.0,20.0,OMTC1,2646,-121.984431,41.006331
227,2018-08-10 11:26:00,4.2,,1.34,12.8,6.47,326.0,16.11,0.0,,,0.0,1.34,0.0,43.0,19.44,OMTC1,2646,-121.984431,41.006331
228,2018-08-10 12:26:00,4.4,,0.9,12.7,5.63,337.0,16.11,0.0,,,0.0,0.9,0.0,42.0,18.89,OMTC1,2646,-121.984431,41.006331
229,2018-08-10 13:26:00,4.5,,1.34,12.7,4.93,351.0,16.11,0.0,,,0.0,1.34,1.0,40.0,18.89,OMTC1,2646,-121.984431,41.006331
230,2018-08-10 14:26:00,4.5,,1.79,12.8,4.81,344.0,17.78,0.0,,,0.0,1.79,27.0,37.0,20.0,OMTC1,2646,-121.984431,41.006331
231,2018-08-10 15:26:00,4.7,NNW,1.79,12.8,5.0,348.0,20.56,0.0,,344.0,1.34,1.79,75.0,35.0,21.11,OMTC1,2646,-121.984431,41.006331
232,2018-08-10 16:26:00,4.7,,1.34,13.0,6.79,347.0,23.33,0.0,,,0.0,1.34,122.0,37.0,22.22,OMTC1,2646,-121.984431,41.006331
233,2018-08-10 17:26:00,4.8,,1.34,13.4,9.02,13.0,27.78,0.0,,,0.0,1.34,285.0,34.0,26.11,OMTC1,2646,-121.984431,41.006331
234,2018-08-10 18:26:00,4.1,,1.79,13.5,10.07,172.0,43.33,0.0,28.68,,0.0,1.79,666.0,29.0,30.0,OMTC1,2646,-121.984431,41.006331
235,2018-08-10 19:26:00,3.8,S,3.13,13.2,9.03,205.0,47.78,0.0,30.95,187.0,0.9,3.13,780.0,23.0,32.78,OMTC1,2646,-121.984431,41.006331
236,2018-08-10 20:26:00,3.7,SSW,4.02,13.1,9.78,222.0,50.56,0.0,32.65,212.0,1.34,4.02,827.0,22.0,34.44,OMTC1,2646,-121.984431,41.006331
237,2018-08-10 21:26:00,3.6,S,4.47,13.2,10.04,199.0,50.56,0.0,33.82,177.0,1.79,4.47,788.0,21.0,35.56,OMTC1,2646,-121.984431,41.006331
238,2018-08-10 22:26:00,3.4,SSW,5.81,13.1,8.69,186.0,52.22,0.0,34.67,203.0,2.23,5.81,740.0,18.0,36.67,OMTC1,2646,-121.984431,41.006331
239,2018-08-10 23:26:00,3.6,S,6.26,13.1,4.62,184.0,48.33,0.0,33.6,182.0,3.13,6.26,629.0,14.0,36.11,OMTC1,2646,-121.984431,41.006331
240,2018-08-11 00:26:00,3.3,SW,6.26,13.3,7.18,253.0,40.0,0.0,31.76,216.0,3.13,6.26,353.0,19.0,33.89,OMTC1,2646,-121.984431,41.006331
241,2018-08-11 01:26:00,3.4,WSW,4.92,13.1,5.93,198.0,36.67,0.0,31.13,237.0,1.34,4.92,222.0,18.0,33.33,OMTC1,2646,-121.984431,41.006331
242,2018-08-11 02:26:00,3.4,WNW,3.58,13.0,3.35,206.0,30.56,0.0,30.01,299.0,1.34,3.58,68.0,16.0,32.22,OMTC1,2646,-121.984431,41.006331
243,2018-08-11 03:26:00,3.4,,3.13,12.9,7.4,304.0,25.56,0.0,27.98,,0.0,3.13,11.0,25.0,29.44,OMTC1,2646,-121.984431,41.006331
244,2018-08-11 04:26:00,3.5,SE,1.79,12.9,8.15,131.0,23.33,0.0,26.56,139.0,0.45,1.79,0.0,30.0,27.22,OMTC1,2646,-121.984431,41.006331
245,2018-08-11 05:26:00,3.5,SE,2.68,12.9,8.88,110.0,21.67,0.0,,128.0,0.45,2.68,0.0,36.0,25.0,OMTC1,2646,-121.984431,41.006331
246,2018-08-11 06:26:00,3.6,,1.79,12.9,8.29,348.0,20.56,0.0,,,0.0,1.79,0.0,37.0,23.89,OMTC1,2646,-121.984431,41.006331
247,2018-08-11 07:26:00,3.8,,0.9,12.8,6.48,333.0,20.0,0.0,,,0.0,0.9,0.0,35.0,22.78,OMTC1,2646,-121.984431,41.006331
248,2018-08-11 08:26:00,3.9,,0.9,12.8,6.39,131.0,18.89,0.0,,,0.0,0.9,0.0,36.0,22.22,OMTC1,2646,-121.984431,41.006331
249,2018-08-11 09:26:00,3.9,,1.34,12.8,5.9,326.0,18.33,0.0,,,0.0,1.34,0.0,36.0,21.67,OMTC1,2646,-121.984431,41.006331
250,2018-08-11 10:26:00,4.0,,0.9,12.8,6.07,164.0,17.22,0.0,,,0.0,0.9,0.0,39.0,20.56,OMTC1,2646,-121.984431,41.006331
251,2018-08-11 11:26:00,4.1,NNW,1.79,12.7,5.57,338.0,16.67,0.0,,346.0,0.9,1.79,0.0,39.0,20.0,OMTC1,2646,-121.984431,41.006331
252,2018-08-11 12:26:00,4.2,,1.34,12.7,5.97,349.0,16.11,0.0,,,0.0,1.34,0.0,43.0,18.89,OMTC1,2646,-121.984431,41.006331
253,2018-08-11 13:26:00,4.3,,0.9,12.7,5.97,329.0,15.56,0.0,,,0.0,0.9,1.0,43.0,18.89,OMTC1,2646,-121.984431,41.006331
254,2018-08-11 14:26:00,4.4,,0.45,12.8,6.64,338.0,16.67,0.0,,,0.0,0.45,24.0,45.0,18.89,OMTC1,2646,-121.984431,41.006331
255,2018-08-11 15:26:00,4.5,,0.45,12.8,8.09,342.0,19.44,0.0,,,0.0,0.45,67.0,48.0,19.44,OMTC1,2646,-121.984431,41.006331
256,2018-08-11 16:26:00,4.6,,0.0,12.9,10.24,0.0,21.67,0.0,,,0.0,0.0,113.0,50.0,21.11,OMTC1,2646,-121.984431,41.006331
257,2018-08-11 17:26:00,4.8,SSE,1.79,13.4,11.18,174.0,25.56,0.0,,168.0,0.45,1.79,265.0,42.0,25.0,OMTC1,2646,-121.984431,41.006331
258,2018-08-11 18:26:00,4.1,SSE,3.13,13.2,9.59,169.0,43.89,0.0,28.19,152.0,0.9,3.13,705.0,29.0,29.44,OMTC1,2646,-121.984431,41.006331
259,2018-08-11 19:26:00,4.0,SW,3.58,13.2,7.77,167.0,46.67,0.0,28.88,235.0,1.34,3.58,825.0,24.0,30.56,OMTC1,2646,-121.984431,41.006331
260,2018-08-11 20:26:00,3.4,WSW,6.7,13.2,8.84,149.0,51.11,0.0,31.44,240.0,1.79,6.7,879.0,22.0,33.33,OMTC1,2646,-121.984431,41.006331
261,2018-08-11 21:26:00,3.5,SW,5.81,13.2,6.85,191.0,52.22,0.0,32.24,220.0,2.23,5.81,868.0,18.0,34.44,OMTC1,2646,-121.984431,41.006331
262,2018-08-11 22:26:00,3.2,SSW,6.7,13.2,4.25,205.0,51.11,0.0,32.03,196.0,3.13,6.7,832.0,15.0,34.44,OMTC1,2646,-121.984431,41.006331
263,2018-08-11 23:26:00,3.3,SSW,6.7,13.1,3.81,203.0,37.78,0.0,30.52,210.0,1.34,6.7,399.0,16.0,32.78,OMTC1,2646,-121.984431,41.006331
264,2018-08-12 00:26:00,3.4,SW,4.92,13.5,4.21,194.0,36.11,0.0,30.05,228.0,1.79,4.92,269.0,17.0,32.22,OMTC1,2646,-121.984431,41.006331
265,2018-08-12 01:26:00,3.3,W,4.02,13.1,5.02,200.0,35.0,0.0,30.09,273.0,1.34,4.02,202.0,18.0,32.22,OMTC1,2646,-121.984431,41.006331
266,2018-08-12 02:26:00,3.4,SSW,4.02,13.0,6.03,201.0,28.89,0.0,28.31,200.0,1.34,4.02,83.0,22.0,30.0,OMTC1,2646,-121.984431,41.006331
267,2018-08-12 03:26:00,3.4,,3.13,12.9,5.98,230.0,24.44,0.0,26.74,,0.0,3.13,15.0,25.0,27.78,OMTC1,2646,-121.984431,41.006331
268,2018-08-12 04:26:00,3.5,,1.79,12.9,8.03,151.0,21.11,0.0,,,0.0,1.79,0.0,34.0,25.0,OMTC1,2646,-121.984431,41.006331
269,2018-08-12 05:26:00,3.6,,1.34,12.9,7.47,169.0,20.56,0.0,,,0.0,1.34,0.0,35.0,23.89,OMTC1,2646,-121.984431,41.006331
270,2018-08-12 06:26:00,3.7,,1.34,12.9,6.89,199.0,18.89,0.0,,,0.0,1.34,0.0,36.0,22.78,OMTC1,2646,-121.984431,41.006331
271,2018-08-12 07:26:00,3.8,,0.9,12.9,6.56,195.0,17.78,0.0,,,0.0,0.9,0.0,39.0,21.11,OMTC1,2646,-121.984431,41.006331
272,2018-08-12 08:26:00,3.9,,0.9,12.8,6.29,325.0,16.67,0.0,,,0.0,0.9,0.0,41.0,20.0,OMTC1,2646,-121.984431,41.006331
273,2018-08-12 09:26:00,4.0,N,1.79,12.8,4.41,347.0,16.67,0.0,,357.0,0.9,1.79,0.0,36.0,20.0,OMTC1,2646,-121.984431,41.006331
274,2018-08-12 10:26:00,4.1,N,3.13,12.8,5.0,345.0,17.22,0.0,,352.0,1.34,3.13,0.0,35.0,21.11,OMTC1,2646,-121.984431,41.006331
275,2018-08-12 11:26:00,4.1,NW,2.68,12.8,4.58,342.0,17.22,0.0,,321.0,0.45,2.68,0.0,34.0,21.11,OMTC1,2646,-121.984431,41.006331
276,2018-08-12 12:26:00,4.2,,1.79,12.7,4.91,341.0,16.67,0.0,,,0.0,1.79,0.0,36.0,20.56,OMTC1,2646,-121.984431,41.006331
277,2018-08-12 13:26:00,4.4,N,1.79,12.7,5.19,350.0,16.11,0.0,,355.0,0.9,1.79,1.0,38.0,20.0,OMTC1,2646,-121.984431,41.006331
278,2018-08-12 14:26:00,4.4,,2.23,12.8,5.57,347.0,17.22,0.0,,,0.0,2.23,26.0,39.0,20.0,OMTC1,2646,-121.984431,41.006331
279,2018-08-12 15:26:00,4.5,NNE,0.9,12.8,6.29,265.0,18.89,0.0,,28.0,0.45,0.9,59.0,41.0,20.0,OMTC1,2646,-121.984431,41.006331
280,2018-08-12 16:26:00,4.6,,1.79,12.9,7.44,322.0,20.56,0.0,,,0.0,1.79,89.0,40.0,21.67,OMTC1,2646,-121.984431,41.006331
281,2018-08-12 17:26:00,4.7,WSW,1.34,13.4,8.38,186.0,24.44,0.0,,246.0,0.45,1.34,266.0,36.0,24.44,OMTC1,2646,-121.984431,41.006331
282,2018-08-12 18:26:00,4.0,W,1.79,13.2,8.59,269.0,43.89,0.0,27.68,260.0,0.45,1.79,743.0,28.0,28.89,OMTC1,2646,-121.984431,41.006331
283,2018-08-12 19:26:00,4.0,SSE,3.58,13.2,6.3,156.0,46.11,0.0,29.22,154.0,1.34,3.58,856.0,21.0,31.11,OMTC1,2646,-121.984431,41.006331
284,2018-08-12 20:26:00,3.7,SSW,5.37,13.1,4.67,189.0,48.89,0.0,30.56,193.0,2.23,5.37,902.0,17.0,32.78,OMTC1,2646,-121.984431,41.006331
285,2018-08-12 21:26:00,3.5,SSW,7.15,13.1,3.35,150.0,51.67,0.0,30.98,201.0,2.23,7.15,904.0,15.0,33.33,OMTC1,2646,-121.984431,41.006331
286,2018-08-12 22:26:00,3.1,S,6.7,13.1,1.81,154.0,50.56,0.0,31.42,181.0,3.13,6.7,842.0,13.0,33.89,OMTC1,2646,-121.984431,41.006331
287,2018-08-12 23:26:00,3.1,SSE,5.81,13.1,0.4,185.0,46.11,0.0,32.09,165.0,2.23,5.81,703.0,11.0,35.0,OMTC1,2646,-121.984431,41.006331
288,2018-08-13 00:26:00,3.1,SSW,5.81,13.2,-1.04,159.0,36.67,0.0,29.37,213.0,2.68,5.81,374.0,12.0,31.67,OMTC1,2646,-121.984431,41.006331
289,2018-08-13 01:26:00,3.3,SSW,5.37,13.1,-0.84,194.0,33.89,0.0,28.57,207.0,3.13,5.37,150.0,13.0,30.56,OMTC1,2646,-121.984431,41.006331
290,2018-08-13 02:26:00,3.2,SSW,5.37,13.0,0.2,203.0,28.89,0.0,27.71,192.0,1.79,5.37,124.0,15.0,29.44,OMTC1,2646,-121.984431,41.006331
291,2018-08-13 03:26:00,3.3,NNW,3.58,12.9,1.17,173.0,22.78,0.0,25.89,337.0,0.9,3.58,16.0,19.0,26.67,OMTC1,2646,-121.984431,41.006331
292,2018-08-13 04:26:00,3.3,,1.34,12.9,4.21,343.0,20.0,0.0,,,0.0,1.34,0.0,27.0,24.44,OMTC1,2646,-121.984431,41.006331
293,2018-08-13 05:26:00,3.3,,1.34,12.9,3.78,343.0,18.89,0.0,,,0.0,1.34,0.0,29.0,22.78,OMTC1,2646,-121.984431,41.006331
294,2018-08-13 06:26:00,3.4,,0.9,12.9,3.3,192.0,18.33,0.0,,,0.0,0.9,0.0,30.0,21.67,OMTC1,2646,-121.984431,41.006331
295,2018-08-13 07:26:00,3.4,,0.9,12.8,3.24,151.0,17.22,0.0,,,0.0,0.9,0.0,32.0,20.56,OMTC1,2646,-121.984431,41.006331
296,2018-08-13 08:26:00,3.5,NNW,2.23,12.8,3.18,344.0,15.56,0.0,,345.0,1.34,2.23,0.0,33.0,20.0,OMTC1,2646,-121.984431,41.006331
297,2018-08-13 09:26:00,3.6,SE,1.34,12.8,2.62,152.0,15.56,0.0,,141.0,0.9,1.34,0.0,34.0,18.89,OMTC1,2646,-121.984431,41.006331
298,2018-08-13 10:26:00,3.7,,0.45,12.8,3.2,176.0,15.0,0.0,,,0.0,0.45,0.0,38.0,17.78,OMTC1,2646,-121.984431,41.006331
299,2018-08-13 11:26:00,3.7,,1.79,12.7,3.57,345.0,14.44,0.0,,,0.0,1.79,0.0,39.0,17.78,OMTC1,2646,-121.984431,41.006331
300,2018-08-13 12:26:00,3.8,N,2.68,12.7,4.06,344.0,14.44,0.0,,354.0,1.34,2.68,0.0,39.0,18.33,OMTC1,2646,-121.984431,41.006331
