,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
11,2018-08-01 11:13:00,6.2,SE,4.92,13.0,6.81,145.0,18.33,441.706,,142.0,2.68,4.92,0.0,44.0,19.44,SDRC1,3704,-121.584325,40.926781
12,2018-08-01 12:13:00,6.2,SSE,3.58,13.0,8.76,140.0,15.56,441.706,,160.0,1.34,3.58,0.0,52.0,18.89,SDRC1,3704,-121.584325,40.926781
13,2018-08-01 13:13:00,6.5,SE,3.13,12.9,6.56,150.0,15.0,441.706,,143.0,1.34,3.13,1.0,48.0,17.78,SDRC1,3704,-121.584325,40.926781
14,2018-08-01 14:13:00,6.8,SE,3.13,13.1,7.27,137.0,17.22,441.706,,146.0,1.34,3.13,49.0,47.0,18.89,SDRC1,3704,-121.584325,40.926781
15,2018-08-01 15:13:00,7.1,SE,3.13,13.5,9.63,117.0,21.11,441.706,,145.0,0.9,3.13,206.0,48.0,21.11,SDRC1,3704,-121.584325,40.926781
16,2018-08-01 16:13:00,7.1,ENE,1.79,13.4,11.21,122.0,26.11,441.706,,66.0,0.9,1.79,388.0,45.0,23.89,SDRC1,3704,-121.584325,40.926781
17,2018-08-01 17:13:00,6.9,NNW,2.68,13.3,10.07,346.0,31.67,441.706,,333.0,1.79,2.68,578.0,39.0,25.0,SDRC1,3704,-121.584325,40.926781
18,2018-08-01 18:13:00,6.6,N,4.02,13.3,10.54,343.0,36.67,441.706,27.5,351.0,1.79,4.02,742.0,33.0,28.33,SDRC1,3704,-121.584325,40.926781
19,2018-08-01 19:13:00,6.1,WNW,5.81,13.2,11.04,279.0,41.67,441.706,29.76,289.0,2.23,5.81,860.0,29.0,31.11,SDRC1,3704,-121.584325,40.926781
20,2018-08-01 20:13:00,5.4,WNW,6.26,13.2,11.42,250.0,45.0,441.706,31.35,282.0,4.02,6.26,908.0,27.0,32.78,SDRC1,3704,-121.584325,40.926781
21,2018-08-01 21:13:00,4.9,W,9.84,13.2,10.74,248.0,45.0,441.706,31.75,259.0,5.37,9.84,894.0,25.0,33.33,SDRC1,3704,-121.584325,40.926781
22,2018-08-01 22:13:00,4.6,W,10.73,13.1,10.13,271.0,44.44,441.706,31.64,273.0,5.37,10.73,826.0,24.0,33.33,SDRC1,3704,-121.584325,40.926781
23,2018-08-01 23:13:00,4.3,WSW,11.17,13.1,6.99,229.0,40.56,441.706,30.72,252.0,6.26,11.17,676.0,20.0,32.78,SDRC1,3704,-121.584325,40.926781
24,2018-08-02 00:13:00,4.2,W,12.07,13.1,4.67,258.0,39.44,441.706,30.56,262.0,5.81,12.07,524.0,17.0,32.78,SDRC1,3704,-121.584325,40.926781
25,2018-08-02 01:13:00,4.0,W,8.05,13.2,5.02,230.0,36.11,441.706,30.09,260.0,4.02,8.05,384.0,18.0,32.22,SDRC1,3704,-121.584325,40.926781
26,2018-08-02 02:13:00,4.0,WNW,8.05,13.3,5.56,264.0,29.44,441.706,27.86,283.0,3.13,8.05,197.0,22.0,29.44,SDRC1,3704,-121.584325,40.926781
27,2018-08-02 03:13:00,4.0,W,6.7,13.2,5.03,261.0,25.0,441.706,26.05,276.0,2.68,6.7,39.0,25.0,26.67,SDRC1,3704,-121.584325,40.926781
28,2018-08-02 04:13:00,4.0,NW,4.47,13.1,5.7,273.0,21.67,441.706,,310.0,1.79,4.47,1.0,28.0,25.56,SDRC1,3704,-121.584325,40.926781
29,2018-08-02 05:13:00,4.1,W,3.13,13.1,6.65,316.0,21.11,441.706,,271.0,2.68,3.13,0.0,32.0,24.44,SDRC1,3704,-121.584325,40.926781
30,2018-08-02 06:13:00,4.2,ENE,2.68,13.0,6.55,266.0,17.78,441.706,,73.0,0.45,2.68,0.0,34.0,23.33,SDRC1,3704,-121.584325,40.926781
31,2018-08-02 07:13:00,4.4,NW,2.23,13.0,6.48,295.0,17.78,441.706,,308.0,1.34,2.23,0.0,35.0,22.78,SDRC1,3704,-121.584325,40.926781
32,2018-08-02 08:13:00,4.5,W,3.13,13.0,7.07,271.0,17.78,441.706,,266.0,2.23,3.13,0.0,39.0,21.67,SDRC1,3704,-121.584325,40.926781
33,2018-08-02 09:13:00,4.7,SSE,2.68,13.0,6.8,208.0,16.11,441.706,,167.0,1.34,2.68,0.0,41.0,20.56,SDRC1,3704,-121.584325,40.926781
34,2018-08-02 10:13:00,4.9,SSE,3.58,12.9,5.57,161.0,15.56,441.706,,157.0,1.34,3.58,0.0,39.0,20.0,SDRC1,3704,-121.584325,40.926781
35,2018-08-02 11:13:00,5.1,SSE,3.58,12.9,4.19,144.0,16.11,441.706,,152.0,1.79,3.58,0.0,38.0,18.89,SDRC1,3704,-121.584325,40.926781
36,2018-08-02 12:13:00,5.3,SSE,2.68,12.9,3.77,157.0,13.89,441.706,,168.0,1.79,2.68,0.0,41.0,17.22,SDRC1,3704,-121.584325,40.926781
37,2018-08-02 13:13:00,5.5,SSE,4.02,12.9,3.42,143.0,15.0,441.706,,159.0,2.23,4.02,1.0,40.0,17.22,SDRC1,3704,-121.584325,40.926781
38,2018-08-02 14:13:00,5.7,SE,4.47,13.0,5.62,138.0,16.67,441.706,,124.0,1.79,4.47,57.0,45.0,17.78,SDRC1,3704,-121.584325,40.926781
39,2018-08-02 15:13:00,6.0,ESE,3.58,13.4,3.6,114.0,20.56,441.706,,123.0,1.79,3.58,220.0,34.0,20.0,SDRC1,3704,-121.584325,40.926781
40,2018-08-02 16:13:00,6.2,SE,4.02,13.5,5.67,128.0,25.56,441.706,,134.0,0.9,4.02,429.0,32.0,23.33,SDRC1,3704,-121.584325,40.926781
41,2018-08-02 17:13:00,6.2,NNW,3.13,13.4,6.68,341.0,30.56,441.706,,347.0,1.34,3.13,595.0,31.0,25.0,SDRC1,3704,-121.584325,40.926781
42,2018-08-02 18:13:00,5.9,NNW,3.13,13.3,7.63,330.0,36.67,441.706,26.85,334.0,2.23,3.13,772.0,28.0,27.78,SDRC1,3704,-121.584325,40.926781
43,2018-08-02 19:13:00,5.4,W,4.92,13.2,8.24,283.0,41.11,441.706,29.38,274.0,1.79,4.92,864.0,24.0,31.11,SDRC1,3704,-121.584325,40.926781
44,2018-08-02 20:13:00,4.9,W,9.39,13.2,5.79,242.0,43.89,441.706,30.13,272.0,4.47,9.39,910.0,19.0,32.22,SDRC1,3704,-121.584325,40.926781
45,2018-08-02 21:13:00,4.3,W,9.84,13.2,2.91,283.0,45.0,441.706,30.48,264.0,5.37,9.84,906.0,15.0,32.78,SDRC1,3704,-121.584325,40.926781
46,2018-08-02 22:13:00,3.9,W,10.28,13.2,3.35,279.0,45.56,441.706,30.98,273.0,5.37,10.28,854.0,15.0,33.33,SDRC1,3704,-121.584325,40.926781
47,2018-08-02 23:13:00,3.7,W,10.73,13.2,3.35,281.0,42.22,441.706,30.01,271.0,6.26,10.73,735.0,16.0,32.22,SDRC1,3704,-121.584325,40.926781
48,2018-08-03 00:13:00,3.7,W,8.94,13.1,3.3,274.0,36.67,441.706,29.08,271.0,4.92,8.94,489.0,17.0,31.11,SDRC1,3704,-121.584325,40.926781
49,2018-08-03 01:13:00,3.6,WNW,8.49,13.3,4.2,275.0,32.78,441.706,27.8,291.0,3.58,8.49,304.0,20.0,29.44,SDRC1,3704,-121.584325,40.926781
50,2018-08-03 02:13:00,3.6,W,5.81,13.2,3.5,248.0,27.22,441.706,26.62,266.0,3.58,5.81,151.0,21.0,27.78,SDRC1,3704,-121.584325,40.926781
51,2018-08-03 03:13:00,3.7,WSW,7.15,13.1,2.9,255.0,23.89,441.706,,252.0,3.58,7.15,40.0,23.0,25.56,SDRC1,3704,-121.584325,40.926781
52,2018-08-03 04:13:00,3.7,W,5.81,13.1,3.73,258.0,21.67,441.706,,265.0,3.13,5.81,1.0,27.0,23.89,SDRC1,3704,-121.584325,40.926781
53,2018-08-03 05:13:00,3.8,NW,4.47,13.0,4.26,248.0,20.0,441.706,,326.0,2.68,4.47,0.0,29.0,23.33,SDRC1,3704,-121.584325,40.926781
54,2018-08-03 06:13:00,3.8,NW,3.13,13.0,4.27,315.0,18.33,441.706,,318.0,1.34,3.13,0.0,30.0,22.78,SDRC1,3704,-121.584325,40.926781
55,2018-08-03 07:13:00,4.0,NNW,4.92,13.0,3.3,329.0,18.89,441.706,,334.0,3.13,4.92,0.0,29.0,22.22,SDRC1,3704,-121.584325,40.926781
56,2018-08-03 08:13:00,4.0,ENE,4.47,13.0,3.27,321.0,17.22,441.706,,61.0,1.34,4.47,0.0,31.0,21.11,SDRC1,3704,-121.584325,40.926781
57,2018-08-03 09:13:00,4.1,ENE,2.68,12.9,3.18,97.0,15.56,441.706,,76.0,1.34,2.68,0.0,33.0,20.0,SDRC1,3704,-121.584325,40.926781
58,2018-08-03 10:13:00,4.2,E,2.68,13.0,2.92,124.0,13.89,441.706,,101.0,1.34,2.68,0.0,36.0,18.33,SDRC1,3704,-121.584325,40.926781
59,2018-08-03 11:13:00,4.4,SSE,1.79,12.9,3.57,101.0,12.22,441.706,,149.0,0.9,1.79,0.0,39.0,17.78,SDRC1,3704,-121.584325,40.926781
60,2018-08-03 12:13:00,4.5,ESE,3.13,12.9,3.06,131.0,12.22,441.706,,119.0,1.34,3.13,0.0,39.0,17.22,SDRC1,3704,-121.584325,40.926781
61,2018-08-03 13:13:00,4.6,ESE,3.13,12.9,3.11,143.0,12.22,441.706,,123.0,1.34,3.13,1.0,42.0,16.11,SDRC1,3704,-121.584325,40.926781
62,2018-08-03 14:13:00,4.9,SE,2.68,13.0,3.11,133.0,13.89,441.706,,138.0,1.34,2.68,46.0,42.0,16.11,SDRC1,3704,-121.584325,40.926781
63,2018-08-03 15:13:00,5.1,SSE,2.23,13.5,3.93,143.0,17.78,441.706,,150.0,1.34,2.23,192.0,40.0,17.78,SDRC1,3704,-121.584325,40.926781
64,2018-08-03 16:13:00,5.4,ENE,2.68,13.5,4.01,94.0,22.78,441.706,,68.0,1.79,2.68,371.0,35.0,20.0,SDRC1,3704,-121.584325,40.926781
65,2018-08-03 17:13:00,5.6,E,2.68,13.4,4.27,30.0,27.78,441.706,,85.0,0.9,2.68,531.0,30.0,22.78,SDRC1,3704,-121.584325,40.926781
66,2018-08-03 18:13:00,5.5,ENE,3.58,13.4,4.73,353.0,31.67,441.706,,78.0,1.34,3.58,682.0,28.0,24.44,SDRC1,3704,-121.584325,40.926781
67,2018-08-03 19:13:00,5.3,NE,4.47,13.4,5.03,349.0,35.0,441.706,26.05,51.0,1.34,4.47,790.0,25.0,26.67,SDRC1,3704,-121.584325,40.926781
68,2018-08-03 20:13:00,5.0,NW,4.92,13.3,5.56,274.0,39.44,441.706,27.86,310.0,1.79,4.92,843.0,22.0,29.44,SDRC1,3704,-121.584325,40.926781
69,2018-08-03 21:13:00,4.6,W,7.6,13.2,6.5,276.0,41.67,441.706,28.78,263.0,4.02,7.6,844.0,22.0,30.56,SDRC1,3704,-121.584325,40.926781
70,2018-08-03 22:13:00,4.1,WSW,10.28,13.2,0.61,250.0,42.22,441.706,29.03,253.0,4.92,10.28,799.0,14.0,31.11,SDRC1,3704,-121.584325,40.926781
71,2018-08-03 23:13:00,4.0,W,11.62,13.9,-0.29,289.0,37.78,441.706,28.13,272.0,5.81,11.62,659.0,14.0,30.0,SDRC1,3704,-121.584325,40.926781
72,2018-08-04 00:13:00,3.9,W,9.39,13.8,0.65,233.0,35.0,441.706,28.14,259.0,4.47,9.39,437.0,15.0,30.0,SDRC1,3704,-121.584325,40.926781
73,2018-08-04 01:13:00,3.8,WSW,7.15,13.4,-2.17,280.0,31.11,441.706,27.28,249.0,3.58,7.15,318.0,13.0,28.89,SDRC1,3704,-121.584325,40.926781
74,2018-08-04 02:13:00,3.7,W,5.81,13.4,0.43,255.0,25.56,441.706,25.86,269.0,2.23,5.81,102.0,18.0,26.67,SDRC1,3704,-121.584325,40.926781
75,2018-08-04 03:13:00,3.7,W,4.47,13.2,2.43,270.0,22.78,441.706,,265.0,2.68,4.47,28.0,23.0,25.0,SDRC1,3704,-121.584325,40.926781
76,2018-08-04 04:13:00,3.7,W,4.92,13.1,2.17,259.0,21.11,441.706,,259.0,2.23,4.92,1.0,25.0,23.33,SDRC1,3704,-121.584325,40.926781
77,2018-08-04 05:13:00,3.7,W,4.02,13.1,3.78,262.0,20.0,441.706,,266.0,2.23,4.02,0.0,29.0,22.78,SDRC1,3704,-121.584325,40.926781
78,2018-08-04 06:13:00,3.9,N,4.92,13.1,2.29,338.0,19.44,441.706,,353.0,2.23,4.92,0.0,27.0,22.22,SDRC1,3704,-121.584325,40.926781
79,2018-08-04 07:13:00,3.9,,4.02,13.0,2.74,342.0,15.56,441.706,,,0.0,4.02,0.0,32.0,20.0,SDRC1,3704,-121.584325,40.926781
80,2018-08-04 08:13:00,4.0,ESE,3.13,13.0,3.1,119.0,15.0,441.706,,108.0,1.79,3.13,0.0,34.0,19.44,SDRC1,3704,-121.584325,40.926781
81,2018-08-04 09:13:00,4.1,E,2.68,13.0,3.42,117.0,14.44,441.706,,97.0,1.79,2.68,0.0,36.0,18.89,SDRC1,3704,-121.584325,40.926781
82,2018-08-04 10:13:00,4.2,NE,2.68,13.0,3.2,85.0,13.89,441.706,,51.0,1.34,2.68,0.0,38.0,17.78,SDRC1,3704,-121.584325,40.926781
83,2018-08-04 11:13:00,4.3,SE,2.68,12.9,3.11,130.0,11.67,441.706,,140.0,1.79,2.68,0.0,42.0,16.11,SDRC1,3704,-121.584325,40.926781
84,2018-08-04 12:13:00,4.4,SE,2.68,12.9,2.94,142.0,10.56,441.706,,146.0,1.34,2.68,0.0,43.0,15.56,SDRC1,3704,-121.584325,40.926781
85,2018-08-04 13:13:00,4.5,SSE,4.47,12.9,2.68,142.0,11.11,441.706,,149.0,2.23,4.47,1.0,47.0,13.89,SDRC1,3704,-121.584325,40.926781
86,2018-08-04 14:13:00,4.8,SE,3.58,13.0,3.08,142.0,13.33,441.706,,140.0,1.79,3.58,49.0,45.0,15.0,SDRC1,3704,-121.584325,40.926781
87,2018-08-04 15:13:00,5.1,SE,3.13,13.6,3.62,135.0,16.67,441.706,,134.0,0.9,3.13,201.0,42.0,16.67,SDRC1,3704,-121.584325,40.926781
88,2018-08-04 16:13:00,5.4,ENE,2.68,13.6,4.57,80.0,21.67,441.706,,60.0,1.34,2.68,367.0,39.0,18.89,SDRC1,3704,-121.584325,40.926781
89,2018-08-04 17:13:00,5.6,E,2.68,13.6,5.08,318.0,27.22,441.706,,80.0,1.34,2.68,550.0,34.0,21.67,SDRC1,3704,-121.584325,40.926781
90,2018-08-04 18:13:00,5.5,N,3.58,13.4,6.17,348.0,32.22,441.706,,4.0,2.23,3.58,739.0,32.0,23.89,SDRC1,3704,-121.584325,40.926781
91,2018-08-04 19:13:00,5.3,WNW,4.92,13.3,5.65,287.0,36.11,441.706,,282.0,2.68,4.92,832.0,27.0,26.11,SDRC1,3704,-121.584325,40.926781
92,2018-08-04 20:13:00,5.1,W,8.49,13.3,1.8,280.0,38.89,441.706,26.93,265.0,4.92,8.49,831.0,18.0,28.33,SDRC1,3704,-121.584325,40.926781
93,2018-08-04 21:13:00,4.6,WSW,10.73,13.3,-1.63,262.0,38.33,441.706,26.87,250.0,5.37,10.73,853.0,14.0,28.33,SDRC1,3704,-121.584325,40.926781
94,2018-08-04 22:13:00,4.2,WSW,9.84,13.3,-3.24,266.0,38.33,441.706,27.19,245.0,5.81,9.84,813.0,12.0,28.89,SDRC1,3704,-121.584325,40.926781
95,2018-08-04 23:13:00,4.0,WSW,10.28,13.2,-1.6,268.0,32.22,441.706,26.39,251.0,5.37,10.28,558.0,15.0,27.22,SDRC1,3704,-121.584325,40.926781
96,2018-08-05 00:13:00,4.0,WSW,8.94,13.4,-0.03,269.0,28.89,441.706,,258.0,4.02,8.94,278.0,18.0,26.11,SDRC1,3704,-121.584325,40.926781
97,2018-08-05 01:13:00,3.9,W,7.15,13.3,0.49,248.0,26.11,441.706,,274.0,3.13,7.15,167.0,20.0,25.0,SDRC1,3704,-121.584325,40.926781
98,2018-08-05 02:13:00,3.9,WSW,4.47,13.4,0.87,266.0,23.33,441.706,,258.0,2.23,4.47,86.0,22.0,23.89,SDRC1,3704,-121.584325,40.926781
99,2018-08-05 03:13:00,3.8,WSW,3.58,13.3,1.13,246.0,20.0,441.706,,243.0,1.79,3.58,25.0,24.0,22.78,SDRC1,3704,-121.584325,40.926781
100,2018-08-05 04:13:00,3.9,W,4.47,13.2,3.27,265.0,17.78,441.706,,259.0,2.23,4.47,0.0,31.0,21.11,SDRC1,3704,-121.584325,40.926781
101,2018-08-05 05:13:00,4.0,WNW,4.02,13.1,3.18,252.0,17.22,441.706,,286.0,1.79,4.02,0.0,33.0,20.0,SDRC1,3704,-121.584325,40.926781
102,2018-08-05 06:13:00,4.1,NW,3.58,13.1,2.3,320.0,16.11,441.706,,322.0,2.23,3.58,0.0,31.0,20.0,SDRC1,3704,-121.584325,40.926781
103,2018-08-05 07:13:00,4.1,NNW,5.81,13.0,1.84,313.0,17.22,441.706,,327.0,3.13,5.81,0.0,30.0,20.0,SDRC1,3704,-121.584325,40.926781
104,2018-08-05 08:13:00,4.2,NNW,3.13,13.0,2.53,327.0,14.44,441.706,,347.0,0.9,3.13,0.0,35.0,18.33,SDRC1,3704,-121.584325,40.926781
105,2018-08-05 09:13:00,4.3,SSE,3.13,13.0,1.93,143.0,13.33,441.706,,151.0,1.79,3.13,0.0,36.0,17.22,SDRC1,3704,-121.584325,40.926781
106,2018-08-05 10:13:00,4.5,SE,4.92,13.0,0.55,142.0,14.44,441.706,,135.0,2.23,4.92,0.0,35.0,16.11,SDRC1,3704,-121.584325,40.926781
107,2018-08-05 11:13:00,4.6,SE,4.92,12.9,1.06,144.0,13.33,441.706,,140.0,2.23,4.92,0.0,39.0,15.0,SDRC1,3704,-121.584325,40.926781
108,2018-08-05 12:13:00,4.7,SE,4.92,12.9,1.75,153.0,11.11,441.706,,133.0,2.23,4.92,0.0,44.0,13.89,SDRC1,3704,-121.584325,40.926781
109,2018-08-05 13:13:00,4.8,SE,4.47,12.9,1.42,140.0,11.67,441.706,,124.0,1.79,4.47,1.0,43.0,13.89,SDRC1,3704,-121.584325,40.926781
110,2018-08-05 14:13:00,5.0,SSE,3.58,13.0,1.93,157.0,12.78,441.706,,150.0,1.79,3.58,42.0,43.0,14.44,SDRC1,3704,-121.584325,40.926781
111,2018-08-05 15:13:00,5.3,ESE,3.58,13.5,3.28,147.0,16.67,441.706,,112.0,0.9,3.58,194.0,41.0,16.67,SDRC1,3704,-121.584325,40.926781
112,2018-08-05 16:13:00,5.5,E,2.23,13.5,5.06,137.0,21.67,441.706,,82.0,0.45,2.23,393.0,39.0,19.44,SDRC1,3704,-121.584325,40.926781
113,2018-08-05 17:13:00,5.6,NE,3.13,13.5,4.16,51.0,27.22,441.706,,45.0,1.79,3.13,586.0,33.0,21.11,SDRC1,3704,-121.584325,40.926781
114,2018-08-05 18:13:00,5.5,N,3.58,13.4,4.25,54.0,32.78,441.706,,350.0,1.79,3.58,745.0,28.0,23.89,SDRC1,3704,-121.584325,40.926781
115,2018-08-05 19:13:00,5.1,NNW,4.47,13.3,5.03,0.0,37.22,441.706,26.05,328.0,2.23,4.47,840.0,25.0,26.67,SDRC1,3704,-121.584325,40.926781
116,2018-08-05 20:13:00,4.8,WSW,6.26,13.3,1.47,258.0,38.89,441.706,27.32,246.0,3.13,6.26,845.0,17.0,28.89,SDRC1,3704,-121.584325,40.926781
117,2018-08-05 21:13:00,4.5,WSW,7.15,13.2,4.67,251.0,40.0,441.706,28.24,258.0,3.58,7.15,810.0,20.0,30.0,SDRC1,3704,-121.584325,40.926781
118,2018-08-05 22:13:00,4.2,W,7.6,13.3,6.34,291.0,37.22,441.706,27.5,262.0,3.13,7.6,706.0,24.0,28.89,SDRC1,3704,-121.584325,40.926781
119,2018-08-05 23:13:00,4.1,WSW,8.49,13.2,5.73,247.0,36.67,441.706,27.47,257.0,4.92,8.49,664.0,23.0,28.89,SDRC1,3704,-121.584325,40.926781
120,2018-08-06 00:13:00,4.0,W,8.94,13.4,3.37,234.0,28.89,441.706,,263.0,4.92,8.94,333.0,23.0,26.11,SDRC1,3704,-121.584325,40.926781
121,2018-08-06 01:13:00,4.0,W,8.49,13.3,2.9,285.0,28.33,441.706,,265.0,5.37,8.49,238.0,23.0,25.56,SDRC1,3704,-121.584325,40.926781
122,2018-08-06 02:13:00,4.0,WNW,6.7,13.3,3.67,242.0,24.44,441.706,,284.0,3.13,6.7,144.0,26.0,24.44,SDRC1,3704,-121.584325,40.926781
123,2018-08-06 03:13:00,4.0,WSW,5.81,13.2,3.3,276.0,21.11,441.706,,258.0,3.13,5.81,34.0,29.0,22.22,SDRC1,3704,-121.584325,40.926781
124,2018-08-06 04:13:00,4.1,W,4.02,13.1,3.27,259.0,18.33,441.706,,281.0,2.23,4.02,1.0,31.0,21.11,SDRC1,3704,-121.584325,40.926781
125,2018-08-06 05:13:00,4.2,W,5.81,13.1,4.58,253.0,17.78,441.706,,272.0,2.23,5.81,0.0,34.0,21.11,SDRC1,3704,-121.584325,40.926781
126,2018-08-06 06:13:00,4.2,WSW,3.58,13.0,4.93,234.0,16.11,441.706,,238.0,2.23,3.58,0.0,40.0,18.89,SDRC1,3704,-121.584325,40.926781
127,2018-08-06 07:13:00,4.4,SSE,3.13,13.0,4.42,151.0,15.0,441.706,,152.0,1.79,3.13,0.0,40.0,18.33,SDRC1,3704,-121.584325,40.926781
128,2018-08-06 08:13:00,4.5,SSE,5.37,13.0,4.12,153.0,15.56,441.706,,156.0,2.23,5.37,0.0,42.0,17.22,SDRC1,3704,-121.584325,40.926781
129,2018-08-06 09:13:00,4.7,SE,4.02,13.0,3.95,150.0,14.44,441.706,,141.0,2.23,4.02,0.0,43.0,16.67,SDRC1,3704,-121.584325,40.926781
130,2018-08-06 10:13:00,4.8,S,4.02,13.0,3.27,160.0,13.33,441.706,,169.0,1.79,4.02,0.0,44.0,15.56,SDRC1,3704,-121.584325,40.926781
131,2018-08-06 11:13:00,4.9,ESE,2.68,12.9,3.59,150.0,11.11,441.706,,113.0,0.45,2.68,0.0,45.0,15.56,SDRC1,3704,-121.584325,40.926781
132,2018-08-06 12:13:00,5.1,SSE,3.13,12.9,2.37,157.0,10.56,441.706,,157.0,1.79,3.13,0.0,46.0,13.89,SDRC1,3704,-121.584325,40.926781
133,2018-08-06 13:13:00,5.2,S,3.13,12.9,2.81,135.0,9.44,441.706,,182.0,0.9,3.13,0.0,51.0,12.78,SDRC1,3704,-121.584325,40.926781
134,2018-08-06 14:13:00,5.5,,1.34,13.0,4.07,83.0,11.11,441.706,,,0.0,1.34,32.0,50.0,14.44,SDRC1,3704,-121.584325,40.926781
135,2018-08-06 15:13:00,5.8,E,1.34,13.4,4.21,89.0,16.11,441.706,,80.0,0.45,1.34,146.0,47.0,15.56,SDRC1,3704,-121.584325,40.926781
136,2018-08-06 16:13:00,6.2,ENE,2.23,13.5,6.12,128.0,20.0,441.706,,66.0,0.9,2.23,290.0,45.0,18.33,SDRC1,3704,-121.584325,40.926781
137,2018-08-06 17:13:00,6.5,NNW,2.23,13.5,6.29,315.0,24.44,441.706,,331.0,1.34,2.23,451.0,41.0,20.0,SDRC1,3704,-121.584325,40.926781
138,2018-08-06 18:13:00,6.4,NNW,3.13,13.7,5.67,298.0,30.0,441.706,,334.0,0.9,3.13,617.0,32.0,23.33,SDRC1,3704,-121.584325,40.926781
139,2018-08-06 19:13:00,6.2,NNE,4.02,13.4,6.14,340.0,34.44,441.706,26.1,18.0,0.9,4.02,751.0,27.0,26.67,SDRC1,3704,-121.584325,40.926781
140,2018-08-06 20:13:00,5.6,NW,4.92,13.3,5.87,299.0,37.78,441.706,27.09,316.0,2.23,4.92,757.0,24.0,28.33,SDRC1,3704,-121.584325,40.926781
141,2018-08-06 21:13:00,5.1,WNW,4.47,13.3,5.84,296.0,40.56,441.706,28.74,284.0,2.23,4.47,790.0,21.0,30.56,SDRC1,3704,-121.584325,40.926781
142,2018-08-06 22:13:00,4.7,WSW,6.7,13.2,4.67,279.0,42.22,441.706,30.56,253.0,1.79,6.7,752.0,17.0,32.78,SDRC1,3704,-121.584325,40.926781
143,2018-08-06 23:13:00,4.4,W,6.26,13.1,-1.34,279.0,41.11,441.706,30.17,264.0,3.13,6.26,637.0,11.0,32.78,SDRC1,3704,-121.584325,40.926781
144,2018-08-07 00:13:00,4.2,W,7.15,13.2,-1.78,259.0,38.33,441.706,29.71,260.0,4.02,7.15,482.0,11.0,32.22,SDRC1,3704,-121.584325,40.926781
145,2018-08-07 01:13:00,4.0,W,7.15,13.2,-3.47,279.0,35.0,441.706,29.16,259.0,4.02,7.15,352.0,10.0,31.67,SDRC1,3704,-121.584325,40.926781
146,2018-08-07 02:13:00,3.9,WSW,6.26,13.5,1.92,245.0,28.89,441.706,27.73,243.0,2.68,6.26,186.0,17.0,29.44,SDRC1,3704,-121.584325,40.926781
