,date_time,precip_accum_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
326,2018-08-04 09:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
327,2018-08-04 09:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
328,2018-08-04 10:00:00,763.016,19.87,0.0,SFKC1,3450,-122.52500,40.65667
329,2018-08-04 10:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
330,2018-08-04 10:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
331,2018-08-04 10:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
332,2018-08-04 11:00:00,763.016,19.22,0.0,SFKC1,3450,-122.52500,40.65667
333,2018-08-04 11:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
334,2018-08-04 11:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
335,2018-08-04 11:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
336,2018-08-04 12:00:00,763.016,18.86,0.0,SFKC1,3450,-122.52500,40.65667
337,2018-08-04 12:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
338,2018-08-04 12:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
339,2018-08-04 12:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
340,2018-08-04 13:00:00,763.016,18.41,0.0,SFKC1,3450,-122.52500,40.65667
341,2018-08-04 13:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
342,2018-08-04 13:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
343,2018-08-04 13:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
344,2018-08-04 14:00:00,763.016,17.84,0.0,SFKC1,3450,-122.52500,40.65667
345,2018-08-04 14:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
346,2018-08-04 14:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
347,2018-08-04 14:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
348,2018-08-04 15:00:00,763.016,18.05,0.0,SFKC1,3450,-122.52500,40.65667
349,2018-08-04 15:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
350,2018-08-04 15:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
351,2018-08-04 15:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
352,2018-08-04 16:00:00,763.016,19.66,0.0,SFKC1,3450,-122.52500,40.65667
353,2018-08-04 16:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
354,2018-08-04 16:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
355,2018-08-04 16:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
356,2018-08-04 17:00:00,763.016,20.05,0.0,SFKC1,3450,-122.52500,40.65667
357,2018-08-04 17:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
358,2018-08-04 17:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
359,2018-08-04 17:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
360,2018-08-04 18:00:00,763.016,21.56,0.0,SFKC1,3450,-122.52500,40.65667
361,2018-08-04 18:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
362,2018-08-04 18:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
363,2018-08-04 18:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
364,2018-08-04 19:00:00,763.016,24.76,0.0,SFKC1,3450,-122.52500,40.65667
365,2018-08-04 19:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
366,2018-08-04 19:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
367,2018-08-04 19:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
368,2018-08-04 20:00:00,763.016,28.08,0.0,SFKC1,3450,-122.52500,40.65667
369,2018-08-04 20:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
370,2018-08-04 20:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
371,2018-08-04 20:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
372,2018-08-04 21:00:00,763.016,27.39,0.0,SFKC1,3450,-122.52500,40.65667
373,2018-08-04 21:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
374,2018-08-04 21:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
375,2018-08-04 21:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
376,2018-08-04 22:00:00,763.016,28.65,0.0,SFKC1,3450,-122.52500,40.65667
377,2018-08-04 22:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
378,2018-08-04 22:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
379,2018-08-04 22:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
380,2018-08-04 23:00:00,763.016,28.73,0.0,SFKC1,3450,-122.52500,40.65667
381,2018-08-04 23:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
382,2018-08-04 23:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
383,2018-08-04 23:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
384,2018-08-05 00:00:00,763.016,28.67,0.0,SFKC1,3450,-122.52500,40.65667
385,2018-08-05 00:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
386,2018-08-05 00:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
387,2018-08-05 00:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
388,2018-08-05 01:00:00,763.016,27.01,0.0,SFKC1,3450,-122.52500,40.65667
389,2018-08-05 01:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
390,2018-08-05 01:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
391,2018-08-05 01:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
392,2018-08-05 02:00:00,763.016,26.58,0.0,SFKC1,3450,-122.52500,40.65667
393,2018-08-05 02:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
394,2018-08-05 02:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
395,2018-08-05 02:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
396,2018-08-05 03:00:00,763.016,25.28,0.0,SFKC1,3450,-122.52500,40.65667
397,2018-08-05 03:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
398,2018-08-05 03:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
399,2018-08-05 03:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
400,2018-08-05 04:00:00,763.016,23.47,,SFKC1,3450,-122.52500,40.65667
401,2018-08-05 04:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
402,2018-08-05 04:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
403,2018-08-05 04:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
404,2018-08-05 05:00:00,763.016,22.23,0.0,SFKC1,3450,-122.52500,40.65667
405,2018-08-05 05:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
406,2018-08-05 05:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
407,2018-08-05 05:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
408,2018-08-05 06:00:00,763.016,21.36,0.0,SFKC1,3450,-122.52500,40.65667
409,2018-08-05 06:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
410,2018-08-05 06:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
411,2018-08-05 06:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
412,2018-08-05 07:00:00,763.016,20.57,0.0,SFKC1,3450,-122.52500,40.65667
413,2018-08-05 07:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
414,2018-08-05 07:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
415,2018-08-05 07:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
416,2018-08-05 08:00:00,763.016,19.66,0.0,SFKC1,3450,-122.52500,40.65667
417,2018-08-05 08:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
418,2018-08-05 08:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
419,2018-08-05 08:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
420,2018-08-05 09:00:00,763.016,19.18,0.0,SFKC1,3450,-122.52500,40.65667
421,2018-08-05 09:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
422,2018-08-05 09:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
423,2018-08-05 09:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
424,2018-08-05 10:00:00,763.016,18.54,0.0,SFKC1,3450,-122.52500,40.65667
425,2018-08-05 10:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
426,2018-08-05 10:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
427,2018-08-05 10:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
428,2018-08-05 11:00:00,763.016,18.37,0.0,SFKC1,3450,-122.52500,40.65667
429,2018-08-05 11:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
430,2018-08-05 11:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
431,2018-08-05 11:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
432,2018-08-05 12:00:00,763.016,18.33,0.0,SFKC1,3450,-122.52500,40.65667
433,2018-08-05 12:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
434,2018-08-05 12:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
435,2018-08-05 12:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
436,2018-08-05 13:00:00,763.016,19.02,0.0,SFKC1,3450,-122.52500,40.65667
437,2018-08-05 13:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
438,2018-08-05 13:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
439,2018-08-05 13:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
440,2018-08-05 14:00:00,763.016,19.69,0.0,SFKC1,3450,-122.52500,40.65667
441,2018-08-05 14:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
442,2018-08-05 14:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
443,2018-08-05 14:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
444,2018-08-05 15:00:00,763.016,20.22,0.0,SFKC1,3450,-122.52500,40.65667
445,2018-08-05 15:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
446,2018-08-05 15:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
447,2018-08-05 15:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
448,2018-08-05 16:00:00,763.016,22.92,0.0,SFKC1,3450,-122.52500,40.65667
449,2018-08-05 16:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
450,2018-08-05 16:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
451,2018-08-05 16:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
452,2018-08-05 17:00:00,763.016,23.87,0.0,SFKC1,3450,-122.52500,40.65667
453,2018-08-05 17:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
454,2018-08-05 17:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
455,2018-08-05 17:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
456,2018-08-05 18:00:00,763.016,24.91,0.0,SFKC1,3450,-122.52500,40.65667
457,2018-08-05 18:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
458,2018-08-05 18:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
459,2018-08-05 18:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
460,2018-08-05 19:00:00,763.016,25.7,0.0,SFKC1,3450,-122.52500,40.65667
461,2018-08-05 19:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
462,2018-08-05 19:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
463,2018-08-05 19:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
464,2018-08-05 20:00:00,763.016,27.15,0.0,SFKC1,3450,-122.52500,40.65667
465,2018-08-05 20:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
466,2018-08-05 20:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
467,2018-08-05 20:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
468,2018-08-05 21:00:00,763.016,26.54,0.0,SFKC1,3450,-122.52500,40.65667
469,2018-08-05 21:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
470,2018-08-05 21:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
471,2018-08-05 21:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
472,2018-08-05 22:00:00,763.016,27.93,0.0,SFKC1,3450,-122.52500,40.65667
473,2018-08-05 22:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
474,2018-08-05 22:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
475,2018-08-05 22:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
476,2018-08-05 23:00:00,763.016,27.12,0.0,SFKC1,3450,-122.52500,40.65667
477,2018-08-05 23:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
478,2018-08-05 23:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
479,2018-08-05 23:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
480,2018-08-06 00:00:00,763.016,26.97,0.0,SFKC1,3450,-122.52500,40.65667
481,2018-08-06 00:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
482,2018-08-06 00:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
483,2018-08-06 00:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
484,2018-08-06 01:00:00,763.016,28.32,0.0,SFKC1,3450,-122.52500,40.65667
485,2018-08-06 01:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
486,2018-08-06 01:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
487,2018-08-06 01:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
488,2018-08-06 02:00:00,763.016,26.74,0.0,SFKC1,3450,-122.52500,40.65667
489,2018-08-06 02:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
490,2018-08-06 02:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
491,2018-08-06 02:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
492,2018-08-06 03:00:00,763.016,24.58,0.0,SFKC1,3450,-122.52500,40.65667
493,2018-08-06 03:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
494,2018-08-06 03:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
495,2018-08-06 03:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
496,2018-08-06 04:00:00,763.016,23.07,0.0,SFKC1,3450,-122.52500,40.65667
497,2018-08-06 04:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
498,2018-08-06 04:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
499,2018-08-06 04:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
500,2018-08-06 05:00:00,763.016,22.22,0.0,SFKC1,3450,-122.52500,40.65667
501,2018-08-06 05:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
502,2018-08-06 05:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
503,2018-08-06 05:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
504,2018-08-06 06:00:00,763.016,22.21,0.0,SFKC1,3450,-122.52500,40.65667
505,2018-08-06 06:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
506,2018-08-06 06:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
507,2018-08-06 06:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
508,2018-08-06 07:00:00,763.016,22.28,0.0,SFKC1,3450,-122.52500,40.65667
509,2018-08-06 07:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
510,2018-08-06 07:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
511,2018-08-06 07:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
512,2018-08-06 08:00:00,763.016,21.98,0.0,SFKC1,3450,-122.52500,40.65667
513,2018-08-06 08:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
514,2018-08-06 08:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
515,2018-08-06 08:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
516,2018-08-06 09:00:00,763.016,21.4,0.0,SFKC1,3450,-122.52500,40.65667
517,2018-08-06 09:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
518,2018-08-06 09:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
519,2018-08-06 09:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
520,2018-08-06 10:00:00,763.016,20.41,0.0,SFKC1,3450,-122.52500,40.65667
521,2018-08-06 10:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
522,2018-08-06 10:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
523,2018-08-06 10:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
524,2018-08-06 11:00:00,763.016,19.67,0.0,SFKC1,3450,-122.52500,40.65667
525,2018-08-06 11:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
526,2018-08-06 11:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
527,2018-08-06 11:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
528,2018-08-06 12:00:00,763.016,19.41,0.0,SFKC1,3450,-122.52500,40.65667
529,2018-08-06 12:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
530,2018-08-06 12:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
531,2018-08-06 12:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
532,2018-08-06 13:00:00,763.016,19.69,0.0,SFKC1,3450,-122.52500,40.65667
533,2018-08-06 13:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
534,2018-08-06 13:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
535,2018-08-06 13:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
536,2018-08-06 14:00:00,763.016,18.37,0.0,SFKC1,3450,-122.52500,40.65667
537,2018-08-06 14:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
538,2018-08-06 14:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
539,2018-08-06 14:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
540,2018-08-06 15:00:00,763.016,19.14,0.0,SFKC1,3450,-122.52500,40.65667
541,2018-08-06 15:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
542,2018-08-06 15:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
543,2018-08-06 15:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
544,2018-08-06 16:00:00,763.016,19.65,0.0,SFKC1,3450,-122.52500,40.65667
545,2018-08-06 16:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
546,2018-08-06 16:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
547,2018-08-06 16:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
548,2018-08-06 17:00:00,763.016,21.07,0.0,SFKC1,3450,-122.52500,40.65667
549,2018-08-06 17:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
550,2018-08-06 17:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
551,2018-08-06 17:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
552,2018-08-06 18:00:00,763.016,23.43,0.0,SFKC1,3450,-122.52500,40.65667
553,2018-08-06 18:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
554,2018-08-06 18:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
555,2018-08-06 18:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
556,2018-08-06 19:00:00,763.016,25.48,0.0,SFKC1,3450,-122.52500,40.65667
557,2018-08-06 19:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
558,2018-08-06 19:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
559,2018-08-06 19:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
560,2018-08-06 20:00:00,763.016,30.13,0.0,SFKC1,3450,-122.52500,40.65667
561,2018-08-06 20:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
562,2018-08-06 20:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
563,2018-08-06 20:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
564,2018-08-06 21:00:00,763.016,31.77,0.0,SFKC1,3450,-122.52500,40.65667
565,2018-08-06 21:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
566,2018-08-06 21:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
567,2018-08-06 21:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
568,2018-08-06 22:00:00,763.016,34.32,0.0,SFKC1,3450,-122.52500,40.65667
569,2018-08-06 22:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
570,2018-08-06 22:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
571,2018-08-06 22:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
572,2018-08-06 23:00:00,763.016,34.01,0.0,SFKC1,3450,-122.52500,40.65667
573,2018-08-06 23:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
574,2018-08-06 23:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
575,2018-08-06 23:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
576,2018-08-07 00:00:00,763.016,32.18,0.0,SFKC1,3450,-122.52500,40.65667
577,2018-08-07 00:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
578,2018-08-07 00:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
579,2018-08-07 00:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
580,2018-08-07 01:00:00,763.016,31.87,0.0,SFKC1,3450,-122.52500,40.65667
581,2018-08-07 01:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
582,2018-08-07 01:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
583,2018-08-07 01:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
584,2018-08-07 02:00:00,763.016,31.62,0.0,SFKC1,3450,-122.52500,40.65667
585,2018-08-07 02:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
586,2018-08-07 02:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
587,2018-08-07 02:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
588,2018-08-07 03:00:00,763.016,30.08,0.0,SFKC1,3450,-122.52500,40.65667
589,2018-08-07 03:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
590,2018-08-07 03:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
591,2018-08-07 03:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
592,2018-08-07 04:00:00,763.016,28.21,0.0,SFKC1,3450,-122.52500,40.65667
593,2018-08-07 04:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
594,2018-08-07 04:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
595,2018-08-07 04:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
596,2018-08-07 05:00:00,763.016,26.85,0.0,SFKC1,3450,-122.52500,40.65667
597,2018-08-07 05:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
598,2018-08-07 05:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
599,2018-08-07 05:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
600,2018-08-07 06:00:00,763.016,25.71,0.0,SFKC1,3450,-122.52500,40.65667
601,2018-08-07 06:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
602,2018-08-07 06:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
603,2018-08-07 06:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
604,2018-08-07 07:00:00,763.016,24.76,0.0,SFKC1,3450,-122.52500,40.65667
605,2018-08-07 07:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
606,2018-08-07 07:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
607,2018-08-07 07:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
608,2018-08-07 08:00:00,763.016,23.95,0.0,SFKC1,3450,-122.52500,40.65667
609,2018-08-07 08:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
610,2018-08-07 08:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
611,2018-08-07 08:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
612,2018-08-07 09:00:00,763.016,23.36,0.0,SFKC1,3450,-122.52500,40.65667
613,2018-08-07 09:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
614,2018-08-07 09:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
615,2018-08-07 09:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
616,2018-08-07 10:00:00,763.016,23.03,0.0,SFKC1,3450,-122.52500,40.65667
617,2018-08-07 10:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
618,2018-08-07 10:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
619,2018-08-07 10:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
620,2018-08-07 11:00:00,763.016,22.54,0.0,SFKC1,3450,-122.52500,40.65667
621,2018-08-07 11:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
622,2018-08-07 11:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
623,2018-08-07 11:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
624,2018-08-07 12:00:00,763.016,21.91,0.0,SFKC1,3450,-122.52500,40.65667
625,2018-08-07 12:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
626,2018-08-07 12:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
627,2018-08-07 12:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
628,2018-08-07 13:00:00,763.016,21.84,0.0,SFKC1,3450,-122.52500,40.65667
629,2018-08-07 13:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
630,2018-08-07 13:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
631,2018-08-07 13:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
632,2018-08-07 14:00:00,763.016,21.41,0.0,SFKC1,3450,-122.52500,40.65667
633,2018-08-07 14:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
634,2018-08-07 14:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
635,2018-08-07 14:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
636,2018-08-07 15:00:00,763.016,21.71,0.0,SFKC1,3450,-122.52500,40.65667
637,2018-08-07 15:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
638,2018-08-07 15:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
639,2018-08-07 15:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
640,2018-08-07 16:00:00,763.016,23.96,,SFKC1,3450,-122.52500,40.65667
641,2018-08-07 16:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
642,2018-08-07 16:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
643,2018-08-07 16:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
644,2018-08-07 17:00:00,763.016,24.23,0.0,SFKC1,3450,-122.52500,40.65667
645,2018-08-07 17:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
646,2018-08-07 17:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
647,2018-08-07 17:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
648,2018-08-07 18:00:00,763.016,28.58,0.0,SFKC1,3450,-122.52500,40.65667
649,2018-08-07 18:15:00,763.016,,,SFKC1,3450,-122.52500,40.65667
650,2018-08-07 18:30:00,763.016,,,SFKC1,3450,-122.52500,40.65667
651,2018-08-07 18:45:00,763.016,,,SFKC1,3450,-122.52500,40.65667
652,2018-08-07 19:00:00,763.016,29.88,0.0,SFKC1,3450,-122.52500,40.65667
