,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
22,2018-08-01 22:27:00,5.1,SW,8.94,13.2,3.03,208.0,38.33,0.0,26.55,221.0,4.02,8.94,304.0,21.0,27.22,CBXC1,6004,-121.522503, 40.145639
23,2018-08-01 23:27:00,5.0,SSW,7.6,13.3,1.63,198.0,37.22,0.0,26.49,207.0,3.58,7.6,321.0,19.0,27.22,CBXC1,6004,-121.522503, 40.145639
24,2018-08-02 00:27:00,4.9,SSW,7.15,13.3,0.71,226.0,33.33,0.0,,205.0,3.58,7.15,361.0,19.0,26.11,CBXC1,6004,-121.522503, 40.145639
25,2018-08-02 01:27:00,4.8,S,6.7,13.7,0.02,229.0,27.78,0.0,,187.0,3.58,6.7,339.0,20.0,24.44,CBXC1,6004,-121.522503, 40.145639
26,2018-08-02 02:27:00,4.6,S,5.81,13.2,0.18,174.0,20.0,0.0,,181.0,2.23,5.81,146.0,24.0,21.67,CBXC1,6004,-121.522503, 40.145639
27,2018-08-02 03:27:00,4.7,SSE,4.92,13.1,-2.42,153.0,17.22,0.0,,165.0,2.68,4.92,29.0,22.0,20.0,CBXC1,6004,-121.522503, 40.145639
28,2018-08-02 04:27:00,4.7,SSE,4.92,13.1,-11.35,160.0,16.11,0.0,,161.0,2.68,4.92,0.0,11.0,20.0,CBXC1,6004,-121.522503, 40.145639
29,2018-08-02 05:27:00,4.7,SSE,3.58,13.0,-11.35,149.0,15.0,0.0,,162.0,2.23,3.58,0.0,11.0,20.0,CBXC1,6004,-121.522503, 40.145639
30,2018-08-02 06:27:00,4.7,SSE,3.58,13.0,-8.78,160.0,13.89,0.0,,157.0,1.79,3.58,0.0,14.0,19.44,CBXC1,6004,-121.522503, 40.145639
31,2018-08-02 07:27:00,4.6,SSE,3.13,13.0,-4.84,171.0,13.33,0.0,,155.0,1.79,3.13,0.0,19.0,19.44,CBXC1,6004,-121.522503, 40.145639
32,2018-08-02 08:27:00,4.7,SSE,2.68,12.9,-3.35,165.0,12.78,0.0,,154.0,2.23,2.68,0.0,22.0,18.89,CBXC1,6004,-121.522503, 40.145639
33,2018-08-02 09:27:00,4.7,SSW,3.58,12.9,-3.23,184.0,13.33,0.0,,193.0,2.23,3.58,0.0,23.0,18.33,CBXC1,6004,-121.522503, 40.145639
34,2018-08-02 10:27:00,4.7,S,4.02,12.9,-4.44,175.0,13.33,0.0,,174.0,1.79,4.02,0.0,21.0,18.33,CBXC1,6004,-121.522503, 40.145639
35,2018-08-02 11:27:00,4.8,SSE,3.58,12.9,-3.23,152.0,13.33,0.0,,156.0,2.68,3.58,0.0,23.0,18.33,CBXC1,6004,-121.522503, 40.145639
36,2018-08-02 12:27:00,4.8,SSE,4.47,12.9,-4.44,172.0,13.89,0.0,,163.0,2.68,4.47,0.0,21.0,18.33,CBXC1,6004,-121.522503, 40.145639
37,2018-08-02 13:27:00,4.9,SSE,4.92,12.9,-3.83,168.0,14.44,0.0,,158.0,3.13,4.92,4.0,22.0,18.33,CBXC1,6004,-121.522503, 40.145639
38,2018-08-02 14:27:00,4.9,SSE,4.47,13.0,-4.44,157.0,15.56,0.0,,158.0,3.13,4.47,64.0,21.0,18.33,CBXC1,6004,-121.522503, 40.145639
39,2018-08-02 15:27:00,5.0,SSE,4.02,13.2,-2.29,174.0,18.33,0.0,,157.0,2.68,4.02,149.0,23.0,19.44,CBXC1,6004,-121.522503, 40.145639
40,2018-08-02 16:27:00,5.1,S,4.02,13.9,1.84,161.0,24.44,0.0,,184.0,2.23,4.02,356.0,28.0,21.11,CBXC1,6004,-121.522503, 40.145639
41,2018-08-02 17:27:00,5.2,SSW,4.02,13.4,1.22,188.0,28.33,0.0,,207.0,2.23,4.02,566.0,25.0,22.22,CBXC1,6004,-121.522503, 40.145639
42,2018-08-02 18:27:00,5.1,SW,4.47,13.5,1.76,219.0,27.78,0.0,,221.0,1.79,4.47,580.0,26.0,22.22,CBXC1,6004,-121.522503, 40.145639
43,2018-08-02 19:27:00,5.3,SSW,4.92,13.4,4.25,211.0,32.78,0.0,,196.0,2.68,4.92,756.0,28.0,23.89,CBXC1,6004,-121.522503, 40.145639
44,2018-08-02 20:27:00,5.2,SW,5.81,13.3,4.64,180.0,36.67,0.0,,215.0,2.68,5.81,907.0,26.0,25.56,CBXC1,6004,-121.522503, 40.145639
45,2018-08-02 21:27:00,5.2,SW,7.15,13.3,4.64,225.0,35.0,0.0,,223.0,3.13,7.15,868.0,26.0,25.56,CBXC1,6004,-121.522503, 40.145639
46,2018-08-02 22:27:00,5.1,SW,6.7,14.1,3.97,206.0,37.22,0.0,,230.0,3.13,6.7,314.0,24.0,26.11,CBXC1,6004,-121.522503, 40.145639
47,2018-08-02 23:27:00,4.9,SSW,7.15,13.5,1.42,155.0,36.11,0.0,,204.0,3.13,7.15,330.0,20.0,26.11,CBXC1,6004,-121.522503, 40.145639
48,2018-08-03 00:27:00,4.7,SW,6.26,13.3,3.97,223.0,35.0,0.0,,219.0,3.13,6.26,377.0,24.0,26.11,CBXC1,6004,-121.522503, 40.145639
49,2018-08-03 01:27:00,4.6,SW,6.26,13.4,2.55,210.0,28.89,0.0,,222.0,3.58,6.26,360.0,24.0,24.44,CBXC1,6004,-121.522503, 40.145639
50,2018-08-03 02:27:00,4.6,SSW,5.37,13.3,5.57,232.0,21.67,0.0,,207.0,2.23,5.37,193.0,34.0,22.22,CBXC1,6004,-121.522503, 40.145639
51,2018-08-03 03:27:00,4.6,SSE,3.58,13.1,-0.59,180.0,15.0,0.0,,163.0,2.23,3.58,34.0,27.0,18.89,CBXC1,6004,-121.522503, 40.145639
52,2018-08-03 04:27:00,4.7,SSE,4.92,13.1,-6.74,149.0,15.0,0.0,,152.0,3.13,4.92,0.0,17.0,18.89,CBXC1,6004,-121.522503, 40.145639
53,2018-08-03 05:27:00,4.7,SSE,4.92,13.1,-4.44,149.0,14.44,0.0,,159.0,2.68,4.92,0.0,21.0,18.33,CBXC1,6004,-121.522503, 40.145639
54,2018-08-03 06:27:00,4.6,S,4.02,13.0,-3.7,158.0,12.78,0.0,,183.0,1.79,4.02,0.0,23.0,17.78,CBXC1,6004,-121.522503, 40.145639
55,2018-08-03 07:27:00,4.7,SSW,3.13,13.0,-1.54,220.0,10.56,0.0,,205.0,1.79,3.13,0.0,29.0,16.67,CBXC1,6004,-121.522503, 40.145639
56,2018-08-03 08:27:00,4.6,SSE,2.68,12.9,-2.54,183.0,8.89,0.0,,167.0,1.34,2.68,0.0,26.0,17.22,CBXC1,6004,-121.522503, 40.145639
57,2018-08-03 09:27:00,4.6,SSE,2.23,12.9,-4.18,150.0,7.22,0.0,,156.0,1.34,2.23,0.0,23.0,17.22,CBXC1,6004,-121.522503, 40.145639
58,2018-08-03 10:27:00,4.6,SW,2.23,12.9,-5.7,227.0,5.56,0.0,,235.0,1.34,2.23,0.0,22.0,16.11,CBXC1,6004,-121.522503, 40.145639
59,2018-08-03 11:27:00,4.6,SSE,2.23,12.8,-2.5,232.0,5.56,0.0,,161.0,1.34,2.23,0.0,27.0,16.67,CBXC1,6004,-121.522503, 40.145639
60,2018-08-03 12:27:00,4.7,SE,1.79,12.9,-2.99,121.0,4.44,0.0,,136.0,1.34,1.79,0.0,27.0,16.11,CBXC1,6004,-121.522503, 40.145639
61,2018-08-03 13:27:00,4.7,SE,3.58,12.9,-4.08,103.0,6.67,0.0,,131.0,1.79,3.58,3.0,24.0,16.67,CBXC1,6004,-121.522503, 40.145639
62,2018-08-03 14:27:00,5.0,SW,3.13,12.9,-2.5,161.0,9.44,0.0,,219.0,1.79,3.13,48.0,28.0,16.11,CBXC1,6004,-121.522503, 40.145639
63,2018-08-03 15:27:00,5.6,S,3.13,13.4,3.81,184.0,19.44,0.0,,172.0,1.34,3.13,225.0,37.0,18.89,CBXC1,6004,-121.522503, 40.145639
64,2018-08-03 16:27:00,5.6,SSW,2.68,13.5,4.01,209.0,27.22,0.0,,209.0,2.23,2.68,513.0,35.0,20.0,CBXC1,6004,-121.522503, 40.145639
65,2018-08-03 17:27:00,5.6,SW,4.02,14.1,2.33,187.0,32.22,0.0,,216.0,2.23,4.02,714.0,28.0,21.67,CBXC1,6004,-121.522503, 40.145639
66,2018-08-03 18:27:00,5.4,SW,4.92,13.4,4.27,217.0,33.89,0.0,,234.0,2.68,4.92,857.0,30.0,22.78,CBXC1,6004,-121.522503, 40.145639
67,2018-08-03 19:27:00,5.5,SW,6.7,13.3,4.75,245.0,35.56,0.0,,219.0,2.68,6.7,947.0,30.0,23.33,CBXC1,6004,-121.522503, 40.145639
68,2018-08-03 20:27:00,5.1,WSW,6.26,13.3,1.33,228.0,37.22,0.0,,239.0,2.68,6.26,980.0,22.0,24.44,CBXC1,6004,-121.522503, 40.145639
69,2018-08-03 21:27:00,4.8,SW,6.7,13.3,1.16,216.0,37.22,0.0,,231.0,3.58,6.7,959.0,21.0,25.0,CBXC1,6004,-121.522503, 40.145639
70,2018-08-03 22:27:00,4.8,W,9.39,13.3,1.16,263.0,36.11,0.0,,264.0,3.58,9.39,315.0,21.0,25.0,CBXC1,6004,-121.522503, 40.145639
71,2018-08-03 23:27:00,4.7,SW,6.7,13.5,1.16,260.0,35.56,0.0,,236.0,3.58,6.7,333.0,21.0,25.0,CBXC1,6004,-121.522503, 40.145639
72,2018-08-04 00:27:00,4.7,WSW,7.15,13.3,-0.21,289.0,32.78,0.0,,245.0,3.58,7.15,372.0,19.0,25.0,CBXC1,6004,-121.522503, 40.145639
73,2018-08-04 01:27:00,4.6,WSW,6.7,13.8,1.49,235.0,28.33,0.0,,243.0,3.13,6.7,347.0,23.0,23.89,CBXC1,6004,-121.522503, 40.145639
74,2018-08-04 02:27:00,4.5,SW,5.81,13.4,6.19,254.0,21.11,0.0,,217.0,2.68,5.81,181.0,38.0,21.11,CBXC1,6004,-121.522503, 40.145639
75,2018-08-04 03:27:00,4.5,SSW,4.92,13.1,6.34,218.0,15.0,0.0,,201.0,2.23,4.92,34.0,49.0,17.22,CBXC1,6004,-121.522503, 40.145639
76,2018-08-04 04:27:00,4.5,SSE,3.58,13.1,3.95,182.0,12.22,0.0,,160.0,1.79,3.58,0.0,43.0,16.67,CBXC1,6004,-121.522503, 40.145639
77,2018-08-04 05:27:00,4.5,S,2.68,13.0,-2.54,190.0,11.67,0.0,,180.0,1.79,2.68,0.0,26.0,17.22,CBXC1,6004,-121.522503, 40.145639
78,2018-08-04 06:27:00,4.6,S,3.58,13.0,-4.08,194.0,11.67,0.0,,190.0,2.23,3.58,0.0,24.0,16.67,CBXC1,6004,-121.522503, 40.145639
79,2018-08-04 07:27:00,4.6,SW,3.13,13.0,-1.6,219.0,9.44,0.0,,220.0,2.23,3.13,0.0,31.0,15.56,CBXC1,6004,-121.522503, 40.145639
80,2018-08-04 08:27:00,4.6,W,2.68,12.9,2.43,261.0,6.67,0.0,,272.0,1.34,2.68,0.0,43.0,15.0,CBXC1,6004,-121.522503, 40.145639
81,2018-08-04 09:27:00,4.6,,1.79,12.9,1.57,277.0,5.56,0.0,,,0.0,1.79,0.0,39.0,15.56,CBXC1,6004,-121.522503, 40.145639
82,2018-08-04 10:27:00,4.8,ESE,2.68,12.9,0.42,114.0,6.67,0.0,,116.0,1.79,2.68,0.0,40.0,13.89,CBXC1,6004,-121.522503, 40.145639
83,2018-08-04 11:27:00,4.9,SSE,2.68,12.9,1.06,120.0,5.56,0.0,,161.0,1.79,2.68,0.0,39.0,15.0,CBXC1,6004,-121.522503, 40.145639
84,2018-08-04 12:27:00,5.0,SSE,2.68,12.8,0.76,170.0,5.56,0.0,,152.0,1.79,2.68,0.0,41.0,13.89,CBXC1,6004,-121.522503, 40.145639
85,2018-08-04 13:27:00,5.2,S,3.58,12.8,-3.48,180.0,8.89,0.0,,181.0,2.23,3.58,4.0,29.0,14.44,CBXC1,6004,-121.522503, 40.145639
86,2018-08-04 14:27:00,5.4,S,4.02,13.0,-2.99,184.0,11.67,0.0,,190.0,2.68,4.02,106.0,27.0,16.11,CBXC1,6004,-121.522503, 40.145639
87,2018-08-04 15:27:00,5.9,SSW,4.47,13.5,0.72,184.0,19.44,0.0,,201.0,2.68,4.47,313.0,33.0,17.22,CBXC1,6004,-121.522503, 40.145639
88,2018-08-04 16:27:00,5.9,SSW,4.47,13.5,1.7,208.0,25.0,0.0,,195.0,2.68,4.47,518.0,33.0,18.33,CBXC1,6004,-121.522503, 40.145639
89,2018-08-04 17:27:00,5.9,SW,5.37,13.8,2.74,205.0,29.44,0.0,,214.0,2.68,5.37,687.0,32.0,20.0,CBXC1,6004,-121.522503, 40.145639
90,2018-08-04 18:27:00,5.7,WSW,5.81,14.1,0.27,210.0,31.67,0.0,,247.0,3.13,5.81,834.0,25.0,21.11,CBXC1,6004,-121.522503, 40.145639
91,2018-08-04 19:27:00,5.5,WSW,7.6,13.8,2.33,251.0,32.78,0.0,,251.0,4.02,7.6,926.0,29.0,21.11,CBXC1,6004,-121.522503, 40.145639
92,2018-08-04 20:27:00,5.5,SW,7.6,13.4,-0.7,249.0,33.33,0.0,,218.0,4.47,7.6,960.0,21.0,22.78,CBXC1,6004,-121.522503, 40.145639
93,2018-08-04 21:27:00,5.3,SW,9.39,13.4,-1.6,201.0,33.89,0.0,,223.0,4.47,9.39,966.0,19.0,23.33,CBXC1,6004,-121.522503, 40.145639
94,2018-08-04 22:27:00,5.1,WSW,9.84,13.4,-2.06,233.0,33.89,0.0,,250.0,4.47,9.84,289.0,19.0,22.78,CBXC1,6004,-121.522503, 40.145639
95,2018-08-04 23:27:00,5.0,WSW,9.84,13.4,-1.37,257.0,32.22,0.0,,244.0,4.47,9.84,339.0,20.0,22.78,CBXC1,6004,-121.522503, 40.145639
96,2018-08-05 00:27:00,4.9,WSW,8.49,13.6,-1.01,242.0,29.44,0.0,,258.0,4.47,8.49,377.0,22.0,21.67,CBXC1,6004,-121.522503, 40.145639
97,2018-08-05 01:27:00,4.7,SW,8.05,13.5,-0.2,277.0,23.89,0.0,,220.0,4.02,8.05,297.0,25.0,20.56,CBXC1,6004,-121.522503, 40.145639
98,2018-08-05 02:27:00,4.7,SSW,6.7,13.4,0.79,232.0,17.78,0.0,,195.0,2.68,6.7,163.0,32.0,17.78,CBXC1,6004,-121.522503, 40.145639
99,2018-08-05 03:27:00,4.6,SSE,4.47,13.1,-0.75,183.0,12.22,0.0,,167.0,1.79,4.47,28.0,33.0,15.56,CBXC1,6004,-121.522503, 40.145639
100,2018-08-05 04:27:00,4.6,SSE,3.58,13.1,-4.45,167.0,11.11,0.0,,163.0,1.79,3.58,0.0,26.0,15.0,CBXC1,6004,-121.522503, 40.145639
101,2018-08-05 05:27:00,4.6,SE,4.02,13.0,-3.02,171.0,10.0,0.0,,139.0,2.23,4.02,0.0,30.0,14.44,CBXC1,6004,-121.522503, 40.145639
102,2018-08-05 06:27:00,4.7,SE,3.58,13.0,-0.55,149.0,8.89,0.0,,135.0,2.23,3.58,0.0,36.0,14.44,CBXC1,6004,-121.522503, 40.145639
103,2018-08-05 07:27:00,4.6,ESE,3.58,13.0,0.56,135.0,6.67,0.0,,123.0,1.34,3.58,0.0,39.0,14.44,CBXC1,6004,-121.522503, 40.145639
104,2018-08-05 08:27:00,4.6,,2.23,12.9,1.42,214.0,4.44,0.0,,,0.0,2.23,0.0,43.0,13.89,CBXC1,6004,-121.522503, 40.145639
105,2018-08-05 09:27:00,4.7,E,1.79,12.9,0.7,85.0,3.89,0.0,,85.0,1.34,1.79,0.0,38.0,15.0,CBXC1,6004,-121.522503, 40.145639
106,2018-08-05 10:27:00,4.8,ESE,3.58,12.9,-0.24,130.0,6.67,0.0,,116.0,2.23,3.58,0.0,41.0,12.78,CBXC1,6004,-121.522503, 40.145639
107,2018-08-05 11:27:00,5.0,ESE,4.02,12.8,-0.24,119.0,8.33,0.0,,112.0,2.23,4.02,0.0,41.0,12.78,CBXC1,6004,-121.522503, 40.145639
108,2018-08-05 12:27:00,5.0,ESE,4.02,12.8,1.05,107.0,8.89,0.0,,108.0,2.23,4.02,0.0,45.0,12.78,CBXC1,6004,-121.522503, 40.145639
109,2018-08-05 13:27:00,5.2,ESE,4.47,12.9,0.84,87.0,8.33,0.0,,109.0,2.23,4.47,4.0,46.0,12.22,CBXC1,6004,-121.522503, 40.145639
110,2018-08-05 14:27:00,5.4,ESE,4.47,12.9,1.42,122.0,11.11,0.0,,117.0,2.23,4.47,63.0,43.0,13.89,CBXC1,6004,-121.522503, 40.145639
111,2018-08-05 15:27:00,5.7,ESE,4.02,13.3,1.92,118.0,15.0,0.0,,116.0,2.68,4.02,181.0,40.0,15.56,CBXC1,6004,-121.522503, 40.145639
112,2018-08-05 16:27:00,5.9,ESE,4.47,13.8,2.93,123.0,18.33,0.0,,117.0,2.23,4.47,277.0,40.0,16.67,CBXC1,6004,-121.522503, 40.145639
113,2018-08-05 17:27:00,6.3,ESE,4.02,13.5,3.31,110.0,22.22,0.0,,109.0,2.23,4.02,424.0,37.0,18.33,CBXC1,6004,-121.522503, 40.145639
114,2018-08-05 18:27:00,6.3,WSW,4.92,13.5,5.43,112.0,25.56,0.0,,240.0,1.79,4.92,551.0,40.0,19.44,CBXC1,6004,-121.522503, 40.145639
115,2018-08-05 19:27:00,6.4,SW,3.58,13.4,3.67,204.0,30.0,0.0,,217.0,1.79,3.58,765.0,33.0,20.56,CBXC1,6004,-121.522503, 40.145639
116,2018-08-05 20:27:00,6.2,SSW,4.47,13.6,5.99,195.0,33.33,0.0,,211.0,1.79,4.47,800.0,35.0,22.22,CBXC1,6004,-121.522503, 40.145639
117,2018-08-05 21:27:00,6.1,SSW,4.92,13.6,5.19,218.0,33.33,0.0,,209.0,1.79,4.92,820.0,32.0,22.78,CBXC1,6004,-121.522503, 40.145639
118,2018-08-05 22:27:00,6.0,SW,4.47,13.8,3.72,233.0,26.67,0.0,,219.0,2.68,4.47,436.0,32.0,21.11,CBXC1,6004,-121.522503, 40.145639
119,2018-08-05 23:27:00,5.7,SSW,4.92,14.1,2.82,229.0,28.89,0.0,,203.0,1.79,4.92,436.0,29.0,21.67,CBXC1,6004,-121.522503, 40.145639
120,2018-08-06 00:27:00,5.6,SW,3.13,13.7,2.81,216.0,27.22,0.0,,224.0,1.34,3.13,279.0,30.0,21.11,CBXC1,6004,-121.522503, 40.145639
121,2018-08-06 01:27:00,5.5,SSW,3.13,13.6,3.91,254.0,20.56,0.0,,212.0,0.45,3.13,201.0,36.0,19.44,CBXC1,6004,-121.522503, 40.145639
122,2018-08-06 02:27:00,5.3,SSW,1.34,13.3,4.06,223.0,16.11,0.0,,200.0,0.45,1.34,119.0,39.0,18.33,CBXC1,6004,-121.522503, 40.145639
123,2018-08-06 03:27:00,5.5,SSE,2.68,13.1,0.15,151.0,8.89,0.0,,155.0,1.79,2.68,25.0,34.0,16.11,CBXC1,6004,-121.522503, 40.145639
124,2018-08-06 04:27:00,5.5,SSE,4.02,13.1,-1.17,137.0,10.56,0.0,,152.0,2.23,4.02,0.0,32.0,15.56,CBXC1,6004,-121.522503, 40.145639
125,2018-08-06 05:27:00,5.5,ESE,3.13,13.0,-3.46,150.0,7.22,0.0,,109.0,1.79,3.13,0.0,27.0,15.56,CBXC1,6004,-121.522503, 40.145639
126,2018-08-06 06:27:00,5.4,SE,2.23,13.0,-10.14,121.0,3.89,0.0,,126.0,1.34,2.23,0.0,15.0,16.67,CBXC1,6004,-121.522503, 40.145639
127,2018-08-06 07:27:00,5.4,SE,1.34,13.0,-12.37,152.0,2.78,0.0,,135.0,0.45,1.34,0.0,13.0,16.11,CBXC1,6004,-121.522503, 40.145639
128,2018-08-06 08:27:00,5.5,ENE,1.34,12.9,-13.34,78.0,2.78,0.0,,59.0,0.45,1.34,0.0,12.0,16.11,CBXC1,6004,-121.522503, 40.145639
129,2018-08-06 09:27:00,5.6,NNW,1.79,12.9,-13.95,339.0,3.33,0.0,,345.0,1.34,1.79,0.0,11.0,16.67,CBXC1,6004,-121.522503, 40.145639
130,2018-08-06 10:27:00,5.7,ESE,1.79,12.9,-10.69,107.0,3.33,0.0,,103.0,1.34,1.79,0.0,16.0,15.0,CBXC1,6004,-121.522503, 40.145639
131,2018-08-06 11:27:00,5.7,NNE,1.79,12.9,-11.04,105.0,3.89,0.0,,15.0,0.9,1.79,0.0,15.0,15.56,CBXC1,6004,-121.522503, 40.145639
132,2018-08-06 12:27:00,6.0,ESE,1.79,12.9,-11.04,101.0,3.89,0.0,,107.0,1.34,1.79,0.0,15.0,15.56,CBXC1,6004,-121.522503, 40.145639
133,2018-08-06 13:27:00,5.8,ESE,2.23,12.8,-9.79,96.0,6.67,0.0,,105.0,1.34,2.23,3.0,16.0,16.11,CBXC1,6004,-121.522503, 40.145639
134,2018-08-06 14:27:00,6.2,E,2.23,13.0,-6.17,111.0,10.0,0.0,,99.0,1.79,2.23,50.0,22.0,15.56,CBXC1,6004,-121.522503, 40.145639
135,2018-08-06 15:27:00,6.6,ESE,2.68,13.4,-0.14,107.0,16.67,0.0,,102.0,1.79,2.68,214.0,31.0,17.22,CBXC1,6004,-121.522503, 40.145639
136,2018-08-06 16:27:00,6.9,E,3.13,13.6,2.33,108.0,26.11,0.0,,84.0,0.9,3.13,444.0,28.0,21.67,CBXC1,6004,-121.522503, 40.145639
137,2018-08-06 17:27:00,6.7,W,2.23,13.4,-0.24,6.0,33.33,0.0,,274.0,0.45,2.23,668.0,21.0,23.33,CBXC1,6004,-121.522503, 40.145639
138,2018-08-06 18:27:00,6.3,NW,5.37,13.3,3.73,95.0,36.11,0.0,,323.0,1.79,5.37,843.0,27.0,23.89,CBXC1,6004,-121.522503, 40.145639
139,2018-08-06 19:27:00,6.0,NW,4.92,13.4,4.64,344.0,38.33,0.0,,314.0,1.79,4.92,920.0,26.0,25.56,CBXC1,6004,-121.522503, 40.145639
140,2018-08-06 20:27:00,5.5,W,6.26,13.4,5.21,279.0,37.78,0.0,,273.0,2.68,6.26,957.0,28.0,25.0,CBXC1,6004,-121.522503, 40.145639
141,2018-08-06 21:27:00,5.3,W,8.05,13.3,4.08,283.0,37.78,0.0,,269.0,3.58,8.05,912.0,25.0,25.56,CBXC1,6004,-121.522503, 40.145639
142,2018-08-06 22:27:00,5.2,W,6.26,13.8,4.64,255.0,37.22,0.0,,274.0,3.13,6.26,354.0,26.0,25.56,CBXC1,6004,-121.522503, 40.145639
143,2018-08-06 23:27:00,5.1,W,6.26,13.4,4.64,270.0,33.89,0.0,,273.0,3.13,6.26,375.0,26.0,25.56,CBXC1,6004,-121.522503, 40.145639
144,2018-08-07 00:27:00,5.0,W,5.37,13.5,4.21,286.0,30.0,0.0,,281.0,2.68,5.37,342.0,27.0,24.44,CBXC1,6004,-121.522503, 40.145639
145,2018-08-07 01:27:00,5.0,WNW,4.92,13.5,3.25,264.0,26.11,0.0,,286.0,2.23,4.92,259.0,27.0,23.33,CBXC1,6004,-121.522503, 40.145639
