,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
146,2018-08-07 02:19:00,4.4,,1.34,13.0,1.92,305.0,27.22,1.27,27.73,,0.0,1.34,98.0,17.0,29.44,SLFC1,3259,-122.434833, 40.915961
147,2018-08-07 03:19:00,4.5,SW,2.23,12.9,-3.24,285.0,26.11,1.27,27.19,224.0,0.9,2.23,25.0,12.0,28.89,SLFC1,3259,-122.434833, 40.915961
148,2018-08-07 04:19:00,4.4,SSW,4.47,12.9,-3.06,164.0,25.56,1.27,26.47,195.0,1.34,4.47,1.0,13.0,27.78,SLFC1,3259,-122.434833, 40.915961
149,2018-08-07 05:19:00,4.4,WNW,3.13,12.9,2.55,293.0,22.78,1.27,,282.0,2.23,3.13,0.0,24.0,24.44,SLFC1,3259,-122.434833, 40.915961
150,2018-08-07 06:19:00,4.4,W,4.92,12.9,4.69,299.0,22.22,1.27,,267.0,1.34,4.92,0.0,27.0,25.0,SLFC1,3259,-122.434833, 40.915961
151,2018-08-07 07:19:00,4.3,WNW,3.13,12.8,5.71,255.0,21.67,1.27,,284.0,0.45,3.13,0.0,31.0,23.89,SLFC1,3259,-122.434833, 40.915961
152,2018-08-07 08:19:00,4.4,WNW,3.58,12.8,6.06,285.0,20.56,1.27,,302.0,0.9,3.58,0.0,34.0,22.78,SLFC1,3259,-122.434833, 40.915961
153,2018-08-07 09:19:00,4.4,WNW,5.37,12.8,6.06,301.0,20.0,1.27,,293.0,2.68,5.37,0.0,34.0,22.78,SLFC1,3259,-122.434833, 40.915961
154,2018-08-07 10:19:00,4.5,WNW,7.6,12.8,6.89,291.0,21.11,1.27,,287.0,4.47,7.6,0.0,36.0,22.78,SLFC1,3259,-122.434833, 40.915961
155,2018-08-07 11:19:00,4.6,WNW,7.6,12.7,7.18,293.0,20.56,1.27,,283.0,4.92,7.6,0.0,38.0,22.22,SLFC1,3259,-122.434833, 40.915961
156,2018-08-07 12:19:00,4.7,WNW,8.94,12.7,7.56,288.0,20.56,1.27,,282.0,5.37,8.94,0.0,39.0,22.22,SLFC1,3259,-122.434833, 40.915961
157,2018-08-07 13:19:00,4.8,WNW,8.49,12.7,7.8,294.0,20.0,1.27,,288.0,4.47,8.49,1.0,41.0,21.67,SLFC1,3259,-122.434833, 40.915961
158,2018-08-07 14:19:00,5.0,WNW,9.84,12.7,7.94,296.0,21.67,1.27,,283.0,5.37,9.84,29.0,40.0,22.22,SLFC1,3259,-122.434833, 40.915961
159,2018-08-07 15:19:00,5.1,WNW,9.39,12.9,8.56,294.0,25.0,1.27,,290.0,4.47,9.39,159.0,39.0,23.33,SLFC1,3259,-122.434833, 40.915961
160,2018-08-07 16:19:00,5.3,WNW,9.84,13.2,9.68,295.0,28.33,1.27,,286.0,4.92,9.84,342.0,38.0,25.0,SLFC1,3259,-122.434833, 40.915961
161,2018-08-07 17:19:00,5.3,WNW,9.39,13.5,10.43,295.0,33.33,1.27,26.78,291.0,3.58,9.39,507.0,35.0,27.22,SLFC1,3259,-122.434833, 40.915961
162,2018-08-07 18:19:00,5.5,NNW,7.15,13.2,10.04,281.0,37.22,1.27,29.13,329.0,1.34,7.15,653.0,28.0,30.56,SLFC1,3259,-122.434833, 40.915961
163,2018-08-07 19:19:00,5.1,N,4.47,13.1,10.27,323.0,39.44,1.27,31.14,1.0,0.9,4.47,759.0,25.0,32.78,SLFC1,3259,-122.434833, 40.915961
164,2018-08-07 20:19:00,4.9,ENE,3.13,13.2,11.22,103.0,40.56,1.27,32.39,68.0,0.9,3.13,797.0,25.0,33.89,SLFC1,3259,-122.434833, 40.915961
165,2018-08-07 21:19:00,4.7,ESE,3.13,13.1,10.92,88.0,42.22,1.27,33.44,102.0,0.9,3.13,818.0,23.0,35.0,SLFC1,3259,-122.434833, 40.915961
166,2018-08-07 22:19:00,4.6,E,4.02,13.0,10.04,78.0,42.22,1.27,33.82,100.0,1.79,4.02,778.0,21.0,35.56,SLFC1,3259,-122.434833, 40.915961
167,2018-08-07 23:19:00,4.5,E,4.02,13.0,9.57,87.0,41.11,1.27,33.17,101.0,2.23,4.02,668.0,21.0,35.0,SLFC1,3259,-122.434833, 40.915961
168,2018-08-08 00:19:00,4.3,E,4.02,13.7,9.32,99.0,38.89,1.27,32.04,95.0,2.68,4.02,477.0,22.0,33.89,SLFC1,3259,-122.434833, 40.915961
169,2018-08-08 01:19:00,4.3,ESE,4.92,13.1,11.07,100.0,31.67,1.27,28.83,112.0,3.13,4.92,249.0,31.0,30.0,SLFC1,3259,-122.434833, 40.915961
170,2018-08-08 02:19:00,4.3,E,3.13,13.0,10.05,123.0,26.67,1.27,27.08,97.0,1.79,3.13,82.0,33.0,27.78,SLFC1,3259,-122.434833, 40.915961
171,2018-08-08 03:19:00,4.3,ESE,4.47,12.9,10.27,109.0,23.89,1.27,,105.0,3.13,4.47,17.0,37.0,26.11,SLFC1,3259,-122.434833, 40.915961
172,2018-08-08 04:19:00,4.4,ESE,4.47,12.9,11.54,94.0,21.67,1.27,,112.0,3.13,4.47,0.0,46.0,23.89,SLFC1,3259,-122.434833, 40.915961
173,2018-08-08 05:19:00,4.5,ESE,3.58,12.8,11.21,101.0,20.56,1.27,,109.0,1.79,3.58,0.0,45.0,23.89,SLFC1,3259,-122.434833, 40.915961
174,2018-08-08 06:19:00,4.7,E,3.13,12.8,10.19,124.0,20.56,1.27,,97.0,1.34,3.13,0.0,45.0,22.78,SLFC1,3259,-122.434833, 40.915961
175,2018-08-08 07:19:00,4.8,ESE,2.23,12.8,9.51,104.0,20.0,1.27,,108.0,0.9,2.23,0.0,43.0,22.78,SLFC1,3259,-122.434833, 40.915961
176,2018-08-08 08:19:00,5.0,,0.9,12.8,9.86,107.0,20.56,1.27,,,0.0,0.9,0.0,44.0,22.78,SLFC1,3259,-122.434833, 40.915961
177,2018-08-08 09:19:00,5.2,,0.9,12.8,10.52,108.0,20.56,1.27,,,0.0,0.9,0.0,46.0,22.78,SLFC1,3259,-122.434833, 40.915961
178,2018-08-08 10:19:00,5.4,SW,2.23,12.7,10.19,232.0,21.11,1.27,,235.0,1.34,2.23,0.0,45.0,22.78,SLFC1,3259,-122.434833, 40.915961
179,2018-08-08 11:19:00,5.5,WSW,4.02,12.7,9.35,247.0,21.11,1.27,,241.0,1.79,4.02,0.0,44.0,22.22,SLFC1,3259,-122.434833, 40.915961
180,2018-08-08 12:19:00,5.6,W,4.02,12.8,9.12,232.0,18.89,1.27,,269.0,1.79,4.02,0.0,48.0,20.56,SLFC1,3259,-122.434833, 40.915961
181,2018-08-08 13:19:00,5.8,W,4.47,12.7,9.31,278.0,18.89,1.27,,278.0,2.68,4.47,1.0,47.0,21.11,SLFC1,3259,-122.434833, 40.915961
182,2018-08-08 14:19:00,5.9,WSW,4.02,12.7,9.16,256.0,21.11,1.27,,251.0,0.9,4.02,37.0,42.0,22.78,SLFC1,3259,-122.434833, 40.915961
183,2018-08-08 15:19:00,6.1,WNW,3.13,12.8,8.66,256.0,22.78,1.27,,293.0,1.79,3.13,118.0,42.0,22.22,SLFC1,3259,-122.434833, 40.915961
184,2018-08-08 16:19:00,6.3,WNW,3.58,13.0,9.56,263.0,27.22,1.27,,300.0,0.9,3.58,252.0,39.0,24.44,SLFC1,3259,-122.434833, 40.915961
185,2018-08-08 17:19:00,6.3,ENE,1.79,13.5,10.54,335.0,32.22,1.27,27.5,74.0,0.45,1.79,469.0,33.0,28.33,SLFC1,3259,-122.434833, 40.915961
186,2018-08-08 18:19:00,6.1,E,2.68,13.5,9.61,98.0,33.89,1.27,27.78,99.0,1.34,2.68,635.0,30.0,28.89,SLFC1,3259,-122.434833, 40.915961
187,2018-08-08 19:19:00,5.9,ENE,3.58,13.2,10.07,91.0,36.67,1.27,28.68,73.0,1.79,3.58,760.0,29.0,30.0,SLFC1,3259,-122.434833, 40.915961
188,2018-08-08 20:19:00,5.6,E,4.47,13.1,8.56,64.0,39.44,1.27,30.38,79.0,2.23,4.47,850.0,23.0,32.22,SLFC1,3259,-122.434833, 40.915961
189,2018-08-08 21:19:00,5.5,E,5.81,13.1,8.38,90.0,41.67,1.27,32.43,88.0,3.13,5.81,879.0,20.0,34.44,SLFC1,3259,-122.434833, 40.915961
190,2018-08-08 22:19:00,4.9,E,5.37,13.1,7.63,114.0,40.56,1.27,32.33,87.0,2.68,5.37,806.0,19.0,34.44,SLFC1,3259,-122.434833, 40.915961
191,2018-08-08 23:19:00,4.7,E,6.26,13.3,6.71,105.0,38.33,1.27,31.2,96.0,3.13,6.26,604.0,19.0,33.33,SLFC1,3259,-122.434833, 40.915961
192,2018-08-09 00:19:00,4.6,E,4.92,13.2,7.62,73.0,34.44,1.27,29.32,92.0,2.68,4.92,372.0,23.0,31.11,SLFC1,3259,-122.434833, 40.915961
193,2018-08-09 01:19:00,4.6,E,4.47,13.1,9.07,89.0,29.44,1.27,28.13,98.0,2.23,4.47,164.0,28.0,29.44,SLFC1,3259,-122.434833, 40.915961
194,2018-08-09 02:19:00,4.6,ESE,4.47,13.0,9.59,117.0,26.67,1.27,27.03,110.0,2.68,4.47,77.0,32.0,27.78,SLFC1,3259,-122.434833, 40.915961
195,2018-08-09 03:19:00,4.6,SE,4.92,12.9,9.87,104.0,23.33,1.27,,127.0,2.23,4.92,20.0,36.0,26.11,SLFC1,3259,-122.434833, 40.915961
196,2018-08-09 04:19:00,4.7,E,4.02,12.9,9.87,110.0,23.89,1.27,,83.0,1.34,4.02,0.0,36.0,26.11,SLFC1,3259,-122.434833, 40.915961
197,2018-08-09 05:19:00,4.8,ESE,1.79,12.9,10.18,102.0,22.78,1.27,,120.0,0.45,1.79,0.0,38.0,25.56,SLFC1,3259,-122.434833, 40.915961
198,2018-08-09 06:19:00,4.9,ESE,0.9,12.8,10.07,120.0,22.78,1.27,,120.0,0.45,0.9,0.0,39.0,25.0,SLFC1,3259,-122.434833, 40.915961
199,2018-08-09 07:19:00,5.1,W,1.34,12.8,9.68,71.0,22.78,1.27,,269.0,0.9,1.34,0.0,38.0,25.0,SLFC1,3259,-122.434833, 40.915961
200,2018-08-09 08:19:00,5.2,W,2.23,12.8,9.68,259.0,22.78,1.27,,261.0,1.34,2.23,0.0,38.0,25.0,SLFC1,3259,-122.434833, 40.915961
201,2018-08-09 09:19:00,5.3,WSW,4.02,12.8,9.56,250.0,22.78,1.27,,244.0,1.79,4.02,0.0,39.0,24.44,SLFC1,3259,-122.434833, 40.915961
202,2018-08-09 10:19:00,5.5,WSW,4.47,12.8,8.94,252.0,21.67,1.27,,247.0,1.79,4.47,0.0,40.0,23.33,SLFC1,3259,-122.434833, 40.915961
203,2018-08-09 11:19:00,5.5,W,4.02,12.7,9.16,254.0,21.11,1.27,,271.0,2.23,4.02,0.0,42.0,22.78,SLFC1,3259,-122.434833, 40.915961
204,2018-08-09 12:19:00,5.7,W,4.47,12.7,8.94,279.0,21.11,1.27,,262.0,1.79,4.47,0.0,40.0,23.33,SLFC1,3259,-122.434833, 40.915961
205,2018-08-09 13:19:00,5.8,WSW,3.58,12.7,9.44,236.0,21.67,1.27,,256.0,1.79,3.58,1.0,40.0,23.89,SLFC1,3259,-122.434833, 40.915961
206,2018-08-09 14:19:00,6.0,WNW,4.47,12.8,9.81,242.0,22.78,1.27,,286.0,2.23,4.47,37.0,41.0,23.89,SLFC1,3259,-122.434833, 40.915961
207,2018-08-09 15:19:00,6.1,W,3.58,12.9,9.78,256.0,27.22,1.27,,275.0,0.9,3.58,178.0,37.0,25.56,SLFC1,3259,-122.434833, 40.915961
208,2018-08-09 16:19:00,6.1,WNW,3.13,13.2,10.78,290.0,31.11,1.27,26.36,284.0,1.34,3.13,353.0,37.0,26.67,SLFC1,3259,-122.434833, 40.915961
209,2018-08-09 17:19:00,6.1,W,5.37,13.5,10.05,287.0,33.33,1.27,27.08,277.0,2.23,5.37,533.0,33.0,27.78,SLFC1,3259,-122.434833, 40.915961
210,2018-08-09 18:19:00,5.9,N,3.58,13.3,11.04,292.0,37.78,1.27,29.76,4.0,0.45,3.58,673.0,29.0,31.11,SLFC1,3259,-122.434833, 40.915961
211,2018-08-09 19:19:00,5.7,E,3.58,13.2,11.0,132.0,38.33,1.27,30.25,101.0,1.79,3.58,753.0,28.0,31.67,SLFC1,3259,-122.434833, 40.915961
212,2018-08-09 20:19:00,5.3,E,3.58,13.4,11.53,100.0,38.33,1.27,30.34,93.0,2.23,3.58,737.0,29.0,31.67,SLFC1,3259,-122.434833, 40.915961
213,2018-08-09 21:19:00,5.3,E,4.47,13.8,7.92,100.0,38.89,1.27,31.85,89.0,2.23,4.47,700.0,20.0,33.89,SLFC1,3259,-122.434833, 40.915961
214,2018-08-09 22:19:00,5.1,ESE,4.92,13.3,10.37,84.0,35.56,1.27,30.64,103.0,1.79,4.92,494.0,26.0,32.22,SLFC1,3259,-122.434833, 40.915961
215,2018-08-09 23:19:00,5.0,E,3.58,13.6,8.71,91.0,33.89,1.27,29.91,101.0,1.34,3.58,326.0,24.0,31.67,SLFC1,3259,-122.434833, 40.915961
216,2018-08-10 00:19:00,4.9,E,3.13,13.2,7.15,90.0,32.22,1.27,28.83,101.0,1.79,3.13,249.0,23.0,30.56,SLFC1,3259,-122.434833, 40.915961
217,2018-08-10 01:19:00,4.8,E,2.68,13.0,6.2,99.0,29.44,1.27,27.89,97.0,1.34,2.68,156.0,23.0,29.44,SLFC1,3259,-122.434833, 40.915961
218,2018-08-10 02:19:00,4.9,ESE,2.68,13.0,5.25,104.0,26.11,1.27,27.06,108.0,1.79,2.68,73.0,23.0,28.33,SLFC1,3259,-122.434833, 40.915961
219,2018-08-10 03:19:00,4.9,ESE,2.68,12.9,6.66,120.0,25.0,1.27,26.12,121.0,1.34,2.68,18.0,28.0,26.67,SLFC1,3259,-122.434833, 40.915961
220,2018-08-10 04:19:00,4.9,ESE,4.02,12.9,7.17,124.0,23.33,1.27,26.15,103.0,2.23,4.02,0.0,29.0,26.67,SLFC1,3259,-122.434833, 40.915961
221,2018-08-10 05:19:00,4.9,ESE,3.13,12.9,8.09,90.0,22.78,1.27,,107.0,2.23,3.13,0.0,33.0,25.56,SLFC1,3259,-122.434833, 40.915961
222,2018-08-10 06:19:00,5.0,ESE,3.13,12.8,9.68,122.0,21.67,1.27,,118.0,1.79,3.13,0.0,38.0,25.0,SLFC1,3259,-122.434833, 40.915961
223,2018-08-10 07:19:00,5.1,E,2.68,12.9,10.18,145.0,22.78,1.27,,89.0,0.9,2.68,0.0,38.0,25.56,SLFC1,3259,-122.434833, 40.915961
224,2018-08-10 08:19:00,5.2,SE,0.9,12.8,10.31,296.0,22.22,1.27,,127.0,0.9,0.9,0.0,41.0,24.44,SLFC1,3259,-122.434833, 40.915961
225,2018-08-10 09:19:00,5.3,ESE,2.23,12.8,9.07,120.0,21.11,1.27,,115.0,1.34,2.23,0.0,39.0,23.89,SLFC1,3259,-122.434833, 40.915961
226,2018-08-10 10:19:00,5.5,,2.23,12.8,7.47,122.0,21.67,1.27,,,0.0,2.23,0.0,35.0,23.89,SLFC1,3259,-122.434833, 40.915961
227,2018-08-10 11:19:00,5.5,,1.79,12.8,8.29,300.0,21.11,1.27,,,0.0,1.79,0.0,37.0,23.89,SLFC1,3259,-122.434833, 40.915961
228,2018-08-10 12:19:00,5.7,,2.68,12.8,7.88,255.0,21.67,1.27,,,0.0,2.68,0.0,36.0,23.89,SLFC1,3259,-122.434833, 40.915961
229,2018-08-10 13:19:00,5.8,WNW,2.23,12.7,7.88,257.0,21.11,1.27,,282.0,0.9,2.23,0.0,36.0,23.89,SLFC1,3259,-122.434833, 40.915961
230,2018-08-10 14:19:00,5.9,WSW,3.58,12.7,7.39,243.0,22.22,1.27,,253.0,1.79,3.58,31.0,36.0,23.33,SLFC1,3259,-122.434833, 40.915961
231,2018-08-10 15:19:00,6.0,W,3.13,12.9,8.03,254.0,25.56,1.27,,266.0,0.9,3.13,139.0,34.0,25.0,SLFC1,3259,-122.434833, 40.915961
232,2018-08-10 16:19:00,6.1,NNW,2.23,13.1,8.64,257.0,30.0,1.27,26.94,339.0,0.45,2.23,282.0,30.0,27.78,SLFC1,3259,-122.434833, 40.915961
233,2018-08-10 17:19:00,6.1,E,2.23,13.5,10.09,95.0,33.89,1.27,28.25,87.0,0.9,2.23,503.0,30.0,29.44,SLFC1,3259,-122.434833, 40.915961
234,2018-08-10 18:19:00,5.9,E,2.68,13.2,11.05,96.0,34.44,1.27,28.38,82.0,1.79,2.68,619.0,32.0,29.44,SLFC1,3259,-122.434833, 40.915961
235,2018-08-10 19:19:00,5.7,E,4.02,13.2,9.5,84.0,36.11,1.27,29.06,96.0,2.23,4.02,688.0,27.0,30.56,SLFC1,3259,-122.434833, 40.915961
236,2018-08-10 20:19:00,5.5,E,4.02,13.2,9.03,66.0,38.33,1.27,30.95,84.0,2.23,4.02,744.0,23.0,32.78,SLFC1,3259,-122.434833, 40.915961
237,2018-08-10 21:19:00,5.3,E,4.02,13.6,9.03,93.0,36.67,1.27,30.95,88.0,1.34,4.02,658.0,23.0,32.78,SLFC1,3259,-122.434833, 40.915961
238,2018-08-10 22:19:00,5.1,E,4.47,13.3,8.38,72.0,36.67,1.27,30.87,79.0,2.23,4.47,545.0,22.0,32.78,SLFC1,3259,-122.434833, 40.915961
239,2018-08-10 23:19:00,5.1,E,4.92,13.1,6.71,103.0,36.67,1.27,31.2,82.0,2.23,4.92,444.0,19.0,33.33,SLFC1,3259,-122.434833, 40.915961
240,2018-08-11 00:19:00,4.9,E,5.81,13.5,5.02,121.0,35.0,1.27,30.09,94.0,2.68,5.81,351.0,18.0,32.22,SLFC1,3259,-122.434833, 40.915961
241,2018-08-11 01:19:00,4.8,ESE,5.37,13.1,6.5,91.0,31.11,1.27,28.78,108.0,2.68,5.37,203.0,22.0,30.56,SLFC1,3259,-122.434833, 40.915961
242,2018-08-11 02:19:00,4.7,ESE,4.47,13.0,7.4,108.0,27.78,1.27,27.98,104.0,1.34,4.47,74.0,25.0,29.44,SLFC1,3259,-122.434833, 40.915961
243,2018-08-11 03:19:00,4.7,ESE,4.47,12.9,6.45,133.0,25.56,1.27,27.13,115.0,1.34,4.47,14.0,25.0,28.33,SLFC1,3259,-122.434833, 40.915961
244,2018-08-11 04:19:00,4.8,ENE,3.13,12.9,7.1,88.0,25.56,1.27,26.81,66.0,0.45,3.13,0.0,27.0,27.78,SLFC1,3259,-122.434833, 40.915961
245,2018-08-11 05:19:00,4.9,SW,3.58,12.8,4.79,168.0,25.56,1.27,26.68,217.0,0.45,3.58,0.0,23.0,27.78,SLFC1,3259,-122.434833, 40.915961
246,2018-08-11 06:19:00,4.8,SE,1.79,12.9,6.07,270.0,24.44,1.27,26.41,138.0,0.45,1.79,0.0,26.0,27.22,SLFC1,3259,-122.434833, 40.915961
247,2018-08-11 07:19:00,4.9,SE,2.23,12.9,5.18,145.0,22.78,1.27,,146.0,1.34,2.23,0.0,27.0,25.56,SLFC1,3259,-122.434833, 40.915961
248,2018-08-11 08:19:00,4.9,SE,2.23,12.8,4.16,152.0,22.22,1.27,,127.0,0.45,2.23,0.0,26.0,25.0,SLFC1,3259,-122.434833, 40.915961
249,2018-08-11 09:19:00,5.0,W,2.23,12.8,4.16,289.0,22.78,1.27,,270.0,1.34,2.23,0.0,26.0,25.0,SLFC1,3259,-122.434833, 40.915961
250,2018-08-11 10:19:00,5.0,WNW,2.23,12.8,4.69,254.0,22.22,1.27,,287.0,0.45,2.23,0.0,27.0,25.0,SLFC1,3259,-122.434833, 40.915961
251,2018-08-11 11:19:00,5.0,NNE,1.79,12.8,4.75,25.0,21.11,1.27,,28.0,0.45,1.79,0.0,29.0,23.89,SLFC1,3259,-122.434833, 40.915961
252,2018-08-11 12:19:00,5.0,WNW,3.58,12.8,4.26,134.0,20.56,1.27,,288.0,0.9,3.58,0.0,29.0,23.33,SLFC1,3259,-122.434833, 40.915961
253,2018-08-11 13:19:00,5.1,,2.23,12.7,3.77,293.0,20.56,1.27,,,0.0,2.23,0.0,28.0,23.33,SLFC1,3259,-122.434833, 40.915961
254,2018-08-11 14:19:00,5.2,,1.34,12.8,4.25,21.0,21.67,1.27,,,0.0,1.34,34.0,28.0,23.89,SLFC1,3259,-122.434833, 40.915961
255,2018-08-11 15:19:00,5.3,,1.79,12.8,5.24,1.0,24.44,1.27,,,0.0,1.79,143.0,30.0,23.89,SLFC1,3259,-122.434833, 40.915961
256,2018-08-11 16:19:00,5.4,E,2.23,13.2,5.18,79.0,28.89,1.27,,83.0,0.9,2.23,335.0,27.0,25.56,SLFC1,3259,-122.434833, 40.915961
257,2018-08-11 17:19:00,5.3,E,2.68,13.5,6.07,83.0,31.67,1.27,26.41,82.0,1.34,2.68,526.0,26.0,27.22,SLFC1,3259,-122.434833, 40.915961
258,2018-08-11 18:19:00,5.1,ENE,2.68,13.2,7.57,72.0,34.44,1.27,27.2,60.0,0.9,2.68,693.0,27.0,28.33,SLFC1,3259,-122.434833, 40.915961
259,2018-08-11 19:19:00,5.1,NNE,2.68,13.2,7.5,62.0,35.0,1.27,27.58,14.0,0.9,2.68,731.0,26.0,28.89,SLFC1,3259,-122.434833, 40.915961
260,2018-08-11 20:19:00,4.9,NNE,3.13,13.3,7.29,78.0,35.0,1.27,28.39,16.0,0.45,3.13,692.0,24.0,30.0,SLFC1,3259,-122.434833, 40.915961
261,2018-08-11 21:19:00,4.9,E,4.47,13.2,7.4,96.0,31.67,1.27,27.98,96.0,1.79,4.47,459.0,25.0,29.44,SLFC1,3259,-122.434833, 40.915961
262,2018-08-11 22:19:00,4.9,E,4.02,13.0,6.55,94.0,28.33,1.27,26.78,89.0,1.34,4.02,102.0,26.0,27.78,SLFC1,3259,-122.434833, 40.915961
263,2018-08-11 23:19:00,4.9,E,3.13,13.2,6.81,82.0,30.56,1.27,27.93,98.0,0.9,3.13,219.0,24.0,29.44,SLFC1,3259,-122.434833, 40.915961
264,2018-08-12 00:19:00,4.8,E,3.58,13.4,7.29,97.0,32.78,1.27,28.39,89.0,1.79,3.58,317.0,24.0,30.0,SLFC1,3259,-122.434833, 40.915961
265,2018-08-12 01:19:00,4.8,ESE,4.47,13.1,5.87,99.0,28.33,1.27,27.09,106.0,2.68,4.47,172.0,24.0,28.33,SLFC1,3259,-122.434833, 40.915961
266,2018-08-12 02:19:00,4.8,E,5.81,13.0,4.31,125.0,25.0,1.27,26.6,99.0,1.79,5.81,74.0,23.0,27.22,SLFC1,3259,-122.434833, 40.915961
267,2018-08-12 03:19:00,4.8,ESE,3.58,12.9,4.64,94.0,23.33,1.27,,123.0,0.9,3.58,17.0,26.0,25.56,SLFC1,3259,-122.434833, 40.915961
268,2018-08-12 04:19:00,4.8,E,3.58,12.9,5.21,74.0,22.22,1.27,,92.0,1.79,3.58,0.0,28.0,25.0,SLFC1,3259,-122.434833, 40.915961
269,2018-08-12 05:19:00,4.8,W,4.02,12.9,6.12,258.0,21.67,1.27,,270.0,2.23,4.02,0.0,33.0,23.33,SLFC1,3259,-122.434833, 40.915961
270,2018-08-12 06:19:00,4.9,W,6.7,12.9,5.57,288.0,20.56,1.27,,281.0,4.02,6.7,0.0,34.0,22.22,SLFC1,3259,-122.434833, 40.915961
271,2018-08-12 07:19:00,4.9,W,9.39,12.8,5.08,287.0,20.56,1.27,,279.0,5.37,9.39,0.0,34.0,21.67,SLFC1,3259,-122.434833, 40.915961
272,2018-08-12 08:19:00,5.0,WNW,11.17,12.8,5.31,294.0,19.44,1.27,,284.0,5.37,11.17,0.0,37.0,20.56,SLFC1,3259,-122.434833, 40.915961
273,2018-08-12 09:19:00,5.0,WNW,9.39,12.8,5.57,248.0,18.89,1.27,,283.0,6.26,9.39,0.0,39.0,20.0,SLFC1,3259,-122.434833, 40.915961
274,2018-08-12 10:19:00,5.1,WNW,12.07,12.8,6.13,289.0,18.33,1.27,,283.0,6.26,12.07,0.0,42.0,19.44,SLFC1,3259,-122.434833, 40.915961
275,2018-08-12 11:19:00,5.2,WNW,12.07,12.7,6.64,298.0,17.78,1.27,,283.0,6.26,12.07,0.0,45.0,18.89,SLFC1,3259,-122.434833, 40.915961
276,2018-08-12 12:19:00,5.3,WNW,12.07,12.7,6.76,280.0,17.22,1.27,,283.0,6.26,12.07,0.0,47.0,18.33,SLFC1,3259,-122.434833, 40.915961
277,2018-08-12 13:19:00,5.3,WNW,9.39,12.7,6.56,288.0,16.67,1.27,,283.0,5.81,9.39,1.0,48.0,17.78,SLFC1,3259,-122.434833, 40.915961
278,2018-08-12 14:19:00,5.5,WNW,10.73,12.7,6.96,293.0,18.33,1.27,,284.0,5.81,10.73,55.0,46.0,18.89,SLFC1,3259,-122.434833, 40.915961
279,2018-08-12 15:19:00,5.8,WNW,11.17,12.9,7.29,294.0,24.44,1.27,,289.0,4.92,11.17,237.0,41.0,21.11,SLFC1,3259,-122.434833, 40.915961
280,2018-08-12 16:19:00,5.9,WNW,11.17,13.2,7.79,297.0,29.44,1.27,,291.0,4.02,11.17,444.0,37.0,23.33,SLFC1,3259,-122.434833, 40.915961
281,2018-08-12 17:19:00,5.9,WNW,8.49,13.4,7.59,289.0,32.78,1.27,,291.0,4.02,8.49,629.0,33.0,25.0,SLFC1,3259,-122.434833, 40.915961
282,2018-08-12 18:19:00,5.6,NNW,5.81,13.9,5.73,295.0,37.22,1.27,27.47,344.0,0.9,5.81,801.0,23.0,28.89,SLFC1,3259,-122.434833, 40.915961
283,2018-08-12 19:19:00,5.4,ENE,4.02,13.3,6.07,83.0,39.44,1.27,29.67,70.0,2.23,4.02,921.0,20.0,31.67,SLFC1,3259,-122.434833, 40.915961
284,2018-08-12 20:19:00,5.0,E,5.37,13.1,5.33,102.0,38.33,1.27,29.63,85.0,3.13,5.37,826.0,19.0,31.67,SLFC1,3259,-122.434833, 40.915961
285,2018-08-12 21:19:00,4.8,E,5.81,13.1,5.33,86.0,37.22,1.27,29.63,92.0,2.68,5.81,752.0,19.0,31.67,SLFC1,3259,-122.434833, 40.915961
286,2018-08-12 22:19:00,4.6,E,5.81,13.3,5.02,96.0,37.78,1.27,30.09,94.0,3.13,5.81,708.0,18.0,32.22,SLFC1,3259,-122.434833, 40.915961
287,2018-08-12 23:19:00,4.6,ESE,4.92,13.8,3.94,98.0,33.33,1.27,28.21,108.0,3.13,4.92,391.0,19.0,30.0,SLFC1,3259,-122.434833, 40.915961
288,2018-08-13 00:19:00,4.5,ESE,6.26,13.2,2.26,98.0,31.11,1.27,27.33,103.0,3.58,6.26,317.0,18.0,28.89,SLFC1,3259,-122.434833, 40.915961
289,2018-08-13 01:19:00,4.4,E,4.92,13.1,2.55,98.0,28.33,1.27,26.95,94.0,1.79,4.92,188.0,19.0,28.33,SLFC1,3259,-122.434833, 40.915961
290,2018-08-13 02:19:00,4.4,ESE,4.92,13.0,1.17,98.0,24.44,1.27,25.89,107.0,2.23,4.92,87.0,19.0,26.67,SLFC1,3259,-122.434833, 40.915961
291,2018-08-13 03:19:00,4.4,ESE,4.92,12.9,3.67,101.0,21.67,1.27,,119.0,1.79,4.92,20.0,26.0,24.44,SLFC1,3259,-122.434833, 40.915961
292,2018-08-13 04:19:00,4.5,ESE,3.58,12.9,4.25,99.0,20.56,1.27,,113.0,1.34,3.58,0.0,28.0,23.89,SLFC1,3259,-122.434833, 40.915961
