,date_time,precip_accum_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
326,2018-08-07 19:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
327,2018-08-07 19:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
328,2018-08-07 20:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
329,2018-08-07 20:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
330,2018-08-07 21:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
331,2018-08-07 21:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
332,2018-08-07 22:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
333,2018-08-07 22:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
334,2018-08-07 23:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
335,2018-08-07 23:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
336,2018-08-08 00:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
337,2018-08-08 00:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
338,2018-08-08 01:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
339,2018-08-08 01:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
340,2018-08-08 02:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
341,2018-08-08 02:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
342,2018-08-08 03:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
343,2018-08-08 03:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
344,2018-08-08 04:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
345,2018-08-08 04:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
346,2018-08-08 05:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
347,2018-08-08 05:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
348,2018-08-08 06:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
349,2018-08-08 06:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
350,2018-08-08 07:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
351,2018-08-08 07:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
352,2018-08-08 08:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
353,2018-08-08 08:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
354,2018-08-08 09:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
355,2018-08-08 09:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
356,2018-08-08 10:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
357,2018-08-08 10:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
358,2018-08-08 11:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
359,2018-08-08 11:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
360,2018-08-08 12:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
361,2018-08-08 12:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
362,2018-08-08 13:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
363,2018-08-08 13:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
364,2018-08-08 14:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
365,2018-08-08 14:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
366,2018-08-08 15:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
367,2018-08-08 15:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
368,2018-08-08 16:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
369,2018-08-08 16:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
370,2018-08-08 17:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
371,2018-08-08 17:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
372,2018-08-08 18:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
373,2018-08-08 18:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
374,2018-08-08 19:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
375,2018-08-08 19:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
376,2018-08-08 20:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
377,2018-08-08 20:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
378,2018-08-08 21:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
379,2018-08-08 21:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
380,2018-08-08 22:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
381,2018-08-08 22:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
382,2018-08-08 23:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
383,2018-08-08 23:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
384,2018-08-09 00:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
385,2018-08-09 00:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
386,2018-08-09 01:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
387,2018-08-09 01:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
388,2018-08-09 02:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
389,2018-08-09 02:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
390,2018-08-09 03:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
391,2018-08-09 03:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
392,2018-08-09 04:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
393,2018-08-09 04:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
394,2018-08-09 05:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
395,2018-08-09 05:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
396,2018-08-09 06:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
397,2018-08-09 06:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
398,2018-08-09 07:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
399,2018-08-09 07:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
400,2018-08-09 08:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
401,2018-08-09 08:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
402,2018-08-09 09:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
403,2018-08-09 09:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
404,2018-08-09 10:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
405,2018-08-09 10:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
406,2018-08-09 11:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
407,2018-08-09 11:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
408,2018-08-09 12:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
409,2018-08-09 12:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
410,2018-08-09 13:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
411,2018-08-09 13:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
412,2018-08-09 14:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
413,2018-08-09 14:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
414,2018-08-09 15:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
415,2018-08-09 15:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
416,2018-08-09 16:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
417,2018-08-09 16:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
418,2018-08-09 17:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
419,2018-08-09 17:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
420,2018-08-09 18:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
421,2018-08-09 18:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
422,2018-08-09 19:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
423,2018-08-09 19:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
424,2018-08-09 20:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
425,2018-08-09 20:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
426,2018-08-09 21:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
427,2018-08-09 21:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
428,2018-08-09 22:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
429,2018-08-09 22:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
430,2018-08-09 23:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
431,2018-08-09 23:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
432,2018-08-10 00:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
433,2018-08-10 00:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
434,2018-08-10 01:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
435,2018-08-10 01:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
436,2018-08-10 02:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
437,2018-08-10 02:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
438,2018-08-10 03:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
439,2018-08-10 03:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
440,2018-08-10 04:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
441,2018-08-10 04:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
442,2018-08-10 05:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
443,2018-08-10 05:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
444,2018-08-10 06:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
445,2018-08-10 06:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
446,2018-08-10 07:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
447,2018-08-10 07:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
448,2018-08-10 08:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
449,2018-08-10 08:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
450,2018-08-10 09:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
451,2018-08-10 09:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
452,2018-08-10 10:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
453,2018-08-10 10:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
454,2018-08-10 11:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
455,2018-08-10 11:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
456,2018-08-10 12:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
457,2018-08-10 12:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
458,2018-08-10 13:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
459,2018-08-10 13:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
460,2018-08-10 14:00:00,2065.528,,FRTC1,5148,-121.32111,39.81306
461,2018-08-10 14:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
462,2018-08-10 15:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
463,2018-08-10 15:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
464,2018-08-10 16:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
465,2018-08-10 16:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
466,2018-08-10 17:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
467,2018-08-10 17:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
468,2018-08-10 18:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
469,2018-08-10 18:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
470,2018-08-10 19:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
471,2018-08-10 19:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
472,2018-08-10 20:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
473,2018-08-10 20:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
474,2018-08-10 21:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
475,2018-08-10 21:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
476,2018-08-10 22:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
477,2018-08-10 22:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
478,2018-08-10 23:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
479,2018-08-10 23:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
480,2018-08-11 00:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
481,2018-08-11 00:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
482,2018-08-11 01:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
483,2018-08-11 01:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
484,2018-08-11 02:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
485,2018-08-11 02:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
486,2018-08-11 03:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
487,2018-08-11 03:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
488,2018-08-11 04:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
489,2018-08-11 04:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
490,2018-08-11 05:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
491,2018-08-11 05:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
492,2018-08-11 06:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
493,2018-08-11 06:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
494,2018-08-11 07:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
495,2018-08-11 07:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
496,2018-08-11 08:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
497,2018-08-11 08:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
498,2018-08-11 09:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
499,2018-08-11 09:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
500,2018-08-11 10:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
501,2018-08-11 10:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
502,2018-08-11 11:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
503,2018-08-11 11:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
504,2018-08-11 12:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
505,2018-08-11 12:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
506,2018-08-11 13:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
507,2018-08-11 13:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
508,2018-08-11 14:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
509,2018-08-11 14:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
510,2018-08-11 15:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
511,2018-08-11 15:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
512,2018-08-11 16:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
513,2018-08-11 16:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
514,2018-08-11 17:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
515,2018-08-11 17:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
516,2018-08-11 18:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
517,2018-08-11 18:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
518,2018-08-11 19:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
519,2018-08-11 19:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
520,2018-08-11 20:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
521,2018-08-11 20:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
522,2018-08-11 21:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
523,2018-08-11 21:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
524,2018-08-11 22:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
525,2018-08-11 22:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
526,2018-08-11 23:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
527,2018-08-11 23:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
528,2018-08-12 00:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
529,2018-08-12 00:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
530,2018-08-12 01:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
531,2018-08-12 01:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
532,2018-08-12 02:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
533,2018-08-12 02:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
534,2018-08-12 03:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
535,2018-08-12 03:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
536,2018-08-12 04:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
537,2018-08-12 04:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
538,2018-08-12 05:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
539,2018-08-12 05:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
540,2018-08-12 06:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
541,2018-08-12 06:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
542,2018-08-12 07:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
543,2018-08-12 07:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
544,2018-08-12 08:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
545,2018-08-12 08:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
546,2018-08-12 09:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
547,2018-08-12 09:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
548,2018-08-12 10:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
549,2018-08-12 10:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
550,2018-08-12 11:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
551,2018-08-12 11:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
552,2018-08-12 12:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
553,2018-08-12 12:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
554,2018-08-12 13:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
555,2018-08-12 13:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
556,2018-08-12 14:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
557,2018-08-12 14:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
558,2018-08-12 15:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
559,2018-08-12 15:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
560,2018-08-12 16:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
561,2018-08-12 16:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
562,2018-08-12 17:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
563,2018-08-12 17:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
564,2018-08-12 18:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
565,2018-08-12 18:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
566,2018-08-12 19:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
567,2018-08-12 19:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
568,2018-08-12 20:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
569,2018-08-12 20:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
570,2018-08-12 21:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
571,2018-08-12 21:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
572,2018-08-12 22:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
573,2018-08-12 22:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
574,2018-08-12 23:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
575,2018-08-12 23:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
576,2018-08-13 00:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
577,2018-08-13 00:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
578,2018-08-13 01:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
579,2018-08-13 01:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
580,2018-08-13 02:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
581,2018-08-13 02:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
582,2018-08-13 03:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
583,2018-08-13 03:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
584,2018-08-13 04:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
585,2018-08-13 04:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
586,2018-08-13 05:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
587,2018-08-13 05:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
588,2018-08-13 06:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
589,2018-08-13 06:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
590,2018-08-13 07:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
591,2018-08-13 07:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
592,2018-08-13 08:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
593,2018-08-13 08:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
594,2018-08-13 09:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
595,2018-08-13 09:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
596,2018-08-13 10:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
597,2018-08-13 10:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
598,2018-08-13 11:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
599,2018-08-13 11:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
600,2018-08-13 12:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
601,2018-08-13 12:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
602,2018-08-13 13:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
603,2018-08-13 13:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
604,2018-08-13 14:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
605,2018-08-13 14:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
606,2018-08-13 15:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
607,2018-08-13 15:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
608,2018-08-13 16:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
609,2018-08-13 16:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
610,2018-08-13 17:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
611,2018-08-13 17:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
612,2018-08-13 18:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
613,2018-08-13 18:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
614,2018-08-13 19:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
615,2018-08-13 19:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
616,2018-08-13 20:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
617,2018-08-13 20:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
618,2018-08-13 21:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
619,2018-08-13 21:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
620,2018-08-13 22:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
621,2018-08-13 22:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
622,2018-08-13 23:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
623,2018-08-13 23:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
624,2018-08-14 00:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
625,2018-08-14 00:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
626,2018-08-14 01:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
627,2018-08-14 01:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
628,2018-08-14 02:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
629,2018-08-14 02:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
630,2018-08-14 03:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
631,2018-08-14 03:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
632,2018-08-14 04:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
633,2018-08-14 04:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
634,2018-08-14 05:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
635,2018-08-14 05:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
636,2018-08-14 06:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
637,2018-08-14 06:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
638,2018-08-14 07:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
639,2018-08-14 07:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
640,2018-08-14 08:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
641,2018-08-14 08:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
642,2018-08-14 09:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
643,2018-08-14 09:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
644,2018-08-14 10:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
645,2018-08-14 10:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
646,2018-08-14 11:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
647,2018-08-14 11:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
648,2018-08-14 12:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
649,2018-08-14 12:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
650,2018-08-14 13:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
651,2018-08-14 13:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
652,2018-08-14 14:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
653,2018-08-14 14:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
