,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
144,2018-08-07 00:00:00,2.6,N,3.13,13.1,-3.93,19.0,37.78,729.234,33.44,353.0,0.45,3.13,421.0,7.0,37.22,MMOC1,2044,-122.503056, 40.569167
145,2018-08-07 01:00:00,2.5,SSE,3.13,13.6,1.59,162.0,34.44,729.234,32.26,147.0,0.9,3.13,301.0,12.0,35.0,MMOC1,2044,-122.503056, 40.569167
146,2018-08-07 02:00:00,2.6,SSE,2.68,13.4,1.95,143.0,31.11,729.234,30.45,151.0,1.34,2.68,158.0,14.0,32.78,MMOC1,2044,-122.503056, 40.569167
147,2018-08-07 03:00:00,2.7,S,2.68,13.2,-1.04,170.0,28.33,729.234,29.37,177.0,0.45,2.68,39.0,12.0,31.67,MMOC1,2044,-122.503056, 40.569167
148,2018-08-07 04:00:00,2.9,SE,2.68,13.1,1.54,315.0,26.67,729.234,28.15,145.0,0.45,2.68,2.0,16.0,30.0,MMOC1,2044,-122.503056, 40.569167
149,2018-08-07 05:00:00,3.0,NW,3.13,13.0,2.26,304.0,26.11,729.234,27.33,307.0,1.34,3.13,0.0,18.0,28.89,MMOC1,2044,-122.503056, 40.569167
150,2018-08-07 06:00:00,3.1,NNW,5.81,13.0,4.16,334.0,25.56,729.234,26.65,327.0,3.13,5.81,0.0,22.0,27.78,MMOC1,2044,-122.503056, 40.569167
151,2018-08-07 07:00:00,3.3,NNW,6.26,12.9,8.96,339.0,23.89,729.234,,338.0,3.13,6.26,0.0,35.0,25.56,MMOC1,2044,-122.503056, 40.569167
152,2018-08-07 08:00:00,3.6,NNW,5.81,12.9,9.28,335.0,23.33,729.234,,333.0,2.68,5.81,0.0,37.0,25.0,MMOC1,2044,-122.503056, 40.569167
153,2018-08-07 09:00:00,4.0,NW,6.26,12.9,3.5,341.0,23.33,729.234,,312.0,2.23,6.26,0.0,24.0,25.56,MMOC1,2044,-122.503056, 40.569167
154,2018-08-07 10:00:00,4.1,WNW,6.7,12.9,3.67,292.0,22.22,729.234,,298.0,1.79,6.7,0.0,26.0,24.44,MMOC1,2044,-122.503056, 40.569167
155,2018-08-07 11:00:00,4.2,WNW,7.6,12.9,3.2,263.0,21.67,729.234,,299.0,2.23,7.6,0.0,26.0,23.89,MMOC1,2044,-122.503056, 40.569167
156,2018-08-07 12:00:00,4.4,WNW,8.49,12.9,2.72,322.0,21.67,729.234,,295.0,2.23,8.49,0.0,26.0,23.33,MMOC1,2044,-122.503056, 40.569167
157,2018-08-07 13:00:00,4.5,WNW,8.49,12.8,2.72,282.0,21.11,729.234,,295.0,2.23,8.49,0.0,26.0,23.33,MMOC1,2044,-122.503056, 40.569167
158,2018-08-07 14:00:00,4.6,WNW,8.94,12.9,2.72,312.0,21.67,729.234,,294.0,2.23,8.94,11.0,26.0,23.33,MMOC1,2044,-122.503056, 40.569167
159,2018-08-07 15:00:00,4.6,WNW,8.49,13.2,3.67,347.0,23.33,729.234,,301.0,2.23,8.49,82.0,26.0,24.44,MMOC1,2044,-122.503056, 40.569167
160,2018-08-07 16:00:00,4.7,WNW,8.49,13.5,3.37,298.0,26.11,729.234,,297.0,1.79,8.49,194.0,23.0,26.11,MMOC1,2044,-122.503056, 40.569167
161,2018-08-07 17:00:00,4.7,WNW,6.7,13.4,4.43,335.0,31.11,729.234,27.4,302.0,0.9,6.7,327.0,21.0,28.89,MMOC1,2044,-122.503056, 40.569167
162,2018-08-07 18:00:00,4.2,WNW,4.02,13.2,5.48,287.0,37.78,729.234,30.61,291.0,0.45,4.02,499.0,18.0,32.78,MMOC1,2044,-122.503056, 40.569167
163,2018-08-07 19:00:00,4.0,SE,2.68,13.1,10.74,150.0,40.0,729.234,31.75,130.0,1.34,2.68,617.0,25.0,33.33,MMOC1,2044,-122.503056, 40.569167
164,2018-08-07 20:00:00,3.7,SE,2.68,13.1,10.44,165.0,41.67,729.234,32.78,136.0,0.9,2.68,667.0,23.0,34.44,MMOC1,2044,-122.503056, 40.569167
165,2018-08-07 21:00:00,3.6,SE,3.58,13.7,10.73,147.0,42.78,729.234,33.96,127.0,1.34,3.58,670.0,22.0,35.56,MMOC1,2044,-122.503056, 40.569167
166,2018-08-07 22:00:00,3.3,SE,4.47,13.1,11.67,156.0,43.89,729.234,35.35,142.0,1.79,4.47,709.0,22.0,36.67,MMOC1,2044,-122.503056, 40.569167
167,2018-08-07 23:00:00,3.4,SE,4.47,13.0,10.71,158.0,41.67,729.234,35.67,138.0,1.79,4.47,635.0,20.0,37.22,MMOC1,2044,-122.503056, 40.569167
168,2018-08-08 00:00:00,3.4,SE,4.47,13.1,10.97,167.0,37.78,729.234,35.16,136.0,1.34,4.47,478.0,21.0,36.67,MMOC1,2044,-122.503056, 40.569167
169,2018-08-08 01:00:00,3.5,S,4.02,13.5,8.63,137.0,34.44,729.234,31.94,169.0,1.79,4.02,269.0,21.0,33.89,MMOC1,2044,-122.503056, 40.569167
170,2018-08-08 02:00:00,3.6,SE,4.92,13.3,10.52,148.0,30.56,729.234,29.67,144.0,1.79,4.92,118.0,28.0,31.11,MMOC1,2044,-122.503056, 40.569167
171,2018-08-08 03:00:00,3.9,SSE,7.15,13.2,11.03,160.0,27.78,729.234,27.96,157.0,3.13,7.15,37.0,33.0,28.89,MMOC1,2044,-122.503056, 40.569167
172,2018-08-08 04:00:00,4.3,SSE,6.7,13.1,10.86,177.0,25.56,729.234,26.82,152.0,3.13,6.7,2.0,36.0,27.22,MMOC1,2044,-122.503056, 40.569167
173,2018-08-08 05:00:00,4.6,SE,5.37,13.0,10.27,167.0,24.44,729.234,,125.0,1.34,5.37,0.0,37.0,26.11,MMOC1,2044,-122.503056, 40.569167
174,2018-08-08 06:00:00,4.9,SSE,3.58,13.0,8.96,154.0,22.78,729.234,,153.0,1.79,3.58,0.0,35.0,25.56,MMOC1,2044,-122.503056, 40.569167
175,2018-08-08 07:00:00,5.2,,3.13,12.9,8.09,159.0,22.22,729.234,,,0.0,3.13,0.0,33.0,25.56,MMOC1,2044,-122.503056, 40.569167
176,2018-08-08 08:00:00,5.4,NNW,2.23,12.9,9.94,31.0,22.22,729.234,,332.0,1.34,2.23,0.0,40.0,24.44,MMOC1,2044,-122.503056, 40.569167
177,2018-08-08 09:00:00,5.7,WNW,3.58,12.9,10.87,322.0,21.67,729.234,,302.0,1.34,3.58,0.0,44.0,23.89,MMOC1,2044,-122.503056, 40.569167
178,2018-08-08 10:00:00,6.0,NW,4.02,12.9,10.7,316.0,21.11,729.234,,310.0,1.79,4.02,0.0,45.0,23.33,MMOC1,2044,-122.503056, 40.569167
179,2018-08-08 11:00:00,6.3,NW,4.47,12.9,10.36,313.0,21.11,729.234,,312.0,1.34,4.47,0.0,44.0,23.33,MMOC1,2044,-122.503056, 40.569167
180,2018-08-08 12:00:00,6.5,NW,4.47,12.9,10.19,336.0,20.56,729.234,,313.0,1.79,4.47,0.0,45.0,22.78,MMOC1,2044,-122.503056, 40.569167
181,2018-08-08 13:00:00,6.7,NW,4.47,12.8,10.01,328.0,20.56,729.234,,306.0,1.79,4.47,0.0,46.0,22.22,MMOC1,2044,-122.503056, 40.569167
182,2018-08-08 14:00:00,7.0,NW,5.37,12.9,9.35,298.0,20.56,729.234,,309.0,1.79,5.37,12.0,44.0,22.22,MMOC1,2044,-122.503056, 40.569167
183,2018-08-08 15:00:00,7.2,WNW,5.37,13.2,9.66,316.0,22.22,729.234,,296.0,1.34,5.37,79.0,42.0,23.33,MMOC1,2044,-122.503056, 40.569167
184,2018-08-08 16:00:00,7.2,NW,3.58,13.4,9.37,300.0,25.56,729.234,,319.0,0.9,3.58,198.0,36.0,25.56,MMOC1,2044,-122.503056, 40.569167
185,2018-08-08 17:00:00,6.7,NNE,1.79,13.4,10.57,48.0,31.11,729.234,27.9,28.0,0.9,1.79,354.0,32.0,28.89,MMOC1,2044,-122.503056, 40.569167
186,2018-08-08 18:00:00,6.0,ESE,2.68,13.2,11.48,158.0,38.33,729.234,30.84,123.0,0.9,2.68,564.0,28.0,32.22,MMOC1,2044,-122.503056, 40.569167
187,2018-08-08 19:00:00,5.2,SE,3.58,13.1,11.32,144.0,41.11,729.234,31.87,132.0,1.34,3.58,720.0,26.0,33.33,MMOC1,2044,-122.503056, 40.569167
188,2018-08-08 20:00:00,4.5,SE,4.92,13.1,10.04,140.0,44.44,729.234,33.82,138.0,1.79,4.92,776.0,21.0,35.56,MMOC1,2044,-122.503056, 40.569167
189,2018-08-08 21:00:00,3.9,SE,5.37,13.1,10.25,187.0,46.11,729.234,34.99,138.0,1.34,5.37,809.0,20.0,36.67,MMOC1,2044,-122.503056, 40.569167
190,2018-08-08 22:00:00,3.5,SE,5.37,13.1,9.61,163.0,45.56,729.234,35.98,144.0,1.79,5.37,768.0,18.0,37.78,MMOC1,2044,-122.503056, 40.569167
191,2018-08-08 23:00:00,3.4,SE,4.47,13.0,9.15,165.0,42.22,729.234,35.31,138.0,2.23,4.47,656.0,18.0,37.22,MMOC1,2044,-122.503056, 40.569167
192,2018-08-09 00:00:00,3.4,SE,4.47,13.1,9.78,169.0,37.78,729.234,34.32,143.0,1.34,4.47,451.0,20.0,36.11,MMOC1,2044,-122.503056, 40.569167
193,2018-08-09 01:00:00,3.5,SE,4.47,13.4,9.32,153.0,33.89,729.234,32.04,133.0,0.9,4.47,231.0,22.0,33.89,MMOC1,2044,-122.503056, 40.569167
194,2018-08-09 02:00:00,3.7,SE,4.02,13.3,9.9,146.0,30.56,729.234,30.07,146.0,1.79,4.02,109.0,26.0,31.67,MMOC1,2044,-122.503056, 40.569167
195,2018-08-09 03:00:00,4.0,SSE,6.26,13.1,7.98,160.0,27.78,729.234,28.02,168.0,3.13,6.26,35.0,26.0,29.44,MMOC1,2044,-122.503056, 40.569167
196,2018-08-09 04:00:00,4.1,S,5.37,13.0,8.06,183.0,26.11,729.234,27.63,188.0,1.34,5.37,2.0,27.0,28.89,MMOC1,2044,-122.503056, 40.569167
197,2018-08-09 05:00:00,4.4,NNE,2.23,13.0,10.08,245.0,26.11,729.234,27.44,33.0,1.34,2.23,0.0,32.0,28.33,MMOC1,2044,-122.503056, 40.569167
198,2018-08-09 06:00:00,4.7,,0.9,12.9,10.05,103.0,24.44,729.234,27.08,,0.0,0.9,0.0,33.0,27.78,MMOC1,2044,-122.503056, 40.569167
199,2018-08-09 07:00:00,5.0,NNE,2.23,12.9,11.18,0.0,24.44,729.234,26.38,17.0,1.34,2.23,0.0,38.0,26.67,MMOC1,2044,-122.503056, 40.569167
200,2018-08-09 08:00:00,5.4,NW,2.23,12.9,9.37,311.0,23.89,729.234,,311.0,1.34,2.23,0.0,36.0,25.56,MMOC1,2044,-122.503056, 40.569167
201,2018-08-09 09:00:00,5.7,NNW,2.68,12.9,10.57,313.0,23.33,729.234,,347.0,1.79,2.68,0.0,39.0,25.56,MMOC1,2044,-122.503056, 40.569167
202,2018-08-09 10:00:00,5.9,NW,3.13,12.9,10.18,340.0,22.78,729.234,,318.0,1.79,3.13,0.0,38.0,25.56,MMOC1,2044,-122.503056, 40.569167
203,2018-08-09 11:00:00,6.1,NW,3.13,12.9,9.18,324.0,22.22,729.234,,314.0,1.79,3.13,0.0,38.0,24.44,MMOC1,2044,-122.503056, 40.569167
204,2018-08-09 12:00:00,6.2,NW,4.02,12.9,9.81,335.0,21.67,729.234,,310.0,1.79,4.02,0.0,41.0,23.89,MMOC1,2044,-122.503056, 40.569167
205,2018-08-09 13:00:00,6.5,NW,4.92,12.9,9.86,317.0,21.11,729.234,,305.0,1.79,4.92,0.0,44.0,22.78,MMOC1,2044,-122.503056, 40.569167
206,2018-08-09 14:00:00,6.7,WNW,6.26,12.9,10.36,304.0,21.67,729.234,,302.0,2.23,6.26,11.0,44.0,23.33,MMOC1,2044,-122.503056, 40.569167
207,2018-08-09 15:00:00,7.0,WNW,5.81,13.2,10.17,324.0,22.78,729.234,,303.0,2.23,5.81,78.0,42.0,23.89,MMOC1,2044,-122.503056, 40.569167
208,2018-08-09 16:00:00,7.0,NW,5.81,13.6,10.57,306.0,25.56,729.234,,309.0,1.79,5.81,182.0,39.0,25.56,MMOC1,2044,-122.503056, 40.569167
209,2018-08-09 17:00:00,6.8,NNW,4.47,13.3,10.54,331.0,30.56,729.234,27.5,329.0,1.34,4.47,288.0,33.0,28.33,MMOC1,2044,-122.503056, 40.569167
210,2018-08-09 18:00:00,6.0,SSE,2.68,13.2,11.0,147.0,36.11,729.234,30.25,165.0,0.45,2.68,472.0,28.0,31.67,MMOC1,2044,-122.503056, 40.569167
211,2018-08-09 19:00:00,5.5,SSE,2.68,13.1,11.22,150.0,39.44,729.234,32.39,154.0,0.9,2.68,584.0,25.0,33.89,MMOC1,2044,-122.503056, 40.569167
212,2018-08-09 20:00:00,5.0,SE,3.13,13.2,11.08,154.0,40.56,729.234,32.91,133.0,0.9,3.13,598.0,24.0,34.44,MMOC1,2044,-122.503056, 40.569167
213,2018-08-09 21:00:00,4.4,SE,4.47,13.1,9.02,145.0,42.22,729.234,34.17,131.0,1.34,4.47,615.0,19.0,36.11,MMOC1,2044,-122.503056, 40.569167
214,2018-08-09 22:00:00,4.0,SE,4.02,13.1,7.86,150.0,42.22,729.234,34.53,134.0,1.34,4.02,581.0,17.0,36.67,MMOC1,2044,-122.503056, 40.569167
215,2018-08-09 23:00:00,3.9,SE,3.58,13.1,8.69,150.0,38.89,729.234,34.67,146.0,1.34,3.58,439.0,18.0,36.67,MMOC1,2044,-122.503056, 40.569167
216,2018-08-10 00:00:00,3.8,SE,3.13,13.4,8.56,173.0,36.67,729.234,33.55,142.0,0.9,3.13,326.0,19.0,35.56,MMOC1,2044,-122.503056, 40.569167
217,2018-08-10 01:00:00,3.8,SE,3.58,13.1,8.85,119.0,34.44,729.234,33.05,131.0,0.45,3.58,203.0,20.0,35.0,MMOC1,2044,-122.503056, 40.569167
218,2018-08-10 02:00:00,3.9,SE,3.58,13.3,9.79,134.0,30.56,729.234,30.55,145.0,0.9,3.58,93.0,25.0,32.22,MMOC1,2044,-122.503056, 40.569167
219,2018-08-10 03:00:00,4.2,SSE,4.47,13.1,10.04,154.0,28.33,729.234,29.13,152.0,2.23,4.47,27.0,28.0,30.56,MMOC1,2044,-122.503056, 40.569167
220,2018-08-10 04:00:00,4.5,SSE,5.37,13.0,10.58,169.0,27.22,729.234,28.75,152.0,1.79,5.37,1.0,30.0,30.0,MMOC1,2044,-122.503056, 40.569167
221,2018-08-10 05:00:00,4.7,SE,3.58,13.0,9.07,194.0,26.67,729.234,28.13,136.0,0.9,3.58,0.0,28.0,29.44,MMOC1,2044,-122.503056, 40.569167
222,2018-08-10 06:00:00,5.1,ENE,2.68,12.9,10.05,118.0,25.0,729.234,27.08,76.0,0.9,2.68,0.0,33.0,27.78,MMOC1,2044,-122.503056, 40.569167
223,2018-08-10 07:00:00,5.3,NNW,2.23,12.9,11.95,35.0,24.44,729.234,26.44,328.0,1.34,2.23,0.0,40.0,26.67,MMOC1,2044,-122.503056, 40.569167
224,2018-08-10 08:00:00,5.6,W,1.79,12.9,9.94,294.0,23.89,729.234,26.31,269.0,0.9,1.79,0.0,35.0,26.67,MMOC1,2044,-122.503056, 40.569167
225,2018-08-10 09:00:00,5.9,NW,1.79,12.9,10.36,30.0,23.89,729.234,26.33,304.0,0.9,1.79,0.0,36.0,26.67,MMOC1,2044,-122.503056, 40.569167
226,2018-08-10 10:00:00,6.1,WNW,3.13,12.9,9.28,284.0,22.78,729.234,,285.0,1.34,3.13,0.0,37.0,25.0,MMOC1,2044,-122.503056, 40.569167
227,2018-08-10 11:00:00,6.2,WNW,3.58,12.9,8.46,305.0,22.78,729.234,,297.0,1.34,3.58,0.0,35.0,25.0,MMOC1,2044,-122.503056, 40.569167
228,2018-08-10 12:00:00,6.3,NW,4.02,12.9,7.59,322.0,22.78,729.234,,307.0,1.34,4.02,0.0,33.0,25.0,MMOC1,2044,-122.503056, 40.569167
229,2018-08-10 13:00:00,6.4,NW,4.92,12.9,7.88,0.0,22.22,729.234,,307.0,2.23,4.92,0.0,36.0,23.89,MMOC1,2044,-122.503056, 40.569167
230,2018-08-10 14:00:00,6.5,NW,5.81,12.9,8.29,298.0,21.67,729.234,,309.0,2.23,5.81,11.0,37.0,23.89,MMOC1,2044,-122.503056, 40.569167
231,2018-08-10 15:00:00,6.6,WNW,7.15,13.2,8.78,322.0,23.33,729.234,,303.0,1.79,7.15,81.0,37.0,24.44,MMOC1,2044,-122.503056, 40.569167
232,2018-08-10 16:00:00,6.7,NW,5.81,13.3,8.63,336.0,27.22,729.234,26.6,304.0,1.79,5.81,228.0,31.0,27.22,MMOC1,2044,-122.503056, 40.569167
233,2018-08-10 17:00:00,6.3,W,3.58,13.2,9.32,291.0,34.44,729.234,29.99,270.0,0.45,3.58,393.0,25.0,31.67,MMOC1,2044,-122.503056, 40.569167
234,2018-08-10 18:00:00,5.3,NNE,2.68,13.3,9.9,33.0,38.33,729.234,30.07,20.0,0.9,2.68,567.0,26.0,31.67,MMOC1,2044,-122.503056, 40.569167
235,2018-08-10 19:00:00,4.9,E,3.13,13.1,8.1,43.0,43.89,729.234,32.93,99.0,0.9,3.13,739.0,19.0,35.0,MMOC1,2044,-122.503056, 40.569167
236,2018-08-10 20:00:00,4.1,ESE,3.58,13.1,9.02,86.0,46.11,729.234,34.17,102.0,1.34,3.58,826.0,19.0,36.11,MMOC1,2044,-122.503056, 40.569167
237,2018-08-10 21:00:00,3.5,SE,4.02,13.0,7.89,151.0,47.78,729.234,35.63,124.0,1.34,4.02,847.0,16.0,37.78,MMOC1,2044,-122.503056, 40.569167
238,2018-08-10 22:00:00,3.1,SE,4.92,13.0,6.86,165.0,47.22,729.234,36.53,144.0,2.23,4.92,796.0,14.0,38.89,MMOC1,2044,-122.503056, 40.569167
239,2018-08-10 23:00:00,3.1,SE,5.81,13.0,6.86,140.0,43.33,729.234,36.53,133.0,1.79,5.81,700.0,14.0,38.89,MMOC1,2044,-122.503056, 40.569167
240,2018-08-11 00:00:00,3.1,SE,4.92,13.1,8.3,172.0,40.56,729.234,37.35,139.0,1.34,4.92,551.0,15.0,39.44,MMOC1,2044,-122.503056, 40.569167
241,2018-08-11 01:00:00,3.1,SE,4.92,13.5,7.89,158.0,37.78,729.234,35.63,129.0,0.9,4.92,388.0,16.0,37.78,MMOC1,2044,-122.503056, 40.569167
242,2018-08-11 02:00:00,3.2,SE,5.37,13.4,7.31,150.0,34.44,729.234,32.83,144.0,1.79,5.37,190.0,18.0,35.0,MMOC1,2044,-122.503056, 40.569167
243,2018-08-11 03:00:00,3.4,S,5.37,13.1,3.81,159.0,31.11,729.234,30.52,173.0,2.68,5.37,42.0,16.0,32.78,MMOC1,2044,-122.503056, 40.569167
244,2018-08-11 04:00:00,3.4,NNW,4.02,13.0,4.87,208.0,28.33,729.234,29.14,341.0,0.45,4.02,2.0,19.0,31.11,MMOC1,2044,-122.503056, 40.569167
245,2018-08-11 05:00:00,3.7,WNW,7.15,13.0,7.98,354.0,27.22,729.234,28.02,293.0,1.34,7.15,0.0,26.0,29.44,MMOC1,2044,-122.503056, 40.569167
246,2018-08-11 06:00:00,3.9,WNW,5.37,12.9,8.62,324.0,26.11,729.234,27.29,289.0,1.34,5.37,0.0,29.0,28.33,MMOC1,2044,-122.503056, 40.569167
247,2018-08-11 07:00:00,4.1,NW,4.92,12.9,8.14,346.0,25.56,729.234,26.89,315.0,1.34,4.92,0.0,29.0,27.78,MMOC1,2044,-122.503056, 40.569167
248,2018-08-11 08:00:00,4.4,NW,4.47,12.9,8.15,329.0,25.0,729.234,26.56,315.0,1.79,4.47,0.0,30.0,27.22,MMOC1,2044,-122.503056, 40.569167
249,2018-08-11 09:00:00,4.6,WNW,6.26,12.9,7.66,341.0,23.89,729.234,,290.0,1.79,6.26,0.0,31.0,26.11,MMOC1,2044,-122.503056, 40.569167
250,2018-08-11 10:00:00,4.8,WNW,6.7,12.9,7.64,304.0,23.33,729.234,,287.0,1.34,6.7,0.0,32.0,25.56,MMOC1,2044,-122.503056, 40.569167
251,2018-08-11 11:00:00,5.0,WNW,4.92,12.9,7.59,321.0,22.22,729.234,,299.0,1.34,4.92,0.0,33.0,25.0,MMOC1,2044,-122.503056, 40.569167
252,2018-08-11 12:00:00,5.2,W,4.92,12.9,7.1,340.0,22.22,729.234,,280.0,1.34,4.92,0.0,33.0,24.44,MMOC1,2044,-122.503056, 40.569167
253,2018-08-11 13:00:00,5.4,WNW,5.81,12.8,7.88,317.0,21.11,729.234,,297.0,1.34,5.81,0.0,36.0,23.89,MMOC1,2044,-122.503056, 40.569167
254,2018-08-11 14:00:00,5.6,WNW,6.26,12.9,7.79,275.0,21.67,729.234,,296.0,1.34,6.26,12.0,37.0,23.33,MMOC1,2044,-122.503056, 40.569167
255,2018-08-11 15:00:00,5.8,WNW,3.58,13.1,8.03,265.0,22.78,729.234,,287.0,0.45,3.58,68.0,34.0,25.0,MMOC1,2044,-122.503056, 40.569167
256,2018-08-11 16:00:00,6.1,SSE,1.79,13.7,8.62,315.0,27.22,729.234,27.29,153.0,0.45,1.79,259.0,29.0,28.33,MMOC1,2044,-122.503056, 40.569167
257,2018-08-11 17:00:00,5.8,SE,3.13,13.2,10.58,160.0,32.78,729.234,28.31,129.0,1.34,3.13,426.0,31.0,29.44,MMOC1,2044,-122.503056, 40.569167
258,2018-08-11 18:00:00,5.2,,3.13,13.2,10.37,88.0,39.44,729.234,30.64,,0.0,3.13,620.0,26.0,32.22,MMOC1,2044,-122.503056, 40.569167
259,2018-08-11 19:00:00,4.6,SE,3.58,13.1,10.92,165.0,45.0,729.234,33.44,127.0,0.9,3.58,766.0,23.0,35.0,MMOC1,2044,-122.503056, 40.569167
260,2018-08-11 20:00:00,3.8,SE,5.81,13.1,7.86,151.0,48.33,729.234,34.53,141.0,1.34,5.81,880.0,17.0,36.67,MMOC1,2044,-122.503056, 40.569167
261,2018-08-11 21:00:00,3.2,SE,5.81,13.0,6.98,151.0,48.33,729.234,34.4,145.0,2.23,5.81,897.0,16.0,36.67,MMOC1,2044,-122.503056, 40.569167
262,2018-08-11 22:00:00,2.9,SE,5.81,13.1,6.41,153.0,48.33,729.234,35.92,137.0,1.34,5.81,855.0,14.0,38.33,MMOC1,2044,-122.503056, 40.569167
263,2018-08-11 23:00:00,3.0,SSE,6.26,13.1,5.97,167.0,41.11,729.234,35.33,151.0,1.79,6.26,746.0,14.0,37.78,MMOC1,2044,-122.503056, 40.569167
264,2018-08-12 00:00:00,2.9,SE,6.7,13.0,5.07,158.0,38.33,729.234,34.17,137.0,1.79,6.7,563.0,14.0,36.67,MMOC1,2044,-122.503056, 40.569167
265,2018-08-12 01:00:00,2.9,SE,5.37,13.3,4.7,145.0,35.0,729.234,32.57,140.0,1.34,5.37,385.0,15.0,35.0,MMOC1,2044,-122.503056, 40.569167
266,2018-08-12 02:00:00,3.0,SE,4.47,13.4,5.93,154.0,32.78,729.234,31.13,146.0,1.34,4.47,200.0,18.0,33.33,MMOC1,2044,-122.503056, 40.569167
267,2018-08-12 03:00:00,3.1,SSE,4.92,13.2,6.67,150.0,28.33,729.234,28.35,148.0,2.68,4.92,52.0,23.0,30.0,MMOC1,2044,-122.503056, 40.569167
268,2018-08-12 04:00:00,3.4,S,5.37,13.1,8.06,158.0,26.67,729.234,27.63,174.0,3.13,5.37,2.0,27.0,28.89,MMOC1,2044,-122.503056, 40.569167
269,2018-08-12 05:00:00,3.6,SSE,4.92,13.0,9.1,146.0,25.0,729.234,26.64,164.0,0.9,4.92,0.0,32.0,27.22,MMOC1,2044,-122.503056, 40.569167
270,2018-08-12 06:00:00,4.0,NW,6.26,13.0,8.62,294.0,24.44,729.234,26.23,311.0,1.79,6.26,0.0,32.0,26.67,MMOC1,2044,-122.503056, 40.569167
271,2018-08-12 07:00:00,4.3,WNW,6.7,12.9,8.96,293.0,23.33,729.234,,292.0,1.34,6.7,0.0,35.0,25.56,MMOC1,2044,-122.503056, 40.569167
272,2018-08-12 08:00:00,4.6,WNW,4.47,12.9,8.78,323.0,22.78,729.234,,298.0,1.79,4.47,0.0,37.0,24.44,MMOC1,2044,-122.503056, 40.569167
273,2018-08-12 09:00:00,4.8,WNW,6.26,12.9,7.79,322.0,21.67,729.234,,296.0,1.79,6.26,0.0,37.0,23.33,MMOC1,2044,-122.503056, 40.569167
274,2018-08-12 10:00:00,5.1,WNW,6.7,12.9,7.29,306.0,21.11,729.234,,302.0,2.23,6.7,0.0,37.0,22.78,MMOC1,2044,-122.503056, 40.569167
275,2018-08-12 11:00:00,5.4,NW,8.49,12.9,7.29,297.0,21.11,729.234,,305.0,2.23,8.49,0.0,37.0,22.78,MMOC1,2044,-122.503056, 40.569167
276,2018-08-12 12:00:00,5.5,WNW,6.26,12.8,6.79,312.0,20.56,729.234,,303.0,2.23,6.26,0.0,37.0,22.22,MMOC1,2044,-122.503056, 40.569167
277,2018-08-12 13:00:00,5.7,WNW,5.37,12.8,6.69,280.0,20.0,729.234,,301.0,1.79,5.37,0.0,38.0,21.67,MMOC1,2044,-122.503056, 40.569167
278,2018-08-12 14:00:00,5.9,WNW,6.26,12.9,6.69,324.0,20.0,729.234,,298.0,1.79,6.26,12.0,38.0,21.67,MMOC1,2044,-122.503056, 40.569167
279,2018-08-12 15:00:00,6.1,WNW,5.37,13.2,6.79,285.0,21.11,729.234,,303.0,1.79,5.37,74.0,37.0,22.22,MMOC1,2044,-122.503056, 40.569167
280,2018-08-12 16:00:00,6.2,W,3.58,13.4,7.59,282.0,25.0,729.234,,279.0,0.45,3.58,233.0,33.0,25.0,MMOC1,2044,-122.503056, 40.569167
281,2018-08-12 17:00:00,6.1,,2.23,13.8,8.59,259.0,31.11,729.234,27.68,,0.0,2.23,385.0,28.0,28.89,MMOC1,2044,-122.503056, 40.569167
282,2018-08-12 18:00:00,5.1,NE,3.58,13.2,7.4,0.0,37.22,729.234,27.98,53.0,0.9,3.58,629.0,25.0,29.44,MMOC1,2044,-122.503056, 40.569167
283,2018-08-12 19:00:00,4.5,NNE,4.02,13.2,8.56,31.0,41.67,729.234,30.38,14.0,0.9,4.02,778.0,23.0,32.22,MMOC1,2044,-122.503056, 40.569167
284,2018-08-12 20:00:00,4.1,ESE,4.47,13.1,6.85,119.0,44.44,729.234,32.24,107.0,1.34,4.47,834.0,18.0,34.44,MMOC1,2044,-122.503056, 40.569167
285,2018-08-12 21:00:00,3.4,SE,5.37,13.1,6.98,128.0,47.22,729.234,34.4,139.0,1.34,5.37,890.0,16.0,36.67,MMOC1,2044,-122.503056, 40.569167
286,2018-08-12 22:00:00,3.0,ESE,4.47,13.0,6.06,151.0,46.67,729.234,34.28,115.0,1.34,4.47,845.0,15.0,36.67,MMOC1,2044,-122.503056, 40.569167
287,2018-08-12 23:00:00,3.1,SE,5.37,13.1,5.6,103.0,39.44,729.234,33.7,134.0,1.34,5.37,737.0,15.0,36.11,MMOC1,2044,-122.503056, 40.569167
288,2018-08-13 00:00:00,3.0,SE,4.47,13.1,5.6,124.0,37.78,729.234,33.7,146.0,1.79,4.47,576.0,15.0,36.11,MMOC1,2044,-122.503056, 40.569167
289,2018-08-13 01:00:00,3.0,SE,4.47,13.2,4.72,145.0,34.44,729.234,31.56,144.0,1.79,4.47,374.0,16.0,33.89,MMOC1,2044,-122.503056, 40.569167
