,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
142,2018-08-06 22:33:00,4.7,WNW,4.47,13.1,,,266.0,-1.29,41.11,256.286,28.13,299.0,1.79,4.47,827.0,13.0,30.0,SMDC1,6207,-120.086975, 39.471094
143,2018-08-06 23:33:00,4.9,WSW,5.37,13.1,,,33.0,-1.48,39.44,256.286,28.91,238.0,1.34,5.37,700.0,12.0,31.11,SMDC1,6207,-120.086975, 39.471094
144,2018-08-07 00:33:00,4.6,WSW,3.58,13.2,,,226.0,-2.36,35.0,256.286,28.04,251.0,1.34,3.58,507.0,12.0,30.0,SMDC1,6207,-120.086975, 39.471094
145,2018-08-07 01:33:00,4.6,NNW,4.47,13.7,,,52.0,-1.63,28.33,256.286,26.87,338.0,0.45,4.47,273.0,14.0,28.33,SMDC1,6207,-120.086975, 39.471094
146,2018-08-07 02:33:00,4.6,ESE,4.02,13.2,,,163.0,2.43,22.78,256.286,,119.0,1.34,4.02,106.0,23.0,25.0,SMDC1,6207,-120.086975, 39.471094
147,2018-08-07 03:33:00,4.6,E,4.47,13.0,,,109.0,1.33,17.22,256.286,,79.0,1.34,4.47,11.0,27.0,21.11,SMDC1,6207,-120.086975, 39.471094
148,2018-08-07 04:33:00,4.7,NE,2.23,13.0,,,45.0,1.14,13.33,256.286,,34.0,1.34,2.23,0.0,34.0,17.22,SMDC1,6207,-120.086975, 39.471094
149,2018-08-07 05:33:00,4.7,NE,2.23,12.9,,,43.0,1.57,11.67,256.286,,39.0,1.79,2.23,0.0,39.0,15.56,SMDC1,6207,-120.086975, 39.471094
150,2018-08-07 06:33:00,4.7,NE,2.23,12.9,,,36.0,0.91,10.56,256.286,,40.0,0.9,2.23,0.0,40.0,14.44,SMDC1,6207,-120.086975, 39.471094
151,2018-08-07 07:33:00,4.7,NE,1.79,12.9,,,44.0,-0.09,8.89,256.286,,40.0,0.9,1.79,0.0,40.0,13.33,SMDC1,6207,-120.086975, 39.471094
152,2018-08-07 08:33:00,4.8,NE,1.79,12.8,,,45.0,-0.75,7.78,256.286,,48.0,0.9,1.79,0.0,41.0,12.22,SMDC1,6207,-120.086975, 39.471094
153,2018-08-07 09:33:00,4.8,NNE,1.34,12.8,,,47.0,1.78,6.11,256.286,,19.0,0.45,1.34,0.0,51.0,11.67,SMDC1,6207,-120.086975, 39.471094
154,2018-08-07 10:33:00,4.8,NNE,1.34,12.8,,,46.0,0.5,5.56,256.286,,24.0,0.9,1.34,0.0,52.0,10.0,SMDC1,6207,-120.086975, 39.471094
155,2018-08-07 11:33:00,5.0,NNE,2.23,12.8,,,44.0,0.75,4.44,256.286,,14.0,0.45,2.23,0.0,57.0,8.89,SMDC1,6207,-120.086975, 39.471094
156,2018-08-07 12:33:00,5.0,NE,1.79,12.8,,,44.0,0.46,3.89,256.286,,42.0,0.45,1.79,0.0,58.0,8.33,SMDC1,6207,-120.086975, 39.471094
157,2018-08-07 13:33:00,5.1,N,1.79,12.8,,,27.0,1.4,3.89,256.286,,353.0,0.45,1.79,5.0,62.0,8.33,SMDC1,6207,-120.086975, 39.471094
158,2018-08-07 14:33:00,5.3,,1.34,12.9,,,87.0,4.41,8.33,256.286,,,0.0,1.34,64.0,66.0,10.56,SMDC1,6207,-120.086975, 39.471094
159,2018-08-07 15:33:00,5.4,SSE,1.34,13.1,,,165.0,5.99,11.67,256.286,,160.0,0.45,1.34,114.0,66.0,12.22,SMDC1,6207,-120.086975, 39.471094
160,2018-08-07 16:33:00,5.9,S,1.79,13.5,,,191.0,6.86,18.33,256.286,,180.0,0.45,1.79,273.0,49.0,17.78,SMDC1,6207,-120.086975, 39.471094
161,2018-08-07 17:33:00,6.4,S,2.68,13.9,,,196.0,5.63,24.44,256.286,,183.0,0.9,2.68,670.0,33.0,22.78,SMDC1,6207,-120.086975, 39.471094
162,2018-08-07 18:33:00,6.7,WSW,4.02,13.3,,,178.0,3.68,36.67,256.286,26.57,239.0,1.34,4.02,825.0,22.0,27.22,SMDC1,6207,-120.086975, 39.471094
163,2018-08-07 19:33:00,6.1,WSW,3.58,13.2,,,203.0,2.38,41.67,256.286,28.17,248.0,1.34,3.58,927.0,17.0,30.0,SMDC1,6207,-120.086975, 39.471094
164,2018-08-07 20:33:00,4.9,N,5.37,13.1,,,81.0,-2.21,43.33,256.286,29.26,351.0,1.34,5.37,954.0,11.0,31.67,SMDC1,6207,-120.086975, 39.471094
165,2018-08-07 21:33:00,4.7,N,7.15,13.1,32.22,31.11,44.0,-3.04,43.33,256.286,29.6,8.0,2.23,7.15,934.0,10.0,32.22,SMDC1,6207,-120.086975, 39.471094
166,2018-08-07 22:33:00,4.6,NNW,6.26,13.1,,,31.0,-4.0,44.44,256.286,29.94,337.0,1.34,6.26,839.0,9.0,32.78,SMDC1,6207,-120.086975, 39.471094
167,2018-08-07 23:33:00,4.2,N,5.37,13.1,,,43.0,-4.0,39.44,256.286,29.94,7.0,1.79,5.37,693.0,9.0,32.78,SMDC1,6207,-120.086975, 39.471094
168,2018-08-08 00:33:00,4.3,ESE,4.47,13.1,,,36.0,-4.0,36.11,256.286,29.94,114.0,0.9,4.47,496.0,9.0,32.78,SMDC1,6207,-120.086975, 39.471094
169,2018-08-08 01:33:00,4.4,S,6.26,13.5,,,148.0,6.93,29.44,256.286,27.54,170.0,2.23,6.26,279.0,25.0,28.89,SMDC1,6207,-120.086975, 39.471094
170,2018-08-08 02:33:00,4.3,SE,4.92,13.1,,,130.0,7.17,23.89,256.286,,134.0,1.79,4.92,91.0,31.0,25.56,SMDC1,6207,-120.086975, 39.471094
171,2018-08-08 03:33:00,4.4,ENE,2.68,13.0,,,81.0,6.3,17.78,256.286,,70.0,1.34,2.68,8.0,37.0,21.67,SMDC1,6207,-120.086975, 39.471094
172,2018-08-08 04:33:00,4.5,E,2.68,12.9,,,86.0,6.31,15.56,256.286,,79.0,1.34,2.68,0.0,44.0,18.89,SMDC1,6207,-120.086975, 39.471094
173,2018-08-08 05:33:00,4.6,NNE,2.23,12.9,,,43.0,6.04,13.33,256.286,,31.0,0.9,2.23,0.0,48.0,17.22,SMDC1,6207,-120.086975, 39.471094
174,2018-08-08 06:33:00,4.6,NE,2.23,12.9,,,44.0,5.32,12.22,256.286,,37.0,1.34,2.23,0.0,49.0,16.11,SMDC1,6207,-120.086975, 39.471094
175,2018-08-08 07:33:00,4.7,NE,2.23,12.9,,,40.0,4.58,10.56,256.286,,39.0,1.34,2.23,0.0,50.0,15.0,SMDC1,6207,-120.086975, 39.471094
176,2018-08-08 08:33:00,4.8,NE,1.34,12.9,,,44.0,2.75,8.89,256.286,,39.0,0.9,1.34,0.0,49.0,13.33,SMDC1,6207,-120.086975, 39.471094
177,2018-08-08 09:33:00,4.8,NE,1.34,12.8,,,38.0,4.4,7.78,256.286,,38.0,0.45,1.34,0.0,57.0,12.78,SMDC1,6207,-120.086975, 39.471094
178,2018-08-08 10:33:00,5.0,NE,1.34,12.8,,,45.0,4.09,7.22,256.286,,40.0,0.9,1.34,0.0,60.0,11.67,SMDC1,6207,-120.086975, 39.471094
179,2018-08-08 11:33:00,5.1,NNE,1.34,12.8,,,36.0,3.8,6.11,256.286,,23.0,0.45,1.34,0.0,61.0,11.11,SMDC1,6207,-120.086975, 39.471094
180,2018-08-08 12:33:00,5.3,,0.9,12.8,,,43.0,2.98,5.0,256.286,,,0.0,0.9,0.0,62.0,10.0,SMDC1,6207,-120.086975, 39.471094
181,2018-08-08 13:33:00,5.5,,1.34,12.8,,,44.0,4.19,5.0,256.286,,,0.0,1.34,4.0,70.0,9.44,SMDC1,6207,-120.086975, 39.471094
182,2018-08-08 14:33:00,5.8,,0.9,12.9,,,38.0,5.55,10.0,256.286,,,0.0,0.9,68.0,64.0,12.22,SMDC1,6207,-120.086975, 39.471094
183,2018-08-08 15:33:00,6.2,S,1.34,13.1,,,156.0,7.59,13.33,256.286,,182.0,0.45,1.34,108.0,66.0,13.89,SMDC1,6207,-120.086975, 39.471094
184,2018-08-08 16:33:00,6.8,S,1.79,13.4,,,215.0,8.39,20.56,256.286,,184.0,0.9,1.79,287.0,49.0,19.44,SMDC1,6207,-120.086975, 39.471094
185,2018-08-08 17:33:00,7.0,SSW,1.79,13.4,,,206.0,8.88,26.11,256.286,,200.0,0.45,1.79,664.0,36.0,25.0,SMDC1,6207,-120.086975, 39.471094
186,2018-08-08 18:33:00,7.3,SSW,3.13,13.2,,,210.0,4.43,37.22,256.286,27.4,192.0,1.34,3.13,822.0,21.0,28.89,SMDC1,6207,-120.086975, 39.471094
187,2018-08-08 19:33:00,5.7,WSW,4.02,13.2,,,203.0,0.61,41.11,256.286,29.03,256.0,1.79,4.02,920.0,14.0,31.11,SMDC1,6207,-120.086975, 39.471094
188,2018-08-08 20:33:00,5.6,WNW,4.92,13.5,,,192.0,1.95,44.44,256.286,30.45,290.0,1.79,4.92,952.0,14.0,32.78,SMDC1,6207,-120.086975, 39.471094
189,2018-08-08 21:33:00,4.7,SSW,6.26,13.1,32.78,31.67,179.0,1.37,43.33,256.286,30.92,211.0,1.79,6.26,915.0,13.0,33.33,SMDC1,6207,-120.086975, 39.471094
190,2018-08-08 22:33:00,4.9,SE,7.15,13.1,,,186.0,-0.61,39.44,256.286,29.83,144.0,3.13,7.15,802.0,12.0,32.22,SMDC1,6207,-120.086975, 39.471094
191,2018-08-08 23:33:00,4.7,S,6.26,13.2,,,209.0,2.45,37.22,256.286,29.99,188.0,2.68,6.26,635.0,15.0,32.22,SMDC1,6207,-120.086975, 39.471094
192,2018-08-09 00:33:00,4.6,S,5.81,13.6,,,179.0,2.84,32.78,256.286,28.62,183.0,2.68,5.81,449.0,17.0,30.56,SMDC1,6207,-120.086975, 39.471094
193,2018-08-09 01:33:00,4.6,SSE,5.81,13.8,,,177.0,1.8,28.33,256.286,26.93,164.0,3.13,5.81,258.0,18.0,28.33,SMDC1,6207,-120.086975, 39.471094
194,2018-08-09 02:33:00,4.5,S,5.37,13.2,,,150.0,-0.81,22.22,256.286,,172.0,0.9,5.37,100.0,17.0,26.11,SMDC1,6207,-120.086975, 39.471094
195,2018-08-09 03:33:00,4.6,E,2.68,13.0,,,134.0,-1.01,17.78,256.286,,81.0,1.79,2.68,11.0,22.0,21.67,SMDC1,6207,-120.086975, 39.471094
196,2018-08-09 04:33:00,4.7,NNE,2.68,12.9,,,84.0,-0.09,15.0,256.286,,15.0,0.9,2.68,0.0,28.0,18.89,SMDC1,6207,-120.086975, 39.471094
197,2018-08-09 05:33:00,4.8,NNE,2.23,12.9,,,45.0,0.29,13.89,256.286,,32.0,1.34,2.23,0.0,32.0,17.22,SMDC1,6207,-120.086975, 39.471094
198,2018-08-09 06:33:00,4.7,NE,1.79,12.9,,,41.0,-0.75,11.11,256.286,,41.0,1.34,1.79,0.0,33.0,15.56,SMDC1,6207,-120.086975, 39.471094
199,2018-08-09 07:33:00,4.7,NE,1.79,12.9,,,44.0,-0.93,9.44,256.286,,36.0,1.34,1.79,0.0,35.0,14.44,SMDC1,6207,-120.086975, 39.471094
200,2018-08-09 08:33:00,4.7,NNE,1.79,12.9,,,44.0,-1.92,8.33,256.286,,33.0,0.9,1.79,0.0,35.0,13.33,SMDC1,6207,-120.086975, 39.471094
201,2018-08-09 09:33:00,4.8,NE,1.79,12.8,,,44.0,-2.03,7.22,256.286,,34.0,0.9,1.79,0.0,36.0,12.78,SMDC1,6207,-120.086975, 39.471094
202,2018-08-09 10:33:00,4.9,,1.34,12.8,,,34.0,-1.76,5.56,256.286,,,0.0,1.34,0.0,41.0,11.11,SMDC1,6207,-120.086975, 39.471094
203,2018-08-09 11:33:00,4.9,,0.9,12.8,,,42.0,1.29,5.0,256.286,,,0.0,0.9,0.0,53.0,10.56,SMDC1,6207,-120.086975, 39.471094
204,2018-08-09 12:33:00,4.9,NE,1.34,12.8,,,50.0,-3.94,3.89,256.286,,41.0,0.45,1.34,0.0,39.0,9.44,SMDC1,6207,-120.086975, 39.471094
205,2018-08-09 13:33:00,5.0,NNE,1.34,12.8,,,6.0,2.16,4.44,256.286,,13.0,0.45,1.34,4.0,63.0,8.89,SMDC1,6207,-120.086975, 39.471094
206,2018-08-09 14:33:00,5.2,,0.9,12.9,,,61.0,1.5,10.0,256.286,,,0.0,0.9,71.0,50.0,11.67,SMDC1,6207,-120.086975, 39.471094
207,2018-08-09 15:33:00,5.3,,0.9,13.1,,,170.0,4.93,13.33,256.286,,,0.0,0.9,98.0,55.0,13.89,SMDC1,6207,-120.086975, 39.471094
208,2018-08-09 16:33:00,5.4,WSW,2.23,13.5,,,197.0,4.93,20.0,256.286,,239.0,0.45,2.23,294.0,40.0,18.89,SMDC1,6207,-120.086975, 39.471094
209,2018-08-09 17:33:00,5.7,WSW,2.23,13.4,,,207.0,4.16,26.11,256.286,,249.0,0.45,2.23,656.0,26.0,25.0,SMDC1,6207,-120.086975, 39.471094
210,2018-08-09 18:33:00,6.1,S,2.23,13.2,,,187.0,1.54,38.33,256.286,28.15,190.0,1.34,2.23,813.0,16.0,30.0,SMDC1,6207,-120.086975, 39.471094
211,2018-08-09 19:33:00,5.0,SW,3.58,13.2,,,266.0,1.5,43.33,256.286,29.96,220.0,1.34,3.58,917.0,14.0,32.22,SMDC1,6207,-120.086975, 39.471094
212,2018-08-09 20:33:00,4.7,NW,3.58,13.1,,,0.0,1.15,47.78,256.286,31.76,314.0,1.34,3.58,957.0,12.0,34.44,SMDC1,6207,-120.086975, 39.471094
213,2018-08-09 21:33:00,4.5,SSE,8.05,13.1,35.0,33.33,144.0,-1.32,42.78,256.286,31.44,148.0,3.58,8.05,926.0,10.0,34.44,SMDC1,6207,-120.086975, 39.471094
214,2018-08-09 22:33:00,4.4,S,7.15,13.1,,,200.0,0.71,40.56,256.286,31.26,191.0,3.13,7.15,757.0,12.0,33.89,SMDC1,6207,-120.086975, 39.471094
215,2018-08-09 23:33:00,4.3,SSE,8.05,13.1,,,138.0,0.93,37.22,256.286,30.43,167.0,4.02,8.05,642.0,13.0,32.78,SMDC1,6207,-120.086975, 39.471094
216,2018-08-10 00:33:00,4.3,S,7.6,13.2,,,190.0,-0.4,33.33,256.286,29.02,178.0,3.58,7.6,418.0,13.0,31.11,SMDC1,6207,-120.086975, 39.471094
217,2018-08-10 01:33:00,4.2,S,6.7,13.8,,,188.0,2.72,29.44,256.286,27.75,183.0,2.68,6.7,260.0,18.0,29.44,SMDC1,6207,-120.086975, 39.471094
218,2018-08-10 02:33:00,4.3,SSE,4.92,13.1,,,192.0,3.97,24.44,256.286,,149.0,2.23,4.92,89.0,24.0,26.11,SMDC1,6207,-120.086975, 39.471094
219,2018-08-10 03:33:00,4.2,ESE,4.47,13.0,,,146.0,4.75,20.56,256.286,,115.0,1.79,4.47,7.0,29.0,23.89,SMDC1,6207,-120.086975, 39.471094
220,2018-08-10 04:33:00,4.3,E,2.68,12.9,,,121.0,5.31,16.67,256.286,,91.0,1.34,2.68,0.0,37.0,20.56,SMDC1,6207,-120.086975, 39.471094
221,2018-08-10 05:33:00,4.3,NNE,2.23,12.9,,,112.0,4.78,13.89,256.286,,33.0,0.45,2.23,0.0,41.0,18.33,SMDC1,6207,-120.086975, 39.471094
222,2018-08-10 06:33:00,4.4,NE,1.79,12.9,,,42.0,4.28,12.22,256.286,,37.0,0.9,1.79,0.0,44.0,16.67,SMDC1,6207,-120.086975, 39.471094
223,2018-08-10 07:33:00,4.5,NNE,1.34,12.9,,,44.0,5.02,10.56,256.286,,33.0,0.9,1.34,0.0,48.0,16.11,SMDC1,6207,-120.086975, 39.471094
224,2018-08-10 08:33:00,4.5,NE,1.79,12.8,,,47.0,3.08,10.0,256.286,,37.0,0.9,1.79,0.0,45.0,15.0,SMDC1,6207,-120.086975, 39.471094
225,2018-08-10 09:33:00,4.6,NE,1.79,12.8,,,42.0,1.1,8.89,256.286,,47.0,0.45,1.79,0.0,42.0,13.89,SMDC1,6207,-120.086975, 39.471094
226,2018-08-10 10:33:00,4.7,NNE,0.9,12.8,,,31.0,3.04,7.78,256.286,,33.0,0.45,0.9,0.0,50.0,13.33,SMDC1,6207,-120.086975, 39.471094
227,2018-08-10 11:33:00,4.7,NNE,1.34,12.8,,,45.0,4.9,7.22,256.286,,26.0,0.45,1.34,0.0,59.0,12.78,SMDC1,6207,-120.086975, 39.471094
228,2018-08-10 12:33:00,4.8,NNE,1.34,12.8,,,38.0,5.02,7.22,256.286,,27.0,0.45,1.34,0.0,64.0,11.67,SMDC1,6207,-120.086975, 39.471094
229,2018-08-10 13:33:00,5.0,,0.9,12.8,,,40.0,6.6,6.67,256.286,,,0.0,0.9,4.0,74.0,11.11,SMDC1,6207,-120.086975, 39.471094
230,2018-08-10 14:33:00,5.2,,1.34,12.9,,,47.0,6.43,10.0,256.286,,,0.0,1.34,52.0,68.0,12.22,SMDC1,6207,-120.086975, 39.471094
231,2018-08-10 15:33:00,5.6,,0.9,13.1,,,181.0,8.34,14.44,256.286,,,0.0,0.9,111.0,67.0,14.44,SMDC1,6207,-120.086975, 39.471094
232,2018-08-10 16:33:00,6.0,,1.34,13.6,,,197.0,7.27,20.0,256.286,,,0.0,1.34,300.0,47.0,18.89,SMDC1,6207,-120.086975, 39.471094
233,2018-08-10 17:33:00,6.4,SSW,2.23,13.4,,,195.0,7.1,26.11,256.286,,200.0,0.9,2.23,619.0,33.0,24.44,SMDC1,6207,-120.086975, 39.471094
234,2018-08-10 18:33:00,6.5,SSE,3.58,13.3,,,142.0,-3.68,35.0,256.286,26.78,166.0,1.34,3.58,780.0,12.0,28.33,SMDC1,6207,-120.086975, 39.471094
235,2018-08-10 19:33:00,5.7,SE,5.37,13.2,,,156.0,-4.33,40.56,256.286,28.29,146.0,1.79,5.37,894.0,10.0,30.56,SMDC1,6207,-120.086975, 39.471094
236,2018-08-10 20:33:00,5.1,SW,4.92,13.2,,,154.0,-1.78,41.11,256.286,29.71,229.0,1.79,4.92,910.0,11.0,32.22,SMDC1,6207,-120.086975, 39.471094
237,2018-08-10 21:33:00,4.7,SSW,4.47,13.1,32.78,31.11,294.0,-4.69,45.0,256.286,30.71,210.0,1.79,4.47,873.0,8.0,33.89,SMDC1,6207,-120.086975, 39.471094
238,2018-08-10 22:33:00,4.6,W,5.37,13.1,,,255.0,-4.0,42.78,256.286,29.94,263.0,2.23,5.37,836.0,9.0,32.78,SMDC1,6207,-120.086975, 39.471094
239,2018-08-10 23:33:00,4.4,WSW,4.92,13.1,,,242.0,-4.0,40.0,256.286,29.94,252.0,1.79,4.92,694.0,9.0,32.78,SMDC1,6207,-120.086975, 39.471094
240,2018-08-11 00:33:00,4.3,WSW,4.92,13.2,,,265.0,-2.21,36.11,256.286,29.26,247.0,2.23,4.92,521.0,11.0,31.67,SMDC1,6207,-120.086975, 39.471094
241,2018-08-11 01:33:00,4.3,WSW,5.37,13.2,,,183.0,-2.36,30.56,256.286,28.04,244.0,1.34,5.37,329.0,12.0,30.0,SMDC1,6207,-120.086975, 39.471094
242,2018-08-11 02:33:00,4.2,W,3.13,13.2,,,272.0,0.1,23.33,256.286,26.44,263.0,0.9,3.13,134.0,17.0,27.22,SMDC1,6207,-120.086975, 39.471094
243,2018-08-11 03:33:00,4.4,NE,2.23,13.0,,,40.0,-1.01,17.22,256.286,,39.0,1.34,2.23,11.0,22.0,21.67,SMDC1,6207,-120.086975, 39.471094
244,2018-08-11 04:33:00,4.4,NE,2.68,12.9,,,45.0,-0.09,15.56,256.286,,47.0,1.79,2.68,0.0,29.0,18.33,SMDC1,6207,-120.086975, 39.471094
245,2018-08-11 05:33:00,4.3,NE,2.68,12.9,,,44.0,1.93,13.89,256.286,,37.0,1.79,2.68,0.0,36.0,17.22,SMDC1,6207,-120.086975, 39.471094
246,2018-08-11 06:33:00,4.4,NNE,2.68,12.9,,,37.0,1.33,12.22,256.286,,33.0,0.9,2.68,0.0,37.0,16.11,SMDC1,6207,-120.086975, 39.471094
247,2018-08-11 07:33:00,4.4,NNE,1.79,12.9,,,36.0,1.06,11.11,256.286,,29.0,0.9,1.79,0.0,39.0,15.0,SMDC1,6207,-120.086975, 39.471094
248,2018-08-11 08:33:00,4.4,,1.79,12.8,,,42.0,1.93,10.0,256.286,,,0.0,1.79,0.0,43.0,14.44,SMDC1,6207,-120.086975, 39.471094
249,2018-08-11 09:33:00,4.4,NNE,1.79,12.8,,,43.0,-1.16,8.33,256.286,,30.0,0.45,1.79,0.0,37.0,13.33,SMDC1,6207,-120.086975, 39.471094
250,2018-08-11 10:33:00,4.5,,1.34,12.8,,,38.0,0.41,7.78,256.286,,,0.0,1.34,0.0,43.0,12.78,SMDC1,6207,-120.086975, 39.471094
251,2018-08-11 11:33:00,4.5,NE,1.79,12.8,,,40.0,-2.29,7.22,256.286,,40.0,0.9,1.79,0.0,38.0,11.67,SMDC1,6207,-120.086975, 39.471094
252,2018-08-11 12:33:00,4.6,,0.9,12.8,,,44.0,0.98,5.56,256.286,,,0.0,0.9,0.0,50.0,11.11,SMDC1,6207,-120.086975, 39.471094
253,2018-08-11 13:33:00,4.7,,1.34,12.8,,,40.0,-0.98,5.56,256.286,,,0.0,1.34,3.0,45.0,10.56,SMDC1,6207,-120.086975, 39.471094
254,2018-08-11 14:33:00,4.8,,0.9,12.9,,,38.0,1.66,10.56,256.286,,,0.0,0.9,67.0,47.0,12.78,SMDC1,6207,-120.086975, 39.471094
255,2018-08-11 15:33:00,4.8,WSW,0.9,13.1,,,295.0,5.44,13.89,256.286,,243.0,0.45,0.9,99.0,55.0,14.44,SMDC1,6207,-120.086975, 39.471094
256,2018-08-11 16:33:00,5.0,,1.34,13.4,,,153.0,6.29,21.11,256.286,,,0.0,1.34,291.0,41.0,20.0,SMDC1,6207,-120.086975, 39.471094
257,2018-08-11 17:33:00,5.4,S,2.23,14.0,,,177.0,4.64,26.67,256.286,,175.0,1.34,2.23,660.0,26.0,25.56,SMDC1,6207,-120.086975, 39.471094
258,2018-08-11 18:33:00,5.7,SE,4.02,13.2,,,134.0,-5.2,37.22,256.286,27.44,137.0,2.23,4.02,814.0,10.0,29.44,SMDC1,6207,-120.086975, 39.471094
259,2018-08-11 19:33:00,4.8,SSW,4.47,13.2,,,185.0,-2.65,42.22,256.286,28.81,213.0,0.9,4.47,904.0,11.0,31.11,SMDC1,6207,-120.086975, 39.471094
260,2018-08-11 20:33:00,4.9,WSW,4.47,13.2,,,288.0,-1.78,43.89,256.286,29.71,246.0,1.34,4.47,928.0,11.0,32.22,SMDC1,6207,-120.086975, 39.471094
261,2018-08-11 21:33:00,4.2,SSW,6.26,13.4,33.33,31.67,187.0,-1.34,42.22,256.286,30.17,199.0,3.13,6.26,912.0,11.0,32.78,SMDC1,6207,-120.086975, 39.471094
262,2018-08-11 22:33:00,4.3,S,7.6,13.2,,,144.0,1.06,40.0,256.286,29.49,190.0,3.13,7.6,675.0,14.0,31.67,SMDC1,6207,-120.086975, 39.471094
263,2018-08-11 23:33:00,4.2,SSW,6.26,13.1,,,162.0,-1.48,38.33,256.286,28.91,195.0,2.68,6.26,583.0,12.0,31.11,SMDC1,6207,-120.086975, 39.471094
264,2018-08-12 00:33:00,4.0,SSW,7.6,13.6,,,180.0,-2.17,28.89,256.286,27.28,202.0,2.23,7.6,358.0,13.0,28.89,SMDC1,6207,-120.086975, 39.471094
265,2018-08-12 01:33:00,4.2,S,4.92,13.5,,,187.0,-0.81,25.0,256.286,,171.0,1.34,4.92,169.0,17.0,26.11,SMDC1,6207,-120.086975, 39.471094
266,2018-08-12 02:33:00,4.1,S,3.58,13.1,,,173.0,-0.95,21.11,256.286,,188.0,0.9,3.58,90.0,18.0,25.0,SMDC1,6207,-120.086975, 39.471094
267,2018-08-12 03:33:00,4.2,ENE,2.68,13.0,,,180.0,-0.76,16.11,256.286,,77.0,0.45,2.68,7.0,24.0,20.56,SMDC1,6207,-120.086975, 39.471094
268,2018-08-12 04:33:00,4.2,ENE,2.68,12.9,,,111.0,-0.57,15.0,256.286,,73.0,1.34,2.68,0.0,28.0,18.33,SMDC1,6207,-120.086975, 39.471094
269,2018-08-12 05:33:00,4.1,NNW,2.68,12.9,,,95.0,-0.57,13.33,256.286,,338.0,0.45,2.68,0.0,29.0,17.78,SMDC1,6207,-120.086975, 39.471094
270,2018-08-12 06:33:00,4.3,NE,1.79,12.9,,,43.0,-0.26,11.67,256.286,,39.0,0.9,1.79,0.0,33.0,16.11,SMDC1,6207,-120.086975, 39.471094
271,2018-08-12 07:33:00,4.3,NNE,1.79,12.8,,,40.0,0.33,11.11,256.286,,29.0,0.9,1.79,0.0,37.0,15.0,SMDC1,6207,-120.086975, 39.471094
272,2018-08-12 08:33:00,4.3,NE,1.79,12.8,,,42.0,0.42,10.0,256.286,,38.0,1.34,1.79,0.0,40.0,13.89,SMDC1,6207,-120.086975, 39.471094
273,2018-08-12 09:33:00,4.3,,1.34,12.8,,,47.0,0.92,7.78,256.286,,,0.0,1.34,0.0,43.0,13.33,SMDC1,6207,-120.086975, 39.471094
274,2018-08-12 10:33:00,4.4,,1.34,12.8,,,48.0,0.84,7.22,256.286,,,0.0,1.34,0.0,46.0,12.22,SMDC1,6207,-120.086975, 39.471094
275,2018-08-12 11:33:00,4.4,NNE,1.34,12.8,,,45.0,-1.25,6.67,256.286,,33.0,0.9,1.34,0.0,41.0,11.67,SMDC1,6207,-120.086975, 39.471094
276,2018-08-12 12:33:00,4.5,,0.9,12.8,,,35.0,-1.76,5.56,256.286,,,0.0,0.9,0.0,41.0,11.11,SMDC1,6207,-120.086975, 39.471094
277,2018-08-12 13:33:00,4.6,,0.45,12.8,,,6.0,0.77,5.56,256.286,,,0.0,0.45,3.0,53.0,10.0,SMDC1,6207,-120.086975, 39.471094
278,2018-08-12 14:33:00,4.6,,0.45,12.9,,,37.0,3.89,10.56,256.286,,,0.0,0.45,70.0,55.0,12.78,SMDC1,6207,-120.086975, 39.471094
279,2018-08-12 15:33:00,4.7,SSE,1.34,13.0,,,183.0,6.21,13.89,256.286,,164.0,0.45,1.34,91.0,58.0,14.44,SMDC1,6207,-120.086975, 39.471094
280,2018-08-12 16:33:00,4.9,SSW,1.79,13.4,,,179.0,4.91,21.67,256.286,,192.0,0.9,1.79,286.0,36.0,20.56,SMDC1,6207,-120.086975, 39.471094
281,2018-08-12 17:33:00,5.2,SSE,3.13,14.0,,,155.0,4.08,26.67,256.286,,159.0,1.79,3.13,662.0,25.0,25.56,SMDC1,6207,-120.086975, 39.471094
282,2018-08-12 18:33:00,5.3,SSE,5.37,13.2,,,165.0,0.18,37.22,256.286,26.9,158.0,2.23,5.37,816.0,16.0,28.33,SMDC1,6207,-120.086975, 39.471094
283,2018-08-12 19:33:00,4.9,S,7.15,13.2,,,197.0,-0.74,37.78,256.286,27.7,177.0,4.02,7.15,916.0,14.0,29.44,SMDC1,6207,-120.086975, 39.471094
284,2018-08-12 20:33:00,4.7,S,7.6,13.2,,,120.0,0.16,40.56,256.286,28.58,176.0,2.68,7.6,948.0,14.0,30.56,SMDC1,6207,-120.086975, 39.471094
285,2018-08-12 21:33:00,4.4,S,7.6,13.2,31.67,30.56,183.0,0.61,40.56,256.286,29.03,185.0,3.13,7.6,921.0,14.0,31.11,SMDC1,6207,-120.086975, 39.471094
