,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
146,2018-08-07 02:29:00,6.4,SSW,2.68,13.0,11.36,208.0,25.56,186.944,27.24,204.0,2.23,2.68,67.0,36.0,27.78,NWRC1,120,-122.182500, 39.417222
147,2018-08-07 03:29:00,6.5,SW,3.13,13.0,11.69,197.0,21.67,186.944,,223.0,1.79,3.13,12.0,42.0,25.56,NWRC1,120,-122.182500, 39.417222
148,2018-08-07 04:29:00,6.6,NE,3.13,13.0,11.7,45.0,17.22,186.944,,38.0,2.68,3.13,0.0,57.0,20.56,NWRC1,120,-122.182500, 39.417222
149,2018-08-07 05:29:00,6.9,NE,3.13,13.0,15.84,44.0,16.67,186.944,,39.0,1.79,3.13,0.0,72.0,21.11,NWRC1,120,-122.182500, 39.417222
150,2018-08-07 06:29:00,7.7,WNW,3.58,12.9,14.87,285.0,17.22,186.944,,287.0,2.68,3.58,0.0,75.0,19.44,NWRC1,120,-122.182500, 39.417222
151,2018-08-07 07:29:00,8.4,NW,2.68,12.9,14.99,296.0,14.44,186.944,,315.0,1.79,2.68,0.0,81.0,18.33,NWRC1,120,-122.182500, 39.417222
152,2018-08-07 08:29:00,9.8,NW,3.13,12.9,12.51,302.0,15.56,186.944,,316.0,2.23,3.13,0.0,69.0,18.33,NWRC1,120,-122.182500, 39.417222
153,2018-08-07 09:29:00,10.2,NW,3.13,12.9,13.05,309.0,15.56,186.944,,320.0,2.68,3.13,0.0,74.0,17.78,NWRC1,120,-122.182500, 39.417222
154,2018-08-07 10:29:00,10.3,NW,3.13,12.9,11.76,315.0,13.89,186.944,,324.0,1.34,3.13,0.0,68.0,17.78,NWRC1,120,-122.182500, 39.417222
155,2018-08-07 11:29:00,11.0,ENE,1.34,12.9,10.7,319.0,11.67,186.944,,66.0,0.45,1.34,0.0,73.0,15.56,NWRC1,120,-122.182500, 39.417222
156,2018-08-07 12:29:00,12.0,NW,1.79,12.9,12.84,37.0,11.67,186.944,,326.0,0.45,1.79,0.0,84.0,15.56,NWRC1,120,-122.182500, 39.417222
157,2018-08-07 13:29:00,12.7,SSW,1.79,12.9,11.9,263.0,11.67,186.944,,192.0,1.34,1.79,1.0,79.0,15.56,NWRC1,120,-122.182500, 39.417222
158,2018-08-07 14:29:00,13.9,SSW,2.68,12.8,13.67,236.0,16.11,186.944,,208.0,1.34,2.68,47.0,77.0,17.78,NWRC1,120,-122.182500, 39.417222
159,2018-08-07 15:29:00,13.9,SSE,1.79,13.0,14.31,170.0,21.67,186.944,,160.0,1.34,1.79,172.0,61.0,22.22,NWRC1,120,-122.182500, 39.417222
160,2018-08-07 16:29:00,12.0,SSE,3.58,13.3,13.21,130.0,26.67,186.944,,151.0,2.68,3.58,329.0,48.0,25.0,NWRC1,120,-122.182500, 39.417222
161,2018-08-07 17:29:00,10.5,SSE,4.92,13.6,10.43,155.0,30.0,186.944,26.78,160.0,3.58,4.92,500.0,35.0,27.22,NWRC1,120,-122.182500, 39.417222
162,2018-08-07 18:29:00,9.6,S,4.92,14.3,12.76,177.0,32.78,186.944,28.25,169.0,3.13,4.92,628.0,37.0,28.89,NWRC1,120,-122.182500, 39.417222
163,2018-08-07 19:29:00,9.2,SSE,6.26,14.0,12.91,138.0,34.44,186.944,29.17,152.0,4.02,6.26,688.0,35.0,30.0,NWRC1,120,-122.182500, 39.417222
164,2018-08-07 20:29:00,8.3,SE,5.81,13.7,12.04,142.0,36.11,186.944,29.94,144.0,4.47,5.81,726.0,31.0,31.11,NWRC1,120,-122.182500, 39.417222
165,2018-08-07 21:29:00,7.7,S,5.81,14.0,12.01,167.0,37.22,186.944,30.95,182.0,3.58,5.81,707.0,29.0,32.22,NWRC1,120,-122.182500, 39.417222
166,2018-08-07 22:29:00,7.3,SSE,5.37,13.5,11.42,146.0,37.22,186.944,31.35,155.0,3.13,5.37,619.0,27.0,32.78,NWRC1,120,-122.182500, 39.417222
167,2018-08-07 23:29:00,7.0,S,5.81,14.2,14.47,158.0,36.67,186.944,32.17,177.0,3.13,5.81,502.0,33.0,32.78,NWRC1,120,-122.182500, 39.417222
168,2018-08-08 00:29:00,6.9,S,4.92,13.4,15.32,179.0,33.89,186.944,31.91,174.0,3.58,4.92,333.0,36.0,32.22,NWRC1,120,-122.182500, 39.417222
169,2018-08-08 01:29:00,7.0,SSE,4.92,13.1,16.72,183.0,31.11,186.944,31.36,158.0,3.13,4.92,191.0,42.0,31.11,NWRC1,120,-122.182500, 39.417222
170,2018-08-08 02:29:00,7.1,SW,3.58,13.0,17.54,188.0,27.22,186.944,29.03,220.0,1.79,3.58,83.0,52.0,28.33,NWRC1,120,-122.182500, 39.417222
171,2018-08-08 03:29:00,7.3,NW,1.79,13.0,16.94,213.0,20.56,186.944,,308.0,1.34,1.79,14.0,61.0,25.0,NWRC1,120,-122.182500, 39.417222
172,2018-08-08 04:29:00,7.9,N,2.68,13.0,17.45,8.0,17.22,186.944,,11.0,1.34,2.68,0.0,72.0,22.78,NWRC1,120,-122.182500, 39.417222
173,2018-08-08 05:29:00,8.4,NNE,2.23,13.0,16.42,30.0,15.56,186.944,,12.0,1.34,2.23,0.0,80.0,20.0,NWRC1,120,-122.182500, 39.417222
174,2018-08-08 06:29:00,9.7,SW,2.23,13.0,18.64,220.0,16.11,186.944,,225.0,1.79,2.23,0.0,83.0,21.67,NWRC1,120,-122.182500, 39.417222
175,2018-08-08 07:29:00,10.1,W,4.02,12.9,16.48,239.0,16.11,186.944,,268.0,2.23,4.02,0.0,86.0,18.89,NWRC1,120,-122.182500, 39.417222
176,2018-08-08 08:29:00,11.1,NNW,2.68,12.9,14.64,48.0,14.44,186.944,,344.0,1.79,2.68,0.0,82.0,17.78,NWRC1,120,-122.182500, 39.417222
177,2018-08-08 09:29:00,12.5,W,2.68,12.9,14.45,291.0,15.0,186.944,,280.0,2.23,2.68,0.0,81.0,17.78,NWRC1,120,-122.182500, 39.417222
178,2018-08-08 10:29:00,13.4,ENE,2.68,12.9,13.2,288.0,12.78,186.944,,64.0,0.9,2.68,0.0,83.0,16.11,NWRC1,120,-122.182500, 39.417222
179,2018-08-08 11:29:00,15.8,WNW,2.23,12.9,13.56,290.0,12.22,186.944,,290.0,1.79,2.23,0.0,88.0,15.56,NWRC1,120,-122.182500, 39.417222
180,2018-08-08 12:29:00,16.5,WSW,2.23,12.9,15.01,291.0,12.22,186.944,,246.0,0.9,2.23,0.0,90.0,16.67,NWRC1,120,-122.182500, 39.417222
181,2018-08-08 13:29:00,17.8,WSW,1.34,12.9,13.91,229.0,11.11,186.944,,251.0,0.9,1.34,1.0,90.0,15.56,NWRC1,120,-122.182500, 39.417222
182,2018-08-08 14:29:00,18.4,ESE,2.23,12.9,15.01,199.0,15.0,186.944,,104.0,1.34,2.23,45.0,90.0,16.67,NWRC1,120,-122.182500, 39.417222
183,2018-08-08 15:29:00,18.6,S,2.23,13.0,17.1,177.0,20.56,186.944,,187.0,1.79,2.23,167.0,78.0,21.11,NWRC1,120,-122.182500, 39.417222
184,2018-08-08 16:29:00,15.8,SE,2.23,13.3,16.4,130.0,27.22,186.944,,143.0,1.34,2.23,336.0,57.0,25.56,NWRC1,120,-122.182500, 39.417222
185,2018-08-08 17:29:00,12.4,SSE,3.58,13.7,14.25,122.0,31.11,186.944,27.31,150.0,2.68,3.58,503.0,45.0,27.22,NWRC1,120,-122.182500, 39.417222
186,2018-08-08 18:29:00,10.3,S,4.47,13.7,15.43,196.0,33.33,186.944,28.87,188.0,2.68,4.47,636.0,44.0,28.89,NWRC1,120,-122.182500, 39.417222
187,2018-08-08 19:29:00,9.6,SSE,4.92,14.0,12.91,178.0,35.56,186.944,29.17,164.0,2.68,4.92,716.0,35.0,30.0,NWRC1,120,-122.182500, 39.417222
188,2018-08-08 20:29:00,9.1,S,4.47,13.7,15.32,184.0,37.78,186.944,31.91,182.0,2.68,4.47,745.0,36.0,32.22,NWRC1,120,-122.182500, 39.417222
189,2018-08-08 21:29:00,8.1,SE,4.47,14.1,13.49,192.0,38.89,186.944,32.41,136.0,3.58,4.47,736.0,30.0,33.33,NWRC1,120,-122.182500, 39.417222
190,2018-08-08 22:29:00,7.6,SE,4.92,13.4,11.55,149.0,38.89,186.944,33.59,145.0,3.58,4.92,655.0,24.0,35.0,NWRC1,120,-122.182500, 39.417222
191,2018-08-08 23:29:00,7.3,SE,4.92,14.2,14.43,145.0,38.89,186.944,34.47,136.0,2.68,4.92,528.0,29.0,35.0,NWRC1,120,-122.182500, 39.417222
192,2018-08-09 00:29:00,7.0,SE,4.02,13.3,15.45,129.0,36.11,186.944,33.68,143.0,2.23,4.02,346.0,33.0,33.89,NWRC1,120,-122.182500, 39.417222
193,2018-08-09 01:29:00,7.0,SSW,3.58,13.0,18.1,163.0,32.22,186.944,33.18,194.0,2.23,3.58,168.0,43.0,32.22,NWRC1,120,-122.182500, 39.417222
194,2018-08-09 02:29:00,7.0,NNW,2.68,13.0,17.75,199.0,26.11,186.944,29.64,348.0,1.34,2.68,42.0,51.0,28.89,NWRC1,120,-122.182500, 39.417222
195,2018-08-09 03:29:00,7.3,,1.79,13.0,17.72,321.0,20.0,186.944,27.56,,0.0,1.79,6.0,58.0,26.67,NWRC1,120,-122.182500, 39.417222
196,2018-08-09 04:29:00,7.7,,1.34,13.0,17.53,96.0,17.78,186.944,,,0.0,1.34,0.0,70.0,23.33,NWRC1,120,-122.182500, 39.417222
197,2018-08-09 05:29:00,8.6,WNW,2.23,13.0,17.98,289.0,17.78,186.944,,286.0,1.34,2.23,0.0,77.0,22.22,NWRC1,120,-122.182500, 39.417222
198,2018-08-09 06:29:00,9.2,N,2.68,13.0,17.17,287.0,16.11,186.944,,1.0,0.9,2.68,0.0,81.0,20.56,NWRC1,120,-122.182500, 39.417222
199,2018-08-09 07:29:00,10.2,NW,2.68,12.9,17.57,13.0,17.22,186.944,,314.0,2.23,2.68,0.0,86.0,20.0,NWRC1,120,-122.182500, 39.417222
200,2018-08-09 08:29:00,11.1,NNE,2.23,12.9,16.85,322.0,14.44,186.944,,17.0,1.79,2.23,0.0,88.0,18.89,NWRC1,120,-122.182500, 39.417222
201,2018-08-09 09:29:00,12.3,NNE,3.13,12.9,15.37,306.0,15.56,186.944,,17.0,1.34,3.13,0.0,83.0,18.33,NWRC1,120,-122.182500, 39.417222
202,2018-08-09 10:29:00,14.2,W,2.68,12.9,15.57,280.0,15.56,186.944,,279.0,2.23,2.68,0.0,87.0,17.78,NWRC1,120,-122.182500, 39.417222
203,2018-08-09 11:29:00,15.2,NW,3.13,12.9,14.99,286.0,15.56,186.944,,315.0,2.23,3.13,0.0,81.0,18.33,NWRC1,120,-122.182500, 39.417222
204,2018-08-09 12:29:00,16.5,N,2.68,12.9,13.38,314.0,12.22,186.944,,6.0,1.34,2.68,0.0,84.0,16.11,NWRC1,120,-122.182500, 39.417222
205,2018-08-09 13:29:00,17.3,NNE,3.13,12.9,13.18,323.0,12.78,186.944,,18.0,1.79,3.13,1.0,80.0,16.67,NWRC1,120,-122.182500, 39.417222
206,2018-08-09 14:29:00,18.8,SSW,2.23,12.9,14.47,8.0,16.11,186.944,,202.0,0.9,2.23,44.0,84.0,17.22,NWRC1,120,-122.182500, 39.417222
207,2018-08-09 15:29:00,18.1,WNW,1.79,13.0,17.65,265.0,21.67,186.944,,301.0,1.34,1.79,166.0,78.0,21.67,NWRC1,120,-122.182500, 39.417222
208,2018-08-09 16:29:00,15.7,SW,1.79,13.2,15.69,235.0,27.22,186.944,27.17,235.0,1.34,1.79,311.0,51.0,26.67,NWRC1,120,-122.182500, 39.417222
209,2018-08-09 17:29:00,12.0,W,2.23,13.6,14.06,297.0,32.22,186.944,28.97,281.0,1.34,2.23,478.0,39.0,29.44,NWRC1,120,-122.182500, 39.417222
210,2018-08-09 18:29:00,10.2,ESE,3.13,14.4,15.32,68.0,36.67,186.944,31.91,115.0,1.79,3.13,608.0,36.0,32.22,NWRC1,120,-122.182500, 39.417222
211,2018-08-09 19:29:00,9.3,SE,3.58,13.5,15.45,86.0,39.44,186.944,33.68,146.0,1.79,3.58,722.0,33.0,33.89,NWRC1,120,-122.182500, 39.417222
212,2018-08-09 20:29:00,8.4,ESE,4.02,13.6,18.96,108.0,40.56,186.944,36.2,114.0,2.68,4.02,761.0,40.0,34.44,NWRC1,120,-122.182500, 39.417222
213,2018-08-09 21:29:00,7.8,SE,4.92,13.7,14.92,152.0,41.67,186.944,35.27,127.0,2.68,4.92,751.0,29.0,35.56,NWRC1,120,-122.182500, 39.417222
214,2018-08-09 22:29:00,7.4,ESE,4.47,13.3,14.78,139.0,42.22,186.944,36.44,115.0,2.23,4.47,681.0,27.0,36.67,NWRC1,120,-122.182500, 39.417222
215,2018-08-09 23:29:00,6.9,SSE,4.92,13.9,12.98,149.0,40.56,186.944,35.75,155.0,2.68,4.92,556.0,24.0,36.67,NWRC1,120,-122.182500, 39.417222
216,2018-08-10 00:29:00,6.7,SW,4.92,13.3,13.12,186.0,38.33,186.944,35.2,216.0,2.23,4.92,382.0,25.0,36.11,NWRC1,120,-122.182500, 39.417222
217,2018-08-10 01:29:00,6.6,S,3.13,13.0,15.46,228.0,35.0,186.944,34.89,191.0,1.34,3.13,181.0,31.0,35.0,NWRC1,120,-122.182500, 39.417222
218,2018-08-10 02:29:00,6.4,N,2.23,13.0,16.07,5.0,29.44,186.944,31.65,358.0,1.79,2.23,74.0,39.0,31.67,NWRC1,120,-122.182500, 39.417222
219,2018-08-10 03:29:00,6.7,NW,2.68,13.0,18.36,300.0,24.44,186.944,29.88,309.0,1.79,2.68,10.0,53.0,28.89,NWRC1,120,-122.182500, 39.417222
220,2018-08-10 04:29:00,7.1,NE,3.13,13.0,19.81,69.0,20.56,186.944,,40.0,1.79,3.13,0.0,73.0,25.0,NWRC1,120,-122.182500, 39.417222
221,2018-08-10 05:29:00,7.9,NNW,2.68,13.0,18.37,5.0,21.11,186.944,,342.0,1.79,2.68,0.0,69.0,24.44,NWRC1,120,-122.182500, 39.417222
222,2018-08-10 06:29:00,8.7,NNW,3.13,12.9,19.06,28.0,21.11,186.944,,334.0,2.23,3.13,0.0,77.0,23.33,NWRC1,120,-122.182500, 39.417222
223,2018-08-10 07:29:00,9.8,NW,3.13,12.9,18.73,1.0,20.0,186.944,,321.0,2.23,3.13,0.0,78.0,22.78,NWRC1,120,-122.182500, 39.417222
224,2018-08-10 08:29:00,10.3,NW,2.68,12.9,18.05,303.0,17.78,186.944,,307.0,1.34,2.68,0.0,80.0,21.67,NWRC1,120,-122.182500, 39.417222
225,2018-08-10 09:29:00,11.3,W,2.23,12.9,16.46,284.0,16.67,186.944,,271.0,1.34,2.23,0.0,83.0,19.44,NWRC1,120,-122.182500, 39.417222
226,2018-08-10 10:29:00,12.8,SSW,2.23,12.9,16.27,252.0,15.0,186.944,,209.0,1.34,2.23,0.0,82.0,19.44,NWRC1,120,-122.182500, 39.417222
227,2018-08-10 11:29:00,14.2,SSW,2.23,12.9,17.9,202.0,15.0,186.944,,201.0,1.79,2.23,0.0,82.0,21.11,NWRC1,120,-122.182500, 39.417222
228,2018-08-10 12:29:00,14.9,NE,3.13,12.9,14.26,290.0,15.0,186.944,,48.0,1.79,3.13,0.0,80.0,17.78,NWRC1,120,-122.182500, 39.417222
229,2018-08-10 13:29:00,16.5,NNW,2.68,12.9,15.21,60.0,13.33,186.944,,333.0,0.9,2.68,1.0,85.0,17.78,NWRC1,120,-122.182500, 39.417222
230,2018-08-10 14:29:00,17.9,WNW,2.68,12.9,16.48,299.0,16.67,186.944,,296.0,1.79,2.68,52.0,86.0,18.89,NWRC1,120,-122.182500, 39.417222
231,2018-08-10 15:29:00,17.1,NE,2.23,13.0,18.52,328.0,23.33,186.944,,48.0,0.9,2.23,213.0,72.0,23.89,NWRC1,120,-122.182500, 39.417222
232,2018-08-10 16:29:00,14.2,NE,3.13,13.4,16.72,49.0,30.0,186.944,28.29,46.0,1.79,3.13,403.0,51.0,27.78,NWRC1,120,-122.182500, 39.417222
233,2018-08-10 17:29:00,11.4,NNW,3.13,13.9,15.16,10.0,34.44,186.944,30.77,332.0,1.79,3.13,586.0,38.0,31.11,NWRC1,120,-122.182500, 39.417222
234,2018-08-10 18:29:00,9.4,NE,3.58,13.6,12.97,42.0,38.89,186.944,32.26,36.0,1.79,3.58,737.0,29.0,33.33,NWRC1,120,-122.182500, 39.417222
235,2018-08-10 19:29:00,8.5,E,4.47,13.9,12.17,63.0,41.67,186.944,33.74,88.0,2.23,4.47,809.0,25.0,35.0,NWRC1,120,-122.182500, 39.417222
236,2018-08-10 20:29:00,7.7,SE,4.92,13.4,11.39,112.0,41.67,186.944,34.12,131.0,3.13,4.92,828.0,23.0,35.56,NWRC1,120,-122.182500, 39.417222
237,2018-08-10 21:29:00,7.2,SSE,5.37,13.6,13.12,161.0,41.11,186.944,35.2,160.0,2.68,5.37,717.0,25.0,36.11,NWRC1,120,-122.182500, 39.417222
238,2018-08-10 22:29:00,6.8,SSE,5.81,14.1,14.85,161.0,40.56,186.944,35.85,156.0,2.68,5.81,566.0,28.0,36.11,NWRC1,120,-122.182500, 39.417222
239,2018-08-10 23:29:00,6.7,SSE,4.47,13.8,15.4,189.0,38.33,186.944,36.08,165.0,2.68,4.47,386.0,29.0,36.11,NWRC1,120,-122.182500, 39.417222
240,2018-08-11 00:29:00,6.6,S,3.58,13.1,14.43,177.0,35.56,186.944,34.47,169.0,1.79,3.58,227.0,29.0,35.0,NWRC1,120,-122.182500, 39.417222
241,2018-08-11 01:29:00,6.5,SE,2.23,13.0,13.94,160.0,33.89,186.944,33.7,136.0,1.34,2.23,140.0,29.0,34.44,NWRC1,120,-122.182500, 39.417222
242,2018-08-11 02:29:00,6.5,N,2.23,13.0,16.95,357.0,26.67,186.944,30.92,349.0,1.34,2.23,41.0,44.0,30.56,NWRC1,120,-122.182500, 39.417222
243,2018-08-11 03:29:00,6.7,SE,3.13,13.0,17.72,130.0,23.33,186.944,27.56,128.0,1.34,3.13,4.0,58.0,26.67,NWRC1,120,-122.182500, 39.417222
244,2018-08-11 04:29:00,7.4,NW,3.13,13.0,19.44,317.0,23.33,186.944,,316.0,2.68,3.13,0.0,69.0,25.56,NWRC1,120,-122.182500, 39.417222
245,2018-08-11 05:29:00,7.9,NNE,2.68,13.0,18.63,8.0,20.56,186.944,,12.0,1.34,2.68,0.0,75.0,23.33,NWRC1,120,-122.182500, 39.417222
246,2018-08-11 06:29:00,8.9,NW,2.68,12.9,18.1,305.0,19.44,186.944,,312.0,1.79,2.68,0.0,75.0,22.78,NWRC1,120,-122.182500, 39.417222
247,2018-08-11 07:29:00,10.0,W,2.68,12.9,17.24,299.0,18.33,186.944,,275.0,2.23,2.68,0.0,76.0,21.67,NWRC1,120,-122.182500, 39.417222
248,2018-08-11 08:29:00,10.5,N,3.13,12.9,15.28,268.0,16.67,186.944,,353.0,1.79,3.13,0.0,77.0,19.44,NWRC1,120,-122.182500, 39.417222
249,2018-08-11 09:29:00,11.4,WNW,2.23,12.9,15.73,65.0,15.0,186.944,,295.0,1.79,2.23,0.0,82.0,18.89,NWRC1,120,-122.182500, 39.417222
250,2018-08-11 10:29:00,12.5,WSW,2.68,12.9,16.46,267.0,16.11,186.944,,238.0,1.79,2.68,0.0,83.0,19.44,NWRC1,120,-122.182500, 39.417222
251,2018-08-11 11:29:00,13.6,SSW,2.68,12.9,15.34,242.0,16.11,186.944,,212.0,1.79,2.68,0.0,80.0,18.89,NWRC1,120,-122.182500, 39.417222
252,2018-08-11 12:29:00,15.6,SSW,2.68,12.9,15.73,190.0,15.0,186.944,,194.0,2.23,2.68,0.0,82.0,18.89,NWRC1,120,-122.182500, 39.417222
253,2018-08-11 13:29:00,16.8,SSW,2.68,12.9,14.28,188.0,14.44,186.944,,210.0,1.79,2.68,1.0,83.0,17.22,NWRC1,120,-122.182500, 39.417222
254,2018-08-11 14:29:00,17.1,WSW,2.68,12.8,14.4,231.0,17.22,186.944,,254.0,2.23,2.68,35.0,78.0,18.33,NWRC1,120,-122.182500, 39.417222
255,2018-08-11 15:29:00,16.8,NE,2.23,12.9,16.6,261.0,21.11,186.944,,46.0,0.9,2.23,145.0,73.0,21.67,NWRC1,120,-122.182500, 39.417222
256,2018-08-11 16:29:00,14.7,SE,2.23,13.2,15.84,34.0,26.67,186.944,,142.0,1.34,2.23,323.0,55.0,25.56,NWRC1,120,-122.182500, 39.417222
257,2018-08-11 17:29:00,11.8,WNW,2.68,13.6,14.56,277.0,31.67,186.944,28.19,283.0,1.79,2.68,511.0,43.0,28.33,NWRC1,120,-122.182500, 39.417222
258,2018-08-11 18:29:00,10.0,N,3.13,13.6,18.33,10.0,35.56,186.944,31.56,7.0,1.79,3.13,633.0,48.0,30.56,NWRC1,120,-122.182500, 39.417222
259,2018-08-11 19:29:00,9.1,NE,5.37,13.9,17.35,63.0,38.89,186.944,32.79,40.0,1.79,5.37,764.0,41.0,32.22,NWRC1,120,-122.182500, 39.417222
260,2018-08-11 20:29:00,8.4,WSW,4.02,13.6,17.96,250.0,40.56,186.944,34.31,250.0,2.68,4.02,818.0,40.0,33.33,NWRC1,120,-122.182500, 39.417222
261,2018-08-11 21:29:00,7.9,SSE,5.37,13.5,16.81,233.0,38.89,186.944,34.3,158.0,2.68,5.37,692.0,36.0,33.89,NWRC1,120,-122.182500, 39.417222
262,2018-08-11 22:29:00,7.4,ESE,4.92,14.1,16.43,137.0,38.89,186.944,35.34,123.0,2.68,4.92,565.0,33.0,35.0,NWRC1,120,-122.182500, 39.417222
263,2018-08-11 23:29:00,7.1,SE,4.02,14.0,14.95,166.0,38.33,186.944,34.67,144.0,1.79,4.02,433.0,30.0,35.0,NWRC1,120,-122.182500, 39.417222
264,2018-08-12 00:29:00,7.0,ENE,3.13,13.1,14.97,125.0,36.11,186.944,34.08,76.0,1.79,3.13,285.0,31.0,34.44,NWRC1,120,-122.182500, 39.417222
265,2018-08-12 01:29:00,7.1,N,3.13,13.0,18.98,328.0,33.33,186.944,34.32,349.0,1.79,3.13,186.0,44.0,32.78,NWRC1,120,-122.182500, 39.417222
266,2018-08-12 02:29:00,7.2,N,2.68,13.0,19.99,16.0,28.33,186.944,31.89,349.0,1.34,2.68,77.0,55.0,30.0,NWRC1,120,-122.182500, 39.417222
267,2018-08-12 03:29:00,7.6,NE,2.23,13.0,18.26,9.0,21.67,186.944,27.68,52.0,1.34,2.23,14.0,60.0,26.67,NWRC1,120,-122.182500, 39.417222
268,2018-08-12 04:29:00,8.3,E,2.23,13.0,18.6,7.0,18.89,186.944,,93.0,1.34,2.23,0.0,70.0,24.44,NWRC1,120,-122.182500, 39.417222
269,2018-08-12 05:29:00,9.6,S,5.37,13.0,14.14,147.0,21.11,186.944,,189.0,2.23,5.37,0.0,51.0,25.0,NWRC1,120,-122.182500, 39.417222
270,2018-08-12 06:29:00,9.8,WSW,3.13,12.9,13.79,172.0,18.33,186.944,,243.0,1.79,3.13,0.0,61.0,21.67,NWRC1,120,-122.182500, 39.417222
271,2018-08-12 07:29:00,10.1,SW,2.68,12.9,14.66,243.0,16.67,186.944,,235.0,1.79,2.68,0.0,74.0,19.44,NWRC1,120,-122.182500, 39.417222
272,2018-08-12 08:29:00,10.6,WSW,2.68,12.9,12.73,227.0,14.44,186.944,,258.0,0.9,2.68,0.0,70.0,18.33,NWRC1,120,-122.182500, 39.417222
273,2018-08-12 09:29:00,11.7,SW,2.23,12.9,13.48,223.0,12.78,186.944,,225.0,1.79,2.23,0.0,71.0,18.89,NWRC1,120,-122.182500, 39.417222
274,2018-08-12 10:29:00,11.9,WSW,2.68,12.9,12.73,230.0,12.78,186.944,,253.0,1.34,2.68,0.0,70.0,18.33,NWRC1,120,-122.182500, 39.417222
275,2018-08-12 11:29:00,12.4,ESE,3.58,12.9,10.69,204.0,12.78,186.944,,105.0,0.45,3.58,0.0,68.0,16.67,NWRC1,120,-122.182500, 39.417222
276,2018-08-12 12:29:00,13.5,NW,2.23,12.9,12.28,332.0,11.67,186.944,,322.0,1.79,2.23,0.0,81.0,15.56,NWRC1,120,-122.182500, 39.417222
277,2018-08-12 13:29:00,14.1,NW,2.23,12.9,12.84,303.0,11.11,186.944,,318.0,1.79,2.23,1.0,84.0,15.56,NWRC1,120,-122.182500, 39.417222
278,2018-08-12 14:29:00,15.6,NE,2.23,12.9,14.66,302.0,15.56,186.944,,34.0,0.9,2.23,70.0,85.0,17.22,NWRC1,120,-122.182500, 39.417222
279,2018-08-12 15:29:00,15.7,NW,2.23,13.0,16.27,304.0,21.11,186.944,,308.0,1.34,2.23,221.0,74.0,21.11,NWRC1,120,-122.182500, 39.417222
280,2018-08-12 16:29:00,13.7,NNW,2.23,13.5,14.51,290.0,27.22,186.944,,329.0,1.34,2.23,421.0,54.0,24.44,NWRC1,120,-122.182500, 39.417222
281,2018-08-12 17:29:00,11.1,N,3.13,14.2,13.55,232.0,31.67,186.944,27.19,3.0,1.34,3.13,606.0,43.0,27.22,NWRC1,120,-122.182500, 39.417222
282,2018-08-12 18:29:00,9.7,W,3.58,13.7,14.71,310.0,35.0,186.944,28.68,278.0,2.23,3.58,728.0,42.0,28.89,NWRC1,120,-122.182500, 39.417222
283,2018-08-12 19:29:00,9.1,S,4.47,13.6,14.88,147.0,38.89,186.944,31.75,188.0,2.23,4.47,823.0,35.0,32.22,NWRC1,120,-122.182500, 39.417222
284,2018-08-12 20:29:00,8.0,SE,6.26,13.5,12.28,148.0,41.67,186.944,33.2,139.0,1.79,6.26,861.0,26.0,34.44,NWRC1,120,-122.182500, 39.417222
285,2018-08-12 21:29:00,7.2,E,6.26,13.5,9.78,58.0,42.22,186.944,32.65,80.0,2.68,6.26,834.0,22.0,34.44,NWRC1,120,-122.182500, 39.417222
286,2018-08-12 22:29:00,6.7,ESE,9.39,13.4,9.57,115.0,41.67,186.944,33.17,120.0,3.13,9.39,736.0,21.0,35.0,NWRC1,120,-122.182500, 39.417222
287,2018-08-12 23:29:00,6.3,ESE,5.81,13.3,12.17,139.0,41.11,186.944,33.74,122.0,2.68,5.81,641.0,25.0,35.0,NWRC1,120,-122.182500, 39.417222
288,2018-08-13 00:29:00,6.3,SSE,4.92,13.4,13.4,171.0,38.33,186.944,33.52,151.0,2.68,4.92,466.0,28.0,34.44,NWRC1,120,-122.182500, 39.417222
289,2018-08-13 01:29:00,6.3,S,4.92,13.0,14.95,173.0,35.0,186.944,32.9,190.0,3.13,4.92,283.0,33.0,33.33,NWRC1,120,-122.182500, 39.417222
290,2018-08-13 02:29:00,6.2,SSE,3.58,13.0,14.83,194.0,31.11,186.944,31.19,163.0,2.23,3.58,118.0,36.0,31.67,NWRC1,120,-122.182500, 39.417222
291,2018-08-13 03:29:00,6.3,S,3.13,13.0,15.11,153.0,23.33,186.944,27.89,190.0,2.23,3.13,10.0,46.0,27.78,NWRC1,120,-122.182500, 39.417222
292,2018-08-13 04:29:00,6.4,NW,3.13,13.0,16.41,1.0,18.33,186.944,,318.0,1.34,3.13,0.0,61.0,24.44,NWRC1,120,-122.182500, 39.417222
293,2018-08-13 05:29:00,6.9,SE,2.68,13.0,16.36,137.0,17.22,186.944,,137.0,1.79,2.68,0.0,65.0,23.33,NWRC1,120,-122.182500, 39.417222
294,2018-08-13 06:29:00,7.5,ESE,3.58,13.0,13.26,132.0,17.78,186.944,,121.0,2.68,3.58,0.0,57.0,22.22,NWRC1,120,-122.182500, 39.417222
