,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
142,2018-08-06 22:35:00,3.5,SW,5.37,13.4,,,205.0,-2.61,40.56,789.432,30.05,223.0,1.34,5.37,877.0,10.0,32.78,YOBC1,4481,-123.065622, 40.337447
143,2018-08-06 23:35:00,3.3,WSW,4.02,13.7,,,204.0,0.27,41.11,789.432,30.77,240.0,1.34,4.02,735.0,12.0,33.33,YOBC1,4481,-123.065622, 40.337447
144,2018-08-07 00:35:00,3.2,WNW,4.02,13.3,,,196.0,1.06,40.0,789.432,29.49,284.0,0.9,4.02,556.0,14.0,31.67,YOBC1,4481,-123.065622, 40.337447
145,2018-08-07 01:35:00,3.1,W,2.68,13.4,,,255.0,1.47,27.78,789.432,27.32,278.0,0.9,2.68,195.0,17.0,28.89,YOBC1,4481,-123.065622, 40.337447
146,2018-08-07 02:35:00,3.1,WNW,2.23,13.1,,,253.0,2.75,22.78,789.432,,283.0,0.9,2.23,101.0,22.0,26.11,YOBC1,4481,-123.065622, 40.337447
147,2018-08-07 03:35:00,3.1,WNW,1.34,13.1,,,263.0,2.81,18.33,789.432,,291.0,0.45,1.34,10.0,30.0,21.11,YOBC1,4481,-123.065622, 40.337447
148,2018-08-07 04:35:00,3.2,WNW,1.34,13.0,,,260.0,2.62,15.56,789.432,,286.0,0.45,1.34,0.0,34.0,18.89,YOBC1,4481,-123.065622, 40.337447
149,2018-08-07 05:35:00,3.3,WNW,1.79,13.0,,,244.0,1.93,14.44,789.432,,294.0,0.45,1.79,0.0,36.0,17.22,YOBC1,4481,-123.065622, 40.337447
150,2018-08-07 06:35:00,3.4,WNW,2.23,13.0,,,256.0,1.83,13.33,789.432,,289.0,0.9,2.23,0.0,37.0,16.67,YOBC1,4481,-123.065622, 40.337447
151,2018-08-07 07:35:00,3.5,WNW,2.23,12.9,,,326.0,1.33,13.33,789.432,,301.0,0.9,2.23,0.0,37.0,16.11,YOBC1,4481,-123.065622, 40.337447
152,2018-08-07 08:35:00,3.6,WNW,1.34,12.9,,,285.0,-0.83,11.67,789.432,,295.0,0.45,1.34,0.0,34.0,15.0,YOBC1,4481,-123.065622, 40.337447
153,2018-08-07 09:35:00,3.7,W,1.79,12.9,,,257.0,-1.92,10.56,789.432,,280.0,0.45,1.79,0.0,35.0,13.33,YOBC1,4481,-123.065622, 40.337447
154,2018-08-07 10:35:00,3.9,WNW,1.79,12.9,,,254.0,-1.54,10.0,789.432,,303.0,0.45,1.79,0.0,36.0,13.33,YOBC1,4481,-123.065622, 40.337447
155,2018-08-07 11:35:00,4.1,,0.9,12.9,,,304.0,-2.22,10.56,789.432,,,0.0,0.9,0.0,33.0,13.89,YOBC1,4481,-123.065622, 40.337447
156,2018-08-07 12:35:00,4.2,,0.9,12.8,,,281.0,-2.64,10.56,789.432,,,0.0,0.9,0.0,32.0,13.89,YOBC1,4481,-123.065622, 40.337447
157,2018-08-07 13:35:00,4.3,,0.9,12.8,,,300.0,-1.92,10.56,789.432,,,0.0,0.9,2.0,35.0,13.33,YOBC1,4481,-123.065622, 40.337447
158,2018-08-07 14:35:00,4.5,,0.9,12.9,,,300.0,-0.17,12.22,789.432,,,0.0,0.9,31.0,37.0,14.44,YOBC1,4481,-123.065622, 40.337447
159,2018-08-07 15:35:00,4.8,,0.9,13.0,,,325.0,2.04,17.22,789.432,,,0.0,0.9,106.0,35.0,17.78,YOBC1,4481,-123.065622, 40.337447
160,2018-08-07 16:35:00,5.0,,0.9,13.4,,,260.0,5.57,26.11,789.432,,,0.0,0.9,296.0,34.0,22.22,YOBC1,4481,-123.065622, 40.337447
161,2018-08-07 17:35:00,5.2,W,1.34,13.7,,,263.0,5.65,31.11,789.432,,273.0,0.45,1.34,411.0,27.0,26.11,YOBC1,4481,-123.065622, 40.337447
162,2018-08-07 18:35:00,5.1,WSW,2.23,13.6,,,232.0,4.2,34.44,789.432,27.8,258.0,0.45,2.23,506.0,20.0,29.44,YOBC1,4481,-123.065622, 40.337447
163,2018-08-07 19:35:00,4.8,WSW,2.68,13.5,,,237.0,5.6,35.56,789.432,29.17,243.0,0.9,2.68,596.0,20.0,31.11,YOBC1,4481,-123.065622, 40.337447
164,2018-08-07 20:35:00,4.4,WSW,2.68,13.4,,,248.0,6.25,38.89,789.432,30.66,250.0,0.9,2.68,666.0,19.0,32.78,YOBC1,4481,-123.065622, 40.337447
165,2018-08-07 21:35:00,4.2,WNW,3.13,13.6,33.89,12.78,252.0,4.26,40.56,789.432,31.02,293.0,0.45,3.13,682.0,16.0,33.33,YOBC1,4481,-123.065622, 40.337447
166,2018-08-07 22:35:00,4.0,WSW,3.13,13.1,,,260.0,4.25,40.56,789.432,32.03,246.0,0.9,3.13,627.0,15.0,34.44,YOBC1,4481,-123.065622, 40.337447
167,2018-08-07 23:35:00,3.7,SW,3.58,13.2,,,250.0,3.35,38.89,789.432,30.98,234.0,0.45,3.58,521.0,15.0,33.33,YOBC1,4481,-123.065622, 40.337447
168,2018-08-08 00:35:00,3.6,SW,4.02,13.6,,,201.0,5.14,34.44,789.432,28.7,222.0,1.34,4.02,345.0,20.0,30.56,YOBC1,4481,-123.065622, 40.337447
169,2018-08-08 01:35:00,3.6,WSW,4.02,13.4,,,163.0,3.5,27.22,789.432,26.62,240.0,0.9,4.02,138.0,21.0,27.78,YOBC1,4481,-123.065622, 40.337447
170,2018-08-08 02:35:00,3.6,WNW,3.13,13.2,,,260.0,4.69,23.33,789.432,,282.0,0.45,3.13,66.0,27.0,25.0,YOBC1,4481,-123.065622, 40.337447
171,2018-08-08 03:35:00,3.6,WNW,1.34,13.1,,,249.0,5.08,18.89,789.432,,297.0,0.45,1.34,11.0,34.0,21.67,YOBC1,4481,-123.065622, 40.337447
172,2018-08-08 04:35:00,3.8,WNW,1.79,13.0,,,344.0,5.57,17.22,789.432,,303.0,0.45,1.79,0.0,39.0,20.0,YOBC1,4481,-123.065622, 40.337447
173,2018-08-08 05:35:00,3.9,NW,2.23,13.1,,,341.0,6.47,16.67,789.432,,306.0,0.45,2.23,0.0,43.0,19.44,YOBC1,4481,-123.065622, 40.337447
174,2018-08-08 06:35:00,4.1,,1.79,13.0,,,327.0,5.97,16.11,789.432,,,0.0,1.79,0.0,43.0,18.89,YOBC1,4481,-123.065622, 40.337447
175,2018-08-08 07:35:00,4.3,NW,1.34,13.0,,,332.0,4.63,15.0,789.432,,325.0,0.45,1.34,0.0,42.0,17.78,YOBC1,4481,-123.065622, 40.337447
176,2018-08-08 08:35:00,4.6,,1.34,12.9,,,335.0,4.06,15.0,789.432,,,0.0,1.34,0.0,39.0,18.33,YOBC1,4481,-123.065622, 40.337447
177,2018-08-08 09:35:00,4.8,,1.34,12.9,,,334.0,2.92,15.0,789.432,,,0.0,1.34,0.0,36.0,18.33,YOBC1,4481,-123.065622, 40.337447
178,2018-08-08 10:35:00,5.0,NNW,0.9,12.9,,,338.0,3.69,15.0,789.432,,332.0,0.45,0.9,0.0,38.0,18.33,YOBC1,4481,-123.065622, 40.337447
179,2018-08-08 11:35:00,5.2,NNW,0.9,12.9,,,331.0,3.2,14.44,789.432,,330.0,0.45,0.9,0.0,38.0,17.78,YOBC1,4481,-123.065622, 40.337447
180,2018-08-08 12:35:00,5.4,,0.9,12.9,,,332.0,4.96,15.0,789.432,,,0.0,0.9,0.0,43.0,17.78,YOBC1,4481,-123.065622, 40.337447
181,2018-08-08 13:35:00,5.6,NNW,0.9,12.9,,,333.0,7.16,15.0,789.432,,342.0,0.45,0.9,2.0,50.0,17.78,YOBC1,4481,-123.065622, 40.337447
182,2018-08-08 14:35:00,5.9,,0.9,12.9,,,346.0,6.64,16.67,789.432,,,0.0,0.9,35.0,45.0,18.89,YOBC1,4481,-123.065622, 40.337447
183,2018-08-08 15:35:00,6.3,,0.9,13.1,,,141.0,9.31,21.11,789.432,,,0.0,0.9,127.0,47.0,21.11,YOBC1,4481,-123.065622, 40.337447
184,2018-08-08 16:35:00,6.4,SE,1.79,13.5,,,130.0,8.53,28.89,789.432,,126.0,0.9,1.79,317.0,34.0,25.56,YOBC1,4481,-123.065622, 40.337447
185,2018-08-08 17:35:00,6.2,SE,2.68,13.7,,,102.0,8.63,32.22,789.432,26.6,137.0,0.9,2.68,427.0,31.0,27.22,YOBC1,4481,-123.065622, 40.337447
186,2018-08-08 18:35:00,6.2,SE,2.68,13.7,,,104.0,8.64,32.78,789.432,26.94,124.0,1.34,2.68,506.0,30.0,27.78,YOBC1,4481,-123.065622, 40.337447
187,2018-08-08 19:35:00,5.7,SE,3.58,13.5,,,119.0,7.98,35.0,789.432,28.02,130.0,1.34,3.58,641.0,26.0,29.44,YOBC1,4481,-123.065622, 40.337447
188,2018-08-08 20:35:00,5.2,SE,4.02,13.4,,,125.0,8.84,38.33,789.432,29.44,130.0,1.34,4.02,711.0,25.0,31.11,YOBC1,4481,-123.065622, 40.337447
189,2018-08-08 21:35:00,5.0,SE,3.13,13.4,34.44,17.78,204.0,8.71,39.44,789.432,29.91,137.0,1.34,3.13,708.0,24.0,31.67,YOBC1,4481,-123.065622, 40.337447
190,2018-08-08 22:35:00,4.6,SSE,3.13,13.7,,,164.0,8.71,37.78,789.432,29.91,153.0,0.9,3.13,639.0,24.0,31.67,YOBC1,4481,-123.065622, 40.337447
191,2018-08-08 23:35:00,4.4,SE,2.68,13.2,,,172.0,8.24,36.11,789.432,29.38,146.0,0.9,2.68,506.0,24.0,31.11,YOBC1,4481,-123.065622, 40.337447
192,2018-08-09 00:35:00,4.4,,2.68,13.6,,,162.0,7.29,33.89,789.432,28.39,,0.0,2.68,329.0,24.0,30.0,YOBC1,4481,-123.065622, 40.337447
193,2018-08-09 01:35:00,4.4,S,1.79,13.4,,,213.0,8.14,28.33,789.432,26.89,169.0,0.45,1.79,152.0,29.0,27.78,YOBC1,4481,-123.065622, 40.337447
194,2018-08-09 02:35:00,4.4,,1.34,13.2,,,99.0,8.46,23.89,789.432,,,0.0,1.34,69.0,35.0,25.0,YOBC1,4481,-123.065622, 40.337447
195,2018-08-09 03:35:00,4.5,NW,1.34,13.1,,,333.0,8.07,20.56,789.432,,323.0,0.45,1.34,12.0,39.0,22.78,YOBC1,4481,-123.065622, 40.337447
196,2018-08-09 04:35:00,4.7,WNW,1.34,13.1,,,341.0,8.16,18.89,789.432,,298.0,0.45,1.34,0.0,42.0,21.67,YOBC1,4481,-123.065622, 40.337447
197,2018-08-09 05:35:00,5.0,NW,1.34,13.0,,,328.0,7.49,17.78,789.432,,315.0,0.45,1.34,0.0,43.0,20.56,YOBC1,4481,-123.065622, 40.337447
198,2018-08-09 06:35:00,5.2,,1.34,13.0,,,330.0,7.14,16.67,789.432,,,0.0,1.34,0.0,45.0,19.44,YOBC1,4481,-123.065622, 40.337447
199,2018-08-09 07:35:00,5.4,NNW,1.34,13.0,,,338.0,7.58,16.11,789.432,,328.0,0.45,1.34,0.0,48.0,18.89,YOBC1,4481,-123.065622, 40.337447
200,2018-08-09 08:35:00,5.8,,1.34,13.0,,,340.0,7.89,16.11,789.432,,,0.0,1.34,0.0,49.0,18.89,YOBC1,4481,-123.065622, 40.337447
201,2018-08-09 09:35:00,6.1,NNW,1.34,12.9,,,329.0,7.89,16.11,789.432,,332.0,0.9,1.34,0.0,49.0,18.89,YOBC1,4481,-123.065622, 40.337447
202,2018-08-09 10:35:00,6.4,NNW,1.34,12.9,,,337.0,7.89,16.11,789.432,,334.0,0.45,1.34,0.0,49.0,18.89,YOBC1,4481,-123.065622, 40.337447
203,2018-08-09 11:35:00,6.7,NNW,0.9,12.9,,,329.0,8.18,15.56,789.432,,342.0,0.45,0.9,0.0,50.0,18.89,YOBC1,4481,-123.065622, 40.337447
204,2018-08-09 12:35:00,6.9,NNW,0.9,12.9,,,329.0,8.18,15.56,789.432,,330.0,0.45,0.9,0.0,50.0,18.89,YOBC1,4481,-123.065622, 40.337447
205,2018-08-09 13:35:00,7.2,NNW,0.9,12.9,,,341.0,7.89,16.11,789.432,,341.0,0.9,0.9,1.0,49.0,18.89,YOBC1,4481,-123.065622, 40.337447
206,2018-08-09 14:35:00,7.5,NNW,1.34,12.9,,,337.0,8.39,17.22,789.432,,344.0,0.45,1.34,31.0,49.0,19.44,YOBC1,4481,-123.065622, 40.337447
207,2018-08-09 15:35:00,7.7,NNW,0.9,13.0,,,336.0,9.43,20.56,789.432,,345.0,0.45,0.9,108.0,49.0,20.56,YOBC1,4481,-123.065622, 40.337447
208,2018-08-09 16:35:00,7.8,,0.9,13.4,,,346.0,10.07,27.78,789.432,,,0.0,0.9,261.0,39.0,25.0,YOBC1,4481,-123.065622, 40.337447
209,2018-08-09 17:35:00,7.2,SSE,2.23,13.8,,,125.0,8.59,33.89,789.432,27.68,148.0,0.9,2.23,445.0,28.0,28.89,YOBC1,4481,-123.065622, 40.337447
210,2018-08-09 18:35:00,6.7,SE,3.13,13.3,,,120.0,8.94,36.11,789.432,29.0,142.0,0.9,3.13,612.0,26.0,30.56,YOBC1,4481,-123.065622, 40.337447
211,2018-08-09 19:35:00,6.2,SSE,3.13,13.2,,,100.0,8.09,37.78,789.432,29.84,150.0,0.9,3.13,701.0,23.0,31.67,YOBC1,4481,-123.065622, 40.337447
212,2018-08-09 20:35:00,5.4,SE,4.02,13.2,,,98.0,7.7,40.0,789.432,30.79,145.0,0.9,4.02,766.0,21.0,32.78,YOBC1,4481,-123.065622, 40.337447
213,2018-08-09 21:35:00,5.0,SSE,3.58,13.2,33.89,18.89,51.0,7.92,40.56,789.432,31.85,157.0,0.9,3.58,680.0,20.0,33.89,YOBC1,4481,-123.065622, 40.337447
214,2018-08-09 22:35:00,4.8,SSE,2.68,13.2,,,77.0,7.7,39.44,789.432,30.79,153.0,0.9,2.68,604.0,21.0,32.78,YOBC1,4481,-123.065622, 40.337447
215,2018-08-09 23:35:00,4.5,SW,3.13,13.3,,,216.0,8.38,37.78,789.432,30.87,231.0,1.34,3.13,487.0,22.0,32.78,YOBC1,4481,-123.065622, 40.337447
216,2018-08-10 00:35:00,4.3,SW,4.47,13.2,,,198.0,8.46,34.44,789.432,28.5,222.0,1.34,4.47,344.0,26.0,30.0,YOBC1,4481,-123.065622, 40.337447
217,2018-08-10 01:35:00,4.3,SW,4.47,13.3,,,216.0,8.14,28.33,789.432,26.89,231.0,1.34,4.47,157.0,29.0,27.78,YOBC1,4481,-123.065622, 40.337447
218,2018-08-10 02:35:00,4.4,WSW,3.13,13.1,,,192.0,7.64,23.89,789.432,,249.0,0.9,3.13,58.0,32.0,25.56,YOBC1,4481,-123.065622, 40.337447
219,2018-08-10 03:35:00,4.5,WSW,2.23,13.1,,,229.0,6.12,20.56,789.432,,251.0,1.34,2.23,10.0,33.0,23.33,YOBC1,4481,-123.065622, 40.337447
220,2018-08-10 04:35:00,4.7,W,2.68,13.0,,,215.0,6.39,19.44,789.432,,270.0,1.34,2.68,0.0,36.0,22.22,YOBC1,4481,-123.065622, 40.337447
221,2018-08-10 05:35:00,4.8,WNW,2.68,13.1,,,334.0,6.44,17.78,789.432,,302.0,0.9,2.68,0.0,40.0,20.56,YOBC1,4481,-123.065622, 40.337447
222,2018-08-10 06:35:00,5.1,NW,3.13,13.0,,,344.0,6.8,17.22,789.432,,316.0,0.9,3.13,0.0,41.0,20.56,YOBC1,4481,-123.065622, 40.337447
223,2018-08-10 07:35:00,5.3,WNW,2.23,13.0,,,332.0,6.47,16.11,789.432,,291.0,0.45,2.23,0.0,43.0,19.44,YOBC1,4481,-123.065622, 40.337447
224,2018-08-10 08:35:00,5.5,WNW,1.79,12.9,,,255.0,6.86,15.0,789.432,,284.0,0.9,1.79,0.0,49.0,17.78,YOBC1,4481,-123.065622, 40.337447
225,2018-08-10 09:35:00,5.7,WNW,1.79,12.9,,,346.0,5.62,14.44,789.432,,288.0,0.45,1.79,0.0,45.0,17.78,YOBC1,4481,-123.065622, 40.337447
226,2018-08-10 10:35:00,6.0,NW,1.79,12.9,,,341.0,3.57,14.44,789.432,,304.0,0.45,1.79,0.0,39.0,17.78,YOBC1,4481,-123.065622, 40.337447
227,2018-08-10 11:35:00,6.3,NW,3.13,12.9,,,341.0,2.82,13.89,789.432,,308.0,0.9,3.13,0.0,37.0,17.78,YOBC1,4481,-123.065622, 40.337447
228,2018-08-10 12:35:00,6.5,NW,2.68,12.9,,,338.0,1.76,15.0,789.432,,315.0,0.45,2.68,0.0,32.0,18.89,YOBC1,4481,-123.065622, 40.337447
229,2018-08-10 13:35:00,6.6,,1.34,12.8,,,338.0,1.7,14.44,789.432,,,0.0,1.34,2.0,33.0,18.33,YOBC1,4481,-123.065622, 40.337447
230,2018-08-10 14:35:00,6.7,NW,1.79,12.9,,,336.0,1.27,15.0,789.432,,318.0,0.45,1.79,14.0,32.0,18.33,YOBC1,4481,-123.065622, 40.337447
231,2018-08-10 15:35:00,6.8,NW,1.79,12.9,,,342.0,1.85,20.0,789.432,,322.0,0.45,1.79,118.0,29.0,20.56,YOBC1,4481,-123.065622, 40.337447
232,2018-08-10 16:35:00,6.7,,0.9,13.6,,,325.0,3.68,35.0,789.432,26.57,,0.0,0.9,502.0,22.0,27.22,YOBC1,4481,-123.065622, 40.337447
233,2018-08-10 17:35:00,5.7,SW,3.13,13.6,,,190.0,2.84,40.0,789.432,28.62,221.0,0.9,3.13,700.0,17.0,30.56,YOBC1,4481,-123.065622, 40.337447
234,2018-08-10 18:35:00,4.9,SSW,3.58,13.4,,,180.0,1.5,40.0,789.432,29.96,206.0,1.34,3.58,843.0,14.0,32.22,YOBC1,4481,-123.065622, 40.337447
235,2018-08-10 19:35:00,4.8,SW,4.02,13.4,,,193.0,-0.91,39.44,789.432,30.64,214.0,1.34,4.02,927.0,11.0,33.33,YOBC1,4481,-123.065622, 40.337447
236,2018-08-10 20:35:00,4.3,SW,4.47,13.8,,,190.0,0.4,44.44,789.432,32.09,234.0,0.9,4.47,950.0,11.0,35.0,YOBC1,4481,-123.065622, 40.337447
237,2018-08-10 21:35:00,3.7,SW,4.92,13.1,36.11,17.22,204.0,1.27,46.11,789.432,33.12,229.0,1.34,4.92,890.0,11.0,36.11,YOBC1,4481,-123.065622, 40.337447
238,2018-08-10 22:35:00,3.5,WSW,4.92,13.1,,,195.0,0.71,41.67,789.432,31.26,253.0,1.34,4.92,719.0,12.0,33.89,YOBC1,4481,-123.065622, 40.337447
239,2018-08-10 23:35:00,3.4,SW,4.92,13.2,,,199.0,1.81,41.67,789.432,31.42,227.0,1.34,4.92,637.0,13.0,33.89,YOBC1,4481,-123.065622, 40.337447
240,2018-08-11 00:35:00,3.5,WSW,5.37,13.5,,,196.0,3.94,34.44,789.432,28.21,245.0,1.34,5.37,437.0,19.0,30.0,YOBC1,4481,-123.065622, 40.337447
241,2018-08-11 01:35:00,3.3,SW,3.58,13.3,,,176.0,4.16,27.22,789.432,26.65,227.0,0.9,3.58,145.0,22.0,27.78,YOBC1,4481,-123.065622, 40.337447
242,2018-08-11 02:35:00,3.4,WSW,2.23,13.1,,,255.0,6.21,23.33,789.432,,252.0,0.9,2.23,48.0,30.0,25.0,YOBC1,4481,-123.065622, 40.337447
243,2018-08-11 03:35:00,3.5,W,3.58,13.1,,,183.0,6.39,20.0,789.432,,281.0,0.9,3.58,10.0,36.0,22.22,YOBC1,4481,-123.065622, 40.337447
244,2018-08-11 04:35:00,3.6,W,4.02,13.0,,,190.0,6.8,18.89,789.432,,273.0,1.34,4.02,0.0,41.0,20.56,YOBC1,4481,-123.065622, 40.337447
245,2018-08-11 05:35:00,3.8,WNW,5.81,13.0,,,171.0,6.64,17.78,789.432,,286.0,0.9,5.81,0.0,42.0,20.0,YOBC1,4481,-123.065622, 40.337447
246,2018-08-11 06:35:00,4.0,WNW,4.47,13.0,,,278.0,5.78,17.22,789.432,,292.0,1.34,4.47,0.0,41.0,19.44,YOBC1,4481,-123.065622, 40.337447
247,2018-08-11 07:35:00,4.2,W,4.92,12.9,,,189.0,4.69,17.78,789.432,,279.0,1.34,4.92,0.0,38.0,19.44,YOBC1,4481,-123.065622, 40.337447
248,2018-08-11 08:35:00,4.4,WSW,3.58,12.9,,,184.0,4.19,17.22,789.432,,241.0,0.9,3.58,0.0,38.0,18.89,YOBC1,4481,-123.065622, 40.337447
249,2018-08-11 09:35:00,4.6,W,3.13,13.0,,,181.0,4.06,15.56,789.432,,259.0,0.9,3.13,0.0,39.0,18.33,YOBC1,4481,-123.065622, 40.337447
250,2018-08-11 10:35:00,4.7,SW,1.34,12.9,,,268.0,4.45,13.89,789.432,,225.0,0.45,1.34,0.0,43.0,17.22,YOBC1,4481,-123.065622, 40.337447
251,2018-08-11 11:35:00,4.9,WSW,2.68,12.9,,,175.0,4.61,13.89,789.432,,246.0,0.45,2.68,0.0,45.0,16.67,YOBC1,4481,-123.065622, 40.337447
252,2018-08-11 12:35:00,5.1,W,1.79,12.9,,,259.0,4.81,12.78,789.432,,276.0,0.45,1.79,0.0,49.0,15.56,YOBC1,4481,-123.065622, 40.337447
253,2018-08-11 13:35:00,5.3,,2.23,12.9,,,352.0,5.15,11.67,789.432,,,0.0,2.23,1.0,52.0,15.0,YOBC1,4481,-123.065622, 40.337447
254,2018-08-11 14:35:00,5.6,WNW,1.79,12.9,,,334.0,5.39,12.78,789.432,,298.0,0.45,1.79,16.0,51.0,15.56,YOBC1,4481,-123.065622, 40.337447
255,2018-08-11 15:35:00,5.9,,1.79,12.9,,,333.0,5.94,17.22,789.432,,,0.0,1.79,102.0,46.0,17.78,YOBC1,4481,-123.065622, 40.337447
256,2018-08-11 16:35:00,6.1,W,1.79,13.6,,,235.0,9.18,32.22,789.432,,275.0,0.45,1.79,470.0,38.0,24.44,YOBC1,4481,-123.065622, 40.337447
257,2018-08-11 17:35:00,5.5,WNW,2.68,13.6,,,274.0,7.02,37.78,789.432,27.16,294.0,0.45,2.68,687.0,26.0,28.33,YOBC1,4481,-123.065622, 40.337447
258,2018-08-11 18:35:00,5.0,WNW,4.47,13.3,,,252.0,6.3,39.44,789.432,29.22,303.0,0.45,4.47,834.0,21.0,31.11,YOBC1,4481,-123.065622, 40.337447
259,2018-08-11 19:35:00,5.0,SSW,3.58,13.4,,,215.0,-4.85,37.78,789.432,29.06,206.0,0.9,3.58,932.0,9.0,31.67,YOBC1,4481,-123.065622, 40.337447
260,2018-08-11 20:35:00,4.4,SSW,4.02,13.3,,,192.0,-7.65,42.78,789.432,29.3,201.0,1.34,4.02,967.0,7.0,32.22,YOBC1,4481,-123.065622, 40.337447
261,2018-08-11 21:35:00,3.8,SSW,4.02,13.2,36.11,14.44,206.0,-7.24,43.33,789.432,29.73,203.0,1.79,4.02,951.0,7.0,32.78,YOBC1,4481,-123.065622, 40.337447
262,2018-08-11 22:35:00,3.5,SW,5.37,13.2,,,160.0,-8.77,42.78,789.432,30.06,230.0,1.34,5.37,875.0,6.0,33.33,YOBC1,4481,-123.065622, 40.337447
263,2018-08-11 23:35:00,3.3,SSW,4.92,13.2,,,143.0,-5.95,40.0,789.432,29.39,208.0,1.79,4.92,734.0,8.0,32.22,YOBC1,4481,-123.065622, 40.337447
264,2018-08-12 00:35:00,3.2,SW,4.92,13.2,,,183.0,-2.65,38.89,789.432,28.81,230.0,1.34,4.92,551.0,11.0,31.11,YOBC1,4481,-123.065622, 40.337447
265,2018-08-12 01:35:00,3.1,W,5.81,13.3,,,202.0,1.35,27.22,789.432,26.55,265.0,0.9,5.81,182.0,18.0,27.78,YOBC1,4481,-123.065622, 40.337447
266,2018-08-12 02:35:00,3.2,SW,4.47,13.1,,,206.0,1.33,22.22,789.432,,228.0,1.34,4.47,63.0,22.0,24.44,YOBC1,4481,-123.065622, 40.337447
267,2018-08-12 03:35:00,3.1,WNW,2.68,13.1,,,226.0,2.79,17.78,789.432,,291.0,0.45,2.68,7.0,31.0,20.56,YOBC1,4481,-123.065622, 40.337447
268,2018-08-12 04:35:00,3.2,WNW,1.79,13.0,,,247.0,4.63,14.44,789.432,,282.0,0.9,1.79,0.0,42.0,17.78,YOBC1,4481,-123.065622, 40.337447
269,2018-08-12 05:35:00,3.2,W,2.23,13.0,,,248.0,4.87,12.22,789.432,,269.0,0.9,2.23,0.0,51.0,15.0,YOBC1,4481,-123.065622, 40.337447
270,2018-08-12 06:35:00,3.3,W,2.23,12.9,,,271.0,6.43,10.56,789.432,,280.0,0.9,2.23,0.0,61.0,13.89,YOBC1,4481,-123.065622, 40.337447
271,2018-08-12 07:35:00,3.4,WNW,1.34,12.9,,,267.0,6.37,10.0,789.432,,297.0,0.45,1.34,0.0,63.0,13.33,YOBC1,4481,-123.065622, 40.337447
272,2018-08-12 08:35:00,3.6,WNW,0.9,12.9,,,307.0,5.62,10.0,789.432,,291.0,0.45,0.9,0.0,62.0,12.78,YOBC1,4481,-123.065622, 40.337447
273,2018-08-12 09:35:00,3.9,,1.34,12.9,,,332.0,4.4,10.56,789.432,,,0.0,1.34,0.0,55.0,13.33,YOBC1,4481,-123.065622, 40.337447
274,2018-08-12 10:35:00,4.2,NW,1.34,12.9,,,302.0,4.37,9.44,789.432,,311.0,0.9,1.34,0.0,59.0,12.22,YOBC1,4481,-123.065622, 40.337447
275,2018-08-12 11:35:00,4.5,NW,1.34,12.9,,,329.0,3.09,10.0,789.432,,323.0,0.45,1.34,0.0,52.0,12.78,YOBC1,4481,-123.065622, 40.337447
276,2018-08-12 12:35:00,4.9,,1.34,12.8,,,333.0,2.53,10.0,789.432,,,0.0,1.34,0.0,50.0,12.78,YOBC1,4481,-123.065622, 40.337447
277,2018-08-12 13:35:00,5.2,,1.34,12.8,,,331.0,2.81,10.0,789.432,,,0.0,1.34,1.0,51.0,12.78,YOBC1,4481,-123.065622, 40.337447
278,2018-08-12 14:35:00,5.7,,0.9,12.9,,,329.0,5.44,11.67,789.432,,,0.0,0.9,21.0,55.0,14.44,YOBC1,4481,-123.065622, 40.337447
279,2018-08-12 15:35:00,6.1,,1.34,12.9,,,169.0,6.76,17.22,789.432,,,0.0,1.34,109.0,47.0,18.33,YOBC1,4481,-123.065622, 40.337447
280,2018-08-12 16:35:00,6.4,SE,2.23,13.6,,,198.0,7.14,30.56,789.432,,146.0,0.45,2.23,426.0,32.0,25.0,YOBC1,4481,-123.065622, 40.337447
281,2018-08-12 17:35:00,6.0,SSE,3.13,13.6,,,76.0,6.69,34.44,789.432,,160.0,1.34,3.13,646.0,29.0,26.11,YOBC1,4481,-123.065622, 40.337447
282,2018-08-12 18:35:00,5.7,SE,3.58,13.3,,,118.0,6.55,35.0,789.432,26.78,129.0,1.34,3.58,761.0,26.0,27.78,YOBC1,4481,-123.065622, 40.337447
283,2018-08-12 19:35:00,5.7,SE,4.02,13.3,,,76.0,6.93,35.56,789.432,27.54,133.0,1.79,4.02,828.0,25.0,28.89,YOBC1,4481,-123.065622, 40.337447
284,2018-08-12 20:35:00,4.9,SE,3.58,13.5,,,98.0,6.5,39.44,789.432,28.78,140.0,1.34,3.58,851.0,22.0,30.56,YOBC1,4481,-123.065622, 40.337447
285,2018-08-12 21:35:00,4.8,SE,3.58,13.5,33.89,12.22,190.0,5.84,39.44,789.432,28.74,141.0,1.34,3.58,826.0,21.0,30.56,YOBC1,4481,-123.065622, 40.337447
286,2018-08-12 22:35:00,4.2,SE,3.58,13.2,,,128.0,5.33,40.0,789.432,29.63,137.0,1.34,3.58,738.0,19.0,31.67,YOBC1,4481,-123.065622, 40.337447
