,date_time,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
26,2018-08-02 07:30:00,22.78,UP624,360,-121.57291,39.53825
27,2018-08-02 09:30:00,21.67,UP624,360,-121.57291,39.53825
28,2018-08-02 09:45:00,20.56,UP624,360,-121.57291,39.53825
29,2018-08-02 11:45:00,18.33,UP624,360,-121.57291,39.53825
30,2018-08-02 12:10:00,17.22,UP624,360,-121.57291,39.53825
31,2018-08-02 14:10:00,17.22,UP624,360,-121.57291,39.53825
32,2018-08-02 16:10:00,18.89,UP624,360,-121.57291,39.53825
33,2018-08-02 17:05:00,20.56,UP624,360,-121.57291,39.53825
34,2018-08-02 17:35:00,21.67,UP624,360,-121.57291,39.53825
35,2018-08-02 17:50:00,22.78,UP624,360,-121.57291,39.53825
36,2018-08-02 19:50:00,28.33,UP624,360,-121.57291,39.53825
37,2018-08-02 21:10:00,28.89,UP624,360,-121.57291,39.53825
38,2018-08-02 23:10:00,31.11,UP624,360,-121.57291,39.53825
39,2018-08-03 01:10:00,29.44,UP624,360,-121.57291,39.53825
40,2018-08-03 02:20:00,28.33,UP624,360,-121.57291,39.53825
41,2018-08-03 04:25:00,26.67,UP624,360,-121.57291,39.53825
42,2018-08-03 04:45:00,26.67,UP624,360,-121.57291,39.53825
43,2018-08-03 05:10:00,26.67,UP624,360,-121.57291,39.53825
44,2018-08-03 05:40:00,25.56,UP624,360,-121.57291,39.53825
45,2018-08-03 06:05:00,24.44,UP624,360,-121.57291,39.53825
46,2018-08-03 07:05:00,23.33,UP624,360,-121.57291,39.53825
47,2018-08-03 08:55:00,20.0,UP624,360,-121.57291,39.53825
48,2018-08-03 10:55:00,18.33,UP624,360,-121.57291,39.53825
49,2018-08-03 11:40:00,17.78,UP624,360,-121.57291,39.53825
50,2018-08-03 13:40:00,16.67,UP624,360,-121.57291,39.53825
51,2018-08-03 14:55:00,17.78,UP624,360,-121.57291,39.53825
52,2018-08-03 16:55:00,20.56,UP624,360,-121.57291,39.53825
53,2018-08-03 17:10:00,21.11,UP624,360,-121.57291,39.53825
54,2018-08-03 19:20:00,26.67,UP624,360,-121.57291,39.53825
55,2018-08-03 20:00:00,27.78,UP624,360,-121.57291,39.53825
56,2018-08-03 22:00:00,30.56,UP624,360,-121.57291,39.53825
57,2018-08-04 00:15:00,31.67,UP624,360,-121.57291,39.53825
58,2018-08-04 00:35:00,31.67,UP624,360,-121.57291,39.53825
59,2018-08-04 01:55:00,28.89,UP624,360,-121.57291,39.53825
60,2018-08-04 03:30:00,26.67,UP624,360,-121.57291,39.53825
61,2018-08-04 05:30:00,24.44,UP624,360,-121.57291,39.53825
62,2018-08-04 07:30:00,24.44,UP624,360,-121.57291,39.53825
63,2018-08-04 07:45:00,24.44,UP624,360,-121.57291,39.53825
64,2018-08-04 08:30:00,23.33,UP624,360,-121.57291,39.53825
65,2018-08-04 09:45:00,22.78,UP624,360,-121.57291,39.53825
66,2018-08-04 10:15:00,22.22,UP624,360,-121.57291,39.53825
67,2018-08-04 12:15:00,20.56,UP624,360,-121.57291,39.53825
68,2018-08-04 14:15:00,20.56,UP624,360,-121.57291,39.53825
69,2018-08-04 16:20:00,23.89,UP624,360,-121.57291,39.53825
70,2018-08-04 18:20:00,27.78,UP624,360,-121.57291,39.53825
71,2018-08-04 18:40:00,28.89,UP624,360,-121.57291,39.53825
72,2018-08-04 20:40:00,29.44,UP624,360,-121.57291,39.53825
73,2018-08-04 22:40:00,29.44,UP624,360,-121.57291,39.53825
74,2018-08-05 00:05:00,29.44,UP624,360,-121.57291,39.53825
75,2018-08-05 02:05:00,28.89,UP624,360,-121.57291,39.53825
76,2018-08-05 02:35:00,28.33,UP624,360,-121.57291,39.53825
77,2018-08-05 03:20:00,27.78,UP624,360,-121.57291,39.53825
78,2018-08-05 05:20:00,26.11,UP624,360,-121.57291,39.53825
79,2018-08-05 06:20:00,25.0,UP624,360,-121.57291,39.53825
80,2018-08-05 08:20:00,21.11,UP624,360,-121.57291,39.53825
81,2018-08-05 09:30:00,20.0,UP624,360,-121.57291,39.53825
82,2018-08-05 11:30:00,18.89,UP624,360,-121.57291,39.53825
83,2018-08-05 13:30:00,18.33,UP624,360,-121.57291,39.53825
84,2018-08-05 15:20:00,18.33,UP624,360,-121.57291,39.53825
85,2018-08-05 17:20:00,22.22,UP624,360,-121.57291,39.53825
86,2018-08-05 17:45:00,22.78,UP624,360,-121.57291,39.53825
87,2018-08-05 18:10:00,23.33,UP624,360,-121.57291,39.53825
88,2018-08-05 20:10:00,26.11,UP624,360,-121.57291,39.53825
89,2018-08-05 22:10:00,27.22,UP624,360,-121.57291,39.53825
90,2018-08-05 22:20:00,27.22,UP624,360,-121.57291,39.53825
91,2018-08-05 23:50:00,28.89,UP624,360,-121.57291,39.53825
92,2018-08-06 01:50:00,26.67,UP624,360,-121.57291,39.53825
93,2018-08-06 02:15:00,26.11,UP624,360,-121.57291,39.53825
94,2018-08-06 04:15:00,22.78,UP624,360,-121.57291,39.53825
95,2018-08-06 04:40:00,22.78,UP624,360,-121.57291,39.53825
96,2018-08-06 06:40:00,22.78,UP624,360,-121.57291,39.53825
97,2018-08-06 07:30:00,21.67,UP624,360,-121.57291,39.53825
98,2018-08-06 07:55:00,21.67,UP624,360,-121.57291,39.53825
99,2018-08-06 09:55:00,20.56,UP624,360,-121.57291,39.53825
100,2018-08-06 10:30:00,20.56,UP624,360,-121.57291,39.53825
101,2018-08-06 12:15:00,19.44,UP624,360,-121.57291,39.53825
102,2018-08-06 14:20:00,18.33,UP624,360,-121.57291,39.53825
103,2018-08-06 16:20:00,23.89,UP624,360,-121.57291,39.53825
104,2018-08-06 18:20:00,25.56,UP624,360,-121.57291,39.53825
105,2018-08-06 20:05:00,27.78,UP624,360,-121.57291,39.53825
106,2018-08-06 22:05:00,29.44,UP624,360,-121.57291,39.53825
107,2018-08-06 23:50:00,30.56,UP624,360,-121.57291,39.53825
108,2018-08-07 00:40:00,30.56,UP624,360,-121.57291,39.53825
109,2018-08-07 01:25:00,30.56,UP624,360,-121.57291,39.53825
110,2018-08-07 01:35:00,30.56,UP624,360,-121.57291,39.53825
111,2018-08-07 01:50:00,30.56,UP624,360,-121.57291,39.53825
112,2018-08-07 03:50:00,26.67,UP624,360,-121.57291,39.53825
113,2018-08-07 04:30:00,26.67,UP624,360,-121.57291,39.53825
114,2018-08-07 04:45:00,26.11,UP624,360,-121.57291,39.53825
115,2018-08-07 06:45:00,25.0,UP624,360,-121.57291,39.53825
116,2018-08-07 08:20:00,23.33,UP624,360,-121.57291,39.53825
117,2018-08-07 10:05:00,22.78,UP624,360,-121.57291,39.53825
118,2018-08-07 12:05:00,19.44,UP624,360,-121.57291,39.53825
119,2018-08-07 12:25:00,20.0,UP624,360,-121.57291,39.53825
120,2018-08-07 14:25:00,18.33,UP624,360,-121.57291,39.53825
121,2018-08-07 16:25:00,23.33,UP624,360,-121.57291,39.53825
122,2018-08-07 16:50:00,22.78,UP624,360,-121.57291,39.53825
123,2018-08-07 18:10:00,25.56,UP624,360,-121.57291,39.53825
124,2018-08-07 19:15:00,27.78,UP624,360,-121.57291,39.53825
125,2018-08-07 21:15:00,29.44,UP624,360,-121.57291,39.53825
126,2018-08-07 23:20:00,30.56,UP624,360,-121.57291,39.53825
127,2018-08-08 00:40:00,31.11,UP624,360,-121.57291,39.53825
128,2018-08-08 02:40:00,28.89,UP624,360,-121.57291,39.53825
129,2018-08-08 04:15:00,26.11,UP624,360,-121.57291,39.53825
130,2018-08-08 04:50:00,25.0,UP624,360,-121.57291,39.53825
131,2018-08-08 06:50:00,23.89,UP624,360,-121.57291,39.53825
132,2018-08-08 08:10:00,22.78,UP624,360,-121.57291,39.53825
133,2018-08-08 08:50:00,21.67,UP624,360,-121.57291,39.53825
134,2018-08-08 10:50:00,19.44,UP624,360,-121.57291,39.53825
135,2018-08-08 12:50:00,18.89,UP624,360,-121.57291,39.53825
136,2018-08-08 14:00:00,17.78,UP624,360,-121.57291,39.53825
137,2018-08-08 15:35:00,20.0,UP624,360,-121.57291,39.53825
138,2018-08-08 17:35:00,23.33,UP624,360,-121.57291,39.53825
139,2018-08-08 18:35:00,25.56,UP624,360,-121.57291,39.53825
140,2018-08-08 18:55:00,26.11,UP624,360,-121.57291,39.53825
141,2018-08-08 20:55:00,28.33,UP624,360,-121.57291,39.53825
142,2018-08-08 22:55:00,30.56,UP624,360,-121.57291,39.53825
143,2018-08-09 00:55:00,32.22,UP624,360,-121.57291,39.53825
144,2018-08-09 02:55:00,26.67,UP624,360,-121.57291,39.53825
145,2018-08-09 04:55:00,25.0,UP624,360,-121.57291,39.53825
146,2018-08-09 06:10:00,24.44,UP624,360,-121.57291,39.53825
147,2018-08-09 06:35:00,23.33,UP624,360,-121.57291,39.53825
148,2018-08-09 07:30:00,23.33,UP624,360,-121.57291,39.53825
149,2018-08-09 08:40:00,23.33,UP624,360,-121.57291,39.53825
150,2018-08-09 10:40:00,21.67,UP624,360,-121.57291,39.53825
151,2018-08-09 11:35:00,21.11,UP624,360,-121.57291,39.53825
152,2018-08-09 13:35:00,20.0,UP624,360,-121.57291,39.53825
153,2018-08-09 15:35:00,22.78,UP624,360,-121.57291,39.53825
154,2018-08-09 17:40:00,26.67,UP624,360,-121.57291,39.53825
155,2018-08-09 19:35:00,29.44,UP624,360,-121.57291,39.53825
156,2018-08-09 20:35:00,30.56,UP624,360,-121.57291,39.53825
157,2018-08-09 22:35:00,32.78,UP624,360,-121.57291,39.53825
158,2018-08-09 22:50:00,33.89,UP624,360,-121.57291,39.53825
159,2018-08-10 00:05:00,34.44,UP624,360,-121.57291,39.53825
160,2018-08-10 00:30:00,35.0,UP624,360,-121.57291,39.53825
161,2018-08-10 02:30:00,32.78,UP624,360,-121.57291,39.53825
162,2018-08-10 04:30:00,28.33,UP624,360,-121.57291,39.53825
163,2018-08-10 05:25:00,28.33,UP624,360,-121.57291,39.53825
164,2018-08-10 06:00:00,26.67,UP624,360,-121.57291,39.53825
165,2018-08-10 08:00:00,25.56,UP624,360,-121.57291,39.53825
166,2018-08-10 10:00:00,25.0,UP624,360,-121.57291,39.53825
167,2018-08-10 12:00:00,22.78,UP624,360,-121.57291,39.53825
168,2018-08-10 14:05:00,21.67,UP624,360,-121.57291,39.53825
169,2018-08-10 15:35:00,24.44,UP624,360,-121.57291,39.53825
170,2018-08-10 17:40:00,28.33,UP624,360,-121.57291,39.53825
171,2018-08-10 19:35:00,30.56,UP624,360,-121.57291,39.53825
172,2018-08-10 19:45:00,30.56,UP624,360,-121.57291,39.53825
173,2018-08-10 20:50:00,32.78,UP624,360,-121.57291,39.53825
174,2018-08-10 22:50:00,34.44,UP624,360,-121.57291,39.53825
175,2018-08-11 00:50:00,35.56,UP624,360,-121.57291,39.53825
176,2018-08-11 02:50:00,30.0,UP624,360,-121.57291,39.53825
177,2018-08-11 03:20:00,29.44,UP624,360,-121.57291,39.53825
178,2018-08-11 05:10:00,28.89,UP624,360,-121.57291,39.53825
179,2018-08-11 05:55:00,28.89,UP624,360,-121.57291,39.53825
180,2018-08-11 07:50:00,26.11,UP624,360,-121.57291,39.53825
181,2018-08-11 09:25:00,23.89,UP624,360,-121.57291,39.53825
182,2018-08-11 11:25:00,21.11,UP624,360,-121.57291,39.53825
183,2018-08-11 13:25:00,19.44,UP624,360,-121.57291,39.53825
184,2018-08-11 14:05:00,20.56,UP624,360,-121.57291,39.53825
185,2018-08-11 15:55:00,22.78,UP624,360,-121.57291,39.53825
186,2018-08-11 17:55:00,26.67,UP624,360,-121.57291,39.53825
187,2018-08-11 19:55:00,30.56,UP624,360,-121.57291,39.53825
188,2018-08-11 20:30:00,31.11,UP624,360,-121.57291,39.53825
189,2018-08-11 21:40:00,32.22,UP624,360,-121.57291,39.53825
190,2018-08-11 23:40:00,33.89,UP624,360,-121.57291,39.53825
191,2018-08-12 00:20:00,33.89,UP624,360,-121.57291,39.53825
192,2018-08-12 01:25:00,32.78,UP624,360,-121.57291,39.53825
193,2018-08-12 01:40:00,32.78,UP624,360,-121.57291,39.53825
194,2018-08-12 03:40:00,30.0,UP624,360,-121.57291,39.53825
195,2018-08-12 05:00:00,27.78,UP624,360,-121.57291,39.53825
196,2018-08-12 07:05:00,23.33,UP624,360,-121.57291,39.53825
197,2018-08-12 09:05:00,20.56,UP624,360,-121.57291,39.53825
198,2018-08-12 11:05:00,18.33,UP624,360,-121.57291,39.53825
199,2018-08-12 13:05:00,18.33,UP624,360,-121.57291,39.53825
200,2018-08-12 15:05:00,20.56,UP624,360,-121.57291,39.53825
201,2018-08-12 15:55:00,21.11,UP624,360,-121.57291,39.53825
202,2018-08-12 17:40:00,24.44,UP624,360,-121.57291,39.53825
203,2018-08-12 19:40:00,28.33,UP624,360,-121.57291,39.53825
204,2018-08-12 21:40:00,31.11,UP624,360,-121.57291,39.53825
205,2018-08-12 22:10:00,31.11,UP624,360,-121.57291,39.53825
206,2018-08-13 00:10:00,32.78,UP624,360,-121.57291,39.53825
207,2018-08-13 00:55:00,32.78,UP624,360,-121.57291,39.53825
208,2018-08-13 02:35:00,29.44,UP624,360,-121.57291,39.53825
209,2018-08-13 04:15:00,27.22,UP624,360,-121.57291,39.53825
210,2018-08-13 05:50:00,26.11,UP624,360,-121.57291,39.53825
211,2018-08-13 08:00:00,21.11,UP624,360,-121.57291,39.53825
212,2018-08-13 10:00:00,20.0,UP624,360,-121.57291,39.53825
213,2018-08-13 11:25:00,18.33,UP624,360,-121.57291,39.53825
214,2018-08-13 11:35:00,18.89,UP624,360,-121.57291,39.53825
215,2018-08-13 13:40:00,16.67,UP624,360,-121.57291,39.53825
216,2018-08-13 15:40:00,20.56,UP624,360,-121.57291,39.53825
217,2018-08-13 17:40:00,24.44,UP624,360,-121.57291,39.53825
218,2018-08-13 19:40:00,28.33,UP624,360,-121.57291,39.53825
219,2018-08-13 21:40:00,31.11,UP624,360,-121.57291,39.53825
220,2018-08-13 23:40:00,32.78,UP624,360,-121.57291,39.53825
221,2018-08-14 00:00:00,32.22,UP624,360,-121.57291,39.53825
222,2018-08-14 01:35:00,31.67,UP624,360,-121.57291,39.53825
223,2018-08-14 01:45:00,31.11,UP624,360,-121.57291,39.53825
224,2018-08-14 02:20:00,29.44,UP624,360,-121.57291,39.53825
225,2018-08-14 03:00:00,28.33,UP624,360,-121.57291,39.53825
226,2018-08-14 03:30:00,27.22,UP624,360,-121.57291,39.53825
227,2018-08-14 04:15:00,26.67,UP624,360,-121.57291,39.53825
228,2018-08-14 05:00:00,25.56,UP624,360,-121.57291,39.53825
229,2018-08-14 06:55:00,21.67,UP624,360,-121.57291,39.53825
230,2018-08-14 07:30:00,20.0,UP624,360,-121.57291,39.53825
231,2018-08-14 09:30:00,18.33,UP624,360,-121.57291,39.53825
232,2018-08-14 11:30:00,16.11,UP624,360,-121.57291,39.53825
233,2018-08-14 12:45:00,14.44,UP624,360,-121.57291,39.53825
234,2018-08-14 14:45:00,14.44,UP624,360,-121.57291,39.53825
235,2018-08-14 15:20:00,15.56,UP624,360,-121.57291,39.53825
236,2018-08-14 16:35:00,18.33,UP624,360,-121.57291,39.53825
237,2018-08-14 17:25:00,20.0,UP624,360,-121.57291,39.53825
238,2018-08-14 19:25:00,25.56,UP624,360,-121.57291,39.53825
239,2018-08-14 20:20:00,26.67,UP624,360,-121.57291,39.53825
240,2018-08-14 21:35:00,28.33,UP624,360,-121.57291,39.53825
241,2018-08-14 23:35:00,28.33,UP624,360,-121.57291,39.53825
242,2018-08-15 01:45:00,28.33,UP624,360,-121.57291,39.53825
243,2018-08-15 02:10:00,28.33,UP624,360,-121.57291,39.53825
244,2018-08-15 04:10:00,24.44,UP624,360,-121.57291,39.53825
245,2018-08-15 05:15:00,22.78,UP624,360,-121.57291,39.53825
246,2018-08-15 06:15:00,20.56,UP624,360,-121.57291,39.53825
247,2018-08-15 07:40:00,18.33,UP624,360,-121.57291,39.53825
248,2018-08-15 09:40:00,15.56,UP624,360,-121.57291,39.53825
249,2018-08-15 11:10:00,14.44,UP624,360,-121.57291,39.53825
250,2018-08-15 12:05:00,13.89,UP624,360,-121.57291,39.53825
251,2018-08-15 13:00:00,13.33,UP624,360,-121.57291,39.53825
252,2018-08-15 15:00:00,15.56,UP624,360,-121.57291,39.53825
253,2018-08-15 16:45:00,18.33,UP624,360,-121.57291,39.53825
254,2018-08-15 18:45:00,22.78,UP624,360,-121.57291,39.53825
255,2018-08-15 20:25:00,26.11,UP624,360,-121.57291,39.53825
256,2018-08-15 20:30:00,26.67,UP624,360,-121.57291,39.53825
257,2018-08-15 22:30:00,28.33,UP624,360,-121.57291,39.53825
258,2018-08-16 00:35:00,29.44,UP624,360,-121.57291,39.53825
259,2018-08-16 02:35:00,27.78,UP624,360,-121.57291,39.53825
260,2018-08-16 03:20:00,25.56,UP624,360,-121.57291,39.53825
261,2018-08-16 05:20:00,22.78,UP624,360,-121.57291,39.53825
262,2018-08-16 07:15:00,20.0,UP624,360,-121.57291,39.53825
263,2018-08-16 07:25:00,18.33,UP624,360,-121.57291,39.53825
264,2018-08-16 07:40:00,18.33,UP624,360,-121.57291,39.53825
265,2018-08-16 09:40:00,17.22,UP624,360,-121.57291,39.53825
266,2018-08-16 11:40:00,15.56,UP624,360,-121.57291,39.53825
267,2018-08-16 13:05:00,15.0,UP624,360,-121.57291,39.53825
268,2018-08-16 14:10:00,15.56,UP624,360,-121.57291,39.53825
269,2018-08-16 14:40:00,16.67,UP624,360,-121.57291,39.53825
270,2018-08-16 16:40:00,20.0,UP624,360,-121.57291,39.53825
271,2018-08-16 18:30:00,23.89,UP624,360,-121.57291,39.53825
272,2018-08-16 20:30:00,28.33,UP624,360,-121.57291,39.53825
273,2018-08-16 22:30:00,31.67,UP624,360,-121.57291,39.53825
274,2018-08-17 00:30:00,32.78,UP624,360,-121.57291,39.53825
275,2018-08-17 02:30:00,31.11,UP624,360,-121.57291,39.53825
276,2018-08-17 03:00:00,28.89,UP624,360,-121.57291,39.53825
277,2018-08-17 05:00:00,26.67,UP624,360,-121.57291,39.53825
278,2018-08-17 06:55:00,25.0,UP624,360,-121.57291,39.53825
279,2018-08-17 07:10:00,25.56,UP624,360,-121.57291,39.53825
280,2018-08-17 07:25:00,25.0,UP624,360,-121.57291,39.53825
281,2018-08-17 09:15:00,21.11,UP624,360,-121.57291,39.53825
282,2018-08-17 11:20:00,18.33,UP624,360,-121.57291,39.53825
283,2018-08-17 13:20:00,17.22,UP624,360,-121.57291,39.53825
284,2018-08-17 13:50:00,17.22,UP624,360,-121.57291,39.53825
285,2018-08-17 14:05:00,17.78,UP624,360,-121.57291,39.53825
286,2018-08-17 14:55:00,19.44,UP624,360,-121.57291,39.53825
287,2018-08-17 16:55:00,22.78,UP624,360,-121.57291,39.53825
288,2018-08-17 18:55:00,28.33,UP624,360,-121.57291,39.53825
289,2018-08-17 19:20:00,28.33,UP624,360,-121.57291,39.53825
290,2018-08-17 21:25:00,32.78,UP624,360,-121.57291,39.53825
291,2018-08-17 23:25:00,33.89,UP624,360,-121.57291,39.53825
292,2018-08-18 00:40:00,34.44,UP624,360,-121.57291,39.53825
293,2018-08-18 02:40:00,30.56,UP624,360,-121.57291,39.53825
294,2018-08-18 04:40:00,28.33,UP624,360,-121.57291,39.53825
295,2018-08-18 05:40:00,26.67,UP624,360,-121.57291,39.53825
296,2018-08-18 06:05:00,26.11,UP624,360,-121.57291,39.53825
297,2018-08-18 08:05:00,24.44,UP624,360,-121.57291,39.53825
298,2018-08-18 08:55:00,23.33,UP624,360,-121.57291,39.53825
299,2018-08-18 09:45:00,22.78,UP624,360,-121.57291,39.53825
300,2018-08-18 11:05:00,21.11,UP624,360,-121.57291,39.53825
301,2018-08-18 13:05:00,20.56,UP624,360,-121.57291,39.53825
302,2018-08-18 13:15:00,20.56,UP624,360,-121.57291,39.53825
303,2018-08-18 13:35:00,19.44,UP624,360,-121.57291,39.53825
304,2018-08-18 13:55:00,19.44,UP624,360,-121.57291,39.53825
305,2018-08-18 14:35:00,20.56,UP624,360,-121.57291,39.53825
306,2018-08-18 16:00:00,23.33,UP624,360,-121.57291,39.53825
307,2018-08-18 17:15:00,26.67,UP624,360,-121.57291,39.53825
308,2018-08-18 18:35:00,28.89,UP624,360,-121.57291,39.53825
309,2018-08-18 19:30:00,30.0,UP624,360,-121.57291,39.53825
310,2018-08-18 21:00:00,32.78,UP624,360,-121.57291,39.53825
311,2018-08-18 23:00:00,34.44,UP624,360,-121.57291,39.53825
312,2018-08-19 00:40:00,34.44,UP624,360,-121.57291,39.53825
313,2018-08-19 02:15:00,33.33,UP624,360,-121.57291,39.53825
314,2018-08-19 04:15:00,27.78,UP624,360,-121.57291,39.53825
315,2018-08-19 06:30:00,25.0,UP624,360,-121.57291,39.53825
316,2018-08-19 07:10:00,23.89,UP624,360,-121.57291,39.53825
317,2018-08-19 09:10:00,22.78,UP624,360,-121.57291,39.53825
318,2018-08-19 11:10:00,20.0,UP624,360,-121.57291,39.53825
319,2018-08-19 13:10:00,17.22,UP624,360,-121.57291,39.53825
320,2018-08-19 15:10:00,21.67,UP624,360,-121.57291,39.53825
321,2018-08-19 15:40:00,22.22,UP624,360,-121.57291,39.53825
322,2018-08-19 15:50:00,22.78,UP624,360,-121.57291,39.53825
323,2018-08-19 16:20:00,23.33,UP624,360,-121.57291,39.53825
324,2018-08-19 16:55:00,24.44,UP624,360,-121.57291,39.53825
