,date_time,precip_accum_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
345,2018-08-04 14:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
346,2018-08-04 14:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
347,2018-08-04 14:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
348,2018-08-04 15:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
349,2018-08-04 15:15:00,53.594,,FIEC1,6133,-120.56778,39.42917
350,2018-08-04 15:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
351,2018-08-04 15:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
352,2018-08-04 16:00:00,53.594,0.254,FIEC1,6133,-120.56778,39.42917
353,2018-08-04 16:15:00,53.594,,FIEC1,6133,-120.56778,39.42917
354,2018-08-04 16:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
355,2018-08-04 16:45:00,52.832,,FIEC1,6133,-120.56778,39.42917
356,2018-08-04 17:00:00,53.594,,FIEC1,6133,-120.56778,39.42917
357,2018-08-04 17:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
358,2018-08-04 17:30:00,53.594,,FIEC1,6133,-120.56778,39.42917
359,2018-08-04 17:45:00,53.594,,FIEC1,6133,-120.56778,39.42917
360,2018-08-04 18:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
361,2018-08-04 18:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
362,2018-08-04 18:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
363,2018-08-04 18:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
364,2018-08-04 19:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
365,2018-08-04 19:15:00,53.848,,FIEC1,6133,-120.56778,39.42917
366,2018-08-04 19:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
367,2018-08-04 19:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
368,2018-08-04 20:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
369,2018-08-04 20:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
370,2018-08-04 20:30:00,53.594,,FIEC1,6133,-120.56778,39.42917
371,2018-08-04 20:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
372,2018-08-04 21:00:00,53.34,0.0,FIEC1,6133,-120.56778,39.42917
373,2018-08-04 21:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
374,2018-08-04 21:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
375,2018-08-04 21:45:00,52.832,,FIEC1,6133,-120.56778,39.42917
376,2018-08-04 22:00:00,53.594,,FIEC1,6133,-120.56778,39.42917
377,2018-08-04 22:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
378,2018-08-04 22:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
379,2018-08-04 22:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
380,2018-08-04 23:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
381,2018-08-04 23:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
382,2018-08-04 23:30:00,52.832,,FIEC1,6133,-120.56778,39.42917
383,2018-08-04 23:45:00,52.832,,FIEC1,6133,-120.56778,39.42917
384,2018-08-05 00:00:00,53.594,,FIEC1,6133,-120.56778,39.42917
385,2018-08-05 00:15:00,53.594,,FIEC1,6133,-120.56778,39.42917
386,2018-08-05 00:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
387,2018-08-05 00:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
388,2018-08-05 01:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
389,2018-08-05 01:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
390,2018-08-05 01:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
391,2018-08-05 01:45:00,53.594,,FIEC1,6133,-120.56778,39.42917
392,2018-08-05 02:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
393,2018-08-05 02:15:00,52.832,,FIEC1,6133,-120.56778,39.42917
394,2018-08-05 02:30:00,53.594,,FIEC1,6133,-120.56778,39.42917
395,2018-08-05 02:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
396,2018-08-05 03:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
397,2018-08-05 03:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
398,2018-08-05 03:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
399,2018-08-05 03:45:00,53.594,,FIEC1,6133,-120.56778,39.42917
400,2018-08-05 04:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
401,2018-08-05 04:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
402,2018-08-05 04:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
403,2018-08-05 04:45:00,53.594,,FIEC1,6133,-120.56778,39.42917
404,2018-08-05 05:00:00,53.594,,FIEC1,6133,-120.56778,39.42917
405,2018-08-05 05:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
406,2018-08-05 05:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
407,2018-08-05 05:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
408,2018-08-05 06:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
409,2018-08-05 06:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
410,2018-08-05 06:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
411,2018-08-05 06:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
412,2018-08-05 07:00:00,53.086,0.0,FIEC1,6133,-120.56778,39.42917
413,2018-08-05 07:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
414,2018-08-05 07:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
415,2018-08-05 07:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
416,2018-08-05 08:00:00,53.34,0.254,FIEC1,6133,-120.56778,39.42917
417,2018-08-05 08:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
418,2018-08-05 08:30:00,52.832,,FIEC1,6133,-120.56778,39.42917
419,2018-08-05 08:45:00,52.832,,FIEC1,6133,-120.56778,39.42917
420,2018-08-05 09:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
421,2018-08-05 09:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
422,2018-08-05 09:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
423,2018-08-05 09:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
424,2018-08-05 10:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
425,2018-08-05 10:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
426,2018-08-05 10:30:00,52.832,,FIEC1,6133,-120.56778,39.42917
427,2018-08-05 10:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
428,2018-08-05 11:00:00,52.832,,FIEC1,6133,-120.56778,39.42917
429,2018-08-05 11:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
430,2018-08-05 11:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
431,2018-08-05 11:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
432,2018-08-05 12:00:00,53.086,0.254,FIEC1,6133,-120.56778,39.42917
433,2018-08-05 12:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
434,2018-08-05 12:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
435,2018-08-05 12:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
436,2018-08-05 13:00:00,52.832,,FIEC1,6133,-120.56778,39.42917
437,2018-08-05 13:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
438,2018-08-05 13:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
439,2018-08-05 13:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
440,2018-08-05 14:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
441,2018-08-05 14:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
442,2018-08-05 14:30:00,53.848,,FIEC1,6133,-120.56778,39.42917
443,2018-08-05 14:45:00,53.594,,FIEC1,6133,-120.56778,39.42917
444,2018-08-05 15:00:00,52.832,,FIEC1,6133,-120.56778,39.42917
445,2018-08-05 15:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
446,2018-08-05 15:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
447,2018-08-05 15:45:00,53.594,,FIEC1,6133,-120.56778,39.42917
448,2018-08-05 16:00:00,53.086,0.254,FIEC1,6133,-120.56778,39.42917
449,2018-08-05 16:15:00,53.594,,FIEC1,6133,-120.56778,39.42917
450,2018-08-05 16:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
451,2018-08-05 16:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
452,2018-08-05 17:00:00,53.594,,FIEC1,6133,-120.56778,39.42917
453,2018-08-05 17:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
454,2018-08-05 17:30:00,53.594,,FIEC1,6133,-120.56778,39.42917
455,2018-08-05 17:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
456,2018-08-05 18:00:00,53.848,0.254,FIEC1,6133,-120.56778,39.42917
457,2018-08-05 18:15:00,53.594,,FIEC1,6133,-120.56778,39.42917
458,2018-08-05 18:30:00,53.594,,FIEC1,6133,-120.56778,39.42917
459,2018-08-05 18:45:00,52.832,,FIEC1,6133,-120.56778,39.42917
460,2018-08-05 19:00:00,54.61,,FIEC1,6133,-120.56778,39.42917
461,2018-08-05 19:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
462,2018-08-05 19:30:00,53.848,,FIEC1,6133,-120.56778,39.42917
463,2018-08-05 19:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
464,2018-08-05 20:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
465,2018-08-05 20:15:00,53.594,,FIEC1,6133,-120.56778,39.42917
466,2018-08-05 20:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
467,2018-08-05 20:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
468,2018-08-05 21:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
469,2018-08-05 21:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
470,2018-08-05 21:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
471,2018-08-05 21:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
472,2018-08-05 22:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
473,2018-08-05 22:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
474,2018-08-05 22:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
475,2018-08-05 22:45:00,52.832,,FIEC1,6133,-120.56778,39.42917
476,2018-08-05 23:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
477,2018-08-05 23:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
478,2018-08-05 23:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
479,2018-08-05 23:45:00,53.594,,FIEC1,6133,-120.56778,39.42917
480,2018-08-06 00:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
481,2018-08-06 00:15:00,53.594,,FIEC1,6133,-120.56778,39.42917
482,2018-08-06 00:30:00,54.102,,FIEC1,6133,-120.56778,39.42917
483,2018-08-06 00:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
484,2018-08-06 01:00:00,53.34,0.254,FIEC1,6133,-120.56778,39.42917
485,2018-08-06 01:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
486,2018-08-06 01:30:00,52.832,,FIEC1,6133,-120.56778,39.42917
487,2018-08-06 01:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
488,2018-08-06 02:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
489,2018-08-06 02:15:00,53.594,,FIEC1,6133,-120.56778,39.42917
490,2018-08-06 02:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
491,2018-08-06 02:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
492,2018-08-06 03:00:00,53.594,,FIEC1,6133,-120.56778,39.42917
493,2018-08-06 03:15:00,52.832,,FIEC1,6133,-120.56778,39.42917
494,2018-08-06 03:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
495,2018-08-06 03:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
496,2018-08-06 04:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
497,2018-08-06 04:15:00,52.832,,FIEC1,6133,-120.56778,39.42917
498,2018-08-06 04:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
499,2018-08-06 04:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
500,2018-08-06 05:00:00,53.34,0.254,FIEC1,6133,-120.56778,39.42917
501,2018-08-06 05:15:00,52.832,,FIEC1,6133,-120.56778,39.42917
502,2018-08-06 05:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
503,2018-08-06 05:45:00,52.578,,FIEC1,6133,-120.56778,39.42917
504,2018-08-06 06:00:00,53.34,0.0,FIEC1,6133,-120.56778,39.42917
505,2018-08-06 06:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
506,2018-08-06 06:30:00,52.832,,FIEC1,6133,-120.56778,39.42917
507,2018-08-06 06:45:00,52.832,,FIEC1,6133,-120.56778,39.42917
508,2018-08-06 07:00:00,52.832,,FIEC1,6133,-120.56778,39.42917
509,2018-08-06 07:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
510,2018-08-06 07:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
511,2018-08-06 07:45:00,53.594,,FIEC1,6133,-120.56778,39.42917
512,2018-08-06 08:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
513,2018-08-06 08:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
514,2018-08-06 08:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
515,2018-08-06 08:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
516,2018-08-06 09:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
517,2018-08-06 09:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
518,2018-08-06 09:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
519,2018-08-06 09:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
520,2018-08-06 10:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
521,2018-08-06 10:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
522,2018-08-06 10:30:00,52.832,,FIEC1,6133,-120.56778,39.42917
523,2018-08-06 10:45:00,52.832,,FIEC1,6133,-120.56778,39.42917
524,2018-08-06 11:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
525,2018-08-06 11:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
526,2018-08-06 11:30:00,53.594,,FIEC1,6133,-120.56778,39.42917
527,2018-08-06 11:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
528,2018-08-06 12:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
529,2018-08-06 12:15:00,52.832,,FIEC1,6133,-120.56778,39.42917
530,2018-08-06 12:30:00,52.832,,FIEC1,6133,-120.56778,39.42917
531,2018-08-06 12:45:00,53.594,,FIEC1,6133,-120.56778,39.42917
532,2018-08-06 13:00:00,52.832,,FIEC1,6133,-120.56778,39.42917
533,2018-08-06 13:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
534,2018-08-06 13:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
535,2018-08-06 13:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
536,2018-08-06 14:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
537,2018-08-06 14:15:00,53.594,,FIEC1,6133,-120.56778,39.42917
538,2018-08-06 14:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
539,2018-08-06 14:45:00,54.102,,FIEC1,6133,-120.56778,39.42917
540,2018-08-06 15:00:00,54.356,1.27,FIEC1,6133,-120.56778,39.42917
541,2018-08-06 15:15:00,54.356,,FIEC1,6133,-120.56778,39.42917
542,2018-08-06 15:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
543,2018-08-06 15:45:00,53.594,,FIEC1,6133,-120.56778,39.42917
544,2018-08-06 16:00:00,52.832,,FIEC1,6133,-120.56778,39.42917
545,2018-08-06 16:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
546,2018-08-06 16:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
547,2018-08-06 16:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
548,2018-08-06 17:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
549,2018-08-06 17:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
550,2018-08-06 17:30:00,53.594,,FIEC1,6133,-120.56778,39.42917
551,2018-08-06 17:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
552,2018-08-06 18:00:00,54.102,1.016,FIEC1,6133,-120.56778,39.42917
553,2018-08-06 18:15:00,53.848,,FIEC1,6133,-120.56778,39.42917
554,2018-08-06 18:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
555,2018-08-06 18:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
556,2018-08-06 19:00:00,53.848,,FIEC1,6133,-120.56778,39.42917
557,2018-08-06 19:15:00,53.594,,FIEC1,6133,-120.56778,39.42917
558,2018-08-06 19:30:00,52.832,,FIEC1,6133,-120.56778,39.42917
559,2018-08-06 19:45:00,52.832,,FIEC1,6133,-120.56778,39.42917
560,2018-08-06 20:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
561,2018-08-06 20:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
562,2018-08-06 20:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
563,2018-08-06 20:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
564,2018-08-06 21:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
565,2018-08-06 21:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
566,2018-08-06 21:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
567,2018-08-06 21:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
568,2018-08-06 22:00:00,52.832,,FIEC1,6133,-120.56778,39.42917
569,2018-08-06 22:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
570,2018-08-06 22:30:00,53.594,,FIEC1,6133,-120.56778,39.42917
571,2018-08-06 22:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
572,2018-08-06 23:00:00,53.086,0.254,FIEC1,6133,-120.56778,39.42917
573,2018-08-06 23:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
574,2018-08-06 23:30:00,53.594,,FIEC1,6133,-120.56778,39.42917
575,2018-08-06 23:45:00,53.594,,FIEC1,6133,-120.56778,39.42917
576,2018-08-07 00:00:00,53.594,,FIEC1,6133,-120.56778,39.42917
577,2018-08-07 00:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
578,2018-08-07 00:30:00,54.356,,FIEC1,6133,-120.56778,39.42917
579,2018-08-07 00:45:00,53.848,,FIEC1,6133,-120.56778,39.42917
580,2018-08-07 01:00:00,54.102,,FIEC1,6133,-120.56778,39.42917
581,2018-08-07 01:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
582,2018-08-07 01:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
583,2018-08-07 01:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
584,2018-08-07 02:00:00,52.832,,FIEC1,6133,-120.56778,39.42917
585,2018-08-07 02:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
586,2018-08-07 02:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
587,2018-08-07 02:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
588,2018-08-07 03:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
589,2018-08-07 03:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
590,2018-08-07 03:30:00,52.832,,FIEC1,6133,-120.56778,39.42917
591,2018-08-07 03:45:00,52.832,,FIEC1,6133,-120.56778,39.42917
592,2018-08-07 04:00:00,53.34,0.0,FIEC1,6133,-120.56778,39.42917
593,2018-08-07 04:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
594,2018-08-07 04:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
595,2018-08-07 04:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
596,2018-08-07 05:00:00,53.848,0.508,FIEC1,6133,-120.56778,39.42917
597,2018-08-07 05:15:00,52.832,,FIEC1,6133,-120.56778,39.42917
598,2018-08-07 05:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
599,2018-08-07 05:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
600,2018-08-07 06:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
601,2018-08-07 06:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
602,2018-08-07 06:30:00,52.832,,FIEC1,6133,-120.56778,39.42917
603,2018-08-07 06:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
604,2018-08-07 07:00:00,52.832,,FIEC1,6133,-120.56778,39.42917
605,2018-08-07 07:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
606,2018-08-07 07:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
607,2018-08-07 07:45:00,53.594,,FIEC1,6133,-120.56778,39.42917
608,2018-08-07 08:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
609,2018-08-07 08:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
610,2018-08-07 08:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
611,2018-08-07 08:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
612,2018-08-07 09:00:00,53.594,,FIEC1,6133,-120.56778,39.42917
613,2018-08-07 09:15:00,52.832,,FIEC1,6133,-120.56778,39.42917
614,2018-08-07 09:30:00,52.832,,FIEC1,6133,-120.56778,39.42917
615,2018-08-07 09:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
616,2018-08-07 10:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
617,2018-08-07 10:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
618,2018-08-07 10:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
619,2018-08-07 10:45:00,52.832,,FIEC1,6133,-120.56778,39.42917
620,2018-08-07 11:00:00,53.086,0.0,FIEC1,6133,-120.56778,39.42917
621,2018-08-07 11:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
622,2018-08-07 11:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
623,2018-08-07 11:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
624,2018-08-07 12:00:00,52.832,,FIEC1,6133,-120.56778,39.42917
625,2018-08-07 12:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
626,2018-08-07 12:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
627,2018-08-07 12:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
628,2018-08-07 13:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
629,2018-08-07 13:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
630,2018-08-07 13:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
631,2018-08-07 13:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
632,2018-08-07 14:00:00,52.832,,FIEC1,6133,-120.56778,39.42917
633,2018-08-07 14:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
634,2018-08-07 14:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
635,2018-08-07 14:45:00,52.832,,FIEC1,6133,-120.56778,39.42917
636,2018-08-07 15:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
637,2018-08-07 15:15:00,54.356,,FIEC1,6133,-120.56778,39.42917
638,2018-08-07 15:30:00,54.102,,FIEC1,6133,-120.56778,39.42917
639,2018-08-07 15:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
640,2018-08-07 16:00:00,53.594,,FIEC1,6133,-120.56778,39.42917
641,2018-08-07 16:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
642,2018-08-07 16:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
643,2018-08-07 16:45:00,52.832,,FIEC1,6133,-120.56778,39.42917
644,2018-08-07 17:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
645,2018-08-07 17:15:00,53.594,,FIEC1,6133,-120.56778,39.42917
646,2018-08-07 17:30:00,53.594,,FIEC1,6133,-120.56778,39.42917
647,2018-08-07 17:45:00,53.594,,FIEC1,6133,-120.56778,39.42917
648,2018-08-07 18:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
649,2018-08-07 18:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
650,2018-08-07 18:30:00,53.594,,FIEC1,6133,-120.56778,39.42917
651,2018-08-07 18:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
652,2018-08-07 19:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
653,2018-08-07 19:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
654,2018-08-07 19:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
655,2018-08-07 19:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
656,2018-08-07 20:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
657,2018-08-07 20:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
658,2018-08-07 20:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
659,2018-08-07 20:45:00,53.594,,FIEC1,6133,-120.56778,39.42917
660,2018-08-07 21:00:00,53.594,,FIEC1,6133,-120.56778,39.42917
661,2018-08-07 21:15:00,53.848,,FIEC1,6133,-120.56778,39.42917
662,2018-08-07 21:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
663,2018-08-07 21:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
664,2018-08-07 22:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
665,2018-08-07 22:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
666,2018-08-07 22:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
667,2018-08-07 22:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
668,2018-08-07 23:00:00,53.086,,FIEC1,6133,-120.56778,39.42917
669,2018-08-07 23:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
670,2018-08-07 23:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
671,2018-08-07 23:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
672,2018-08-08 00:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
673,2018-08-08 00:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
674,2018-08-08 00:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
675,2018-08-08 00:45:00,53.086,,FIEC1,6133,-120.56778,39.42917
676,2018-08-08 01:00:00,53.594,,FIEC1,6133,-120.56778,39.42917
677,2018-08-08 01:15:00,53.594,,FIEC1,6133,-120.56778,39.42917
678,2018-08-08 01:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
679,2018-08-08 01:45:00,53.34,,FIEC1,6133,-120.56778,39.42917
680,2018-08-08 02:00:00,53.594,0.0,FIEC1,6133,-120.56778,39.42917
681,2018-08-08 02:15:00,53.594,,FIEC1,6133,-120.56778,39.42917
682,2018-08-08 02:30:00,53.594,,FIEC1,6133,-120.56778,39.42917
683,2018-08-08 02:45:00,52.578,,FIEC1,6133,-120.56778,39.42917
684,2018-08-08 03:00:00,53.34,,FIEC1,6133,-120.56778,39.42917
685,2018-08-08 03:15:00,53.086,,FIEC1,6133,-120.56778,39.42917
686,2018-08-08 03:30:00,53.086,,FIEC1,6133,-120.56778,39.42917
687,2018-08-08 03:45:00,53.594,,FIEC1,6133,-120.56778,39.42917
688,2018-08-08 04:00:00,54.102,,FIEC1,6133,-120.56778,39.42917
689,2018-08-08 04:15:00,53.34,,FIEC1,6133,-120.56778,39.42917
690,2018-08-08 04:30:00,53.34,,FIEC1,6133,-120.56778,39.42917
691,2018-08-08 04:45:00,52.832,,FIEC1,6133,-120.56778,39.42917
